"id";"x";"y";"label";"color";"count";"parent"
"US";2008;24,0837696335079;"US";"blue";46;"US"
"EU";2014;12,1693121693122;"DE";"green";46;"EU"
"US";2011;18,5344827586207;"US";"blue";43;"US"
"JP";2021;6,24092888243832;"JP";"yellow";43;"JP"
"JP";2010;19,3548387096774;"JP";"yellow";42;"JP"
"EU";2015;9,19037199124726;"FR";"green";42;"EU"
"EU";2018;3,57751277683135;"SE";"green";42;"EU"
"JP";2007;23,3918128654971;"JP";"yellow";40;"JP"
"EU";2017;3,94877267876201;"FR";"green";37;"EU"
"US";2007;21,0526315789474;"US";"blue";36;"US"
"JP";2006;25;"JP";"yellow";34;"JP"
"EU";2010;15,668202764977;"DE";"green";34;"EU"
"EU";2019;2,56410256410256;"FR";"green";34;"EU"
"EU";2012;12,1323529411765;"DE";"green";33;"EU"
"EU";2009;13,5021097046414;"DE";"green";32;"EU"
"EU";2007;18,7134502923977;"DE";"green";32;"EU"
"EU";2019;2,4132730015083;"UK";"green";32;"EU"
"CN";2016;5,21008403361345;"CN";"orange";31;"CN"
"US";2006;22,0588235294118;"US";"blue";30;"US"
"EU";2017;3,2017075773746;"SE";"green";30;"EU"
"EU";2018;2,55536626916525;"FR";"green";30;"EU"
"EU";2019;2,26244343891403;"IT";"green";30;"EU"
"EU";2020;2,3130300693909;"FR";"green";30;"EU"
"US";2005;26,1261261261261;"US";"blue";29;"US"
"EU";2008;15,1832460732984;"DE";"green";29;"EU"
"EU";2011;12,5;"DE";"green";29;"EU"
"CA";2019;2,18702865761689;"CA";"lightgrey";29;"CA"
"JP";2004;27,4509803921569;"JP";"yellow";28;"JP"
"EU";2013;8,25958702064897;"DE";"green";28;"EU"
"EU";2018;2,29982964224872;"UK";"green";27;"EU"
"CA";2018;2,29982964224872;"CA";"lightgrey";27;"CA"
"JP";2005;23,4234234234234;"JP";"yellow";26;"JP"
"KR";2015;5,68927789934355;"KR";"lightgreen";26;"KR"
"EU";2017;2,77481323372465;"UK";"green";26;"EU"
"EU";2020;2,00462606013878;"SE";"green";26;"EU"
"KR";2016;4,20168067226891;"KR";"lightgreen";25;"KR"
"EU";2020;1,85042405551272;"UK";"green";24;"EU"
"KR";2013;6,78466076696165;"KR";"lightgreen";23;"KR"
"EU";2016;3,69747899159664;"FR";"green";22;"EU"
"EU";2015;4,59518599562363;"SE";"green";21;"EU"
"EU";2016;3,52941176470588;"SE";"green";21;"EU"
"EU";2006;14,7058823529412;"DE";"green";20;"EU"
"EU";2007;11,6959064327485;"SE";"green";20;"EU"
"EU";2013;5,89970501474926;"FR";"green";20;"EU"
"EU";2021;2,90275761973875;"FR";"green";20;"EU"
"EU";2021;2,90275761973875;"UK";"green";20;"EU"
"US";2004;18,6274509803922;"US";"blue";19;"US"
"EU";2006;13,9705882352941;"SE";"green";19;"EU"
"EU";2014;5,02645502645503;"SE";"green";19;"EU"
"CA";2020;1,46491904394757;"CA";"lightgrey";19;"CA"
"EU";2005;16,2162162162162;"SE";"green";18;"EU"
"KR";2012;6,61764705882353;"KR";"lightgreen";18;"KR"
"CN";2015;3,93873085339168;"CN";"orange";18;"CN"
"EU";2008;8,90052356020942;"SE";"green";17;"EU"
"EU";2004;16,6666666666667;"SE";"green";17;"EU"
"CN";2013;5,01474926253687;"CN";"orange";17;"CN"
"EU";2018;1,44804088586031;"CH";"green";17;"EU"
"IL";2019;1,28205128205128;"IL";"grey";17;"IL"
"EU";2020;1,31071703932151;"IT";"green";17;"EU"
"EU";2009;6,75105485232068;"FR";"green";16;"EU"
"EU";2005;14,4144144144144;"DE";"green";16;"EU"
"EU";2011;6,89655172413793;"FR";"green";16;"EU"
"EU";2014;4,23280423280423;"FR";"green";16;"EU"
"EU";2016;2,6890756302521;"UK";"green";16;"EU"
"EU";2017;1,70757737459979;"AT";"green";16;"EU"
"EU";2019;1,20663650075415;"SE";"green";16;"EU"
"EU";2019;1,20663650075415;"CH";"green";16;"EU"
"AU";2019;1,13122171945701;"AU";"lightblue";15;"AU"
"EU";2021;2,17706821480406;"IT";"green";15;"EU"
"EU";2010;6,45161290322581;"SE";"green";14;"EU"
"EU";2004;13,7254901960784;"DE";"green";14;"EU"
"KR";2010;6,45161290322581;"KR";"lightgreen";14;"KR"
"KR";2014;3,7037037037037;"KR";"lightgreen";14;"KR"
"KR";2011;5,60344827586207;"KR";"lightgreen";13;"KR"
"EU";2017;1,38740661686233;"IT";"green";13;"EU"
"EU";2019;0,980392156862745;"DK";"green";13;"EU"
"EU";2020;1,00231303006939;"DK";"green";13;"EU"
"EU";2008;6,28272251308901;"FR";"green";12;"EU"
"EU";2011;5,17241379310345;"SE";"green";12;"EU"
"CN";2011;5,17241379310345;"CN";"orange";12;"CN"
"IN";2013;3,53982300884956;"IN";"lightblue";12;"IN"
"CN";2014;3,17460317460317;"CN";"orange";12;"CN"
"EU";2020;0,925212027756361;"NL";"green";12;"EU"
"EU";2019;0,904977375565611;"AT";"green";12;"EU"
"EU";2019;0,904977375565611;"NL";"green";12;"EU"
"EU";2009;4,64135021097046;"SE";"green";11;"EU"
"EU";2010;5,06912442396313;"FR";"green";11;"EU"
"EU";2012;4,04411764705882;"SE";"green";11;"EU"
"EU";2016;1,84873949579832;"NL";"green";11;"EU"
"IL";2017;1,17395944503735;"IL";"grey";11;"IL"
"EU";2017;1,17395944503735;"NL";"green";11;"EU"
"EU";2018;0,936967632027257;"IT";"green";11;"EU"
"EU";2021;1,59651669085631;"AT";"green";11;"EU"
"EU";2012;3,67647058823529;"FR";"green";10;"EU"
"CA";2013;2,94985250737463;"CA";"lightgrey";10;"CA"
"EU";2015;2,18818380743982;"NL";"green";10;"EU"
"CA";2015;2,18818380743982;"CA";"lightgrey";10;"CA"
"EU";2016;1,68067226890756;"IT";"green";10;"EU"
"EU";2017;1,06723585912487;"DK";"green";10;"EU"
"IL";2018;0,851788756388416;"IL";"grey";10;"IL"
"CA";2017;1,06723585912487;"CA";"lightgrey";10;"CA"
"EU";2018;0,851788756388416;"AT";"green";10;"EU"
"EU";2019;0,754147812971342;"ES";"green";10;"EU"
"EU";2021;1,45137880986938;"SE";"green";10;"EU"
"AU";2020;0,771010023130301;"AU";"lightblue";10;"AU"
"RU";2021;1,45137880986938;"RU";"lightblue";10;"RU"
"EU";2009;3,79746835443038;"IT";"green";9;"EU"
"CN";2012;3,30882352941176;"CN";"orange";9;"CN"
"EU";2013;2,65486725663717;"AT";"green";9;"EU"
"IN";2014;2,38095238095238;"IN";"lightblue";9;"IN"
"EU";2016;1,51260504201681;"NO";"green";9;"EU"
"CA";2016;1,51260504201681;"CA";"lightgrey";9;"CA"
"EU";2018;0,766609880749574;"ES";"green";9;"EU"
"EU";2018;0,766609880749574;"DK";"green";9;"EU"
"EU";2019;0,678733031674208;"HU";"green";9;"EU"
"EU";2011;3,44827586206897;"AT";"green";8;"EU"
"IN";2012;2,94117647058824;"IN";"lightblue";8;"IN"
"EU";2014;2,11640211640212;"UK";"green";8;"EU"
"EU";2016;1,34453781512605;"CH";"green";8;"EU"
"EU";2020;0,616808018504241;"ES";"green";8;"EU"
"EU";2020;0,616808018504241;"AT";"green";8;"EU"
"EU";2008;3,66492146596859;"CH";"green";7;"EU"
"CA";2007;4,09356725146199;"CA";"lightgrey";7;"CA"
"EU";2004;6,86274509803922;"FR";"green";7;"EU"
"EU";2006;5,14705882352941;"FR";"green";7;"EU"
"EU";2012;2,57352941176471;"IT";"green";7;"EU"
"EU";2014;1,85185185185185;"ES";"green";7;"EU"
"EU";2014;1,85185185185185;"AT";"green";7;"EU"
"EU";2016;1,17647058823529;"ES";"green";7;"EU"
"IN";2017;0,747065101387407;"IN";"lightblue";7;"IN"
"EU";2018;0,596252129471891;"NL";"green";7;"EU"
"AU";2018;0,596252129471891;"AU";"lightblue";7;"AU"
"EU";2019;0,52790346907994;"FI";"green";7;"EU"
"EU";2020;0,539707016191211;"CH";"green";7;"EU"
"CA";2021;1,01596516690856;"CA";"lightgrey";7;"CA"
"EU";2008;3,1413612565445;"AT";"green";6;"EU"
"EU";2008;3,1413612565445;"IT";"green";6;"EU"
"EU";2007;3,50877192982456;"FR";"green";6;"EU"
"EU";2009;2,53164556962025;"UK";"green";6;"EU"
"KR";2009;2,53164556962025;"KR";"lightgreen";6;"KR"
"CA";2009;2,53164556962025;"CA";"lightgrey";6;"CA"
"EU";2010;2,76497695852535;"UK";"green";6;"EU"
"EU";2011;2,58620689655172;"CH";"green";6;"EU"
"EU";2012;2,20588235294118;"NL";"green";6;"EU"
"IN";2011;2,58620689655172;"IN";"lightblue";6;"IN"
"EU";2013;1,76991150442478;"SE";"green";6;"EU"
"TR";2014;1,58730158730159;"TR";"lightblue";6;"TR"
"EU";2014;1,58730158730159;"NL";"green";6;"EU"
"EU";2014;1,58730158730159;"IT";"green";6;"EU"
"CA";2014;1,58730158730159;"CA";"lightgrey";6;"CA"
"TR";2015;1,31291028446389;"TR";"lightblue";6;"TR"
"EU";2017;0,64034151547492;"CH";"green";6;"EU"
"EU";2017;0,64034151547492;"ES";"green";6;"EU"
"EU";2018;0,511073253833049;"NO";"green";6;"EU"
"IN";2019;0,452488687782805;"IN";"lightblue";6;"IN"
"EU";2019;0,452488687782805;"BE";"green";6;"EU"
"IN";2020;0,46260601387818;"IN";"lightblue";6;"IN"
"EU";2009;2,10970464135021;"AT";"green";5;"EU"
"EU";2009;2,10970464135021;"CH";"green";5;"EU"
"EU";2007;2,92397660818713;"UK";"green";5;"EU"
"EU";2010;2,30414746543779;"CH";"green";5;"EU"
"EU";2010;2,30414746543779;"AT";"green";5;"EU"
"EU";2011;2,1551724137931;"IT";"green";5;"EU"
"CA";2010;2,30414746543779;"CA";"lightgrey";5;"CA"
"EU";2012;1,83823529411765;"ES";"green";5;"EU"
"EU";2012;1,83823529411765;"DK";"green";5;"EU"
"EU";2013;1,47492625368732;"ES";"green";5;"EU"
"CA";2012;1,83823529411765;"CA";"lightgrey";5;"CA"
"EU";2014;1,32275132275132;"CH";"green";5;"EU"
"AU";2015;1,09409190371991;"AU";"lightblue";5;"AU"
"EU";2016;0,840336134453782;"AT";"green";5;"EU"
"IL";2016;0,840336134453782;"IL";"grey";5;"IL"
"SG";2017;0,533617929562433;"SG";"lightblue";5;"SG"
"SA";2018;0,425894378194208;"SA";"lightblue";5;"SA"
"IN";2018;0,425894378194208;"IN";"lightblue";5;"IN"
"EU";2020;0,38550501156515;"HU";"green";5;"EU"
"EU";2020;0,38550501156515;"FI";"green";5;"EU"
"IL";2020;0,38550501156515;"IL";"grey";5;"IL"
"EU";2021;0,725689404934688;"DK";"green";5;"EU"
"EU";2021;0,725689404934688;"CH";"green";5;"EU"
"EU";2021;0,725689404934688;"ES";"green";5;"EU"
"EU";2008;2,09424083769634;"NL";"green";4;"EU"
"EU";2004;3,92156862745098;"IT";"green";4;"EU"
"EU";2007;2,33918128654971;"IT";"green";4;"EU"
"EU";2010;1,84331797235023;"NL";"green";4;"EU"
"IL";2010;1,84331797235023;"IL";"grey";4;"IL"
"EU";2010;1,84331797235023;"ES";"green";4;"EU"
"EU";2012;1,47058823529412;"CH";"green";4;"EU"
"EU";2012;1,47058823529412;"FI";"green";4;"EU"
"EU";2013;1,17994100294985;"UK";"green";4;"EU"
"IN";2015;0,87527352297593;"IN";"lightblue";4;"IN"
"EU";2015;0,87527352297593;"DK";"green";4;"EU"
"EU";2014;1,05820105820106;"BE";"green";4;"EU"
"EU";2015;0,87527352297593;"AT";"green";4;"EU"
"EU";2015;0,87527352297593;"UK";"green";4;"EU"
"TW";2016;0,672268907563025;"TW";"lightblue";4;"TW"
"EU";2018;0,340715502555366;"FI";"green";4;"EU"
"HK";2018;0,340715502555366;"HK";"lightblue";4;"HK"
"EU";2019;0,301659125188537;"CZ";"green";4;"EU"
"EU";2019;0,301659125188537;"NO";"green";4;"EU"
"TR";2020;0,30840400925212;"TR";"lightblue";4;"TR"
"RU";2020;0,30840400925212;"RU";"lightblue";4;"RU"
"HK";2019;0,301659125188537;"HK";"lightblue";4;"HK"
"EU";2020;0,30840400925212;"NO";"green";4;"EU"
"IL";2021;0,58055152394775;"IL";"grey";4;"IL"
"SG";2020;0,30840400925212;"SG";"lightblue";4;"SG"
"AU";2021;0,58055152394775;"AU";"lightblue";4;"AU"
"CN";2008;1,57068062827225;"CN";"orange";3;"CN"
"CN";2009;1,26582278481013;"CN";"orange";3;"CN"
"EU";2006;2,20588235294118;"AT";"green";3;"EU"
"EU";2007;1,75438596491228;"AT";"green";3;"EU"
"CA";2004;2,94117647058824;"CA";"lightgrey";3;"CA"
"CA";2008;1,57068062827225;"CA";"lightgrey";3;"CA"
"EU";2006;2,20588235294118;"CH";"green";3;"EU"
"EU";2006;2,20588235294118;"NL";"green";3;"EU"
"EU";2006;2,20588235294118;"NO";"green";3;"EU"
"CN";2007;1,75438596491228;"CN";"orange";3;"CN"
"EU";2004;2,94117647058824;"ES";"green";3;"EU"
"EU";2006;2,20588235294118;"ES";"green";3;"EU"
"EU";2007;1,75438596491228;"ES";"green";3;"EU"
"EU";2006;2,20588235294118;"UK";"green";3;"EU"
"EU";2008;1,57068062827225;"UK";"green";3;"EU"
"EU";2005;2,7027027027027;"NO";"green";3;"EU"
"KR";2007;1,75438596491228;"KR";"lightgreen";3;"KR"
"EU";2010;1,38248847926267;"IT";"green";3;"EU"
"EU";2011;1,29310344827586;"ES";"green";3;"EU"
"IL";2011;1,29310344827586;"IL";"grey";3;"IL"
"CA";2011;1,29310344827586;"CA";"lightgrey";3;"CA"
"EU";2012;1,10294117647059;"AT";"green";3;"EU"
"TW";2013;0,884955752212389;"TW";"lightblue";3;"TW"
"EU";2013;0,884955752212389;"IT";"green";3;"EU"
"EU";2014;0,793650793650794;"NO";"green";3;"EU"
"IL";2014;0,793650793650794;"IL";"grey";3;"IL"
"AU";2014;0,793650793650794;"AU";"lightblue";3;"AU"
"BR";2014;0,793650793650794;"BR";"lightblue";3;"BR"
"IN";2016;0,504201680672269;"IN";"lightblue";3;"IN"
"ME";2016;0,504201680672269;"ME";"lightblue";3;"ME"
"EU";2017;0,32017075773746;"NO";"green";3;"EU"
"TW";2017;0,32017075773746;"TW";"lightblue";3;"TW"
"SG";2018;0,255536626916525;"SG";"lightblue";3;"SG"
"EU";2020;0,23130300693909;"BE";"green";3;"EU"
"TR";2019;0,226244343891403;"TR";"lightblue";3;"TR"
"EU";2020;0,23130300693909;"CZ";"green";3;"EU"
"TW";2019;0,226244343891403;"TW";"lightblue";3;"TW"
"EU";2021;0,435413642960813;"HU";"green";3;"EU"
"EU";2020;0,23130300693909;"IS";"green";3;"EU"
"HK";2020;0,23130300693909;"HK";"lightblue";3;"HK"
"NZ";2021;0,435413642960813;"NZ";"lightblue";3;"NZ"
"EU";2011;0,862068965517241;"NO";"green";2;"EU"
"KR";2008;1,04712041884817;"KR";"lightgreen";2;"KR"
"EU";2009;0,843881856540084;"BE";"green";2;"EU"
"AU";2004;1,96078431372549;"AU";"lightblue";2;"AU"
"CA";2005;1,8018018018018;"CA";"lightgrey";2;"CA"
"EU";2005;1,8018018018018;"CH";"green";2;"EU"
"EU";2006;1,47058823529412;"IT";"green";2;"EU"
"EU";2006;1,47058823529412;"BE";"green";2;"EU"
"EU";2007;1,16959064327485;"NL";"green";2;"EU"
"EU";2009;0,843881856540084;"ES";"green";2;"EU"
"EU";2005;1,8018018018018;"FR";"green";2;"EU"
"IL";2005;1,8018018018018;"IL";"grey";2;"IL"
"EU";2007;1,16959064327485;"IS";"green";2;"EU"
"KR";2004;1,96078431372549;"KR";"lightgreen";2;"KR"
"KR";2005;1,8018018018018;"KR";"lightgreen";2;"KR"
"EU";2005;1,8018018018018;"NL";"green";2;"EU"
"AU";2009;0,843881856540084;"AU";"lightblue";2;"AU"
"EU";2010;0,921658986175115;"DK";"green";2;"EU"
"CN";2010;0,921658986175115;"CN";"orange";2;"CN"
"EU";2010;0,921658986175115;"BE";"green";2;"EU"
"AU";2010;0,921658986175115;"AU";"lightblue";2;"AU"
"TR";2012;0,735294117647059;"TR";"lightblue";2;"TR"
"EU";2011;0,862068965517241;"NL";"green";2;"EU"
"EU";2011;0,862068965517241;"FI";"green";2;"EU"
"EU";2012;0,735294117647059;"UK";"green";2;"EU"
"RU";2012;0,735294117647059;"RU";"lightblue";2;"RU"
"EU";2013;0,589970501474926;"CH";"green";2;"EU"
"IL";2012;0,735294117647059;"IL";"grey";2;"IL"
"SG";2012;0,735294117647059;"SG";"lightblue";2;"SG"
"EU";2013;0,589970501474926;"NL";"green";2;"EU"
"EU";2013;0,589970501474926;"DK";"green";2;"EU"
"AU";2013;0,589970501474926;"AU";"lightblue";2;"AU"
"UA";2013;0,589970501474926;"UA";"lightblue";2;"UA"
"EU";2015;0,437636761487965;"BE";"green";2;"EU"
"EU";2015;0,437636761487965;"FI";"green";2;"EU"
"EU";2016;0,336134453781513;"PT";"green";2;"EU"
"EU";2015;0,437636761487965;"PL";"green";2;"EU"
"EU";2016;0,336134453781513;"CZ";"green";2;"EU"
"MX";2015;0,437636761487965;"MX";"lightblue";2;"MX"
"EU";2017;0,213447171824973;"EE";"green";2;"EU"
"TR";2016;0,336134453781513;"TR";"lightblue";2;"TR"
"EU";2016;0,336134453781513;"IS";"green";2;"EU"
"BR";2017;0,213447171824973;"BR";"lightblue";2;"BR"
"SG";2016;0,336134453781513;"SG";"lightblue";2;"SG"
"EU";2016;0,336134453781513;"DK";"green";2;"EU"
"AU";2017;0,213447171824973;"AU";"lightblue";2;"AU"
"RU";2017;0,213447171824973;"RU";"lightblue";2;"RU"
"NZ";2017;0,213447171824973;"NZ";"lightblue";2;"NZ"
"ZA";2018;0,170357751277683;"ZA";"lightblue";2;"ZA"
"RU";2018;0,170357751277683;"RU";"lightblue";2;"RU"
"EU";2019;0,150829562594268;"IE";"green";2;"EU"
"ME";2019;0,150829562594268;"ME";"lightblue";2;"ME"
"SG";2019;0,150829562594268;"SG";"lightblue";2;"SG"
"RU";2019;0,150829562594268;"RU";"lightblue";2;"RU"
"BR";2021;0,290275761973875;"BR";"lightblue";2;"BR"
"EU";2020;0,15420200462606;"PL";"green";2;"EU"
"TH";2021;0,290275761973875;"TH";"lightblue";2;"TH"
"EU";2021;0,290275761973875;"NL";"green";2;"EU"
"NZ";2020;0,15420200462606;"NZ";"lightblue";2;"NZ"
"BR";2020;0,15420200462606;"BR";"lightblue";2;"BR"
"EU";2021;0,290275761973875;"NO";"green";2;"EU"
"IN";2021;0,290275761973875;"IN";"lightblue";2;"IN"
"ME";2021;0,290275761973875;"ME";"lightblue";2;"ME"
"EU";2008;0,523560209424084;"DK";"green";1;"EU"
"IL";2008;0,523560209424084;"IL";"grey";1;"IL"
"EU";2005;0,900900900900901;"AT";"green";1;"EU"
"AU";2005;0,900900900900901;"AU";"lightblue";1;"AU"
"AU";2006;0,735294117647059;"AU";"lightblue";1;"AU"
"AU";2007;0,584795321637427;"AU";"lightblue";1;"AU"
"CA";2006;0,735294117647059;"CA";"lightgrey";1;"CA"
"CN";2004;0,980392156862745;"CN";"orange";1;"CN"
"CN";2005;0,900900900900901;"CN";"orange";1;"CN"
"EU";2007;0,584795321637427;"CZ";"green";1;"EU"
"EU";2008;0,523560209424084;"EE";"green";1;"EU"
"EU";2008;0,523560209424084;"ES";"green";1;"EU"
"EU";2005;0,900900900900901;"ES";"green";1;"EU"
"EU";2006;0,735294117647059;"FI";"green";1;"EU"
"EU";2007;0,584795321637427;"FI";"green";1;"EU"
"EU";2004;0,980392156862745;"UK";"green";1;"EU"
"EU";2005;0,900900900900901;"UK";"green";1;"EU"
"EU";2007;0,584795321637427;"IE";"green";1;"EU"
"EU";2005;0,900900900900901;"IT";"green";1;"EU"
"EU";2007;0,584795321637427;"DK";"green";1;"EU"
"NZ";2005;0,900900900900901;"NZ";"lightblue";1;"NZ"
"NZ";2006;0,735294117647059;"NZ";"lightblue";1;"NZ"
"EU";2004;0,980392156862745;"PL";"green";1;"EU"
"AU";2008;0,523560209424084;"AU";"lightblue";1;"AU"
"IN";2009;0,421940928270042;"IN";"lightblue";1;"IN"
"TR";2009;0,421940928270042;"TR";"lightblue";1;"TR"
"EU";2009;0,421940928270042;"LU";"green";1;"EU"
"EU";2009;0,421940928270042;"CZ";"green";1;"EU"
"EU";2009;0,421940928270042;"FI";"green";1;"EU"
"NZ";2009;0,421940928270042;"NZ";"lightblue";1;"NZ"
"RU";2009;0,421940928270042;"RU";"lightblue";1;"RU"
"TR";2010;0,460829493087558;"TR";"lightblue";1;"TR"
"EU";2011;0,431034482758621;"BE";"green";1;"EU"
"NZ";2010;0,460829493087558;"NZ";"lightblue";1;"NZ"
"EU";2010;0,460829493087558;"LU";"green";1;"EU"
"IN";2010;0,460829493087558;"IN";"lightblue";1;"IN"
"HK";2010;0,460829493087558;"HK";"lightblue";1;"HK"
"EU";2011;0,431034482758621;"UK";"green";1;"EU"
"EU";2011;0,431034482758621;"SI";"green";1;"EU"
"NZ";2011;0,431034482758621;"NZ";"lightblue";1;"NZ"
"EU";2011;0,431034482758621;"DK";"green";1;"EU"
"EU";2012;0,367647058823529;"LV";"green";1;"EU"
"TR";2011;0,431034482758621;"TR";"lightblue";1;"TR"
"AU";2011;0,431034482758621;"AU";"lightblue";1;"AU"
"AR";2011;0,431034482758621;"AR";"lightblue";1;"AR"
"ZA";2012;0,367647058823529;"ZA";"lightblue";1;"ZA"
"EU";2012;0,367647058823529;"NO";"green";1;"EU"
"MY";2012;0,367647058823529;"MY";"lightblue";1;"MY"
"EU";2013;0,294985250737463;"BE";"green";1;"EU"
"EU";2013;0,294985250737463;"FI";"green";1;"EU"
"BN";2013;0,294985250737463;"BN";"lightblue";1;"BN"
"EU";2013;0,294985250737463;"PL";"green";1;"EU"
"AU";2012;0,367647058823529;"AU";"lightblue";1;"AU"
"EU";2014;0,264550264550265;"IE";"green";1;"EU"
"HK";2013;0,294985250737463;"HK";"lightblue";1;"HK"
"TR";2013;0,294985250737463;"TR";"lightblue";1;"TR"
"EU";2014;0,264550264550265;"LU";"green";1;"EU"
"IL";2013;0,294985250737463;"IL";"grey";1;"IL"
"BR";2013;0,294985250737463;"BR";"lightblue";1;"BR"
"EU";2014;0,264550264550265;"EL";"green";1;"EU"
"EU";2014;0,264550264550265;"PL";"green";1;"EU"
"MY";2013;0,294985250737463;"MY";"lightblue";1;"MY"
"EU";2014;0,264550264550265;"FI";"green";1;"EU"
"ZA";2014;0,264550264550265;"ZA";"lightblue";1;"ZA"
"BY";2014;0,264550264550265;"BY";"lightblue";1;"BY"
"ME";2014;0,264550264550265;"ME";"lightblue";1;"ME"
"EU";2015;0,218818380743982;"CH";"green";1;"EU"
"EU";2015;0,218818380743982;"IT";"green";1;"EU"
"EU";2014;0,264550264550265;"DK";"green";1;"EU"
"CL";2015;0,218818380743982;"CL";"lightblue";1;"CL"
"KZ";2015;0,218818380743982;"KZ";"lightblue";1;"KZ"
"MC";2015;0,218818380743982;"MC";"lightblue";1;"MC"
"NZ";2015;0,218818380743982;"NZ";"lightblue";1;"NZ"
"EU";2015;0,218818380743982;"NO";"green";1;"EU"
"MC";2016;0,168067226890756;"MC";"lightblue";1;"MC"
"EU";2016;0,168067226890756;"BE";"green";1;"EU"
"SG";2015;0,218818380743982;"SG";"lightblue";1;"SG"
"EU";2016;0,168067226890756;"BG";"green";1;"EU"
"TR";2017;0,106723585912487;"TR";"lightblue";1;"TR"
"CL";2016;0,168067226890756;"CL";"lightblue";1;"CL"
"AE";2016;0,168067226890756;"AE";"lightblue";1;"AE"
"RU";2016;0,168067226890756;"RU";"lightblue";1;"RU"
"EU";2017;0,106723585912487;"BE";"green";1;"EU"
"SA";2017;0,106723585912487;"SA";"lightblue";1;"SA"
"HK";2016;0,168067226890756;"HK";"lightblue";1;"HK"
"EU";2017;0,106723585912487;"FI";"green";1;"EU"
"EU";2017;0,106723585912487;"PT";"green";1;"EU"
"MC";2017;0,106723585912487;"MC";"lightblue";1;"MC"
"CL";2017;0,106723585912487;"CL";"lightblue";1;"CL"
"TR";2018;0,0851788756388416;"TR";"lightblue";1;"TR"
"PK";2017;0,106723585912487;"PK";"lightblue";1;"PK"
"EU";2017;0,106723585912487;"HU";"green";1;"EU"
"EU";2017;0,106723585912487;"MT";"green";1;"EU"
"IR";2017;0,106723585912487;"IR";"lightblue";1;"IR"
"BR";2018;0,0851788756388416;"BR";"lightblue";1;"BR"
"EU";2019;0,0754147812971342;"HR";"green";1;"EU"
"EU";2018;0,0851788756388416;"PT";"green";1;"EU"
"EU";2018;0,0851788756388416;"LV";"green";1;"EU"
"ME";2018;0,0851788756388416;"ME";"lightblue";1;"ME"
"BR";2019;0,0754147812971342;"BR";"lightblue";1;"BR"
"EU";2018;0,0851788756388416;"HU";"green";1;"EU"
"MC";2019;0,0754147812971342;"MC";"lightblue";1;"MC"
"EU";2019;0,0754147812971342;"EE";"green";1;"EU"
"EU";2019;0,0754147812971342;"LI";"green";1;"EU"
"EU";2019;0,0754147812971342;"PL";"green";1;"EU"
"EU";2019;0,0754147812971342;"IS";"green";1;"EU"
"EU";2020;0,0771010023130301;"BG";"green";1;"EU"
"ZA";2019;0,0754147812971342;"ZA";"lightblue";1;"ZA"
"NZ";2018;0,0851788756388416;"NZ";"lightblue";1;"NZ"
