"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Circulaire en natuur - inclusieve landbouw";"FR30";"NL21";71,59;15,85;0;0;0;0;0;9;11;10;0,0029;0,0569;-0,0569;0;"Nord - Pas-de-Calais";"Sustainability & FoodTech";"NL21";"east";"FR30";100;100
"Circulaire en natuur - inclusieve landbouw";"EL51";"NL21";71,59;2,14;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Anatoliki Makedonia, Thraki";"Sustainability & FoodTech";"NL21";"east";"EL51";3,1915;3,1915
"Circulaire en natuur - inclusieve landbouw";"DEB2";"NL21";71,59;6,71;0;0;0;0;0;9;8;8,5;0,0025;0,0484;-0,0484;0;"Trier";"Sustainability & FoodTech";"NL21";"east";"DEB2";40,6383;40,6383
"Circulaire en natuur - inclusieve landbouw";"PL52";"NL21";71,59;0,86;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Opolskie";"Sustainability & FoodTech";"NL21";"east";"PL52";0,8511;0,8511
"Circulaire en natuur - inclusieve landbouw";"UKF3";"NL21";71,59;3,71;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Lincolnshire";"Sustainability & FoodTech";"NL21";"east";"UKF3";14,2553;14,2553
"Circulaire en natuur - inclusieve landbouw";"CZ01";"NL21";71,59;9,49;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Praha";"Sustainability & FoodTech";"NL21";"east";"CZ01";73,8298;73,8298
"Circulaire en natuur - inclusieve landbouw";"EE00";"NL21";71,59;4,85;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Eesti";"Sustainability & FoodTech";"NL21";"east";"EE00";22,766;22,766
"Circulaire en natuur - inclusieve landbouw";"DE22";"NL21";71,59;9,78;0;0;0;0;0;9;8;8,5;0,0025;0,0484;-0,0484;0;"Niederbayern";"Sustainability & FoodTech";"NL21";"east";"DE22";75,9574;75,9574
"Circulaire en natuur - inclusieve landbouw";"UKJ2";"NL21";71,59;9,06;0;0;0;0;0;9;5;7;0,0021;0,0399;-0,0399;0;"Surrey, East and West Sussex";"Sustainability & FoodTech";"NL21";"east";"UKJ2";69,1489;69,1489
"Circulaire en natuur - inclusieve landbouw";"SE31";"NL21";71,59;6,78;0;0;0;0;0;9;13;11;0,0032;0,0626;-0,0626;0;"Norra Mellansverige";"Sustainability & FoodTech";"NL21";"east";"SE31";42,3404;42,3404
"Circulaire en natuur - inclusieve landbouw";"PL61";"NL21";71,59;3,43;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Kujawsko-Pomorskie";"Sustainability & FoodTech";"NL21";"east";"PL61";9,7872;9,7872
"Circulaire en natuur - inclusieve landbouw";"HU32";"NL21";71,59;5,07;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Észak-Alföld";"Sustainability & FoodTech";"NL21";"east";"HU32";23,8298;23,8298
"Circulaire en natuur - inclusieve landbouw";"FR10";"NL21";71,59;5,14;0;0;0;0;0;123;9;66;0,0194;0,3757;-0,3757;0;"Île de France";"Sustainability & FoodTech";"NL21";"east";"FR10";24,6809;24,6809
"Circulaire en natuur - inclusieve landbouw";"ITH1";"NL21";71,59;8,21;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Provincia Autonoma di Bolzano/Bozen";"Sustainability & FoodTech";"NL21";"east";"ITH1";60,2128;60,2128
"Circulaire en natuur - inclusieve landbouw";"NL34";"NL21";71,59;10,21;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Zeeland";"Sustainability & FoodTech";"NL21";"east";"NL34";78,9362;78,9362
"Circulaire en natuur - inclusieve landbouw";"ITF2";"NL21";71,59;2,78;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"Molise";"Sustainability & FoodTech";"NL21";"east";"ITF2";6,1702;6,1702
"Circulaire en natuur - inclusieve landbouw";"DE25";"NL21";71,59;4,64;0;0;0;0;0;9;31;20;0,0059;0,1139;-0,1139;0;"Mittelfranken";"Sustainability & FoodTech";"NL21";"east";"DE25";21,2766;21,2766
"Circulaire en natuur - inclusieve landbouw";"MT00";"NL21";71,59;3,5;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Malta";"Sustainability & FoodTech";"NL21";"east";"MT00";11,9149;11,9149
"Circulaire en natuur - inclusieve landbouw";"ITC1";"NL21";71,59;11,49;0;0;0;0;0;9;20;14,5;0,0043;0,0825;-0,0825;0;"Piemonte";"Sustainability & FoodTech";"NL21";"east";"ITC1";86,8085;86,8085
"Circulaire en natuur - inclusieve landbouw";"FR53";"NL21";71,59;7,71;0;0;0;0;0;3;9;6;0,0018;0,0342;-0,0342;0;"Poitou-Charentes";"Sustainability & FoodTech";"NL21";"east";"FR53";54,6809;54,6809
"Circulaire en natuur - inclusieve landbouw";"CH03";"NL21";71,59;7,21;0;0;0;0;0;75;9;42;0,0124;0,2391;-0,2391;0;"Nordwestschweiz";"Sustainability & FoodTech";"NL21";"east";"CH03";47,8723;47,8723
"Circulaire en natuur - inclusieve landbouw";"DEE0";"NL21";71,59;10,35;0;0;0;0;0;9;12;10,5;0,0031;0,0598;-0,0598;0;"Sachsen-Anhalt";"Sustainability & FoodTech";"NL21";"east";"DEE0";79,7872;79,7872
"Circulaire en natuur - inclusieve landbouw";"HR04";"NL21";71,59;5,35;0;0;0;0;0;0;9;4,5;0,0013;0,0256;-0,0256;0;"Kontinentalna Hrvatska";"Sustainability & FoodTech";"NL21";"east";"HR04";26,383;26,383
"Circulaire en natuur - inclusieve landbouw";"UKL1";"NL21";71,59;7,92;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"West Wales and The Valleys";"Sustainability & FoodTech";"NL21";"east";"UKL1";57,4468;57,4468
"Circulaire en natuur - inclusieve landbouw";"CH06";"NL21";71,59;9,42;0;0;0;0;0;9;20;14,5;0,0043;0,0825;-0,0825;0;"Zentralschweiz";"Sustainability & FoodTech";"NL21";"east";"CH06";72,9787;72,9787
"Circulaire en natuur - inclusieve landbouw";"DEG0";"NL21";71,59;11,63;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Thüringen";"Sustainability & FoodTech";"NL21";"east";"DEG0";88,2979;88,2979
"Circulaire en natuur - inclusieve landbouw";"PT18";"NL21";71,59;4,71;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Alentejo";"Sustainability & FoodTech";"NL21";"east";"PT18";22,1277;22,1277
"Circulaire en natuur - inclusieve landbouw";"ITG1";"NL21";71,59;6,5;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Sicilia";"Sustainability & FoodTech";"NL21";"east";"ITG1";38,2979;38,2979
"Circulaire en natuur - inclusieve landbouw";"BG42";"NL21";71,59;2,64;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"Yuzhen tsentralen";"Sustainability & FoodTech";"NL21";"east";"BG42";5,5319;5,5319
"Circulaire en natuur - inclusieve landbouw";"SE22";"NL21";71,59;8,35;0;0;0;0;0;9;15;12;0,0035;0,0683;-0,0683;0;"Sydsverige";"Sustainability & FoodTech";"NL21";"east";"SE22";61,7021;61,7021
"Circulaire en natuur - inclusieve landbouw";"FR43";"NL21";71,59;6,14;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Franche-Comté";"Sustainability & FoodTech";"NL21";"east";"FR43";34,2553;34,2553
"Circulaire en natuur - inclusieve landbouw";"FR26";"NL21";71,59;5,57;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Bourgogne";"Sustainability & FoodTech";"NL21";"east";"FR26";27,8723;27,8723
"Circulaire en natuur - inclusieve landbouw";"EL30";"NL21";71,59;7,21;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Attiki";"Sustainability & FoodTech";"NL21";"east";"EL30";47,8723;47,8723
"Circulaire en natuur - inclusieve landbouw";"UKG3";"NL21";71,59;10,42;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"West Midlands";"Sustainability & FoodTech";"NL21";"east";"UKG3";80,4255;80,4255
"Circulaire en natuur - inclusieve landbouw";"SE33";"NL21";71,59;12,28;0;0;0;0;0;9;8;8,5;0,0025;0,0484;-0,0484;0;"Övre Norrland";"Sustainability & FoodTech";"NL21";"east";"SE33";89,7872;89,7872
"Circulaire en natuur - inclusieve landbouw";"SE21";"NL21";71,59;11,49;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Småland med öarna";"Sustainability & FoodTech";"NL21";"east";"SE21";86,8085;86,8085
"Circulaire en natuur - inclusieve landbouw";"NO05";"NL21";71,59;7,42;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Vestlandet";"Sustainability & FoodTech";"NL21";"east";"NO05";51,4894;51,4894
"Circulaire en natuur - inclusieve landbouw";"CZ08";"NL21";71,59;4,14;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Moravskoslezsko";"Sustainability & FoodTech";"NL21";"east";"CZ08";19,1489;19,1489
"Circulaire en natuur - inclusieve landbouw";"UKH3";"NL21";71,59;7,99;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Essex";"Sustainability & FoodTech";"NL21";"east";"UKH3";58,7234;58,7234
"Circulaire en natuur - inclusieve landbouw";"NL11";"NL21";71,59;4,85;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Groningen";"Sustainability & FoodTech";"NL21";"east";"NL11";22,766;22,766
"Circulaire en natuur - inclusieve landbouw";"ITH3";"NL21";71,59;15,06;0;0;0;0;0;9;20;14,5;0,0043;0,0825;-0,0825;0;"Veneto";"Sustainability & FoodTech";"NL21";"east";"ITH3";97,8723;97,8723
"Circulaire en natuur - inclusieve landbouw";"UKI2";"NL21";71,59;8,42;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Outer London";"Sustainability & FoodTech";"NL21";"east";"UKI2";62,766;62,766
"Circulaire en natuur - inclusieve landbouw";"UKK1";"NL21";71,59;5,28;0;0;0;0;0;9;5;7;0,0021;0,0399;-0,0399;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Sustainability & FoodTech";"NL21";"east";"UKK1";25,9574;25,9574
"Circulaire en natuur - inclusieve landbouw";"ITH2";"NL21";71,59;4,64;0;0;0;0;0;9;12;10,5;0,0031;0,0598;-0,0598;0;"Provincia Autonoma di Trento";"Sustainability & FoodTech";"NL21";"east";"ITH2";21,2766;21,2766
"Circulaire en natuur - inclusieve landbouw";"RO32";"NL21";71,59;3,93;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Bucureşti - Ilfov";"Sustainability & FoodTech";"NL21";"east";"RO32";16,1702;16,1702
"Circulaire en natuur - inclusieve landbouw";"BE34";"NL21";71,59;3;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Prov. Luxembourg (BE)";"Sustainability & FoodTech";"NL21";"east";"BE34";6,8085;6,8085
"Circulaire en natuur - inclusieve landbouw";"ES11";"NL21";71,59;4,64;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Galicia";"Sustainability & FoodTech";"NL21";"east";"ES11";21,2766;21,2766
"Circulaire en natuur - inclusieve landbouw";"UKM2";"NL21";71,59;6,21;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Eastern Scotland";"Sustainability & FoodTech";"NL21";"east";"UKM2";35,5319;35,5319
"Circulaire en natuur - inclusieve landbouw";"DE72";"NL21";71,59;9,14;0;0;0;0;0;9;11;10;0,0029;0,0569;-0,0569;0;"Gießen";"Sustainability & FoodTech";"NL21";"east";"DE72";69,7872;69,7872
"Circulaire en natuur - inclusieve landbouw";"AT12";"NL21";71,59;14,7;0;0;0;0;0;4;9;6,5;0,0019;0,037;-0,037;0;"Niederösterreich";"Sustainability & FoodTech";"NL21";"east";"AT12";97,234;97,234
"Circulaire en natuur - inclusieve landbouw";"RO42";"NL21";71,59;1,64;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Vest";"Sustainability & FoodTech";"NL21";"east";"RO42";1,7021;1,7021
"Circulaire en natuur - inclusieve landbouw";"NL33";"NL21";71,59;10,49;0;0;0;0;0;9;26;17,5;0,0052;0,0996;-0,0996;0;"Zuid-Holland";"Sustainability & FoodTech";"NL21";"east";"NL33";81,2766;81,2766
"Circulaire en natuur - inclusieve landbouw";"LU00";"NL21";71,59;9,78;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Luxembourg";"Sustainability & FoodTech";"NL21";"east";"LU00";75,9574;75,9574
"Circulaire en natuur - inclusieve landbouw";"UKC1";"NL21";71,59;9,78;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Tees Valley and Durham";"Sustainability & FoodTech";"NL21";"east";"UKC1";75,9574;75,9574
"Circulaire en natuur - inclusieve landbouw";"UKD6";"NL21";71,59;13,06;0;0;0;0;0;9;12;10,5;0,0031;0,0598;-0,0598;0;"Cheshire";"Sustainability & FoodTech";"NL21";"east";"UKD6";94,2553;94,2553
"Circulaire en natuur - inclusieve landbouw";"CY00";"NL21";71,59;5,71;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Kýpros";"Sustainability & FoodTech";"NL21";"east";"CY00";29,7872;29,7872
"Circulaire en natuur - inclusieve landbouw";"FR52";"NL21";71,59;3,93;0;0;0;0;0;9;9;9;0,0027;0,0512;-0,0512;0;"Bretagne";"Sustainability & FoodTech";"NL21";"east";"FR52";16,1702;16,1702
"Circulaire en natuur - inclusieve landbouw";"DE93";"NL21";71,59;10,56;0;0;0;0;0;9;18;13,5;0,004;0,0769;-0,0769;0;"Lüneburg";"Sustainability & FoodTech";"NL21";"east";"DE93";82,5532;82,5532
"Circulaire en natuur - inclusieve landbouw";"UKK3";"NL21";71,59;4,5;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Cornwall and Isles of Scilly";"Sustainability & FoodTech";"NL21";"east";"UKK3";20,4255;20,4255
"Circulaire en natuur - inclusieve landbouw";"SE12";"NL21";71,59;8,99;0;0;0;0;0;9;7;8;0,0024;0,0455;-0,0455;0;"Östra Mellansverige";"Sustainability & FoodTech";"NL21";"east";"SE12";68,2979;68,2979
"Circulaire en natuur - inclusieve landbouw";"UKH1";"NL21";71,59;6,78;0;0;0;0;0;9;16;12,5;0,0037;0,0712;-0,0712;0;"East Anglia";"Sustainability & FoodTech";"NL21";"east";"UKH1";42,3404;42,3404
"Circulaire en natuur - inclusieve landbouw";"ITF5";"NL21";71,59;5;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Basilicata";"Sustainability & FoodTech";"NL21";"east";"ITF5";23,4043;23,4043
"Circulaire en natuur - inclusieve landbouw";"FR42";"NL21";71,59;7;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Alsace";"Sustainability & FoodTech";"NL21";"east";"FR42";45,1064;45,1064
"Circulaire en natuur - inclusieve landbouw";"UKD7";"NL21";71,59;3,93;0;0;0;0;0;9;8;8,5;0,0025;0,0484;-0,0484;0;"Merseyside";"Sustainability & FoodTech";"NL21";"east";"UKD7";16,1702;16,1702
"Circulaire en natuur - inclusieve landbouw";"AT22";"NL21";71,59;13,06;0;0;0;0;0;9;11;10;0,0029;0,0569;-0,0569;0;"Steiermark";"Sustainability & FoodTech";"NL21";"east";"AT22";94,2553;94,2553
"Circulaire en natuur - inclusieve landbouw";"PL62";"NL21";71,59;2,28;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Warmińsko-Mazurskie";"Sustainability & FoodTech";"NL21";"east";"PL62";4,4681;4,4681
"Circulaire en natuur - inclusieve landbouw";"BE33";"NL21";71,59;9,99;0;0;0;0;0;9;17;13;0,0038;0,074;-0,074;0;"Prov. Liège";"Sustainability & FoodTech";"NL21";"east";"BE33";77,8723;77,8723
"Circulaire en natuur - inclusieve landbouw";"UKM3";"NL21";71,59;7,28;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"South Western Scotland";"Sustainability & FoodTech";"NL21";"east";"UKM3";49,3617;49,3617
"Circulaire en natuur - inclusieve landbouw";"FR25";"NL21";71,59;6,21;0;0;0;0;0;9;26;17,5;0,0052;0,0996;-0,0996;0;"Basse-Normandie";"Sustainability & FoodTech";"NL21";"east";"FR25";35,5319;35,5319
"Circulaire en natuur - inclusieve landbouw";"DEC0";"NL21";71,59;8,28;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Saarland";"Sustainability & FoodTech";"NL21";"east";"DEC0";60,8511;60,8511
"Circulaire en natuur - inclusieve landbouw";"LT00";"NL21";71,59;5,42;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Lietuva";"Sustainability & FoodTech";"NL21";"east";"LT00";26,8085;26,8085
"Circulaire en natuur - inclusieve landbouw";"SE32";"NL21";71,59;9,35;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Mellersta Norrland";"Sustainability & FoodTech";"NL21";"east";"SE32";71,9149;71,9149
"Circulaire en natuur - inclusieve landbouw";"IE01";"NL21";71,59;6,42;0;0;0;0;0;12;9;10,5;0,0031;0,0598;-0,0598;0;"Border, Midland and Western";"Sustainability & FoodTech";"NL21";"east";"IE01";37,4468;37,4468
"Circulaire en natuur - inclusieve landbouw";"DE40";"NL21";71,59;6,71;0;0;0;0;0;9;12;10,5;0,0031;0,0598;-0,0598;0;"Brandenburg";"Sustainability & FoodTech";"NL21";"east";"DE40";40,6383;40,6383
"Circulaire en natuur - inclusieve landbouw";"UKI1";"NL21";71,59;3,21;0;0;0;0;0;9;9;9;0,0027;0,0512;-0,0512;0;"Inner London";"Sustainability & FoodTech";"NL21";"east";"UKI1";8,5106;8,5106
"Circulaire en natuur - inclusieve landbouw";"FR23";"NL21";71,59;5,85;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Haute-Normandie";"Sustainability & FoodTech";"NL21";"east";"FR23";31,4894;31,4894
"Circulaire en natuur - inclusieve landbouw";"SI03";"NL21";71,59;8,07;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Zahodna Slovenija";"Sustainability & FoodTech";"NL21";"east";"SI03";59,5745;59,5745
"Circulaire en natuur - inclusieve landbouw";"DED2";"NL21";71,59;8,92;0;0;0;0;0;15;9;12;0,0035;0,0683;-0,0683;0;"Dresden";"Sustainability & FoodTech";"NL21";"east";"DED2";67,6596;67,6596
"Circulaire en natuur - inclusieve landbouw";"DEA3";"NL21";71,59;14,49;0;0;0;0;0;9;44;26,5;0,0078;0,1509;-0,1509;0;"Münster";"Sustainability & FoodTech";"NL21";"east";"DEA3";96,5957;96,5957
"Circulaire en natuur - inclusieve landbouw";"PL51";"NL21";71,59;3,07;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Dolnośląskie";"Sustainability & FoodTech";"NL21";"east";"PL51";7,4468;7,4468
"Circulaire en natuur - inclusieve landbouw";"DED4";"NL21";71,59;8,71;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Chemnitz";"Sustainability & FoodTech";"NL21";"east";"DED4";65,7447;65,7447
"Circulaire en natuur - inclusieve landbouw";"ITI1";"NL21";71,59;8,35;0;0;0;0;0;9;12;10,5;0,0031;0,0598;-0,0598;0;"Toscana";"Sustainability & FoodTech";"NL21";"east";"ITI1";61,7021;61,7021
"Circulaire en natuur - inclusieve landbouw";"PT15";"NL21";71,59;2,28;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Algarve";"Sustainability & FoodTech";"NL21";"east";"PT15";4,4681;4,4681
"Circulaire en natuur - inclusieve landbouw";"ITI3";"NL21";71,59;9,21;0;0;0;0;0;1;9;5;0,0015;0,0285;-0,0285;0;"Marche";"Sustainability & FoodTech";"NL21";"east";"ITI3";70,4255;70,4255
"Circulaire en natuur - inclusieve landbouw";"AT13";"NL21";71,59;12,85;0;0;0;0;0;9;5;7;0,0021;0,0399;-0,0399;0;"Wien";"Sustainability & FoodTech";"NL21";"east";"AT13";92,5532;92,5532
"Circulaire en natuur - inclusieve landbouw";"PL33";"NL21";71,59;2,5;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"Świętokrzyskie";"Sustainability & FoodTech";"NL21";"east";"PL33";5,1064;5,1064
"Circulaire en natuur - inclusieve landbouw";"ITF4";"NL21";71,59;6,92;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Puglia";"Sustainability & FoodTech";"NL21";"east";"ITF4";44,2553;44,2553
"Circulaire en natuur - inclusieve landbouw";"UKG1";"NL21";71,59;7,21;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Herefordshire, Worcestershire and Warwickshire";"Sustainability & FoodTech";"NL21";"east";"UKG1";47,8723;47,8723
"Circulaire en natuur - inclusieve landbouw";"CH05";"NL21";71,59;7,78;0;0;0;0;0;9;13;11;0,0032;0,0626;-0,0626;0;"Ostschweiz";"Sustainability & FoodTech";"NL21";"east";"CH05";55,5319;55,5319
"Circulaire en natuur - inclusieve landbouw";"DE50";"NL21";71,59;6,21;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Bremen";"Sustainability & FoodTech";"NL21";"east";"DE50";35,5319;35,5319
"Circulaire en natuur - inclusieve landbouw";"UKF2";"NL21";71,59;7,21;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Leicestershire, Rutland and Northamptonshire";"Sustainability & FoodTech";"NL21";"east";"UKF2";47,8723;47,8723
"Circulaire en natuur - inclusieve landbouw";"ES51";"NL21";71,59;6,85;0;0;0;0;0;9;9;9;0,0027;0,0512;-0,0512;0;"Cataluña";"Sustainability & FoodTech";"NL21";"east";"ES51";43,617;43,617
"Circulaire en natuur - inclusieve landbouw";"UKF1";"NL21";71,59;1,36;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Derbyshire and Nottinghamshire";"Sustainability & FoodTech";"NL21";"east";"UKF1";1,2766;1,2766
"Circulaire en natuur - inclusieve landbouw";"PL41";"NL21";71,59;7,35;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Wielkopolskie";"Sustainability & FoodTech";"NL21";"east";"PL41";50,2128;50,2128
"Circulaire en natuur - inclusieve landbouw";"FI20";"NL21";71,59;0,14;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"Åland";"Sustainability & FoodTech";"NL21";"east";"FI20";0,4255;0,4255
"Circulaire en natuur - inclusieve landbouw";"DE30";"NL21";71,59;4;0;0;0;0;0;9;18;13,5;0,004;0,0769;-0,0769;0;"Berlin";"Sustainability & FoodTech";"NL21";"east";"DE30";17,6596;17,6596
"Circulaire en natuur - inclusieve landbouw";"NL22";"NL21";71,59;14,42;5;29,4118;1;11,1111;0,0518;24;9;16,5;0,0049;0,0939;0,9061;10,6458;"Gelderland";"Sustainability & FoodTech";"NL21";"east";"NL22";46,5957;46,5957
"Circulaire en natuur - inclusieve landbouw";"UKL2";"NL21";71,59;7,92;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"East Wales";"Sustainability & FoodTech";"NL21";"east";"UKL2";57,4468;57,4468
"Circulaire en natuur - inclusieve landbouw";"ES61";"NL21";71,59;9,06;0;0;0;0;0;9;10;9,5;0,0028;0,0541;-0,0541;0;"Andalucía";"Sustainability & FoodTech";"NL21";"east";"ES61";69,1489;69,1489
"Circulaire en natuur - inclusieve landbouw";"SK03";"NL21";71,59;3,71;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Stredné Slovensko";"Sustainability & FoodTech";"NL21";"east";"SK03";14,2553;14,2553
"Circulaire en natuur - inclusieve landbouw";"FR51";"NL21";71,59;10,49;0;0;0;0;0;9;11;10;0,0029;0,0569;-0,0569;0;"Pays de la Loire";"Sustainability & FoodTech";"NL21";"east";"FR51";81,2766;81,2766
"Circulaire en natuur - inclusieve landbouw";"PL63";"NL21";71,59;5,21;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Pomorskie";"Sustainability & FoodTech";"NL21";"east";"PL63";25,5319;25,5319
"Circulaire en natuur - inclusieve landbouw";"CZ07";"NL21";71,59;8,64;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Střední Morava";"Sustainability & FoodTech";"NL21";"east";"CZ07";64,8936;64,8936
"Circulaire en natuur - inclusieve landbouw";"SE11";"NL21";71,59;7,07;0;0;0;0;0;9;19;14;0,0041;0,0797;-0,0797;0;"Stockholm";"Sustainability & FoodTech";"NL21";"east";"SE11";46,1702;46,1702
"Circulaire en natuur - inclusieve landbouw";"HU10";"NL21";71,59;3,5;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Közép-Magyarország";"Sustainability & FoodTech";"NL21";"east";"HU10";11,9149;11,9149
"Circulaire en natuur - inclusieve landbouw";"FI19";"NL21";71,59;15,27;0;0;0;0;0;9;13;11;0,0032;0,0626;-0,0626;0;"Länsi-Suomi";"Sustainability & FoodTech";"NL21";"east";"FI19";98,7234;98,7234
"Circulaire en natuur - inclusieve landbouw";"ITC3";"NL21";71,59;5,85;0;0;0;0;0;9;0;4,5;0,0013;0,0256;-0,0256;0;"Liguria";"Sustainability & FoodTech";"NL21";"east";"ITC3";31,4894;31,4894
"Circulaire en natuur - inclusieve landbouw";"FR21";"NL21";71,59;7,85;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Champagne-Ardenne";"Sustainability & FoodTech";"NL21";"east";"FR21";56,383;56,383
"Circulaire en natuur - inclusieve landbouw";"UKH2";"NL21";71,59;8,49;0;0;0;0;0;9;2;5,5;0,0016;0,0313;-0,0313;0;"Bedfordshire and Hertfordshire";"Sustainability & FoodTech";"NL21";"east";"UKH2";63,4043;63,4043
"Circulaire en natuur - inclusieve landbouw";"DE94";"NL21";71,59;6,21;0;0;0;0;0;9;9;9;0,0027;0,0512;-0,0512;0;"Weser-Ems";"Sustainability & FoodTech";"NL21";"east";"DE94";35,5319;35,5319
"Circulaire en natuur - inclusieve landbouw";"BE22";"NL21";71,59;11,56;0;0;0;0;0;9;34;21,5;0,0063;0,1224;-0,1224;0;"Prov. Limburg (BE)";"Sustainability & FoodTech";"NL21";"east";"BE22";87,6596;87,6596
"Circulaire en natuur - inclusieve landbouw";"DEA4";"NL21";71,59;8,64;0;0;0;0;0;14;9;11,5;0,0034;0,0655;-0,0655;0;"Detmold";"Sustainability & FoodTech";"NL21";"east";"DEA4";64,8936;64,8936
"Circulaire en natuur - inclusieve landbouw";"IS02";"NL21";71,59;6,35;0;0;0;0;0;9;4;6,5;0,0019;0,037;-0,037;0;"Landsbyggð";"Sustainability & FoodTech";"NL21";"east";"IS02";36,5957;36,5957
"Circulaire en natuur - inclusieve landbouw";"AT11";"NL21";71,59;7,78;0;0;0;0;0;9;7;8;0,0024;0,0455;-0,0455;0;"Burgenland (AT)";"Sustainability & FoodTech";"NL21";"east";"AT11";55,5319;55,5319
"Circulaire en natuur - inclusieve landbouw";"UKG2";"NL21";71,59;7,85;0;0;0;0;0;9;1;5;0,0015;0,0285;-0,0285;0;"Shropshire and Staffordshire";"Sustainability & FoodTech";"NL21";"east";"UKG2";56,383;56,383
