"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKJ3","NL22",23.07,18.18,0,0,0,0,0,11,12,11.5,0.0018,0.0722,-0.0722,0,"Hampshire and Isle of Wight","Manufacturing & MaterialTech","NL22","east","UKJ3",57.5517,57.5517
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE71","NL22",23.07,29.13,0,0,0,0,0,125,12,68.5,0.0105,0.4299,-0.4299,0,"Darmstadt","Manufacturing & MaterialTech","NL22","east","DE71",72.496,72.496
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR25","NL22",23.07,5.92,0,0,0,0,0,12,0,6,9e-04,0.0377,-0.0377,0,"Basse-Normandie","Manufacturing & MaterialTech","NL22","east","FR25",30.5246,30.5246
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL42","NL22",23.07,32.23,0,0,0,0,0,22,12,17,0.0026,0.1067,-0.1067,0,"Limburg (NL)","Manufacturing & MaterialTech","NL22","east","NL42",76.7886,76.7886
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH3","NL22",23.07,23.35,0,0,0,0,0,14,12,13,0.002,0.0816,-0.0816,0,"Veneto","Manufacturing & MaterialTech","NL22","east","ITH3",65.5008,65.5008
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE21","NL22",23.07,41.46,0,0,0,0,0,48,12,30,0.0046,0.1883,-0.1883,0,"Prov. Antwerpen","Manufacturing & MaterialTech","NL22","east","BE21",87.1224,87.1224
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL21","NL22",23.07,48.76,1,3.3333,1,8.3333,0.0244,25,12,18.5,0.0028,0.1161,0.8839,8.6119,"Overijssel","Manufacturing & MaterialTech","NL22","east","NL21",59.9364,59.9364
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR23","NL22",23.07,30.44,0,0,0,0,0,42,12,27,0.0041,0.1695,-0.1695,0,"Haute-Normandie","Manufacturing & MaterialTech","NL22","east","FR23",74.7218,74.7218
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES41","NL22",23.07,34.71,0,0,0,0,0,3,12,7.5,0.0011,0.0471,-0.0471,0,"Castilla y León","Manufacturing & MaterialTech","NL22","east","ES41",79.4913,79.4913
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT11","NL22",23.07,31.68,0,0,0,0,0,12,2,7,0.0011,0.0439,-0.0439,0,"Burgenland (AT)","Manufacturing & MaterialTech","NL22","east","AT11",76.3116,76.3116
"Smart Industry & Industrie 4.0 - Additive manufacturing","HU21","NL22",23.07,30.72,0,0,0,0,0,12,4,8,0.0012,0.0502,-0.0502,0,"Közép-Dunántúl","Manufacturing & MaterialTech","NL22","east","HU21",75.3577,75.3577
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKG1","NL22",23.07,39.05,0,0,0,0,0,8,12,10,0.0015,0.0628,-0.0628,0,"Herefordshire, Worcestershire and Warwickshire","Manufacturing & MaterialTech","NL22","east","UKG1",84.5787,84.5787
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT34","NL22",23.07,46.14,0,0,0,0,0,29,12,20.5,0.0031,0.1287,-0.1287,0,"Vorarlberg","Manufacturing & MaterialTech","NL22","east","AT34",93.4817,93.4817
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR82","NL22",23.07,8.47,0,0,0,0,0,24,12,18,0.0028,0.113,-0.113,0,"Provence-Alpes-Côte d'Azur","Manufacturing & MaterialTech","NL22","east","FR82",38.1558,38.1558
"Smart Industry & Industrie 4.0 - Additive manufacturing","EL30","NL22",23.07,7.02,0,0,0,0,0,3,12,7.5,0.0011,0.0471,-0.0471,0,"Attiki","Manufacturing & MaterialTech","NL22","east","EL30",34.4992,34.4992
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR30","NL22",23.07,20.73,0,0,0,0,0,12,4,8,0.0012,0.0502,-0.0502,0,"Nord - Pas-de-Calais","Manufacturing & MaterialTech","NL22","east","FR30",62.0032,62.0032
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKE3","NL22",23.07,41.05,0,0,0,0,0,12,11,11.5,0.0018,0.0722,-0.0722,0,"South Yorkshire","Manufacturing & MaterialTech","NL22","east","UKE3",86.8045,86.8045
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKE2","NL22",23.07,10.47,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"North Yorkshire","Manufacturing & MaterialTech","NL22","east","UKE2",42.4483,42.4483
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR21","NL22",23.07,23.76,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Champagne-Ardenne","Manufacturing & MaterialTech","NL22","east","FR21",66.4547,66.4547
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKI2","NL22",23.07,7.44,0,0,0,0,0,11,12,11.5,0.0018,0.0722,-0.0722,0,"Outer London","Manufacturing & MaterialTech","NL22","east","UKI2",34.9762,34.9762
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH05","NL22",23.07,51.38,0,0,0,0,0,94,12,53,0.0081,0.3326,-0.3326,0,"Ostschweiz","Manufacturing & MaterialTech","NL22","east","CH05",97.6153,97.6153
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA5","NL22",23.07,25.41,0,0,0,0,0,57,12,34.5,0.0053,0.2166,-0.2166,0,"Arnsberg","Manufacturing & MaterialTech","NL22","east","DEA5",68.6804,68.6804
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT32","NL22",23.07,19.97,0,0,0,0,0,12,6,9,0.0014,0.0565,-0.0565,0,"Salzburg","Manufacturing & MaterialTech","NL22","east","AT32",60.0954,60.0954
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE10","NL22",23.07,34.92,0,0,0,0,0,35,12,23.5,0.0036,0.1475,-0.1475,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Manufacturing & MaterialTech","NL22","east","BE10",79.8092,79.8092
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES11","NL22",23.07,15.91,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Galicia","Manufacturing & MaterialTech","NL22","east","ES11",50.8744,50.8744
"Smart Industry & Industrie 4.0 - Additive manufacturing","PT17","NL22",23.07,10.4,0,0,0,0,0,12,3,7.5,0.0011,0.0471,-0.0471,0,"Lisboa","Manufacturing & MaterialTech","NL22","east","PT17",41.8124,41.8124
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH04","NL22",23.07,39.67,0,0,0,0,0,126,12,69,0.0105,0.4331,-0.4331,0,"Zürich","Manufacturing & MaterialTech","NL22","east","CH04",85.8506,85.8506
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA4","NL22",23.07,14.12,0,0,0,0,0,35,12,23.5,0.0036,0.1475,-0.1475,0,"Detmold","Manufacturing & MaterialTech","NL22","east","DEA4",47.6948,47.6948
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR71","NL22",23.07,21.35,0,0,0,0,0,92,12,52,0.0079,0.3263,-0.3263,0,"Rhône-Alpes","Manufacturing & MaterialTech","NL22","east","FR71",62.9571,62.9571
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT31","NL22",23.07,34.23,0,0,0,0,0,30,12,21,0.0032,0.1318,-0.1318,0,"Oberösterreich","Manufacturing & MaterialTech","NL22","east","AT31",79.1733,79.1733
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE23","NL22",23.07,33.06,0,0,0,0,0,30,12,21,0.0032,0.1318,-0.1318,0,"Prov. Oost-Vlaanderen","Manufacturing & MaterialTech","NL22","east","BE23",77.9014,77.9014
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL62","NL22",23.07,32.99,0,0,0,0,0,13,12,12.5,0.0019,0.0785,-0.0785,0,"Warmińsko-Mazurskie","Manufacturing & MaterialTech","NL22","east","PL62",77.5835,77.5835
"Smart Industry & Industrie 4.0 - Additive manufacturing","HU10","NL22",23.07,8.4,0,0,0,0,0,12,4,8,0.0012,0.0502,-0.0502,0,"Közép-Magyarország","Manufacturing & MaterialTech","NL22","east","HU10",37.8378,37.8378
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKD6","NL22",23.07,36.98,0,0,0,0,0,11,12,11.5,0.0018,0.0722,-0.0722,0,"Cheshire","Manufacturing & MaterialTech","NL22","east","UKD6",82.3529,82.3529
"Smart Industry & Industrie 4.0 - Additive manufacturing","SK01","NL22",23.07,22.04,0,0,0,0,0,12,4,8,0.0012,0.0502,-0.0502,0,"Bratislavský kraj","Manufacturing & MaterialTech","NL22","east","SK01",63.911,63.911
"Smart Industry & Industrie 4.0 - Additive manufacturing","HU33","NL22",23.07,14.05,0,0,0,0,0,12,2,7,0.0011,0.0439,-0.0439,0,"Dél-Alföld","Manufacturing & MaterialTech","NL22","east","HU33",47.3768,47.3768
"Smart Industry & Industrie 4.0 - Additive manufacturing","IE02","NL22",23.07,21.56,0,0,0,0,0,27,12,19.5,0.003,0.1224,-0.1224,0,"Southern and Eastern","Manufacturing & MaterialTech","NL22","east","IE02",63.275,63.275
"Smart Industry & Industrie 4.0 - Additive manufacturing","IS01","NL22",23.07,20.18,0,0,0,0,0,12,2,7,0.0011,0.0439,-0.0439,0,"Höfuðborgarsvæði","Manufacturing & MaterialTech","NL22","east","IS01",61.0493,61.0493
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKC1","NL22",23.07,19.08,0,0,0,0,0,4,12,8,0.0012,0.0502,-0.0502,0,"Tees Valley and Durham","Manufacturing & MaterialTech","NL22","east","UKC1",58.6645,58.6645
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH2","NL22",23.07,12.05,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Provincia Autonoma di Trento","Manufacturing & MaterialTech","NL22","east","ITH2",45.787,45.787
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL51","NL22",23.07,39.19,0,0,0,0,0,13,12,12.5,0.0019,0.0785,-0.0785,0,"Dolnośląskie","Manufacturing & MaterialTech","NL22","east","PL51",84.8967,84.8967
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE24","NL22",23.07,44.49,2,6.6667,1,8.3333,0.0244,70,12,41,0.0063,0.2573,0.7427,3.8862,"Prov. Vlaams-Brabant","Manufacturing & MaterialTech","NL22","east","BE24",56.7568,56.7568
"Smart Industry & Industrie 4.0 - Additive manufacturing","IS02","NL22",23.07,2.34,0,0,0,0,0,1,12,6.5,0.001,0.0408,-0.0408,0,"Landsbyggð","Manufacturing & MaterialTech","NL22","east","IS02",28.9348,28.9348
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE40","NL22",23.07,46.76,0,0,0,0,0,65,12,38.5,0.0059,0.2416,-0.2416,0,"Brandenburg","Manufacturing & MaterialTech","NL22","east","DE40",94.1176,94.1176
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR22","NL22",23.07,35.4,0,0,0,0,0,12,12,12,0.0018,0.0753,-0.0753,0,"Picardie","Manufacturing & MaterialTech","NL22","east","FR22",80.7631,80.7631
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES22","NL22",23.07,17.98,0,0,0,0,0,12,3,7.5,0.0011,0.0471,-0.0471,0,"Comunidad Foral de Navarra","Manufacturing & MaterialTech","NL22","east","ES22",56.9157,56.9157
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITI2","NL22",23.07,11.23,0,0,0,0,0,12,0,6,9e-04,0.0377,-0.0377,0,"Umbria","Manufacturing & MaterialTech","NL22","east","ITI2",44.3561,44.3561
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA3","NL22",23.07,26.72,0,0,0,0,0,58,12,35,0.0054,0.2197,-0.2197,0,"Münster","Manufacturing & MaterialTech","NL22","east","DEA3",70.2703,70.2703
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKK2","NL22",23.07,6.47,0,0,0,0,0,3,12,7.5,0.0011,0.0471,-0.0471,0,"Dorset and Somerset","Manufacturing & MaterialTech","NL22","east","UKK2",31.9555,31.9555
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT33","NL22",23.07,46.21,0,0,0,0,0,12,12,12,0.0018,0.0753,-0.0753,0,"Tirol","Manufacturing & MaterialTech","NL22","east","AT33",93.7997,93.7997
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE93","NL22",23.07,30.1,0,0,0,0,0,23,12,17.5,0.0027,0.1098,-0.1098,0,"Lüneburg","Manufacturing & MaterialTech","NL22","east","DE93",74.4038,74.4038
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEG0","NL22",23.07,32.23,0,0,0,0,0,38,12,25,0.0038,0.1569,-0.1569,0,"Thüringen","Manufacturing & MaterialTech","NL22","east","DEG0",76.7886,76.7886
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES51","NL22",23.07,42.7,0,0,0,0,0,98,12,55,0.0084,0.3452,-0.3452,0,"Cataluña","Manufacturing & MaterialTech","NL22","east","ES51",89.6661,89.6661
"Smart Industry & Industrie 4.0 - Additive manufacturing","SK04","NL22",23.07,8.88,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Východné Slovensko","Manufacturing & MaterialTech","NL22","east","SK04",38.7917,38.7917
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITC4","NL22",23.07,20.25,0,0,0,0,0,38,12,25,0.0038,0.1569,-0.1569,0,"Lombardia","Manufacturing & MaterialTech","NL22","east","ITC4",61.3672,61.3672
"Smart Industry & Industrie 4.0 - Additive manufacturing","SI04","NL22",23.07,25.76,0,0,0,0,0,2,12,7,0.0011,0.0439,-0.0439,0,"Vzhodna Slovenija","Manufacturing & MaterialTech","NL22","east","SI04",68.9984,68.9984
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE21","NL22",23.07,50.34,0,0,0,0,0,427,12,219.5,0.0336,1.3776,-1.3776,0,"Oberbayern","Manufacturing & MaterialTech","NL22","east","DE21",96.3434,96.3434
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL32","NL22",23.07,38.71,0,0,0,0,0,12,8,10,0.0015,0.0628,-0.0628,0,"Podkarpackie","Manufacturing & MaterialTech","NL22","east","PL32",84.2607,84.2607
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEB1","NL22",23.07,24.72,0,0,0,0,0,8,12,10,0.0015,0.0628,-0.0628,0,"Koblenz","Manufacturing & MaterialTech","NL22","east","DEB1",67.0906,67.0906
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEB3","NL22",23.07,25,0,0,0,0,0,78,12,45,0.0069,0.2824,-0.2824,0,"Rheinhessen-Pfalz","Manufacturing & MaterialTech","NL22","east","DEB3",67.7266,67.7266
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR41","NL22",23.07,42.56,0,0,0,0,0,14,12,13,0.002,0.0816,-0.0816,0,"Lorraine","Manufacturing & MaterialTech","NL22","east","FR41",89.3482,89.3482
"Smart Industry & Industrie 4.0 - Additive manufacturing","MT00","NL22",23.07,28.58,0,0,0,0,0,3,12,7.5,0.0011,0.0471,-0.0471,0,"Malta","Manufacturing & MaterialTech","NL22","east","MT00",71.8601,71.8601
"Smart Industry & Industrie 4.0 - Additive manufacturing","SE22","NL22",23.07,6.2,0,0,0,0,0,32,12,22,0.0034,0.1381,-0.1381,0,"Sydsverige","Manufacturing & MaterialTech","NL22","east","SE22",30.8426,30.8426
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE24","NL22",23.07,50.9,0,0,0,0,0,168,12,90,0.0138,0.5649,-0.5649,0,"Oberfranken","Manufacturing & MaterialTech","NL22","east","DE24",96.6614,96.6614
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ02","NL22",23.07,10.67,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Střední Čechy","Manufacturing & MaterialTech","NL22","east","CZ02",42.9253,42.9253
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE22","NL22",23.07,55.58,0,0,0,0,0,41,12,26.5,0.0041,0.1663,-0.1663,0,"Niederbayern","Manufacturing & MaterialTech","NL22","east","DE22",99.5231,99.5231
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH01","NL22",23.07,14.33,0,0,0,0,0,55,12,33.5,0.0051,0.2103,-0.2103,0,"Région lémanique","Manufacturing & MaterialTech","NL22","east","CH01",48.3307,48.3307
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEF0","NL22",23.07,49.72,0,0,0,0,0,54,12,33,0.005,0.2071,-0.2071,0,"Schleswig-Holstein","Manufacturing & MaterialTech","NL22","east","DEF0",96.0254,96.0254
"Smart Industry & Industrie 4.0 - Additive manufacturing","DK03","NL22",23.07,36.43,0,0,0,0,0,20,12,16,0.0024,0.1004,-0.1004,0,"Syddanmark","Manufacturing & MaterialTech","NL22","east","DK03",81.717,81.717
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL21","NL22",23.07,41.87,0,0,0,0,0,25,12,18.5,0.0028,0.1161,-0.1161,0,"Małopolskie","Manufacturing & MaterialTech","NL22","east","PL21",87.4404,87.4404
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE91","NL22",23.07,14.94,0,0,0,0,0,46,12,29,0.0044,0.182,-0.182,0,"Braunschweig","Manufacturing & MaterialTech","NL22","east","DE91",49.4436,49.4436
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES30","NL22",23.07,8.2,0,0,0,0,0,21,12,16.5,0.0025,0.1036,-0.1036,0,"Comunidad de Madrid","Manufacturing & MaterialTech","NL22","east","ES30",36.566,36.566
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH1","NL22",23.07,43.66,0,0,0,0,0,5,12,8.5,0.0013,0.0533,-0.0533,0,"Provincia Autonoma di Bolzano/Bozen","Manufacturing & MaterialTech","NL22","east","ITH1",90.938,90.938
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITC1","NL22",23.07,17.98,0,0,0,0,0,21,12,16.5,0.0025,0.1036,-0.1036,0,"Piemonte","Manufacturing & MaterialTech","NL22","east","ITC1",56.9157,56.9157
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL41","NL22",23.07,8.13,7,23.3333,3,25,0.0731,92,12,52,0.0079,0.3263,2.6737,9.1927,"Noord-Brabant","Manufacturing & MaterialTech","NL22","east","NL41",0,0
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT12","NL22",23.07,28.79,0,0,0,0,0,28,12,20,0.0031,0.1255,-0.1255,0,"Niederösterreich","Manufacturing & MaterialTech","NL22","east","AT12",72.1781,72.1781
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE35","NL22",23.07,40.63,0,0,0,0,0,6,12,9,0.0014,0.0565,-0.0565,0,"Prov. Namur","Manufacturing & MaterialTech","NL22","east","BE35",86.4865,86.4865
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT22","NL22",23.07,29.89,0,0,0,0,0,29,12,20.5,0.0031,0.1287,-0.1287,0,"Steiermark","Manufacturing & MaterialTech","NL22","east","AT22",73.9269,73.9269
"Smart Industry & Industrie 4.0 - Additive manufacturing","HR04","NL22",23.07,19.28,0,0,0,0,0,12,1,6.5,0.001,0.0408,-0.0408,0,"Kontinentalna Hrvatska","Manufacturing & MaterialTech","NL22","east","HR04",59.4595,59.4595
"Smart Industry & Industrie 4.0 - Additive manufacturing","NO06","NL22",23.07,16.94,0,0,0,0,0,1,12,6.5,0.001,0.0408,-0.0408,0,"Trøndelag","Manufacturing & MaterialTech","NL22","east","NO06",53.4181,53.4181
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES62","NL22",23.07,10.4,0,0,0,0,0,0,12,6,9e-04,0.0377,-0.0377,0,"Región de Murcia","Manufacturing & MaterialTech","NL22","east","ES62",41.8124,41.8124
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKD4","NL22",23.07,51.17,0,0,0,0,0,14,12,13,0.002,0.0816,-0.0816,0,"Lancashire","Manufacturing & MaterialTech","NL22","east","UKD4",97.2973,97.2973
"Smart Industry & Industrie 4.0 - Additive manufacturing","LT00","NL22",23.07,11.23,0,0,0,0,0,12,2,7,0.0011,0.0439,-0.0439,0,"Lietuva","Manufacturing & MaterialTech","NL22","east","LT00",44.3561,44.3561
"Smart Industry & Industrie 4.0 - Additive manufacturing","BG41","NL22",23.07,14.88,0,0,0,0,0,12,0,6,9e-04,0.0377,-0.0377,0,"Yugozapaden","Manufacturing & MaterialTech","NL22","east","BG41",48.9666,48.9666
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKH2","NL22",23.07,7.51,0,0,0,0,0,2,12,7,0.0011,0.0439,-0.0439,0,"Bedfordshire and Hertfordshire","Manufacturing & MaterialTech","NL22","east","UKH2",35.4531,35.4531
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE92","NL22",23.07,17.77,0,0,0,0,0,45,12,28.5,0.0044,0.1789,-0.1789,0,"Hannover","Manufacturing & MaterialTech","NL22","east","DE92",56.2798,56.2798
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH07","NL22",23.07,20.94,0,0,0,0,0,12,2,7,0.0011,0.0439,-0.0439,0,"Ticino","Manufacturing & MaterialTech","NL22","east","CH07",62.6391,62.6391
"Smart Industry & Industrie 4.0 - Additive manufacturing","LU00","NL22",23.07,23.07,0,0,0,0,0,3,12,7.5,0.0011,0.0471,-0.0471,0,"Luxembourg","Manufacturing & MaterialTech","NL22","east","LU00",65.1828,65.1828
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE32","NL22",23.07,14.94,0,0,0,0,0,8,12,10,0.0015,0.0628,-0.0628,0,"Prov. Hainaut","Manufacturing & MaterialTech","NL22","east","BE32",49.4436,49.4436
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ03","NL22",23.07,27.82,0,0,0,0,0,12,3,7.5,0.0011,0.0471,-0.0471,0,"Jihozápad","Manufacturing & MaterialTech","NL22","east","CZ03",70.9062,70.9062
"Smart Industry & Industrie 4.0 - Additive manufacturing","NO01","NL22",23.07,22.38,0,0,0,0,0,8,12,10,0.0015,0.0628,-0.0628,0,"Oslo og Akershus","Manufacturing & MaterialTech","NL22","east","NO01",64.5469,64.5469
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE31","NL22",23.07,19.08,0,0,0,0,0,10,12,11,0.0017,0.069,-0.069,0,"Prov. Brabant Wallon","Manufacturing & MaterialTech","NL22","east","BE31",58.6645,58.6645
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL31","NL22",23.07,47.8,0,0,0,0,0,12,14,13,0.002,0.0816,-0.0816,0,"Lubelskie","Manufacturing & MaterialTech","NL22","east","PL31",94.7536,94.7536
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES70","NL22",23.07,11.78,0,0,0,0,0,12,0,6,9e-04,0.0377,-0.0377,0,"Canarias","Manufacturing & MaterialTech","NL22","east","ES70",45.151,45.151
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKH3","NL22",23.07,6.89,0,0,0,0,0,5,12,8.5,0.0013,0.0533,-0.0533,0,"Essex","Manufacturing & MaterialTech","NL22","east","UKH3",33.7043,33.7043
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE50","NL22",23.07,51.93,0,0,0,0,0,10,12,11,0.0017,0.069,-0.069,0,"Bremen","Manufacturing & MaterialTech","NL22","east","DE50",98.2512,98.2512
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR10","NL22",23.07,30.58,0,0,0,0,0,233,12,122.5,0.0187,0.7688,-0.7688,0,"Île de France","Manufacturing & MaterialTech","NL22","east","FR10",75.0397,75.0397
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ06","NL22",23.07,17.42,0,0,0,0,0,12,3,7.5,0.0011,0.0471,-0.0471,0,"Jihovýchod","Manufacturing & MaterialTech","NL22","east","CZ06",54.372,54.372
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES52","NL22",23.07,15.29,0,0,0,0,0,2,12,7,0.0011,0.0439,-0.0439,0,"Comunidad Valenciana","Manufacturing & MaterialTech","NL22","east","ES52",50.3975,50.3975
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL33","NL22",23.07,42.15,0,0,0,0,0,12,5,8.5,0.0013,0.0533,-0.0533,0,"Świętokrzyskie","Manufacturing & MaterialTech","NL22","east","PL33",87.7583,87.7583
"Smart Industry & Industrie 4.0 - Additive manufacturing","SE11","NL22",23.07,16.39,0,0,0,0,0,27,12,19.5,0.003,0.1224,-0.1224,0,"Stockholm","Manufacturing & MaterialTech","NL22","east","SE11",52.1463,52.1463
