"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Circulaire en natuur - inclusieve landbouw";"UKE3";"NL22";66,31;10,21;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"South Yorkshire";"Sustainability & FoodTech";"NL22";"east";"UKE3";66,9528;66,9528
"Circulaire en natuur - inclusieve landbouw";"EL52";"NL22";66,31;5,85;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Kentriki Makedonia";"Sustainability & FoodTech";"NL22";"east";"EL52";45,0644;45,0644
"Circulaire en natuur - inclusieve landbouw";"ES61";"NL22";66,31;11,06;0;0;0;0;0;24;10;17;0,005;0,0968;-0,0968;0;"Andalucía";"Sustainability & FoodTech";"NL22";"east";"ES61";71,6738;71,6738
"Circulaire en natuur - inclusieve landbouw";"MT00";"NL22";66,31;7,71;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Malta";"Sustainability & FoodTech";"NL22";"east";"MT00";52,0744;52,0744
"Circulaire en natuur - inclusieve landbouw";"BE34";"NL22";66,31;6,21;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Prov. Luxembourg (BE)";"Sustainability & FoodTech";"NL22";"east";"BE34";46,495;46,495
"Circulaire en natuur - inclusieve landbouw";"UKJ2";"NL22";66,31;4,21;0;0;0;0;0;24;5;14,5;0,0043;0,0825;-0,0825;0;"Surrey, East and West Sussex";"Sustainability & FoodTech";"NL22";"east";"UKJ2";38,1974;38,1974
"Circulaire en natuur - inclusieve landbouw";"ITH1";"NL22";66,31;15,35;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Provincia Autonoma di Bolzano/Bozen";"Sustainability & FoodTech";"NL22";"east";"ITH1";88,5551;88,5551
"Circulaire en natuur - inclusieve landbouw";"CH02";"NL22";66,31;7,57;0;0;0;0;0;40;24;32;0,0094;0,1822;-0,1822;0;"Espace Mittelland";"Sustainability & FoodTech";"NL22";"east";"CH02";51,3591;51,3591
"Circulaire en natuur - inclusieve landbouw";"DEB2";"NL22";66,31;15,99;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Trier";"Sustainability & FoodTech";"NL22";"east";"DEB2";90,8441;90,8441
"Circulaire en natuur - inclusieve landbouw";"EL30";"NL22";66,31;9,78;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Attiki";"Sustainability & FoodTech";"NL22";"east";"EL30";64,8069;64,8069
"Circulaire en natuur - inclusieve landbouw";"DK04";"NL22";66,31;4,43;0;0;0;0;0;24;9;16,5;0,0049;0,0939;-0,0939;0;"Midtjylland";"Sustainability & FoodTech";"NL22";"east";"DK04";39,3419;39,3419
"Circulaire en natuur - inclusieve landbouw";"SE23";"NL22";66,31;8,35;0;0;0;0;0;24;20;22;0,0065;0,1252;-0,1252;0;"Västsverige";"Sustainability & FoodTech";"NL22";"east";"SE23";57,7969;57,7969
"Circulaire en natuur - inclusieve landbouw";"DE92";"NL22";66,31;6;0;0;0;0;0;24;24;24;0,0071;0,1366;-0,1366;0;"Hannover";"Sustainability & FoodTech";"NL22";"east";"DE92";45,4936;45,4936
"Circulaire en natuur - inclusieve landbouw";"BE21";"NL22";66,31;18,56;0;0;0;0;0;24;42;33;0,0097;0,1878;-0,1878;0;"Prov. Antwerpen";"Sustainability & FoodTech";"NL22";"east";"BE21";97,2818;97,2818
"Circulaire en natuur - inclusieve landbouw";"FR25";"NL22";66,31;6,5;0;0;0;0;0;24;26;25;0,0074;0,1423;-0,1423;0;"Basse-Normandie";"Sustainability & FoodTech";"NL22";"east";"FR25";47,6395;47,6395
"Circulaire en natuur - inclusieve landbouw";"AT21";"NL22";66,31;12,42;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Kärnten";"Sustainability & FoodTech";"NL22";"east";"AT21";78,1116;78,1116
"Circulaire en natuur - inclusieve landbouw";"DE91";"NL22";66,31;7,71;0;0;0;0;0;24;22;23;0,0068;0,1309;-0,1309;0;"Braunschweig";"Sustainability & FoodTech";"NL22";"east";"DE91";52,0744;52,0744
"Circulaire en natuur - inclusieve landbouw";"DEG0";"NL22";66,31;11,78;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Thüringen";"Sustainability & FoodTech";"NL22";"east";"DEG0";75,8226;75,8226
"Circulaire en natuur - inclusieve landbouw";"FR30";"NL22";66,31;15,42;0;0;0;0;0;24;11;17,5;0,0052;0,0996;-0,0996;0;"Nord - Pas-de-Calais";"Sustainability & FoodTech";"NL22";"east";"FR30";89,1273;89,1273
"Circulaire en natuur - inclusieve landbouw";"AT13";"NL22";66,31;6,85;0;0;0;0;0;24;5;14,5;0,0043;0,0825;-0,0825;0;"Wien";"Sustainability & FoodTech";"NL22";"east";"AT13";49,2132;49,2132
"Circulaire en natuur - inclusieve landbouw";"BE25";"NL22";66,31;13,28;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Prov. West-Vlaanderen";"Sustainability & FoodTech";"NL22";"east";"BE25";81,1159;81,1159
"Circulaire en natuur - inclusieve landbouw";"PL11";"NL22";66,31;13,92;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Łódzkie";"Sustainability & FoodTech";"NL22";"east";"PL11";83,2618;83,2618
"Circulaire en natuur - inclusieve landbouw";"AT33";"NL22";66,31;11,42;0;0;0;0;0;24;5;14,5;0,0043;0,0825;-0,0825;0;"Tirol";"Sustainability & FoodTech";"NL22";"east";"AT33";74,392;74,392
"Circulaire en natuur - inclusieve landbouw";"DE73";"NL22";66,31;14,99;0;0;0;0;0;24;24;24;0,0071;0,1366;-0,1366;0;"Kassel";"Sustainability & FoodTech";"NL22";"east";"DE73";86,5522;86,5522
"Circulaire en natuur - inclusieve landbouw";"EE00";"NL22";66,31;3,93;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Eesti";"Sustainability & FoodTech";"NL22";"east";"EE00";37,4821;37,4821
"Circulaire en natuur - inclusieve landbouw";"FR23";"NL22";66,31;10,56;0;0;0;0;0;24;10;17;0,005;0,0968;-0,0968;0;"Haute-Normandie";"Sustainability & FoodTech";"NL22";"east";"FR23";69,2418;69,2418
"Circulaire en natuur - inclusieve landbouw";"ITF5";"NL22";66,31;3,85;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Basilicata";"Sustainability & FoodTech";"NL22";"east";"ITF5";37,0529;37,0529
"Circulaire en natuur - inclusieve landbouw";"CH05";"NL22";66,31;16,85;0;0;0;0;0;24;13;18,5;0,0055;0,1053;-0,1053;0;"Ostschweiz";"Sustainability & FoodTech";"NL22";"east";"CH05";92,99;92,99
"Circulaire en natuur - inclusieve landbouw";"ITI2";"NL22";66,31;6,28;0;0;0;0;0;24;6;15;0,0044;0,0854;-0,0854;0;"Umbria";"Sustainability & FoodTech";"NL22";"east";"ITI2";47,2103;47,2103
"Circulaire en natuur - inclusieve landbouw";"DE60";"NL22";66,31;8,28;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Hamburg";"Sustainability & FoodTech";"NL22";"east";"DE60";57,0815;57,0815
"Circulaire en natuur - inclusieve landbouw";"DE80";"NL22";66,31;11,78;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Mecklenburg-Vorpommern";"Sustainability & FoodTech";"NL22";"east";"DE80";75,8226;75,8226
"Circulaire en natuur - inclusieve landbouw";"SI03";"NL22";66,31;8,99;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Zahodna Slovenija";"Sustainability & FoodTech";"NL22";"east";"SI03";60,0858;60,0858
"Circulaire en natuur - inclusieve landbouw";"UKH3";"NL22";66,31;6,14;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Essex";"Sustainability & FoodTech";"NL22";"east";"UKH3";45,9227;45,9227
"Circulaire en natuur - inclusieve landbouw";"HU10";"NL22";66,31;2,86;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Közép-Magyarország";"Sustainability & FoodTech";"NL22";"east";"HU10";35,0501;35,0501
"Circulaire en natuur - inclusieve landbouw";"DEA5";"NL22";66,31;19,7;0;0;0;0;0;24;24;24;0,0071;0,1366;-0,1366;0;"Arnsberg";"Sustainability & FoodTech";"NL22";"east";"DEA5";98,7124;98,7124
"Circulaire en natuur - inclusieve landbouw";"DE26";"NL22";66,31;16,56;0;0;0;0;0;24;27;25,5;0,0075;0,1452;-0,1452;0;"Unterfranken";"Sustainability & FoodTech";"NL22";"east";"DE26";92,4177;92,4177
"Circulaire en natuur - inclusieve landbouw";"EL53";"NL22";66,31;0;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Dytiki Makedonia";"Sustainability & FoodTech";"NL22";"east";"EL53";32,7611;32,7611
"Circulaire en natuur - inclusieve landbouw";"UKD3";"NL22";66,31;11,49;0;0;0;0;0;24;7;15,5;0,0046;0,0882;-0,0882;0;"Greater Manchester";"Sustainability & FoodTech";"NL22";"east";"UKD3";74,8212;74,8212
"Circulaire en natuur - inclusieve landbouw";"DE27";"NL22";66,31;16,42;0;0;0;0;0;13;24;18,5;0,0055;0,1053;-0,1053;0;"Schwaben";"Sustainability & FoodTech";"NL22";"east";"DE27";91,7024;91,7024
"Circulaire en natuur - inclusieve landbouw";"UKD6";"NL22";66,31;18,2;0;0;0;0;0;24;12;18;0,0053;0,1025;-0,1025;0;"Cheshire";"Sustainability & FoodTech";"NL22";"east";"UKD6";96,2804;96,2804
"Circulaire en natuur - inclusieve landbouw";"ES52";"NL22";66,31;16,99;0;0;0;0;0;24;5;14,5;0,0043;0,0825;-0,0825;0;"Comunidad Valenciana";"Sustainability & FoodTech";"NL22";"east";"ES52";93,9914;93,9914
"Circulaire en natuur - inclusieve landbouw";"NL12";"NL22";66,31;13,56;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Friesland (NL)";"Sustainability & FoodTech";"NL22";"east";"NL12";82,4034;82,4034
"Circulaire en natuur - inclusieve landbouw";"NL42";"NL22";66,31;12,56;0;0;0;0;0;24;22;23;0,0068;0,1309;-0,1309;0;"Limburg (NL)";"Sustainability & FoodTech";"NL22";"east";"NL42";78,8269;78,8269
"Circulaire en natuur - inclusieve landbouw";"NL31";"NL22";66,31;7,28;8;15,0943;4;16,6667;0,207;24;17;20,5;0,006;0,1167;3,8833;34,278;"Utrecht";"Sustainability & FoodTech";"NL22";"east";"NL31";15,4506;15,4506
"Circulaire en natuur - inclusieve landbouw";"NL32";"NL22";66,31;15,92;7;13,2075;3;12,5;0,1553;14;24;19;0,0056;0,1082;2,8918;27,7385;"Noord-Holland";"Sustainability & FoodTech";"NL22";"east";"NL32";55,5079;55,5079
"Circulaire en natuur - inclusieve landbouw";"FR81";"NL22";66,31;16,49;0;0;0;0;0;24;12;18;0,0053;0,1025;-0,1025;0;"Languedoc-Roussillon";"Sustainability & FoodTech";"NL22";"east";"FR81";91,9886;91,9886
"Circulaire en natuur - inclusieve landbouw";"UKE2";"NL22";66,31;11,35;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"North Yorkshire";"Sustainability & FoodTech";"NL22";"east";"UKE2";73,5336;73,5336
"Circulaire en natuur - inclusieve landbouw";"FR51";"NL22";66,31;8,35;0;0;0;0;0;24;11;17,5;0,0052;0,0996;-0,0996;0;"Pays de la Loire";"Sustainability & FoodTech";"NL22";"east";"FR51";57,7969;57,7969
"Circulaire en natuur - inclusieve landbouw";"FR22";"NL22";66,31;12,21;0;0;0;0;0;24;5;14,5;0,0043;0,0825;-0,0825;0;"Picardie";"Sustainability & FoodTech";"NL22";"east";"FR22";77,1102;77,1102
"Circulaire en natuur - inclusieve landbouw";"FR61";"NL22";66,31;18,06;0;0;0;0;0;21;24;22,5;0,0066;0,1281;-0,1281;0;"Aquitaine";"Sustainability & FoodTech";"NL22";"east";"FR61";95,8512;95,8512
"Circulaire en natuur - inclusieve landbouw";"DE14";"NL22";66,31;7,14;0;0;0;0;0;17;24;20,5;0,006;0,1167;-0,1167;0;"Tübingen";"Sustainability & FoodTech";"NL22";"east";"DE14";50,0715;50,0715
"Circulaire en natuur - inclusieve landbouw";"EL63";"NL22";66,31;5,78;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Dytiki Ellada";"Sustainability & FoodTech";"NL22";"east";"EL63";44,6352;44,6352
"Circulaire en natuur - inclusieve landbouw";"FR24";"NL22";66,31;9,35;0;0;0;0;0;24;13;18,5;0,0055;0,1053;-0,1053;0;"Centre";"Sustainability & FoodTech";"NL22";"east";"FR24";62,9471;62,9471
"Circulaire en natuur - inclusieve landbouw";"FR63";"NL22";66,31;10,92;0;0;0;0;0;6;24;15;0,0044;0,0854;-0,0854;0;"Limousin";"Sustainability & FoodTech";"NL22";"east";"FR63";70,5293;70,5293
"Circulaire en natuur - inclusieve landbouw";"DE93";"NL22";66,31;15,2;0;0;0;0;0;24;18;21;0,0062;0,1196;-0,1196;0;"Lüneburg";"Sustainability & FoodTech";"NL22";"east";"DE93";87,9828;87,9828
"Circulaire en natuur - inclusieve landbouw";"DEB1";"NL22";66,31;7,92;0;0;0;0;0;24;9;16,5;0,0049;0,0939;-0,0939;0;"Koblenz";"Sustainability & FoodTech";"NL22";"east";"DEB1";53,9342;53,9342
"Circulaire en natuur - inclusieve landbouw";"UKG2";"NL22";66,31;16,85;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Shropshire and Staffordshire";"Sustainability & FoodTech";"NL22";"east";"UKG2";92,99;92,99
"Circulaire en natuur - inclusieve landbouw";"DEB3";"NL22";66,31;19,27;0;0;0;0;0;24;60;42;0,0124;0,2391;-0,2391;0;"Rheinhessen-Pfalz";"Sustainability & FoodTech";"NL22";"east";"DEB3";97,9971;97,9971
"Circulaire en natuur - inclusieve landbouw";"DK05";"NL22";66,31;10,92;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Nordjylland";"Sustainability & FoodTech";"NL22";"east";"DK05";70,5293;70,5293
"Circulaire en natuur - inclusieve landbouw";"BG42";"NL22";66,31;1,5;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Yuzhen tsentralen";"Sustainability & FoodTech";"NL22";"east";"BG42";33,0472;33,0472
"Circulaire en natuur - inclusieve landbouw";"AT12";"NL22";66,31;11,35;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Niederösterreich";"Sustainability & FoodTech";"NL22";"east";"AT12";73,5336;73,5336
"Circulaire en natuur - inclusieve landbouw";"RO32";"NL22";66,31;4,93;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Bucureşti - Ilfov";"Sustainability & FoodTech";"NL22";"east";"RO32";40,6295;40,6295
"Circulaire en natuur - inclusieve landbouw";"FI19";"NL22";66,31;11,28;0;0;0;0;0;24;13;18,5;0,0055;0,1053;-0,1053;0;"Länsi-Suomi";"Sustainability & FoodTech";"NL22";"east";"FI19";72,6753;72,6753
"Circulaire en natuur - inclusieve landbouw";"SK01";"NL22";66,31;5,64;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Bratislavský kraj";"Sustainability & FoodTech";"NL22";"east";"SK01";44,0629;44,0629
"Circulaire en natuur - inclusieve landbouw";"HU33";"NL22";66,31;8,49;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Dél-Alföld";"Sustainability & FoodTech";"NL22";"east";"HU33";58,3691;58,3691
"Circulaire en natuur - inclusieve landbouw";"DE50";"NL22";66,31;9,14;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Bremen";"Sustainability & FoodTech";"NL22";"east";"DE50";61,6595;61,6595
"Circulaire en natuur - inclusieve landbouw";"BE10";"NL22";66,31;12,85;0;0;0;0;0;24;15;19,5;0,0057;0,111;-0,111;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Sustainability & FoodTech";"NL22";"east";"BE10";79,8283;79,8283
"Circulaire en natuur - inclusieve landbouw";"FR72";"NL22";66,31;7,71;0;0;0;0;0;24;13;18,5;0,0055;0,1053;-0,1053;0;"Auvergne";"Sustainability & FoodTech";"NL22";"east";"FR72";52,0744;52,0744
"Circulaire en natuur - inclusieve landbouw";"ITC3";"NL22";66,31;5,78;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Liguria";"Sustainability & FoodTech";"NL22";"east";"ITC3";44,6352;44,6352
"Circulaire en natuur - inclusieve landbouw";"FR26";"NL22";66,31;5,21;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Bourgogne";"Sustainability & FoodTech";"NL22";"east";"FR26";42,6323;42,6323
"Circulaire en natuur - inclusieve landbouw";"UKC1";"NL22";66,31;15,2;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Tees Valley and Durham";"Sustainability & FoodTech";"NL22";"east";"UKC1";87,9828;87,9828
"Circulaire en natuur - inclusieve landbouw";"UKL2";"NL22";66,31;7,14;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"East Wales";"Sustainability & FoodTech";"NL22";"east";"UKL2";50,0715;50,0715
"Circulaire en natuur - inclusieve landbouw";"DEC0";"NL22";66,31;13,92;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Saarland";"Sustainability & FoodTech";"NL22";"east";"DEC0";83,2618;83,2618
"Circulaire en natuur - inclusieve landbouw";"UKH2";"NL22";66,31;5,14;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Bedfordshire and Hertfordshire";"Sustainability & FoodTech";"NL22";"east";"UKH2";42,2031;42,2031
"Circulaire en natuur - inclusieve landbouw";"ES41";"NL22";66,31;12,99;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Castilla y León";"Sustainability & FoodTech";"NL22";"east";"ES41";80,2575;80,2575
"Circulaire en natuur - inclusieve landbouw";"ITG2";"NL22";66,31;9,85;0;0;0;0;0;24;6;15;0,0044;0,0854;-0,0854;0;"Sardegna";"Sustainability & FoodTech";"NL22";"east";"ITG2";65,5222;65,5222
"Circulaire en natuur - inclusieve landbouw";"DEA2";"NL22";66,31;15,56;0;0;0;0;0;44;24;34;0,01;0,1935;-0,1935;0;"Köln";"Sustainability & FoodTech";"NL22";"east";"DEA2";89,6996;89,6996
"Circulaire en natuur - inclusieve landbouw";"SE33";"NL22";66,31;10,99;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Övre Norrland";"Sustainability & FoodTech";"NL22";"east";"SE33";71,2446;71,2446
"Circulaire en natuur - inclusieve landbouw";"ITI4";"NL22";66,31;11,21;0;0;0;0;0;24;18;21;0,0062;0,1196;-0,1196;0;"Lazio";"Sustainability & FoodTech";"NL22";"east";"ITI4";72,2461;72,2461
"Circulaire en natuur - inclusieve landbouw";"UKF2";"NL22";66,31;7,49;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Leicestershire, Rutland and Northamptonshire";"Sustainability & FoodTech";"NL22";"east";"UKF2";51,073;51,073
"Circulaire en natuur - inclusieve landbouw";"UKJ4";"NL22";66,31;5,5;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Kent";"Sustainability & FoodTech";"NL22";"east";"UKJ4";43,6338;43,6338
"Circulaire en natuur - inclusieve landbouw";"DE25";"NL22";66,31;11,56;0;0;0;0;0;24;31;27,5;0,0081;0,1566;-0,1566;0;"Mittelfranken";"Sustainability & FoodTech";"NL22";"east";"DE25";75,1073;75,1073
"Circulaire en natuur - inclusieve landbouw";"PL12";"NL22";66,31;8,57;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Mazowieckie";"Sustainability & FoodTech";"NL22";"east";"PL12";58,7983;58,7983
"Circulaire en natuur - inclusieve landbouw";"NO01";"NL22";66,31;12,56;0;0;0;0;0;24;6;15;0,0044;0,0854;-0,0854;0;"Oslo og Akershus";"Sustainability & FoodTech";"NL22";"east";"NO01";78,8269;78,8269
"Circulaire en natuur - inclusieve landbouw";"RO42";"NL22";66,31;6,21;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Vest";"Sustainability & FoodTech";"NL22";"east";"RO42";46,495;46,495
"Circulaire en natuur - inclusieve landbouw";"DK01";"NL22";66,31;8,49;0;0;0;0;0;22;24;23;0,0068;0,1309;-0,1309;0;"Hovedstaden";"Sustainability & FoodTech";"NL22";"east";"DK01";58,3691;58,3691
"Circulaire en natuur - inclusieve landbouw";"IS01";"NL22";66,31;6;0;0;0;0;0;24;1;12,5;0,0037;0,0712;-0,0712;0;"Höfuðborgarsvæði";"Sustainability & FoodTech";"NL22";"east";"IS01";45,4936;45,4936
"Circulaire en natuur - inclusieve landbouw";"ES70";"NL22";66,31;8,78;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Canarias";"Sustainability & FoodTech";"NL22";"east";"ES70";59,6567;59,6567
"Circulaire en natuur - inclusieve landbouw";"PL22";"NL22";66,31;9,21;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Śląskie";"Sustainability & FoodTech";"NL22";"east";"PL22";62,2318;62,2318
"Circulaire en natuur - inclusieve landbouw";"DE22";"NL22";66,31;14,42;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Niederbayern";"Sustainability & FoodTech";"NL22";"east";"DE22";85,2647;85,2647
"Circulaire en natuur - inclusieve landbouw";"FR21";"NL22";66,31;7,99;0;0;0;0;0;24;4;14;0,0041;0,0797;-0,0797;0;"Champagne-Ardenne";"Sustainability & FoodTech";"NL22";"east";"FR21";54,6495;54,6495
"Circulaire en natuur - inclusieve landbouw";"FI20";"NL22";66,31;2,28;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Åland";"Sustainability & FoodTech";"NL22";"east";"FI20";34,1917;34,1917
"Circulaire en natuur - inclusieve landbouw";"CZ06";"NL22";66,31;15,77;0;0;0;0;0;24;6;15;0,0044;0,0854;-0,0854;0;"Jihovýchod";"Sustainability & FoodTech";"NL22";"east";"CZ06";89,9857;89,9857
"Circulaire en natuur - inclusieve landbouw";"PT17";"NL22";66,31;13,28;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Lisboa";"Sustainability & FoodTech";"NL22";"east";"PT17";81,1159;81,1159
"Circulaire en natuur - inclusieve landbouw";"BE24";"NL22";66,31;13,42;1;1,8868;1;4,1667;0,0518;24;26;25;0,0074;0,1423;0,8577;7,0269;"Prov. Vlaams-Brabant";"Sustainability & FoodTech";"NL22";"east";"BE24";48,6409;48,6409
"Circulaire en natuur - inclusieve landbouw";"ES24";"NL22";66,31;8,28;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Aragón";"Sustainability & FoodTech";"NL22";"east";"ES24";57,0815;57,0815
"Circulaire en natuur - inclusieve landbouw";"AT22";"NL22";66,31;16,99;0;0;0;0;0;24;11;17,5;0,0052;0,0996;-0,0996;0;"Steiermark";"Sustainability & FoodTech";"NL22";"east";"AT22";93,9914;93,9914
"Circulaire en natuur - inclusieve landbouw";"ES11";"NL22";66,31;5,21;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Galicia";"Sustainability & FoodTech";"NL22";"east";"ES11";42,6323;42,6323
"Circulaire en natuur - inclusieve landbouw";"BG41";"NL22";66,31;12,13;0;0;0;0;0;24;0;12;0,0035;0,0683;-0,0683;0;"Yugozapaden";"Sustainability & FoodTech";"NL22";"east";"BG41";76,681;76,681
"Circulaire en natuur - inclusieve landbouw";"BE33";"NL22";66,31;10,85;0;0;0;0;0;24;17;20,5;0,006;0,1167;-0,1167;0;"Prov. Liège";"Sustainability & FoodTech";"NL22";"east";"BE33";69,9571;69,9571
"Circulaire en natuur - inclusieve landbouw";"ITH5";"NL22";66,31;14,56;0;0;0;0;0;47;24;35,5;0,0105;0,2021;-0,2021;0;"Emilia-Romagna";"Sustainability & FoodTech";"NL22";"east";"ITH5";85,98;85,98
"Circulaire en natuur - inclusieve landbouw";"UKD7";"NL22";66,31;8,14;0;0;0;0;0;24;8;16;0,0047;0,0911;-0,0911;0;"Merseyside";"Sustainability & FoodTech";"NL22";"east";"UKD7";55,794;55,794
"Circulaire en natuur - inclusieve landbouw";"UKN0";"NL22";66,31;11,35;0;0;0;0;0;24;2;13;0,0038;0,074;-0,074;0;"Northern Ireland";"Sustainability & FoodTech";"NL22";"east";"UKN0";73,5336;73,5336
"Circulaire en natuur - inclusieve landbouw";"HR04";"NL22";66,31;3,35;0;0;0;0;0;0;24;12;0,0035;0,0683;-0,0683;0;"Kontinentalna Hrvatska";"Sustainability & FoodTech";"NL22";"east";"HR04";35,6223;35,6223
