"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE13";"NL21";45,06;34,77;0;0;0;0;0;54;1;27,5;0,0129;0,2067;-0,2067;0;"Freiburg";"Manufacturing & MaterialTech";"NL21";"east";"DE13";98,645;98,645
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE94";"NL21";45,06;27,47;0;0;0;0;0;1;4;2,5;0,0012;0,0188;-0,0188;0;"Weser-Ems";"Manufacturing & MaterialTech";"NL21";"east";"DE94";90,5149;90,5149
"Smart Industry & Industrie 4.0 - Autonomous robots";"CZ01";"NL21";45,06;15,33;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Praha";"Manufacturing & MaterialTech";"NL21";"east";"CZ01";50,1355;50,1355
"Smart Industry & Industrie 4.0 - Autonomous robots";"SE12";"NL21";45,06;21,19;0;0;0;0;0;1;27;14;0,0066;0,1052;-0,1052;0;"Östra Mellansverige";"Manufacturing & MaterialTech";"NL21";"east";"SE12";73,7127;73,7127
"Smart Industry & Industrie 4.0 - Autonomous robots";"SE21";"NL21";45,06;23,05;0;0;0;0;0;1;5;3;0,0014;0,0225;-0,0225;0;"Småland med öarna";"Manufacturing & MaterialTech";"NL21";"east";"SE21";79,1328;79,1328
"Smart Industry & Industrie 4.0 - Autonomous robots";"HU33";"NL21";45,06;17,49;0;0;0;0;0;1;18;9,5;0,0045;0,0714;-0,0714;0;"Dél-Alföld";"Manufacturing & MaterialTech";"NL21";"east";"HU33";59,3496;59,3496
"Smart Industry & Industrie 4.0 - Autonomous robots";"EE00";"NL21";45,06;27,06;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Eesti";"Manufacturing & MaterialTech";"NL21";"east";"EE00";88,6179;88,6179
"Smart Industry & Industrie 4.0 - Autonomous robots";"CZ05";"NL21";45,06;25,93;0;0;0;0;0;4;1;2,5;0,0012;0,0188;-0,0188;0;"Severovýchod";"Manufacturing & MaterialTech";"NL21";"east";"CZ05";85,6369;85,6369
"Smart Industry & Industrie 4.0 - Autonomous robots";"NL22";"NL21";45,06;11,73;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Gelderland";"Manufacturing & MaterialTech";"NL21";"east";"NL22";28,4553;28,4553
"Smart Industry & Industrie 4.0 - Autonomous robots";"BE21";"NL21";45,06;12,45;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Prov. Antwerpen";"Manufacturing & MaterialTech";"NL21";"east";"BE21";33,0623;33,0623
"Smart Industry & Industrie 4.0 - Autonomous robots";"PL22";"NL21";45,06;11,32;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Śląskie";"Manufacturing & MaterialTech";"NL21";"east";"PL22";24,9322;24,9322
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR82";"NL21";45,06;16,56;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Provence-Alpes-Côte d'Azur";"Manufacturing & MaterialTech";"NL21";"east";"FR82";56,0976;56,0976
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKD3";"NL21";45,06;11,52;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Greater Manchester";"Manufacturing & MaterialTech";"NL21";"east";"UKD3";27,3713;27,3713
"Smart Industry & Industrie 4.0 - Autonomous robots";"DEA1";"NL21";45,06;12,35;0;0;0;0;0;45;1;23;0,0108;0,1729;-0,1729;0;"Düsseldorf";"Manufacturing & MaterialTech";"NL21";"east";"DEA1";31,9783;31,9783
"Smart Industry & Industrie 4.0 - Autonomous robots";"AT32";"NL21";45,06;27,16;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Salzburg";"Manufacturing & MaterialTech";"NL21";"east";"AT32";89,7019;89,7019
"Smart Industry & Industrie 4.0 - Autonomous robots";"ES51";"NL21";45,06;14,4;0;0;0;0;0;1;25;13;0,0061;0,0977;-0,0977;0;"Cataluña";"Manufacturing & MaterialTech";"NL21";"east";"ES51";42,5474;42,5474
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITI4";"NL21";45,06;17,49;0;0;0;0;0;1;8;4,5;0,0021;0,0338;-0,0338;0;"Lazio";"Manufacturing & MaterialTech";"NL21";"east";"ITI4";59,3496;59,3496
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITC1";"NL21";45,06;26,34;0;0;0;0;0;1;21;11;0,0052;0,0827;-0,0827;0;"Piemonte";"Manufacturing & MaterialTech";"NL21";"east";"ITC1";86,7209;86,7209
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE30";"NL21";45,06;14,4;0;0;0;0;0;1;26;13,5;0,0063;0,1015;-0,1015;0;"Berlin";"Manufacturing & MaterialTech";"NL21";"east";"DE30";42,5474;42,5474
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITC3";"NL21";45,06;25,41;0;0;0;0;0;1;19;10;0,0047;0,0752;-0,0752;0;"Liguria";"Manufacturing & MaterialTech";"NL21";"east";"ITC3";84,5528;84,5528
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE23";"NL21";45,06;27,78;0;0;0;0;0;1;14;7,5;0,0035;0,0564;-0,0564;0;"Oberpfalz";"Manufacturing & MaterialTech";"NL21";"east";"DE23";92,1409;92,1409
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE50";"NL21";45,06;24,69;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Bremen";"Manufacturing & MaterialTech";"NL21";"east";"DE50";81,3008;81,3008
"Smart Industry & Industrie 4.0 - Autonomous robots";"NO05";"NL21";45,06;24,38;0;0;0;0;0;1;12;6,5;0,0031;0,0489;-0,0489;0;"Vestlandet";"Manufacturing & MaterialTech";"NL21";"east";"NO05";80,4878;80,4878
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE27";"NL21";45,06;38,17;0;0;0;0;0;92;1;46,5;0,0218;0,3495;-0,3495;0;"Schwaben";"Manufacturing & MaterialTech";"NL21";"east";"DE27";100;100
"Smart Industry & Industrie 4.0 - Autonomous robots";"DEA2";"NL21";45,06;11,11;0;0;0;0;0;1;38;19,5;0,0092;0,1466;-0,1466;0;"Köln";"Manufacturing & MaterialTech";"NL21";"east";"DEA2";23,8482;23,8482
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE12";"NL21";45,06;28,6;0;0;0;0;0;81;1;41;0,0192;0,3082;-0,3082;0;"Karlsruhe";"Manufacturing & MaterialTech";"NL21";"east";"DE12";93,2249;93,2249
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR30";"NL21";45,06;14,2;0;0;0;0;0;1;4;2,5;0,0012;0,0188;-0,0188;0;"Nord - Pas-de-Calais";"Manufacturing & MaterialTech";"NL21";"east";"FR30";41,7344;41,7344
"Smart Industry & Industrie 4.0 - Autonomous robots";"ES21";"NL21";45,06;28,4;0;0;0;0;0;1;9;5;0,0023;0,0376;-0,0376;0;"País Vasco";"Manufacturing & MaterialTech";"NL21";"east";"ES21";92,6829;92,6829
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITI3";"NL21";45,06;27,06;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Marche";"Manufacturing & MaterialTech";"NL21";"east";"ITI3";88,6179;88,6179
"Smart Industry & Industrie 4.0 - Autonomous robots";"SE22";"NL21";45,06;10,49;0;0;0;0;0;1;11;6;0,0028;0,0451;-0,0451;0;"Sydsverige";"Manufacturing & MaterialTech";"NL21";"east";"SE22";20,3252;20,3252
"Smart Industry & Industrie 4.0 - Autonomous robots";"FRY4";"NL21";45,06;13,27;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Réunion";"Manufacturing & MaterialTech";"NL21";"east";"FRY4";37,1274;37,1274
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITI2";"NL21";45,06;16,36;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Umbria";"Manufacturing & MaterialTech";"NL21";"east";"ITI2";54,7425;54,7425
"Smart Industry & Industrie 4.0 - Autonomous robots";"CH07";"NL21";45,06;15,12;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Ticino";"Manufacturing & MaterialTech";"NL21";"east";"CH07";48,7805;48,7805
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE40";"NL21";45,06;13,89;0;0;0;0;0;1;26;13,5;0,0063;0,1015;-0,1015;0;"Brandenburg";"Manufacturing & MaterialTech";"NL21";"east";"DE40";39,8374;39,8374
"Smart Industry & Industrie 4.0 - Autonomous robots";"ES30";"NL21";45,06;13,48;0;0;0;0;0;1;9;5;0,0023;0,0376;-0,0376;0;"Comunidad de Madrid";"Manufacturing & MaterialTech";"NL21";"east";"ES30";38,7534;38,7534
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITF1";"NL21";45,06;16,15;0;0;0;0;0;1;9;5;0,0023;0,0376;-0,0376;0;"Abruzzo";"Manufacturing & MaterialTech";"NL21";"east";"ITF1";53,6585;53,6585
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR22";"NL21";45,06;9,67;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Picardie";"Manufacturing & MaterialTech";"NL21";"east";"FR22";16,2602;16,2602
"Smart Industry & Industrie 4.0 - Autonomous robots";"PL12";"NL21";45,06;18,83;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Mazowieckie";"Manufacturing & MaterialTech";"NL21";"east";"PL12";65,8537;65,8537
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKD6";"NL21";45,06;7,61;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Cheshire";"Manufacturing & MaterialTech";"NL21";"east";"UKD6";5,4201;5,4201
"Smart Industry & Industrie 4.0 - Autonomous robots";"ES22";"NL21";45,06;17,8;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Comunidad Foral de Navarra";"Manufacturing & MaterialTech";"NL21";"east";"ES22";60,7046;60,7046
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITF3";"NL21";45,06;12,96;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Campania";"Manufacturing & MaterialTech";"NL21";"east";"ITF3";35,5014;35,5014
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE21";"NL21";45,06;31,58;0;0;0;0;0;178;1;89,5;0,042;0,6727;-0,6727;0;"Oberbayern";"Manufacturing & MaterialTech";"NL21";"east";"DE21";98,103;98,103
"Smart Industry & Industrie 4.0 - Autonomous robots";"BE32";"NL21";45,06;6,28;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Prov. Hainaut";"Manufacturing & MaterialTech";"NL21";"east";"BE32";2,71;2,71
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR21";"NL21";45,06;14,92;0;0;0;0;0;1;9;5;0,0023;0,0376;-0,0376;0;"Champagne-Ardenne";"Manufacturing & MaterialTech";"NL21";"east";"FR21";47,9675;47,9675
"Smart Industry & Industrie 4.0 - Autonomous robots";"FI19";"NL21";45,06;18,83;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Länsi-Suomi";"Manufacturing & MaterialTech";"NL21";"east";"FI19";65,8537;65,8537
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKE2";"NL21";45,06;12,35;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"North Yorkshire";"Manufacturing & MaterialTech";"NL21";"east";"UKE2";31,9783;31,9783
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE22";"NL21";45,06;29,53;0;0;0;0;0;1;12;6,5;0,0031;0,0489;-0,0489;0;"Niederbayern";"Manufacturing & MaterialTech";"NL21";"east";"DE22";94,3089;94,3089
"Smart Industry & Industrie 4.0 - Autonomous robots";"PT17";"NL21";45,06;14,09;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Lisboa";"Manufacturing & MaterialTech";"NL21";"east";"PT17";41,1924;41,1924
"Smart Industry & Industrie 4.0 - Autonomous robots";"ES42";"NL21";45,06;8,33;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Castilla-La Mancha";"Manufacturing & MaterialTech";"NL21";"east";"ES42";8,6721;8,6721
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR42";"NL21";45,06;19,55;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Alsace";"Manufacturing & MaterialTech";"NL21";"east";"FR42";68,2927;68,2927
"Smart Industry & Industrie 4.0 - Autonomous robots";"DEC0";"NL21";45,06;22,63;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Saarland";"Manufacturing & MaterialTech";"NL21";"east";"DEC0";78,0488;78,0488
"Smart Industry & Industrie 4.0 - Autonomous robots";"DK01";"NL21";45,06;5,04;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Hovedstaden";"Manufacturing & MaterialTech";"NL21";"east";"DK01";1,626;1,626
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR10";"NL21";45,06;18;0;0;0;0;0;1;62;31,5;0,0148;0,2368;-0,2368;0;"Île de France";"Manufacturing & MaterialTech";"NL21";"east";"FR10";61,7886;61,7886
"Smart Industry & Industrie 4.0 - Autonomous robots";"ITF4";"NL21";45,06;18,31;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Puglia";"Manufacturing & MaterialTech";"NL21";"east";"ITF4";64,4986;64,4986
"Smart Industry & Industrie 4.0 - Autonomous robots";"HU10";"NL21";45,06;25,21;0;0;0;0;0;1;21;11;0,0052;0,0827;-0,0827;0;"Közép-Magyarország";"Manufacturing & MaterialTech";"NL21";"east";"HU10";82,9268;82,9268
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKD4";"NL21";45,06;21,81;0;0;0;0;0;1;14;7,5;0,0035;0,0564;-0,0564;0;"Lancashire";"Manufacturing & MaterialTech";"NL21";"east";"UKD4";75,3388;75,3388
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE93";"NL21";45,06;18,21;0;0;0;0;0;1;10;5,5;0,0026;0,0413;-0,0413;0;"Lüneburg";"Manufacturing & MaterialTech";"NL21";"east";"DE93";63,4146;63,4146
"Smart Industry & Industrie 4.0 - Autonomous robots";"CZ08";"NL21";45,06;14,51;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Moravskoslezsko";"Manufacturing & MaterialTech";"NL21";"east";"CZ08";43,6314;43,6314
"Smart Industry & Industrie 4.0 - Autonomous robots";"FR53";"NL21";45,06;11,11;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Poitou-Charentes";"Manufacturing & MaterialTech";"NL21";"east";"FR53";23,8482;23,8482
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKJ3";"NL21";45,06;12,14;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Hampshire and Isle of Wight";"Manufacturing & MaterialTech";"NL21";"east";"UKJ3";30,3523;30,3523
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE14";"NL21";45,06;38,17;0;0;0;0;0;34;1;17,5;0,0082;0,1315;-0,1315;0;"Tübingen";"Manufacturing & MaterialTech";"NL21";"east";"DE14";100;100
"Smart Industry & Industrie 4.0 - Autonomous robots";"DEA3";"NL21";45,06;15,53;0;0;0;0;0;1;39;20;0,0094;0,1503;-0,1503;0;"Münster";"Manufacturing & MaterialTech";"NL21";"east";"DEA3";50,9485;50,9485
"Smart Industry & Industrie 4.0 - Autonomous robots";"PL31";"NL21";45,06;7,72;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Lubelskie";"Manufacturing & MaterialTech";"NL21";"east";"PL31";5,9621;5,9621
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKI2";"NL21";45,06;18,21;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Outer London";"Manufacturing & MaterialTech";"NL21";"east";"UKI2";63,4146;63,4146
"Smart Industry & Industrie 4.0 - Autonomous robots";"AT21";"NL21";45,06;12,14;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Kärnten";"Manufacturing & MaterialTech";"NL21";"east";"AT21";30,3523;30,3523
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKG2";"NL21";45,06;14,51;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Shropshire and Staffordshire";"Manufacturing & MaterialTech";"NL21";"east";"UKG2";43,6314;43,6314
"Smart Industry & Industrie 4.0 - Autonomous robots";"LU00";"NL21";45,06;9,57;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Luxembourg";"Manufacturing & MaterialTech";"NL21";"east";"LU00";15,4472;15,4472
"Smart Industry & Industrie 4.0 - Autonomous robots";"DED4";"NL21";45,06;27,57;0;0;0;0;0;1;13;7;0,0033;0,0526;-0,0526;0;"Chemnitz";"Manufacturing & MaterialTech";"NL21";"east";"DED4";91,0569;91,0569
"Smart Industry & Industrie 4.0 - Autonomous robots";"SE33";"NL21";45,06;17,18;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Övre Norrland";"Manufacturing & MaterialTech";"NL21";"east";"SE33";58,5366;58,5366
"Smart Industry & Industrie 4.0 - Autonomous robots";"NL41";"NL21";45,06;14,71;0;0;0;0;0;1;10;5,5;0,0026;0,0413;-0,0413;0;"Noord-Brabant";"Manufacturing & MaterialTech";"NL21";"east";"NL41";46,6125;46,6125
"Smart Industry & Industrie 4.0 - Autonomous robots";"FI1B";"NL21";45,06;21,81;0;0;0;0;0;1;9;5;0,0023;0,0376;-0,0376;0;"Helsinki-Uusimaa";"Manufacturing & MaterialTech";"NL21";"east";"FI1B";75,3388;75,3388
"Smart Industry & Industrie 4.0 - Autonomous robots";"DE11";"NL21";45,06;35,39;0;0;0;0;0;130;1;65,5;0,0308;0,4923;-0,4923;0;"Stuttgart";"Manufacturing & MaterialTech";"NL21";"east";"DE11";99,187;99,187
"Smart Industry & Industrie 4.0 - Autonomous robots";"BE24";"NL21";45,06;9,26;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Prov. Vlaams-Brabant";"Manufacturing & MaterialTech";"NL21";"east";"BE24";13,0081;13,0081
"Smart Industry & Industrie 4.0 - Autonomous robots";"UKH2";"NL21";45,06;25,31;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Bedfordshire and Hertfordshire";"Manufacturing & MaterialTech";"NL21";"east";"UKH2";83,7398;83,7398
"Smart Industry & Industrie 4.0 - Autonomous robots";"CH02";"NL21";45,06;14,92;0;0;0;0;0;1;31;16;0,0075;0,1203;-0,1203;0;"Espace Mittelland";"Manufacturing & MaterialTech";"NL21";"east";"CH02";47,9675;47,9675
"Smart Industry & Industrie 4.0 - Autonomous robots";"NL34";"NL21";45,06;9,88;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Zeeland";"Manufacturing & MaterialTech";"NL21";"east";"NL34";17,6152;17,6152
"Smart Industry & Industrie 4.0 - Autonomous robots";"CH03";"NL21";45,06;9,26;0;0;0;0;0;1;15;8;0,0038;0,0601;-0,0601;0;"Nordwestschweiz";"Manufacturing & MaterialTech";"NL21";"east";"CH03";13,0081;13,0081
"Smart Industry & Industrie 4.0 - Autonomous robots";"BE10";"NL21";45,06;6,58;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Manufacturing & MaterialTech";"NL21";"east";"BE10";3,523;3,523
