"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Protein transition and food technology";"PL21";"NL21";44,72;5,54;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Małopolskie";"Sustainability & FoodTech";"NL21";"east";"PL21";19,1589;19,1589
"Protein transition and food technology";"BE31";"NL21";44,72;42,76;0;0;0;0;0;11;17;14;0,0035;0,0882;-0,0882;0;"Prov. Brabant Wallon";"Sustainability & FoodTech";"NL21";"east";"BE31";92,757;92,757
"Protein transition and food technology";"AT34";"NL21";44,72;0,17;0;0;0;0;0;11;1;6;0,0015;0,0378;-0,0378;0;"Vorarlberg";"Sustainability & FoodTech";"NL21";"east";"AT34";0;0
"Protein transition and food technology";"FR26";"NL21";44,72;31,52;0;0;0;0;0;11;11;11;0,0028;0,0693;-0,0693;0;"Bourgogne";"Sustainability & FoodTech";"NL21";"east";"FR26";70,5607;70,5607
"Protein transition and food technology";"BE35";"NL21";44,72;13,88;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Prov. Namur";"Sustainability & FoodTech";"NL21";"east";"BE35";32,7103;32,7103
"Protein transition and food technology";"CH06";"NL21";44,72;6,81;0;0;0;0;0;11;16;13,5;0,0034;0,0851;-0,0851;0;"Zentralschweiz";"Sustainability & FoodTech";"NL21";"east";"CH06";20,5607;20,5607
"Protein transition and food technology";"DE21";"NL21";44,72;1,28;0;0;0;0;0;31;11;21;0,0052;0,1323;-0,1323;0;"Oberbayern";"Sustainability & FoodTech";"NL21";"east";"DE21";4,4393;4,4393
"Protein transition and food technology";"ES41";"NL21";44,72;35,86;0;0;0;0;0;11;1;6;0,0015;0,0378;-0,0378;0;"Castilla y León";"Sustainability & FoodTech";"NL21";"east";"ES41";80,8411;80,8411
"Protein transition and food technology";"FR61";"NL21";44,72;45,23;0;0;0;0;0;28;11;19,5;0,0049;0,1229;-0,1229;0;"Aquitaine";"Sustainability & FoodTech";"NL21";"east";"FR61";94,3925;94,3925
"Protein transition and food technology";"LT00";"NL21";44,72;30,83;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Lietuva";"Sustainability & FoodTech";"NL21";"east";"LT00";69,1589;69,1589
"Protein transition and food technology";"CH04";"NL21";44,72;24,19;0;0;0;0;0;64;11;37,5;0,0094;0,2363;-0,2363;0;"Zürich";"Sustainability & FoodTech";"NL21";"east";"CH04";53,271;53,271
"Protein transition and food technology";"AT21";"NL21";44,72;1,28;0;0;0;0;0;11;0;5,5;0,0014;0,0347;-0,0347;0;"Kärnten";"Sustainability & FoodTech";"NL21";"east";"AT21";4,4393;4,4393
"Protein transition and food technology";"FR24";"NL21";44,72;25,55;0;0;0;0;0;11;16;13,5;0,0034;0,0851;-0,0851;0;"Centre";"Sustainability & FoodTech";"NL21";"east";"FR24";57,0093;57,0093
"Protein transition and food technology";"ITC4";"NL21";44,72;35,35;0;0;0;0;0;53;11;32;0,008;0,2017;-0,2017;0;"Lombardia";"Sustainability & FoodTech";"NL21";"east";"ITC4";80,1402;80,1402
"Protein transition and food technology";"AT13";"NL21";44,72;37,9;0;0;0;0;0;21;11;16;0,004;0,1008;-0,1008;0;"Wien";"Sustainability & FoodTech";"NL21";"east";"AT13";85,2804;85,2804
"Protein transition and food technology";"NO06";"NL21";44,72;4,17;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Trøndelag";"Sustainability & FoodTech";"NL21";"east";"NO06";14,9533;14,9533
"Protein transition and food technology";"SK02";"NL21";44,72;21,81;0;0;0;0;0;11;0;5,5;0,0014;0,0347;-0,0347;0;"Západné Slovensko";"Sustainability & FoodTech";"NL21";"east";"SK02";49,0654;49,0654
"Protein transition and food technology";"ES43";"NL21";44,72;34,84;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Extremadura";"Sustainability & FoodTech";"NL21";"east";"ES43";77,8037;77,8037
"Protein transition and food technology";"HU23";"NL21";44,72;31,52;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Dél-Dunántúl";"Sustainability & FoodTech";"NL21";"east";"HU23";70,5607;70,5607
"Protein transition and food technology";"EL63";"NL21";44,72;26,32;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Dytiki Ellada";"Sustainability & FoodTech";"NL21";"east";"EL63";59,3458;59,3458
"Protein transition and food technology";"CZ06";"NL21";44,72;8,26;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Jihovýchod";"Sustainability & FoodTech";"NL21";"east";"CZ06";23,3645;23,3645
"Protein transition and food technology";"NL22";"NL21";44,72;49,91;8;53,3333;4;36,3636;0,1587;83;11;47;0,0117;0,2962;3,7038;13,5048;"Gelderland";"Sustainability & FoodTech";"NL21";"east";"NL22";47,1963;47,1963
"Protein transition and food technology";"AT32";"NL21";44,72;19,93;0;0;0;0;0;4;11;7,5;0,0019;0,0473;-0,0473;0;"Salzburg";"Sustainability & FoodTech";"NL21";"east";"AT32";44,6262;44,6262
"Protein transition and food technology";"PL32";"NL21";44,72;25,13;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Podkarpackie";"Sustainability & FoodTech";"NL21";"east";"PL32";56,0748;56,0748
"Protein transition and food technology";"FRY3";"NL21";44,72;15,76;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Guyane";"Sustainability & FoodTech";"NL21";"east";"FRY3";35,7477;35,7477
"Protein transition and food technology";"UKK4";"NL21";44,72;17,12;0;0;0;0;0;11;6;8,5;0,0021;0,0536;-0,0536;0;"Devon";"Sustainability & FoodTech";"NL21";"east";"UKK4";38,785;38,785
"Protein transition and food technology";"UKG1";"NL21";44,72;1,11;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Herefordshire, Worcestershire and Warwickshire";"Sustainability & FoodTech";"NL21";"east";"UKG1";2,8037;2,8037
"Protein transition and food technology";"UKD7";"NL21";44,72;11,33;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Merseyside";"Sustainability & FoodTech";"NL21";"east";"UKD7";28,7383;28,7383
"Protein transition and food technology";"PL62";"NL21";44,72;8,94;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Warmińsko-Mazurskie";"Sustainability & FoodTech";"NL21";"east";"PL62";24,5327;24,5327
"Protein transition and food technology";"BE23";"NL21";44,72;46,17;0;0;0;0;0;19;11;15;0,0038;0,0945;-0,0945;0;"Prov. Oost-Vlaanderen";"Sustainability & FoodTech";"NL21";"east";"BE23";95,3271;95,3271
"Protein transition and food technology";"DE13";"NL21";44,72;4,09;0;0;0;0;0;71;11;41;0,0102;0,2584;-0,2584;0;"Freiburg";"Sustainability & FoodTech";"NL21";"east";"DE13";14,486;14,486
"Protein transition and food technology";"ITC1";"NL21";44,72;9,28;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Piemonte";"Sustainability & FoodTech";"NL21";"east";"ITC1";26,1682;26,1682
"Protein transition and food technology";"UKC1";"NL21";44,72;11,16;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Tees Valley and Durham";"Sustainability & FoodTech";"NL21";"east";"UKC1";27,8037;27,8037
"Protein transition and food technology";"ITF3";"NL21";44,72;40,55;0;0;0;0;0;11;17;14;0,0035;0,0882;-0,0882;0;"Campania";"Sustainability & FoodTech";"NL21";"east";"ITF3";89,7196;89,7196
"Protein transition and food technology";"FR42";"NL21";44,72;19,08;0;0;0;0;0;11;2;6,5;0,0016;0,041;-0,041;0;"Alsace";"Sustainability & FoodTech";"NL21";"east";"FR42";42,0561;42,0561
"Protein transition and food technology";"ES52";"NL21";44,72;42,76;0;0;0;0;0;11;10;10,5;0,0026;0,0662;-0,0662;0;"Comunidad Valenciana";"Sustainability & FoodTech";"NL21";"east";"ES52";92,757;92,757
"Protein transition and food technology";"DE27";"NL21";44,72;3,32;0;0;0;0;0;11;9;10;0,0025;0,063;-0,063;0;"Schwaben";"Sustainability & FoodTech";"NL21";"east";"DE27";11,9159;11,9159
"Protein transition and food technology";"HU32";"NL21";44,72;35,26;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Észak-Alföld";"Sustainability & FoodTech";"NL21";"east";"HU32";79,2056;79,2056
"Protein transition and food technology";"ITI4";"NL21";44,72;37,48;0;0;0;0;0;11;11;11;0,0028;0,0693;-0,0693;0;"Lazio";"Sustainability & FoodTech";"NL21";"east";"ITI4";84,5794;84,5794
"Protein transition and food technology";"ITI3";"NL21";44,72;32,54;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Marche";"Sustainability & FoodTech";"NL21";"east";"ITI3";72,8972;72,8972
"Protein transition and food technology";"FI1B";"NL21";44,72;15,5;0;0;0;0;0;48;11;29,5;0,0074;0,1859;-0,1859;0;"Helsinki-Uusimaa";"Sustainability & FoodTech";"NL21";"east";"FI1B";35,0467;35,0467
"Protein transition and food technology";"UKF2";"NL21";44,72;36,2;0;0;0;0;0;11;14;12,5;0,0031;0,0788;-0,0788;0;"Leicestershire, Rutland and Northamptonshire";"Sustainability & FoodTech";"NL21";"east";"UKF2";82,7103;82,7103
"Protein transition and food technology";"PL11";"NL21";44,72;19,93;0;0;0;0;0;11;4;7,5;0,0019;0,0473;-0,0473;0;"Łódzkie";"Sustainability & FoodTech";"NL21";"east";"PL11";44,6262;44,6262
"Protein transition and food technology";"FR52";"NL21";44,72;26,58;0;0;0;0;0;44;11;27,5;0,0069;0,1733;-0,1733;0;"Bretagne";"Sustainability & FoodTech";"NL21";"east";"FR52";59,8131;59,8131
"Protein transition and food technology";"DE72";"NL21";44,72;13,2;0;0;0;0;0;11;18;14,5;0,0036;0,0914;-0,0914;0;"Gießen";"Sustainability & FoodTech";"NL21";"east";"DE72";30,8411;30,8411
"Protein transition and food technology";"BE10";"NL21";44,72;48,13;0;0;0;0;0;11;26;18,5;0,0046;0,1166;-0,1166;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Sustainability & FoodTech";"NL21";"east";"BE10";97,1963;97,1963
"Protein transition and food technology";"DE91";"NL21";44,72;5,2;0;0;0;0;0;12;11;11,5;0,0029;0,0725;-0,0725;0;"Braunschweig";"Sustainability & FoodTech";"NL21";"east";"DE91";17,5234;17,5234
"Protein transition and food technology";"FR43";"NL21";44,72;21,12;0;0;0;0;0;11;15;13;0,0032;0,0819;-0,0819;0;"Franche-Comté";"Sustainability & FoodTech";"NL21";"east";"FR43";47,6636;47,6636
"Protein transition and food technology";"SE31";"NL21";44,72;1,19;0;0;0;0;0;11;1;6;0,0015;0,0378;-0,0378;0;"Norra Mellansverige";"Sustainability & FoodTech";"NL21";"east";"SE31";3,271;3,271
"Protein transition and food technology";"DED2";"NL21";44,72;4,68;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Dresden";"Sustainability & FoodTech";"NL21";"east";"DED2";15,8879;15,8879
"Protein transition and food technology";"NL33";"NL21";44,72;49,23;0;0;0;0;0;41;11;26;0,0065;0,1638;-0,1638;0;"Zuid-Holland";"Sustainability & FoodTech";"NL21";"east";"NL33";97,6636;97,6636
"Protein transition and food technology";"SE21";"NL21";44,72;1,28;0;0;0;0;0;11;6;8,5;0,0021;0,0536;-0,0536;0;"Småland med öarna";"Sustainability & FoodTech";"NL21";"east";"SE21";4,4393;4,4393
"Protein transition and food technology";"UKJ2";"NL21";44,72;2,47;0;0;0;0;0;11;7;9;0,0022;0,0567;-0,0567;0;"Surrey, East and West Sussex";"Sustainability & FoodTech";"NL21";"east";"UKJ2";8,6449;8,6449
"Protein transition and food technology";"DE25";"NL21";44,72;0,26;0;0;0;0;0;11;10;10,5;0,0026;0,0662;-0,0662;0;"Mittelfranken";"Sustainability & FoodTech";"NL21";"east";"DE25";0,7009;0,7009
"Protein transition and food technology";"SE22";"NL21";44,72;35,09;0;0;0;0;0;19;11;15;0,0038;0,0945;-0,0945;0;"Sydsverige";"Sustainability & FoodTech";"NL21";"east";"SE22";78,5047;78,5047
"Protein transition and food technology";"ITI2";"NL21";44,72;37,9;0;0;0;0;0;11;5;8;0,002;0,0504;-0,0504;0;"Umbria";"Sustainability & FoodTech";"NL21";"east";"ITI2";85,2804;85,2804
"Protein transition and food technology";"CH03";"NL21";44,72;37,05;0;0;0;0;0;73;11;42;0,0105;0,2647;-0,2647;0;"Nordwestschweiz";"Sustainability & FoodTech";"NL21";"east";"CH03";84,1121;84,1121
"Protein transition and food technology";"ITF4";"NL21";44,72;40,12;0;0;0;0;0;11;6;8,5;0,0021;0,0536;-0,0536;0;"Puglia";"Sustainability & FoodTech";"NL21";"east";"ITF4";89,2523;89,2523
"Protein transition and food technology";"AT33";"NL21";44,72;15,33;0;0;0;0;0;11;1;6;0,0015;0,0378;-0,0378;0;"Tirol";"Sustainability & FoodTech";"NL21";"east";"AT33";34,5794;34,5794
"Protein transition and food technology";"ES61";"NL21";44,72;47,36;0;0;0;0;0;21;11;16;0,004;0,1008;-0,1008;0;"Andalucía";"Sustainability & FoodTech";"NL21";"east";"ES61";96,2617;96,2617
"Protein transition and food technology";"BG41";"NL21";44,72;30,07;0;0;0;0;0;11;10;10,5;0,0026;0,0662;-0,0662;0;"Yugozapaden";"Sustainability & FoodTech";"NL21";"east";"BG41";65,8879;65,8879
"Protein transition and food technology";"FI1C";"NL21";44,72;14,74;0;0;0;0;0;11;9;10;0,0025;0,063;-0,063;0;"Etelä-Suomi";"Sustainability & FoodTech";"NL21";"east";"FI1C";33,6449;33,6449
"Protein transition and food technology";"CY00";"NL21";44,72;33,82;0;0;0;0;0;11;1;6;0,0015;0,0378;-0,0378;0;"Kýpros";"Sustainability & FoodTech";"NL21";"east";"CY00";74,5327;74,5327
"Protein transition and food technology";"UKH3";"NL21";44,72;24,87;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Essex";"Sustainability & FoodTech";"NL21";"east";"UKH3";54,6729;54,6729
"Protein transition and food technology";"ITH3";"NL21";44,72;22,23;0;0;0;0;0;16;11;13,5;0,0034;0,0851;-0,0851;0;"Veneto";"Sustainability & FoodTech";"NL21";"east";"ITH3";50;50
"Protein transition and food technology";"DK03";"NL21";44,72;9,11;0;0;0;0;0;11;8;9,5;0,0024;0,0599;-0,0599;0;"Syddanmark";"Sustainability & FoodTech";"NL21";"east";"DK03";25,4673;25,4673
"Protein transition and food technology";"DEA2";"NL21";44,72;11,07;0;0;0;0;0;69;11;40;0,01;0,2521;-0,2521;0;"Köln";"Sustainability & FoodTech";"NL21";"east";"DEA2";27,1028;27,1028
"Protein transition and food technology";"PL41";"NL21";44,72;33,82;0;0;0;0;0;11;3;7;0,0018;0,0441;-0,0441;0;"Wielkopolskie";"Sustainability & FoodTech";"NL21";"east";"PL41";74,5327;74,5327
