"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Agro-tech/Smart farming","NO07","east",13232.0933,5.31,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Nord-Norge","Sustainability & FoodTech","east","east","NO07",34.6416,34.6416
"Agro-tech/Smart farming","NL32","east",13232.0933,11.6158,0,0,0,0,0,5,13,9,0.0047,0.06,-0.06,0,"Noord-Holland","Sustainability & FoodTech","east","east","NL32",71.5017,71.5017
"Agro-tech/Smart farming","BE23","east",13232.0933,19.3454,0,0,0,0,0,5,40,22.5,0.0117,0.1499,-0.1499,0,"Prov. Oost-Vlaanderen","Sustainability & FoodTech","east","east","BE23",97.6109,97.6109
"Agro-tech/Smart farming","FR22","east",13232.0933,11.9254,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Picardie","Sustainability & FoodTech","east","east","FR22",72.8669,72.8669
"Agro-tech/Smart farming","CZ05","east",13232.0933,11.9879,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Severovýchod","Sustainability & FoodTech","east","east","CZ05",73.5495,73.5495
"Agro-tech/Smart farming","FR24","east",13232.0933,3.7079,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Centre","Sustainability & FoodTech","east","east","FR24",31.57,31.57
"Agro-tech/Smart farming","DE60","east",13232.0933,5.9937,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Hamburg","Sustainability & FoodTech","east","east","DE60",38.0546,38.0546
"Agro-tech/Smart farming","UKJ1","east",13232.0933,10.33,0,0,0,0,0,5,17,11,0.0057,0.0733,-0.0733,0,"Berkshire, Buckinghamshire and Oxfordshire","Sustainability & FoodTech","east","east","UKJ1",63.9932,63.9932
"Agro-tech/Smart farming","ITC4","east",13232.0933,6.7917,0,0,0,0,0,5,9,7,0.0037,0.0466,-0.0466,0,"Lombardia","Sustainability & FoodTech","east","east","ITC4",40.785,40.785
"Agro-tech/Smart farming","DE22","east",13232.0933,16.5154,0,0,0,0,0,5,11,8,0.0042,0.0533,-0.0533,0,"Niederbayern","Sustainability & FoodTech","east","east","DE22",91.4676,91.4676
"Agro-tech/Smart farming","CZ01","east",13232.0933,15.3021,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Praha","Sustainability & FoodTech","east","east","CZ01",87.372,87.372
"Agro-tech/Smart farming","AT33","east",13232.0933,18.2467,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Tirol","Sustainability & FoodTech","east","east","AT33",96.587,96.587
"Agro-tech/Smart farming","PL12","east",13232.0933,10.7117,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Mazowieckie","Sustainability & FoodTech","east","east","PL12",66.041,66.041
"Agro-tech/Smart farming","PL43","east",13232.0933,15.06,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Lubuskie","Sustainability & FoodTech","east","east","PL43",85.8362,85.8362
"Agro-tech/Smart farming","IS02","east",13232.0933,6.8158,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Landsbyggð","Sustainability & FoodTech","east","east","IS02",41.1263,41.1263
"Agro-tech/Smart farming","UKH2","east",13232.0933,12.3479,0,0,0,0,0,5,7,6,0.0031,0.04,-0.04,0,"Bedfordshire and Hertfordshire","Sustainability & FoodTech","east","east","UKH2",75.5973,75.5973
"Agro-tech/Smart farming","ES22","east",13232.0933,10.0904,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Comunidad Foral de Navarra","Sustainability & FoodTech","east","east","ES22",62.9693,62.9693
"Agro-tech/Smart farming","IS01","east",13232.0933,9.0983,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Höfuðborgarsvæði","Sustainability & FoodTech","east","east","IS01",58.1911,58.1911
"Agro-tech/Smart farming","FI1C","east",13232.0933,10.4758,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Etelä-Suomi","Sustainability & FoodTech","east","east","FI1C",65.0171,65.0171
"Agro-tech/Smart farming","DK04","east",13232.0933,17.2017,0,0,0,0,0,5,13,9,0.0047,0.06,-0.06,0,"Midtjylland","Sustainability & FoodTech","east","east","DK04",92.8328,92.8328
"Agro-tech/Smart farming","ES51","east",13232.0933,9.1096,0,0,0,0,0,8,5,6.5,0.0034,0.0433,-0.0433,0,"Cataluña","Sustainability & FoodTech","east","east","ES51",58.5324,58.5324
"Agro-tech/Smart farming","FI20","east",13232.0933,1.3458,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Åland","Sustainability & FoodTech","east","east","FI20",29.8635,29.8635
"Agro-tech/Smart farming","DEB2","east",13232.0933,12.3721,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Trier","Sustainability & FoodTech","east","east","DEB2",75.9386,75.9386
"Agro-tech/Smart farming","UKK2","east",13232.0933,7.1279,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Dorset and Somerset","Sustainability & FoodTech","east","east","UKK2",43.1741,43.1741
"Agro-tech/Smart farming","DEA2","east",13232.0933,12.9537,0,0,0,0,0,5,61,33,0.0172,0.2199,-0.2199,0,"Köln","Sustainability & FoodTech","east","east","DEA2",77.3038,77.3038
"Agro-tech/Smart farming","BE24","east",13232.0933,18.1363,0,0,0,0,0,5,9,7,0.0037,0.0466,-0.0466,0,"Prov. Vlaams-Brabant","Sustainability & FoodTech","east","east","BE24",95.9044,95.9044
"Agro-tech/Smart farming","SI04","east",13232.0933,8.3675,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Vzhodna Slovenija","Sustainability & FoodTech","east","east","SI04",52.0478,52.0478
"Agro-tech/Smart farming","IE02","east",13232.0933,8.3542,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Southern and Eastern","Sustainability & FoodTech","east","east","IE02",51.7065,51.7065
"Agro-tech/Smart farming","SE33","east",13232.0933,11.2417,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Övre Norrland","Sustainability & FoodTech","east","east","SE33",69.4539,69.4539
"Agro-tech/Smart farming","IE01","east",13232.0933,16.9579,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Border, Midland and Western","Sustainability & FoodTech","east","east","IE01",92.1502,92.1502
"Agro-tech/Smart farming","ITI2","east",13232.0933,16.8458,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Umbria","Sustainability & FoodTech","east","east","ITI2",91.8089,91.8089
"Agro-tech/Smart farming","DEA3","east",13232.0933,18.0742,0,0,0,0,0,5,95,50,0.0261,0.3331,-0.3331,0,"Münster","Sustainability & FoodTech","east","east","DEA3",95.5631,95.5631
"Agro-tech/Smart farming","UKE2","east",13232.0933,11.4925,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"North Yorkshire","Sustainability & FoodTech","east","east","UKE2",70.8191,70.8191
"Agro-tech/Smart farming","BG41","east",13232.0933,7.9679,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Yugozapaden","Sustainability & FoodTech","east","east","BG41",48.9761,48.9761
"Agro-tech/Smart farming","DED5","east",13232.0933,19.4475,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Leipzig","Sustainability & FoodTech","east","east","DED5",97.9522,97.9522
"Agro-tech/Smart farming","DED2","east",13232.0933,5.7158,0,0,0,0,0,7,5,6,0.0031,0.04,-0.04,0,"Dresden","Sustainability & FoodTech","east","east","DED2",36.0068,36.0068
"Agro-tech/Smart farming","DE93","east",13232.0933,13.1896,0,0,0,0,0,5,8,6.5,0.0034,0.0433,-0.0433,0,"Lüneburg","Sustainability & FoodTech","east","east","DE93",79.3515,79.3515
"Agro-tech/Smart farming","HU22","east",13232.0933,9.0746,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Nyugat-Dunántúl","Sustainability & FoodTech","east","east","HU22",57.5085,57.5085
"Agro-tech/Smart farming","FR62","east",13232.0933,9.8442,0,0,0,0,0,5,8,6.5,0.0034,0.0433,-0.0433,0,"Midi-Pyrénées","Sustainability & FoodTech","east","east","FR62",62.2867,62.2867
"Agro-tech/Smart farming","DE26","east",13232.0933,5.9521,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Unterfranken","Sustainability & FoodTech","east","east","DE26",37.7133,37.7133
"Agro-tech/Smart farming","UKK4","east",13232.0933,15.41,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Devon","Sustainability & FoodTech","east","east","UKK4",87.7133,87.7133
"Agro-tech/Smart farming","NO04","east",13232.0933,15.1242,0,0,0,0,0,5,20,12.5,0.0065,0.0833,-0.0833,0,"Agder og Rogaland","Sustainability & FoodTech","east","east","NO04",86.6894,86.6894
"Agro-tech/Smart farming","ES61","east",13232.0933,14.7333,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Andalucía","Sustainability & FoodTech","east","east","ES61",84.8123,84.8123
"Agro-tech/Smart farming","BE22","east",13232.0933,9.04,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Prov. Limburg (BE)","Sustainability & FoodTech","east","east","BE22",57.1672,57.1672
"Agro-tech/Smart farming","DE24","east",13232.0933,5.9387,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Oberfranken","Sustainability & FoodTech","east","east","DE24",37.372,37.372
"Agro-tech/Smart farming","SE11","east",13232.0933,7.3379,0,0,0,0,0,5,16,10.5,0.0055,0.07,-0.07,0,"Stockholm","Sustainability & FoodTech","east","east","SE11",44.198,44.198
"Agro-tech/Smart farming","DE94","east",13232.0933,17.7179,0,0,0,0,0,5,91,48,0.0251,0.3198,-0.3198,0,"Weser-Ems","Sustainability & FoodTech","east","east","DE94",94.5392,94.5392
"Agro-tech/Smart farming","ES30","east",13232.0933,11.3938,0,0,0,0,0,5,7,6,0.0031,0.04,-0.04,0,"Comunidad de Madrid","Sustainability & FoodTech","east","east","ES30",69.7952,69.7952
"Agro-tech/Smart farming","UKJ2","east",13232.0933,9.5942,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Surrey, East and West Sussex","Sustainability & FoodTech","east","east","UKJ2",60.2389,60.2389
"Agro-tech/Smart farming","DE13","east",13232.0933,5.92,0,0,0,0,0,6,5,5.5,0.0029,0.0366,-0.0366,0,"Freiburg","Sustainability & FoodTech","east","east","DE13",37.0307,37.0307
"Agro-tech/Smart farming","UKJ4","east",13232.0933,8.9038,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Kent","Sustainability & FoodTech","east","east","UKJ4",56.4846,56.4846
"Agro-tech/Smart farming","FR81","east",13232.0933,11.4596,0,0,0,0,0,5,7,6,0.0031,0.04,-0.04,0,"Languedoc-Roussillon","Sustainability & FoodTech","east","east","FR81",70.4778,70.4778
"Agro-tech/Smart farming","BG33","east",13232.0933,7.5821,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Severoiztochen","Sustainability & FoodTech","east","east","BG33",45.5631,45.5631
"Agro-tech/Smart farming","UKE4","east",13232.0933,7.0321,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"West Yorkshire","Sustainability & FoodTech","east","east","UKE4",42.8328,42.8328
"Agro-tech/Smart farming","ITF1","east",13232.0933,11.0517,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Abruzzo","Sustainability & FoodTech","east","east","ITF1",68.43,68.43
"Agro-tech/Smart farming","UKE3","east",13232.0933,10.8338,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"South Yorkshire","Sustainability & FoodTech","east","east","UKE3",66.7235,66.7235
"Agro-tech/Smart farming","ES52","east",13232.0933,8.0875,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Comunidad Valenciana","Sustainability & FoodTech","east","east","ES52",49.6587,49.6587
"Agro-tech/Smart farming","HU33","east",13232.0933,15.9317,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Dél-Alföld","Sustainability & FoodTech","east","east","HU33",90.1024,90.1024
"Agro-tech/Smart farming","SK01","east",13232.0933,9.6204,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Bratislavský kraj","Sustainability & FoodTech","east","east","SK01",60.5802,60.5802
"Agro-tech/Smart farming","DEE0","east",13232.0933,18.5421,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Sachsen-Anhalt","Sustainability & FoodTech","east","east","DEE0",96.9283,96.9283
"Agro-tech/Smart farming","DE73","east",13232.0933,10.3392,0,0,0,0,0,5,7,6,0.0031,0.04,-0.04,0,"Kassel","Sustainability & FoodTech","east","east","DE73",64.3345,64.3345
"Agro-tech/Smart farming","ES11","east",13232.0933,7.4517,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Galicia","Sustainability & FoodTech","east","east","ES11",44.5392,44.5392
"Agro-tech/Smart farming","UKG3","east",13232.0933,13.1883,0,0,0,0,0,2,5,3.5,0.0018,0.0233,-0.0233,0,"West Midlands","Sustainability & FoodTech","east","east","UKG3",79.0102,79.0102
"Agro-tech/Smart farming","ITH3","east",13232.0933,17.0237,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Veneto","Sustainability & FoodTech","east","east","ITH3",92.4915,92.4915
"Agro-tech/Smart farming","DE80","east",13232.0933,10.1033,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Mecklenburg-Vorpommern","Sustainability & FoodTech","east","east","DE80",63.3106,63.3106
"Agro-tech/Smart farming","DE50","east",13232.0933,18.2075,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Bremen","Sustainability & FoodTech","east","east","DE50",96.2457,96.2457
"Agro-tech/Smart farming","NL33","east",13232.0933,13.2779,4,44.4444,1,20,0.0784,5,33,19,0.0099,0.1266,0.8734,7.8994,"Zuid-Holland","Sustainability & FoodTech","east","east","NL33",45.9898,45.9898
"Agro-tech/Smart farming","SI03","east",13232.0933,13.3621,0,0,0,0,0,5,10,7.5,0.0039,0.05,-0.05,0,"Zahodna Slovenija","Sustainability & FoodTech","east","east","SI03",81.3993,81.3993
"Agro-tech/Smart farming","PT18","east",13232.0933,9.2775,0,0,0,0,0,5,8,6.5,0.0034,0.0433,-0.0433,0,"Alentejo","Sustainability & FoodTech","east","east","PT18",58.8737,58.8737
"Agro-tech/Smart farming","DEB1","east",13232.0933,10.4796,0,0,0,0,0,5,5,5,0.0026,0.0333,-0.0333,0,"Koblenz","Sustainability & FoodTech","east","east","DEB1",65.3584,65.3584
"Agro-tech/Smart farming","BE32","east",13232.0933,6.8296,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Prov. Hainaut","Sustainability & FoodTech","east","east","BE32",41.4676,41.4676
"Agro-tech/Smart farming","DE12","east",13232.0933,23.3887,0,0,0,0,0,5,117,61,0.0319,0.4064,-0.4064,0,"Karlsruhe","Sustainability & FoodTech","east","east","DE12",100,100
"Agro-tech/Smart farming","DE27","east",13232.0933,18.9496,0,0,0,0,0,4,5,4.5,0.0024,0.03,-0.03,0,"Schwaben","Sustainability & FoodTech","east","east","DE27",97.2696,97.2696
"Agro-tech/Smart farming","SE12","east",13232.0933,14.6262,0,0,0,0,0,5,19,12,0.0063,0.08,-0.08,0,"Östra Mellansverige","Sustainability & FoodTech","east","east","SE12",84.1297,84.1297
"Agro-tech/Smart farming","CZ06","east",13232.0933,14.7754,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Jihovýchod","Sustainability & FoodTech","east","east","CZ06",85.1536,85.1536
"Agro-tech/Smart farming","FR23","east",13232.0933,3.6246,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Haute-Normandie","Sustainability & FoodTech","east","east","FR23",31.2287,31.2287
"Agro-tech/Smart farming","NL41","east",13232.0933,5.74,0,0,0,0,0,23,5,14,0.0073,0.0933,-0.0933,0,"Noord-Brabant","Sustainability & FoodTech","east","east","NL41",36.3481,36.3481
"Agro-tech/Smart farming","BE10","east",13232.0933,12.3096,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Sustainability & FoodTech","east","east","BE10",74.9147,74.9147
"Agro-tech/Smart farming","MT00","east",13232.0933,8.6779,0,0,0,0,0,5,0,2.5,0.0013,0.0167,-0.0167,0,"Malta","Sustainability & FoodTech","east","east","MT00",55.4608,55.4608
"Agro-tech/Smart farming","DE92","east",13232.0933,9.4275,0,0,0,0,0,5,10,7.5,0.0039,0.05,-0.05,0,"Hannover","Sustainability & FoodTech","east","east","DE92",59.8976,59.8976
"Agro-tech/Smart farming","DEA4","east",13232.0933,15.4346,0,0,0,0,0,5,74,39.5,0.0206,0.2632,-0.2632,0,"Detmold","Sustainability & FoodTech","east","east","DEA4",88.0546,88.0546
"Agro-tech/Smart farming","CH04","east",13232.0933,8.6717,0,0,0,0,0,5,14,9.5,0.005,0.0633,-0.0633,0,"Zürich","Sustainability & FoodTech","east","east","CH04",54.7782,54.7782
"Agro-tech/Smart farming","UKJ3","east",13232.0933,13.2296,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Hampshire and Isle of Wight","Sustainability & FoodTech","east","east","UKJ3",80.3754,80.3754
"Agro-tech/Smart farming","DEF0","east",13232.0933,6.5604,0,0,0,0,0,5,10,7.5,0.0039,0.05,-0.05,0,"Schleswig-Holstein","Sustainability & FoodTech","east","east","DEF0",40.1024,40.1024
"Agro-tech/Smart farming","PL42","east",13232.0933,10.5438,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Zachodniopomorskie","Sustainability & FoodTech","east","east","PL42",65.6997,65.6997
"Agro-tech/Smart farming","HU10","east",13232.0933,8.3925,0,0,0,0,0,5,4,4.5,0.0024,0.03,-0.03,0,"Közép-Magyarország","Sustainability & FoodTech","east","east","HU10",52.3891,52.3891
"Agro-tech/Smart farming","FR53","east",13232.0933,11.7546,0,0,0,0,0,5,8,6.5,0.0034,0.0433,-0.0433,0,"Poitou-Charentes","Sustainability & FoodTech","east","east","FR53",72.1843,72.1843
"Agro-tech/Smart farming","BE35","east",13232.0933,8.4117,0,0,0,0,0,5,8,6.5,0.0034,0.0433,-0.0433,0,"Prov. Namur","Sustainability & FoodTech","east","east","BE35",52.7304,52.7304
"Agro-tech/Smart farming","FR26","east",13232.0933,7.6442,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Bourgogne","Sustainability & FoodTech","east","east","FR26",46.2457,46.2457
"Agro-tech/Smart farming","CH02","east",13232.0933,2.4242,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Espace Mittelland","Sustainability & FoodTech","east","east","CH02",30.5461,30.5461
"Agro-tech/Smart farming","EL30","east",13232.0933,10.4475,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Attiki","Sustainability & FoodTech","east","east","EL30",64.6758,64.6758
"Agro-tech/Smart farming","ITF4","east",13232.0933,19.72,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Puglia","Sustainability & FoodTech","east","east","ITF4",98.6348,98.6348
"Agro-tech/Smart farming","ES24","east",13232.0933,8.0996,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Aragón","Sustainability & FoodTech","east","east","ES24",50,50
"Agro-tech/Smart farming","SE21","east",13232.0933,17.4779,0,0,0,0,0,5,20,12.5,0.0065,0.0833,-0.0833,0,"Småland med öarna","Sustainability & FoodTech","east","east","SE21",93.8567,93.8567
"Agro-tech/Smart farming","NL42","east",13232.0933,9.8254,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Limburg (NL)","Sustainability & FoodTech","east","east","NL42",61.9454,61.9454
"Agro-tech/Smart farming","FR42","east",13232.0933,14.0942,0,0,0,0,0,5,6,5.5,0.0029,0.0366,-0.0366,0,"Alsace","Sustainability & FoodTech","east","east","FR42",82.7645,82.7645
"Agro-tech/Smart farming","FR25","east",13232.0933,6.8825,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Basse-Normandie","Sustainability & FoodTech","east","east","FR25",42.1502,42.1502
"Agro-tech/Smart farming","UKK1","east",13232.0933,8.8233,0,0,0,0,0,5,2,3.5,0.0018,0.0233,-0.0233,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sustainability & FoodTech","east","east","UKK1",55.802,55.802
"Agro-tech/Smart farming","DEC0","east",13232.0933,5.5704,0,0,0,0,0,5,1,3,0.0016,0.02,-0.02,0,"Saarland","Sustainability & FoodTech","east","east","DEC0",35.3242,35.3242
"Agro-tech/Smart farming","FR71","east",13232.0933,7.69,0,0,0,0,0,5,33,19,0.0099,0.1266,-0.1266,0,"Rhône-Alpes","Sustainability & FoodTech","east","east","FR71",47.6109,47.6109
"Agro-tech/Smart farming","BE21","east",13232.0933,8.2642,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Prov. Antwerpen","Sustainability & FoodTech","east","east","BE21",50.6826,50.6826
"Agro-tech/Smart farming","HU21","east",13232.0933,14.4054,0,0,0,0,0,5,3,4,0.0021,0.0267,-0.0267,0,"Közép-Dunántúl","Sustainability & FoodTech","east","east","HU21",83.7884,83.7884
