"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Nanotechnologie en fotonica - Nanotechnologies";"EL43";"NL21";67,83;5,69;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Kriti";"Manufacturing & MaterialTech";"NL21";"east";"EL43";20,0935;20,0935
"Nanotechnologie en fotonica - Nanotechnologies";"UKI2";"NL21";67,83;12,25;0;0;0;0;0;18;12;15;0,0036;0,098;-0,098;0;"Outer London";"Manufacturing & MaterialTech";"NL21";"east";"UKI2";79,4393;79,4393
"Nanotechnologie en fotonica - Nanotechnologies";"NL22";"NL21";67,83;12,84;22;70,9677;4;33,3333;0,1465;18;12;15;0,0036;0,098;3,902;40,8247;"Gelderland";"Manufacturing & MaterialTech";"NL21";"east";"NL22";33,1776;33,1776
"Nanotechnologie en fotonica - Nanotechnologies";"ITH2";"NL21";67,83;9,26;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Provincia Autonoma di Trento";"Manufacturing & MaterialTech";"NL21";"east";"ITH2";53,0374;53,0374
"Nanotechnologie en fotonica - Nanotechnologies";"UKE3";"NL21";67,83;9,63;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"South Yorkshire";"Manufacturing & MaterialTech";"NL21";"east";"UKE3";57,9439;57,9439
"Nanotechnologie en fotonica - Nanotechnologies";"ITI4";"NL21";67,83;13,49;0;0;0;0;0;12;9;10,5;0,0025;0,0686;-0,0686;0;"Lazio";"Manufacturing & MaterialTech";"NL21";"east";"ITI4";86,9159;86,9159
"Nanotechnologie en fotonica - Nanotechnologies";"FR43";"NL21";67,83;9,26;0;0;0;0;0;12;14;13;0,0031;0,0849;-0,0849;0;"Franche-Comté";"Manufacturing & MaterialTech";"NL21";"east";"FR43";53,0374;53,0374
"Nanotechnologie en fotonica - Nanotechnologies";"CZ07";"NL21";67,83;11,16;0;0;0;0;0;12;10;11;0,0026;0,0719;-0,0719;0;"Střední Morava";"Manufacturing & MaterialTech";"NL21";"east";"CZ07";70,5607;70,5607
"Nanotechnologie en fotonica - Nanotechnologies";"CZ03";"NL21";67,83;10,28;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Jihozápad";"Manufacturing & MaterialTech";"NL21";"east";"CZ03";62,6168;62,6168
"Nanotechnologie en fotonica - Nanotechnologies";"DE14";"NL21";67,83;8,75;0;0;0;0;0;12;37;24,5;0,0059;0,16;-0,16;0;"Tübingen";"Manufacturing & MaterialTech";"NL21";"east";"DE14";45,3271;45,3271
"Nanotechnologie en fotonica - Nanotechnologies";"HU10";"NL21";67,83;9,77;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Közép-Magyarország";"Manufacturing & MaterialTech";"NL21";"east";"HU10";60,0467;60,0467
"Nanotechnologie en fotonica - Nanotechnologies";"CZ06";"NL21";67,83;7,8;0;0;0;0;0;12;12;12;0,0029;0,0784;-0,0784;0;"Jihovýchod";"Manufacturing & MaterialTech";"NL21";"east";"CZ06";37,1495;37,1495
"Nanotechnologie en fotonica - Nanotechnologies";"DE30";"NL21";67,83;15,24;0;0;0;0;0;41;12;26,5;0,0063;0,1731;-0,1731;0;"Berlin";"Manufacturing & MaterialTech";"NL21";"east";"DE30";95,3271;95,3271
"Nanotechnologie en fotonica - Nanotechnologies";"ITG2";"NL21";67,83;7,44;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Sardegna";"Manufacturing & MaterialTech";"NL21";"east";"ITG2";32,4766;32,4766
"Nanotechnologie en fotonica - Nanotechnologies";"BE21";"NL21";67,83;14,37;0;0;0;0;0;29;12;20,5;0,0049;0,1339;-0,1339;0;"Prov. Antwerpen";"Manufacturing & MaterialTech";"NL21";"east";"BE21";91,1215;91,1215
"Nanotechnologie en fotonica - Nanotechnologies";"DEB1";"NL21";67,83;4,6;0;0;0;0;0;12;18;15;0,0036;0,098;-0,098;0;"Koblenz";"Manufacturing & MaterialTech";"NL21";"east";"DEB1";10,514;10,514
"Nanotechnologie en fotonica - Nanotechnologies";"CZ02";"NL21";67,83;12,18;0;0;0;0;0;12;11;11,5;0,0028;0,0751;-0,0751;0;"Střední Čechy";"Manufacturing & MaterialTech";"NL21";"east";"CZ02";78,5047;78,5047
"Nanotechnologie en fotonica - Nanotechnologies";"FI1B";"NL21";67,83;11,89;0;0;0;0;0;12;22;17;0,0041;0,1111;-0,1111;0;"Helsinki-Uusimaa";"Manufacturing & MaterialTech";"NL21";"east";"FI1B";75,9346;75,9346
"Nanotechnologie en fotonica - Nanotechnologies";"UKN0";"NL21";67,83;6,86;0;0;0;0;0;12;8;10;0,0024;0,0653;-0,0653;0;"Northern Ireland";"Manufacturing & MaterialTech";"NL21";"east";"UKN0";28,7383;28,7383
"Nanotechnologie en fotonica - Nanotechnologies";"BE10";"NL21";67,83;11,16;0;0;0;0;0;12;28;20;0,0048;0,1306;-0,1306;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Manufacturing & MaterialTech";"NL21";"east";"BE10";70,5607;70,5607
"Nanotechnologie en fotonica - Nanotechnologies";"UKL2";"NL21";67,83;14,08;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"East Wales";"Manufacturing & MaterialTech";"NL21";"east";"UKL2";90,6542;90,6542
"Nanotechnologie en fotonica - Nanotechnologies";"PL22";"NL21";67,83;7,15;0;0;0;0;0;12;9;10,5;0,0025;0,0686;-0,0686;0;"Śląskie";"Manufacturing & MaterialTech";"NL21";"east";"PL22";30,8411;30,8411
"Nanotechnologie en fotonica - Nanotechnologies";"ITC3";"NL21";67,83;9,34;0;0;0;0;0;12;12;12;0,0029;0,0784;-0,0784;0;"Liguria";"Manufacturing & MaterialTech";"NL21";"east";"ITC3";54,4393;54,4393
"Nanotechnologie en fotonica - Nanotechnologies";"ES42";"NL21";67,83;9,56;0;0;0;0;0;12;11;11,5;0,0028;0,0751;-0,0751;0;"Castilla-La Mancha";"Manufacturing & MaterialTech";"NL21";"east";"ES42";57,0093;57,0093
"Nanotechnologie en fotonica - Nanotechnologies";"FR53";"NL21";67,83;4,96;0;0;0;0;0;12;6;9;0,0022;0,0588;-0,0588;0;"Poitou-Charentes";"Manufacturing & MaterialTech";"NL21";"east";"FR53";13,5514;13,5514
"Nanotechnologie en fotonica - Nanotechnologies";"LU00";"NL21";67,83;6,93;0;0;0;0;0;12;11;11,5;0,0028;0,0751;-0,0751;0;"Luxembourg";"Manufacturing & MaterialTech";"NL21";"east";"LU00";30,1402;30,1402
"Nanotechnologie en fotonica - Nanotechnologies";"DK04";"NL21";67,83;2,84;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Midtjylland";"Manufacturing & MaterialTech";"NL21";"east";"DK04";2,1028;2,1028
"Nanotechnologie en fotonica - Nanotechnologies";"FR52";"NL21";67,83;9,26;0;0;0;0;0;19;12;15,5;0,0037;0,1013;-0,1013;0;"Bretagne";"Manufacturing & MaterialTech";"NL21";"east";"FR52";53,0374;53,0374
"Nanotechnologie en fotonica - Nanotechnologies";"DE26";"NL21";67,83;11,16;0;0;0;0;0;34;12;23;0,0055;0,1502;-0,1502;0;"Unterfranken";"Manufacturing & MaterialTech";"NL21";"east";"DE26";70,5607;70,5607
"Nanotechnologie en fotonica - Nanotechnologies";"ES22";"NL21";67,83;7,73;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Comunidad Foral de Navarra";"Manufacturing & MaterialTech";"NL21";"east";"ES22";35,7477;35,7477
"Nanotechnologie en fotonica - Nanotechnologies";"CH05";"NL21";67,83;5,47;0;0;0;0;0;12;9;10,5;0,0025;0,0686;-0,0686;0;"Ostschweiz";"Manufacturing & MaterialTech";"NL21";"east";"CH05";19,3925;19,3925
"Nanotechnologie en fotonica - Nanotechnologies";"SI04";"NL21";67,83;12,76;0;0;0;0;0;12;7;9,5;0,0023;0,0621;-0,0621;0;"Vzhodna Slovenija";"Manufacturing & MaterialTech";"NL21";"east";"SI04";82,243;82,243
"Nanotechnologie en fotonica - Nanotechnologies";"NO04";"NL21";67,83;4,6;0;0;0;0;0;12;3;7,5;0,0018;0,049;-0,049;0;"Agder og Rogaland";"Manufacturing & MaterialTech";"NL21";"east";"NO04";10,514;10,514
"Nanotechnologie en fotonica - Nanotechnologies";"CZ04";"NL21";67,83;7,51;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Severozápad";"Manufacturing & MaterialTech";"NL21";"east";"CZ04";33,1776;33,1776
"Nanotechnologie en fotonica - Nanotechnologies";"FR51";"NL21";67,83;12,62;0;0;0;0;0;12;18;15;0,0036;0,098;-0,098;0;"Pays de la Loire";"Manufacturing & MaterialTech";"NL21";"east";"FR51";80,8411;80,8411
"Nanotechnologie en fotonica - Nanotechnologies";"BG42";"NL21";67,83;7,66;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Yuzhen tsentralen";"Manufacturing & MaterialTech";"NL21";"east";"BG42";34,3458;34,3458
"Nanotechnologie en fotonica - Nanotechnologies";"UKJ3";"NL21";67,83;6,71;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Hampshire and Isle of Wight";"Manufacturing & MaterialTech";"NL21";"east";"UKJ3";27,5701;27,5701
"Nanotechnologie en fotonica - Nanotechnologies";"DE24";"NL21";67,83;7,59;0;0;0;0;0;24;12;18;0,0043;0,1176;-0,1176;0;"Oberfranken";"Manufacturing & MaterialTech";"NL21";"east";"DE24";33,6449;33,6449
"Nanotechnologie en fotonica - Nanotechnologies";"UKG3";"NL21";67,83;6,64;0;0;0;0;0;12;3;7,5;0,0018;0,049;-0,049;0;"West Midlands";"Manufacturing & MaterialTech";"NL21";"east";"UKG3";26,8692;26,8692
"Nanotechnologie en fotonica - Nanotechnologies";"DE71";"NL21";67,83;12,76;0;0;0;0;0;146;12;79;0,0189;0,516;-0,516;0;"Darmstadt";"Manufacturing & MaterialTech";"NL21";"east";"DE71";82,243;82,243
"Nanotechnologie en fotonica - Nanotechnologies";"SE31";"NL21";67,83;4,3;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Norra Mellansverige";"Manufacturing & MaterialTech";"NL21";"east";"SE31";9,1121;9,1121
"Nanotechnologie en fotonica - Nanotechnologies";"HR04";"NL21";67,83;11,23;0;0;0;0;0;12;0;6;0,0014;0,0392;-0,0392;0;"Kontinentalna Hrvatska";"Manufacturing & MaterialTech";"NL21";"east";"HR04";72,1963;72,1963
"Nanotechnologie en fotonica - Nanotechnologies";"NO02";"NL21";67,83;3,5;0;0;0;0;0;12;0;6;0,0014;0,0392;-0,0392;0;"Hedmark og Oppland";"Manufacturing & MaterialTech";"NL21";"east";"NO02";3,271;3,271
"Nanotechnologie en fotonica - Nanotechnologies";"DEF0";"NL21";67,83;9,19;0;0;0;0;0;12;22;17;0,0041;0,1111;-0,1111;0;"Schleswig-Holstein";"Manufacturing & MaterialTech";"NL21";"east";"DEF0";51,6355;51,6355
"Nanotechnologie en fotonica - Nanotechnologies";"HU32";"NL21";67,83;7,73;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Észak-Alföld";"Manufacturing & MaterialTech";"NL21";"east";"HU32";35,7477;35,7477
"Nanotechnologie en fotonica - Nanotechnologies";"IE02";"NL21";67,83;14,73;0;0;0;0;0;12;11;11,5;0,0028;0,0751;-0,0751;0;"Southern and Eastern";"Manufacturing & MaterialTech";"NL21";"east";"IE02";93,2243;93,2243
"Nanotechnologie en fotonica - Nanotechnologies";"ITC4";"NL21";67,83;13,93;0;0;0;0;0;12;31;21,5;0,0051;0,1404;-0,1404;0;"Lombardia";"Manufacturing & MaterialTech";"NL21";"east";"ITC4";90,1869;90,1869
"Nanotechnologie en fotonica - Nanotechnologies";"DEA5";"NL21";67,83;8,68;0;0;0;0;0;12;27;19,5;0,0047;0,1274;-0,1274;0;"Arnsberg";"Manufacturing & MaterialTech";"NL21";"east";"DEA5";43,2243;43,2243
"Nanotechnologie en fotonica - Nanotechnologies";"NL31";"NL21";67,83;8,75;0;0;0;0;0;12;15;13,5;0,0032;0,0882;-0,0882;0;"Utrecht";"Manufacturing & MaterialTech";"NL21";"east";"NL31";45,3271;45,3271
"Nanotechnologie en fotonica - Nanotechnologies";"UKH1";"NL21";67,83;15,68;0;0;0;0;0;28;12;20;0,0048;0,1306;-0,1306;0;"East Anglia";"Manufacturing & MaterialTech";"NL21";"east";"UKH1";96,2617;96,2617
"Nanotechnologie en fotonica - Nanotechnologies";"PL21";"NL21";67,83;5,98;0;0;0;0;0;12;7;9,5;0,0023;0,0621;-0,0621;0;"Małopolskie";"Manufacturing & MaterialTech";"NL21";"east";"PL21";22,1963;22,1963
"Nanotechnologie en fotonica - Nanotechnologies";"ES30";"NL21";67,83;9,7;0;0;0;0;0;12;49;30,5;0,0073;0,1992;-0,1992;0;"Comunidad de Madrid";"Manufacturing & MaterialTech";"NL21";"east";"ES30";58,8785;58,8785
"Nanotechnologie en fotonica - Nanotechnologies";"HU33";"NL21";67,83;4,08;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Dél-Alföld";"Manufacturing & MaterialTech";"NL21";"east";"HU33";7,0093;7,0093
"Nanotechnologie en fotonica - Nanotechnologies";"BE25";"NL21";67,83;4,96;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Prov. West-Vlaanderen";"Manufacturing & MaterialTech";"NL21";"east";"BE25";13,5514;13,5514
"Nanotechnologie en fotonica - Nanotechnologies";"SE23";"NL21";67,83;4,81;0;0;0;0;0;12;18;15;0,0036;0,098;-0,098;0;"Västsverige";"Manufacturing & MaterialTech";"NL21";"east";"SE23";12,6168;12,6168
"Nanotechnologie en fotonica - Nanotechnologies";"LV00";"NL21";67,83;8,9;0;0;0;0;0;12;0;6;0,0014;0,0392;-0,0392;0;"Latvija";"Manufacturing & MaterialTech";"NL21";"east";"LV00";47,4299;47,4299
"Nanotechnologie en fotonica - Nanotechnologies";"AT33";"NL21";67,83;9,48;0;0;0;0;0;12;7;9,5;0,0023;0,0621;-0,0621;0;"Tirol";"Manufacturing & MaterialTech";"NL21";"east";"AT33";55,8411;55,8411
"Nanotechnologie en fotonica - Nanotechnologies";"DE72";"NL21";67,83;8,68;0;0;0;0;0;12;9;10,5;0,0025;0,0686;-0,0686;0;"Gießen";"Manufacturing & MaterialTech";"NL21";"east";"DE72";43,2243;43,2243
"Nanotechnologie en fotonica - Nanotechnologies";"ITF6";"NL21";67,83;8,75;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Calabria";"Manufacturing & MaterialTech";"NL21";"east";"ITF6";45,3271;45,3271
"Nanotechnologie en fotonica - Nanotechnologies";"FI19";"NL21";67,83;4,01;0;0;0;0;0;12;6;9;0,0022;0,0588;-0,0588;0;"Länsi-Suomi";"Manufacturing & MaterialTech";"NL21";"east";"FI19";6,3084;6,3084
"Nanotechnologie en fotonica - Nanotechnologies";"EL63";"NL21";67,83;9,56;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Dytiki Ellada";"Manufacturing & MaterialTech";"NL21";"east";"EL63";57,0093;57,0093
"Nanotechnologie en fotonica - Nanotechnologies";"NL12";"NL21";67,83;3,65;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Friesland (NL)";"Manufacturing & MaterialTech";"NL21";"east";"NL12";4,4393;4,4393
"Nanotechnologie en fotonica - Nanotechnologies";"AT34";"NL21";67,83;6,86;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Vorarlberg";"Manufacturing & MaterialTech";"NL21";"east";"AT34";28,7383;28,7383
"Nanotechnologie en fotonica - Nanotechnologies";"NL11";"NL21";67,83;8,46;0;0;0;0;0;12;3;7,5;0,0018;0,049;-0,049;0;"Groningen";"Manufacturing & MaterialTech";"NL21";"east";"NL11";40,6542;40,6542
"Nanotechnologie en fotonica - Nanotechnologies";"ES70";"NL21";67,83;9,92;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Canarias";"Manufacturing & MaterialTech";"NL21";"east";"ES70";60,7477;60,7477
"Nanotechnologie en fotonica - Nanotechnologies";"DE12";"NL21";67,83;9,12;0;0;0;0;0;80;12;46;0,011;0,3005;-0,3005;0;"Karlsruhe";"Manufacturing & MaterialTech";"NL21";"east";"DE12";50,7009;50,7009
"Nanotechnologie en fotonica - Nanotechnologies";"PL32";"NL21";67,83;8,68;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Podkarpackie";"Manufacturing & MaterialTech";"NL21";"east";"PL32";43,2243;43,2243
"Nanotechnologie en fotonica - Nanotechnologies";"PT16";"NL21";67,83;9,99;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Centro (PT)";"Manufacturing & MaterialTech";"NL21";"east";"PT16";61,6822;61,6822
"Nanotechnologie en fotonica - Nanotechnologies";"SK03";"NL21";67,83;5,4;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Stredné Slovensko";"Manufacturing & MaterialTech";"NL21";"east";"SK03";17,9907;17,9907
"Nanotechnologie en fotonica - Nanotechnologies";"DEC0";"NL21";67,83;9,04;0;0;0;0;0;12;14;13;0,0031;0,0849;-0,0849;0;"Saarland";"Manufacturing & MaterialTech";"NL21";"east";"DEC0";49,2991;49,2991
"Nanotechnologie en fotonica - Nanotechnologies";"FR61";"NL21";67,83;13,35;0;0;0;0;0;12;53;32,5;0,0078;0,2123;-0,2123;0;"Aquitaine";"Manufacturing & MaterialTech";"NL21";"east";"FR61";85,0467;85,0467
"Nanotechnologie en fotonica - Nanotechnologies";"DEA2";"NL21";67,83;8,9;0;0;0;0;0;12;60;36;0,0086;0,2352;-0,2352;0;"Köln";"Manufacturing & MaterialTech";"NL21";"east";"DEA2";47,4299;47,4299
"Nanotechnologie en fotonica - Nanotechnologies";"NO03";"NL21";67,83;11,16;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Sør-Østlandet";"Manufacturing & MaterialTech";"NL21";"east";"NO03";70,5607;70,5607
"Nanotechnologie en fotonica - Nanotechnologies";"SE22";"NL21";67,83;5,18;0;0;0;0;0;12;25;18,5;0,0044;0,1208;-0,1208;0;"Sydsverige";"Manufacturing & MaterialTech";"NL21";"east";"SE22";15,8879;15,8879
"Nanotechnologie en fotonica - Nanotechnologies";"ITG1";"NL21";67,83;12,18;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Sicilia";"Manufacturing & MaterialTech";"NL21";"east";"ITG1";78,5047;78,5047
"Nanotechnologie en fotonica - Nanotechnologies";"EL30";"NL21";67,83;8,83;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Attiki";"Manufacturing & MaterialTech";"NL21";"east";"EL30";46,2617;46,2617
"Nanotechnologie en fotonica - Nanotechnologies";"ES24";"NL21";67,83;3,65;0;0;0;0;0;12;10;11;0,0026;0,0719;-0,0719;0;"Aragón";"Manufacturing & MaterialTech";"NL21";"east";"ES24";4,4393;4,4393
"Nanotechnologie en fotonica - Nanotechnologies";"LT00";"NL21";67,83;13,86;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Lietuva";"Manufacturing & MaterialTech";"NL21";"east";"LT00";89,486;89,486
"Nanotechnologie en fotonica - Nanotechnologies";"ITF4";"NL21";67,83;10,87;0;0;0;0;0;12;19;15,5;0,0037;0,1013;-0,1013;0;"Puglia";"Manufacturing & MaterialTech";"NL21";"east";"ITF4";65,8879;65,8879
"Nanotechnologie en fotonica - Nanotechnologies";"UKF3";"NL21";67,83;6,27;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Lincolnshire";"Manufacturing & MaterialTech";"NL21";"east";"UKF3";23,8318;23,8318
"Nanotechnologie en fotonica - Nanotechnologies";"DE73";"NL21";67,83;5,18;0;0;0;0;0;12;11;11,5;0,0028;0,0751;-0,0751;0;"Kassel";"Manufacturing & MaterialTech";"NL21";"east";"DE73";15,8879;15,8879
"Nanotechnologie en fotonica - Nanotechnologies";"BE34";"NL21";67,83;6,35;0;0;0;0;0;12;6;9;0,0022;0,0588;-0,0588;0;"Prov. Luxembourg (BE)";"Manufacturing & MaterialTech";"NL21";"east";"BE34";25;25
"Nanotechnologie en fotonica - Nanotechnologies";"DK03";"NL21";67,83;1,97;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Syddanmark";"Manufacturing & MaterialTech";"NL21";"east";"DK03";0,4673;0,4673
"Nanotechnologie en fotonica - Nanotechnologies";"UKF2";"NL21";67,83;10,43;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"Leicestershire, Rutland and Northamptonshire";"Manufacturing & MaterialTech";"NL21";"east";"UKF2";63,0841;63,0841
"Nanotechnologie en fotonica - Nanotechnologies";"UKL1";"NL21";67,83;8,68;0;0;0;0;0;12;4;8;0,0019;0,0523;-0,0523;0;"West Wales and The Valleys";"Manufacturing & MaterialTech";"NL21";"east";"UKL1";43,2243;43,2243
"Nanotechnologie en fotonica - Nanotechnologies";"PL63";"NL21";67,83;10,58;0;0;0;0;0;12;10;11;0,0026;0,0719;-0,0719;0;"Pomorskie";"Manufacturing & MaterialTech";"NL21";"east";"PL63";63,785;63,785
"Nanotechnologie en fotonica - Nanotechnologies";"BG41";"NL21";67,83;12,76;0;0;0;0;0;12;0;6;0,0014;0,0392;-0,0392;0;"Yugozapaden";"Manufacturing & MaterialTech";"NL21";"east";"BG41";82,243;82,243
"Nanotechnologie en fotonica - Nanotechnologies";"BE35";"NL21";67,83;7,8;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Prov. Namur";"Manufacturing & MaterialTech";"NL21";"east";"BE35";37,1495;37,1495
"Nanotechnologie en fotonica - Nanotechnologies";"CH03";"NL21";67,83;14,59;0;0;0;0;0;106;12;59;0,0141;0,3854;-0,3854;0;"Nordwestschweiz";"Manufacturing & MaterialTech";"NL21";"east";"CH03";91,5888;91,5888
"Nanotechnologie en fotonica - Nanotechnologies";"AT21";"NL21";67,83;9,99;0;0;0;0;0;12;20;16;0,0038;0,1045;-0,1045;0;"Kärnten";"Manufacturing & MaterialTech";"NL21";"east";"AT21";61,6822;61,6822
"Nanotechnologie en fotonica - Nanotechnologies";"ITH1";"NL21";67,83;3,43;0;0;0;0;0;12;0;6;0,0014;0,0392;-0,0392;0;"Provincia Autonoma di Bolzano/Bozen";"Manufacturing & MaterialTech";"NL21";"east";"ITH1";2,8037;2,8037
"Nanotechnologie en fotonica - Nanotechnologies";"CH02";"NL21";67,83;10,94;0;0;0;0;0;51;12;31,5;0,0075;0,2058;-0,2058;0;"Espace Mittelland";"Manufacturing & MaterialTech";"NL21";"east";"CH02";66,8224;66,8224
"Nanotechnologie en fotonica - Nanotechnologies";"ITH3";"NL21";67,83;5,4;0;0;0;0;0;12;7;9,5;0,0023;0,0621;-0,0621;0;"Veneto";"Manufacturing & MaterialTech";"NL21";"east";"ITH3";17,9907;17,9907
"Nanotechnologie en fotonica - Nanotechnologies";"ITH4";"NL21";67,83;5,32;0;0;0;0;0;12;5;8,5;0,002;0,0555;-0,0555;0;"Friuli-Venezia Giulia";"Manufacturing & MaterialTech";"NL21";"east";"ITH4";16,8224;16,8224
"Nanotechnologie en fotonica - Nanotechnologies";"ES41";"NL21";67,83;8,68;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Castilla y León";"Manufacturing & MaterialTech";"NL21";"east";"ES41";43,2243;43,2243
"Nanotechnologie en fotonica - Nanotechnologies";"UKH2";"NL21";67,83;7,88;0;0;0;0;0;12;10;11;0,0026;0,0719;-0,0719;0;"Bedfordshire and Hertfordshire";"Manufacturing & MaterialTech";"NL21";"east";"UKH2";38,3178;38,3178
"Nanotechnologie en fotonica - Nanotechnologies";"NL33";"NL21";67,83;15,32;0;0;0;0;0;53;12;32,5;0,0078;0,2123;-0,2123;0;"Zuid-Holland";"Manufacturing & MaterialTech";"NL21";"east";"NL33";95,7944;95,7944
"Nanotechnologie en fotonica - Nanotechnologies";"ES53";"NL21";67,83;7,73;0;0;0;0;0;12;1;6,5;0,0016;0,0425;-0,0425;0;"Illes Balears";"Manufacturing & MaterialTech";"NL21";"east";"ES53";35,7477;35,7477
"Nanotechnologie en fotonica - Nanotechnologies";"AT12";"NL21";67,83;8,9;0;0;0;0;0;12;8;10;0,0024;0,0653;-0,0653;0;"Niederösterreich";"Manufacturing & MaterialTech";"NL21";"east";"AT12";47,4299;47,4299
"Nanotechnologie en fotonica - Nanotechnologies";"ITI3";"NL21";67,83;5,98;0;0;0;0;0;12;8;10;0,0024;0,0653;-0,0653;0;"Marche";"Manufacturing & MaterialTech";"NL21";"east";"ITI3";22,1963;22,1963
"Nanotechnologie en fotonica - Nanotechnologies";"UKD7";"NL21";67,83;6,64;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Merseyside";"Manufacturing & MaterialTech";"NL21";"east";"UKD7";26,8692;26,8692
"Nanotechnologie en fotonica - Nanotechnologies";"FR23";"NL21";67,83;4,23;0;0;0;0;0;12;2;7;0,0017;0,0457;-0,0457;0;"Haute-Normandie";"Manufacturing & MaterialTech";"NL21";"east";"FR23";8,1776;8,1776
"Nanotechnologie en fotonica - Nanotechnologies";"DE27";"NL21";67,83;5,47;0;0;0;0;0;12;19;15,5;0,0037;0,1013;-0,1013;0;"Schwaben";"Manufacturing & MaterialTech";"NL21";"east";"DE27";19,3925;19,3925
"Nanotechnologie en fotonica - Nanotechnologies";"ES12";"NL21";67,83;6,35;0;0;0;0;0;12;7;9,5;0,0023;0,0621;-0,0621;0;"Principado de Asturias";"Manufacturing & MaterialTech";"NL21";"east";"ES12";25;25
"Nanotechnologie en fotonica - Nanotechnologies";"DEG0";"NL21";67,83;14,66;0;0;0;0;0;12;21;16,5;0,0039;0,1078;-0,1078;0;"Thüringen";"Manufacturing & MaterialTech";"NL21";"east";"DEG0";92,2897;92,2897
