"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Nanotechnologie en fotonica - Nanotechnologies";"ITG2";"NL22";55,58;7,59;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"Sardegna";"Manufacturing & MaterialTech";"NL22";"east";"ITG2";35,6877;35,6877
"Nanotechnologie en fotonica - Nanotechnologies";"DEA4";"NL22";55,58;5,76;0;0;0;0;0;18;14;16;0,0038;0,1045;-0,1045;0;"Detmold";"Manufacturing & MaterialTech";"NL22";"east";"DEA4";26,2082;26,2082
"Nanotechnologie en fotonica - Nanotechnologies";"ITH5";"NL22";55,58;4,23;0;0;0;0;0;18;29;23,5;0,0056;0,1535;-0,1535;0;"Emilia-Romagna";"Manufacturing & MaterialTech";"NL22";"east";"ITH5";23,7918;23,7918
"Nanotechnologie en fotonica - Nanotechnologies";"HU10";"NL22";55,58;16,34;0;0;0;0;0;18;5;11,5;0,0028;0,0751;-0,0751;0;"Közép-Magyarország";"Manufacturing & MaterialTech";"NL22";"east";"HU10";77,6952;77,6952
"Nanotechnologie en fotonica - Nanotechnologies";"DEA3";"NL22";55,58;19,04;0;0;0;0;0;18;31;24,5;0,0059;0,16;-0,16;0;"Münster";"Manufacturing & MaterialTech";"NL22";"east";"DEA3";87,3606;87,3606
"Nanotechnologie en fotonica - Nanotechnologies";"UKI2";"NL22";55,58;7;0;0;0;0;0;18;18;18;0,0043;0,1176;-0,1176;0;"Outer London";"Manufacturing & MaterialTech";"NL22";"east";"UKI2";34,0149;34,0149
"Nanotechnologie en fotonica - Nanotechnologies";"PL32";"NL22";55,58;14,51;0;0;0;0;0;18;4;11;0,0026;0,0719;-0,0719;0;"Podkarpackie";"Manufacturing & MaterialTech";"NL22";"east";"PL32";68,2156;68,2156
"Nanotechnologie en fotonica - Nanotechnologies";"ES12";"NL22";55,58;15,54;0;0;0;0;0;18;7;12,5;0,003;0,0817;-0,0817;0;"Principado de Asturias";"Manufacturing & MaterialTech";"NL22";"east";"ES12";73,2342;73,2342
"Nanotechnologie en fotonica - Nanotechnologies";"ES42";"NL22";55,58;14,51;0;0;0;0;0;18;11;14,5;0,0035;0,0947;-0,0947;0;"Castilla-La Mancha";"Manufacturing & MaterialTech";"NL22";"east";"ES42";68,2156;68,2156
"Nanotechnologie en fotonica - Nanotechnologies";"NO01";"NL22";55,58;13,42;0;0;0;0;0;18;9;13,5;0,0032;0,0882;-0,0882;0;"Oslo og Akershus";"Manufacturing & MaterialTech";"NL22";"east";"NO01";63,0112;63,0112
"Nanotechnologie en fotonica - Nanotechnologies";"CZ08";"NL22";55,58;9,26;0;0;0;0;0;18;4;11;0,0026;0,0719;-0,0719;0;"Moravskoslezsko";"Manufacturing & MaterialTech";"NL22";"east";"CZ08";42,7509;42,7509
"Nanotechnologie en fotonica - Nanotechnologies";"UKK4";"NL22";55,58;8,1;0;0;0;0;0;18;0;9;0,0022;0,0588;-0,0588;0;"Devon";"Manufacturing & MaterialTech";"NL22";"east";"UKK4";38,29;38,29
"Nanotechnologie en fotonica - Nanotechnologies";"IE01";"NL22";55,58;3,57;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"Border, Midland and Western";"Manufacturing & MaterialTech";"NL22";"east";"IE01";22,8625;22,8625
"Nanotechnologie en fotonica - Nanotechnologies";"DEA2";"NL22";55,58;15,83;2;2,439;1;5,5556;0,0366;18;60;39;0,0093;0,2547;0,7453;3,9256;"Köln";"Manufacturing & MaterialTech";"NL22";"east";"DEA2";35,1301;35,1301
"Nanotechnologie en fotonica - Nanotechnologies";"NO06";"NL22";55,58;18,75;0;0;0;0;0;18;11;14,5;0,0035;0,0947;-0,0947;0;"Trøndelag";"Manufacturing & MaterialTech";"NL22";"east";"NO06";86,9888;86,9888
"Nanotechnologie en fotonica - Nanotechnologies";"BE25";"NL22";55,58;10,28;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"Prov. West-Vlaanderen";"Manufacturing & MaterialTech";"NL22";"east";"BE25";47,2119;47,2119
"Nanotechnologie en fotonica - Nanotechnologies";"ITC4";"NL22";55,58;11,6;0;0;0;0;0;18;31;24,5;0,0059;0,16;-0,16;0;"Lombardia";"Manufacturing & MaterialTech";"NL22";"east";"ITC4";55,0186;55,0186
"Nanotechnologie en fotonica - Nanotechnologies";"DE50";"NL22";55,58;21,52;0;0;0;0;0;18;9;13,5;0,0032;0,0882;-0,0882;0;"Bremen";"Manufacturing & MaterialTech";"NL22";"east";"DE50";92,9368;92,9368
"Nanotechnologie en fotonica - Nanotechnologies";"CZ04";"NL22";55,58;11,23;0;0;0;0;0;18;4;11;0,0026;0,0719;-0,0719;0;"Severozápad";"Manufacturing & MaterialTech";"NL22";"east";"CZ04";51,6729;51,6729
"Nanotechnologie en fotonica - Nanotechnologies";"ES23";"NL22";55,58;15,61;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"La Rioja";"Manufacturing & MaterialTech";"NL22";"east";"ES23";73,6059;73,6059
"Nanotechnologie en fotonica - Nanotechnologies";"UKJ1";"NL22";55,58;28,3;0;0;0;0;0;18;127;72,5;0,0173;0,4736;-0,4736;0;"Berkshire, Buckinghamshire and Oxfordshire";"Manufacturing & MaterialTech";"NL22";"east";"UKJ1";99,6283;99,6283
"Nanotechnologie en fotonica - Nanotechnologies";"BE24";"NL22";55,58;25,67;0;0;0;0;0;78;18;48;0,0115;0,3135;-0,3135;0;"Prov. Vlaams-Brabant";"Manufacturing & MaterialTech";"NL22";"east";"BE24";97,026;97,026
"Nanotechnologie en fotonica - Nanotechnologies";"FR10";"NL22";55,58;20,13;0;0;0;0;0;199;18;108,5;0,026;0,7087;-0,7087;0;"Île de France";"Manufacturing & MaterialTech";"NL22";"east";"FR10";89,777;89,777
"Nanotechnologie en fotonica - Nanotechnologies";"NL21";"NL22";55,58;25,09;22;26,8293;4;22,2222;0,1465;18;12;15;0,0036;0,098;3,902;40,8247;"Overijssel";"Manufacturing & MaterialTech";"NL22";"east";"NL21";55,3903;55,3903
"Nanotechnologie en fotonica - Nanotechnologies";"CH03";"NL22";55,58;17,43;0;0;0;0;0;106;18;62;0,0148;0,405;-0,405;0;"Nordwestschweiz";"Manufacturing & MaterialTech";"NL22";"east";"CH03";82,342;82,342
"Nanotechnologie en fotonica - Nanotechnologies";"BE23";"NL22";55,58;16,12;0;0;0;0;0;18;24;21;0,005;0,1372;-0,1372;0;"Prov. Oost-Vlaanderen";"Manufacturing & MaterialTech";"NL22";"east";"BE23";77,1375;77,1375
"Nanotechnologie en fotonica - Nanotechnologies";"SK03";"NL22";55,58;6,49;0;0;0;0;0;18;2;10;0,0024;0,0653;-0,0653;0;"Stredné Slovensko";"Manufacturing & MaterialTech";"NL22";"east";"SK03";30,4833;30,4833
"Nanotechnologie en fotonica - Nanotechnologies";"SE22";"NL22";55,58;4,3;0;0;0;0;0;18;25;21,5;0,0051;0,1404;-0,1404;0;"Sydsverige";"Manufacturing & MaterialTech";"NL22";"east";"SE22";24,1636;24,1636
"Nanotechnologie en fotonica - Nanotechnologies";"PL12";"NL22";55,58;11,45;0;0;0;0;0;18;10;14;0,0034;0,0915;-0,0915;0;"Mazowieckie";"Manufacturing & MaterialTech";"NL22";"east";"PL12";53,9033;53,9033
"Nanotechnologie en fotonica - Nanotechnologies";"BE33";"NL22";55,58;11,82;0;0;0;0;0;18;0;9;0,0022;0,0588;-0,0588;0;"Prov. Liège";"Manufacturing & MaterialTech";"NL22";"east";"BE33";56,6914;56,6914
"Nanotechnologie en fotonica - Nanotechnologies";"UKJ2";"NL22";55,58;5,98;0;0;0;0;0;18;8;13;0,0031;0,0849;-0,0849;0;"Surrey, East and West Sussex";"Manufacturing & MaterialTech";"NL22";"east";"UKJ2";27,1375;27,1375
"Nanotechnologie en fotonica - Nanotechnologies";"FR41";"NL22";55,58;15,46;0;0;0;0;0;18;5;11,5;0,0028;0,0751;-0,0751;0;"Lorraine";"Manufacturing & MaterialTech";"NL22";"east";"FR41";72,6766;72,6766
"Nanotechnologie en fotonica - Nanotechnologies";"FR24";"NL22";55,58;16,92;0;0;0;0;0;18;17;17,5;0,0042;0,1143;-0,1143;0;"Centre";"Manufacturing & MaterialTech";"NL22";"east";"FR24";80,2974;80,2974
"Nanotechnologie en fotonica - Nanotechnologies";"DE25";"NL22";55,58;15,83;0;0;0;0;0;48;18;33;0,0079;0,2156;-0,2156;0;"Mittelfranken";"Manufacturing & MaterialTech";"NL22";"east";"DE25";74,9071;74,9071
"Nanotechnologie en fotonica - Nanotechnologies";"FR43";"NL22";55,58;11,67;0;0;0;0;0;18;14;16;0,0038;0,1045;-0,1045;0;"Franche-Comté";"Manufacturing & MaterialTech";"NL22";"east";"FR43";55,7621;55,7621
"Nanotechnologie en fotonica - Nanotechnologies";"UKE2";"NL22";55,58;12,62;0;0;0;0;0;18;8;13;0,0031;0,0849;-0,0849;0;"North Yorkshire";"Manufacturing & MaterialTech";"NL22";"east";"UKE2";59,4796;59,4796
"Nanotechnologie en fotonica - Nanotechnologies";"PT17";"NL22";55,58;11,82;0;0;0;0;0;18;4;11;0,0026;0,0719;-0,0719;0;"Lisboa";"Manufacturing & MaterialTech";"NL22";"east";"PT17";56,6914;56,6914
"Nanotechnologie en fotonica - Nanotechnologies";"DEE0";"NL22";55,58;19,11;0;0;0;0;0;18;9;13,5;0,0032;0,0882;-0,0882;0;"Sachsen-Anhalt";"Manufacturing & MaterialTech";"NL22";"east";"DEE0";87,7323;87,7323
"Nanotechnologie en fotonica - Nanotechnologies";"ES61";"NL22";55,58;17,43;0;0;0;0;0;18;18;18;0,0043;0,1176;-0,1176;0;"Andalucía";"Manufacturing & MaterialTech";"NL22";"east";"ES61";82,342;82,342
"Nanotechnologie en fotonica - Nanotechnologies";"DE23";"NL22";55,58;17,51;0;0;0;0;0;18;21;19,5;0,0047;0,1274;-0,1274;0;"Oberpfalz";"Manufacturing & MaterialTech";"NL22";"east";"DE23";83,4572;83,4572
"Nanotechnologie en fotonica - Nanotechnologies";"AT31";"NL22";55,58;10,72;0;0;0;0;0;18;10;14;0,0034;0,0915;-0,0915;0;"Oberösterreich";"Manufacturing & MaterialTech";"NL22";"east";"AT31";49,8141;49,8141
"Nanotechnologie en fotonica - Nanotechnologies";"SK01";"NL22";55,58;10,36;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"Bratislavský kraj";"Manufacturing & MaterialTech";"NL22";"east";"SK01";47,7695;47,7695
"Nanotechnologie en fotonica - Nanotechnologies";"UKE1";"NL22";55,58;18,31;0;0;0;0;0;18;7;12,5;0,003;0,0817;-0,0817;0;"East Yorkshire and Northern Lincolnshire";"Manufacturing & MaterialTech";"NL22";"east";"UKE1";85,8736;85,8736
"Nanotechnologie en fotonica - Nanotechnologies";"UKI1";"NL22";55,58;2,99;0;0;0;0;0;18;28;23;0,0055;0,1502;-0,1502;0;"Inner London";"Manufacturing & MaterialTech";"NL22";"east";"UKI1";21,1896;21,1896
"Nanotechnologie en fotonica - Nanotechnologies";"CZ07";"NL22";55,58;15,03;0;0;0;0;0;18;10;14;0,0034;0,0915;-0,0915;0;"Střední Morava";"Manufacturing & MaterialTech";"NL22";"east";"CZ07";70,2602;70,2602
"Nanotechnologie en fotonica - Nanotechnologies";"EE00";"NL22";55,58;10,5;0;0;0;0;0;18;1;9,5;0,0023;0,0621;-0,0621;0;"Eesti";"Manufacturing & MaterialTech";"NL22";"east";"EE00";49,0706;49,0706
"Nanotechnologie en fotonica - Nanotechnologies";"DEC0";"NL22";55,58;23,19;0;0;0;0;0;18;14;16;0,0038;0,1045;-0,1045;0;"Saarland";"Manufacturing & MaterialTech";"NL22";"east";"DEC0";95,7249;95,7249
"Nanotechnologie en fotonica - Nanotechnologies";"CH05";"NL22";55,58;9,85;0;0;0;0;0;18;9;13,5;0,0032;0,0882;-0,0882;0;"Ostschweiz";"Manufacturing & MaterialTech";"NL22";"east";"CH05";45,3532;45,3532
"Nanotechnologie en fotonica - Nanotechnologies";"HR04";"NL22";55,58;6,86;0;0;0;0;0;18;0;9;0,0022;0,0588;-0,0588;0;"Kontinentalna Hrvatska";"Manufacturing & MaterialTech";"NL22";"east";"HR04";32,7138;32,7138
"Nanotechnologie en fotonica - Nanotechnologies";"FI1B";"NL22";55,58;11,6;0;0;0;0;0;18;22;20;0,0048;0,1306;-0,1306;0;"Helsinki-Uusimaa";"Manufacturing & MaterialTech";"NL22";"east";"FI1B";55,0186;55,0186
"Nanotechnologie en fotonica - Nanotechnologies";"ITC3";"NL22";55,58;15,68;0;0;0;0;0;18;12;15;0,0036;0,098;-0,098;0;"Liguria";"Manufacturing & MaterialTech";"NL22";"east";"ITC3";74,1636;74,1636
"Nanotechnologie en fotonica - Nanotechnologies";"SE23";"NL22";55,58;4,67;0;0;0;0;0;18;18;18;0,0043;0,1176;-0,1176;0;"Västsverige";"Manufacturing & MaterialTech";"NL22";"east";"SE23";24,5353;24,5353
"Nanotechnologie en fotonica - Nanotechnologies";"UKD3";"NL22";55,58;27,13;0;0;0;0;0;18;23;20,5;0,0049;0,1339;-0,1339;0;"Greater Manchester";"Manufacturing & MaterialTech";"NL22";"east";"UKD3";97,9554;97,9554
"Nanotechnologie en fotonica - Nanotechnologies";"SE32";"NL22";55,58;18,45;0;0;0;0;0;18;3;10,5;0,0025;0,0686;-0,0686;0;"Mellersta Norrland";"Manufacturing & MaterialTech";"NL22";"east";"SE32";86,2454;86,2454
"Nanotechnologie en fotonica - Nanotechnologies";"DED2";"NL22";55,58;27,43;0;0;0;0;0;18;23;20,5;0,0049;0,1339;-0,1339;0;"Dresden";"Manufacturing & MaterialTech";"NL22";"east";"DED2";98,513;98,513
"Nanotechnologie en fotonica - Nanotechnologies";"CZ03";"NL22";55,58;15,17;0;0;0;0;0;18;2;10;0,0024;0,0653;-0,0653;0;"Jihozápad";"Manufacturing & MaterialTech";"NL22";"east";"CZ03";70,8178;70,8178
"Nanotechnologie en fotonica - Nanotechnologies";"FI19";"NL22";55,58;11,38;0;0;0;0;0;18;6;12;0,0029;0,0784;-0,0784;0;"Länsi-Suomi";"Manufacturing & MaterialTech";"NL22";"east";"FI19";53,3457;53,3457
"Nanotechnologie en fotonica - Nanotechnologies";"NL32";"NL22";55,58;16,12;1;1,2195;1;5,5556;0,0366;18;16;17;0,0041;0,1111;0,8889;9,0045;"Noord-Holland";"Manufacturing & MaterialTech";"NL22";"east";"NL32";37,3606;37,3606
"Nanotechnologie en fotonica - Nanotechnologies";"AT12";"NL22";55,58;8,02;0;0;0;0;0;18;8;13;0,0031;0,0849;-0,0849;0;"Niederösterreich";"Manufacturing & MaterialTech";"NL22";"east";"AT12";37,9182;37,9182
"Nanotechnologie en fotonica - Nanotechnologies";"DEF0";"NL22";55,58;14,81;0;0;0;0;0;18;22;20;0,0048;0,1306;-0,1306;0;"Schleswig-Holstein";"Manufacturing & MaterialTech";"NL22";"east";"DEF0";69,145;69,145
"Nanotechnologie en fotonica - Nanotechnologies";"ES21";"NL22";55,58;16,63;0;0;0;0;0;18;20;19;0,0045;0,1241;-0,1241;0;"País Vasco";"Manufacturing & MaterialTech";"NL22";"east";"ES21";78,4387;78,4387
"Nanotechnologie en fotonica - Nanotechnologies";"SE21";"NL22";55,58;3,65;0;0;0;0;0;18;5;11,5;0,0028;0,0751;-0,0751;0;"Småland med öarna";"Manufacturing & MaterialTech";"NL22";"east";"SE21";23,4201;23,4201
"Nanotechnologie en fotonica - Nanotechnologies";"IE02";"NL22";55,58;11,74;0;0;0;0;0;18;11;14,5;0,0035;0,0947;-0,0947;0;"Southern and Eastern";"Manufacturing & MaterialTech";"NL22";"east";"IE02";56,1338;56,1338
"Nanotechnologie en fotonica - Nanotechnologies";"DE92";"NL22";55,58;5,69;0;0;0;0;0;18;14;16;0,0038;0,1045;-0,1045;0;"Hannover";"Manufacturing & MaterialTech";"NL22";"east";"DE92";25,6506;25,6506
"Nanotechnologie en fotonica - Nanotechnologies";"FR52";"NL22";55,58;7,8;0;0;0;0;0;19;18;18,5;0,0044;0,1208;-0,1208;0;"Bretagne";"Manufacturing & MaterialTech";"NL22";"east";"FR52";37,3606;37,3606
"Nanotechnologie en fotonica - Nanotechnologies";"EL54";"NL22";55,58;16,78;0;0;0;0;0;18;6;12;0,0029;0,0784;-0,0784;0;"Thessalia";"Manufacturing & MaterialTech";"NL22";"east";"EL54";79,1822;79,1822
"Nanotechnologie en fotonica - Nanotechnologies";"FR82";"NL22";55,58;23,05;0;0;0;0;0;18;34;26;0,0062;0,1698;-0,1698;0;"Provence-Alpes-Côte d'Azur";"Manufacturing & MaterialTech";"NL22";"east";"FR82";94,7955;94,7955
"Nanotechnologie en fotonica - Nanotechnologies";"FI1D";"NL22";55,58;6,64;0;0;0;0;0;18;2;10;0,0024;0,0653;-0,0653;0;"Pohjois- ja Itä-Suomi";"Manufacturing & MaterialTech";"NL22";"east";"FI1D";32,1561;32,1561
"Nanotechnologie en fotonica - Nanotechnologies";"DE72";"NL22";55,58;20,93;0;0;0;0;0;18;9;13,5;0,0032;0,0882;-0,0882;0;"Gießen";"Manufacturing & MaterialTech";"NL22";"east";"DE72";92,1933;92,1933
"Nanotechnologie en fotonica - Nanotechnologies";"UKC1";"NL22";55,58;26,77;0;0;0;0;0;18;32;25;0,006;0,1633;-0,1633;0;"Tees Valley and Durham";"Manufacturing & MaterialTech";"NL22";"east";"UKC1";97,3978;97,3978
"Nanotechnologie en fotonica - Nanotechnologies";"NO03";"NL22";55,58;18,53;0;0;0;0;0;18;5;11,5;0,0028;0,0751;-0,0751;0;"Sør-Østlandet";"Manufacturing & MaterialTech";"NL22";"east";"NO03";86,6171;86,6171
"Nanotechnologie en fotonica - Nanotechnologies";"PT16";"NL22";55,58;15,32;0;0;0;0;0;18;5;11,5;0,0028;0,0751;-0,0751;0;"Centro (PT)";"Manufacturing & MaterialTech";"NL22";"east";"PT16";71,5613;71,5613
"Nanotechnologie en fotonica - Nanotechnologies";"NL41";"NL22";55,58;8,46;4;4,878;1;5,5556;0,0366;18;29;23,5;0,0056;0,1535;0,8465;6,5143;"Noord-Brabant";"Manufacturing & MaterialTech";"NL22";"east";"NL41";0;0
