"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Protein transition and food technology";"UKJ3";"NL22";93,02;1,45;0;0;0;0;0;83;10;46,5;0,0116;0,293;-0,293;0;"Hampshire and Isle of Wight";"Sustainability & FoodTech";"NL22";"east";"UKJ3";64,4628;64,4628
"Protein transition and food technology";"BE23";"NL22";93,02;2,39;0;0;0;0;0;83;19;51;0,0127;0,3214;-0,3214;0;"Prov. Oost-Vlaanderen";"Sustainability & FoodTech";"NL22";"east";"BE23";77,686;77,686
"Protein transition and food technology";"UKD3";"NL22";93,02;3,15;0;0;0;0;0;83;5;44;0,011;0,2773;-0,2773;0;"Greater Manchester";"Sustainability & FoodTech";"NL22";"east";"UKD3";90,9091;90,9091
"Protein transition and food technology";"BE22";"NL22";93,02;1,19;0;0;0;0;0;11;83;47;0,0117;0,2962;-0,2962;0;"Prov. Limburg (BE)";"Sustainability & FoodTech";"NL22";"east";"BE22";58,3471;58,3471
"Protein transition and food technology";"FR82";"NL22";93,02;2,98;8;3,0303;1;1,2048;0,0397;83;32;57,5;0,0144;0,3624;0,6376;2,7596;"Provence-Alpes-Côte d'Azur";"Sustainability & FoodTech";"NL22";"east";"FR82";53,8843;53,8843
"Protein transition and food technology";"DE94";"NL22";93,02;0,68;0;0;0;0;0;7;83;45;0,0112;0,2836;-0,2836;0;"Weser-Ems";"Sustainability & FoodTech";"NL22";"east";"DE94";41,4876;41,4876
"Protein transition and food technology";"AT12";"NL22";93,02;1,02;0;0;0;0;0;11;83;47;0,0117;0,2962;-0,2962;0;"Niederösterreich";"Sustainability & FoodTech";"NL22";"east";"AT12";52,562;52,562
"Protein transition and food technology";"PL61";"NL22";93,02;1,62;0;0;0;0;0;83;6;44,5;0,0111;0,2804;-0,2804;0;"Kujawsko-Pomorskie";"Sustainability & FoodTech";"NL22";"east";"PL61";68,9256;68,9256
"Protein transition and food technology";"CZ02";"NL22";93,02;0,34;0;0;0;0;0;4;83;43,5;0,0109;0,2741;-0,2741;0;"Střední Čechy";"Sustainability & FoodTech";"NL22";"east";"CZ02";32,2314;32,2314
"Protein transition and food technology";"PL41";"NL22";93,02;0,85;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Wielkopolskie";"Sustainability & FoodTech";"NL22";"east";"PL41";48,595;48,595
"Protein transition and food technology";"DEF0";"NL22";93,02;3,49;0;0;0;0;0;17;83;50;0,0125;0,3151;-0,3151;0;"Schleswig-Holstein";"Sustainability & FoodTech";"NL22";"east";"DEF0";95,7025;95,7025
"Protein transition and food technology";"CZ06";"NL22";93,02;0,85;0;0;0;0;0;83;4;43,5;0,0109;0,2741;-0,2741;0;"Jihovýchod";"Sustainability & FoodTech";"NL22";"east";"CZ06";48,595;48,595
"Protein transition and food technology";"BE10";"NL22";93,02;4;3;1,1364;2;2,4096;0,0793;83;26;54,5;0,0136;0,3435;1,6565;5,8231;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Sustainability & FoodTech";"NL22";"east";"BE10";62,1488;62,1488
"Protein transition and food technology";"DE30";"NL22";93,02;1,45;1;0,3788;1;1,2048;0,0397;83;32;57,5;0,0144;0,3624;0,6376;2,7596;"Berlin";"Sustainability & FoodTech";"NL22";"east";"DE30";30,5785;30,5785
"Protein transition and food technology";"SE22";"NL22";93,02;1,11;0;0;0;0;0;83;19;51;0,0127;0,3214;-0,3214;0;"Sydsverige";"Sustainability & FoodTech";"NL22";"east";"SE22";55,8678;55,8678
"Protein transition and food technology";"FR81";"NL22";93,02;3,75;0;0;0;0;0;83;26;54,5;0,0136;0,3435;-0,3435;0;"Languedoc-Roussillon";"Sustainability & FoodTech";"NL22";"east";"FR81";97,0248;97,0248
"Protein transition and food technology";"ITF1";"NL22";93,02;1,19;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Abruzzo";"Sustainability & FoodTech";"NL22";"east";"ITF1";58,3471;58,3471
"Protein transition and food technology";"NL32";"NL22";93,02;1,53;8;3,0303;5;6,0241;0,1983;83;30;56,5;0,0141;0,3561;4,6439;14,0423;"Noord-Holland";"Sustainability & FoodTech";"NL22";"east";"NL32";29,9174;29,9174
"Protein transition and food technology";"NL11";"NL22";93,02;1,45;12;4,5455;1;1,2048;0,0397;15;83;49;0,0122;0,3088;0,6912;3,2384;"Groningen";"Sustainability & FoodTech";"NL22";"east";"NL11";30,5785;30,5785
"Protein transition and food technology";"EL52";"NL22";93,02;1,02;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Kentriki Makedonia";"Sustainability & FoodTech";"NL22";"east";"EL52";52,562;52,562
"Protein transition and food technology";"BE21";"NL22";93,02;1,7;0;0;0;0;0;83;20;51,5;0,0129;0,3246;-0,3246;0;"Prov. Antwerpen";"Sustainability & FoodTech";"NL22";"east";"BE21";70,4132;70,4132
"Protein transition and food technology";"FR52";"NL22";93,02;2,56;0;0;0;0;0;44;83;63,5;0,0159;0,4002;-0,4002;0;"Bretagne";"Sustainability & FoodTech";"NL22";"east";"FR52";80,3306;80,3306
"Protein transition and food technology";"FR30";"NL22";93,02;3,49;0;0;0;0;0;52;83;67,5;0,0169;0,4254;-0,4254;0;"Nord - Pas-de-Calais";"Sustainability & FoodTech";"NL22";"east";"FR30";95,7025;95,7025
"Protein transition and food technology";"NL33";"NL22";93,02;2,21;16;6,0606;7;8,4337;0,2777;83;41;62;0,0155;0,3907;6,6093;17,9163;"Zuid-Holland";"Sustainability & FoodTech";"NL22";"east";"NL33";36,8595;36,8595
"Protein transition and food technology";"CH03";"NL22";93,02;3,41;0;0;0;0;0;73;83;78;0,0195;0,4915;-0,4915;0;"Nordwestschweiz";"Sustainability & FoodTech";"NL22";"east";"CH03";94,3802;94,3802
"Protein transition and food technology";"PT16";"NL22";93,02;1,28;0;0;0;0;0;83;9;46;0,0115;0,2899;-0,2899;0;"Centro (PT)";"Sustainability & FoodTech";"NL22";"east";"PT16";60,1653;60,1653
"Protein transition and food technology";"SE11";"NL22";93,02;0,34;0;0;0;0;0;83;10;46,5;0,0116;0,293;-0,293;0;"Stockholm";"Sustainability & FoodTech";"NL22";"east";"SE11";32,2314;32,2314
"Protein transition and food technology";"PL62";"NL22";93,02;0,51;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Warmińsko-Mazurskie";"Sustainability & FoodTech";"NL22";"east";"PL62";35,5372;35,5372
"Protein transition and food technology";"BE31";"NL22";93,02;1,62;3;1,1364;2;2,4096;0,0793;83;17;50;0,0125;0,3151;1,6849;6,3472;"Prov. Brabant Wallon";"Sustainability & FoodTech";"NL22";"east";"BE31";33,2231;33,2231
"Protein transition and food technology";"ITH5";"NL22";93,02;0,77;0;0;0;0;0;83;16;49,5;0,0124;0,3119;-0,3119;0;"Emilia-Romagna";"Sustainability & FoodTech";"NL22";"east";"ITH5";45,6198;45,6198
"Protein transition and food technology";"DE13";"NL22";93,02;0,77;0;0;0;0;0;71;83;77;0,0192;0,4852;-0,4852;0;"Freiburg";"Sustainability & FoodTech";"NL22";"east";"DE13";45,6198;45,6198
"Protein transition and food technology";"DE22";"NL22";93,02;0,77;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Niederbayern";"Sustainability & FoodTech";"NL22";"east";"DE22";45,6198;45,6198
"Protein transition and food technology";"FI1B";"NL22";93,02;1,11;0;0;0;0;0;83;48;65,5;0,0164;0,4128;-0,4128;0;"Helsinki-Uusimaa";"Sustainability & FoodTech";"NL22";"east";"FI1B";55,8678;55,8678
"Protein transition and food technology";"PL51";"NL22";93,02;2,3;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Dolnośląskie";"Sustainability & FoodTech";"NL22";"east";"PL51";76,5289;76,5289
"Protein transition and food technology";"SE12";"NL22";93,02;0,6;0;0;0;0;0;83;12;47,5;0,0119;0,2993;-0,2993;0;"Östra Mellansverige";"Sustainability & FoodTech";"NL22";"east";"SE12";37,8512;37,8512
"Protein transition and food technology";"ITC3";"NL22";93,02;1,53;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Liguria";"Sustainability & FoodTech";"NL22";"east";"ITC3";67,1074;67,1074
"Protein transition and food technology";"CH04";"NL22";93,02;1,79;0;0;0;0;0;64;83;73,5;0,0184;0,4632;-0,4632;0;"Zürich";"Sustainability & FoodTech";"NL22";"east";"CH04";71,5702;71,5702
"Protein transition and food technology";"HU32";"NL22";93,02;2,81;0;0;0;0;0;83;4;43,5;0,0109;0,2741;-0,2741;0;"Észak-Alföld";"Sustainability & FoodTech";"NL22";"east";"HU32";83,9669;83,9669
"Protein transition and food technology";"NL23";"NL22";93,02;0,94;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Flevoland";"Sustainability & FoodTech";"NL22";"east";"NL23";50,2479;50,2479
"Protein transition and food technology";"UKM5";"NL22";93,02;0,51;0;0;0;0;0;55;83;69;0,0172;0,4348;-0,4348;0;"North Eastern Scotland";"Sustainability & FoodTech";"NL22";"east";"UKM5";35,5372;35,5372
"Protein transition and food technology";"ES52";"NL22";93,02;3,15;0;0;0;0;0;83;10;46,5;0,0116;0,293;-0,293;0;"Comunidad Valenciana";"Sustainability & FoodTech";"NL22";"east";"ES52";90,9091;90,9091
"Protein transition and food technology";"HU10";"NL22";93,02;1,19;0;0;0;0;0;83;6;44,5;0,0111;0,2804;-0,2804;0;"Közép-Magyarország";"Sustainability & FoodTech";"NL22";"east";"HU10";58,3471;58,3471
"Protein transition and food technology";"ES24";"NL22";93,02;0,85;0;0;0;0;0;83;0;41,5;0,0104;0,2615;-0,2615;0;"Aragón";"Sustainability & FoodTech";"NL22";"east";"ES24";48,595;48,595
"Protein transition and food technology";"UKI2";"NL22";93,02;1,28;0;0;0;0;0;83;7;45;0,0112;0,2836;-0,2836;0;"Outer London";"Sustainability & FoodTech";"NL22";"east";"UKI2";60,1653;60,1653
"Protein transition and food technology";"DE23";"NL22";93,02;1,96;0;0;0;0;0;83;5;44;0,011;0,2773;-0,2773;0;"Oberpfalz";"Sustainability & FoodTech";"NL22";"east";"DE23";72,8926;72,8926
"Protein transition and food technology";"PL12";"NL22";93,02;3,58;0;0;0;0;0;83;8;45,5;0,0114;0,2867;-0,2867;0;"Mazowieckie";"Sustainability & FoodTech";"NL22";"east";"PL12";96,3636;96,3636
"Protein transition and food technology";"UKG3";"NL22";93,02;1,11;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"West Midlands";"Sustainability & FoodTech";"NL22";"east";"UKG3";55,8678;55,8678
"Protein transition and food technology";"PT18";"NL22";93,02;0,6;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Alentejo";"Sustainability & FoodTech";"NL22";"east";"PT18";37,8512;37,8512
"Protein transition and food technology";"ES70";"NL22";93,02;3,15;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Canarias";"Sustainability & FoodTech";"NL22";"east";"ES70";90,9091;90,9091
"Protein transition and food technology";"SE31";"NL22";93,02;0,6;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Norra Mellansverige";"Sustainability & FoodTech";"NL22";"east";"SE31";37,8512;37,8512
"Protein transition and food technology";"PL22";"NL22";93,02;1,7;0;0;0;0;0;83;9;46;0,0115;0,2899;-0,2899;0;"Śląskie";"Sustainability & FoodTech";"NL22";"east";"PL22";70,4132;70,4132
"Protein transition and food technology";"DEC0";"NL22";93,02;0,68;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Saarland";"Sustainability & FoodTech";"NL22";"east";"DEC0";41,4876;41,4876
"Protein transition and food technology";"DE93";"NL22";93,02;3,92;0;0;0;0;0;7;83;45;0,0112;0,2836;-0,2836;0;"Lüneburg";"Sustainability & FoodTech";"NL22";"east";"DE93";97,3554;97,3554
"Protein transition and food technology";"DEA5";"NL22";93,02;3,66;0;0;0;0;0;83;33;58;0,0145;0,3655;-0,3655;0;"Arnsberg";"Sustainability & FoodTech";"NL22";"east";"DEA5";96,6942;96,6942
"Protein transition and food technology";"DE14";"NL22";93,02;0,77;0;0;0;0;0;83;38;60,5;0,0151;0,3813;-0,3813;0;"Tübingen";"Sustainability & FoodTech";"NL22";"east";"DE14";45,6198;45,6198
"Protein transition and food technology";"UKE2";"NL22";93,02;1,62;0;0;0;0;0;83;17;50;0,0125;0,3151;-0,3151;0;"North Yorkshire";"Sustainability & FoodTech";"NL22";"east";"UKE2";68,9256;68,9256
"Protein transition and food technology";"SE23";"NL22";93,02;1,02;0;0;0;0;0;83;15;49;0,0122;0,3088;-0,3088;0;"Västsverige";"Sustainability & FoodTech";"NL22";"east";"SE23";52,562;52,562
"Protein transition and food technology";"CZ01";"NL22";93,02;1,79;0;0;0;0;0;8;83;45,5;0,0114;0,2867;-0,2867;0;"Praha";"Sustainability & FoodTech";"NL22";"east";"CZ01";71,5702;71,5702
"Protein transition and food technology";"NO03";"NL22";93,02;0,77;0;0;0;0;0;83;2;42,5;0,0106;0,2678;-0,2678;0;"Sør-Østlandet";"Sustainability & FoodTech";"NL22";"east";"NO03";45,6198;45,6198
"Protein transition and food technology";"UKC2";"NL22";93,02;3,41;0;0;0;0;0;83;2;42,5;0,0106;0,2678;-0,2678;0;"Northumberland and Tyne and Wear";"Sustainability & FoodTech";"NL22";"east";"UKC2";94,3802;94,3802
"Protein transition and food technology";"ITI4";"NL22";93,02;1,45;0;0;0;0;0;83;11;47;0,0117;0,2962;-0,2962;0;"Lazio";"Sustainability & FoodTech";"NL22";"east";"ITI4";64,4628;64,4628
"Protein transition and food technology";"IE01";"NL22";93,02;0,94;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Border, Midland and Western";"Sustainability & FoodTech";"NL22";"east";"IE01";50,2479;50,2479
"Protein transition and food technology";"UKJ4";"NL22";93,02;3,24;0;0;0;0;0;83;5;44;0,011;0,2773;-0,2773;0;"Kent";"Sustainability & FoodTech";"NL22";"east";"UKJ4";92,7273;92,7273
"Protein transition and food technology";"DE27";"NL22";93,02;1,53;0;0;0;0;0;83;9;46;0,0115;0,2899;-0,2899;0;"Schwaben";"Sustainability & FoodTech";"NL22";"east";"DE27";67,1074;67,1074
"Protein transition and food technology";"UKK4";"NL22";93,02;0,6;0;0;0;0;0;83;6;44,5;0,0111;0,2804;-0,2804;0;"Devon";"Sustainability & FoodTech";"NL22";"east";"UKK4";37,8512;37,8512
"Protein transition and food technology";"ITF4";"NL22";93,02;2,73;0;0;0;0;0;83;6;44,5;0,0111;0,2804;-0,2804;0;"Puglia";"Sustainability & FoodTech";"NL22";"east";"ITF4";82,314;82,314
"Protein transition and food technology";"DEB1";"NL22";93,02;0,6;0;0;0;0;0;11;83;47;0,0117;0,2962;-0,2962;0;"Koblenz";"Sustainability & FoodTech";"NL22";"east";"DEB1";37,8512;37,8512
"Protein transition and food technology";"SE33";"NL22";93,02;0,6;0;0;0;0;0;83;2;42,5;0,0106;0,2678;-0,2678;0;"Övre Norrland";"Sustainability & FoodTech";"NL22";"east";"SE33";37,8512;37,8512
"Protein transition and food technology";"UKD6";"NL22";93,02;4,09;0;0;0;0;0;83;4;43,5;0,0109;0,2741;-0,2741;0;"Cheshire";"Sustainability & FoodTech";"NL22";"east";"UKD6";98,6777;98,6777
"Protein transition and food technology";"EL63";"NL22";93,02;0,43;0;0;0;0;0;83;2;42,5;0,0106;0,2678;-0,2678;0;"Dytiki Ellada";"Sustainability & FoodTech";"NL22";"east";"EL63";33,8843;33,8843
"Protein transition and food technology";"ITG2";"NL22";93,02;3,07;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Sardegna";"Sustainability & FoodTech";"NL22";"east";"ITG2";89,4215;89,4215
"Protein transition and food technology";"NO05";"NL22";93,02;0,43;1;0,3788;1;1,2048;0,0397;83;12;47,5;0,0119;0,2993;0,7007;3,3406;"Vestlandet";"Sustainability & FoodTech";"NL22";"east";"NO05";0;0
"Protein transition and food technology";"BG34";"NL22";93,02;0,09;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Yugoiztochen";"Sustainability & FoodTech";"NL22";"east";"BG34";30,0826;30,0826
"Protein transition and food technology";"UKG2";"NL22";93,02;1,02;0;0;0;0;0;83;2;42,5;0,0106;0,2678;-0,2678;0;"Shropshire and Staffordshire";"Sustainability & FoodTech";"NL22";"east";"UKG2";52,562;52,562
"Protein transition and food technology";"UKD7";"NL22";93,02;3,49;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Merseyside";"Sustainability & FoodTech";"NL22";"east";"UKD7";95,7025;95,7025
"Protein transition and food technology";"DK03";"NL22";93,02;1,45;0;0;0;0;0;83;8;45,5;0,0114;0,2867;-0,2867;0;"Syddanmark";"Sustainability & FoodTech";"NL22";"east";"DK03";64,4628;64,4628
"Protein transition and food technology";"NL41";"NL22";93,02;1,36;17;6,4394;6;7,2289;0,238;39;83;61;0,0152;0,3844;5,6156;15,6087;"Noord-Brabant";"Sustainability & FoodTech";"NL22";"east";"NL41";24,4628;24,4628
"Protein transition and food technology";"FI1D";"NL22";93,02;0,6;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Pohjois- ja Itä-Suomi";"Sustainability & FoodTech";"NL22";"east";"FI1D";37,8512;37,8512
"Protein transition and food technology";"SE21";"NL22";93,02;0,26;0;0;0;0;0;83;6;44,5;0,0111;0,2804;-0,2804;0;"Småland med öarna";"Sustainability & FoodTech";"NL22";"east";"SE21";30,9091;30,9091
"Protein transition and food technology";"NL12";"NL22";93,02;1,45;0;0;0;0;0;83;4;43,5;0,0109;0,2741;-0,2741;0;"Friesland (NL)";"Sustainability & FoodTech";"NL22";"east";"NL12";64,4628;64,4628
"Protein transition and food technology";"DED2";"NL22";93,02;1,02;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Dresden";"Sustainability & FoodTech";"NL22";"east";"DED2";52,562;52,562
"Protein transition and food technology";"ITI3";"NL22";93,02;2,9;0;0;0;0;0;83;3;43;0,0107;0,271;-0,271;0;"Marche";"Sustainability & FoodTech";"NL22";"east";"ITI3";85,6198;85,6198
"Protein transition and food technology";"ITH3";"NL22";93,02;2,98;0;0;0;0;0;16;83;49,5;0,0124;0,3119;-0,3119;0;"Veneto";"Sustainability & FoodTech";"NL22";"east";"ITH3";87,7686;87,7686
"Protein transition and food technology";"LU00";"NL22";93,02;2,73;0;0;0;0;0;83;7;45;0,0112;0,2836;-0,2836;0;"Luxembourg";"Sustainability & FoodTech";"NL22";"east";"LU00";82,314;82,314
"Protein transition and food technology";"CH01";"NL22";93,02;4,09;7;2,6515;3;3,6145;0,119;350;83;216,5;0,0541;1,3644;1,6356;2,1988;"Région lémanique";"Sustainability & FoodTech";"NL22";"east";"CH01";62,1488;62,1488
"Protein transition and food technology";"FR10";"NL22";93,02;2,81;0;0;0;0;0;80;83;81,5;0,0204;0,5136;-0,5136;0;"Île de France";"Sustainability & FoodTech";"NL22";"east";"FR10";83,9669;83,9669
"Protein transition and food technology";"ITI1";"NL22";93,02;2,98;0;0;0;0;0;83;17;50;0,0125;0,3151;-0,3151;0;"Toscana";"Sustainability & FoodTech";"NL22";"east";"ITI1";87,7686;87,7686
"Protein transition and food technology";"BG42";"NL22";93,02;2,47;0;0;0;0;0;83;7;45;0,0112;0,2836;-0,2836;0;"Yuzhen tsentralen";"Sustainability & FoodTech";"NL22";"east";"BG42";79,0083;79,0083
"Protein transition and food technology";"PL63";"NL22";93,02;0,68;0;0;0;0;0;83;1;42;0,0105;0,2647;-0,2647;0;"Pomorskie";"Sustainability & FoodTech";"NL22";"east";"PL63";41,4876;41,4876
"Protein transition and food technology";"FR24";"NL22";93,02;2,64;0;0;0;0;0;83;16;49,5;0,0124;0,3119;-0,3119;0;"Centre";"Sustainability & FoodTech";"NL22";"east";"FR24";81,157;81,157
