"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Agro-tech/Smart farming - Vertical Farming","UKE1","NL21",19.73,39.63,0,0,0,0,0,0,0,0,0,0,0,0,"East Yorkshire and Northern Lincolnshire","Sustainability & FoodTech","NL21","east","UKE1",70.442,70.442
"Agro-tech/Smart farming - Vertical Farming","PL12","NL21",19.73,35.75,0,0,0,0,0,0,0,0,0,0,0,0,"Mazowieckie","Sustainability & FoodTech","NL21","east","PL12",66.8508,66.8508
"Agro-tech/Smart farming - Vertical Farming","ITH4","NL21",19.73,68.63,0,0,0,0,0,0,13,6.5,0.0045,0.0548,-0.0548,0,"Friuli-Venezia Giulia","Sustainability & FoodTech","NL21","east","ITH4",98.895,98.895
"Agro-tech/Smart farming - Vertical Farming","ITF3","NL21",19.73,9.27,0,0,0,0,0,0,0,0,0,0,0,0,"Campania","Sustainability & FoodTech","NL21","east","ITF3",33.9779,33.9779
"Agro-tech/Smart farming - Vertical Farming","CH01","NL21",19.73,4.89,0,0,0,0,0,0,14,7,0.0049,0.0591,-0.0591,0,"Région lémanique","Sustainability & FoodTech","NL21","east","CH01",13.8122,13.8122
"Agro-tech/Smart farming - Vertical Farming","FI1C","NL21",19.73,47.22,0,0,0,0,0,0,5,2.5,0.0017,0.0211,-0.0211,0,"Etelä-Suomi","Sustainability & FoodTech","NL21","east","FI1C",75.6906,75.6906
"Agro-tech/Smart farming - Vertical Farming","ES51","NL21",19.73,6.58,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Cataluña","Sustainability & FoodTech","NL21","east","ES51",21.547,21.547
"Agro-tech/Smart farming - Vertical Farming","CZ07","NL21",19.73,63.41,0,0,0,0,0,0,14,7,0.0049,0.0591,-0.0591,0,"Střední Morava","Sustainability & FoodTech","NL21","east","CZ07",96.1326,96.1326
"Agro-tech/Smart farming - Vertical Farming","DE14","NL21",19.73,71.33,0,0,0,0,0,0,37,18.5,0.0129,0.1561,-0.1561,0,"Tübingen","Sustainability & FoodTech","NL21","east","DE14",100,100
"Agro-tech/Smart farming - Vertical Farming","FI1D","NL21",19.73,29.34,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Pohjois- ja Itä-Suomi","Sustainability & FoodTech","NL21","east","FI1D",65.7459,65.7459
"Agro-tech/Smart farming - Vertical Farming","UKM2","NL21",19.73,12.82,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Eastern Scotland","Sustainability & FoodTech","NL21","east","UKM2",52.7624,52.7624
"Agro-tech/Smart farming - Vertical Farming","DE24","NL21",19.73,44.52,0,0,0,0,0,14,0,7,0.0049,0.0591,-0.0591,0,"Oberfranken","Sustainability & FoodTech","NL21","east","DE24",73.4807,73.4807
"Agro-tech/Smart farming - Vertical Farming","CH03","NL21",19.73,5.23,0,0,0,0,0,0,7,3.5,0.0024,0.0295,-0.0295,0,"Nordwestschweiz","Sustainability & FoodTech","NL21","east","CH03",15.7459,15.7459
"Agro-tech/Smart farming - Vertical Farming","AT34","NL21",19.73,60.54,0,0,0,0,0,0,51,25.5,0.0177,0.2151,-0.2151,0,"Vorarlberg","Sustainability & FoodTech","NL21","east","AT34",91.7127,91.7127
"Agro-tech/Smart farming - Vertical Farming","SE22","NL21",19.73,3.37,0,0,0,0,0,0,5,2.5,0.0017,0.0211,-0.0211,0,"Sydsverige","Sustainability & FoodTech","NL21","east","SE22",6.9061,6.9061
"Agro-tech/Smart farming - Vertical Farming","UKF1","NL21",19.73,1.35,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Derbyshire and Nottinghamshire","Sustainability & FoodTech","NL21","east","UKF1",0,0
"Agro-tech/Smart farming - Vertical Farming","DE13","NL21",19.73,5.65,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Freiburg","Sustainability & FoodTech","NL21","east","DE13",18.7845,18.7845
"Agro-tech/Smart farming - Vertical Farming","CZ01","NL21",19.73,10.29,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Praha","Sustainability & FoodTech","NL21","east","CZ01",39.779,39.779
"Agro-tech/Smart farming - Vertical Farming","DE50","NL21",19.73,13.24,0,0,0,0,0,0,0,0,0,0,0,0,"Bremen","Sustainability & FoodTech","NL21","east","DE50",54.1436,54.1436
"Agro-tech/Smart farming - Vertical Farming","SE21","NL21",19.73,51.69,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Småland med öarna","Sustainability & FoodTech","NL21","east","SE21",80.1105,80.1105
"Agro-tech/Smart farming - Vertical Farming","AT33","NL21",19.73,58.18,0,0,0,0,0,0,11,5.5,0.0038,0.0464,-0.0464,0,"Tirol","Sustainability & FoodTech","NL21","east","AT33",88.674,88.674
"Agro-tech/Smart farming - Vertical Farming","EL30","NL21",19.73,10.03,0,0,0,0,0,0,0,0,0,0,0,0,"Attiki","Sustainability & FoodTech","NL21","east","EL30",38.9503,38.9503
"Agro-tech/Smart farming - Vertical Farming","FR53","NL21",19.73,28.84,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Poitou-Charentes","Sustainability & FoodTech","NL21","east","FR53",65.1934,65.1934
"Agro-tech/Smart farming - Vertical Farming","DED5","NL21",19.73,11.3,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Leipzig","Sustainability & FoodTech","NL21","east","DED5",47.2376,47.2376
"Agro-tech/Smart farming - Vertical Farming","ITG1","NL21",19.73,38.11,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Sicilia","Sustainability & FoodTech","NL21","east","ITG1",69.0608,69.0608
"Agro-tech/Smart farming - Vertical Farming","BE10","NL21",19.73,2.45,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Sustainability & FoodTech","NL21","east","BE10",1.6575,1.6575
"Agro-tech/Smart farming - Vertical Farming","NL33","NL21",19.73,12.31,0,0,0,0,0,0,23,11.5,0.008,0.097,-0.097,0,"Zuid-Holland","Sustainability & FoodTech","NL21","east","NL33",50.8287,50.8287
"Agro-tech/Smart farming - Vertical Farming","DE93","NL21",19.73,2.95,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Lüneburg","Sustainability & FoodTech","NL21","east","DE93",3.3149,3.3149
"Agro-tech/Smart farming - Vertical Farming","DE12","NL21",19.73,12.56,0,0,0,0,0,0,21,10.5,0.0073,0.0886,-0.0886,0,"Karlsruhe","Sustainability & FoodTech","NL21","east","DE12",51.9337,51.9337
"Agro-tech/Smart farming - Vertical Farming","AT13","NL21",19.73,62.73,0,0,0,0,0,14,0,7,0.0049,0.0591,-0.0591,0,"Wien","Sustainability & FoodTech","NL21","east","AT13",95.0276,95.0276
"Agro-tech/Smart farming - Vertical Farming","FI1B","NL21",19.73,14.67,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Helsinki-Uusimaa","Sustainability & FoodTech","NL21","east","FI1B",59.116,59.116
"Agro-tech/Smart farming - Vertical Farming","DE94","NL21",19.73,11.13,0,0,0,0,0,2,0,1,7e-04,0.0084,-0.0084,0,"Weser-Ems","Sustainability & FoodTech","NL21","east","DE94",46.1326,46.1326
"Agro-tech/Smart farming - Vertical Farming","NO01","NL21",19.73,11.05,0,0,0,0,0,0,0,0,0,0,0,0,"Oslo og Akershus","Sustainability & FoodTech","NL21","east","NO01",44.7514,44.7514
"Agro-tech/Smart farming - Vertical Farming","DEA3","NL21",19.73,5.56,0,0,0,0,0,0,6,3,0.0021,0.0253,-0.0253,0,"Münster","Sustainability & FoodTech","NL21","east","DEA3",17.6796,17.6796
"Agro-tech/Smart farming - Vertical Farming","ITC3","NL21",19.73,11.64,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Liguria","Sustainability & FoodTech","NL21","east","ITC3",49.7238,49.7238
"Agro-tech/Smart farming - Vertical Farming","CH02","NL21",19.73,8.43,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Espace Mittelland","Sustainability & FoodTech","NL21","east","CH02",29.8343,29.8343
"Agro-tech/Smart farming - Vertical Farming","UKK2","NL21",19.73,11.55,0,0,0,0,0,0,0,0,0,0,0,0,"Dorset and Somerset","Sustainability & FoodTech","NL21","east","UKK2",49.1713,49.1713
"Agro-tech/Smart farming - Vertical Farming","DK03","NL21",19.73,8.18,0,0,0,0,0,0,0,0,0,0,0,0,"Syddanmark","Sustainability & FoodTech","NL21","east","DK03",27.9006,27.9006
"Agro-tech/Smart farming - Vertical Farming","RO42","NL21",19.73,44.77,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Vest","Sustainability & FoodTech","NL21","east","RO42",74.0331,74.0331
"Agro-tech/Smart farming - Vertical Farming","ES24","NL21",19.73,18.04,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Aragón","Sustainability & FoodTech","NL21","east","ES24",60.221,60.221
"Agro-tech/Smart farming - Vertical Farming","NL22","NL21",19.73,10.88,0,0,0,0,0,0,13,6.5,0.0045,0.0548,-0.0548,0,"Gelderland","Sustainability & FoodTech","NL21","east","NL22",43.0939,43.0939
"Agro-tech/Smart farming - Vertical Farming","HU31","NL21",19.73,48.48,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Észak-Magyarország","Sustainability & FoodTech","NL21","east","HU31",76.7956,76.7956
"Agro-tech/Smart farming - Vertical Farming","UKC2","NL21",19.73,41.91,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Northumberland and Tyne and Wear","Sustainability & FoodTech","NL21","east","UKC2",72.3757,72.3757
"Agro-tech/Smart farming - Vertical Farming","UKK1","NL21",19.73,3.04,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sustainability & FoodTech","NL21","east","UKK1",4.4199,4.4199
"Agro-tech/Smart farming - Vertical Farming","CZ05","NL21",19.73,11.38,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Severovýchod","Sustainability & FoodTech","NL21","east","CZ05",48.3425,48.3425
"Agro-tech/Smart farming - Vertical Farming","UKL1","NL21",19.73,7.17,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"West Wales and The Valleys","Sustainability & FoodTech","NL21","east","UKL1",24.3094,24.3094
"Agro-tech/Smart farming - Vertical Farming","NL13","NL21",19.73,8.26,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Drenthe","Sustainability & FoodTech","NL21","east","NL13",29.0055,29.0055
"Agro-tech/Smart farming - Vertical Farming","DE22","NL21",19.73,17.45,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Niederbayern","Sustainability & FoodTech","NL21","east","DE22",59.6685,59.6685
"Agro-tech/Smart farming - Vertical Farming","BE33","NL21",19.73,56.24,0,0,0,0,0,0,20,10,0.007,0.0844,-0.0844,0,"Prov. Liège","Sustainability & FoodTech","NL21","east","BE33",87.8453,87.8453
"Agro-tech/Smart farming - Vertical Farming","PL32","NL21",19.73,33.22,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Podkarpackie","Sustainability & FoodTech","NL21","east","PL32",66.2983,66.2983
"Agro-tech/Smart farming - Vertical Farming","DEA5","NL21",19.73,61.97,0,0,0,0,0,0,74,37,0.0257,0.3122,-0.3122,0,"Arnsberg","Sustainability & FoodTech","NL21","east","DEA5",94.4751,94.4751
"Agro-tech/Smart farming - Vertical Farming","ITH1","NL21",19.73,14,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Provincia Autonoma di Bolzano/Bozen","Sustainability & FoodTech","NL21","east","ITH1",58.011,58.011
"Agro-tech/Smart farming - Vertical Farming","UKH2","NL21",19.73,39.04,0,0,0,0,0,0,15,7.5,0.0052,0.0633,-0.0633,0,"Bedfordshire and Hertfordshire","Sustainability & FoodTech","NL21","east","UKH2",69.6133,69.6133
"Agro-tech/Smart farming - Vertical Farming","FR42","NL21",19.73,4.55,0,0,0,0,0,0,1,0.5,3e-04,0.0042,-0.0042,0,"Alsace","Sustainability & FoodTech","NL21","east","FR42",11.8785,11.8785
"Agro-tech/Smart farming - Vertical Farming","DE23","NL21",19.73,47.39,0,0,0,0,0,0,11,5.5,0.0038,0.0464,-0.0464,0,"Oberpfalz","Sustainability & FoodTech","NL21","east","DE23",76.2431,76.2431
"Agro-tech/Smart farming - Vertical Farming","ITF4","NL21",19.73,8.94,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Puglia","Sustainability & FoodTech","NL21","east","ITF4",33.1492,33.1492
"Agro-tech/Smart farming - Vertical Farming","FR24","NL21",19.73,27.49,0,0,0,0,0,0,4,2,0.0014,0.0169,-0.0169,0,"Centre","Sustainability & FoodTech","NL21","east","FR24",64.6409,64.6409
"Agro-tech/Smart farming - Vertical Farming","NL34","NL21",19.73,8.18,0,0,0,0,0,0,0,0,0,0,0,0,"Zeeland","Sustainability & FoodTech","NL21","east","NL34",27.9006,27.9006
"Agro-tech/Smart farming - Vertical Farming","CH05","NL21",19.73,4.72,0,0,0,0,0,0,3,1.5,0.001,0.0126,-0.0126,0,"Ostschweiz","Sustainability & FoodTech","NL21","east","CH05",12.9834,12.9834
"Agro-tech/Smart farming - Vertical Farming","DE27","NL21",19.73,11.97,0,0,0,0,0,0,7,3.5,0.0024,0.0295,-0.0295,0,"Schwaben","Sustainability & FoodTech","NL21","east","DE27",50.2762,50.2762
"Agro-tech/Smart farming - Vertical Farming","DE72","NL21",19.73,4.22,0,0,0,0,0,0,2,1,7e-04,0.0084,-0.0084,0,"Gießen","Sustainability & FoodTech","NL21","east","DE72",9.9448,9.9448
