"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Nanotechnologie en fotonica - Photonics";"LU00";"east";7623,3099;18,6809;0;0;0;0;0;10;15;12,5;0,0012;0,0811;-0,0811;0;"Luxembourg";"Manufacturing & MaterialTech";"east";"east";"LU00";70,1493;70,1493
"Nanotechnologie en fotonica - Photonics";"UKD6";"east";7623,3099;11,1335;0;0;0;0;0;15;11;13;0,0013;0,0844;-0,0844;0;"Cheshire";"Manufacturing & MaterialTech";"east";"east";"UKD6";45,3731;45,3731
"Nanotechnologie en fotonica - Photonics";"FR52";"east";7623,3099;28,1799;0;0;0;0;0;15;42;28,5;0,0028;0,185;-0,185;0;"Bretagne";"Manufacturing & MaterialTech";"east";"east";"FR52";90,4478;90,4478
"Nanotechnologie en fotonica - Photonics";"ITC3";"east";7623,3099;24,1132;0;0;0;0;0;15;13;14;0,0014;0,0909;-0,0909;0;"Liguria";"Manufacturing & MaterialTech";"east";"east";"ITC3";83,5821;83,5821
"Nanotechnologie en fotonica - Photonics";"FI1B";"east";7623,3099;27,8704;0;0;0;0;0;91;15;53;0,0052;0,344;-0,344;0;"Helsinki-Uusimaa";"Manufacturing & MaterialTech";"east";"east";"FI1B";89,8507;89,8507
"Nanotechnologie en fotonica - Photonics";"BG42";"east";7623,3099;10,0339;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Yuzhen tsentralen";"Manufacturing & MaterialTech";"east";"east";"BG42";40,597;40,597
"Nanotechnologie en fotonica - Photonics";"IE01";"east";7623,3099;7,2854;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Border, Midland and Western";"Manufacturing & MaterialTech";"east";"east";"IE01";35,2239;35,2239
"Nanotechnologie en fotonica - Photonics";"CH04";"east";7623,3099;32,7355;0;0;0;0;0;207;15;111;0,0108;0,7205;-0,7205;0;"Zürich";"Manufacturing & MaterialTech";"east";"east";"CH04";95,8209;95,8209
"Nanotechnologie en fotonica - Photonics";"DEB3";"east";7623,3099;13,0777;0;0;0;0;0;132;15;73,5;0,0072;0,4771;-0,4771;0;"Rheinhessen-Pfalz";"Manufacturing & MaterialTech";"east";"east";"DEB3";50,1493;50,1493
"Nanotechnologie en fotonica - Photonics";"EL30";"east";7623,3099;14,6596;0;0;0;0;0;15;7;11;0,0011;0,0714;-0,0714;0;"Attiki";"Manufacturing & MaterialTech";"east";"east";"EL30";57,9104;57,9104
"Nanotechnologie en fotonica - Photonics";"DE14";"east";7623,3099;30,9651;0;0;0;0;0;108;15;61,5;0,006;0,3992;-0,3992;0;"Tübingen";"Manufacturing & MaterialTech";"east";"east";"DE14";94,0299;94,0299
"Nanotechnologie en fotonica - Photonics";"UKN0";"east";7623,3099;7,4602;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Northern Ireland";"Manufacturing & MaterialTech";"east";"east";"UKN0";36,1194;36,1194
"Nanotechnologie en fotonica - Photonics";"UKI2";"east";7623,3099;18,9254;0;0;0;0;0;14;15;14,5;0,0014;0,0941;-0,0941;0;"Outer London";"Manufacturing & MaterialTech";"east";"east";"UKI2";70,7463;70,7463
"Nanotechnologie en fotonica - Photonics";"NO03";"east";7623,3099;20,7356;0;0;0;0;0;15;6;10,5;0,001;0,0681;-0,0681;0;"Sør-Østlandet";"Manufacturing & MaterialTech";"east";"east";"NO03";75,8209;75,8209
"Nanotechnologie en fotonica - Photonics";"EL52";"east";7623,3099;19,3416;0;0;0;0;0;15;6;10,5;0,001;0,0681;-0,0681;0;"Kentriki Makedonia";"Manufacturing & MaterialTech";"east";"east";"EL52";72,3881;72,3881
"Nanotechnologie en fotonica - Photonics";"FI19";"east";7623,3099;20,537;0;0;0;0;0;15;11;13;0,0013;0,0844;-0,0844;0;"Länsi-Suomi";"Manufacturing & MaterialTech";"east";"east";"FI19";74,9254;74,9254
"Nanotechnologie en fotonica - Photonics";"ITH4";"east";7623,3099;16,7818;0;0;0;0;0;15;19;17;0,0017;0,1104;-0,1104;0;"Friuli-Venezia Giulia";"Manufacturing & MaterialTech";"east";"east";"ITH4";65,0746;65,0746
"Nanotechnologie en fotonica - Photonics";"BG34";"east";7623,3099;11,3899;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"Yugoiztochen";"Manufacturing & MaterialTech";"east";"east";"BG34";46,2687;46,2687
"Nanotechnologie en fotonica - Photonics";"PL63";"east";7623,3099;23,4962;0;0;0;0;0;15;12;13,5;0,0013;0,0877;-0,0877;0;"Pomorskie";"Manufacturing & MaterialTech";"east";"east";"PL63";82,3881;82,3881
"Nanotechnologie en fotonica - Photonics";"CH07";"east";7623,3099;9,8176;0;0;0;0;0;15;10;12,5;0,0012;0,0811;-0,0811;0;"Ticino";"Manufacturing & MaterialTech";"east";"east";"CH07";40,2985;40,2985
"Nanotechnologie en fotonica - Photonics";"AT22";"east";7623,3099;25,4929;0;0;0;0;0;76;15;45,5;0,0044;0,2953;-0,2953;0;"Steiermark";"Manufacturing & MaterialTech";"east";"east";"AT22";86,2687;86,2687
"Nanotechnologie en fotonica - Photonics";"UKG3";"east";7623,3099;14,325;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"West Midlands";"Manufacturing & MaterialTech";"east";"east";"UKG3";55,5224;55,5224
"Nanotechnologie en fotonica - Photonics";"FR30";"east";7623,3099;11,515;0;0;0;0;0;15;11;13;0,0013;0,0844;-0,0844;0;"Nord - Pas-de-Calais";"Manufacturing & MaterialTech";"east";"east";"FR30";46,8657;46,8657
"Nanotechnologie en fotonica - Photonics";"ES24";"east";7623,3099;13,9233;0;0;0;0;0;15;6;10,5;0,001;0,0681;-0,0681;0;"Aragón";"Manufacturing & MaterialTech";"east";"east";"ES24";53,1343;53,1343
"Nanotechnologie en fotonica - Photonics";"SK04";"east";7623,3099;6,5467;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Východné Slovensko";"Manufacturing & MaterialTech";"east";"east";"SK04";33,1343;33,1343
"Nanotechnologie en fotonica - Photonics";"UKL1";"east";7623,3099;15,1374;0;0;0;0;0;15;11;13;0,0013;0,0844;-0,0844;0;"West Wales and The Valleys";"Manufacturing & MaterialTech";"east";"east";"UKL1";59,403;59,403
"Nanotechnologie en fotonica - Photonics";"ITF4";"east";7623,3099;10,8652;0;0;0;0;0;15;3;9;9e-04;0,0584;-0,0584;0;"Puglia";"Manufacturing & MaterialTech";"east";"east";"ITF4";44,1791;44,1791
"Nanotechnologie en fotonica - Photonics";"PT16";"east";7623,3099;24,8741;0;0;0;0;0;8;15;11,5;0,0011;0,0747;-0,0747;0;"Centro (PT)";"Manufacturing & MaterialTech";"east";"east";"PT16";84,7761;84,7761
"Nanotechnologie en fotonica - Photonics";"UKE3";"east";7623,3099;14,913;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"South Yorkshire";"Manufacturing & MaterialTech";"east";"east";"UKE3";58,806;58,806
"Nanotechnologie en fotonica - Photonics";"DE23";"east";7623,3099;28,4645;0;0;0;0;0;156;15;85,5;0,0083;0,555;-0,555;0;"Oberpfalz";"Manufacturing & MaterialTech";"east";"east";"DE23";91,0448;91,0448
"Nanotechnologie en fotonica - Photonics";"IE02";"east";7623,3099;24,1912;0;0;0;0;0;35;15;25;0,0024;0,1623;-0,1623;0;"Southern and Eastern";"Manufacturing & MaterialTech";"east";"east";"IE02";83,8806;83,8806
"Nanotechnologie en fotonica - Photonics";"ITG2";"east";7623,3099;7,3398;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Sardegna";"Manufacturing & MaterialTech";"east";"east";"ITG2";35,5224;35,5224
"Nanotechnologie en fotonica - Photonics";"BG41";"east";7623,3099;23,9648;0;0;0;0;0;6;15;10,5;0,001;0,0681;-0,0681;0;"Yugozapaden";"Manufacturing & MaterialTech";"east";"east";"BG41";83,2836;83,2836
"Nanotechnologie en fotonica - Photonics";"EL64";"east";7623,3099;13,7971;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"Sterea Ellada";"Manufacturing & MaterialTech";"east";"east";"EL64";52,5373;52,5373
"Nanotechnologie en fotonica - Photonics";"NL41";"east";7623,3099;40,2427;19;37,2549;2;13,3333;0,03;397;15;206;0,0201;1,3372;0,6628;1,4957;"Noord-Brabant";"Manufacturing & MaterialTech";"east";"east";"NL41";64,1791;64,1791
"Nanotechnologie en fotonica - Photonics";"FR23";"east";7623,3099;5,3672;0;0;0;0;0;9;15;12;0,0012;0,0779;-0,0779;0;"Haute-Normandie";"Manufacturing & MaterialTech";"east";"east";"FR23";31,6418;31,6418
"Nanotechnologie en fotonica - Photonics";"ITH1";"east";7623,3099;10,1873;0;0;0;0;0;15;3;9;9e-04;0,0584;-0,0584;0;"Provincia Autonoma di Bolzano/Bozen";"Manufacturing & MaterialTech";"east";"east";"ITH1";41,791;41,791
"Nanotechnologie en fotonica - Photonics";"AT12";"east";7623,3099;31,2221;0;0;0;0;0;46;15;30,5;0,003;0,198;-0,198;0;"Niederösterreich";"Manufacturing & MaterialTech";"east";"east";"AT12";94,3284;94,3284
"Nanotechnologie en fotonica - Photonics";"CZ05";"east";7623,3099;16,3491;0;0;0;0;0;15;5;10;0,001;0,0649;-0,0649;0;"Severovýchod";"Manufacturing & MaterialTech";"east";"east";"CZ05";62,6866;62,6866
"Nanotechnologie en fotonica - Photonics";"ES70";"east";7623,3099;18,374;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Canarias";"Manufacturing & MaterialTech";"east";"east";"ES70";69,2537;69,2537
"Nanotechnologie en fotonica - Photonics";"UKM3";"east";7623,3099;32,9418;0;0;0;0;0;15;22;18,5;0,0018;0,1201;-0,1201;0;"South Western Scotland";"Manufacturing & MaterialTech";"east";"east";"UKM3";96,1194;96,1194
"Nanotechnologie en fotonica - Photonics";"ITI2";"east";7623,3099;10,1915;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Umbria";"Manufacturing & MaterialTech";"east";"east";"ITI2";42,0896;42,0896
"Nanotechnologie en fotonica - Photonics";"DE24";"east";7623,3099;20,223;0;0;0;0;0;60;15;37,5;0,0037;0,2435;-0,2435;0;"Oberfranken";"Manufacturing & MaterialTech";"east";"east";"DE24";74,4776;74,4776
"Nanotechnologie en fotonica - Photonics";"UKJ3";"east";7623,3099;30,6954;0;0;0;0;0;15;34;24,5;0,0024;0,1591;-0,1591;0;"Hampshire and Isle of Wight";"Manufacturing & MaterialTech";"east";"east";"UKJ3";93,7313;93,7313
"Nanotechnologie en fotonica - Photonics";"ITC1";"east";7623,3099;14,3859;0;0;0;0;0;36;15;25,5;0,0025;0,1655;-0,1655;0;"Piemonte";"Manufacturing & MaterialTech";"east";"east";"ITC1";55,8209;55,8209
"Nanotechnologie en fotonica - Photonics";"ES61";"east";7623,3099;16,9746;0;0;0;0;0;15;13;14;0,0014;0,0909;-0,0909;0;"Andalucía";"Manufacturing & MaterialTech";"east";"east";"ES61";65,6716;65,6716
"Nanotechnologie en fotonica - Photonics";"FR62";"east";7623,3099;15,5077;0;0;0;0;0;15;52;33,5;0,0033;0,2175;-0,2175;0;"Midi-Pyrénées";"Manufacturing & MaterialTech";"east";"east";"FR62";60,2985;60,2985
"Nanotechnologie en fotonica - Photonics";"DE11";"east";7623,3099;33,4622;0;0;0;0;0;203;15;109;0,0106;0,7075;-0,7075;0;"Stuttgart";"Manufacturing & MaterialTech";"east";"east";"DE11";97,0149;97,0149
"Nanotechnologie en fotonica - Photonics";"BE22";"east";7623,3099;23,8205;0;0;0;0;0;50;15;32,5;0,0032;0,211;-0,211;0;"Prov. Limburg (BE)";"Manufacturing & MaterialTech";"east";"east";"BE22";82,6866;82,6866
"Nanotechnologie en fotonica - Photonics";"PL41";"east";7623,3099;14,0517;0;0;0;0;0;15;6;10,5;0,001;0,0681;-0,0681;0;"Wielkopolskie";"Manufacturing & MaterialTech";"east";"east";"PL41";53,7313;53,7313
"Nanotechnologie en fotonica - Photonics";"ITF6";"east";7623,3099;14,8545;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Calabria";"Manufacturing & MaterialTech";"east";"east";"ITF6";58,5075;58,5075
"Nanotechnologie en fotonica - Photonics";"ITC4";"east";7623,3099;21,2978;0;0;0;0;0;15;145;80;0,0078;0,5193;-0,5193;0;"Lombardia";"Manufacturing & MaterialTech";"east";"east";"ITC4";78,5075;78,5075
"Nanotechnologie en fotonica - Photonics";"AT34";"east";7623,3099;30,6876;0;0;0;0;0;42;15;28,5;0,0028;0,185;-0,185;0;"Vorarlberg";"Manufacturing & MaterialTech";"east";"east";"AT34";93,4328;93,4328
"Nanotechnologie en fotonica - Photonics";"ITI1";"east";7623,3099;15,8521;0;0;0;0;0;15;32;23,5;0,0023;0,1525;-0,1525;0;"Toscana";"Manufacturing & MaterialTech";"east";"east";"ITI1";61,194;61,194
"Nanotechnologie en fotonica - Photonics";"FR26";"east";7623,3099;27,0363;0;0;0;0;0;20;15;17,5;0,0017;0,1136;-0,1136;0;"Bourgogne";"Manufacturing & MaterialTech";"east";"east";"FR26";88,9552;88,9552
"Nanotechnologie en fotonica - Photonics";"SE23";"east";7623,3099;11,6472;0;0;0;0;0;15;47;31;0,003;0,2012;-0,2012;0;"Västsverige";"Manufacturing & MaterialTech";"east";"east";"SE23";47,4627;47,4627
"Nanotechnologie en fotonica - Photonics";"LV00";"east";7623,3099;25,0639;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Latvija";"Manufacturing & MaterialTech";"east";"east";"LV00";85,0746;85,0746
"Nanotechnologie en fotonica - Photonics";"UKF1";"east";7623,3099;5,5488;0;0;0;0;0;15;7;11;0,0011;0,0714;-0,0714;0;"Derbyshire and Nottinghamshire";"Manufacturing & MaterialTech";"east";"east";"UKF1";32,2388;32,2388
"Nanotechnologie en fotonica - Photonics";"DE30";"east";7623,3099;37,9384;0;0;0;0;0;201;15;108;0,0105;0,7011;-0,7011;0;"Berlin";"Manufacturing & MaterialTech";"east";"east";"DE30";97,6119;97,6119
"Nanotechnologie en fotonica - Photonics";"UKD4";"east";7623,3099;20,8393;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Lancashire";"Manufacturing & MaterialTech";"east";"east";"UKD4";76,7164;76,7164
"Nanotechnologie en fotonica - Photonics";"PL32";"east";7623,3099;14,5154;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Podkarpackie";"Manufacturing & MaterialTech";"east";"east";"PL32";56,7164;56,7164
"Nanotechnologie en fotonica - Photonics";"SE31";"east";7623,3099;17,3376;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"Norra Mellansverige";"Manufacturing & MaterialTech";"east";"east";"SE31";67,1642;67,1642
"Nanotechnologie en fotonica - Photonics";"FR53";"east";7623,3099;13,6502;0;0;0;0;0;15;7;11;0,0011;0,0714;-0,0714;0;"Poitou-Charentes";"Manufacturing & MaterialTech";"east";"east";"FR53";52,2388;52,2388
"Nanotechnologie en fotonica - Photonics";"NO06";"east";7623,3099;32,3461;0;0;0;0;0;15;12;13,5;0,0013;0,0877;-0,0877;0;"Trøndelag";"Manufacturing & MaterialTech";"east";"east";"NO06";95,5224;95,5224
"Nanotechnologie en fotonica - Photonics";"ITI3";"east";7623,3099;11,3228;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Marche";"Manufacturing & MaterialTech";"east";"east";"ITI3";45,6716;45,6716
"Nanotechnologie en fotonica - Photonics";"SK02";"east";7623,3099;16,7568;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"Západné Slovensko";"Manufacturing & MaterialTech";"east";"east";"SK02";64,7761;64,7761
"Nanotechnologie en fotonica - Photonics";"DED2";"east";7623,3099;40,0676;0;0;0;0;0;138;15;76,5;0,0075;0,4966;-0,4966;0;"Dresden";"Manufacturing & MaterialTech";"east";"east";"DED2";98,5075;98,5075
"Nanotechnologie en fotonica - Photonics";"FI1D";"east";7623,3099;26,7716;0;0;0;0;0;15;17;16;0,0016;0,1038;-0,1038;0;"Pohjois- ja Itä-Suomi";"Manufacturing & MaterialTech";"east";"east";"FI1D";88,6567;88,6567
"Nanotechnologie en fotonica - Photonics";"SE12";"east";7623,3099;17,582;0;0;0;0;0;27;15;21;0,002;0,1364;-0,1364;0;"Östra Mellansverige";"Manufacturing & MaterialTech";"east";"east";"SE12";68,0597;68,0597
"Nanotechnologie en fotonica - Photonics";"DE93";"east";7623,3099;8,7756;0;0;0;0;0;15;6;10,5;0,001;0,0681;-0,0681;0;"Lüneburg";"Manufacturing & MaterialTech";"east";"east";"DE93";38,209;38,209
"Nanotechnologie en fotonica - Photonics";"DK04";"east";7623,3099;10,5804;0;0;0;0;0;2;15;8,5;8e-04;0,0552;-0,0552;0;"Midtjylland";"Manufacturing & MaterialTech";"east";"east";"DK04";43,2836;43,2836
"Nanotechnologie en fotonica - Photonics";"CH02";"east";7623,3099;21,2505;0;0;0;0;0;120;15;67,5;0,0066;0,4382;-0,4382;0;"Espace Mittelland";"Manufacturing & MaterialTech";"east";"east";"CH02";78,209;78,209
"Nanotechnologie en fotonica - Photonics";"UKG2";"east";7623,3099;21,2044;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Shropshire and Staffordshire";"Manufacturing & MaterialTech";"east";"east";"UKG2";77,9104;77,9104
"Nanotechnologie en fotonica - Photonics";"NL11";"east";7623,3099;11,3443;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Groningen";"Manufacturing & MaterialTech";"east";"east";"NL11";45,9701;45,9701
"Nanotechnologie en fotonica - Photonics";"FR25";"east";7623,3099;28,6489;0;0;0;0;0;15;26;20,5;0,002;0,1331;-0,1331;0;"Basse-Normandie";"Manufacturing & MaterialTech";"east";"east";"FR25";91,3433;91,3433
"Nanotechnologie en fotonica - Photonics";"CY00";"east";7623,3099;14,1968;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Kýpros";"Manufacturing & MaterialTech";"east";"east";"CY00";54,9254;54,9254
"Nanotechnologie en fotonica - Photonics";"DEC0";"east";7623,3099;19,8309;0;0;0;0;0;15;8;11,5;0,0011;0,0747;-0,0747;0;"Saarland";"Manufacturing & MaterialTech";"east";"east";"DEC0";72,6866;72,6866
"Nanotechnologie en fotonica - Photonics";"NL22";"east";48085,4931;20,25;1;1,9608;1;6,6667;0,015;65;15;40;0,0039;0,2596;0,7404;3,8514;"Gelderland";"Manufacturing & MaterialTech";"east";"east";"NL22";40,3731;40,3731
"Nanotechnologie en fotonica - Photonics";"UKJ1";"east";7623,3099;33,2129;0;0;0;0;0;103;15;59;0,0058;0,383;-0,383;0;"Berkshire, Buckinghamshire and Oxfordshire";"Manufacturing & MaterialTech";"east";"east";"UKJ1";96,4179;96,4179
"Nanotechnologie en fotonica - Photonics";"DE21";"east";7623,3099;39,1507;0;0;0;0;0;472;15;243,5;0,0237;1,5807;-1,5807;0;"Oberbayern";"Manufacturing & MaterialTech";"east";"east";"DE21";97,9104;97,9104
"Nanotechnologie en fotonica - Photonics";"DEG0";"east";7623,3099;43,7702;0;0;0;0;0;124;15;69,5;0,0068;0,4512;-0,4512;0;"Thüringen";"Manufacturing & MaterialTech";"east";"east";"DEG0";100;100
"Nanotechnologie en fotonica - Photonics";"ITH5";"east";7623,3099;5,643;0;0;0;0;0;15;25;20;0,0019;0,1298;-0,1298;0;"Emilia-Romagna";"Manufacturing & MaterialTech";"east";"east";"ITH5";32,5373;32,5373
"Nanotechnologie en fotonica - Photonics";"ES22";"east";7623,3099;8,9185;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Comunidad Foral de Navarra";"Manufacturing & MaterialTech";"east";"east";"ES22";38,806;38,806
"Nanotechnologie en fotonica - Photonics";"UKD7";"east";7623,3099;11,5501;0;0;0;0;0;15;5;10;0,001;0,0649;-0,0649;0;"Merseyside";"Manufacturing & MaterialTech";"east";"east";"UKD7";47,1642;47,1642
"Nanotechnologie en fotonica - Photonics";"UKJ4";"east";7623,3099;22,0957;0;0;0;0;0;15;8;11,5;0,0011;0,0747;-0,0747;0;"Kent";"Manufacturing & MaterialTech";"east";"east";"UKJ4";80;80
"Nanotechnologie en fotonica - Photonics";"ES12";"east";7623,3099;16,1363;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Principado de Asturias";"Manufacturing & MaterialTech";"east";"east";"ES12";62,0896;62,0896
"Nanotechnologie en fotonica - Photonics";"FR24";"east";7623,3099;22,769;0;0;0;0;0;15;45;30;0,0029;0,1948;-0,1948;0;"Centre";"Manufacturing & MaterialTech";"east";"east";"FR24";81,194;81,194
"Nanotechnologie en fotonica - Photonics";"FR43";"east";7623,3099;22,4545;0;0;0;0;0;6;15;10,5;0,001;0,0681;-0,0681;0;"Franche-Comté";"Manufacturing & MaterialTech";"east";"east";"FR43";80,2985;80,2985
"Nanotechnologie en fotonica - Photonics";"UKC2";"east";7623,3099;17,4117;0;0;0;0;0;15;3;9;9e-04;0,0584;-0,0584;0;"Northumberland and Tyne and Wear";"Manufacturing & MaterialTech";"east";"east";"UKC2";67,4627;67,4627
"Nanotechnologie en fotonica - Photonics";"PL51";"east";7623,3099;14,8073;0;0;0;0;0;15;8;11,5;0,0011;0,0747;-0,0747;0;"Dolnośląskie";"Manufacturing & MaterialTech";"east";"east";"PL51";58,209;58,209
"Nanotechnologie en fotonica - Photonics";"UKE1";"east";7623,3099;21,0524;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"East Yorkshire and Northern Lincolnshire";"Manufacturing & MaterialTech";"east";"east";"UKE1";77,3134;77,3134
"Nanotechnologie en fotonica - Photonics";"ES62";"east";7623,3099;6,8837;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Región de Murcia";"Manufacturing & MaterialTech";"east";"east";"ES62";34,6269;34,6269
"Nanotechnologie en fotonica - Photonics";"CZ08";"east";7623,3099;16,0357;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"Moravskoslezsko";"Manufacturing & MaterialTech";"east";"east";"CZ08";61,791;61,791
"Nanotechnologie en fotonica - Photonics";"NO05";"east";7623,3099;9,3634;0;0;0;0;0;15;3;9;9e-04;0,0584;-0,0584;0;"Vestlandet";"Manufacturing & MaterialTech";"east";"east";"NO05";39,403;39,403
"Nanotechnologie en fotonica - Photonics";"PL31";"east";7623,3099;19,835;0;0;0;0;0;15;11;13;0,0013;0,0844;-0,0844;0;"Lubelskie";"Manufacturing & MaterialTech";"east";"east";"PL31";72,9851;72,9851
"Nanotechnologie en fotonica - Photonics";"DK01";"east";7623,3099;14,3872;0;0;0;0;0;36;15;25,5;0,0025;0,1655;-0,1655;0;"Hovedstaden";"Manufacturing & MaterialTech";"east";"east";"DK01";56,1194;56,1194
"Nanotechnologie en fotonica - Photonics";"SK01";"east";7623,3099;20,5426;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Bratislavský kraj";"Manufacturing & MaterialTech";"east";"east";"SK01";75,2239;75,2239
"Nanotechnologie en fotonica - Photonics";"NL32";"east";7623,3099;9,8168;2;3,9216;1;6,6667;0,015;15;16;15,5;0,0015;0,1006;0,8994;9,9356;"Noord-Holland";"Manufacturing & MaterialTech";"east";"east";"NL32";5,6716;5,6716
"Nanotechnologie en fotonica - Photonics";"UKE2";"east";7623,3099;8,4565;0;0;0;0;0;15;8;11,5;0,0011;0,0747;-0,0747;0;"North Yorkshire";"Manufacturing & MaterialTech";"east";"east";"UKE2";37,6119;37,6119
"Nanotechnologie en fotonica - Photonics";"LT00";"east";7623,3099;33,457;0;0;0;0;0;19;15;17;0,0017;0,1104;-0,1104;0;"Lietuva";"Manufacturing & MaterialTech";"east";"east";"LT00";96,7164;96,7164
"Nanotechnologie en fotonica - Photonics";"FR82";"east";7623,3099;32,2851;0;0;0;0;0;59;15;37;0,0036;0,2402;-0,2402;0;"Provence-Alpes-Côte d'Azur";"Manufacturing & MaterialTech";"east";"east";"FR82";95,2239;95,2239
"Nanotechnologie en fotonica - Photonics";"RO42";"east";7623,3099;26,1468;0;0;0;0;0;15;1;8;8e-04;0,052;-0,052;0;"Vest";"Manufacturing & MaterialTech";"east";"east";"RO42";87,1642;87,1642
"Nanotechnologie en fotonica - Photonics";"UKM2";"east";7623,3099;36,6888;0;0;0;0;0;47;15;31;0,003;0,2012;-0,2012;0;"Eastern Scotland";"Manufacturing & MaterialTech";"east";"east";"UKM2";97,3134;97,3134
"Nanotechnologie en fotonica - Photonics";"UKD3";"east";7623,3099;22,0529;0;0;0;0;0;33;15;24;0,0023;0,1558;-0,1558;0;"Greater Manchester";"Manufacturing & MaterialTech";"east";"east";"UKD3";79,7015;79,7015
"Nanotechnologie en fotonica - Photonics";"UKL2";"east";7623,3099;16,4452;0;0;0;0;0;25;15;20;0,0019;0,1298;-0,1298;0;"East Wales";"Manufacturing & MaterialTech";"east";"east";"UKL2";63,5821;63,5821
"Nanotechnologie en fotonica - Photonics";"FR41";"east";7623,3099;7,7994;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Lorraine";"Manufacturing & MaterialTech";"east";"east";"FR41";36,7164;36,7164
"Nanotechnologie en fotonica - Photonics";"DE60";"east";7623,3099;14,0909;0;0;0;0;0;36;15;25,5;0,0025;0,1655;-0,1655;0;"Hamburg";"Manufacturing & MaterialTech";"east";"east";"DE60";54,3284;54,3284
"Nanotechnologie en fotonica - Photonics";"PL21";"east";7623,3099;15,4195;0;0;0;0;0;15;14;14,5;0,0014;0,0941;-0,0941;0;"Małopolskie";"Manufacturing & MaterialTech";"east";"east";"PL21";60;60
"Nanotechnologie en fotonica - Photonics";"SE33";"east";7623,3099;9,5772;0;0;0;0;0;15;2;8,5;8e-04;0,0552;-0,0552;0;"Övre Norrland";"Manufacturing & MaterialTech";"east";"east";"SE33";39,7015;39,7015
"Nanotechnologie en fotonica - Photonics";"DEA1";"east";7623,3099;6,7311;0;0;0;0;0;22;15;18,5;0,0018;0,1201;-0,1201;0;"Düsseldorf";"Manufacturing & MaterialTech";"east";"east";"DEA1";34,0299;34,0299
"Nanotechnologie en fotonica - Photonics";"SE21";"east";7623,3099;13,8033;0;0;0;0;0;15;4;9,5;9e-04;0,0617;-0,0617;0;"Småland med öarna";"Manufacturing & MaterialTech";"east";"east";"SE21";52,8358;52,8358
"Nanotechnologie en fotonica - Photonics";"DE40";"east";7623,3099;40,1637;0;0;0;0;0;97;15;56;0,0055;0,3635;-0,3635;0;"Brandenburg";"Manufacturing & MaterialTech";"east";"east";"DE40";99,1045;99,1045
"Nanotechnologie en fotonica - Photonics";"UKM5";"east";7623,3099;5,1104;0;0;0;0;0;15;0;7,5;7e-04;0,0487;-0,0487;0;"North Eastern Scotland";"Manufacturing & MaterialTech";"east";"east";"UKM5";31,3433;31,3433
"Nanotechnologie en fotonica - Photonics";"CH01";"east";7623,3099;18,8167;0;0;0;0;0;86;15;50,5;0,0049;0,3278;-0,3278;0;"Région lémanique";"Manufacturing & MaterialTech";"east";"east";"CH01";70,4478;70,4478
"Nanotechnologie en fotonica - Photonics";"UKH3";"east";7623,3099;30,234;0;0;0;0;0;15;24;19,5;0,0019;0,1266;-0,1266;0;"Essex";"Manufacturing & MaterialTech";"east";"east";"UKH3";92,8358;92,8358
