"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Nanotechnologie en fotonica - Photonics";"NO03";"NL22";33,19;22,47;0;0;0;0;0;65;6;35,5;0,0035;0,2305;-0,2305;0;"Sør-Østlandet";"Manufacturing & MaterialTech";"NL22";"east";"NO03";78,479;78,479
"Nanotechnologie en fotonica - Photonics";"BG41";"NL22";33,19;23,44;0;0;0;0;0;65;6;35,5;0,0035;0,2305;-0,2305;0;"Yugozapaden";"Manufacturing & MaterialTech";"NL22";"east";"BG41";81,2298;81,2298
"Nanotechnologie en fotonica - Photonics";"DK04";"NL22";33,19;10,88;0;0;0;0;0;65;2;33,5;0,0033;0,2175;-0,2175;0;"Midtjylland";"Manufacturing & MaterialTech";"NL22";"east";"DK04";39,4822;39,4822
"Nanotechnologie en fotonica - Photonics";"UKH1";"NL22";33,19;20,19;0;0;0;0;0;65;76;70,5;0,0069;0,4576;-0,4576;0;"East Anglia";"Manufacturing & MaterialTech";"NL22";"east";"UKH1";72,4919;72,4919
"Nanotechnologie en fotonica - Photonics";"FR72";"NL22";33,19;5,74;0;0;0;0;0;65;6;35,5;0,0035;0,2305;-0,2305;0;"Auvergne";"Manufacturing & MaterialTech";"NL22";"east";"FR72";26,8608;26,8608
"Nanotechnologie en fotonica - Photonics";"SK02";"NL22";33,19;18,19;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Západné Slovensko";"Manufacturing & MaterialTech";"NL22";"east";"SK02";66,5049;66,5049
"Nanotechnologie en fotonica - Photonics";"ES30";"NL22";33,19;13,64;0;0;0;0;0;65;33;49;0,0048;0,3181;-0,3181;0;"Comunidad de Madrid";"Manufacturing & MaterialTech";"NL22";"east";"ES30";47,8964;47,8964
"Nanotechnologie en fotonica - Photonics";"NO06";"NL22";33,19;30,32;0;0;0;0;0;65;12;38,5;0,0038;0,2499;-0,2499;0;"Trøndelag";"Manufacturing & MaterialTech";"NL22";"east";"NO06";92,5566;92,5566
"Nanotechnologie en fotonica - Photonics";"UKF1";"NL22";33,19;5,85;0;0;0;0;0;65;7;36;0,0035;0,2337;-0,2337;0;"Derbyshire and Nottinghamshire";"Manufacturing & MaterialTech";"NL22";"east";"UKF1";27,1845;27,1845
"Nanotechnologie en fotonica - Photonics";"DEE0";"NL22";33,19;27,45;0;0;0;0;0;65;24;44,5;0,0043;0,2889;-0,2889;0;"Sachsen-Anhalt";"Manufacturing & MaterialTech";"NL22";"east";"DEE0";88,3495;88,3495
"Nanotechnologie en fotonica - Photonics";"CZ01";"NL22";33,19;24,63;0;0;0;0;0;65;3;34;0,0033;0,2207;-0,2207;0;"Praha";"Manufacturing & MaterialTech";"NL22";"east";"CZ01";82,5243;82,5243
"Nanotechnologie en fotonica - Photonics";"DE25";"NL22";33,19;23,55;0;0;0;0;0;65;160;112,5;0,011;0,7303;-0,7303;0;"Mittelfranken";"Manufacturing & MaterialTech";"NL22";"east";"DE25";81,5534;81,5534
"Nanotechnologie en fotonica - Photonics";"CH07";"NL22";33,19;10,29;0;0;0;0;0;65;10;37,5;0,0037;0,2435;-0,2435;0;"Ticino";"Manufacturing & MaterialTech";"NL22";"east";"CH07";36,5696;36,5696
"Nanotechnologie en fotonica - Photonics";"UKI2";"NL22";33,19;18,9;0;0;0;0;0;65;14;39,5;0,0038;0,2564;-0,2564;0;"Outer London";"Manufacturing & MaterialTech";"NL22";"east";"UKI2";68,6084;68,6084
"Nanotechnologie en fotonica - Photonics";"FR24";"NL22";33,19;21,06;0;0;0;0;0;65;45;55;0,0054;0,357;-0,357;0;"Centre";"Manufacturing & MaterialTech";"NL22";"east";"FR24";74,11;74,11
"Nanotechnologie en fotonica - Photonics";"BE33";"NL22";33,19;15;0;0;0;0;0;65;9;37;0,0036;0,2402;-0,2402;0;"Prov. Liège";"Manufacturing & MaterialTech";"NL22";"east";"BE33";53,3981;53,3981
"Nanotechnologie en fotonica - Photonics";"ITI4";"NL22";33,19;16,51;0;0;0;0;0;65;23;44;0,0043;0,2856;-0,2856;0;"Lazio";"Manufacturing & MaterialTech";"NL22";"east";"ITI4";58,5761;58,5761
"Nanotechnologie en fotonica - Photonics";"ES41";"NL22";33,19;18,84;0;0;0;0;0;65;5;35;0,0034;0,2272;-0,2272;0;"Castilla y León";"Manufacturing & MaterialTech";"NL22";"east";"ES41";68,2848;68,2848
"Nanotechnologie en fotonica - Photonics";"CH02";"NL22";33,19;19,44;0;0;0;0;0;65;120;92,5;0,009;0,6004;-0,6004;0;"Espace Mittelland";"Manufacturing & MaterialTech";"NL22";"east";"CH02";71,1974;71,1974
"Nanotechnologie en fotonica - Photonics";"BG34";"NL22";33,19;12,72;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Yugoiztochen";"Manufacturing & MaterialTech";"NL22";"east";"BG34";44,0129;44,0129
"Nanotechnologie en fotonica - Photonics";"BE24";"NL22";33,19;39,63;0;0;0;0;0;65;281;173;0,0169;1,123;-1,123;0;"Prov. Vlaams-Brabant";"Manufacturing & MaterialTech";"NL22";"east";"BE24";98,8673;98,8673
"Nanotechnologie en fotonica - Photonics";"EL63";"NL22";33,19;8,83;0;0;0;0;0;65;3;34;0,0033;0,2207;-0,2207;0;"Dytiki Ellada";"Manufacturing & MaterialTech";"NL22";"east";"EL63";33,0097;33,0097
"Nanotechnologie en fotonica - Photonics";"DE14";"NL22";33,19;31,78;0;0;0;0;0;65;108;86,5;0,0084;0,5615;-0,5615;0;"Tübingen";"Manufacturing & MaterialTech";"NL22";"east";"DE14";93,3657;93,3657
"Nanotechnologie en fotonica - Photonics";"SK03";"NL22";33,19;17,05;0;0;0;0;0;65;5;35;0,0034;0,2272;-0,2272;0;"Stredné Slovensko";"Manufacturing & MaterialTech";"NL22";"east";"SK03";61,8123;61,8123
"Nanotechnologie en fotonica - Photonics";"NL21";"NL22";33,19;19,06;1;0,4545;1;1,5385;0,015;65;15;40;0,0039;0,2596;0,7404;3,8514;"Overijssel";"Manufacturing & MaterialTech";"NL22";"east";"NL21";32,3625;32,3625
"Nanotechnologie en fotonica - Photonics";"DEG0";"NL22";33,19;43,58;0;0;0;0;0;65;124;94,5;0,0092;0,6134;-0,6134;0;"Thüringen";"Manufacturing & MaterialTech";"NL22";"east";"DEG0";100;100
"Nanotechnologie en fotonica - Photonics";"UKG1";"NL22";33,19;13,1;0;0;0;0;0;65;8;36,5;0,0036;0,2369;-0,2369;0;"Herefordshire, Worcestershire and Warwickshire";"Manufacturing & MaterialTech";"NL22";"east";"UKG1";45,3074;45,3074
"Nanotechnologie en fotonica - Photonics";"FI19";"NL22";33,19;21,55;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Länsi-Suomi";"Manufacturing & MaterialTech";"NL22";"east";"FI19";75,4045;75,4045
"Nanotechnologie en fotonica - Photonics";"ES42";"NL22";33,19;16,4;0;0;0;0;0;65;2;33,5;0,0033;0,2175;-0,2175;0;"Castilla-La Mancha";"Manufacturing & MaterialTech";"NL22";"east";"ES42";58,2524;58,2524
"Nanotechnologie en fotonica - Photonics";"BE31";"NL22";33,19;15,11;0;0;0;0;0;65;13;39;0,0038;0,2532;-0,2532;0;"Prov. Brabant Wallon";"Manufacturing & MaterialTech";"NL22";"east";"BE31";54,0453;54,0453
"Nanotechnologie en fotonica - Photonics";"ITH5";"NL22";33,19;5,41;0;0;0;0;0;65;25;45;0,0044;0,2921;-0,2921;0;"Emilia-Romagna";"Manufacturing & MaterialTech";"NL22";"east";"ITH5";26,0518;26,0518
"Nanotechnologie en fotonica - Photonics";"CH01";"NL22";33,19;19,76;0;0;0;0;0;65;86;75,5;0,0074;0,4901;-0,4901;0;"Région lémanique";"Manufacturing & MaterialTech";"NL22";"east";"CH01";71,521;71,521
"Nanotechnologie en fotonica - Photonics";"DE73";"NL22";33,19;15,05;0;0;0;0;0;65;7;36;0,0035;0,2337;-0,2337;0;"Kassel";"Manufacturing & MaterialTech";"NL22";"east";"DE73";53,7217;53,7217
"Nanotechnologie en fotonica - Photonics";"PT16";"NL22";33,19;25,93;0;0;0;0;0;65;8;36,5;0,0036;0,2369;-0,2369;0;"Centro (PT)";"Manufacturing & MaterialTech";"NL22";"east";"PT16";84,6278;84,6278
"Nanotechnologie en fotonica - Photonics";"EE00";"NL22";33,19;19,22;0;0;0;0;0;65;0;32,5;0,0032;0,211;-0,211;0;"Eesti";"Manufacturing & MaterialTech";"NL22";"east";"EE00";70,0647;70,0647
"Nanotechnologie en fotonica - Photonics";"PL31";"NL22";33,19;19,38;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Lubelskie";"Manufacturing & MaterialTech";"NL22";"east";"PL31";70,8738;70,8738
"Nanotechnologie en fotonica - Photonics";"AT12";"NL22";33,19;32,27;0;0;0;0;0;65;46;55,5;0,0054;0,3603;-0,3603;0;"Niederösterreich";"Manufacturing & MaterialTech";"NL22";"east";"AT12";94,822;94,822
"Nanotechnologie en fotonica - Photonics";"FR26";"NL22";33,19;28,59;0;0;0;0;0;65;20;42,5;0,0041;0,2759;-0,2759;0;"Bourgogne";"Manufacturing & MaterialTech";"NL22";"east";"FR26";90,2913;90,2913
"Nanotechnologie en fotonica - Photonics";"ES51";"NL22";33,19;13,05;0;0;0;0;0;65;49;57;0,0056;0,37;-0,37;0;"Cataluña";"Manufacturing & MaterialTech";"NL22";"east";"ES51";44,9838;44,9838
"Nanotechnologie en fotonica - Photonics";"AT31";"NL22";33,19;18,03;0;0;0;0;0;65;59;62;0,006;0,4025;-0,4025;0;"Oberösterreich";"Manufacturing & MaterialTech";"NL22";"east";"AT31";65,2104;65,2104
"Nanotechnologie en fotonica - Photonics";"SK04";"NL22";33,19;6,71;0;0;0;0;0;65;0;32,5;0,0032;0,211;-0,211;0;"Východné Slovensko";"Manufacturing & MaterialTech";"NL22";"east";"SK04";28,1553;28,1553
"Nanotechnologie en fotonica - Photonics";"ITC4";"NL22";33,19;21,71;0;0;0;0;0;65;145;105;0,0102;0,6816;-0,6816;0;"Lombardia";"Manufacturing & MaterialTech";"NL22";"east";"ITC4";75,7282;75,7282
"Nanotechnologie en fotonica - Photonics";"HU32";"NL22";33,19;9,15;0;0;0;0;0;65;0;32,5;0,0032;0,211;-0,211;0;"Észak-Alföld";"Manufacturing & MaterialTech";"NL22";"east";"HU32";33,8188;33,8188
"Nanotechnologie en fotonica - Photonics";"AT32";"NL22";33,19;14,46;0;0;0;0;0;65;8;36,5;0,0036;0,2369;-0,2369;0;"Salzburg";"Manufacturing & MaterialTech";"NL22";"east";"AT32";51,4563;51,4563
"Nanotechnologie en fotonica - Photonics";"ITH2";"NL22";33,19;18,52;0;0;0;0;0;65;14;39,5;0,0038;0,2564;-0,2564;0;"Provincia Autonoma di Trento";"Manufacturing & MaterialTech";"NL22";"east";"ITH2";67,9612;67,9612
"Nanotechnologie en fotonica - Photonics";"DEB3";"NL22";33,19;13,91;0;0;0;0;0;65;132;98,5;0,0096;0,6394;-0,6394;0;"Rheinhessen-Pfalz";"Manufacturing & MaterialTech";"NL22";"east";"DEB3";49,5146;49,5146
"Nanotechnologie en fotonica - Photonics";"NO05";"NL22";33,19;9,69;0;0;0;0;0;65;3;34;0,0033;0,2207;-0,2207;0;"Vestlandet";"Manufacturing & MaterialTech";"NL22";"east";"NO05";35,5987;35,5987
"Nanotechnologie en fotonica - Photonics";"DEA4";"NL22";33,19;13,86;0;0;0;0;0;65;38;51,5;0,005;0,3343;-0,3343;0;"Detmold";"Manufacturing & MaterialTech";"NL22";"east";"DEA4";49,1909;49,1909
"Nanotechnologie en fotonica - Photonics";"AT34";"NL22";33,19;31,94;0;0;0;0;0;65;42;53,5;0,0052;0,3473;-0,3473;0;"Vorarlberg";"Manufacturing & MaterialTech";"NL22";"east";"AT34";94,1748;94,1748
"Nanotechnologie en fotonica - Photonics";"DE23";"NL22";33,19;26,31;0;0;0;0;0;65;156;110,5;0,0108;0,7173;-0,7173;0;"Oberpfalz";"Manufacturing & MaterialTech";"NL22";"east";"DE23";85,4369;85,4369
"Nanotechnologie en fotonica - Photonics";"BE23";"NL22";33,19;17;0;0;0;0;0;65;52;58,5;0,0057;0,3797;-0,3797;0;"Prov. Oost-Vlaanderen";"Manufacturing & MaterialTech";"NL22";"east";"BE23";61,3269;61,3269
"Nanotechnologie en fotonica - Photonics";"ES52";"NL22";33,19;23,93;0;0;0;0;0;65;16;40,5;0,0039;0,2629;-0,2629;0;"Comunidad Valenciana";"Manufacturing & MaterialTech";"NL22";"east";"ES52";82,2006;82,2006
"Nanotechnologie en fotonica - Photonics";"EL30";"NL22";33,19;15,27;0;0;0;0;0;65;7;36;0,0035;0,2337;-0,2337;0;"Attiki";"Manufacturing & MaterialTech";"NL22";"east";"EL30";55,0162;55,0162
"Nanotechnologie en fotonica - Photonics";"FI1C";"NL22";33,19;15,97;0;0;0;0;0;65;14;39,5;0,0038;0,2564;-0,2564;0;"Etelä-Suomi";"Manufacturing & MaterialTech";"NL22";"east";"FI1C";57,2816;57,2816
"Nanotechnologie en fotonica - Photonics";"FR42";"NL22";33,19;16,95;0;0;0;0;0;65;20;42,5;0,0041;0,2759;-0,2759;0;"Alsace";"Manufacturing & MaterialTech";"NL22";"east";"FR42";60,356;60,356
"Nanotechnologie en fotonica - Photonics";"NL41";"NL22";33,19;38,93;8;3,6364;5;7,6923;0,0751;397;65;231;0,0225;1,4995;3,5005;3,3344;"Noord-Brabant";"Manufacturing & MaterialTech";"NL22";"east";"NL41";59,8706;59,8706
"Nanotechnologie en fotonica - Photonics";"PL12";"NL22";33,19;26,26;0;0;0;0;0;65;48;56,5;0,0055;0,3668;-0,3668;0;"Mazowieckie";"Manufacturing & MaterialTech";"NL22";"east";"PL12";85,1133;85,1133
"Nanotechnologie en fotonica - Photonics";"SK01";"NL22";33,19;22,25;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Bratislavský kraj";"Manufacturing & MaterialTech";"NL22";"east";"SK01";77,6699;77,6699
"Nanotechnologie en fotonica - Photonics";"PL34";"NL22";33,19;13,97;0;0;0;0;0;65;2;33,5;0,0033;0,2175;-0,2175;0;"Podlaskie";"Manufacturing & MaterialTech";"NL22";"east";"PL34";49,8382;49,8382
"Nanotechnologie en fotonica - Photonics";"ITF1";"NL22";33,19;10,34;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Abruzzo";"Manufacturing & MaterialTech";"NL22";"east";"ITF1";37,2168;37,2168
"Nanotechnologie en fotonica - Photonics";"UKF3";"NL22";33,19;9,2;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Lincolnshire";"Manufacturing & MaterialTech";"NL22";"east";"UKF3";34,3042;34,3042
"Nanotechnologie en fotonica - Photonics";"UKG2";"NL22";33,19;22,2;0;0;0;0;0;65;0;32,5;0,0032;0,211;-0,211;0;"Shropshire and Staffordshire";"Manufacturing & MaterialTech";"NL22";"east";"UKG2";77,1845;77,1845
"Nanotechnologie en fotonica - Photonics";"DEB1";"NL22";33,19;16,08;0;0;0;0;0;65;24;44,5;0,0043;0,2889;-0,2889;0;"Koblenz";"Manufacturing & MaterialTech";"NL22";"east";"DEB1";57,767;57,767
"Nanotechnologie en fotonica - Photonics";"BE22";"NL22";33,19;22,79;1;0,4545;1;1,5385;0,015;65;50;57,5;0,0056;0,3733;0,6267;2,6789;"Prov. Limburg (BE)";"Manufacturing & MaterialTech";"NL22";"east";"BE22";42,0712;42,0712
"Nanotechnologie en fotonica - Photonics";"FR10";"NL22";33,19;41,36;0;0;0;0;0;65;312;188,5;0,0184;1,2236;-1,2236;0;"Île de France";"Manufacturing & MaterialTech";"NL22";"east";"FR10";99,5146;99,5146
"Nanotechnologie en fotonica - Photonics";"FR23";"NL22";33,19;5,41;0;0;0;0;0;65;9;37;0,0036;0,2402;-0,2402;0;"Haute-Normandie";"Manufacturing & MaterialTech";"NL22";"east";"FR23";26,0518;26,0518
"Nanotechnologie en fotonica - Photonics";"PL32";"NL22";33,19;12,67;0;0;0;0;0;65;0;32,5;0,0032;0,211;-0,211;0;"Podkarpackie";"Manufacturing & MaterialTech";"NL22";"east";"PL32";43,6893;43,6893
"Nanotechnologie en fotonica - Photonics";"DE26";"NL22";33,19;24,91;0;0;0;0;0;65;66;65,5;0,0064;0,4252;-0,4252;0;"Unterfranken";"Manufacturing & MaterialTech";"NL22";"east";"DE26";83,4951;83,4951
"Nanotechnologie en fotonica - Photonics";"FR43";"NL22";33,19;22,9;0;0;0;0;0;65;6;35,5;0,0035;0,2305;-0,2305;0;"Franche-Comté";"Manufacturing & MaterialTech";"NL22";"east";"FR43";79,6117;79,6117
"Nanotechnologie en fotonica - Photonics";"ES61";"NL22";33,19;17;0;0;0;0;0;65;13;39;0,0038;0,2532;-0,2532;0;"Andalucía";"Manufacturing & MaterialTech";"NL22";"east";"ES61";61,3269;61,3269
"Nanotechnologie en fotonica - Photonics";"DE91";"NL22";33,19;18,3;0;0;0;0;0;65;24;44,5;0,0043;0,2889;-0,2889;0;"Braunschweig";"Manufacturing & MaterialTech";"NL22";"east";"DE91";67,4757;67,4757
"Nanotechnologie en fotonica - Photonics";"RO21";"NL22";33,19;18,19;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Nord-Est";"Manufacturing & MaterialTech";"NL22";"east";"RO21";66,5049;66,5049
"Nanotechnologie en fotonica - Photonics";"ITI2";"NL22";33,19;8,01;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Umbria";"Manufacturing & MaterialTech";"NL22";"east";"ITI2";31,7152;31,7152
"Nanotechnologie en fotonica - Photonics";"SE31";"NL22";33,19;17,81;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Norra Mellansverige";"Manufacturing & MaterialTech";"NL22";"east";"SE31";64,7249;64,7249
"Nanotechnologie en fotonica - Photonics";"ITC2";"NL22";33,19;16,08;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Valle d'Aosta/Vallée d'Aoste";"Manufacturing & MaterialTech";"NL22";"east";"ITC2";57,767;57,767
"Nanotechnologie en fotonica - Photonics";"UKM2";"NL22";33,19;35,95;0;0;0;0;0;65;47;56;0,0055;0,3635;-0,3635;0;"Eastern Scotland";"Manufacturing & MaterialTech";"NL22";"east";"UKM2";97,0874;97,0874
"Nanotechnologie en fotonica - Photonics";"DE21";"NL22";33,19;38,06;0;0;0;0;0;65;472;268,5;0,0262;1,7429;-1,7429;0;"Oberbayern";"Manufacturing & MaterialTech";"NL22";"east";"DE21";97,7346;97,7346
"Nanotechnologie en fotonica - Photonics";"FR30";"NL22";33,19;9,37;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Nord - Pas-de-Calais";"Manufacturing & MaterialTech";"NL22";"east";"FR30";34,6278;34,6278
"Nanotechnologie en fotonica - Photonics";"UKN0";"NL22";33,19;7,53;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Northern Ireland";"Manufacturing & MaterialTech";"NL22";"east";"UKN0";30,9061;30,9061
"Nanotechnologie en fotonica - Photonics";"DE72";"NL22";33,19;22,47;0;0;0;0;0;65;24;44,5;0,0043;0,2889;-0,2889;0;"Gießen";"Manufacturing & MaterialTech";"NL22";"east";"DE72";78,479;78,479
"Nanotechnologie en fotonica - Photonics";"UKC1";"NL22";33,19;21,01;0;0;0;0;0;65;25;45;0,0044;0,2921;-0,2921;0;"Tees Valley and Durham";"Manufacturing & MaterialTech";"NL22";"east";"UKC1";73,7864;73,7864
"Nanotechnologie en fotonica - Photonics";"CH03";"NL22";33,19;12,13;0;0;0;0;0;65;192;128,5;0,0125;0,8342;-0,8342;0;"Nordwestschweiz";"Manufacturing & MaterialTech";"NL22";"east";"CH03";42,7184;42,7184
"Nanotechnologie en fotonica - Photonics";"NO01";"NL22";33,19;14,73;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Oslo og Akershus";"Manufacturing & MaterialTech";"NL22";"east";"NO01";52,589;52,589
"Nanotechnologie en fotonica - Photonics";"ES13";"NL22";33,19;6,28;0;0;0;0;0;65;2;33,5;0,0033;0,2175;-0,2175;0;"Cantabria";"Manufacturing & MaterialTech";"NL22";"east";"ES13";27,5081;27,5081
"Nanotechnologie en fotonica - Photonics";"SI03";"NL22";33,19;22,74;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Zahodna Slovenija";"Manufacturing & MaterialTech";"NL22";"east";"SI03";78,9644;78,9644
"Nanotechnologie en fotonica - Photonics";"DED5";"NL22";33,19;25,93;0;0;0;0;0;65;47;56;0,0055;0,3635;-0,3635;0;"Leipzig";"Manufacturing & MaterialTech";"NL22";"east";"DED5";84,6278;84,6278
"Nanotechnologie en fotonica - Photonics";"RO42";"NL22";33,19;24,85;0;0;0;0;0;65;1;33;0,0032;0,2142;-0,2142;0;"Vest";"Manufacturing & MaterialTech";"NL22";"east";"RO42";83,1715;83,1715
"Nanotechnologie en fotonica - Photonics";"BE35";"NL22";33,19;19,27;0;0;0;0;0;65;5;35;0,0034;0,2272;-0,2272;0;"Prov. Namur";"Manufacturing & MaterialTech";"NL22";"east";"BE35";70,5502;70,5502
"Nanotechnologie en fotonica - Photonics";"PL11";"NL22";33,19;22,09;0;0;0;0;0;65;17;41;0,004;0,2662;-0,2662;0;"Łódzkie";"Manufacturing & MaterialTech";"NL22";"east";"PL11";76,5372;76,5372
"Nanotechnologie en fotonica - Photonics";"UKH3";"NL22";33,19;31,84;0;0;0;0;0;65;24;44,5;0,0043;0,2889;-0,2889;0;"Essex";"Manufacturing & MaterialTech";"NL22";"east";"UKH3";93,8511;93,8511
"Nanotechnologie en fotonica - Photonics";"LV00";"NL22";33,19;26,96;0;0;0;0;0;65;2;33,5;0,0033;0,2175;-0,2175;0;"Latvija";"Manufacturing & MaterialTech";"NL22";"east";"LV00";87,2168;87,2168
"Nanotechnologie en fotonica - Photonics";"SE21";"NL22";33,19;13,64;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Småland med öarna";"Manufacturing & MaterialTech";"NL22";"east";"SE21";47,8964;47,8964
"Nanotechnologie en fotonica - Photonics";"DED4";"NL22";33,19;19,22;0;0;0;0;0;65;39;52;0,0051;0,3376;-0,3376;0;"Chemnitz";"Manufacturing & MaterialTech";"NL22";"east";"DED4";70,0647;70,0647
"Nanotechnologie en fotonica - Photonics";"NL34";"NL22";33,19;7,42;0;0;0;0;0;65;4;34,5;0,0034;0,2239;-0,2239;0;"Zeeland";"Manufacturing & MaterialTech";"NL22";"east";"NL34";30,4207;30,4207
"Nanotechnologie en fotonica - Photonics";"UKC2";"NL22";33,19;18,03;0;0;0;0;0;65;3;34;0,0033;0,2207;-0,2207;0;"Northumberland and Tyne and Wear";"Manufacturing & MaterialTech";"NL22";"east";"UKC2";65,2104;65,2104
"Nanotechnologie en fotonica - Photonics";"SE23";"NL22";33,19;11,69;0;0;0;0;0;65;47;56;0,0055;0,3635;-0,3635;0;"Västsverige";"Manufacturing & MaterialTech";"NL22";"east";"SE23";41,5858;41,5858
"Nanotechnologie en fotonica - Photonics";"UKD6";"NL22";33,19;11,69;0;0;0;0;0;65;11;38;0,0037;0,2467;-0,2467;0;"Cheshire";"Manufacturing & MaterialTech";"NL22";"east";"UKD6";41,5858;41,5858
"Nanotechnologie en fotonica - Photonics";"UKJ3";"NL22";33,19;32,49;0;0;0;0;0;65;34;49,5;0,0048;0,3213;-0,3213;0;"Hampshire and Isle of Wight";"Manufacturing & MaterialTech";"NL22";"east";"UKJ3";95,1456;95,1456
"Nanotechnologie en fotonica - Photonics";"ITC1";"NL22";33,19;14,24;0;0;0;0;0;65;36;50,5;0,0049;0,3278;-0,3278;0;"Piemonte";"Manufacturing & MaterialTech";"NL22";"east";"ITC1";50,4854;50,4854
"Nanotechnologie en fotonica - Photonics";"UKI1";"NL22";33,19;10,5;0;0;0;0;0;65;27;46;0,0045;0,2986;-0,2986;0;"Inner London";"Manufacturing & MaterialTech";"NL22";"east";"UKI1";38,0259;38,0259
"Nanotechnologie en fotonica - Photonics";"DE94";"NL22";33,19;7,15;0;0;0;0;0;65;12;38,5;0,0038;0,2499;-0,2499;0;"Weser-Ems";"Manufacturing & MaterialTech";"NL22";"east";"DE94";29,6117;29,6117
