"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKI1","east",11616.2635,5.39,0,0,0,0,0,25,27,26,0.004,0.1632,-0.1632,0,"Inner London","Manufacturing & MaterialTech","east","east","UKI1",32.6656,32.6656
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE23","east",11616.2635,15.4435,0,0,0,0,0,27,25,26,0.004,0.1632,-0.1632,0,"Oberpfalz","Manufacturing & MaterialTech","east","east","DE23",74.114,74.114
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR52","east",11616.2635,4.4078,0,0,0,0,0,25,10,17.5,0.0027,0.1098,-0.1098,0,"Bretagne","Manufacturing & MaterialTech","east","east","FR52",32.0493,32.0493
"Smart Industry & Industrie 4.0 - Additive manufacturing","DK03","east",11616.2635,16.1992,0,0,0,0,0,25,20,22.5,0.0034,0.1412,-0.1412,0,"Syddanmark","Manufacturing & MaterialTech","east","east","DK03",76.2712,76.2712
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKJ2","east",11616.2635,6.9889,0,0,0,0,0,25,13,19,0.0029,0.1192,-0.1192,0,"Surrey, East and West Sussex","Manufacturing & MaterialTech","east","east","UKJ2",37.2881,37.2881
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES52","east",11616.2635,11.903,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Comunidad Valenciana","Manufacturing & MaterialTech","east","east","ES52",59.0139,59.0139
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ04","east",11616.2635,14.6143,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Severozápad","Manufacturing & MaterialTech","east","east","CZ04",70.1079,70.1079
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITG1","east",11616.2635,7.1792,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Sicilia","Manufacturing & MaterialTech","east","east","ITG1",38.5208,38.5208
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES21","east",11616.2635,27.37,0,0,0,0,0,25,16,20.5,0.0031,0.1287,-0.1287,0,"País Vasco","Manufacturing & MaterialTech","east","east","ES21",98.7673,98.7673
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE50","east",11616.2635,23.33,0,0,0,0,0,25,10,17.5,0.0027,0.1098,-0.1098,0,"Bremen","Manufacturing & MaterialTech","east","east","DE50",95.0693,95.0693
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE34","east",11616.2635,18.623,0,0,0,0,0,11,25,18,0.0028,0.113,-0.113,0,"Prov. Luxembourg (BE)","Manufacturing & MaterialTech","east","east","BE34",82.4345,82.4345
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ02","east",11616.2635,10.2414,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Střední Čechy","Manufacturing & MaterialTech","east","east","CZ02",50.6934,50.6934
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH05","east",11616.2635,27.6146,0,0,0,0,0,94,25,59.5,0.0091,0.3734,-0.3734,0,"Ostschweiz","Manufacturing & MaterialTech","east","east","CH05",99.0755,99.0755
"Smart Industry & Industrie 4.0 - Additive manufacturing","IE02","east",11616.2635,10.8157,0,0,0,0,0,25,27,26,0.004,0.1632,-0.1632,0,"Southern and Eastern","Manufacturing & MaterialTech","east","east","IE02",53.4669,53.4669
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL41","east",11616.2635,11.6522,0,0,0,0,0,25,17,21,0.0032,0.1318,-0.1318,0,"Wielkopolskie","Manufacturing & MaterialTech","east","east","PL41",57.473,57.473
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKM2","east",11616.2635,6.8484,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Eastern Scotland","Manufacturing & MaterialTech","east","east","UKM2",36.6718,36.6718
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR25","east",11616.2635,4.8589,0,0,0,0,0,25,0,12.5,0.0019,0.0785,-0.0785,0,"Basse-Normandie","Manufacturing & MaterialTech","east","east","FR25",32.3575,32.3575
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH1","east",11616.2635,21.6935,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Provincia Autonoma di Bolzano/Bozen","Manufacturing & MaterialTech","east","east","ITH1",90.755,90.755
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA4","east",11616.2635,11.1195,0,0,0,0,0,25,35,30,0.0046,0.1883,-0.1883,0,"Detmold","Manufacturing & MaterialTech","east","east","DEA4",55.0077,55.0077
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL22","east",11616.2635,19.5492,0,0,0,0,0,25,29,27,0.0041,0.1695,-0.1695,0,"Śląskie","Manufacturing & MaterialTech","east","east","PL22",85.208,85.208
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR24","east",11616.2635,9.9976,0,0,0,0,0,14,25,19.5,0.003,0.1224,-0.1224,0,"Centre","Manufacturing & MaterialTech","east","east","FR24",49.7689,49.7689
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKH1","east",11616.2635,5.5546,0,0,0,0,0,25,40,32.5,0.005,0.204,-0.204,0,"East Anglia","Manufacturing & MaterialTech","east","east","UKH1",32.9738,32.9738
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE94","east",11616.2635,13.0684,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Weser-Ems","Manufacturing & MaterialTech","east","east","DE94",62.7119,62.7119
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH5","east",11616.2635,12.9595,0,0,0,0,0,25,15,20,0.0031,0.1255,-0.1255,0,"Emilia-Romagna","Manufacturing & MaterialTech","east","east","ITH5",62.0955,62.0955
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE60","east",11616.2635,13.6551,0,0,0,0,0,25,47,36,0.0055,0.226,-0.226,0,"Hamburg","Manufacturing & MaterialTech","east","east","DE60",65.1772,65.1772
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR26","east",11616.2635,11.0538,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Bourgogne","Manufacturing & MaterialTech","east","east","FR26",54.0832,54.0832
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL42","east",11616.2635,13.503,0,0,0,0,0,22,25,23.5,0.0036,0.1475,-0.1475,0,"Limburg (NL)","Manufacturing & MaterialTech","east","east","NL42",64.5609,64.5609
"Smart Industry & Industrie 4.0 - Additive manufacturing","CH02","east",11616.2635,23.8897,0,0,0,0,0,73,25,49,0.0075,0.3075,-0.3075,0,"Espace Mittelland","Manufacturing & MaterialTech","east","east","CH02",97.2265,97.2265
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA5","east",11616.2635,17.3289,0,0,0,0,0,25,57,41,0.0063,0.2573,-0.2573,0,"Arnsberg","Manufacturing & MaterialTech","east","east","DEA5",79.0447,79.0447
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR62","east",11616.2635,6.1743,0,0,0,0,0,25,26,25.5,0.0039,0.1601,-0.1601,0,"Midi-Pyrénées","Manufacturing & MaterialTech","east","east","FR62",35.131,35.131
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL22","east",16530.8365,8.13,1,0.365,1,4,0.0244,25,12,18.5,0.0028,0.1161,0.8839,8.6119,"Gelderland","Manufacturing & MaterialTech","east","east","NL22",9.168,9.168
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL32","east",11616.2635,14.0919,0,0,0,0,0,25,13,19,0.0029,0.1192,-0.1192,0,"Noord-Holland","Manufacturing & MaterialTech","east","east","NL32",67.9507,67.9507
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE92","east",11616.2635,10.2651,0,0,0,0,0,45,25,35,0.0054,0.2197,-0.2197,0,"Hannover","Manufacturing & MaterialTech","east","east","DE92",51.0015,51.0015
"Smart Industry & Industrie 4.0 - Additive manufacturing","BG41","east",11616.2635,11.7319,0,0,0,0,0,25,0,12.5,0.0019,0.0785,-0.0785,0,"Yugozapaden","Manufacturing & MaterialTech","east","east","BG41",58.0894,58.0894
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES41","east",11616.2635,15.0132,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Castilla y León","Manufacturing & MaterialTech","east","east","ES41",72.265,72.265
"Smart Industry & Industrie 4.0 - Additive manufacturing","SK02","east",11616.2635,18.8514,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Západné Slovensko","Manufacturing & MaterialTech","east","east","SK02",83.0508,83.0508
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITC4","east",11616.2635,14.3895,0,0,0,0,0,25,38,31.5,0.0048,0.1977,-0.1977,0,"Lombardia","Manufacturing & MaterialTech","east","east","ITC4",69.1834,69.1834
"Smart Industry & Industrie 4.0 - Additive manufacturing","SK04","east",11616.2635,8.0086,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Východné Slovensko","Manufacturing & MaterialTech","east","east","SK04",42.8351,42.8351
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITC1","east",11616.2635,12.1686,0,0,0,0,0,21,25,23,0.0035,0.1444,-0.1444,0,"Piemonte","Manufacturing & MaterialTech","east","east","ITC1",60.2465,60.2465
"Smart Industry & Industrie 4.0 - Additive manufacturing","SE31","east",11616.2635,20.1454,0,0,0,0,0,25,19,22,0.0034,0.1381,-0.1381,0,"Norra Mellansverige","Manufacturing & MaterialTech","east","east","SE31",87.057,87.057
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE31","east",11616.2635,9.8324,0,0,0,0,0,25,10,17.5,0.0027,0.1098,-0.1098,0,"Prov. Brabant Wallon","Manufacturing & MaterialTech","east","east","BE31",47.6117,47.6117
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR21","east",11616.2635,15.433,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Champagne-Ardenne","Manufacturing & MaterialTech","east","east","FR21",73.8059,73.8059
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL31","east",11616.2635,23.0157,0,0,0,0,0,25,14,19.5,0.003,0.1224,-0.1224,0,"Lubelskie","Manufacturing & MaterialTech","east","east","PL31",94.453,94.453
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE24","east",11616.2635,18.1597,0,0,0,0,0,25,70,47.5,0.0073,0.2981,-0.2981,0,"Prov. Vlaams-Brabant","Manufacturing & MaterialTech","east","east","BE24",80.8937,80.8937
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE40","east",11616.2635,25.953,0,0,0,0,0,65,25,45,0.0069,0.2824,-0.2824,0,"Brandenburg","Manufacturing & MaterialTech","east","east","DE40",98.4592,98.4592
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES24","east",11616.2635,6.8419,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Aragón","Manufacturing & MaterialTech","east","east","ES24",36.3636,36.3636
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE25","east",11616.2635,12.7573,0,0,0,0,0,25,14,19.5,0.003,0.1224,-0.1224,0,"Prov. West-Vlaanderen","Manufacturing & MaterialTech","east","east","BE25",60.8629,60.8629
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ07","east",11616.2635,14.5992,0,0,0,0,0,25,4,14.5,0.0022,0.091,-0.091,0,"Střední Morava","Manufacturing & MaterialTech","east","east","CZ07",69.7997,69.7997
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKE2","east",11616.2635,9.8376,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"North Yorkshire","Manufacturing & MaterialTech","east","east","UKE2",47.9199,47.9199
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKG2","east",11616.2635,23.05,0,0,0,0,0,31,25,28,0.0043,0.1757,-0.1757,0,"Shropshire and Staffordshire","Manufacturing & MaterialTech","east","east","UKG2",94.7612,94.7612
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE93","east",11616.2635,18.6741,0,0,0,0,0,23,25,24,0.0037,0.1506,-0.1506,0,"Lüneburg","Manufacturing & MaterialTech","east","east","DE93",82.7427,82.7427
"Smart Industry & Industrie 4.0 - Additive manufacturing","LU00","east",11616.2635,14.5041,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Luxembourg","Manufacturing & MaterialTech","east","east","LU00",69.4915,69.4915
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKK2","east",11616.2635,7.1516,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Dorset and Somerset","Manufacturing & MaterialTech","east","east","UKK2",38.2126,38.2126
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEC0","east",11616.2635,21.3746,0,0,0,0,0,25,12,18.5,0.0028,0.1161,-0.1161,0,"Saarland","Manufacturing & MaterialTech","east","east","DEC0",89.5223,89.5223
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE71","east",11616.2635,17.7111,0,0,0,0,0,125,25,75,0.0115,0.4707,-0.4707,0,"Darmstadt","Manufacturing & MaterialTech","east","east","DE71",80.2773,80.2773
"Smart Industry & Industrie 4.0 - Additive manufacturing","NO05","east",11616.2635,11.7211,0,0,0,0,0,25,0,12.5,0.0019,0.0785,-0.0785,0,"Vestlandet","Manufacturing & MaterialTech","east","east","NO05",57.7812,57.7812
"Smart Industry & Industrie 4.0 - Additive manufacturing","NO01","east",11616.2635,14.7346,0,0,0,0,0,25,8,16.5,0.0025,0.1036,-0.1036,0,"Oslo og Akershus","Manufacturing & MaterialTech","east","east","NO01",71.0324,71.0324
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA1","east",11616.2635,19.4749,0,0,0,0,0,157,25,91,0.0139,0.5711,-0.5711,0,"Düsseldorf","Manufacturing & MaterialTech","east","east","DEA1",84.8998,84.8998
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEA2","east",11616.2635,16.9092,0,0,0,0,0,138,25,81.5,0.0125,0.5115,-0.5115,0,"Köln","Manufacturing & MaterialTech","east","east","DEA2",77.812,77.812
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKI2","east",11616.2635,7.6297,0,0,0,0,0,25,11,18,0.0028,0.113,-0.113,0,"Outer London","Manufacturing & MaterialTech","east","east","UKI2",41.2943,41.2943
"Smart Industry & Industrie 4.0 - Additive manufacturing","IS02","east",11616.2635,2.1011,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Landsbyggð","Manufacturing & MaterialTech","east","east","IS02",31.1248,31.1248
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL34","east",11616.2635,7.0986,0,0,0,0,0,0,25,12.5,0.0019,0.0785,-0.0785,0,"Zeeland","Manufacturing & MaterialTech","east","east","NL34",37.5963,37.5963
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKF3","east",11616.2635,21.9281,1,0.365,1,4,0.0244,5,25,15,0.0023,0.0942,0.9058,10.6212,"Lincolnshire","Manufacturing & MaterialTech","east","east","UKF3",57.7812,57.7812
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL11","east",11616.2635,15.4954,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Łódzkie","Manufacturing & MaterialTech","east","east","PL11",74.4222,74.4222
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE10","east",11616.2635,16.2351,0,0,0,0,0,25,35,30,0.0046,0.1883,-0.1883,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Manufacturing & MaterialTech","east","east","BE10",76.5794,76.5794
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ05","east",11616.2635,10.5186,0,0,0,0,0,2,25,13.5,0.0021,0.0847,-0.0847,0,"Severovýchod","Manufacturing & MaterialTech","east","east","CZ05",51.926,51.926
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKK1","east",11616.2635,19.89,0,0,0,0,0,46,25,35.5,0.0054,0.2228,-0.2228,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Manufacturing & MaterialTech","east","east","UKK1",86.1325,86.1325
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKJ4","east",11616.2635,7.2303,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Kent","Manufacturing & MaterialTech","east","east","UKJ4",39.1371,39.1371
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKJ1","east",11616.2635,9.713,0,0,0,0,0,25,36,30.5,0.0047,0.1914,-0.1914,0,"Berkshire, Buckinghamshire and Oxfordshire","Manufacturing & MaterialTech","east","east","UKJ1",46.9954,46.9954
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKC2","east",11616.2635,7.6376,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Northumberland and Tyne and Wear","Manufacturing & MaterialTech","east","east","UKC2",41.6025,41.6025
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKH3","east",11616.2635,6.89,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Essex","Manufacturing & MaterialTech","east","east","UKH3",36.98,36.98
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL52","east",11616.2635,11.07,0,0,0,0,0,25,0,12.5,0.0019,0.0785,-0.0785,0,"Opolskie","Manufacturing & MaterialTech","east","east","PL52",54.3914,54.3914
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKF1","east",11616.2635,20.5649,0,0,0,0,0,37,25,31,0.0047,0.1946,-0.1946,0,"Derbyshire and Nottinghamshire","Manufacturing & MaterialTech","east","east","UKF1",88.906,88.906
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT21","east",11616.2635,7.5781,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Kärnten","Manufacturing & MaterialTech","east","east","AT21",40.3698,40.3698
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR61","east",11616.2635,17.5773,0,0,0,0,0,25,33,29,0.0044,0.182,-0.182,0,"Aquitaine","Manufacturing & MaterialTech","east","east","FR61",79.9692,79.9692
"Smart Industry & Industrie 4.0 - Additive manufacturing","DED5","east",11616.2635,21.4868,0,0,0,0,0,25,23,24,0.0037,0.1506,-0.1506,0,"Leipzig","Manufacturing & MaterialTech","east","east","DED5",89.8305,89.8305
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES62","east",11616.2635,5.8535,0,0,0,0,0,25,0,12.5,0.0019,0.0785,-0.0785,0,"Región de Murcia","Manufacturing & MaterialTech","east","east","ES62",34.2065,34.2065
"Smart Industry & Industrie 4.0 - Additive manufacturing","HU33","east",11616.2635,8.6322,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Dél-Alföld","Manufacturing & MaterialTech","east","east","HU33",44.8382,44.8382
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL12","east",11616.2635,18.8605,0,0,0,0,0,25,34,29.5,0.0045,0.1851,-0.1851,0,"Mazowieckie","Manufacturing & MaterialTech","east","east","PL12",83.359,83.359
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKL2","east",11616.2635,6.7651,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"East Wales","Manufacturing & MaterialTech","east","east","UKL2",36.0555,36.0555
"Smart Industry & Industrie 4.0 - Additive manufacturing","DK04","east",11616.2635,7.5111,0,0,0,0,0,8,25,16.5,0.0025,0.1036,-0.1036,0,"Midtjylland","Manufacturing & MaterialTech","east","east","DK04",40.0616,40.0616
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR82","east",11616.2635,10.4516,0,0,0,0,0,25,24,24.5,0.0037,0.1538,-0.1538,0,"Provence-Alpes-Côte d'Azur","Manufacturing & MaterialTech","east","east","FR82",51.3097,51.3097
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES11","east",11616.2635,7.8289,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Galicia","Manufacturing & MaterialTech","east","east","ES11",42.527,42.527
"Smart Industry & Industrie 4.0 - Additive manufacturing","EL30","east",11616.2635,5.6216,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Attiki","Manufacturing & MaterialTech","east","east","EL30",33.282,33.282
"Smart Industry & Industrie 4.0 - Additive manufacturing","SE32","east",11616.2635,11.5143,0,0,0,0,0,25,5,15,0.0023,0.0942,-0.0942,0,"Mellersta Norrland","Manufacturing & MaterialTech","east","east","SE32",56.5485,56.5485
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKK3","east",11616.2635,3.3654,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Cornwall and Isles of Scilly","Manufacturing & MaterialTech","east","east","UKK3",31.433,31.433
"Smart Industry & Industrie 4.0 - Additive manufacturing","CZ08","east",11616.2635,11.1614,0,0,0,0,0,25,9,17,0.0026,0.1067,-0.1067,0,"Moravskoslezsko","Manufacturing & MaterialTech","east","east","CZ08",55.3159,55.3159
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT12","east",11616.2635,20.0765,0,0,0,0,0,28,25,26.5,0.0041,0.1663,-0.1663,0,"Niederösterreich","Manufacturing & MaterialTech","east","east","AT12",86.7488,86.7488
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR22","east",11616.2635,16.1881,0,0,0,0,0,25,12,18.5,0.0028,0.1161,-0.1161,0,"Picardie","Manufacturing & MaterialTech","east","east","FR22",75.963,75.963
"Smart Industry & Industrie 4.0 - Additive manufacturing","ES13","east",11616.2635,14.7365,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Cantabria","Manufacturing & MaterialTech","east","east","ES13",71.6487,71.6487
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE24","east",11616.2635,24.8086,0,0,0,0,0,168,25,96.5,0.0148,0.6057,-0.6057,0,"Oberfranken","Manufacturing & MaterialTech","east","east","DE24",97.5347,97.5347
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT33","east",11616.2635,23.3722,0,0,0,0,0,25,12,18.5,0.0028,0.1161,-0.1161,0,"Tirol","Manufacturing & MaterialTech","east","east","AT33",95.3775,95.3775
"Smart Industry & Industrie 4.0 - Additive manufacturing","RO11","east",11616.2635,15.3884,0,0,0,0,0,25,1,13,0.002,0.0816,-0.0816,0,"Nord-Vest","Manufacturing & MaterialTech","east","east","RO11",73.4977,73.4977
"Smart Industry & Industrie 4.0 - Additive manufacturing","NO02","east",11616.2635,16.6038,0,0,0,0,0,25,3,14,0.0021,0.0879,-0.0879,0,"Hedmark og Oppland","Manufacturing & MaterialTech","east","east","NO02",77.1957,77.1957
"Smart Industry & Industrie 4.0 - Additive manufacturing","DE73","east",11616.2635,23.5254,0,0,0,0,0,25,43,34,0.0052,0.2134,-0.2134,0,"Kassel","Manufacturing & MaterialTech","east","east","DE73",95.9938,95.9938
"Smart Industry & Industrie 4.0 - Additive manufacturing","DEB3","east",11616.2635,12.8503,0,0,0,0,0,25,78,51.5,0.0079,0.3232,-0.3232,0,"Rheinhessen-Pfalz","Manufacturing & MaterialTech","east","east","DEB3",61.4792,61.4792
"Smart Industry & Industrie 4.0 - Additive manufacturing","BE35","east",11616.2635,19.7246,0,0,0,0,0,25,6,15.5,0.0024,0.0973,-0.0973,0,"Prov. Namur","Manufacturing & MaterialTech","east","east","BE35",85.8243,85.8243
"Smart Industry & Industrie 4.0 - Additive manufacturing","NL33","east",11616.2635,12.07,0,0,0,0,0,38,25,31.5,0.0048,0.1977,-0.1977,0,"Zuid-Holland","Manufacturing & MaterialTech","east","east","NL33",59.9384,59.9384
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL21","east",11616.2635,20.3392,0,0,0,0,0,25,25,25,0.0038,0.1569,-0.1569,0,"Małopolskie","Manufacturing & MaterialTech","east","east","PL21",87.6733,87.6733
"Smart Industry & Industrie 4.0 - Additive manufacturing","PL51","east",11616.2635,17.5538,0,0,0,0,0,25,13,19,0.0029,0.1192,-0.1192,0,"Dolnośląskie","Manufacturing & MaterialTech","east","east","PL51",79.661,79.661
"Smart Industry & Industrie 4.0 - Additive manufacturing","AT11","east",11616.2635,16.4384,0,0,0,0,0,25,2,13.5,0.0021,0.0847,-0.0847,0,"Burgenland (AT)","Manufacturing & MaterialTech","east","east","AT11",76.8875,76.8875
"Smart Industry & Industrie 4.0 - Additive manufacturing","ITH3","east",11616.2635,14.7349,0,0,0,0,0,25,14,19.5,0.003,0.1224,-0.1224,0,"Veneto","Manufacturing & MaterialTech","east","east","ITH3",71.3405,71.3405
"Smart Industry & Industrie 4.0 - Additive manufacturing","UKD4","east",11616.2635,22.3732,0,0,0,0,0,25,14,19.5,0.003,0.1224,-0.1224,0,"Lancashire","Manufacturing & MaterialTech","east","east","UKD4",93.2203,93.2203
"Smart Industry & Industrie 4.0 - Additive manufacturing","FR71","east",11616.2635,15.2997,0,0,0,0,0,92,25,58.5,0.0089,0.3672,-0.3672,0,"Rhône-Alpes","Manufacturing & MaterialTech","east","east","FR71",73.1895,73.1895
