"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE80","NL21",58.68,13.9,0,0,0,0,0,11,18,14.5,0.0019,0.085,-0.085,0,"Mecklenburg-Vorpommern","Manufacturing & MaterialTech","NL21","east","DE80",83.7719,83.7719
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES11","NL21",58.68,12.39,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Galicia","Manufacturing & MaterialTech","NL21","east","ES11",75.8772,75.8772
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE33","NL21",58.68,12.01,0,0,0,0,0,11,23,17,0.0022,0.0997,-0.0997,0,"Prov. Liège","Manufacturing & MaterialTech","NL21","east","BE33",73.6842,73.6842
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE23","NL21",58.68,16.44,0,0,0,0,0,11,61,36,0.0047,0.2111,-0.2111,0,"Oberpfalz","Manufacturing & MaterialTech","NL21","east","DE23",90.9357,90.9357
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES52","NL21",58.68,14.98,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Comunidad Valenciana","Manufacturing & MaterialTech","NL21","east","ES52",86.5497,86.5497
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH01","NL21",58.68,11.41,0,0,0,0,0,11,41,26,0.0034,0.1525,-0.1525,0,"Région lémanique","Manufacturing & MaterialTech","NL21","east","CH01",69.883,69.883
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL43","NL21",58.68,2.33,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Kriti","Manufacturing & MaterialTech","NL21","east","EL43",33.3333,33.3333
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL31","NL21",58.68,9.36,1,4.7619,1,9.0909,0.0223,11,9,10,0.0013,0.0586,0.9414,17.0544,"Utrecht","Manufacturing & MaterialTech","NL21","east","NL31",23.6842,23.6842
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL41","NL21",58.68,7.46,0,0,0,0,0,2,11,6.5,9e-04,0.0381,-0.0381,0,"Wielkopolskie","Manufacturing & MaterialTech","NL21","east","PL41",49.269,49.269
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT31","NL21",58.68,16.87,0,0,0,0,0,11,113,62,0.0081,0.3636,-0.3636,0,"Oberösterreich","Manufacturing & MaterialTech","NL21","east","AT31",93.8596,93.8596
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL51","NL21",58.68,1.19,0,0,0,0,0,7,11,9,0.0012,0.0528,-0.0528,0,"Anatoliki Makedonia, Thraki","Manufacturing & MaterialTech","NL21","east","EL51",33.0409,33.0409
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE10","NL21",58.68,5.03,0,0,0,0,0,11,33,22,0.0029,0.129,-0.129,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Manufacturing & MaterialTech","NL21","east","BE10",38.8889,38.8889
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL21","NL21",58.68,8.92,0,0,0,0,0,11,4,7.5,0.001,0.044,-0.044,0,"Małopolskie","Manufacturing & MaterialTech","NL21","east","PL21",54.9708,54.9708
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SK02","NL21",58.68,11.2,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Západné Slovensko","Manufacturing & MaterialTech","NL21","east","SK02",69.0058,69.0058
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DED2","NL21",58.68,16.77,0,0,0,0,0,11,28,19.5,0.0026,0.1144,-0.1144,0,"Dresden","Manufacturing & MaterialTech","NL21","east","DED2",93.2749,93.2749
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","RO21","NL21",58.68,4.43,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Nord-Est","Manufacturing & MaterialTech","NL21","east","RO21",36.6959,36.6959
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKF3","NL21",58.68,11.36,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Lincolnshire","Manufacturing & MaterialTech","NL21","east","UKF3",69.4444,69.4444
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE24","NL21",58.68,12.66,0,0,0,0,0,11,35,23,0.003,0.1349,-0.1349,0,"Oberfranken","Manufacturing & MaterialTech","NL21","east","DE24",77.924,77.924
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","RO22","NL21",58.68,0.54,0,0,0,0,0,11,5,8,0.001,0.0469,-0.0469,0,"Sud-Est","Manufacturing & MaterialTech","NL21","east","RO22",32.7485,32.7485
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ08","NL21",58.68,5.25,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Moravskoslezsko","Manufacturing & MaterialTech","NL21","east","CZ08",40.2047,40.2047
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL42","NL21",58.68,14.87,0,0,0,0,0,11,81,46,0.006,0.2697,-0.2697,0,"Limburg (NL)","Manufacturing & MaterialTech","NL21","east","NL42",85.9649,85.9649
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL32","NL21",58.68,13.36,2,9.5238,1,9.0909,0.0223,11,35,23,0.003,0.1349,0.8651,7.415,"Noord-Holland","Manufacturing & MaterialTech","NL21","east","NL32",47.2222,47.2222
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL52","NL21",58.68,6.92,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Kentriki Makedonia","Manufacturing & MaterialTech","NL21","east","EL52",45.614,45.614
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL22","NL21",58.68,14.66,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Śląskie","Manufacturing & MaterialTech","NL21","east","PL22",85.3801,85.3801
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT32","NL21",58.68,12.39,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Salzburg","Manufacturing & MaterialTech","NL21","east","AT32",75.8772,75.8772
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE92","NL21",58.68,14.39,0,0,0,0,0,11,100,55.5,0.0073,0.3254,-0.3254,0,"Hannover","Manufacturing & MaterialTech","NL21","east","DE92",85.0877,85.0877
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITC4","NL21",58.68,16.5,0,0,0,0,0,95,11,53,0.0069,0.3108,-0.3108,0,"Lombardia","Manufacturing & MaterialTech","NL21","east","ITC4",91.5205,91.5205
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE25","NL21",58.68,11.09,0,0,0,0,0,11,47,29,0.0038,0.17,-0.17,0,"Mittelfranken","Manufacturing & MaterialTech","NL21","east","DE25",68.4211,68.4211
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SK04","NL21",58.68,7.46,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Východné Slovensko","Manufacturing & MaterialTech","NL21","east","SK04",49.269,49.269
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI2","NL21",58.68,8.22,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Umbria","Manufacturing & MaterialTech","NL21","east","ITI2",52.4854,52.4854
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK2","NL21",58.68,10.92,0,0,0,0,0,11,11,11,0.0014,0.0645,-0.0645,0,"Dorset and Somerset","Manufacturing & MaterialTech","NL21","east","UKK2",68.1287,68.1287
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR82","NL21",58.68,9.79,0,0,0,0,0,11,22,16.5,0.0022,0.0968,-0.0968,0,"Provence-Alpes-Côte d'Azur","Manufacturing & MaterialTech","NL21","east","FR82",60.9649,60.9649
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE22","NL21",58.68,18.44,0,0,0,0,0,20,11,15.5,0.002,0.0909,-0.0909,0,"Prov. Limburg (BE)","Manufacturing & MaterialTech","NL21","east","BE22",97.3684,97.3684
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL33","NL21",58.68,5.62,0,0,0,0,0,11,19,15,0.002,0.088,-0.088,0,"Zuid-Holland","Manufacturing & MaterialTech","NL21","east","NL33",41.3743,41.3743
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL63","NL21",58.68,4.81,0,0,0,0,0,11,4,7.5,0.001,0.044,-0.044,0,"Dytiki Ellada","Manufacturing & MaterialTech","NL21","east","EL63",38.0117,38.0117
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT33","NL21",58.68,17.41,0,0,0,0,0,11,21,16,0.0021,0.0938,-0.0938,0,"Tirol","Manufacturing & MaterialTech","NL21","east","AT33",95.614,95.614
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DED5","NL21",58.68,11.74,0,0,0,0,0,11,5,8,0.001,0.0469,-0.0469,0,"Leipzig","Manufacturing & MaterialTech","NL21","east","DED5",72.2222,72.2222
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL64","NL21",58.68,4.6,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Sterea Ellada","Manufacturing & MaterialTech","NL21","east","EL64",37.1345,37.1345
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL34","NL21",58.68,9.79,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Zeeland","Manufacturing & MaterialTech","NL21","east","NL34",60.9649,60.9649
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT34","NL21",58.68,12.28,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Vorarlberg","Manufacturing & MaterialTech","NL21","east","AT34",75.1462,75.1462
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF2","NL21",58.68,2.43,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Molise","Manufacturing & MaterialTech","NL21","east","ITF2",33.6257,33.6257
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKG3","NL21",58.68,16.44,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"West Midlands","Manufacturing & MaterialTech","NL21","east","UKG3",90.9357,90.9357
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE94","NL21",58.68,10.38,0,0,0,0,0,11,20,15.5,0.002,0.0909,-0.0909,0,"Weser-Ems","Manufacturing & MaterialTech","NL21","east","DE94",65.4971,65.4971
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD1","NL21",58.68,7.73,0,0,0,0,0,11,6,8.5,0.0011,0.0499,-0.0499,0,"Cumbria","Manufacturing & MaterialTech","NL21","east","UKD1",50.731,50.731
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ06","NL21",58.68,10.22,0,0,0,0,0,5,11,8,0.001,0.0469,-0.0469,0,"Jihovýchod","Manufacturing & MaterialTech","NL21","east","CZ06",64.3275,64.3275
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF3","NL21",58.68,9.63,0,0,0,0,0,11,12,11.5,0.0015,0.0675,-0.0675,0,"Campania","Manufacturing & MaterialTech","NL21","east","ITF3",59.6491,59.6491
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","HR04","NL21",58.68,5.9,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Kontinentalna Hrvatska","Manufacturing & MaterialTech","NL21","east","HR04",42.1053,42.1053
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE12","NL21",58.68,7.63,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Östra Mellansverige","Manufacturing & MaterialTech","NL21","east","SE12",50,50
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","HU10","NL21",58.68,6,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Közép-Magyarország","Manufacturing & MaterialTech","NL21","east","HU10",42.6901,42.6901
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEA1","NL21",58.68,17.09,0,0,0,0,0,273,11,142,0.0186,0.8327,-0.8327,0,"Düsseldorf","Manufacturing & MaterialTech","NL21","east","DEA1",94.7368,94.7368
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ07","NL21",58.68,4.98,0,0,0,0,0,11,5,8,0.001,0.0469,-0.0469,0,"Střední Morava","Manufacturing & MaterialTech","NL21","east","CZ07",38.4503,38.4503
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE91","NL21",58.68,11.52,0,0,0,0,0,48,11,29.5,0.0039,0.173,-0.173,0,"Braunschweig","Manufacturing & MaterialTech","NL21","east","DE91",70.7602,70.7602
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE30","NL21",58.68,9.84,0,0,0,0,0,66,11,38.5,0.005,0.2258,-0.2258,0,"Berlin","Manufacturing & MaterialTech","NL21","east","DE30",62.2807,62.2807
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH06","NL21",58.68,17.69,0,0,0,0,0,11,114,62.5,0.0082,0.3665,-0.3665,0,"Zentralschweiz","Manufacturing & MaterialTech","NL21","east","CH06",96.1988,96.1988
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF4","NL21",58.68,7.08,0,0,0,0,0,11,6,8.5,0.0011,0.0499,-0.0499,0,"Puglia","Manufacturing & MaterialTech","NL21","east","ITF4",46.7836,46.7836
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FI1C","NL21",58.68,12.17,0,0,0,0,0,11,77,44,0.0058,0.258,-0.258,0,"Etelä-Suomi","Manufacturing & MaterialTech","NL21","east","FI1C",74.5614,74.5614
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE21","NL21",58.68,13.63,0,0,0,0,0,39,11,25,0.0033,0.1466,-0.1466,0,"Prov. Antwerpen","Manufacturing & MaterialTech","NL21","east","BE21",82.1637,82.1637
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI1","NL21",58.68,16.39,0,0,0,0,0,11,15,13,0.0017,0.0762,-0.0762,0,"Toscana","Manufacturing & MaterialTech","NL21","east","ITI1",90.3509,90.3509
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD4","NL21",58.68,16.71,0,0,0,0,0,24,11,17.5,0.0023,0.1026,-0.1026,0,"Lancashire","Manufacturing & MaterialTech","NL21","east","UKD4",92.9825,92.9825
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR24","NL21",58.68,13.25,0,0,0,0,0,11,35,23,0.003,0.1349,-0.1349,0,"Centre","Manufacturing & MaterialTech","NL21","east","FR24",80.4094,80.4094
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF5","NL21",58.68,2.65,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Basilicata","Manufacturing & MaterialTech","NL21","east","ITF5",33.9181,33.9181
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKM2","NL21",58.68,7.08,0,0,0,0,0,11,13,12,0.0016,0.0704,-0.0704,0,"Eastern Scotland","Manufacturing & MaterialTech","NL21","east","UKM2",46.7836,46.7836
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE11","NL21",58.68,13.79,0,0,0,0,0,88,11,49.5,0.0065,0.2903,-0.2903,0,"Stuttgart","Manufacturing & MaterialTech","NL21","east","DE11",82.8947,82.8947
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH03","NL21",58.68,9.84,0,0,0,0,0,11,60,35.5,0.0047,0.2082,-0.2082,0,"Nordwestschweiz","Manufacturing & MaterialTech","NL21","east","CH03",62.2807,62.2807
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NO03","NL21",58.68,9.14,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Sør-Østlandet","Manufacturing & MaterialTech","NL21","east","NO03",56.2865,56.2865
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE40","NL21",58.68,15.47,0,0,0,0,0,34,11,22.5,0.0029,0.132,-0.132,0,"Brandenburg","Manufacturing & MaterialTech","NL21","east","DE40",87.7193,87.7193
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NO01","NL21",58.68,9.36,0,0,0,0,0,11,4,7.5,0.001,0.044,-0.044,0,"Oslo og Akershus","Manufacturing & MaterialTech","NL21","east","NO01",57.1637,57.1637
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FI1D","NL21",58.68,9.52,0,0,0,0,0,11,19,15,0.002,0.088,-0.088,0,"Pohjois- ja Itä-Suomi","Manufacturing & MaterialTech","NL21","east","FI1D",58.6257,58.6257
