"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Protein transition and food technology","ITI1","east",19133.925,6.0392,0,0,0,0,0,11,17,14,0.0035,0.0882,-0.0882,0,"Toscana","Sustainability & FoodTech","east","east","ITI1",93.2743,93.2743
"Protein transition and food technology","DK02","east",19133.925,4.1317,0,0,0,0,0,11,5,8,0.002,0.0504,-0.0504,0,"Sjælland","Sustainability & FoodTech","east","east","DK02",72.7434,72.7434
"Protein transition and food technology","AT21","east",19133.925,0.4183,0,0,0,0,0,11,0,5.5,0.0014,0.0347,-0.0347,0,"Kärnten","Sustainability & FoodTech","east","east","AT21",25.6637,25.6637
"Protein transition and food technology","DE92","east",19133.925,3.5783,0,0,0,0,0,38,11,24.5,0.0061,0.1544,-0.1544,0,"Hannover","Sustainability & FoodTech","east","east","DE92",65.6637,65.6637
"Protein transition and food technology","UKC1","east",19133.925,2.1033,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Tees Valley and Durham","Sustainability & FoodTech","east","east","UKC1",45.4867,45.4867
"Protein transition and food technology","ITC4","east",19133.925,5.6042,0,0,0,0,0,53,11,32,0.008,0.2017,-0.2017,0,"Lombardia","Sustainability & FoodTech","east","east","ITC4",88.6726,88.6726
"Protein transition and food technology","SE11","east",19133.925,0.4392,0,0,0,0,0,10,11,10.5,0.0026,0.0662,-0.0662,0,"Stockholm","Sustainability & FoodTech","east","east","SE11",26.1947,26.1947
"Protein transition and food technology","ES52","east",19133.925,6.4508,0,0,0,0,0,11,10,10.5,0.0026,0.0662,-0.0662,0,"Comunidad Valenciana","Sustainability & FoodTech","east","east","ES52",96.4602,96.4602
"Protein transition and food technology","UKH2","east",19133.925,3.9325,0,0,0,0,0,11,10,10.5,0.0026,0.0662,-0.0662,0,"Bedfordshire and Hertfordshire","Sustainability & FoodTech","east","east","UKH2",69.9115,69.9115
"Protein transition and food technology","SK02","east",19133.925,3.1467,0,0,0,0,0,11,0,5.5,0.0014,0.0347,-0.0347,0,"Západné Slovensko","Sustainability & FoodTech","east","east","SK02",61.4159,61.4159
"Protein transition and food technology","ES43","east",19133.925,4.6175,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Extremadura","Sustainability & FoodTech","east","east","ES43",78.7611,78.7611
"Protein transition and food technology","HU23","east",19133.925,4.9733,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Dél-Dunántúl","Sustainability & FoodTech","east","east","HU23",83.3628,83.3628
"Protein transition and food technology","ITI3","east",19133.925,5.37,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Marche","Sustainability & FoodTech","east","east","ITI3",86.5487,86.5487
"Protein transition and food technology","ITF2","east",19133.925,3.8633,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Molise","Sustainability & FoodTech","east","east","ITF2",69.5575,69.5575
"Protein transition and food technology","ITF4","east",19133.925,5.8458,0,0,0,0,0,11,6,8.5,0.0021,0.0536,-0.0536,0,"Puglia","Sustainability & FoodTech","east","east","ITF4",90.4425,90.4425
"Protein transition and food technology","ES53","east",19133.925,5.4008,0,0,0,0,0,3,11,7,0.0018,0.0441,-0.0441,0,"Illes Balears","Sustainability & FoodTech","east","east","ES53",86.9027,86.9027
"Protein transition and food technology","ITF1","east",19133.925,2.5883,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Abruzzo","Sustainability & FoodTech","east","east","ITF1",52.2124,52.2124
"Protein transition and food technology","PL11","east",19133.925,2.6783,0,0,0,0,0,11,4,7.5,0.0019,0.0473,-0.0473,0,"Łódzkie","Sustainability & FoodTech","east","east","PL11",53.9823,53.9823
"Protein transition and food technology","DEG0","east",19133.925,1.035,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Thüringen","Sustainability & FoodTech","east","east","DEG0",31.1504,31.1504
"Protein transition and food technology","BE22","east",19133.925,2.6383,0,0,0,0,0,11,11,11,0.0028,0.0693,-0.0693,0,"Prov. Limburg (BE)","Sustainability & FoodTech","east","east","BE22",52.9204,52.9204
"Protein transition and food technology","ES22","east",19133.925,4.625,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Comunidad Foral de Navarra","Sustainability & FoodTech","east","east","ES22",79.115,79.115
"Protein transition and food technology","UKG2","east",19133.925,1.105,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Shropshire and Staffordshire","Sustainability & FoodTech","east","east","UKG2",32.9204,32.9204
"Protein transition and food technology","DEF0","east",19133.925,3.9583,0,0,0,0,0,17,11,14,0.0035,0.0882,-0.0882,0,"Schleswig-Holstein","Sustainability & FoodTech","east","east","DEF0",70.9735,70.9735
"Protein transition and food technology","DEA1","east",19133.925,3.7183,0,0,0,0,0,49,11,30,0.0075,0.189,-0.189,0,"Düsseldorf","Sustainability & FoodTech","east","east","DEA1",67.7876,67.7876
"Protein transition and food technology","AT12","east",19133.925,3.0008,0,0,0,0,0,11,11,11,0.0028,0.0693,-0.0693,0,"Niederösterreich","Sustainability & FoodTech","east","east","AT12",59.292,59.292
"Protein transition and food technology","ES51","east",19133.925,6.3983,0,0,0,0,0,11,31,21,0.0052,0.1323,-0.1323,0,"Cataluña","Sustainability & FoodTech","east","east","ES51",96.1062,96.1062
"Protein transition and food technology","HR04","east",19133.925,4.6775,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Kontinentalna Hrvatska","Sustainability & FoodTech","east","east","HR04",80.177,80.177
"Protein transition and food technology","UKK4","east",19133.925,1.9767,0,0,0,0,0,11,6,8.5,0.0021,0.0536,-0.0536,0,"Devon","Sustainability & FoodTech","east","east","UKK4",42.6549,42.6549
"Protein transition and food technology","DEA2","east",19133.925,4.5892,0,0,0,0,0,69,11,40,0.01,0.2521,-0.2521,0,"Köln","Sustainability & FoodTech","east","east","DEA2",78.4071,78.4071
"Protein transition and food technology","UKG1","east",19133.925,1.4217,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Herefordshire, Worcestershire and Warwickshire","Sustainability & FoodTech","east","east","UKG1",38.2301,38.2301
"Protein transition and food technology","UKD7","east",19133.925,4.1433,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Merseyside","Sustainability & FoodTech","east","east","UKD7",73.0973,73.0973
"Protein transition and food technology","DE30","east",19133.925,2.5858,0,0,0,0,0,11,32,21.5,0.0054,0.1355,-0.1355,0,"Berlin","Sustainability & FoodTech","east","east","DE30",51.3274,51.3274
"Protein transition and food technology","ITF3","east",19133.925,6.2667,0,0,0,0,0,11,17,14,0.0035,0.0882,-0.0882,0,"Campania","Sustainability & FoodTech","east","east","ITF3",95.3982,95.3982
"Protein transition and food technology","FR42","east",19133.925,2.9925,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Alsace","Sustainability & FoodTech","east","east","FR42",58.9381,58.9381
"Protein transition and food technology","FR10","east",19133.925,4.2725,0,0,0,0,0,80,11,45.5,0.0114,0.2867,-0.2867,0,"Île de France","Sustainability & FoodTech","east","east","FR10",73.8053,73.8053
"Protein transition and food technology","UKH1","east",19133.925,3.3442,0,0,0,0,0,21,11,16,0.004,0.1008,-0.1008,0,"East Anglia","Sustainability & FoodTech","east","east","UKH1",63.1858,63.1858
"Protein transition and food technology","DE27","east",19133.925,1.6792,0,0,0,0,0,11,9,10,0.0025,0.063,-0.063,0,"Schwaben","Sustainability & FoodTech","east","east","DE27",40.885,40.885
"Protein transition and food technology","HU32","east",19133.925,5.5142,0,0,0,0,0,11,4,7.5,0.0019,0.0473,-0.0473,0,"Észak-Alföld","Sustainability & FoodTech","east","east","HU32",87.6106,87.6106
"Protein transition and food technology","ITI4","east",19133.925,4.4525,0,0,0,0,0,11,11,11,0.0028,0.0693,-0.0693,0,"Lazio","Sustainability & FoodTech","east","east","ITI4",75.5752,75.5752
"Protein transition and food technology","EL30","east",19133.925,5.9792,0,0,0,0,0,11,7,9,0.0022,0.0567,-0.0567,0,"Attiki","Sustainability & FoodTech","east","east","EL30",91.8584,91.8584
"Protein transition and food technology","DEB2","east",19133.925,3.6183,0,0,0,0,0,11,5,8,0.002,0.0504,-0.0504,0,"Trier","Sustainability & FoodTech","east","east","DEB2",66.3717,66.3717
"Protein transition and food technology","ITH5","east",19133.925,2.6575,0,0,0,0,0,11,16,13.5,0.0034,0.0851,-0.0851,0,"Emilia-Romagna","Sustainability & FoodTech","east","east","ITH5",53.2743,53.2743
"Protein transition and food technology","UKD4","east",19133.925,1.0058,0,0,0,0,0,11,0,5.5,0.0014,0.0347,-0.0347,0,"Lancashire","Sustainability & FoodTech","east","east","UKD4",30.7965,30.7965
"Protein transition and food technology","FR81","east",19133.925,6.8733,0,0,0,0,0,11,26,18.5,0.0046,0.1166,-0.1166,0,"Languedoc-Roussillon","Sustainability & FoodTech","east","east","FR81",97.5221,97.5221
"Protein transition and food technology","DEA4","east",19133.925,4.6425,0,0,0,0,0,49,11,30,0.0075,0.189,-0.189,0,"Detmold","Sustainability & FoodTech","east","east","DEA4",79.823,79.823
"Protein transition and food technology","BG41","east",19133.925,4.77,0,0,0,0,0,11,10,10.5,0.0026,0.0662,-0.0662,0,"Yugozapaden","Sustainability & FoodTech","east","east","BG41",80.885,80.885
"Protein transition and food technology","PL12","east",19133.925,6.1775,0,0,0,0,0,11,8,9.5,0.0024,0.0599,-0.0599,0,"Mazowieckie","Sustainability & FoodTech","east","east","PL12",94.3363,94.3363
"Protein transition and food technology","FI1C","east",19133.925,2.2458,0,0,0,0,0,11,9,10,0.0025,0.063,-0.063,0,"Etelä-Suomi","Sustainability & FoodTech","east","east","FI1C",47.2566,47.2566
"Protein transition and food technology","UKE3","east",19133.925,4.5067,0,0,0,0,0,11,13,12,0.003,0.0756,-0.0756,0,"South Yorkshire","Sustainability & FoodTech","east","east","UKE3",75.9292,75.9292
"Protein transition and food technology","ITH4","east",19133.925,2.8867,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Friuli-Venezia Giulia","Sustainability & FoodTech","east","east","ITH4",56.8142,56.8142
"Protein transition and food technology","DE71","east",19133.925,6.2408,0,0,0,0,0,103,11,57,0.0142,0.3592,-0.3592,0,"Darmstadt","Sustainability & FoodTech","east","east","DE71",95.0442,95.0442
"Protein transition and food technology","FR62","east",19133.925,4.89,0,0,0,0,0,11,15,13,0.0032,0.0819,-0.0819,0,"Midi-Pyrénées","Sustainability & FoodTech","east","east","FR62",82.3009,82.3009
"Protein transition and food technology","CZ04","east",19133.925,3.6408,0,0,0,0,0,11,0,5.5,0.0014,0.0347,-0.0347,0,"Severozápad","Sustainability & FoodTech","east","east","CZ04",66.7257,66.7257
"Protein transition and food technology","UKI2","east",19133.925,2.5858,0,0,0,0,0,11,7,9,0.0022,0.0567,-0.0567,0,"Outer London","Sustainability & FoodTech","east","east","UKI2",51.3274,51.3274
"Protein transition and food technology","EL52","east",19133.925,3.5042,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Kentriki Makedonia","Sustainability & FoodTech","east","east","EL52",63.5398,63.5398
"Protein transition and food technology","AT31","east",19133.925,0.4183,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Oberösterreich","Sustainability & FoodTech","east","east","AT31",25.6637,25.6637
"Protein transition and food technology","FR72","east",19133.925,2.8008,0,0,0,0,0,11,25,18,0.0045,0.1134,-0.1134,0,"Auvergne","Sustainability & FoodTech","east","east","FR72",55.3982,55.3982
"Protein transition and food technology","SE31","east",19133.925,0.6492,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Norra Mellansverige","Sustainability & FoodTech","east","east","SE31",26.9027,26.9027
"Protein transition and food technology","DE50","east",19133.925,2,0,0,0,0,0,11,7,9,0.0022,0.0567,-0.0567,0,"Bremen","Sustainability & FoodTech","east","east","DE50",43.3628,43.3628
"Protein transition and food technology","DED5","east",19133.925,5.3083,0,0,0,0,0,11,6,8.5,0.0021,0.0536,-0.0536,0,"Leipzig","Sustainability & FoodTech","east","east","DED5",86.1947,86.1947
"Protein transition and food technology","ES24","east",19133.925,2.93,0,0,0,0,0,11,0,5.5,0.0014,0.0347,-0.0347,0,"Aragón","Sustainability & FoodTech","east","east","ES24",57.5221,57.5221
"Protein transition and food technology","FR41","east",19133.925,3.8317,0,0,0,0,0,11,18,14.5,0.0036,0.0914,-0.0914,0,"Lorraine","Sustainability & FoodTech","east","east","FR41",69.2035,69.2035
"Protein transition and food technology","PL63","east",19133.925,2.1708,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Pomorskie","Sustainability & FoodTech","east","east","PL63",46.5487,46.5487
"Protein transition and food technology","DE12","east",19133.925,1.8492,0,0,0,0,0,11,45,28,0.007,0.1764,-0.1764,0,"Karlsruhe","Sustainability & FoodTech","east","east","DE12",42.3009,42.3009
"Protein transition and food technology","BE33","east",19133.925,2.6867,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Prov. Liège","Sustainability & FoodTech","east","east","BE33",54.3363,54.3363
"Protein transition and food technology","DE14","east",19133.925,1.16,0,0,0,0,0,11,38,24.5,0.0061,0.1544,-0.1544,0,"Tübingen","Sustainability & FoodTech","east","east","DE14",33.9823,33.9823
"Protein transition and food technology","CZ07","east",19133.925,2.9008,0,0,0,0,0,11,7,9,0.0022,0.0567,-0.0567,0,"Střední Morava","Sustainability & FoodTech","east","east","CZ07",57.1681,57.1681
"Protein transition and food technology","ES70","east",19133.925,5.5708,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Canarias","Sustainability & FoodTech","east","east","ES70",88.3186,88.3186
"Protein transition and food technology","ES30","east",19133.925,3.15,0,0,0,0,0,11,17,14,0.0035,0.0882,-0.0882,0,"Comunidad de Madrid","Sustainability & FoodTech","east","east","ES30",61.7699,61.7699
"Protein transition and food technology","UKI1","east",19133.925,2.0292,0,0,0,0,0,20,11,15.5,0.0039,0.0977,-0.0977,0,"Inner London","Sustainability & FoodTech","east","east","UKI1",44.0708,44.0708
"Protein transition and food technology","BG34","east",19133.925,1.7717,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Yugoiztochen","Sustainability & FoodTech","east","east","BG34",41.5929,41.5929
"Protein transition and food technology","IS02","east",19133.925,4.5608,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Landsbyggð","Sustainability & FoodTech","east","east","IS02",76.9912,76.9912
"Protein transition and food technology","DEA3","east",19133.925,2.8825,0,0,0,0,0,40,11,25.5,0.0064,0.1607,-0.1607,0,"Münster","Sustainability & FoodTech","east","east","DEA3",56.4602,56.4602
"Protein transition and food technology","PL31","east",19133.925,4.8517,0,0,0,0,0,11,2,6.5,0.0016,0.041,-0.041,0,"Lubelskie","Sustainability & FoodTech","east","east","PL31",81.9469,81.9469
"Protein transition and food technology","NO01","east",19133.925,2.1558,0,0,0,0,0,6,11,8.5,0.0021,0.0536,-0.0536,0,"Oslo og Akershus","Sustainability & FoodTech","east","east","NO01",46.1947,46.1947
"Protein transition and food technology","HU10","east",19133.925,2.965,0,0,0,0,0,11,6,8.5,0.0021,0.0536,-0.0536,0,"Közép-Magyarország","Sustainability & FoodTech","east","east","HU10",58.2301,58.2301
"Protein transition and food technology","ITG1","east",19133.925,4.0292,0,0,0,0,0,11,3,7,0.0018,0.0441,-0.0441,0,"Sicilia","Sustainability & FoodTech","east","east","ITG1",71.6814,71.6814
"Protein transition and food technology","ES12","east",19133.925,2.6933,0,0,0,0,0,11,1,6,0.0015,0.0378,-0.0378,0,"Principado de Asturias","Sustainability & FoodTech","east","east","ES12",54.6903,54.6903
"Protein transition and food technology","UKE4","east",19133.925,5.7983,0,0,0,0,0,26,11,18.5,0.0046,0.1166,-0.1166,0,"West Yorkshire","Sustainability & FoodTech","east","east","UKE4",89.7345,89.7345
"Protein transition and food technology","DK04","east",19133.925,3.7083,1,6.6667,1,9.0909,0.0397,51,11,31,0.0077,0.1954,0.8046,5.119,"Midtjylland","Sustainability & FoodTech","east","east","DK04",30.4425,30.4425
"Protein transition and food technology","UKD4","east",19133.925,1.0058,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Lancashire","Sustainability & FoodTech","east","east","UKD4",30.7965,30.7965
"Protein transition and food technology","DE50","east",19133.925,2,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Bremen","Sustainability & FoodTech","east","east","DE50",43.3628,43.3628
"Protein transition and food technology","NL21","east",20873.3727,1.62,8,3.0303,4,4.8193,0.1587,83,11,47,0.0117,0.2962,3.7038,13.5048,"Overijssel","Sustainability & FoodTech","east","east","NL21",0.708,0.708
"Protein transition and food technology","FRY4","east",19133.925,2.5183,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Réunion","Sustainability & FoodTech","east","east","FRY4",50.0885,50.0885
"Protein transition and food technology","FR53","east",19133.925,3.5108,0,0,0,0,0,83,8,45.5,0.0114,0.2867,-0.2867,0,"Poitou-Charentes","Sustainability & FoodTech","east","east","FR53",63.8938,63.8938
"Protein transition and food technology","FR23","east",19133.925,0.6925,0,0,0,0,0,24,83,53.5,0.0134,0.3372,-0.3372,0,"Haute-Normandie","Sustainability & FoodTech","east","east","FR23",27.6106,27.6106
"Protein transition and food technology","ITH4","east",19133.925,2.8867,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Friuli-Venezia Giulia","Sustainability & FoodTech","east","east","ITH4",56.8142,56.8142
"Protein transition and food technology","UKL1","east",19133.925,1.415,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"West Wales and The Valleys","Sustainability & FoodTech","east","east","UKL1",37.8761,37.8761
"Protein transition and food technology","EL30","east",19133.925,5.9792,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Attiki","Sustainability & FoodTech","east","east","EL30",91.8584,91.8584
"Protein transition and food technology","ES21","east",19133.925,1.8117,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"País Vasco","Sustainability & FoodTech","east","east","ES21",41.9469,41.9469
"Protein transition and food technology","NO06","east",19133.925,1.0533,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Trøndelag","Sustainability & FoodTech","east","east","NO06",31.8584,31.8584
"Protein transition and food technology","CZ07","east",19133.925,2.9008,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Střední Morava","Sustainability & FoodTech","east","east","CZ07",57.1681,57.1681
"Protein transition and food technology","ITC4","east",19133.925,5.6042,0,0,0,0,0,53,83,68,0.017,0.4285,-0.4285,0,"Lombardia","Sustainability & FoodTech","east","east","ITC4",88.6726,88.6726
"Protein transition and food technology","NL31","east",19133.925,4.9175,14,5.303,7,8.4337,0.2777,83,102,92.5,0.0231,0.5829,6.4171,12.0083,"Utrecht","Sustainability & FoodTech","east","east","NL31",42.7434,42.7434
"Protein transition and food technology","AT32","east",19133.925,2.2842,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Salzburg","Sustainability & FoodTech","east","east","AT32",47.6106,47.6106
"Protein transition and food technology","NL13","east",19133.925,2.8658,3,1.1364,2,2.4096,0.0793,83,8,45.5,0.0114,0.2867,1.7133,6.975,"Drenthe","Sustainability & FoodTech","east","east","NL13",17.6991,17.6991
"Protein transition and food technology","BE35","east",19133.925,2.33,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Prov. Namur","Sustainability & FoodTech","east","east","BE35",49.0265,49.0265
"Protein transition and food technology","ITF3","east",19133.925,6.2667,0,0,0,0,0,83,17,50,0.0125,0.3151,-0.3151,0,"Campania","Sustainability & FoodTech","east","east","ITF3",95.3982,95.3982
"Protein transition and food technology","FR62","east",19133.925,4.89,0,0,0,0,0,83,15,49,0.0122,0.3088,-0.3088,0,"Midi-Pyrénées","Sustainability & FoodTech","east","east","FR62",82.3009,82.3009
"Protein transition and food technology","UKE3","east",19133.925,4.5067,0,0,0,0,0,83,13,48,0.012,0.3025,-0.3025,0,"South Yorkshire","Sustainability & FoodTech","east","east","UKE3",75.9292,75.9292
"Protein transition and food technology","ITF6","east",19133.925,5.285,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Calabria","Sustainability & FoodTech","east","east","ITF6",85.8407,85.8407
"Protein transition and food technology","AT21","east",19133.925,0.4183,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Kärnten","Sustainability & FoodTech","east","east","AT21",25.6637,25.6637
"Protein transition and food technology","ITH1","east",19133.925,1.0992,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Provincia Autonoma di Bolzano/Bozen","Sustainability & FoodTech","east","east","ITH1",32.5664,32.5664
"Protein transition and food technology","HU23","east",19133.925,4.9733,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Dél-Dunántúl","Sustainability & FoodTech","east","east","HU23",83.3628,83.3628
"Protein transition and food technology","FR71","east",19133.925,2.2392,0,0,0,0,0,83,60,71.5,0.0179,0.4506,-0.4506,0,"Rhône-Alpes","Sustainability & FoodTech","east","east","FR71",46.9027,46.9027
"Protein transition and food technology","DE92","east",19133.925,3.5783,0,0,0,0,0,38,83,60.5,0.0151,0.3813,-0.3813,0,"Hannover","Sustainability & FoodTech","east","east","DE92",65.6637,65.6637
"Protein transition and food technology","UKF1","east",19133.925,0.73,0,0,0,0,0,83,25,54,0.0135,0.3403,-0.3403,0,"Derbyshire and Nottinghamshire","Sustainability & FoodTech","east","east","UKF1",28.8496,28.8496
"Protein transition and food technology","CH05","east",19133.925,2.3525,0,0,0,0,0,28,83,55.5,0.0139,0.3498,-0.3498,0,"Ostschweiz","Sustainability & FoodTech","east","east","CH05",49.3805,49.3805
"Protein transition and food technology","FR25","east",19133.925,5.955,0,0,0,0,0,83,13,48,0.012,0.3025,-0.3025,0,"Basse-Normandie","Sustainability & FoodTech","east","east","FR25",91.5044,91.5044
"Protein transition and food technology","ITG1","east",19133.925,4.0292,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Sicilia","Sustainability & FoodTech","east","east","ITG1",71.6814,71.6814
"Protein transition and food technology","DE91","east",19133.925,1.4508,0,0,0,0,0,12,83,47.5,0.0119,0.2993,-0.2993,0,"Braunschweig","Sustainability & FoodTech","east","east","DE91",38.7611,38.7611
"Protein transition and food technology","PL31","east",19133.925,4.8517,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Lubelskie","Sustainability & FoodTech","east","east","PL31",81.9469,81.9469
"Protein transition and food technology","AT33","east",19133.925,2.295,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Tirol","Sustainability & FoodTech","east","east","AT33",47.9646,47.9646
"Protein transition and food technology","UKF2","east",19133.925,5.125,0,0,0,0,0,83,14,48.5,0.0121,0.3056,-0.3056,0,"Leicestershire, Rutland and Northamptonshire","Sustainability & FoodTech","east","east","UKF2",84.4248,84.4248
"Protein transition and food technology","ES12","east",19133.925,2.6933,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Principado de Asturias","Sustainability & FoodTech","east","east","ES12",54.6903,54.6903
"Protein transition and food technology","BE32","east",19133.925,6.015,6,2.2727,2,2.4096,0.0793,20,83,51.5,0.0129,0.3246,1.6754,6.1623,"Prov. Hainaut","Sustainability & FoodTech","east","east","BE32",54.1593,54.1593
"Protein transition and food technology","ITF2","east",19133.925,3.8633,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Molise","Sustainability & FoodTech","east","east","ITF2",69.5575,69.5575
"Protein transition and food technology","AT13","east",19133.925,4.405,0,0,0,0,0,21,83,52,0.013,0.3277,-0.3277,0,"Wien","Sustainability & FoodTech","east","east","AT13",74.8673,74.8673
"Protein transition and food technology","AT31","east",19133.925,0.4183,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Oberösterreich","Sustainability & FoodTech","east","east","AT31",25.6637,25.6637
"Protein transition and food technology","BE23","east",19133.925,6.0383,0,0,0,0,0,83,19,51,0.0127,0.3214,-0.3214,0,"Prov. Oost-Vlaanderen","Sustainability & FoodTech","east","east","BE23",92.9204,92.9204
"Protein transition and food technology","UKH2","east",19133.925,3.9325,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Bedfordshire and Hertfordshire","Sustainability & FoodTech","east","east","UKH2",69.9115,69.9115
"Protein transition and food technology","CH02","east",19133.925,2.0858,0,0,0,0,0,83,75,79,0.0197,0.4978,-0.4978,0,"Espace Mittelland","Sustainability & FoodTech","east","east","CH02",44.7788,44.7788
"Protein transition and food technology","UKM2","east",19133.925,2.9642,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Eastern Scotland","Sustainability & FoodTech","east","east","UKM2",57.8761,57.8761
"Protein transition and food technology","BE22","east",19133.925,2.6383,0,0,0,0,0,11,83,47,0.0117,0.2962,-0.2962,0,"Prov. Limburg (BE)","Sustainability & FoodTech","east","east","BE22",52.9204,52.9204
"Protein transition and food technology","CH07","east",19133.925,6.6208,0,0,0,0,0,6,83,44.5,0.0111,0.2804,-0.2804,0,"Ticino","Sustainability & FoodTech","east","east","CH07",97.1681,97.1681
"Protein transition and food technology","DK02","east",19133.925,4.1317,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Sjælland","Sustainability & FoodTech","east","east","DK02",72.7434,72.7434
"Protein transition and food technology","ES51","east",19133.925,6.3983,0,0,0,0,0,83,31,57,0.0142,0.3592,-0.3592,0,"Cataluña","Sustainability & FoodTech","east","east","ES51",96.1062,96.1062
"Protein transition and food technology","UKC1","east",19133.925,2.1033,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Tees Valley and Durham","Sustainability & FoodTech","east","east","UKC1",45.4867,45.4867
"Protein transition and food technology","BE33","east",19133.925,2.6867,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Prov. Liège","Sustainability & FoodTech","east","east","BE33",54.3363,54.3363
"Protein transition and food technology","DK01","east",19133.925,7.2033,0,0,0,0,0,82,83,82.5,0.0206,0.5199,-0.5199,0,"Hovedstaden","Sustainability & FoodTech","east","east","DK01",98.2301,98.2301
"Protein transition and food technology","FI19","east",19133.925,0.695,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Länsi-Suomi","Sustainability & FoodTech","east","east","FI19",27.9646,27.9646
"Protein transition and food technology","UKJ3","east",19133.925,1.6483,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Hampshire and Isle of Wight","Sustainability & FoodTech","east","east","UKJ3",40.177,40.177
"Protein transition and food technology","DK04","east",19133.925,3.7083,0,0,0,0,0,51,83,67,0.0167,0.4222,-0.4222,0,"Midtjylland","Sustainability & FoodTech","east","east","DK04",67.4336,67.4336
"Protein transition and food technology","DEA3","east",19133.925,2.8825,0,0,0,0,0,83,40,61.5,0.0154,0.3876,-0.3876,0,"Münster","Sustainability & FoodTech","east","east","DEA3",56.4602,56.4602
"Protein transition and food technology","ITI2","east",19133.925,5.89,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Umbria","Sustainability & FoodTech","east","east","ITI2",90.7965,90.7965
"Protein transition and food technology","FR42","east",19133.925,2.9925,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Alsace","Sustainability & FoodTech","east","east","FR42",58.9381,58.9381
"Protein transition and food technology","CH06","east",19133.925,1.6583,0,0,0,0,0,83,16,49.5,0.0124,0.3119,-0.3119,0,"Zentralschweiz","Sustainability & FoodTech","east","east","CH06",40.531,40.531
