"id";"name";"value"
"BE24";"Prov. Vlaams-Brabant";8,4027
"DEE0";"Sachsen-Anhalt";24,1117
"ITH5";"Emilia-Romagna";10,4185
"FI1B";"Helsinki-Uusimaa";16,6725
"UKL1";"West Wales and The Valleys";16,6503
"PT20";"Região Autónoma dos Açores";4,5805
"ES23";"La Rioja";13,1837
"DE93";"Lüneburg";16,8732
"DE30";"Berlin";13,6129
"CH07";"Ticino";18,1001
"NL34";"Zeeland";10,6679
"FRY4";"Réunion";11,1093
"HU23";"Dél-Dunántúl";11,0219
"CZ08";"Moravskoslezsko";8,9616
"RO32";"Bucureşti - Ilfov";7,6415
"UKM2";"Eastern Scotland";19,5211
"DEB3";"Rheinhessen-Pfalz";10,7124
"NL13";"Drenthe";5,1039
"ITC4";"Lombardia";15,836
"ES43";"Extremadura";4,1951
"SE22";"Sydsverige";9,6462
"HR03";"Jadranska Hrvatska";7,3677
"PL63";"Pomorskie";6,2454
"ITI1";"Toscana";11,3398
"FRY3";"Guyane";0
"EL61";"Ipeiros";0,3707
"HU31";"Észak-Magyarország";11,8496
"SE31";"Norra Mellansverige";13,4454
"EL42";"Notio Aigaio";0
"FRY1";"Guadeloupe";4,8418
"UKD6";"Cheshire";14,0419
"HU21";"Közép-Dunántúl";10,0173
"DEA2";"Köln";13,484
"CZ05";"Severovýchod";13,1278
"IE01";"Border, Midland and Western";7,3865
"NO06";"Trøndelag";19,6918
"ITH3";"Veneto";17,6064
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";11,0238
"PT11";"Norte";8,3417
"BG32";"Severen tsentralen";3,3847
"PL32";"Podkarpackie";15,171
"UKN0";"Northern Ireland";9,124
"ES22";"Comunidad Foral de Navarra";18,935
"CH01";"Région lémanique";8,8817
"BG33";"Severoiztochen";1,3238
"EL51";"Anatoliki Makedonia, Thraki";7,9187
"HR04";"Kontinentalna Hrvatska";11,1468
"DEA3";"Münster";16,069
"ES64";"Ciudad Autónoma de Melilla";0,13
"ES42";"Castilla-La Mancha";17,037
"ITF4";"Puglia";17,5817
"MT00";"Malta";7,0856
"DEA5";"Arnsberg";17,1607
"NL21";"Overijssel";20,2646
"NO03";"Sør-Østlandet";21,555
"RO12";"Centru";4,8617
"UKK2";"Dorset and Somerset";12,2966
"DE73";"Kassel";23,2903
"PL34";"Podlaskie";4,804
"SI04";"Vzhodna Slovenija";12,2501
"FRY2";"Martinique";0,0192
"ES13";"Cantabria";8,932
"BE25";"Prov. West-Vlaanderen";13,7616
"SE21";"Småland med öarna";13,818
"DE22";"Niederbayern";21,7339
"FR30";"Nord - Pas-de-Calais";19,3061
"ES21";"País Vasco";22,1475
"LT00";"Lietuva";8,5387
"AT21";"Kärnten";11,9347
"DEA4";"Detmold";13,0593
"UKE1";"East Yorkshire and Northern Lincolnshire";5,5848
"ES30";"Comunidad de Madrid";15,7169
"RO11";"Nord-Vest";12,5109
"UKH3";"Essex";7,5991
"UKE2";"North Yorkshire";7,7837
"NL41";"Noord-Brabant";8,3849
"AT12";"Niederösterreich";16,6707
"FR82";"Provence-Alpes-Côte d'Azur";9,2868
"PL61";"Kujawsko-Pomorskie";12,5481
"UKD3";"Greater Manchester";18,6112
"UKF1";"Derbyshire and Nottinghamshire";10,3772
"DE11";"Stuttgart";24,8296
"UKF2";"Leicestershire, Rutland and Northamptonshire";15,3349
"CZ04";"Severozápad";11,2832
"DE72";"Gießen";16,239
"UKJ4";"Kent";9,0628
"FR61";"Aquitaine";18,369
"FR22";"Picardie";14,6854
"BE23";"Prov. Oost-Vlaanderen";8,0724
"FR41";"Lorraine";13,0246
"FR21";"Champagne-Ardenne";15,6823
"NO02";"Hedmark og Oppland";4,2017
"PL31";"Lubelskie";11,3823
"CH03";"Nordwestschweiz";11,0097
"DEG0";"Thüringen";18,6377
"ITI2";"Umbria";15,5407
"DE80";"Mecklenburg-Vorpommern";18,0076
"AT11";"Burgenland (AT)";17,2245
"CH06";"Zentralschweiz";15,9109
"AT13";"Wien";8,7774
"ITF6";"Calabria";14,2739
"DE27";"Schwaben";14,8457
"DE91";"Braunschweig";9,7721
"EL43";"Kriti";6,7328
"LU00";"Luxembourg";10,505
"AT22";"Steiermark";17,2124
"EL64";"Sterea Ellada";7,1322
"NL12";"Friesland (NL)";12,4297
"BG42";"Yuzhen tsentralen";2,149
"DEF0";"Schleswig-Holstein";16,9059
"ES61";"Andalucía";14,3162
"BE10";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";8,5997
"DE12";"Karlsruhe";21,1174
"IS02";"Landsbyggð";7,9805
"CY00";"Kýpros";11,5271
"DEC0";"Saarland";16,9551
"DED2";"Dresden";21,4688
"ITG2";"Sardegna";10,1979
"FR26";"Bourgogne";9,2444
"ES53";"Illes Balears";5,7938
"ITI4";"Lazio";9,3905
"DE13";"Freiburg";15,0115
"DEB1";"Koblenz";9,5454
"ITC1";"Piemonte";17,3377
"PL21";"Małopolskie";14,6692
"CZ03";"Jihozápad";11,2891
"PT18";"Alentejo";5,2664
"PL52";"Opolskie";7,097
"PL42";"Zachodniopomorskie";9,814
"BE21";"Prov. Antwerpen";10,8399
"AT34";"Vorarlberg";17,2747
"ITG1";"Sicilia";12,4949
"RO41";"Sud-Vest Oltenia";4,2877
"FR71";"Rhône-Alpes";23,5599
"DED4";"Chemnitz";21,1712
"DED5";"Leipzig";18,0622
"UKC1";"Tees Valley and Durham";17,837
"ES51";"Cataluña";15,5783
"FR24";"Centre";11,4146
"FR51";"Pays de la Loire";15,3593
"FI19";"Länsi-Suomi";11,283
"DE92";"Hannover";10,8726
"AT33";"Tirol";14,0044
"DE24";"Oberfranken";17,8436
"DE23";"Oberpfalz";15,144
"ES70";"Canarias";8,1913
"DE21";"Oberbayern";13,8293
"FR52";"Bretagne";9,266
"UKM6";"Highlands and Islands";6,7261
"ITC3";"Liguria";17,0248
"DEA1";"Düsseldorf";10,4526
"AT32";"Salzburg";10,161
"BE34";"Prov. Luxembourg (BE)";6,1529
"EL63";"Dytiki Ellada";13,2765
"PL12";"Mazowieckie";11,5974
"BE33";"Prov. Liège";8,9595
"RO31";"Sud - Muntenia";12,3893
"AT31";"Oberösterreich";26,1881
"FR42";"Alsace";18,0336
"UKD1";"Cumbria";9,9048
"IS01";"Höfuðborgarsvæði";8,3204
"UKM5";"North Eastern Scotland";7,2751
"FI1C";"Etelä-Suomi";13,7607
"CH02";"Espace Mittelland";16,8354
"NL42";"Limburg (NL)";12,1438
"BG31";"Severozapaden";0,3978
"UKE4";"West Yorkshire";13,9546
"BG34";"Yugoiztochen";5,8955
"FR23";"Haute-Normandie";10,8842
"BE35";"Prov. Namur";7,9146
"CH04";"Zürich";13,1855
"FR25";"Basse-Normandie";11,7317
"ES62";"Región de Murcia";13,5726
"DE71";"Darmstadt";10,047
"UKG2";"Shropshire and Staffordshire";16,7565
"EL53";"Dytiki Makedonia";0,1145
"HU10";"Közép-Magyarország";18,8639
"SK01";"Bratislavský kraj";11,0248
"UKH1";"East Anglia";11,1674
"SE33";"Övre Norrland";4,7977
