"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Digitale veiligheid";"DEB1";"south";8512,5125;6,1511;0;0;0;0;0;25;0;12,5;0,001;0,0743;-0,0743;0;"Koblenz";"Digitale technologie - Transversal";"south";"south";"DEB1";35,5525;35,5525
"Digitale veiligheid";"FR61";"south";8512,5125;11,2886;0;0;0;0;0;21;0;10,5;9e-04;0,0624;-0,0624;0;"Aquitaine";"Digitale technologie - Transversal";"south";"south";"FR61";58,4763;58,4763
"Digitale veiligheid";"RO32";"south";8512,5125;28,7418;0;0;0;0;0;29;0;14,5;0,0012;0,0862;-0,0862;0;"Bucureşti - Ilfov";"Digitale technologie - Transversal";"south";"south";"RO32";82,9101;82,9101
"Digitale veiligheid";"UKE2";"south";8512,5125;9,5297;0;0;0;0;0;7;0;3,5;3e-04;0,0208;-0,0208;0;"North Yorkshire";"Digitale technologie - Transversal";"south";"south";"UKE2";49,8284;49,8284
"Digitale veiligheid";"NL32";"south";8512,5125;12,7318;0;0;0;0;0;43;0;21,5;0,0018;0,1278;-0,1278;0;"Noord-Holland";"Digitale technologie - Transversal";"south";"south";"NL32";62,8003;62,8003
"Digitale veiligheid";"UKH1";"south";8512,5125;29,0665;0;0;0;0;0;170;0;85;0,007;0,5052;-0,5052;0;"East Anglia";"Digitale technologie - Transversal";"south";"south";"UKH1";83,2533;83,2533
"Digitale veiligheid";"FR10";"south";8512,5125;49,8012;0;0;0;0;0;640;0;320;0,0262;1,9021;-1,9021;0;"Île de France";"Digitale technologie - Transversal";"south";"south";"FR10";99,1764;99,1764
"Digitale veiligheid";"HU21";"south";8512,5125;10,2864;0;0;0;0;0;0;2;1;1e-04;0,006;-0,006;0;"Közép-Dunántúl";"Digitale technologie - Transversal";"south";"south";"HU21";54,0151;54,0151
"Digitale veiligheid";"UKG3";"south";8512,5125;17,2309;0;0;0;0;0;18;0;9;7e-04;0,0535;-0,0535;0;"West Midlands";"Digitale technologie - Transversal";"south";"south";"UKG3";75,429;75,429
"Digitale veiligheid";"DE30";"south";8512,5125;53,1839;0;0;0;0;0;287;0;143,5;0,0117;0,853;-0,853;0;"Berlin";"Digitale technologie - Transversal";"south";"south";"DE30";99,7255;99,7255
"Digitale veiligheid";"SE22";"south";8512,5125;38,8903;0;0;0;0;0;246;0;123;0,0101;0,7311;-0,7311;0;"Sydsverige";"Digitale technologie - Transversal";"south";"south";"SE22";91,9012;91,9012
"Digitale veiligheid";"LT00";"south";8512,5125;31,3496;0;0;0;0;0;0;6;3;2e-04;0,0179;-0,0179;0;"Lietuva";"Digitale technologie - Transversal";"south";"south";"LT00";85,0377;85,0377
"Digitale veiligheid";"SK03";"south";8512,5125;6,0618;0;0;0;0;0;0;0;0;0;0;0;0;"Stredné Slovensko";"Digitale technologie - Transversal";"south";"south";"SK03";34,2485;34,2485
"Digitale veiligheid";"NO05";"south";8512,5125;8,8994;0;0;0;0;0;0;0;0;0;0;0;0;"Vestlandet";"Digitale technologie - Transversal";"south";"south";"NO05";47,5635;47,5635
"Digitale veiligheid";"DE21";"south";8512,5125;55,5932;0;0;0;0;0;844;0;422;0,0345;2,5084;-2,5084;0;"Oberbayern";"Digitale technologie - Transversal";"south";"south";"DE21";100;100
"Digitale veiligheid";"LV00";"south";8512,5125;9,7906;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Latvija";"Digitale technologie - Transversal";"south";"south";"LV00";50,4461;50,4461
"Digitale veiligheid";"PL41";"south";8512,5125;21,5064;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Wielkopolskie";"Digitale technologie - Transversal";"south";"south";"PL41";79,4097;79,4097
"Digitale veiligheid";"NL12";"south";8512,5125;10,046;0;0;0;0;0;1;0;0,5;0;0,003;-0,003;0;"Friesland (NL)";"Digitale technologie - Transversal";"south";"south";"NL12";52,162;52,162
"Digitale veiligheid";"FR72";"south";8512,5125;4,6004;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Auvergne";"Digitale technologie - Transversal";"south";"south";"FR72";29,2382;29,2382
"Digitale veiligheid";"FR42";"south";8512,5125;8,9296;0;0;0;0;0;11;0;5,5;4e-04;0,0327;-0,0327;0;"Alsace";"Digitale technologie - Transversal";"south";"south";"FR42";47,838;47,838
"Digitale veiligheid";"RO31";"south";8512,5125;31,2538;0;0;0;0;0;0;9;4,5;4e-04;0,0267;-0,0267;0;"Sud - Muntenia";"Digitale technologie - Transversal";"south";"south";"RO31";84,4887;84,4887
"Digitale veiligheid";"DEA3";"south";8512,5125;10,2777;0;0;0;0;0;25;0;12,5;0,001;0,0743;-0,0743;0;"Münster";"Digitale technologie - Transversal";"south";"south";"DEA3";53,7406;53,7406
"Digitale veiligheid";"AT21";"south";8512,5125;7,9856;0;0;0;0;0;0;17;8,5;7e-04;0,0505;-0,0505;0;"Kärnten";"Digitale technologie - Transversal";"south";"south";"AT21";43,5827;43,5827
"Digitale veiligheid";"EE00";"south";8512,5125;36,2277;0;0;0;0;0;14;0;7;6e-04;0,0416;-0,0416;0;"Eesti";"Digitale technologie - Transversal";"south";"south";"EE00";89,499;89,499
"Digitale veiligheid";"DK02";"south";8512,5125;9,8712;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Sjælland";"Digitale technologie - Transversal";"south";"south";"DK02";51,5443;51,5443
"Digitale veiligheid";"UKH3";"south";8512,5125;16,8006;0;0;0;0;0;31;0;15,5;0,0013;0,0921;-0,0921;0;"Essex";"Digitale technologie - Transversal";"south";"south";"UKH3";75,0858;75,0858
"Digitale veiligheid";"ITH2";"south";8512,5125;13,2794;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Provincia Autonoma di Trento";"Digitale technologie - Transversal";"south";"south";"ITH2";64,8593;64,8593
"Digitale veiligheid";"SE31";"south";8512,5125;35,7851;0;0;0;0;0;0;6;3;2e-04;0,0179;-0,0179;0;"Norra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE31";88,8813;88,8813
"Digitale veiligheid";"SE33";"south";8512,5125;38,7286;0;0;0;0;0;0;40;20;0,0016;0,1189;-0,1189;0;"Övre Norrland";"Digitale technologie - Transversal";"south";"south";"SE33";91,6266;91,6266
"Digitale veiligheid";"UKM2";"south";8512,5125;14,6413;0;0;0;0;0;17;0;8,5;7e-04;0,0505;-0,0505;0;"Eastern Scotland";"Digitale technologie - Transversal";"south";"south";"UKM2";69,5951;69,5951
"Digitale veiligheid";"ITG1";"south";8512,5125;40,3183;0;0;0;0;0;43;0;21,5;0,0018;0,1278;-0,1278;0;"Sicilia";"Digitale technologie - Transversal";"south";"south";"ITG1";93,3425;93,3425
"Digitale veiligheid";"BG41";"south";8512,5125;9,3861;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Yugozapaden";"Digitale technologie - Transversal";"south";"south";"BG41";48,6616;48,6616
"Digitale veiligheid";"UKD1";"south";8512,5125;10,7788;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Cumbria";"Digitale technologie - Transversal";"south";"south";"UKD1";54,8387;54,8387
"Digitale veiligheid";"PL22";"south";8512,5125;18,7996;0;0;0;0;0;15;0;7,5;6e-04;0,0446;-0,0446;0;"Śląskie";"Digitale technologie - Transversal";"south";"south";"PL22";77,8312;77,8312
"Digitale veiligheid";"UKL1";"south";8512,5125;10,9411;0;0;0;0;0;9;0;4,5;4e-04;0,0267;-0,0267;0;"West Wales and The Valleys";"Digitale technologie - Transversal";"south";"south";"UKL1";56,0055;56,0055
"Digitale veiligheid";"UKF2";"south";8512,5125;4,9782;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Transversal";"south";"south";"UKF2";30,4049;30,4049
"Digitale veiligheid";"DEG0";"south";8512,5125;11,1128;0;0;0;0;0;25;0;12,5;0,001;0,0743;-0,0743;0;"Thüringen";"Digitale technologie - Transversal";"south";"south";"DEG0";57,3782;57,3782
"Digitale veiligheid";"EL43";"south";8512,5125;1,1509;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Kriti";"Digitale technologie - Transversal";"south";"south";"EL43";22,9925;22,9925
"Digitale veiligheid";"AT13";"south";8512,5125;34,3987;0;0;0;0;0;90;0;45;0,0037;0,2675;-0,2675;0;"Wien";"Digitale technologie - Transversal";"south";"south";"AT13";88,0577;88,0577
"Digitale veiligheid";"PL61";"south";8512,5125;23,3644;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Kujawsko-Pomorskie";"Digitale technologie - Transversal";"south";"south";"PL61";79,6843;79,6843
"Digitale veiligheid";"AT34";"south";8512,5125;4,8894;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Vorarlberg";"Digitale technologie - Transversal";"south";"south";"AT34";30,1304;30,1304
"Digitale veiligheid";"ITF4";"south";8512,5125;11,7637;0;0;0;0;0;8;0;4;3e-04;0,0237;-0,0237;0;"Puglia";"Digitale technologie - Transversal";"south";"south";"ITF4";60,2608;60,2608
"Digitale veiligheid";"DE25";"south";8512,5125;38,7158;0;0;0;0;0;272;0;136;0,0111;0,8084;-0,8084;0;"Mittelfranken";"Digitale technologie - Transversal";"south";"south";"DE25";91,3521;91,3521
"Digitale veiligheid";"DE24";"south";8512,5125;14,5803;0;0;0;0;0;68;0;34;0,0028;0,2021;-0,2021;0;"Oberfranken";"Digitale technologie - Transversal";"south";"south";"DE24";69,2519;69,2519
"Digitale veiligheid";"DK03";"south";8512,5125;6,7113;0;0;0;0;0;0;10;5;4e-04;0,0297;-0,0297;0;"Syddanmark";"Digitale technologie - Transversal";"south";"south";"DK03";37,4056;37,4056
"Digitale veiligheid";"BE31";"south";8512,5125;10,9137;0;0;0;0;0;27;0;13,5;0,0011;0,0802;-0,0802;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"south";"south";"BE31";55,5937;55,5937
"Digitale veiligheid";"DE94";"south";8512,5125;9,4535;0;0;0;0;0;16;0;8;7e-04;0,0476;-0,0476;0;"Weser-Ems";"Digitale technologie - Transversal";"south";"south";"DE94";48,9362;48,9362
"Digitale veiligheid";"ES13";"south";8512,5125;3,0667;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Cantabria";"Digitale technologie - Transversal";"south";"south";"ES13";24,7769;24,7769
"Digitale veiligheid";"CH02";"south";8512,5125;6,8575;0;0;0;0;0;46;0;23;0,0019;0,1367;-0,1367;0;"Espace Mittelland";"Digitale technologie - Transversal";"south";"south";"CH02";38,2292;38,2292
"Digitale veiligheid";"ITH1";"south";8512,5125;9,4894;0;0;0;0;0;0;3;1,5;1e-04;0,0089;-0,0089;0;"Provincia Autonoma di Bolzano/Bozen";"Digitale technologie - Transversal";"south";"south";"ITH1";49,4852;49,4852
"Digitale veiligheid";"DE91";"south";8512,5125;42,9362;0;0;0;0;0;99;0;49,5;0,0041;0,2942;-0,2942;0;"Braunschweig";"Digitale technologie - Transversal";"south";"south";"DE91";94,5093;94,5093
"Digitale veiligheid";"ITI4";"south";8512,5125;19,0244;0;0;0;0;0;46;0;23;0,0019;0,1367;-0,1367;0;"Lazio";"Digitale technologie - Transversal";"south";"south";"ITI4";78,1743;78,1743
"Digitale veiligheid";"NL22";"south";8512,5125;3,4914;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Gelderland";"Digitale technologie - Transversal";"south";"south";"NL22";25,6005;25,6005
"Digitale veiligheid";"ES53";"south";8512,5125;24,2475;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Illes Balears";"Digitale technologie - Transversal";"south";"south";"ES53";80,2334;80,2334
"Digitale veiligheid";"CZ04";"south";8512,5125;13,1276;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Severozápad";"Digitale technologie - Transversal";"south";"south";"CZ04";64,3102;64,3102
"Digitale veiligheid";"NL42";"south";8572,8849;3,496;0;0;0;0;0;0;0;0;0;0;0;0;"Limburg (NL)";"Digitale technologie - Transversal";"south";"south";"NL42";25,8751;25,8751
"Digitale veiligheid";"BE25";"south";8512,5125;6,9594;0;0;0;0;0;13;0;6,5;5e-04;0,0386;-0,0386;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE25";38,8469;38,8469
"Digitale veiligheid";"DED4";"south";8512,5125;15,7227;0;0;0;0;0;13;0;6,5;5e-04;0,0386;-0,0386;0;"Chemnitz";"Digitale technologie - Transversal";"south";"south";"DED4";73,3013;73,3013
"Digitale veiligheid";"ES23";"south";8512,5125;28,7354;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"La Rioja";"Digitale technologie - Transversal";"south";"south";"ES23";82,5669;82,5669
"Digitale veiligheid";"ITC1";"south";8512,5125;11,1734;0;0;0;0;0;27;0;13,5;0,0011;0,0802;-0,0802;0;"Piemonte";"Digitale technologie - Transversal";"south";"south";"ITC1";57,7213;57,7213
"Digitale veiligheid";"RO11";"south";8512,5125;25,9474;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Nord-Vest";"Digitale technologie - Transversal";"south";"south";"RO11";81,2629;81,2629
"Digitale veiligheid";"SE21";"south";8512,5125;29,7809;0;0;0;0;0;29;0;14,5;0,0012;0,0862;-0,0862;0;"Småland med öarna";"Digitale technologie - Transversal";"south";"south";"SE21";83,5278;83,5278
"Digitale veiligheid";"UKE4";"south";8512,5125;14,2124;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"West Yorkshire";"Digitale technologie - Transversal";"south";"south";"UKE4";68,7028;68,7028
"Digitale veiligheid";"BE32";"south";8512,5125;4,4625;0;0;0;0;0;0;8;4;3e-04;0,0237;-0,0237;0;"Prov. Hainaut";"Digitale technologie - Transversal";"south";"south";"BE32";28,0714;28,0714
"Digitale veiligheid";"DEA5";"south";8512,5125;14,3303;0;0;0;0;0;62;0;31;0,0025;0,1843;-0,1843;0;"Arnsberg";"Digitale technologie - Transversal";"south";"south";"DEA5";68,9774;68,9774
"Digitale veiligheid";"PL11";"south";8512,5125;8,6011;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Łódzkie";"Digitale technologie - Transversal";"south";"south";"PL11";46,8771;46,8771
"Digitale veiligheid";"UKG1";"south";8512,5125;10,7808;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Transversal";"south";"south";"UKG1";55,1819;55,1819
"Digitale veiligheid";"ITG2";"south";8512,5125;7,9357;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Sardegna";"Digitale technologie - Transversal";"south";"south";"ITG2";43,3082;43,3082
"Digitale veiligheid";"EL52";"south";8512,5125;39,6552;0;0;0;0;0;6;0;3;2e-04;0,0179;-0,0179;0;"Kentriki Makedonia";"Digitale technologie - Transversal";"south";"south";"EL52";92,9307;92,9307
"Digitale veiligheid";"NO01";"south";8512,5125;21,051;0;0;0;0;0;21;0;10,5;9e-04;0,0624;-0,0624;0;"Oslo og Akershus";"Digitale technologie - Transversal";"south";"south";"NO01";79,1352;79,1352
"Digitale veiligheid";"IE01";"south";8512,5125;13,8142;0;0;0;0;0;6;0;3;2e-04;0,0179;-0,0179;0;"Border, Midland and Western";"Digitale technologie - Transversal";"south";"south";"IE01";67,8106;67,8106
"Digitale veiligheid";"FR23";"south";8512,5125;3,72;0;0;0;0;0;1;0;0,5;0;0,003;-0,003;0;"Haute-Normandie";"Digitale technologie - Transversal";"south";"south";"FR23";26,2183;26,2183
"Digitale veiligheid";"NO02";"south";8512,5125;11,516;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Hedmark og Oppland";"Digitale technologie - Transversal";"south";"south";"NO02";59,1627;59,1627
"Digitale veiligheid";"SE12";"south";8512,5125;45,2679;0;0;0;0;0;113;0;56,5;0,0046;0,3358;-0,3358;0;"Östra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE12";97,0487;97,0487
"Digitale veiligheid";"UKL2";"south";8512,5125;28,5245;0;0;0;0;0;147;0;73,5;0,006;0,4369;-0,4369;0;"East Wales";"Digitale technologie - Transversal";"south";"south";"UKL2";82,2924;82,2924
"Digitale veiligheid";"HR04";"south";8512,5125;4,5559;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"south";"south";"HR04";28,8264;28,8264
"Digitale veiligheid";"UKK4";"south";8512,5125;19,6666;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Devon";"Digitale technologie - Transversal";"south";"south";"UKK4";78,5175;78,5175
"Digitale veiligheid";"ITC4";"south";8512,5125;7,6418;0;0;0;0;0;58;0;29;0,0024;0,1724;-0,1724;0;"Lombardia";"Digitale technologie - Transversal";"south";"south";"ITC4";41,1805;41,1805
"Digitale veiligheid";"AT22";"south";8512,5125;8,3144;0;0;0;0;0;26;0;13;0,0011;0,0773;-0,0773;0;"Steiermark";"Digitale technologie - Transversal";"south";"south";"AT22";44,9554;44,9554
"Digitale veiligheid";"DEA4";"south";8512,5125;15,709;0;0;0;0;0;45;0;22,5;0,0018;0,1337;-0,1337;0;"Detmold";"Digitale technologie - Transversal";"south";"south";"DEA4";72,615;72,615
"Digitale veiligheid";"SI03";"south";8512,5125;9,4629;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Zahodna Slovenija";"Digitale technologie - Transversal";"south";"south";"SI03";49,2107;49,2107
"Digitale veiligheid";"ES52";"south";8512,5125;6,0808;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Comunidad Valenciana";"Digitale technologie - Transversal";"south";"south";"ES52";35,1407;35,1407
"Digitale veiligheid";"DEB2";"south";8512,5125;7,153;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Trier";"Digitale technologie - Transversal";"south";"south";"DEB2";39,8765;39,8765
"Digitale veiligheid";"CZ03";"south";8512,5125;8,4283;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Jihozápad";"Digitale technologie - Transversal";"south";"south";"CZ03";45,5045;45,5045
"Digitale veiligheid";"FR62";"south";8512,5125;8,023;0;0;0;0;0;48;0;24;0,002;0,1427;-0,1427;0;"Midi-Pyrénées";"Digitale technologie - Transversal";"south";"south";"FR62";44,1318;44,1318
"Digitale veiligheid";"FR63";"south";8512,5125;5,6017;0;0;0;0;0;0;2;1;1e-04;0,006;-0,006;0;"Limousin";"Digitale technologie - Transversal";"south";"south";"FR63";32,464;32,464
"Digitale veiligheid";"BE33";"south";8512,5125;5,8877;0;0;0;0;0;11;0;5,5;4e-04;0,0327;-0,0327;0;"Prov. Liège";"Digitale technologie - Transversal";"south";"south";"BE33";33,6307;33,6307
"Digitale veiligheid";"DE14";"south";8512,5125;11,0354;0;0;0;0;0;46;0;23;0,0019;0,1367;-0,1367;0;"Tübingen";"Digitale technologie - Transversal";"south";"south";"DE14";56,7605;56,7605
"Digitale veiligheid";"PT15";"south";8512,5125;7,8904;0;0;0;0;0;1;0;0,5;0;0,003;-0,003;0;"Algarve";"Digitale technologie - Transversal";"south";"south";"PT15";42,7591;42,7591
"Digitale veiligheid";"UKF3";"south";8512,5125;15,5877;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Lincolnshire";"Digitale technologie - Transversal";"south";"south";"UKF3";71,7914;71,7914
"Digitale veiligheid";"ES62";"south";8512,5125;4,1345;0;0;0;0;0;0;0;0;0;0;0;0;"Región de Murcia";"Digitale technologie - Transversal";"south";"south";"ES62";27,7968;27,7968
"Digitale veiligheid";"DE26";"south";8512,5125;8,2615;0;0;0;0;0;14;0;7;6e-04;0,0416;-0,0416;0;"Unterfranken";"Digitale technologie - Transversal";"south";"south";"DE26";44,6809;44,6809
"Digitale veiligheid";"ITC3";"south";8512,5125;36,0307;0;0;0;0;0;6;0;3;2e-04;0,0179;-0,0179;0;"Liguria";"Digitale technologie - Transversal";"south";"south";"ITC3";89,1558;89,1558
"Digitale veiligheid";"BE24";"south";8512,5125;11,7306;0;0;0;0;0;63;0;31,5;0,0026;0,1873;-0,1873;0;"Prov. Vlaams-Brabant";"Digitale technologie - Transversal";"south";"south";"BE24";59,849;59,849
"Digitale veiligheid";"CZ01";"south";8512,5125;32,2528;0;0;0;0;0;23;0;11,5;9e-04;0,0683;-0,0683;0;"Praha";"Digitale technologie - Transversal";"south";"south";"CZ01";85,7927;85,7927
"Digitale veiligheid";"PL51";"south";8512,5125;33,2648;0;0;0;0;0;0;9;4,5;4e-04;0,0267;-0,0267;0;"Dolnośląskie";"Digitale technologie - Transversal";"south";"south";"PL51";87,3713;87,3713
"Digitale veiligheid";"UKJ2";"south";8512,5125;45,3613;0;0;0;0;0;104;0;52;0,0043;0,3091;-0,3091;0;"Surrey, East and West Sussex";"Digitale technologie - Transversal";"south";"south";"UKJ2";97,3919;97,3919
