"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Robotics - Autonomous robots";"SE21";"south";2586,7286;62,1657;0;0;0;0;0;1;5;3;0,0014;0,0225;-0,0225;0;"Småland med öarna";"Digitale technologie - Transversal";"south";"south";"SE21";91,9958;91,9958
"Robotics - Autonomous robots";"ITH4";"south";2586,7286;15,4464;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Friuli-Venezia Giulia";"Digitale technologie - Transversal";"south";"south";"ITH4";51,9751;51,9751
"Robotics - Autonomous robots";"SE32";"south";2586,7286;12,1071;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Mellersta Norrland";"Digitale technologie - Transversal";"south";"south";"SE32";42,2037;42,2037
"Robotics - Autonomous robots";"HR03";"south";2586,7286;44,8186;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Jadranska Hrvatska";"Digitale technologie - Transversal";"south";"south";"HR03";62,9938;62,9938
"Robotics - Autonomous robots";"FR42";"south";2586,7286;19,9071;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Alsace";"Digitale technologie - Transversal";"south";"south";"FR42";58,9397;58,9397
"Robotics - Autonomous robots";"AT32";"south";2586,7286;24,2579;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Salzburg";"Digitale technologie - Transversal";"south";"south";"AT32";60,499;60,499
"Robotics - Autonomous robots";"DE25";"south";2586,7286;59,8507;0;0;0;0;0;55;1;28;0,0131;0,2105;-0,2105;0;"Mittelfranken";"Digitale technologie - Transversal";"south";"south";"DE25";87,1102;87,1102
"Robotics - Autonomous robots";"FR53";"south";2586,7286;51,525;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Poitou-Charentes";"Digitale technologie - Transversal";"south";"south";"FR53";71,3098;71,3098
"Robotics - Autonomous robots";"DEF0";"south";2586,7286;17,1871;0;0;0;0;0;9;1;5;0,0023;0,0376;-0,0376;0;"Schleswig-Holstein";"Digitale technologie - Transversal";"south";"south";"DEF0";53,8462;53,8462
"Robotics - Autonomous robots";"NL41";"south";18107,1;12,6;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Noord-Brabant";"Digitale technologie - Transversal";"south";"south";"NL41";43,763;43,763
"Robotics - Autonomous robots";"PL61";"south";2586,7286;47,1164;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Kujawsko-Pomorskie";"Digitale technologie - Transversal";"south";"south";"PL61";64,4491;64,4491
"Robotics - Autonomous robots";"DE22";"south";2586,7286;67,4671;0;0;0;0;0;12;1;6,5;0,0031;0,0489;-0,0489;0;"Niederbayern";"Digitale technologie - Transversal";"south";"south";"DE22";97,0894;97,0894
"Robotics - Autonomous robots";"NO05";"south";2586,7286;61,9586;0;0;0;0;0;12;1;6,5;0,0031;0,0489;-0,0489;0;"Vestlandet";"Digitale technologie - Transversal";"south";"south";"NO05";91,0603;91,0603
"Robotics - Autonomous robots";"FR72";"south";2586,7286;50,2586;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Auvergne";"Digitale technologie - Transversal";"south";"south";"FR72";69,6466;69,6466
"Robotics - Autonomous robots";"DE23";"south";2586,7286;65,4193;0;0;0;0;0;14;1;7,5;0,0035;0,0564;-0,0564;0;"Oberpfalz";"Digitale technologie - Transversal";"south";"south";"DE23";95,842;95,842
"Robotics - Autonomous robots";"ES22";"south";2586,7286;11,0229;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Comunidad Foral de Navarra";"Digitale technologie - Transversal";"south";"south";"ES22";37,2141;37,2141
"Robotics - Autonomous robots";"IS02";"south";2586,7286;48,1393;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Landsbyggð";"Digitale technologie - Transversal";"south";"south";"IS02";66,8399;66,8399
"Robotics - Autonomous robots";"DE72";"south";2586,7286;63,7907;0;0;0;0;0;12;1;6,5;0,0031;0,0489;-0,0489;0;"Gießen";"Digitale technologie - Transversal";"south";"south";"DE72";94,5946;94,5946
"Robotics - Autonomous robots";"BE23";"south";2586,7286;7,2929;0;0;0;0;0;12;1;6,5;0,0031;0,0489;-0,0489;0;"Prov. Oost-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE23";20,5821;20,5821
"Robotics - Autonomous robots";"DEB1";"south";2586,7286;60,3529;0;0;0;0;0;9;1;5;0,0023;0,0376;-0,0376;0;"Koblenz";"Digitale technologie - Transversal";"south";"south";"DEB1";88,5655;88,5655
"Robotics - Autonomous robots";"FR30";"south";2586,7286;11,5857;0;0;0;0;0;1;4;2,5;0,0012;0,0188;-0,0188;0;"Nord - Pas-de-Calais";"Digitale technologie - Transversal";"south";"south";"FR30";40,0208;40,0208
"Robotics - Autonomous robots";"DE30";"south";2586,7286;9,8507;0;0;0;0;0;26;1;13,5;0,0063;0,1015;-0,1015;0;"Berlin";"Digitale technologie - Transversal";"south";"south";"DE30";29,3139;29,3139
"Robotics - Autonomous robots";"DE50";"south";2586,7286;19,7757;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Bremen";"Digitale technologie - Transversal";"south";"south";"DE50";58,42;58,42
"Robotics - Autonomous robots";"DK05";"south";2586,7286;10,9743;0;0;0;0;0;2;1;1,5;7e-04;0,0113;-0,0113;0;"Nordjylland";"Digitale technologie - Transversal";"south";"south";"DK05";36,3825;36,3825
"Robotics - Autonomous robots";"DE24";"south";2586,7286;19,4686;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Oberfranken";"Digitale technologie - Transversal";"south";"south";"DE24";58,0042;58,0042
"Robotics - Autonomous robots";"UKH3";"south";2586,7286;10,96;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Essex";"Digitale technologie - Transversal";"south";"south";"UKH3";35,8628;35,8628
"Robotics - Autonomous robots";"DE40";"south";2586,7286;10,3086;0;0;0;0;0;26;1;13,5;0,0063;0,1015;-0,1015;0;"Brandenburg";"Digitale technologie - Transversal";"south";"south";"DE40";32,2245;32,2245
"Robotics - Autonomous robots";"HU10";"south";2586,7286;55,8543;0;0;0;0;0;21;1;11;0,0052;0,0827;-0,0827;0;"Közép-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU10";80,4574;80,4574
"Robotics - Autonomous robots";"FR43";"south";2586,7286;53,945;0;0;0;0;0;8;1;4,5;0,0021;0,0338;-0,0338;0;"Franche-Comté";"Digitale technologie - Transversal";"south";"south";"FR43";76,5073;76,5073
"Robotics - Autonomous robots";"DE11";"south";2586,7286;73,1314;0;0;0;0;0;130;1;65,5;0,0308;0,4923;-0,4923;0;"Stuttgart";"Digitale technologie - Transversal";"south";"south";"DE11";99,5842;99,5842
"Robotics - Autonomous robots";"SE31";"south";2586,7286;20,2786;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Norra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE31";59,5634;59,5634
"Robotics - Autonomous robots";"ITI1";"south";2586,7286;64,4671;0;0;0;0;0;34;1;17,5;0,0082;0,1315;-0,1315;0;"Toscana";"Digitale technologie - Transversal";"south";"south";"ITI1";95,4262;95,4262
"Robotics - Autonomous robots";"UKD6";"south";2586,7286;9,7257;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Cheshire";"Digitale technologie - Transversal";"south";"south";"UKD6";28,4823;28,4823
"Robotics - Autonomous robots";"CZ08";"south";2586,7286;50,035;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Moravskoslezsko";"Digitale technologie - Transversal";"south";"south";"CZ08";69,1268;69,1268
"Robotics - Autonomous robots";"NO04";"south";2586,7286;63,6486;0;0;0;0;0;24;1;12,5;0,0059;0,0939;-0,0939;0;"Agder og Rogaland";"Digitale technologie - Transversal";"south";"south";"NO04";94,1788;94,1788
"Robotics - Autonomous robots";"DEA3";"south";2586,7286;17,1679;0;0;0;0;0;39;1;20;0,0094;0,1503;-0,1503;0;"Münster";"Digitale technologie - Transversal";"south";"south";"DEA3";53,4304;53,4304
"Robotics - Autonomous robots";"BE25";"south";2586,7286;13,3007;0;0;0;0;0;3;1;2;9e-04;0,015;-0,015;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE25";45,1143;45,1143
"Robotics - Autonomous robots";"AT33";"south";2586,7286;59,3029;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Tirol";"Digitale technologie - Transversal";"south";"south";"AT33";85,9667;85,9667
"Robotics - Autonomous robots";"UKD4";"south";2586,7286;61,2586;0;0;0;0;0;1;14;7,5;0,0035;0,0564;-0,0564;0;"Lancashire";"Digitale technologie - Transversal";"south";"south";"UKD4";89,0852;89,0852
"Robotics - Autonomous robots";"NO03";"south";2586,7286;51,1279;0;0;0;0;0;2;1;1,5;7e-04;0,0113;-0,0113;0;"Sør-Østlandet";"Digitale technologie - Transversal";"south";"south";"NO03";70,0624;70,0624
"Robotics - Autonomous robots";"DE12";"south";2586,7286;65,9243;0;0;0;0;0;81;1;41;0,0192;0,3082;-0,3082;0;"Karlsruhe";"Digitale technologie - Transversal";"south";"south";"DE12";96,2578;96,2578
"Robotics - Autonomous robots";"UKK4";"south";2586,7286;53,895;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Devon";"Digitale technologie - Transversal";"south";"south";"UKK4";75,9875;75,9875
"Robotics - Autonomous robots";"SE22";"south";2586,7286;8,9464;0;0;0;0;0;11;1;6;0,0028;0,0451;-0,0451;0;"Sydsverige";"Digitale technologie - Transversal";"south";"south";"SE22";25,3638;25,3638
"Robotics - Autonomous robots";"ITH3";"south";2586,7286;21,9671;0;0;0;0;0;4;1;2,5;0,0012;0,0188;-0,0188;0;"Veneto";"Digitale technologie - Transversal";"south";"south";"ITH3";60,0832;60,0832
"Robotics - Autonomous robots";"PL12";"south";2586,7286;12,755;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Mazowieckie";"Digitale technologie - Transversal";"south";"south";"PL12";44,1788;44,1788
"Robotics - Autonomous robots";"CH05";"south";2586,7286;62,1436;0;0;0;0;0;30;1;15,5;0,0073;0,1165;-0,1165;0;"Ostschweiz";"Digitale technologie - Transversal";"south";"south";"CH05";91,4761;91,4761
"Robotics - Autonomous robots";"DED4";"south";2586,7286;67,7314;0;0;0;0;0;13;1;7;0,0033;0,0526;-0,0526;0;"Chemnitz";"Digitale technologie - Transversal";"south";"south";"DED4";97,921;97,921
"Robotics - Autonomous robots";"DK03";"south";2586,7286;63,3357;0;0;0;0;0;24;1;12,5;0,0059;0,0939;-0,0939;0;"Syddanmark";"Digitale technologie - Transversal";"south";"south";"DK03";92,5156;92,5156
"Robotics - Autonomous robots";"AT34";"south";2586,7286;54,3157;0;0;0;0;0;1;25;13;0,0061;0,0977;-0,0977;0;"Vorarlberg";"Digitale technologie - Transversal";"south";"south";"AT34";77,6507;77,6507
"Robotics - Autonomous robots";"DEB2";"south";2586,7286;52,7107;0;0;0;0;0;1;6;3,5;0,0016;0,0263;-0,0263;0;"Trier";"Digitale technologie - Transversal";"south";"south";"DEB2";72,6611;72,6611
"Robotics - Autonomous robots";"PL31";"south";2586,7286;47,2671;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Lubelskie";"Digitale technologie - Transversal";"south";"south";"PL31";64,9688;64,9688
"Robotics - Autonomous robots";"DE27";"south";2586,7286;74,4;0;0;0;0;0;92;1;46,5;0,0218;0,3495;-0,3495;0;"Schwaben";"Digitale technologie - Transversal";"south";"south";"DE27";100;100
"Robotics - Autonomous robots";"NL22";"south";2586,7286;11,7586;0;0;0;0;0;1;7;4;0,0019;0,0301;-0,0301;0;"Gelderland";"Digitale technologie - Transversal";"south";"south";"NL22";41,2682;41,2682
"Robotics - Autonomous robots";"DEB3";"south";2586,7286;14,9486;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Rheinhessen-Pfalz";"Digitale technologie - Transversal";"south";"south";"DEB3";51,1435;51,1435
"Robotics - Autonomous robots";"UKJ2";"south";2586,7286;6,6121;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Surrey, East and West Sussex";"Digitale technologie - Transversal";"south";"south";"UKJ2";18,9189;18,9189
"Robotics - Autonomous robots";"DEC0";"south";2586,7286;18,8993;0;0;0;0;0;1;1;1;5e-04;0,0075;-0,0075;0;"Saarland";"Digitale technologie - Transversal";"south";"south";"DEC0";56,9647;56,9647
"Robotics - Autonomous robots";"BE10";"south";2586,7286;5,9357;0;0;0;0;0;7;1;4;0,0019;0,0301;-0,0301;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Digitale technologie - Transversal";"south";"south";"BE10";17,4636;17,4636
"Robotics - Autonomous robots";"ITF4";"south";2586,7286;55,9793;0;0;0;0;0;6;1;3,5;0,0016;0,0263;-0,0263;0;"Puglia";"Digitale technologie - Transversal";"south";"south";"ITF4";80,8732;80,8732
"Robotics - Autonomous robots";"DEA2";"south";2586,7286;12,3571;0;0;0;0;0;38;1;19,5;0,0092;0,1466;-0,1466;0;"Köln";"Digitale technologie - Transversal";"south";"south";"DEA2";43,3472;43,3472
"Robotics - Autonomous robots";"UKF3";"south";2586,7286;15,5529;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Lincolnshire";"Digitale technologie - Transversal";"south";"south";"UKF3";52,4948;52,4948
"Robotics - Autonomous robots";"HU22";"south";2586,7286;57,8764;0;0;0;0;0;15;1;8;0,0038;0,0601;-0,0601;0;"Nyugat-Dunántúl";"Digitale technologie - Transversal";"south";"south";"HU22";83,7838;83,7838
"Robotics - Autonomous robots";"UKG2";"south";2586,7286;14,4043;0;0;0;0;0;1;0;0,5;2e-04;0,0038;-0,0038;0;"Shropshire and Staffordshire";"Digitale technologie - Transversal";"south";"south";"UKG2";49,2723;49,2723
"Robotics - Autonomous robots";"LU00";"south";2586,7286;9,8879;0;0;0;0;0;1;3;2;9e-04;0,015;-0,015;0;"Luxembourg";"Digitale technologie - Transversal";"south";"south";"LU00";29,8337;29,8337
"Robotics - Autonomous robots";"UKF2";"south";2586,7286;13,5779;0;0;0;0;0;1;2;1,5;7e-04;0,0113;-0,0113;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Transversal";"south";"south";"UKF2";47,0894;47,0894
"Robotics - Autonomous robots";"HU33";"south";2586,7286;55,1943;0;0;0;0;0;10;18;14;0,0066;0,1052;-0,1052;0;"Dél-Alföld";"Digitale technologie - Transversal";"south";"south";"HU33";79,6258;79,6258
"Robotics - Autonomous robots";"FR82";"south";2586,7286;10,8507;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Transversal";"south";"south";"FR82";34,9272;34,9272
"Robotics - Autonomous robots";"ES52";"south";2586,7286;10,4743;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Comunidad Valenciana";"Digitale technologie - Transversal";"south";"south";"ES52";33,1601;33,1601
"Robotics - Autonomous robots";"DE91";"south";2586,7286;10,65;0;0;0;0;0;25;10;17,5;0,0082;0,1315;-0,1315;0;"Braunschweig";"Digitale technologie - Transversal";"south";"south";"DE91";34,5114;34,5114
"Robotics - Autonomous robots";"CZ05";"south";2586,7286;61,3721;0;0;0;0;0;4;10;7;0,0033;0,0526;-0,0526;0;"Severovýchod";"Digitale technologie - Transversal";"south";"south";"CZ05";90,0208;90,0208
"Robotics - Autonomous robots";"UKD6";"south";2586,7286;9,7257;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Cheshire";"Digitale technologie - Transversal";"south";"south";"UKD6";28,4823;28,4823
"Robotics - Autonomous robots";"PT16";"south";2586,7286;9,1379;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Centro (PT)";"Digitale technologie - Transversal";"south";"south";"PT16";26,4033;26,4033
"Robotics - Autonomous robots";"HU31";"south";2586,7286;59,93;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Észak-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU31";87,6299;87,6299
"Robotics - Autonomous robots";"FI1D";"south";2586,7286;11,6643;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Transversal";"south";"south";"FI1D";40,6445;40,6445
"Robotics - Autonomous robots";"SE22";"south";2586,7286;8,9464;0;0;0;0;0;10;11;10,5;0,0049;0,0789;-0,0789;0;"Sydsverige";"Digitale technologie - Transversal";"south";"south";"SE22";25,3638;25,3638
"Robotics - Autonomous robots";"AT32";"south";2586,7286;24,2579;0;0;0;0;0;3;10;6,5;0,0031;0,0489;-0,0489;0;"Salzburg";"Digitale technologie - Transversal";"south";"south";"AT32";60,499;60,499
"Robotics - Autonomous robots";"CZ06";"south";2586,7286;61,3657;0;0;0;0;0;10;5;7,5;0,0035;0,0564;-0,0564;0;"Jihovýchod";"Digitale technologie - Transversal";"south";"south";"CZ06";89,605;89,605
"Robotics - Autonomous robots";"FR42";"south";2586,7286;19,9071;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Alsace";"Digitale technologie - Transversal";"south";"south";"FR42";58,9397;58,9397
"Robotics - Autonomous robots";"FI1C";"south";2586,7286;11,5643;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Etelä-Suomi";"Digitale technologie - Transversal";"south";"south";"FI1C";39,3971;39,3971
"Robotics - Autonomous robots";"UKG3";"south";2586,7286;14,9464;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"West Midlands";"Digitale technologie - Transversal";"south";"south";"UKG3";50,7277;50,7277
"Robotics - Autonomous robots";"ITF4";"south";2586,7286;55,9793;0;0;0;0;0;6;10;8;0,0038;0,0601;-0,0601;0;"Puglia";"Digitale technologie - Transversal";"south";"south";"ITF4";80,8732;80,8732
"Robotics - Autonomous robots";"SE11";"south";2586,7286;4,8921;0;0;0;0;0;9;10;9,5;0,0045;0,0714;-0,0714;0;"Stockholm";"Digitale technologie - Transversal";"south";"south";"SE11";15,5925;15,5925
"Robotics - Autonomous robots";"FI19";"south";2586,7286;11,3843;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Länsi-Suomi";"Digitale technologie - Transversal";"south";"south";"FI19";38,4615;38,4615
"Robotics - Autonomous robots";"UKN0";"south";2586,7286;14,325;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Northern Ireland";"Digitale technologie - Transversal";"south";"south";"UKN0";48,8565;48,8565
"Robotics - Autonomous robots";"ITF3";"south";2586,7286;8,1179;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Campania";"Digitale technologie - Transversal";"south";"south";"ITF3";23,0769;23,0769
"Robotics - Autonomous robots";"CH05";"south";2586,7286;62,1436;0;0;0;0;0;30;10;20;0,0094;0,1503;-0,1503;0;"Ostschweiz";"Digitale technologie - Transversal";"south";"south";"CH05";91,4761;91,4761
"Robotics - Autonomous robots";"DE24";"south";2586,7286;19,4686;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Oberfranken";"Digitale technologie - Transversal";"south";"south";"DE24";58,0042;58,0042
"Robotics - Autonomous robots";"DE13";"south";2586,7286;71,4393;0;0;0;0;0;54;10;32;0,015;0,2405;-0,2405;0;"Freiburg";"Digitale technologie - Transversal";"south";"south";"DE13";98,7526;98,7526
"Robotics - Autonomous robots";"UKH1";"south";2586,7286;45,91;0;0;0;0;0;10;20;15;0,007;0,1127;-0,1127;0;"East Anglia";"Digitale technologie - Transversal";"south";"south";"UKH1";63,4096;63,4096
"Robotics - Autonomous robots";"FR53";"south";2586,7286;51,525;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Poitou-Charentes";"Digitale technologie - Transversal";"south";"south";"FR53";71,3098;71,3098
"Robotics - Autonomous robots";"HR04";"south";2586,7286;8,6757;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"south";"south";"HR04";24,948;24,948
"Robotics - Autonomous robots";"DE94";"south";2586,7286;26,2786;0;0;0;0;0;10;4;7;0,0033;0,0526;-0,0526;0;"Weser-Ems";"Digitale technologie - Transversal";"south";"south";"DE94";61,0187;61,0187
"Robotics - Autonomous robots";"FR26";"south";2586,7286;56,6271;0;0;0;0;0;0;10;5;0,0023;0,0376;-0,0376;0;"Bourgogne";"Digitale technologie - Transversal";"south";"south";"FR26";82,1206;82,1206
"Robotics - Autonomous robots";"DEB2";"south";2586,7286;52,7107;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Trier";"Digitale technologie - Transversal";"south";"south";"DEB2";72,6611;72,6611
"Robotics - Autonomous robots";"SE23";"south";2586,7286;11,5436;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Västsverige";"Digitale technologie - Transversal";"south";"south";"SE23";38,8773;38,8773
"Robotics - Autonomous robots";"FR62";"south";2586,7286;9,6314;0;0;0;0;0;10;4;7;0,0033;0,0526;-0,0526;0;"Midi-Pyrénées";"Digitale technologie - Transversal";"south";"south";"FR62";28,0665;28,0665
"Robotics - Autonomous robots";"DED2";"south";2586,7286;15,6829;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Dresden";"Digitale technologie - Transversal";"south";"south";"DED2";53,0146;53,0146
"Robotics - Autonomous robots";"FR81";"south";2586,7286;48,2071;0;0;0;0;0;19;10;14,5;0,0068;0,109;-0,109;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"south";"south";"FR81";67,7755;67,7755
"Robotics - Autonomous robots";"EL30";"south";2586,7286;5,2143;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Attiki";"Digitale technologie - Transversal";"south";"south";"EL30";16,4241;16,4241
"Robotics - Autonomous robots";"CH06";"south";2586,7286;63,4043;0;0;0;0;0;31;10;20,5;0,0096;0,1541;-0,1541;0;"Zentralschweiz";"Digitale technologie - Transversal";"south";"south";"CH06";93,3472;93,3472
"Robotics - Autonomous robots";"AT12";"south";2586,7286;17,8286;0;0;0;0;0;10;18;14;0,0066;0,1052;-0,1052;0;"Niederösterreich";"Digitale technologie - Transversal";"south";"south";"AT12";55,7173;55,7173
"Robotics - Autonomous robots";"DE21";"south";2586,7286;63,4471;0;0;0;0;0;178;10;94;0,0441;0,7065;-0,7065;0;"Oberbayern";"Digitale technologie - Transversal";"south";"south";"DE21";93,763;93,763
"Robotics - Autonomous robots";"DEF0";"south";2586,7286;17,1871;0;0;0;0;0;9;10;9,5;0,0045;0,0714;-0,0714;0;"Schleswig-Holstein";"Digitale technologie - Transversal";"south";"south";"DEF0";53,8462;53,8462
"Robotics - Autonomous robots";"DE73";"south";2586,7286;57,9921;0;0;0;0;0;10;12;11;0,0052;0,0827;-0,0827;0;"Kassel";"Digitale technologie - Transversal";"south";"south";"DE73";84,6154;84,6154
"Robotics - Autonomous robots";"ITH4";"south";2586,7286;15,4464;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Friuli-Venezia Giulia";"Digitale technologie - Transversal";"south";"south";"ITH4";51,9751;51,9751
"Robotics - Autonomous robots";"ITG1";"south";2586,7286;6,4771;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Sicilia";"Digitale technologie - Transversal";"south";"south";"ITG1";18,1913;18,1913
"Robotics - Autonomous robots";"UKF2";"south";2586,7286;13,5779;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Transversal";"south";"south";"UKF2";47,0894;47,0894
"Robotics - Autonomous robots";"NO02";"south";2586,7286;53,3371;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Hedmark og Oppland";"Digitale technologie - Transversal";"south";"south";"NO02";75,4678;75,4678
"Robotics - Autonomous robots";"LU00";"south";2586,7286;9,8879;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Luxembourg";"Digitale technologie - Transversal";"south";"south";"LU00";29,8337;29,8337
"Robotics - Autonomous robots";"UKJ3";"south";2586,7286;9,8236;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Hampshire and Isle of Wight";"Digitale technologie - Transversal";"south";"south";"UKJ3";28,8981;28,8981
"Robotics - Autonomous robots";"DE25";"south";2586,7286;59,8507;0;0;0;0;0;55;10;32,5;0,0153;0,2443;-0,2443;0;"Mittelfranken";"Digitale technologie - Transversal";"south";"south";"DE25";87,1102;87,1102
"Robotics - Autonomous robots";"BE31";"south";2586,7286;3,7593;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"south";"south";"BE31";13,8254;13,8254
"Robotics - Autonomous robots";"UKD4";"south";2586,7286;61,2586;0;0;0;0;0;10;14;12;0,0056;0,0902;-0,0902;0;"Lancashire";"Digitale technologie - Transversal";"south";"south";"UKD4";89,0852;89,0852
"Robotics - Autonomous robots";"UKG2";"south";2586,7286;14,4043;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Shropshire and Staffordshire";"Digitale technologie - Transversal";"south";"south";"UKG2";49,2723;49,2723
"Robotics - Autonomous robots";"SE31";"south";2586,7286;20,2786;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Norra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE31";59,5634;59,5634
"Robotics - Autonomous robots";"AT34";"south";2586,7286;54,3157;0;0;0;0;0;10;25;17,5;0,0082;0,1315;-0,1315;0;"Vorarlberg";"Digitale technologie - Transversal";"south";"south";"AT34";77,6507;77,6507
"Robotics - Autonomous robots";"NL31";"south";2586,7286;10,5171;0;0;0;0;0;5;10;7,5;0,0035;0,0564;-0,0564;0;"Utrecht";"Digitale technologie - Transversal";"south";"south";"NL31";33,6798;33,6798
"Robotics - Autonomous robots";"NL32";"south";2586,7286;51,3629;0;0;0;0;0;8;10;9;0,0042;0,0676;-0,0676;0;"Noord-Holland";"Digitale technologie - Transversal";"south";"south";"NL32";70,4782;70,4782
"Robotics - Autonomous robots";"DEB3";"south";2586,7286;14,9486;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Rheinhessen-Pfalz";"Digitale technologie - Transversal";"south";"south";"DEB3";51,1435;51,1435
"Robotics - Autonomous robots";"ITI1";"south";2586,7286;64,4671;4;11,4286;1;10;0,0625;34;10;22;0,0103;0,1654;0,8346;6,0477;"Toscana";"Digitale technologie - Transversal";"south";"south";"ITI1";52,079;52,079
"Robotics - Autonomous robots";"DE30";"south";2586,7286;9,8507;0;0;0;0;0;10;26;18;0,0085;0,1353;-0,1353;0;"Berlin";"Digitale technologie - Transversal";"south";"south";"DE30";29,3139;29,3139
"Robotics - Autonomous robots";"DE11";"south";2586,7286;73,1314;0;0;0;0;0;130;10;70;0,0329;0,5261;-0,5261;0;"Stuttgart";"Digitale technologie - Transversal";"south";"south";"DE11";99,5842;99,5842
"Robotics - Autonomous robots";"FR22";"south";2586,7286;12,1593;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Picardie";"Digitale technologie - Transversal";"south";"south";"FR22";42,7235;42,7235
