"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Elektrische mobiliteit - Battery technologies","UKK4","NL34",23.19,11.53,0,0,0,0,0,0,1,0.5,0,0.0031,-0.0031,0,"Devon","Digitale technologie - Energie","NL34","south","UKK4",16.8142,16.8142
"Elektrische mobiliteit - Battery technologies","UKH1","NL34",23.19,8.06,0,0,0,0,0,38,0,19,0.0019,0.1175,-0.1175,0,"East Anglia","Digitale technologie - Energie","NL34","south","UKH1",7.0796,7.0796
"Elektrische mobiliteit - Battery technologies","NL21","NL34",23.19,18.35,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Overijssel","Digitale technologie - Energie","NL34","south","NL21",38.0531,38.0531
"Elektrische mobiliteit - Battery technologies","UKD4","NL34",23.19,15.5,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"Lancashire","Digitale technologie - Energie","NL34","south","UKD4",30.531,30.531
"Elektrische mobiliteit - Battery technologies","SE12","NL34",23.19,24.98,0,0,0,0,0,30,0,15,0.0015,0.0928,-0.0928,0,"Östra Mellansverige","Digitale technologie - Energie","NL34","south","SE12",57.5221,57.5221
"Elektrische mobiliteit - Battery technologies","BE35","NL34",23.19,12.71,0,0,0,0,0,4,0,2,2e-04,0.0124,-0.0124,0,"Prov. Namur","Digitale technologie - Energie","NL34","south","BE35",22.5664,22.5664
"Elektrische mobiliteit - Battery technologies","ES41","NL34",23.19,9.18,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Castilla y León","Digitale technologie - Energie","NL34","south","ES41",9.5133,9.5133
"Elektrische mobiliteit - Battery technologies","NL31","NL34",23.19,7.87,0,0,0,0,0,9,0,4.5,5e-04,0.0278,-0.0278,0,"Utrecht","Digitale technologie - Energie","NL34","south","NL31",5.7522,5.7522
"Elektrische mobiliteit - Battery technologies","ITH2","NL34",23.19,25.29,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Provincia Autonoma di Trento","Digitale technologie - Energie","NL34","south","ITH2",58.8496,58.8496
"Elektrische mobiliteit - Battery technologies","DE73","NL34",23.19,47.74,0,0,0,0,0,29,0,14.5,0.0015,0.0897,-0.0897,0,"Kassel","Digitale technologie - Energie","NL34","south","DE73",94.6903,94.6903
"Elektrische mobiliteit - Battery technologies","AT12","NL34",23.19,24.12,0,0,0,0,0,34,0,17,0.0017,0.1052,-0.1052,0,"Niederösterreich","Digitale technologie - Energie","NL34","south","AT12",55.7522,55.7522
"Elektrische mobiliteit - Battery technologies","CH07","NL34",23.19,30.01,0,0,0,0,0,11,0,5.5,6e-04,0.034,-0.034,0,"Ticino","Digitale technologie - Energie","NL34","south","CH07",72.1239,72.1239
"Elektrische mobiliteit - Battery technologies","SE32","NL34",23.19,21.64,0,0,0,0,0,1,0,0.5,0,0.0031,-0.0031,0,"Mellersta Norrland","Digitale technologie - Energie","NL34","south","SE32",46.4602,46.4602
"Elektrische mobiliteit - Battery technologies","DE50","NL34",23.19,45.51,0,0,0,0,0,0,26,13,0.0013,0.0804,-0.0804,0,"Bremen","Digitale technologie - Energie","NL34","south","DE50",92.9204,92.9204
"Elektrische mobiliteit - Battery technologies","NO05","NL34",23.19,12.83,0,0,0,0,0,0,7,3.5,4e-04,0.0216,-0.0216,0,"Vestlandet","Digitale technologie - Energie","NL34","south","NO05",23.0088,23.0088
"Elektrische mobiliteit - Battery technologies","FR25","NL34",23.19,18.97,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"Basse-Normandie","Digitale technologie - Energie","NL34","south","FR25",40.708,40.708
"Elektrische mobiliteit - Battery technologies","NL11","NL34",23.19,6.26,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Groningen","Digitale technologie - Energie","NL34","south","NL11",2.2124,2.2124
"Elektrische mobiliteit - Battery technologies","RO42","NL34",23.19,23.31,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Vest","Digitale technologie - Energie","NL34","south","RO42",51.7699,51.7699
"Elektrische mobiliteit - Battery technologies","DEA4","NL34",23.19,25.54,0,0,0,0,0,52,0,26,0.0026,0.1608,-0.1608,0,"Detmold","Digitale technologie - Energie","NL34","south","DEA4",59.292,59.292
"Elektrische mobiliteit - Battery technologies","DEG0","NL34",23.19,33.85,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Thüringen","Digitale technologie - Energie","NL34","south","DEG0",78.3186,78.3186
"Elektrische mobiliteit - Battery technologies","FR10","NL34",23.19,26.35,0,0,0,0,0,344,0,172,0.0173,1.0637,-1.0637,0,"Île de France","Digitale technologie - Energie","NL34","south","FR10",62.1681,62.1681
"Elektrische mobiliteit - Battery technologies","ITH3","NL34",23.19,13.21,0,0,0,0,0,20,0,10,0.001,0.0618,-0.0618,0,"Veneto","Digitale technologie - Energie","NL34","south","ITH3",23.8938,23.8938
"Elektrische mobiliteit - Battery technologies","DED4","NL34",23.19,48.73,0,0,0,0,0,55,0,27.5,0.0028,0.1701,-0.1701,0,"Chemnitz","Digitale technologie - Energie","NL34","south","DED4",95.5752,95.5752
"Elektrische mobiliteit - Battery technologies","PT17","NL34",23.19,14.07,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"Lisboa","Digitale technologie - Energie","NL34","south","PT17",25.2212,25.2212
"Elektrische mobiliteit - Battery technologies","FR42","NL34",23.19,48.79,0,0,0,0,0,65,0,32.5,0.0033,0.201,-0.201,0,"Alsace","Digitale technologie - Energie","NL34","south","FR42",96.0177,96.0177
"Elektrische mobiliteit - Battery technologies","CZ02","NL34",23.19,29.01,0,0,0,0,0,0,9,4.5,5e-04,0.0278,-0.0278,0,"Střední Čechy","Digitale technologie - Energie","NL34","south","CZ02",69.9115,69.9115
"Elektrische mobiliteit - Battery technologies","CH02","NL34",23.19,24.74,0,0,0,0,0,75,0,37.5,0.0038,0.2319,-0.2319,0,"Espace Mittelland","Digitale technologie - Energie","NL34","south","CH02",57.0796,57.0796
"Elektrische mobiliteit - Battery technologies","PT16","NL34",23.19,10.23,0,0,0,0,0,0,1,0.5,0,0.0031,-0.0031,0,"Centro (PT)","Digitale technologie - Energie","NL34","south","PT16",14.823,14.823
"Elektrische mobiliteit - Battery technologies","EL30","NL34",23.19,11.84,0,0,0,0,0,0,0,0,0,0,0,0,"Attiki","Digitale technologie - Energie","NL34","south","EL30",18.8053,18.8053
"Elektrische mobiliteit - Battery technologies","ITC3","NL34",23.19,27.03,0,0,0,0,0,0,12,6,6e-04,0.0371,-0.0371,0,"Liguria","Digitale technologie - Energie","NL34","south","ITC3",65.0442,65.0442
"Elektrische mobiliteit - Battery technologies","AT34","NL34",23.19,22.81,0,0,0,0,0,0,26,13,0.0013,0.0804,-0.0804,0,"Vorarlberg","Digitale technologie - Energie","NL34","south","AT34",50,50
"Elektrische mobiliteit - Battery technologies","DE92","NL34",23.19,16.49,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Hannover","Digitale technologie - Energie","NL34","south","DE92",32.3009,32.3009
"Elektrische mobiliteit - Battery technologies","PL21","NL34",23.19,30.69,0,0,0,0,0,20,0,10,0.001,0.0618,-0.0618,0,"Małopolskie","Digitale technologie - Energie","NL34","south","PL21",75.2212,75.2212
"Elektrische mobiliteit - Battery technologies","DK03","NL34",23.19,25.17,0,0,0,0,0,6,0,3,3e-04,0.0185,-0.0185,0,"Syddanmark","Digitale technologie - Energie","NL34","south","DK03",58.4071,58.4071
"Elektrische mobiliteit - Battery technologies","CH04","NL34",23.19,14.26,0,0,0,0,0,88,0,44,0.0044,0.2721,-0.2721,0,"Zürich","Digitale technologie - Energie","NL34","south","CH04",26.7699,26.7699
"Elektrische mobiliteit - Battery technologies","DEA1","NL34",23.19,19.84,0,0,0,0,0,161,0,80.5,0.0081,0.4979,-0.4979,0,"Düsseldorf","Digitale technologie - Energie","NL34","south","DEA1",42.0354,42.0354
"Elektrische mobiliteit - Battery technologies","FR71","NL34",23.19,48.54,0,0,0,0,0,380,0,190,0.0191,1.1751,-1.1751,0,"Rhône-Alpes","Digitale technologie - Energie","NL34","south","FR71",95.1327,95.1327
"Elektrische mobiliteit - Battery technologies","DEB3","NL34",23.19,30.56,0,0,0,0,0,240,0,120,0.012,0.7422,-0.7422,0,"Rheinhessen-Pfalz","Digitale technologie - Energie","NL34","south","DEB3",74.3363,74.3363
"Elektrische mobiliteit - Battery technologies","FRY1","NL34",23.19,24.49,0,0,0,0,0,0,1,0.5,0,0.0031,-0.0031,0,"Guadeloupe","Digitale technologie - Energie","NL34","south","FRY1",56.1947,56.1947
"Elektrische mobiliteit - Battery technologies","DE23","NL34",23.19,32.86,0,0,0,0,0,35,0,17.5,0.0018,0.1082,-0.1082,0,"Oberpfalz","Digitale technologie - Energie","NL34","south","DE23",76.9912,76.9912
"Elektrische mobiliteit - Battery technologies","DK05","NL34",23.19,24.61,0,0,0,0,0,0,12,6,6e-04,0.0371,-0.0371,0,"Nordjylland","Digitale technologie - Energie","NL34","south","DK05",56.6372,56.6372
"Elektrische mobiliteit - Battery technologies","DEC0","NL34",23.19,20.27,0,0,0,0,0,0,20,10,0.001,0.0618,-0.0618,0,"Saarland","Digitale technologie - Energie","NL34","south","DEC0",43.3628,43.3628
"Elektrische mobiliteit - Battery technologies","DE24","NL34",23.19,44.33,0,0,0,0,0,67,0,33.5,0.0034,0.2072,-0.2072,0,"Oberfranken","Digitale technologie - Energie","NL34","south","DE24",92.0354,92.0354
"Elektrische mobiliteit - Battery technologies","ITC4","NL34",23.19,15.07,0,0,0,0,0,128,0,64,0.0064,0.3958,-0.3958,0,"Lombardia","Digitale technologie - Energie","NL34","south","ITC4",29.2035,29.2035
"Elektrische mobiliteit - Battery technologies","UKM6","NL34",23.19,10.42,0,0,0,0,0,0,6,3,3e-04,0.0185,-0.0185,0,"Highlands and Islands","Digitale technologie - Energie","NL34","south","UKM6",15.4867,15.4867
"Elektrische mobiliteit - Battery technologies","NL41","NL34",23.19,15.31,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Noord-Brabant","Digitale technologie - Energie","NL34","south","NL41",29.646,29.646
"Elektrische mobiliteit - Battery technologies","PL42","NL34",23.19,19.59,0,0,0,0,0,1,0,0.5,0,0.0031,-0.0031,0,"Zachodniopomorskie","Digitale technologie - Energie","NL34","south","PL42",41.1504,41.1504
"Elektrische mobiliteit - Battery technologies","DE80","NL34",23.19,26.72,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Mecklenburg-Vorpommern","Digitale technologie - Energie","NL34","south","DE80",63.7168,63.7168
"Elektrische mobiliteit - Battery technologies","DE40","NL34",23.19,15.5,0,0,0,0,0,37,0,18.5,0.0019,0.1144,-0.1144,0,"Brandenburg","Digitale technologie - Energie","NL34","south","DE40",30.531,30.531
"Elektrische mobiliteit - Battery technologies","UKJ2","NL34",23.19,25.91,0,0,0,0,0,46,0,23,0.0023,0.1422,-0.1422,0,"Surrey, East and West Sussex","Digitale technologie - Energie","NL34","south","UKJ2",60.177,60.177
"Elektrische mobiliteit - Battery technologies","UKI2","NL34",23.19,9.86,0,0,0,0,0,0,5,2.5,3e-04,0.0155,-0.0155,0,"Outer London","Digitale technologie - Energie","NL34","south","UKI2",12.3894,12.3894
"Elektrische mobiliteit - Battery technologies","PL63","NL34",23.19,6.88,0,0,0,0,0,0,2,1,1e-04,0.0062,-0.0062,0,"Pomorskie","Digitale technologie - Energie","NL34","south","PL63",3.5398,3.5398
"Elektrische mobiliteit - Battery technologies","ES62","NL34",23.19,23.56,0,0,0,0,0,0,6,3,3e-04,0.0185,-0.0185,0,"Región de Murcia","Digitale technologie - Energie","NL34","south","ES62",52.6549,52.6549
"Elektrische mobiliteit - Battery technologies","DEA3","NL34",23.19,18.78,0,0,0,0,0,92,0,46,0.0046,0.2845,-0.2845,0,"Münster","Digitale technologie - Energie","NL34","south","DEA3",39.6018,39.6018
"Elektrische mobiliteit - Battery technologies","ITG1","NL34",23.19,22.44,0,0,0,0,0,0,6,3,3e-04,0.0185,-0.0185,0,"Sicilia","Digitale technologie - Energie","NL34","south","ITG1",47.7876,47.7876
"Elektrische mobiliteit - Battery technologies","FR43","NL34",23.19,39.86,0,0,0,0,0,0,45,22.5,0.0023,0.1392,-0.1392,0,"Franche-Comté","Digitale technologie - Energie","NL34","south","FR43",85.6195,85.6195
"Elektrische mobiliteit - Battery technologies","FI1C","NL34",23.19,15.5,0,0,0,0,0,8,0,4,4e-04,0.0248,-0.0248,0,"Etelä-Suomi","Digitale technologie - Energie","NL34","south","FI1C",30.531,30.531
"Elektrische mobiliteit - Battery technologies","SI04","NL34",23.19,35.15,0,0,0,0,0,11,0,5.5,6e-04,0.034,-0.034,0,"Vzhodna Slovenija","Digitale technologie - Energie","NL34","south","SI04",81.4159,81.4159
"Elektrische mobiliteit - Battery technologies","EL51","NL34",23.19,29.39,0,0,0,0,0,0,0,0,0,0,0,0,"Anatoliki Makedonia, Thraki","Digitale technologie - Energie","NL34","south","EL51",70.7965,70.7965
"Elektrische mobiliteit - Battery technologies","PL31","NL34",23.19,14.2,0,0,0,0,0,0,0,0,0,0,0,0,"Lubelskie","Digitale technologie - Energie","NL34","south","PL31",26.1062,26.1062
"Elektrische mobiliteit - Battery technologies","UKM5","NL34",23.19,6.45,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"North Eastern Scotland","Digitale technologie - Energie","NL34","south","UKM5",2.6549,2.6549
"Elektrische mobiliteit - Battery technologies","DK01","NL34",23.19,14.69,0,0,0,0,0,0,68,34,0.0034,0.2103,-0.2103,0,"Hovedstaden","Digitale technologie - Energie","NL34","south","DK01",28.0973,28.0973
"Elektrische mobiliteit - Battery technologies","ES21","NL34",23.19,40.48,0,0,0,0,0,0,29,14.5,0.0015,0.0897,-0.0897,0,"País Vasco","Digitale technologie - Energie","NL34","south","ES21",86.7257,86.7257
"Elektrische mobiliteit - Battery technologies","DE91","NL34",23.19,44.7,0,0,0,0,0,187,0,93.5,0.0094,0.5782,-0.5782,0,"Braunschweig","Digitale technologie - Energie","NL34","south","DE91",92.4779,92.4779
"Elektrische mobiliteit - Battery technologies","CH06","NL34",23.19,10.23,0,0,0,0,0,32,0,16,0.0016,0.0989,-0.0989,0,"Zentralschweiz","Digitale technologie - Energie","NL34","south","CH06",14.823,14.823
"Elektrische mobiliteit - Battery technologies","AT21","NL34",23.19,41.29,0,0,0,0,0,20,0,10,0.001,0.0618,-0.0618,0,"Kärnten","Digitale technologie - Energie","NL34","south","AT21",89.1593,89.1593
"Elektrische mobiliteit - Battery technologies","HU23","NL34",23.19,29.82,0,0,0,0,0,0,6,3,3e-04,0.0185,-0.0185,0,"Dél-Dunántúl","Digitale technologie - Energie","NL34","south","HU23",71.6814,71.6814
"Elektrische mobiliteit - Battery technologies","BE21","NL34",23.19,18.78,0,0,0,0,0,36,0,18,0.0018,0.1113,-0.1113,0,"Prov. Antwerpen","Digitale technologie - Energie","NL34","south","BE21",39.6018,39.6018
"Elektrische mobiliteit - Battery technologies","ES22","NL34",23.19,23.87,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"Comunidad Foral de Navarra","Digitale technologie - Energie","NL34","south","ES22",55.0885,55.0885
"Elektrische mobiliteit - Battery technologies","CH01","NL34",23.19,8.43,0,0,0,0,0,43,0,21.5,0.0022,0.133,-0.133,0,"Région lémanique","Digitale technologie - Energie","NL34","south","CH01",7.5221,7.5221
"Elektrische mobiliteit - Battery technologies","SI03","NL34",23.19,20.46,0,0,0,0,0,6,0,3,3e-04,0.0185,-0.0185,0,"Zahodna Slovenija","Digitale technologie - Energie","NL34","south","SI03",43.8053,43.8053
"Elektrische mobiliteit - Battery technologies","UKK1","NL34",23.19,42.28,0,0,0,0,0,0,55,27.5,0.0028,0.1701,-0.1701,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Digitale technologie - Energie","NL34","south","UKK1",90.2655,90.2655
"Elektrische mobiliteit - Battery technologies","DE27","NL34",23.19,27.96,0,0,0,0,0,180,0,90,0.009,0.5566,-0.5566,0,"Schwaben","Digitale technologie - Energie","NL34","south","DE27",67.2566,67.2566
"Elektrische mobiliteit - Battery technologies","UKD6","NL34",23.19,21.82,0,0,0,0,0,4,0,2,2e-04,0.0124,-0.0124,0,"Cheshire","Digitale technologie - Energie","NL34","south","UKD6",47.3451,47.3451
"Elektrische mobiliteit - Battery technologies","DE94","NL34",23.19,30.13,0,0,0,0,0,0,47,23.5,0.0024,0.1453,-0.1453,0,"Weser-Ems","Digitale technologie - Energie","NL34","south","DE94",72.5664,72.5664
"Elektrische mobiliteit - Battery technologies","CZ06","NL34",23.19,28.89,0,0,0,0,0,25,0,12.5,0.0013,0.0773,-0.0773,0,"Jihovýchod","Digitale technologie - Energie","NL34","south","CZ06",68.8053,68.8053
"Elektrische mobiliteit - Battery technologies","UKG1","NL34",23.19,29.63,0,0,0,0,0,12,0,6,6e-04,0.0371,-0.0371,0,"Herefordshire, Worcestershire and Warwickshire","Digitale technologie - Energie","NL34","south","UKG1",71.2389,71.2389
"Elektrische mobiliteit - Battery technologies","SE31","NL34",23.19,23.43,0,0,0,0,0,0,7,3.5,4e-04,0.0216,-0.0216,0,"Norra Mellansverige","Digitale technologie - Energie","NL34","south","SE31",52.2124,52.2124
"Elektrische mobiliteit - Battery technologies","IE02","NL34",23.19,14.51,0,0,0,0,0,26,0,13,0.0013,0.0804,-0.0804,0,"Southern and Eastern","Digitale technologie - Energie","NL34","south","IE02",27.4336,27.4336
"Elektrische mobiliteit - Battery technologies","UKH2","NL34",23.19,11.66,0,0,0,0,0,0,4,2,2e-04,0.0124,-0.0124,0,"Bedfordshire and Hertfordshire","Digitale technologie - Energie","NL34","south","UKH2",17.9204,17.9204
"Elektrische mobiliteit - Battery technologies","DE21","NL34",23.19,49.41,0,0,0,0,0,406,0,203,0.0204,1.2555,-1.2555,0,"Oberbayern","Digitale technologie - Energie","NL34","south","DE21",97.3451,97.3451
"Elektrische mobiliteit - Battery technologies","ITH5","NL34",23.19,12.4,0,0,0,0,0,68,0,34,0.0034,0.2103,-0.2103,0,"Emilia-Romagna","Digitale technologie - Energie","NL34","south","ITH5",21.6814,21.6814
"Elektrische mobiliteit - Battery technologies","FR41","NL34",23.19,10.17,0,0,0,0,0,0,7,3.5,4e-04,0.0216,-0.0216,0,"Lorraine","Digitale technologie - Energie","NL34","south","FR41",14.1593,14.1593
"Elektrische mobiliteit - Battery technologies","CH05","NL34",23.19,9.61,0,0,0,0,0,66,0,33,0.0033,0.2041,-0.2041,0,"Ostschweiz","Digitale technologie - Energie","NL34","south","CH05",11.5044,11.5044
"Elektrische mobiliteit - Battery technologies","UKE3","NL34",23.19,29.32,0,0,0,0,0,11,0,5.5,6e-04,0.034,-0.034,0,"South Yorkshire","Digitale technologie - Energie","NL34","south","UKE3",70.354,70.354
"Elektrische mobiliteit - Battery technologies","ITI3","NL34",23.19,7.5,0,0,0,0,0,0,1,0.5,0,0.0031,-0.0031,0,"Marche","Digitale technologie - Energie","NL34","south","ITI3",4.646,4.646
"Elektrische mobiliteit - Battery technologies","NO06","NL34",23.19,43.71,0,0,0,0,0,0,19,9.5,0.001,0.0588,-0.0588,0,"Trøndelag","Digitale technologie - Energie","NL34","south","NO06",91.1504,91.1504
"Elektrische mobiliteit - Battery technologies","UKG3","NL34",23.19,40.79,0,0,0,0,0,0,14,7,7e-04,0.0433,-0.0433,0,"West Midlands","Digitale technologie - Energie","NL34","south","UKG3",87.8319,87.8319
"Elektrische mobiliteit - Battery technologies","CZ04","NL34",23.19,17.42,0,0,0,0,0,0,0,0,0,0,0,0,"Severozápad","Digitale technologie - Energie","NL34","south","CZ04",35.8407,35.8407
"Elektrische mobiliteit - Battery technologies","RO11","NL34",23.19,30.38,0,0,0,0,0,0,3,1.5,2e-04,0.0093,-0.0093,0,"Nord-Vest","Digitale technologie - Energie","NL34","south","RO11",73.6726,73.6726
"Elektrische mobiliteit - Battery technologies","UKL1","NL34",23.19,19.65,0,0,0,0,0,4,0,2,2e-04,0.0124,-0.0124,0,"West Wales and The Valleys","Digitale technologie - Energie","NL34","south","UKL1",41.5929,41.5929
"Elektrische mobiliteit - Battery technologies","HU32","NL34",23.19,17.48,0,0,0,0,0,0,4,2,2e-04,0.0124,-0.0124,0,"Észak-Alföld","Digitale technologie - Energie","NL34","south","HU32",36.2832,36.2832
"Elektrische mobiliteit - Battery technologies","UKD3","NL34",23.19,23.87,0,0,0,0,0,0,4,2,2e-04,0.0124,-0.0124,0,"Greater Manchester","Digitale technologie - Energie","NL34","south","UKD3",55.0885,55.0885
"Elektrische mobiliteit - Battery technologies","PT11","NL34",23.19,11.97,0,0,0,0,0,0,4,2,2e-04,0.0124,-0.0124,0,"Norte","Digitale technologie - Energie","NL34","south","PT11",19.6903,19.6903
"Elektrische mobiliteit - Battery technologies","DEB1","NL34",23.19,14.26,0,0,0,0,0,36,0,18,0.0018,0.1113,-0.1113,0,"Koblenz","Digitale technologie - Energie","NL34","south","DEB1",26.7699,26.7699
"Elektrische mobiliteit - Battery technologies","FR53","NL34",23.19,35.03,0,0,0,0,0,0,11,5.5,6e-04,0.034,-0.034,0,"Poitou-Charentes","Digitale technologie - Energie","NL34","south","FR53",80.9735,80.9735
"Elektrische mobiliteit - Battery technologies","NL33","NL34",23.19,27.53,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Zuid-Holland","Digitale technologie - Energie","NL34","south","NL33",65.9292,65.9292
"Elektrische mobiliteit - Battery technologies","UKC2","NL34",23.19,47.68,0,0,0,0,0,0,17,8.5,9e-04,0.0525,-0.0525,0,"Northumberland and Tyne and Wear","Digitale technologie - Energie","NL34","south","UKC2",94.2478,94.2478
"Elektrische mobiliteit - Battery technologies","ES52","NL34",23.19,22.75,0,0,0,0,0,0,12,6,6e-04,0.0371,-0.0371,0,"Comunidad Valenciana","Digitale technologie - Energie","NL34","south","ES52",49.3363,49.3363
"Elektrische mobiliteit - Battery technologies","DK02","NL34",23.19,37.14,0,0,0,0,0,0,15,7.5,8e-04,0.0464,-0.0464,0,"Sjælland","Digitale technologie - Energie","NL34","south","DK02",82.7434,82.7434
"Elektrische mobiliteit - Battery technologies","NL32","NL34",23.19,9.36,0,0,0,0,0,24,0,12,0.0012,0.0742,-0.0742,0,"Noord-Holland","Digitale technologie - Energie","NL34","south","NL32",10.6195,10.6195
"Elektrische mobiliteit - Battery technologies","DED5","NL34",23.19,33.54,0,0,0,0,0,0,18,9,9e-04,0.0557,-0.0557,0,"Leipzig","Digitale technologie - Energie","NL34","south","DED5",77.6549,77.6549
"Elektrische mobiliteit - Battery technologies","UKJ4","NL34",23.19,16.92,0,0,0,0,0,4,0,2,2e-04,0.0124,-0.0124,0,"Kent","Digitale technologie - Energie","NL34","south","UKJ4",33.8496,33.8496
"Elektrische mobiliteit - Battery technologies","FR22","NL34",23.19,30.38,0,0,0,0,0,26,0,13,0.0013,0.0804,-0.0804,0,"Picardie","Digitale technologie - Energie","NL34","south","FR22",73.6726,73.6726
"Elektrische mobiliteit - Battery technologies","CZ05","NL34",23.19,27.46,0,0,0,0,0,0,11,5.5,6e-04,0.034,-0.034,0,"Severovýchod","Digitale technologie - Energie","NL34","south","CZ05",65.4867,65.4867
"Elektrische mobiliteit - Battery technologies","ITG2","NL34",23.19,16.92,0,0,0,0,0,0,0,0,0,0,0,0,"Sardegna","Digitale technologie - Energie","NL34","south","ITG2",33.8496,33.8496
"Elektrische mobiliteit - Battery technologies","PL22","NL34",23.19,15.69,0,0,0,0,0,0,4,2,2e-04,0.0124,-0.0124,0,"Śląskie","Digitale technologie - Energie","NL34","south","PL22",31.4159,31.4159
"Elektrische mobiliteit - Battery technologies","FR52","NL34",23.19,21.7,0,0,0,0,0,26,0,13,0.0013,0.0804,-0.0804,0,"Bretagne","Digitale technologie - Energie","NL34","south","FR52",46.9027,46.9027
