"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Waste water treatment";"CZ02";"NL34";61,46;7,64;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Střední Čechy";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CZ02";45,3537;45,3537
"Waste water treatment";"ITH2";"NL34";61,46;11,17;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Provincia Autonoma di Trento";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITH2";64,3551;64,3551
"Waste water treatment";"FR81";"NL34";61,46;15,22;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Languedoc-Roussillon";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR81";88,7656;88,7656
"Waste water treatment";"UKE2";"NL34";61,46;11,23;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"North Yorkshire";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKE2";65,1872;65,1872
"Waste water treatment";"DED5";"NL34";61,46;14,47;0;0;0;0;0;17;4;10,5;0,0017;0,057;-0,057;0;"Leipzig";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DED5";84,1886;84,1886
"Waste water treatment";"ITI2";"NL34";61,46;10,59;0;0;0;0;0;4;6;5;8e-04;0,0272;-0,0272;0;"Umbria";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITI2";60,8877;60,8877
"Waste water treatment";"DK04";"NL34";61,46;6,94;0;0;0;0;0;18;4;11;0,0018;0,0597;-0,0597;0;"Midtjylland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DK04";42,4411;42,4411
"Waste water treatment";"DE40";"NL34";61,46;10,47;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Brandenburg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE40";60,4716;60,4716
"Waste water treatment";"BE21";"NL34";61,46;15,34;0;0;0;0;0;50;4;27;0,0045;0,1466;-0,1466;0;"Prov. Antwerpen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BE21";89,1817;89,1817
"Waste water treatment";"LU00";"NL34";61,46;13,08;0;0;0;0;0;5;4;4,5;7e-04;0,0244;-0,0244;0;"Luxembourg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"LU00";76,699;76,699
"Waste water treatment";"SE11";"NL34";61,46;6,54;0;0;0;0;0;57;4;30,5;0,0051;0,1657;-0,1657;0;"Stockholm";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SE11";39,8058;39,8058
"Waste water treatment";"DE92";"NL34";61,46;6,94;0;0;0;0;0;28;4;16;0,0026;0,0869;-0,0869;0;"Hannover";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE92";42,4411;42,4411
"Waste water treatment";"ITF3";"NL34";61,46;12,67;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Campania";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITF3";74,2025;74,2025
"Waste water treatment";"PL63";"NL34";61,46;8,16;0;0;0;0;0;4;3;3,5;6e-04;0,019;-0,019;0;"Pomorskie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL63";48,1276;48,1276
"Waste water treatment";"DE25";"NL34";61,46;8,68;0;0;0;0;0;48;4;26;0,0043;0,1412;-0,1412;0;"Mittelfranken";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE25";51,4563;51,4563
"Waste water treatment";"PT18";"NL34";61,46;5,84;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Alentejo";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PT18";36,7545;36,7545
"Waste water treatment";"UKC1";"NL34";61,46;13,77;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Tees Valley and Durham";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKC1";79,6117;79,6117
"Waste water treatment";"UKM5";"NL34";61,46;7,23;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"North Eastern Scotland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKM5";43,6893;43,6893
"Waste water treatment";"PT16";"NL34";61,46;18,11;0;0;0;0;0;18;4;11;0,0018;0,0597;-0,0597;0;"Centro (PT)";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PT16";97,7809;97,7809
"Waste water treatment";"FR24";"NL34";61,46;14,64;0;0;0;0;0;21;4;12,5;0,0021;0,0679;-0,0679;0;"Centre";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR24";85,5756;85,5756
"Waste water treatment";"ES70";"NL34";61,46;9,32;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Canarias";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES70";53,8141;53,8141
"Waste water treatment";"PL52";"NL34";61,46;6,42;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Opolskie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL52";39,1123;39,1123
"Waste water treatment";"ES12";"NL34";61,46;8,8;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Principado de Asturias";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES12";52,1498;52,1498
"Waste water treatment";"HR04";"NL34";61,46;6,83;0;0;0;0;0;0;4;2;3e-04;0,0109;-0,0109;0;"Kontinentalna Hrvatska";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"HR04";41,4702;41,4702
"Waste water treatment";"HU22";"NL34";61,46;3,01;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Nyugat-Dunántúl";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"HU22";32,3162;32,3162
"Waste water treatment";"BG42";"NL34";61,46;4,63;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Yuzhen tsentralen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BG42";34,258;34,258
"Waste water treatment";"PL61";"NL34";61,46;6,89;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Kujawsko-Pomorskie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL61";41,8863;41,8863
"Waste water treatment";"NO01";"NL34";61,46;14,35;0;0;0;0;0;17;4;10,5;0,0017;0,057;-0,057;0;"Oslo og Akershus";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NO01";83,6338;83,6338
"Waste water treatment";"CH07";"NL34";61,46;16,44;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Ticino";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CH07";92,5104;92,5104
"Waste water treatment";"DK03";"NL34";61,46;11,75;0;0;0;0;0;13;4;8,5;0,0014;0,0462;-0,0462;0;"Syddanmark";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DK03";68,932;68,932
"Waste water treatment";"IS02";"NL34";61,46;8,04;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Landsbyggð";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"IS02";47,2954;47,2954
"Waste water treatment";"ES41";"NL34";61,46;9,78;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Castilla y León";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES41";57,1429;57,1429
"Waste water treatment";"NO07";"NL34";61,46;4,28;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Nord-Norge";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NO07";33,5645;33,5645
"Waste water treatment";"PL62";"NL34";61,46;4,22;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Warmińsko-Mazurskie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL62";33,1484;33,1484
"Waste water treatment";"SE33";"NL34";61,46;10,24;0;0;0;0;0;10;4;7;0,0012;0,038;-0,038;0;"Övre Norrland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SE33";58,5298;58,5298
"Waste water treatment";"FR10";"NL34";61,46;9,66;0;0;0;0;0;235;4;119,5;0,0198;0,649;-0,649;0;"Île de France";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR10";55,7559;55,7559
"Waste water treatment";"IE02";"NL34";61,46;10,3;0;0;0;0;0;24;4;14;0,0023;0,076;-0,076;0;"Southern and Eastern";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"IE02";59,5007;59,5007
"Waste water treatment";"DEB1";"NL34";61,46;14;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Koblenz";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEB1";81,8308;81,8308
"Waste water treatment";"EL52";"NL34";61,46;8,16;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Kentriki Makedonia";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"EL52";48,1276;48,1276
"Waste water treatment";"ES24";"NL34";61,46;12,21;0;0;0;0;0;5;4;4,5;7e-04;0,0244;-0,0244;0;"Aragón";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES24";72,2607;72,2607
"Waste water treatment";"NL13";"NL34";61,46;9,55;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Drenthe";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL13";54,6463;54,6463
"Waste water treatment";"ES52";"NL34";61,46;14,76;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Comunidad Valenciana";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES52";85,853;85,853
"Waste water treatment";"HU10";"NL34";61,46;5,09;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Közép-Magyarország";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"HU10";35,3675;35,3675
"Waste water treatment";"AT22";"NL34";61,46;16,67;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Steiermark";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"AT22";94,0361;94,0361
"Waste water treatment";"BE23";"NL34";61,46;14,81;1;20;1;25;0,0305;42;4;23;0,0038;0,1249;0,8751;8,0066;"Prov. Oost-Vlaanderen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BE23";51,7337;51,7337
"Waste water treatment";"NL42";"NL34";61,46;11,63;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Limburg (NL)";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL42";67,9612;67,9612
"Waste water treatment";"DE24";"NL34";61,46;11,81;0;0;0;0;0;34;4;19;0,0031;0,1032;-0,1032;0;"Oberfranken";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE24";69,6255;69,6255
"Waste water treatment";"DE27";"NL34";61,46;15,63;0;0;0;0;0;19;4;11,5;0,0019;0,0625;-0,0625;0;"Schwaben";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE27";90,2913;90,2913
"Waste water treatment";"LV00";"NL34";61,46;7,87;0;0;0;0;0;0;4;2;3e-04;0,0109;-0,0109;0;"Latvija";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"LV00";46,6019;46,6019
"Waste water treatment";"EE00";"NL34";61,46;6,89;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Eesti";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"EE00";41,8863;41,8863
"Waste water treatment";"CZ08";"NL34";61,46;9,55;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Moravskoslezsko";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CZ08";54,6463;54,6463
"Waste water treatment";"DE11";"NL34";61,46;11,69;0;0;0;0;0;59;4;31,5;0,0052;0,1711;-0,1711;0;"Stuttgart";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE11";68,3773;68,3773
"Waste water treatment";"BG41";"NL34";61,46;10,36;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Yugozapaden";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BG41";60,0555;60,0555
"Waste water treatment";"SI03";"NL34";61,46;10,76;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Zahodna Slovenija";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SI03";61,7198;61,7198
"Waste water treatment";"DK02";"NL34";61,46;15,45;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Sjælland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DK02";89,8752;89,8752
"Waste water treatment";"ITH5";"NL34";61,46;16,67;0;0;0;0;0;59;4;31,5;0,0052;0,1711;-0,1711;0;"Emilia-Romagna";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITH5";94,0361;94,0361
"Waste water treatment";"ITF6";"NL34";61,46;6,31;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Calabria";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITF6";38,4189;38,4189
"Waste water treatment";"FI1B";"NL34";61,46;13,08;0;0;0;0;0;69;4;36,5;0,006;0,1982;-0,1982;0;"Helsinki-Uusimaa";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FI1B";76,699;76,699
"Waste water treatment";"ITI4";"NL34";61,46;17,65;0;0;0;0;0;29;4;16,5;0,0027;0,0896;-0,0896;0;"Lazio";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITI4";96,6713;96,6713
"Waste water treatment";"DE73";"NL34";61,46;17,94;0;0;0;0;0;25;4;14,5;0,0024;0,0788;-0,0788;0;"Kassel";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE73";97,2261;97,2261
"Waste water treatment";"NO05";"NL34";61,46;10,24;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Vestlandet";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NO05";58,5298;58,5298
"Waste water treatment";"PL43";"NL34";61,46;4,28;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Lubuskie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL43";33,5645;33,5645
"Waste water treatment";"AT21";"NL34";61,46;13,19;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Kärnten";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"AT21";77,5312;77,5312
"Waste water treatment";"ES61";"NL34";61,46;12,27;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Andalucía";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES61";72,9542;72,9542
"Waste water treatment";"BG33";"NL34";61,46;4,05;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Severoiztochen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BG33";32,5936;32,5936
"Waste water treatment";"NL21";"NL34";61,46;20,83;0;0;0;0;0;25;4;14,5;0,0024;0,0788;-0,0788;0;"Overijssel";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL21";99,3065;99,3065
"Waste water treatment";"PL12";"NL34";61,46;10,88;0;0;0;0;0;8;4;6;0,001;0,0326;-0,0326;0;"Mazowieckie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL12";62,2746;62,2746
"Waste water treatment";"DEB3";"NL34";61,46;15,45;0;0;0;0;0;92;4;48;0,008;0,2607;-0,2607;0;"Rheinhessen-Pfalz";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEB3";89,8752;89,8752
"Waste water treatment";"SK04";"NL34";61,46;11;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Východné Slovensko";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SK04";62,9681;62,9681
"Waste water treatment";"DK01";"NL34";61,46;9,61;0;0;0;0;0;39;4;21,5;0,0036;0,1168;-0,1168;0;"Hovedstaden";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DK01";55,0624;55,0624
"Waste water treatment";"DE93";"NL34";61,46;14,58;0;0;0;0;0;20;4;12;0,002;0,0652;-0,0652;0;"Lüneburg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE93";85,1595;85,1595
"Waste water treatment";"BE25";"NL34";61,46;11,28;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Prov. West-Vlaanderen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BE25";65,8807;65,8807
"Waste water treatment";"AT12";"NL34";61,46;14,81;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Niederösterreich";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"AT12";86,2691;86,2691
"Waste water treatment";"UKG3";"NL34";61,46;13,14;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"West Midlands";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKG3";77,2538;77,2538
"Waste water treatment";"AT34";"NL34";61,46;10,47;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Vorarlberg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"AT34";60,4716;60,4716
"Waste water treatment";"HU33";"NL34";61,46;6,02;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Dél-Alföld";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"HU33";37,0319;37,0319
"Waste water treatment";"CH02";"NL34";61,46;9,72;0;0;0;0;0;50;4;27;0,0045;0,1466;-0,1466;0;"Espace Mittelland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CH02";56,5881;56,5881
"Waste water treatment";"UKD4";"NL34";61,46;10,3;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Lancashire";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKD4";59,5007;59,5007
"Waste water treatment";"HU32";"NL34";61,46;8,1;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Észak-Alföld";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"HU32";47,5728;47,5728
"Waste water treatment";"SE22";"NL34";61,46;11,81;0;0;0;0;0;51;4;27,5;0,0046;0,1494;-0,1494;0;"Sydsverige";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SE22";69,6255;69,6255
"Waste water treatment";"UKI1";"NL34";61,46;6,25;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Inner London";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKI1";38,1415;38,1415
"Waste water treatment";"UKC2";"NL34";61,46;9,66;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Northumberland and Tyne and Wear";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKC2";55,7559;55,7559
"Waste water treatment";"DE71";"NL34";61,46;12,96;0;0;0;0;0;152;4;78;0,0129;0,4236;-0,4236;0;"Darmstadt";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE71";75,5895;75,5895
"Waste water treatment";"NL23";"NL34";61,46;7,64;0;0;0;0;0;4;3;3,5;6e-04;0,019;-0,019;0;"Flevoland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL23";45,3537;45,3537
"Waste water treatment";"CZ04";"NL34";61,46;8,22;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Severozápad";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CZ04";48,8211;48,8211
"Waste water treatment";"ITH1";"NL34";61,46;13,02;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Provincia Autonoma di Bolzano/Bozen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITH1";76,0055;76,0055
"Waste water treatment";"NL41";"NL34";61,46;4,69;2;40;1;25;0,0305;54;4;29;0,0048;0,1575;0,8425;6,3496;"Noord-Brabant";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL41";0;0
"Waste water treatment";"FR41";"NL34";61,46;16,15;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Lorraine";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR41";91,6782;91,6782
"Waste water treatment";"UKK2";"NL34";61,46;11,23;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Dorset and Somerset";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKK2";65,1872;65,1872
"Waste water treatment";"FR42";"NL34";61,46;11;0;0;0;0;0;27;4;15,5;0,0026;0,0842;-0,0842;0;"Alsace";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR42";62,9681;62,9681
"Waste water treatment";"ITF1";"NL34";61,46;8,97;0;0;0;0;0;5;4;4,5;7e-04;0,0244;-0,0244;0;"Abruzzo";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITF1";53,1207;53,1207
"Waste water treatment";"DE72";"NL34";61,46;18,4;0;0;0;0;0;27;4;15,5;0,0026;0,0842;-0,0842;0;"Gießen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE72";98,0583;98,0583
"Waste water treatment";"DEC0";"NL34";61,46;13,95;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Saarland";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEC0";80,9986;80,9986
"Waste water treatment";"BE31";"NL34";61,46;13,02;0;0;0;0;0;32;4;18;0,003;0,0977;-0,0977;0;"Prov. Brabant Wallon";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BE31";76,0055;76,0055
"Waste water treatment";"RO21";"NL34";61,46;1,91;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Nord-Est";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"RO21";31,7614;31,7614
"Waste water treatment";"SK02";"NL34";61,46;11,17;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Západné Slovensko";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"SK02";64,3551;64,3551
"Waste water treatment";"UKE3";"NL34";61,46;13,54;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"South Yorkshire";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKE3";78,6408;78,6408
"Waste water treatment";"PL11";"NL34";61,46;12,91;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Łódzkie";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"PL11";75,3121;75,3121
"Waste water treatment";"ES30";"NL34";61,46;14,24;0;0;0;0;0;37;4;20,5;0,0034;0,1113;-0,1113;0;"Comunidad de Madrid";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES30";83,0791;83,0791
"Waste water treatment";"FR62";"NL34";61,46;7,81;0;0;0;0;0;33;4;18,5;0,0031;0,1005;-0,1005;0;"Midi-Pyrénées";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FR62";46,1859;46,1859
"Waste water treatment";"FI19";"NL34";61,46;16,49;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Länsi-Suomi";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FI19";92,9265;92,9265
"Waste water treatment";"UKM6";"NL34";61,46;4,98;0;0;0;0;0;0;4;2;3e-04;0,0109;-0,0109;0;"Highlands and Islands";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKM6";35,0902;35,0902
"Waste water treatment";"DE26";"NL34";61,46;16,15;0;0;0;0;0;50;4;27;0,0045;0,1466;-0,1466;0;"Unterfranken";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DE26";91,6782;91,6782
"Waste water treatment";"CZ01";"NL34";61,46;8,97;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Praha";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CZ01";53,1207;53,1207
"Waste water treatment";"UKK3";"NL34";61,46;9,95;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Cornwall and Isles of Scilly";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKK3";57,5589;57,5589
"Waste water treatment";"ES42";"NL34";61,46;6,42;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Castilla-La Mancha";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ES42";39,1123;39,1123
"Waste water treatment";"RO31";"NL34";61,46;4,92;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Sud - Muntenia";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"RO31";34,8128;34,8128
"Waste water treatment";"UKL2";"NL34";61,46;5,79;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"East Wales";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"UKL2";36,4771;36,4771
"Waste water treatment";"FI1C";"NL34";61,46;17,3;0;0;0;0;0;35;4;19,5;0,0032;0,1059;-0,1059;0;"Etelä-Suomi";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"FI1C";96,3939;96,3939
"Waste water treatment";"DEA5";"NL34";61,46;20,14;0;0;0;0;0;40;4;22;0,0036;0,1195;-0,1195;0;"Arnsberg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEA5";98,8904;98,8904
"Waste water treatment";"CH01";"NL34";61,46;10,71;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Région lémanique";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CH01";61,4424;61,4424
"Waste water treatment";"CH06";"NL34";61,46;21,01;0;0;0;0;0;24;4;14;0,0023;0,076;-0,076;0;"Zentralschweiz";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CH06";99,7226;99,7226
"Waste water treatment";"DEF0";"NL34";61,46;11,34;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Schleswig-Holstein";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEF0";66,2968;66,2968
"Waste water treatment";"CZ03";"NL34";61,46;12,09;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Jihozápad";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CZ03";71,5673;71,5673
"Waste water treatment";"DEG0";"NL34";61,46;11,75;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Thüringen";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"DEG0";68,932;68,932
"Waste water treatment";"CH04";"NL34";61,46;14,24;0;0;0;0;0;110;4;57;0,0094;0,3096;-0,3096;0;"Zürich";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"CH04";83,0791;83,0791
"Waste water treatment";"BE22";"NL34";61,46;14,53;0;0;0;0;0;35;4;19,5;0,0032;0,1059;-0,1059;0;"Prov. Limburg (BE)";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"BE22";84,7434;84,7434
"Waste water treatment";"NL31";"NL34";61,46;12,27;0;0;0;0;0;36;4;20;0,0033;0,1086;-0,1086;0;"Utrecht";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"NL31";72,9542;72,9542
"Waste water treatment";"LT00";"NL34";61,46;10,19;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Lietuva";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"LT00";57,8363;57,8363
"Waste water treatment";"AT32";"NL34";61,46;13,77;0;0;0;0;0;25;4;14,5;0,0024;0,0788;-0,0788;0;"Salzburg";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"AT32";79,6117;79,6117
"Waste water treatment";"ITH3";"NL34";61,46;20,83;0;0;0;0;0;31;4;17,5;0,0029;0,095;-0,095;0;"Veneto";"Nanotech en -electronica - Grondstoffen";"NL34";"south";"ITH3";99,3065;99,3065
