"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Smart grids";"NL22";"NL41";29,69;8,47;0;0;0;0;0;20;3;11,5;0,004;0,0792;-0,0792;0;"Gelderland";"Digitale technologie - Energie";"NL41";"south";"NL22";30,8429;30,8429
"Smart grids";"ES22";"NL41";29,69;31,78;0;0;0;0;0;16;20;18;0,0063;0,124;-0,124;0;"Comunidad Foral de Navarra";"Digitale technologie - Energie";"NL41";"south";"ES22";80,4598;80,4598
"Smart grids";"DE72";"NL41";29,69;36,54;0;0;0;0;0;20;3;11,5;0,004;0,0792;-0,0792;0;"Gießen";"Digitale technologie - Energie";"NL41";"south";"DE72";87,931;87,931
"Smart grids";"UKJ2";"NL41";29,69;16,94;0;0;0;0;0;20;15;17,5;0,0061;0,1206;-0,1206;0;"Surrey, East and West Sussex";"Digitale technologie - Energie";"NL41";"south";"UKJ2";52,1073;52,1073
"Smart grids";"ITG2";"NL41";29,69;28,35;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Sardegna";"Digitale technologie - Energie";"NL41";"south";"ITG2";75,4789;75,4789
"Smart grids";"EE00";"NL41";29,69;34,16;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Eesti";"Digitale technologie - Energie";"NL41";"south";"EE00";83,1418;83,1418
"Smart grids";"CH01";"NL41";29,69;8,85;0;0;0;0;0;20;6;13;0,0045;0,0896;-0,0896;0;"Région lémanique";"Digitale technologie - Energie";"NL41";"south";"CH01";31,8008;31,8008
"Smart grids";"UKE4";"NL41";29,69;22,45;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"West Yorkshire";"Digitale technologie - Energie";"NL41";"south";"UKE4";64,751;64,751
"Smart grids";"DE27";"NL41";29,69;19,31;0;0;0;0;0;20;5;12,5;0,0044;0,0861;-0,0861;0;"Schwaben";"Digitale technologie - Energie";"NL41";"south";"DE27";58,2375;58,2375
"Smart grids";"IE01";"NL41";29,69;17,13;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Border, Midland and Western";"Digitale technologie - Energie";"NL41";"south";"IE01";52,682;52,682
"Smart grids";"ES51";"NL41";29,69;15,79;0;0;0;0;0;20;14;17;0,0059;0,1171;-0,1171;0;"Cataluña";"Digitale technologie - Energie";"NL41";"south";"ES51";49,4253;49,4253
"Smart grids";"SI04";"NL41";29,69;15,03;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Vzhodna Slovenija";"Digitale technologie - Energie";"NL41";"south";"SI04";46,9349;46,9349
"Smart grids";"NO03";"NL41";29,69;40,44;0;0;0;0;0;5;20;12,5;0,0044;0,0861;-0,0861;0;"Sør-Østlandet";"Digitale technologie - Energie";"NL41";"south";"NO03";92,1456;92,1456
"Smart grids";"DE40";"NL41";29,69;31,87;0;0;0;0;0;14;20;17;0,0059;0,1171;-0,1171;0;"Brandenburg";"Digitale technologie - Energie";"NL41";"south";"DE40";80,8429;80,8429
"Smart grids";"AT22";"NL41";29,69;26,17;0;0;0;0;0;14;20;17;0,0059;0,1171;-0,1171;0;"Steiermark";"Digitale technologie - Energie";"NL41";"south";"AT22";72,0307;72,0307
"Smart grids";"HU32";"NL41";29,69;19,03;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Észak-Alföld";"Digitale technologie - Energie";"NL41";"south";"HU32";57,8544;57,8544
"Smart grids";"ITF3";"NL41";29,69;38,82;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Campania";"Digitale technologie - Energie";"NL41";"south";"ITF3";91,5709;91,5709
"Smart grids";"FR62";"NL41";29,69;19,79;0;0;0;0;0;12;20;16;0,0056;0,1102;-0,1102;0;"Midi-Pyrénées";"Digitale technologie - Energie";"NL41";"south";"FR62";59,5785;59,5785
"Smart grids";"DEB1";"NL41";29,69;8,94;0;0;0;0;0;20;3;11,5;0,004;0,0792;-0,0792;0;"Koblenz";"Digitale technologie - Energie";"NL41";"south";"DEB1";32,3755;32,3755
"Smart grids";"DE13";"NL41";29,69;17,22;0;0;0;0;0;20;22;21;0,0073;0,1447;-0,1447;0;"Freiburg";"Digitale technologie - Energie";"NL41";"south";"DE13";53,4483;53,4483
"Smart grids";"DED2";"NL41";29,69;34,25;0;0;0;0;0;20;20;20;0,007;0,1378;-0,1378;0;"Dresden";"Digitale technologie - Energie";"NL41";"south";"DED2";83,5249;83,5249
"Smart grids";"AT33";"NL41";29,69;11,13;0;0;0;0;0;3;20;11,5;0,004;0,0792;-0,0792;0;"Tirol";"Digitale technologie - Energie";"NL41";"south";"AT33";37,7395;37,7395
"Smart grids";"IE02";"NL41";29,69;22,07;0;0;0;0;0;20;25;22,5;0,0079;0,155;-0,155;0;"Southern and Eastern";"Digitale technologie - Energie";"NL41";"south";"IE02";64,3678;64,3678
"Smart grids";"DK01";"NL41";29,69;12,84;0;0;0;0;0;20;32;26;0,0091;0,1791;-0,1791;0;"Hovedstaden";"Digitale technologie - Energie";"NL41";"south";"DK01";40,9962;40,9962
"Smart grids";"DEF0";"NL41";29,69;37,2;0;0;0;0;0;29;20;24,5;0,0086;0,1688;-0,1688;0;"Schleswig-Holstein";"Digitale technologie - Energie";"NL41";"south";"DEF0";90,0383;90,0383
"Smart grids";"CH05";"NL41";29,69;9,13;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Ostschweiz";"Digitale technologie - Energie";"NL41";"south";"CH05";32,9502;32,9502
"Smart grids";"DE50";"NL41";29,69;41,96;0;0;0;0;0;20;32;26;0,0091;0,1791;-0,1791;0;"Bremen";"Digitale technologie - Energie";"NL41";"south";"DE50";94,2529;94,2529
"Smart grids";"DE23";"NL41";29,69;37,68;0;0;0;0;0;21;20;20,5;0,0072;0,1412;-0,1412;0;"Oberpfalz";"Digitale technologie - Energie";"NL41";"south";"DE23";90,613;90,613
"Smart grids";"FR42";"NL41";29,69;43,48;0;0;0;0;0;20;12;16;0,0056;0,1102;-0,1102;0;"Alsace";"Digitale technologie - Energie";"NL41";"south";"FR42";95,7854;95,7854
"Smart grids";"UKD7";"NL41";29,69;3,24;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Merseyside";"Digitale technologie - Energie";"NL41";"south";"UKD7";25,6705;25,6705
"Smart grids";"SE23";"NL41";29,69;20,93;0;0;0;0;0;14;20;17;0,0059;0,1171;-0,1171;0;"Västsverige";"Digitale technologie - Energie";"NL41";"south";"SE23";61,3027;61,3027
"Smart grids";"DK05";"NL41";29,69;18,55;0;0;0;0;0;20;20;20;0,007;0,1378;-0,1378;0;"Nordjylland";"Digitale technologie - Energie";"NL41";"south";"DK05";56,3218;56,3218
"Smart grids";"NL42";"NL41";29,69;11,32;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Limburg (NL)";"Digitale technologie - Energie";"NL41";"south";"NL42";38,3142;38,3142
"Smart grids";"DE93";"NL41";29,69;31,02;0;0;0;0;0;20;20;20;0,007;0,1378;-0,1378;0;"Lüneburg";"Digitale technologie - Energie";"NL41";"south";"DE93";79,6935;79,6935
"Smart grids";"ES24";"NL41";29,69;11,89;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Aragón";"Digitale technologie - Energie";"NL41";"south";"ES24";38,6973;38,6973
"Smart grids";"CH07";"NL41";29,69;14,18;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Ticino";"Digitale technologie - Energie";"NL41";"south";"CH07";44,4444;44,4444
"Smart grids";"DEA1";"NL41";29,69;24,83;0;0;0;0;0;79;20;49,5;0,0173;0,341;-0,341;0;"Düsseldorf";"Digitale technologie - Energie";"NL41";"south";"DEA1";68,5824;68,5824
"Smart grids";"DK03";"NL41";29,69;19,7;0;0;0;0;0;29;20;24,5;0,0086;0,1688;-0,1688;0;"Syddanmark";"Digitale technologie - Energie";"NL41";"south";"DK03";59,0038;59,0038
"Smart grids";"BE32";"NL41";29,69;1,62;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Prov. Hainaut";"Digitale technologie - Energie";"NL41";"south";"BE32";24,5211;24,5211
"Smart grids";"DE94";"NL41";29,69;45,2;0;0;0;0;0;20;95;57,5;0,0201;0,3962;-0,3962;0;"Weser-Ems";"Digitale technologie - Energie";"NL41";"south";"DE94";98,8506;98,8506
"Smart grids";"DE14";"NL41";29,69;19,6;0;0;0;0;0;6;20;13;0,0045;0,0896;-0,0896;0;"Tübingen";"Digitale technologie - Energie";"NL41";"south";"DE14";58,6207;58,6207
"Smart grids";"FR72";"NL41";29,69;2,57;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"Auvergne";"Digitale technologie - Energie";"NL41";"south";"FR72";25,2874;25,2874
"Smart grids";"ITC4";"NL41";29,69;9,99;0;0;0;0;0;20;16;18;0,0063;0,124;-0,124;0;"Lombardia";"Digitale technologie - Energie";"NL41";"south";"ITC4";35,249;35,249
"Smart grids";"UKE1";"NL41";29,69;2,09;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"East Yorkshire and Northern Lincolnshire";"Digitale technologie - Energie";"NL41";"south";"UKE1";24,9042;24,9042
"Smart grids";"UKJ1";"NL41";29,69;15,03;0;0;0;0;0;20;15;17,5;0,0061;0,1206;-0,1206;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Energie";"NL41";"south";"UKJ1";46,9349;46,9349
"Smart grids";"DE22";"NL41";29,69;40,44;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Niederbayern";"Digitale technologie - Energie";"NL41";"south";"DE22";92,1456;92,1456
"Smart grids";"UKJ3";"NL41";29,69;21,79;0;0;0;0;0;20;3;11,5;0,004;0,0792;-0,0792;0;"Hampshire and Isle of Wight";"Digitale technologie - Energie";"NL41";"south";"UKJ3";63,6015;63,6015
"Smart grids";"DE30";"NL41";29,69;45,29;0;0;0;0;0;106;20;63;0,022;0,4341;-0,4341;0;"Berlin";"Digitale technologie - Energie";"NL41";"south";"DE30";99,2337;99,2337
"Smart grids";"NO04";"NL41";29,69;42,06;0;0;0;0;0;20;7;13,5;0,0047;0,093;-0,093;0;"Agder og Rogaland";"Digitale technologie - Energie";"NL41";"south";"NO04";94,636;94,636
"Smart grids";"DE60";"NL41";29,69;33,87;0;0;0;0;0;34;20;27;0,0094;0,186;-0,186;0;"Hamburg";"Digitale technologie - Energie";"NL41";"south";"DE60";82,7586;82,7586
"Smart grids";"ITI2";"NL41";29,69;35,59;0;0;0;0;0;20;5;12,5;0,0044;0,0861;-0,0861;0;"Umbria";"Digitale technologie - Energie";"NL41";"south";"ITI2";86,59;86,59
"Smart grids";"DED5";"NL41";29,69;36,73;0;0;0;0;0;20;11;15,5;0,0054;0,1068;-0,1068;0;"Leipzig";"Digitale technologie - Energie";"NL41";"south";"DED5";88,5057;88,5057
"Smart grids";"DE11";"NL41";29,69;36,54;0;0;0;0;0;53;20;36,5;0,0127;0,2515;-0,2515;0;"Stuttgart";"Digitale technologie - Energie";"NL41";"south";"DE11";87,931;87,931
"Smart grids";"ES62";"NL41";29,69;27,88;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Región de Murcia";"Digitale technologie - Energie";"NL41";"south";"ES62";74,3295;74,3295
"Smart grids";"NL31";"NL41";29,69;11,13;1;1,8182;1;5;0,0507;20;2;11;0,0038;0,0758;0,9242;13,1957;"Utrecht";"Digitale technologie - Energie";"NL41";"south";"NL31";0;0
"Smart grids";"UKG3";"NL41";29,69;35,49;0;0;0;0;0;20;16;18;0,0063;0,124;-0,124;0;"West Midlands";"Digitale technologie - Energie";"NL41";"south";"UKG3";86,0153;86,0153
"Smart grids";"UKD6";"NL41";29,69;24,93;0;0;0;0;0;20;11;15,5;0,0054;0,1068;-0,1068;0;"Cheshire";"Digitale technologie - Energie";"NL41";"south";"UKD6";69,3487;69,3487
"Smart grids";"DEA4";"NL41";29,69;24,17;0;0;0;0;0;20;18;19;0,0066;0,1309;-0,1309;0;"Detmold";"Digitale technologie - Energie";"NL41";"south";"DEA4";67,433;67,433
"Smart grids";"ES12";"NL41";29,69;27,31;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Principado de Asturias";"Digitale technologie - Energie";"NL41";"south";"ES12";73,5632;73,5632
"Smart grids";"SE12";"NL41";29,69;32,35;0;0;0;0;0;64;20;42;0,0147;0,2894;-0,2894;0;"Östra Mellansverige";"Digitale technologie - Energie";"NL41";"south";"SE12";81,2261;81,2261
"Smart grids";"ITH5";"NL41";29,69;10,66;0;0;0;0;0;20;7;13,5;0,0047;0,093;-0,093;0;"Emilia-Romagna";"Digitale technologie - Energie";"NL41";"south";"ITH5";36,7816;36,7816
"Smart grids";"FR52";"NL41";29,69;7,14;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Bretagne";"Digitale technologie - Energie";"NL41";"south";"FR52";28,7356;28,7356
"Smart grids";"DE71";"NL41";29,69;10,47;0;0;0;0;0;42;20;31;0,0108;0,2136;-0,2136;0;"Darmstadt";"Digitale technologie - Energie";"NL41";"south";"DE71";36,0153;36,0153
"Smart grids";"NL32";"NL41";29,69;15,51;0;0;0;0;0;20;6;13;0,0045;0,0896;-0,0896;0;"Noord-Holland";"Digitale technologie - Energie";"NL41";"south";"NL32";48,0843;48,0843
"Smart grids";"SI03";"NL41";29,69;30,83;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Zahodna Slovenija";"Digitale technologie - Energie";"NL41";"south";"SI03";79,3103;79,3103
"Smart grids";"DE24";"NL41";29,69;36,06;0;0;0;0;0;35;20;27,5;0,0096;0,1895;-0,1895;0;"Oberfranken";"Digitale technologie - Energie";"NL41";"south";"DE24";86,9732;86,9732
"Smart grids";"UKD3";"NL41";29,69;21,6;0;0;0;0;0;15;20;17,5;0,0061;0,1206;-0,1206;0;"Greater Manchester";"Digitale technologie - Energie";"NL41";"south";"UKD3";63,2184;63,2184
"Smart grids";"ES61";"NL41";29,69;13,32;0;0;0;0;0;20;7;13,5;0,0047;0,093;-0,093;0;"Andalucía";"Digitale technologie - Energie";"NL41";"south";"ES61";42,1456;42,1456
"Smart grids";"BE24";"NL41";29,69;7,61;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Prov. Vlaams-Brabant";"Digitale technologie - Energie";"NL41";"south";"BE24";29,5019;29,5019
"Smart grids";"DE73";"NL41";29,69;41,48;0;0;0;0;0;20;38;29;0,0101;0,1998;-0,1998;0;"Kassel";"Digitale technologie - Energie";"NL41";"south";"DE73";93,4866;93,4866
"Smart grids";"FR71";"NL41";29,69;35,11;0;0;0;0;0;60;20;40;0,014;0,2756;-0,2756;0;"Rhône-Alpes";"Digitale technologie - Energie";"NL41";"south";"FR71";84,6743;84,6743
"Smart grids";"NO06";"NL41";29,69;44,05;0;0;0;0;0;20;5;12,5;0,0044;0,0861;-0,0861;0;"Trøndelag";"Digitale technologie - Energie";"NL41";"south";"NO06";96,9349;96,9349
"Smart grids";"ES52";"NL41";29,69;14,56;0;0;0;0;0;20;5;12,5;0,0044;0,0861;-0,0861;0;"Comunidad Valenciana";"Digitale technologie - Energie";"NL41";"south";"ES52";45,5939;45,5939
"Smart grids";"FI1C";"NL41";29,69;10,56;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Etelä-Suomi";"Digitale technologie - Energie";"NL41";"south";"FI1C";36,3985;36,3985
"Smart grids";"SE31";"NL41";29,69;25,88;0;0;0;0;0;20;19;19,5;0,0068;0,1344;-0,1344;0;"Norra Mellansverige";"Digitale technologie - Energie";"NL41";"south";"SE31";71,2644;71,2644
"Smart grids";"PL42";"NL41";29,69;32,92;0;0;0;0;0;1;20;10,5;0,0037;0,0723;-0,0723;0;"Zachodniopomorskie";"Digitale technologie - Energie";"NL41";"south";"PL42";81,6092;81,6092
"Smart grids";"PL12";"NL41";29,69;14,08;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Mazowieckie";"Digitale technologie - Energie";"NL41";"south";"PL12";44,0613;44,0613
"Smart grids";"ES11";"NL41";29,69;25,02;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Galicia";"Digitale technologie - Energie";"NL41";"south";"ES11";69,7318;69,7318
"Smart grids";"NL34";"NL41";29,69;21,41;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"Zeeland";"Digitale technologie - Energie";"NL41";"south";"NL34";62,2605;62,2605
"Smart grids";"HR04";"NL41";29,69;18,93;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"Kontinentalna Hrvatska";"Digitale technologie - Energie";"NL41";"south";"HR04";57,4713;57,4713
"Smart grids";"NL33";"NL41";29,69;41,86;11;20;5;25;0,2533;20;20;20;0,007;0,1378;4,8622;36,2832;"Zuid-Holland";"Digitale technologie - Energie";"NL41";"south";"NL33";55,7471;55,7471
"Smart grids";"AT13";"NL41";29,69;29,21;0;0;0;0;0;20;19;19,5;0,0068;0,1344;-0,1344;0;"Wien";"Digitale technologie - Energie";"NL41";"south";"AT13";77,0115;77,0115
"Smart grids";"FR82";"NL41";29,69;15,32;0;0;0;0;0;9;20;14,5;0,0051;0,0999;-0,0999;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Energie";"NL41";"south";"FR82";47,5096;47,5096
"Smart grids";"UKE3";"NL41";29,69;23,88;0;0;0;0;0;6;20;13;0,0045;0,0896;-0,0896;0;"South Yorkshire";"Digitale technologie - Energie";"NL41";"south";"UKE3";67,0498;67,0498
"Smart grids";"ITH2";"NL41";29,69;35,49;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Provincia Autonoma di Trento";"Digitale technologie - Energie";"NL41";"south";"ITH2";86,0153;86,0153
"Smart grids";"PT17";"NL41";29,69;18,65;0;0;0;0;0;20;1;10,5;0,0037;0,0723;-0,0723;0;"Lisboa";"Digitale technologie - Energie";"NL41";"south";"PT17";56,705;56,705
"Smart grids";"ITC1";"NL41";29,69;24,83;0;0;0;0;0;20;7;13,5;0,0047;0,093;-0,093;0;"Piemonte";"Digitale technologie - Energie";"NL41";"south";"ITC1";68,5824;68,5824
"Smart grids";"FR53";"NL41";29,69;29,97;0;0;0;0;0;20;4;12;0,0042;0,0827;-0,0827;0;"Poitou-Charentes";"Digitale technologie - Energie";"NL41";"south";"FR53";78,3525;78,3525
"Smart grids";"PT16";"NL41";29,69;20,74;0;0;0;0;0;20;2;11;0,0038;0,0758;-0,0758;0;"Centro (PT)";"Digitale technologie - Energie";"NL41";"south";"PT16";60,9195;60,9195
"Smart grids";"FR81";"NL41";29,69;8,28;0;0;0;0;0;20;3;11,5;0,004;0,0792;-0,0792;0;"Languedoc-Roussillon";"Digitale technologie - Energie";"NL41";"south";"FR81";29,8851;29,8851
"Smart grids";"DE80";"NL41";29,69;17,13;0;0;0;0;0;20;11;15,5;0,0054;0,1068;-0,1068;0;"Mecklenburg-Vorpommern";"Digitale technologie - Energie";"NL41";"south";"DE80";52,682;52,682
"Smart grids";"FI19";"NL41";29,69;26,74;0;0;0;0;0;10;20;15;0,0052;0,1034;-0,1034;0;"Länsi-Suomi";"Digitale technologie - Energie";"NL41";"south";"FI19";72,7969;72,7969
"Smart grids";"UKM5";"NL41";29,69;17,98;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"North Eastern Scotland";"Digitale technologie - Energie";"NL41";"south";"UKM5";54,4061;54,4061
"Smart grids";"AT12";"NL41";29,69;25,78;0;0;0;0;0;20;17;18,5;0,0065;0,1275;-0,1275;0;"Niederösterreich";"Digitale technologie - Energie";"NL41";"south";"AT12";70,8812;70,8812
