"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Electrolizers voor Power2Molecule","NO05","NL42",32.2,18.62,0,0,0,0,0,25,2,13.5,0.005,0.1002,-0.1002,0,"Vestlandet","Digitale technologie - Energie","NL42","south","NO05",61.5942,61.5942
"Electrolizers voor Power2Molecule","CZ03","NL42",32.2,10.7,0,0,0,0,0,7,25,16,0.0059,0.1187,-0.1187,0,"Jihozápad","Digitale technologie - Energie","NL42","south","CZ03",50.3623,50.3623
"Electrolizers voor Power2Molecule","FR25","NL42",32.2,16.36,0,0,0,0,0,1,25,13,0.0048,0.0965,-0.0965,0,"Basse-Normandie","Digitale technologie - Energie","NL42","south","FR25",57.6087,57.6087
"Electrolizers voor Power2Molecule","ITF4","NL42",32.2,9.88,0,0,0,0,0,25,2,13.5,0.005,0.1002,-0.1002,0,"Puglia","Digitale technologie - Energie","NL42","south","ITF4",48.7319,48.7319
"Electrolizers voor Power2Molecule","FR72","NL42",32.2,2.16,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Auvergne","Digitale technologie - Energie","NL42","south","FR72",32.971,32.971
"Electrolizers voor Power2Molecule","DE71","NL42",32.2,32.1,0,0,0,0,0,96,25,60.5,0.0222,0.4489,-0.4489,0,"Darmstadt","Digitale technologie - Energie","NL42","south","DE71",87.6812,87.6812
"Electrolizers voor Power2Molecule","FR51","NL42",32.2,35.91,0,0,0,0,0,7,25,16,0.0059,0.1187,-0.1187,0,"Pays de la Loire","Digitale technologie - Energie","NL42","south","FR51",91.8478,91.8478
"Electrolizers voor Power2Molecule","FR22","NL42",32.2,28.81,0,0,0,0,0,8,25,16.5,0.0061,0.1224,-0.1224,0,"Picardie","Digitale technologie - Energie","NL42","south","FR22",81.7029,81.7029
"Electrolizers voor Power2Molecule","UKJ4","NL42",32.2,9.36,0,0,0,0,0,0,25,12.5,0.0046,0.0927,-0.0927,0,"Kent","Digitale technologie - Energie","NL42","south","UKJ4",46.0145,46.0145
"Electrolizers voor Power2Molecule","FI1C","NL42",32.2,23.05,0,0,0,0,0,25,6,15.5,0.0057,0.115,-0.115,0,"Etelä-Suomi","Digitale technologie - Energie","NL42","south","FI1C",71.1957,71.1957
"Electrolizers voor Power2Molecule","ITG2","NL42",32.2,19.24,0,0,0,0,0,0,25,12.5,0.0046,0.0927,-0.0927,0,"Sardegna","Digitale technologie - Energie","NL42","south","ITG2",64.1304,64.1304
"Electrolizers voor Power2Molecule","AT22","NL42",32.2,51.13,0,0,0,0,0,24,25,24.5,0.009,0.1818,-0.1818,0,"Steiermark","Digitale technologie - Energie","NL42","south","AT22",99.6377,99.6377
"Electrolizers voor Power2Molecule","UKM5","NL42",32.2,5.66,0,0,0,0,0,1,25,13,0.0048,0.0965,-0.0965,0,"North Eastern Scotland","Digitale technologie - Energie","NL42","south","UKM5",36.7754,36.7754
"Electrolizers voor Power2Molecule","DE73","NL42",32.2,43.31,0,0,0,0,0,10,25,17.5,0.0064,0.1299,-0.1299,0,"Kassel","Digitale technologie - Energie","NL42","south","DE73",96.3768,96.3768
"Electrolizers voor Power2Molecule","NL12","NL42",32.2,34.57,0,0,0,0,0,10,25,17.5,0.0064,0.1299,-0.1299,0,"Friesland (NL)","Digitale technologie - Energie","NL42","south","NL12",89.1304,89.1304
"Electrolizers voor Power2Molecule","DE12","NL42",32.2,28.81,0,0,0,0,0,66,25,45.5,0.0167,0.3376,-0.3376,0,"Karlsruhe","Digitale technologie - Energie","NL42","south","DE12",81.7029,81.7029
"Electrolizers voor Power2Molecule","SI04","NL42",32.2,26.65,0,0,0,0,0,4,25,14.5,0.0053,0.1076,-0.1076,0,"Vzhodna Slovenija","Digitale technologie - Energie","NL42","south","SI04",76.4493,76.4493
"Electrolizers voor Power2Molecule","UKG3","NL42",32.2,29.84,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"West Midlands","Digitale technologie - Energie","NL42","south","UKG3",84.2391,84.2391
"Electrolizers voor Power2Molecule","DED2","NL42",32.2,41.98,0,0,0,0,0,37,25,31,0.0114,0.23,-0.23,0,"Dresden","Digitale technologie - Energie","NL42","south","DED2",96.0145,96.0145
"Electrolizers voor Power2Molecule","FR23","NL42",32.2,33.13,0,0,0,0,0,20,25,22.5,0.0083,0.167,-0.167,0,"Haute-Normandie","Digitale technologie - Energie","NL42","south","FR23",88.4058,88.4058
"Electrolizers voor Power2Molecule","DE23","NL42",32.2,24.38,0,0,0,0,0,17,25,21,0.0077,0.1558,-0.1558,0,"Oberpfalz","Digitale technologie - Energie","NL42","south","DE23",72.2826,72.2826
"Electrolizers voor Power2Molecule","DEA1","NL42",32.2,27.47,4,1.9512,2,8,0.0989,91,25,58,0.0213,0.4304,1.5696,4.6472,"Düsseldorf","Digitale technologie - Energie","NL42","south","DEA1",44.9275,44.9275
"Electrolizers voor Power2Molecule","UKI2","NL42",32.2,5.66,0,0,0,0,0,25,2,13.5,0.005,0.1002,-0.1002,0,"Outer London","Digitale technologie - Energie","NL42","south","UKI2",36.7754,36.7754
"Electrolizers voor Power2Molecule","NL11","NL42",32.2,18.31,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Groningen","Digitale technologie - Energie","NL42","south","NL11",61.2319,61.2319
"Electrolizers voor Power2Molecule","DE60","NL42",32.2,27.78,0,0,0,0,0,61,25,43,0.0158,0.3191,-0.3191,0,"Hamburg","Digitale technologie - Energie","NL42","south","DE60",78.9855,78.9855
"Electrolizers voor Power2Molecule","PL51","NL42",32.2,17.39,0,0,0,0,0,3,25,14,0.0051,0.1039,-0.1039,0,"Dolnośląskie","Digitale technologie - Energie","NL42","south","PL51",59.4203,59.4203
"Electrolizers voor Power2Molecule","DEF0","NL42",32.2,39.4,0,0,0,0,0,53,25,39,0.0143,0.2894,-0.2894,0,"Schleswig-Holstein","Digitale technologie - Energie","NL42","south","DEF0",94.9275,94.9275
"Electrolizers voor Power2Molecule","NO06","NL42",32.2,35.6,0,0,0,0,0,3,25,14,0.0051,0.1039,-0.1039,0,"Trøndelag","Digitale technologie - Energie","NL42","south","NO06",91.3043,91.3043
"Electrolizers voor Power2Molecule","ITF3","NL42",32.2,9.98,0,0,0,0,0,25,4,14.5,0.0053,0.1076,-0.1076,0,"Campania","Digitale technologie - Energie","NL42","south","ITF3",49.2754,49.2754
"Electrolizers voor Power2Molecule","DE24","NL42",32.2,40.95,0,0,0,0,0,20,25,22.5,0.0083,0.167,-0.167,0,"Oberfranken","Digitale technologie - Energie","NL42","south","DE24",95.6522,95.6522
"Electrolizers voor Power2Molecule","DEA2","NL42",32.2,30.45,8,3.9024,3,12,0.1484,53,25,39,0.0143,0.2894,2.7106,10.3667,"Köln","Digitale technologie - Energie","NL42","south","DEA2",51.087,51.087
"Electrolizers voor Power2Molecule","DE91","NL42",32.2,27.16,0,0,0,0,0,31,25,28,0.0103,0.2078,-0.2078,0,"Braunschweig","Digitale technologie - Energie","NL42","south","DE91",77.5362,77.5362
"Electrolizers voor Power2Molecule","ITF2","NL42",32.2,27.57,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Molise","Digitale technologie - Energie","NL42","south","ITF2",78.6232,78.6232
"Electrolizers voor Power2Molecule","BE21","NL42",32.2,29.84,0,0,0,0,0,9,25,17,0.0062,0.1261,-0.1261,0,"Prov. Antwerpen","Digitale technologie - Energie","NL42","south","BE21",84.2391,84.2391
"Electrolizers voor Power2Molecule","LT00","NL42",32.2,18.72,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Lietuva","Digitale technologie - Energie","NL42","south","LT00",61.9565,61.9565
"Electrolizers voor Power2Molecule","DE93","NL42",32.2,35.91,0,0,0,0,0,30,25,27.5,0.0101,0.2041,-0.2041,0,"Lüneburg","Digitale technologie - Energie","NL42","south","DE93",91.8478,91.8478
"Electrolizers voor Power2Molecule","ITC3","NL42",32.2,21.5,0,0,0,0,0,25,4,14.5,0.0053,0.1076,-0.1076,0,"Liguria","Digitale technologie - Energie","NL42","south","ITC3",70.1087,70.1087
"Electrolizers voor Power2Molecule","FR43","NL42",32.2,27.88,0,0,0,0,0,21,25,23,0.0084,0.1707,-0.1707,0,"Franche-Comté","Digitale technologie - Energie","NL42","south","FR43",79.529,79.529
"Electrolizers voor Power2Molecule","DEB3","NL42",32.2,26.44,0,0,0,0,0,29,25,27,0.0099,0.2003,-0.2003,0,"Rheinhessen-Pfalz","Digitale technologie - Energie","NL42","south","DEB3",76.087,76.087
"Electrolizers voor Power2Molecule","PL22","NL42",32.2,17.59,0,0,0,0,0,4,25,14.5,0.0053,0.1076,-0.1076,0,"Śląskie","Digitale technologie - Energie","NL42","south","PL22",59.7826,59.7826
"Electrolizers voor Power2Molecule","UKD3","NL42",32.2,9.77,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Greater Manchester","Digitale technologie - Energie","NL42","south","UKD3",48.0072,48.0072
"Electrolizers voor Power2Molecule","ES24","NL42",32.2,9.57,0,0,0,0,0,25,0,12.5,0.0046,0.0927,-0.0927,0,"Aragón","Digitale technologie - Energie","NL42","south","ES24",47.2826,47.2826
"Electrolizers voor Power2Molecule","UKD6","NL42",32.2,29.94,0,0,0,0,0,3,25,14,0.0051,0.1039,-0.1039,0,"Cheshire","Digitale technologie - Energie","NL42","south","UKD6",84.7826,84.7826
"Electrolizers voor Power2Molecule","CZ02","NL42",32.2,38.58,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Střední Čechy","Digitale technologie - Energie","NL42","south","CZ02",94.2029,94.2029
"Electrolizers voor Power2Molecule","NL33","NL42",32.2,26.23,0,0,0,0,0,20,25,22.5,0.0083,0.167,-0.167,0,"Zuid-Holland","Digitale technologie - Energie","NL42","south","NL33",75.1812,75.1812
"Electrolizers voor Power2Molecule","NL32","NL42",32.2,21.5,0,0,0,0,0,14,25,19.5,0.0072,0.1447,-0.1447,0,"Noord-Holland","Digitale technologie - Energie","NL42","south","NL32",70.1087,70.1087
"Electrolizers voor Power2Molecule","SE33","NL42",32.2,3.7,0,0,0,0,0,0,25,12.5,0.0046,0.0927,-0.0927,0,"Övre Norrland","Digitale technologie - Energie","NL42","south","SE33",34.4203,34.4203
"Electrolizers voor Power2Molecule","NL31","NL42",32.2,20.68,0,0,0,0,0,11,25,18,0.0066,0.1336,-0.1336,0,"Utrecht","Digitale technologie - Energie","NL42","south","NL31",66.6667,66.6667
"Electrolizers voor Power2Molecule","DEB2","NL42",32.2,6.69,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Trier","Digitale technologie - Energie","NL42","south","DEB2",40.2174,40.2174
"Electrolizers voor Power2Molecule","NL13","NL42",32.2,17.7,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Drenthe","Digitale technologie - Energie","NL42","south","NL13",60.3261,60.3261
"Electrolizers voor Power2Molecule","CY00","NL42",32.2,19.14,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Kýpros","Digitale technologie - Energie","NL42","south","CY00",63.4058,63.4058
"Electrolizers voor Power2Molecule","DE21","NL42",32.2,49.49,0,0,0,0,0,128,25,76.5,0.0281,0.5676,-0.5676,0,"Oberbayern","Digitale technologie - Energie","NL42","south","DE21",98.913,98.913
"Electrolizers voor Power2Molecule","FR10","NL42",32.2,30.86,0,0,0,0,0,102,25,63.5,0.0233,0.4712,-0.4712,0,"Île de France","Digitale technologie - Energie","NL42","south","FR10",86.2319,86.2319
"Electrolizers voor Power2Molecule","DE30","NL42",32.2,23.35,0,0,0,0,0,47,25,36,0.0132,0.2671,-0.2671,0,"Berlin","Digitale technologie - Energie","NL42","south","DE30",71.7391,71.7391
"Electrolizers voor Power2Molecule","RO31","NL42",32.2,29.73,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Sud - Muntenia","Digitale technologie - Energie","NL42","south","RO31",83.6957,83.6957
"Electrolizers voor Power2Molecule","DE13","NL42",32.2,8.64,0,0,0,0,0,15,25,20,0.0073,0.1484,-0.1484,0,"Freiburg","Digitale technologie - Energie","NL42","south","DE13",44.0217,44.0217
"Electrolizers voor Power2Molecule","UKK1","NL42",32.2,32,0,0,0,0,0,4,25,14.5,0.0053,0.1076,-0.1076,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Digitale technologie - Energie","NL42","south","UKK1",87.1377,87.1377
"Electrolizers voor Power2Molecule","DE94","NL42",32.2,9.57,0,0,0,0,0,10,25,17.5,0.0064,0.1299,-0.1299,0,"Weser-Ems","Digitale technologie - Energie","NL42","south","DE94",47.2826,47.2826
"Electrolizers voor Power2Molecule","BE10","NL42",32.2,27.26,0,0,0,0,0,15,25,20,0.0073,0.1484,-0.1484,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Digitale technologie - Energie","NL42","south","BE10",77.8986,77.8986
"Electrolizers voor Power2Molecule","SE11","NL42",32.2,4.12,0,0,0,0,0,9,25,17,0.0062,0.1261,-0.1261,0,"Stockholm","Digitale technologie - Energie","NL42","south","SE11",35.1449,35.1449
"Electrolizers voor Power2Molecule","DE27","NL42",32.2,25.93,0,0,0,0,0,21,25,23,0.0084,0.1707,-0.1707,0,"Schwaben","Digitale technologie - Energie","NL42","south","DE27",74.0942,74.0942
"Electrolizers voor Power2Molecule","PL12","NL42",32.2,14.4,0,0,0,0,0,25,4,14.5,0.0053,0.1076,-0.1076,0,"Mazowieckie","Digitale technologie - Energie","NL42","south","PL12",55.7971,55.7971
"Electrolizers voor Power2Molecule","UKE3","NL42",32.2,25,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"South Yorkshire","Digitale technologie - Energie","NL42","south","UKE3",72.8261,72.8261
"Electrolizers voor Power2Molecule","ITC4","NL42",32.2,24.38,0,0,0,0,0,32,25,28.5,0.0105,0.2115,-0.2115,0,"Lombardia","Digitale technologie - Energie","NL42","south","ITC4",72.2826,72.2826
"Electrolizers voor Power2Molecule","UKL2","NL42",32.2,4.63,0,0,0,0,0,25,0,12.5,0.0046,0.0927,-0.0927,0,"East Wales","Digitale technologie - Energie","NL42","south","UKL2",35.5072,35.5072
"Electrolizers voor Power2Molecule","FI1D","NL42",32.2,5.86,0,0,0,0,0,1,25,13,0.0048,0.0965,-0.0965,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Energie","NL42","south","FI1D",38.4058,38.4058
"Electrolizers voor Power2Molecule","FRY4","NL42",32.2,2.88,0,0,0,0,0,25,0,12.5,0.0046,0.0927,-0.0927,0,"Réunion","Digitale technologie - Energie","NL42","south","FRY4",33.6957,33.6957
"Electrolizers voor Power2Molecule","SE22","NL42",32.2,5.56,0,0,0,0,0,8,25,16.5,0.0061,0.1224,-0.1224,0,"Sydsverige","Digitale technologie - Energie","NL42","south","SE22",36.2319,36.2319
"Electrolizers voor Power2Molecule","DK02","NL42",32.2,38.07,0,0,0,0,0,23,25,24,0.0088,0.1781,-0.1781,0,"Sjælland","Digitale technologie - Energie","NL42","south","DK02",93.4783,93.4783
"Electrolizers voor Power2Molecule","BE31","NL42",32.2,7.3,0,0,0,0,0,1,25,13,0.0048,0.0965,-0.0965,0,"Prov. Brabant Wallon","Digitale technologie - Energie","NL42","south","BE31",42.5725,42.5725
"Electrolizers voor Power2Molecule","NO03","NL42",32.2,44.14,0,0,0,0,0,25,5,15,0.0055,0.1113,-0.1113,0,"Sør-Østlandet","Digitale technologie - Energie","NL42","south","NO03",96.7391,96.7391
"Electrolizers voor Power2Molecule","ES51","NL42",32.2,15.64,0,0,0,0,0,20,25,22.5,0.0083,0.167,-0.167,0,"Cataluña","Digitale technologie - Energie","NL42","south","ES51",56.8841,56.8841
"Electrolizers voor Power2Molecule","UKF2","NL42",32.2,26.23,0,0,0,0,0,15,25,20,0.0073,0.1484,-0.1484,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Energie","NL42","south","UKF2",75.1812,75.1812
"Electrolizers voor Power2Molecule","ITI4","NL42",32.2,18.93,0,0,0,0,0,8,25,16.5,0.0061,0.1224,-0.1224,0,"Lazio","Digitale technologie - Energie","NL42","south","ITI4",62.3188,62.3188
"Electrolizers voor Power2Molecule","FR71","NL42",32.2,48.25,0,0,0,0,0,170,25,97.5,0.0358,0.7235,-0.7235,0,"Rhône-Alpes","Digitale technologie - Energie","NL42","south","FR71",98.1884,98.1884
"Electrolizers voor Power2Molecule","UKJ1","NL42",32.2,44.96,0,0,0,0,0,42,25,33.5,0.0123,0.2486,-0.2486,0,"Berkshire, Buckinghamshire and Oxfordshire","Digitale technologie - Energie","NL42","south","UKJ1",97.1014,97.1014
"Electrolizers voor Power2Molecule","NO04","NL42",32.2,21.09,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Agder og Rogaland","Digitale technologie - Energie","NL42","south","NO04",68.1159,68.1159
"Electrolizers voor Power2Molecule","CZ06","NL42",32.2,38.79,0,0,0,0,0,2,25,13.5,0.005,0.1002,-0.1002,0,"Jihovýchod","Digitale technologie - Energie","NL42","south","CZ06",94.5652,94.5652
"Electrolizers voor Power2Molecule","AT33","NL42",32.2,16.98,0,0,0,0,0,10,25,17.5,0.0064,0.1299,-0.1299,0,"Tirol","Digitale technologie - Energie","NL42","south","AT33",58.5145,58.5145
"Electrolizers voor Power2Molecule","DE50","NL42",32.2,47.22,0,0,0,0,0,10,25,17.5,0.0064,0.1299,-0.1299,0,"Bremen","Digitale technologie - Energie","NL42","south","DE50",97.8261,97.8261
"Electrolizers voor Power2Molecule","PT17","NL42",32.2,7.3,0,0,0,0,0,25,0,12.5,0.0046,0.0927,-0.0927,0,"Lisboa","Digitale technologie - Energie","NL42","south","PT17",42.5725,42.5725
"Electrolizers voor Power2Molecule","AT21","NL42",32.2,45.47,0,0,0,0,0,8,25,16.5,0.0061,0.1224,-0.1224,0,"Kärnten","Digitale technologie - Energie","NL42","south","AT21",97.4638,97.4638
"Electrolizers voor Power2Molecule","CH01","NL42",32.2,3.81,0,0,0,0,0,18,25,21.5,0.0079,0.1595,-0.1595,0,"Région lémanique","Digitale technologie - Energie","NL42","south","CH01",34.7826,34.7826
"Electrolizers voor Power2Molecule","DEA5","NL42",32.2,38.48,0,0,0,0,0,42,25,33.5,0.0123,0.2486,-0.2486,0,"Arnsberg","Digitale technologie - Energie","NL42","south","DEA5",93.8406,93.8406
"Electrolizers voor Power2Molecule","PT11","NL42",32.2,26.75,0,0,0,0,0,4,25,14.5,0.0053,0.1076,-0.1076,0,"Norte","Digitale technologie - Energie","NL42","south","PT11",76.8116,76.8116
"Electrolizers voor Power2Molecule","HU10","NL42",32.2,37.04,0,0,0,0,0,4,25,14.5,0.0053,0.1076,-0.1076,0,"Közép-Magyarország","Digitale technologie - Energie","NL42","south","HU10",92.3913,92.3913
"Electrolizers voor Power2Molecule","BE23","NL42",32.2,9.36,0,0,0,0,0,3,25,14,0.0051,0.1039,-0.1039,0,"Prov. Oost-Vlaanderen","Digitale technologie - Energie","NL42","south","BE23",46.0145,46.0145
"Electrolizers voor Power2Molecule","UKH3","NL42",32.2,6.69,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Essex","Digitale technologie - Energie","NL42","south","UKH3",40.2174,40.2174
"Electrolizers voor Power2Molecule","UKC1","NL42",32.2,37.96,12,5.8537,4,16,0.1978,25,9,17,0.0062,0.1261,3.8739,31.7128,"Tees Valley and Durham","Digitale technologie - Energie","NL42","south","UKC1",58.5145,58.5145
"Electrolizers voor Power2Molecule","DE40","NL42",32.2,10.6,0,0,0,0,0,12,25,18.5,0.0068,0.1373,-0.1373,0,"Brandenburg","Digitale technologie - Energie","NL42","south","DE40",50,50
"Electrolizers voor Power2Molecule","BE22","NL42",32.2,12.96,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Prov. Limburg (BE)","Digitale technologie - Energie","NL42","south","BE22",55.0725,55.0725
"Electrolizers voor Power2Molecule","FR61","NL42",32.2,35.08,0,0,0,0,0,24,25,24.5,0.009,0.1818,-0.1818,0,"Aquitaine","Digitale technologie - Energie","NL42","south","FR61",89.8551,89.8551
"Electrolizers voor Power2Molecule","NL21","NL42",32.2,12.35,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Overijssel","Digitale technologie - Energie","NL42","south","NL21",53.2609,53.2609
"Electrolizers voor Power2Molecule","FR30","NL42",32.2,9.88,0,0,0,0,0,3,25,14,0.0051,0.1039,-0.1039,0,"Nord - Pas-de-Calais","Digitale technologie - Energie","NL42","south","FR30",48.7319,48.7319
"Electrolizers voor Power2Molecule","ITG1","NL42",32.2,6.79,0,0,0,0,0,25,3,14,0.0051,0.1039,-0.1039,0,"Sicilia","Digitale technologie - Energie","NL42","south","ITG1",40.942,40.942
"Electrolizers voor Power2Molecule","FI19","NL42",32.2,8.64,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Länsi-Suomi","Digitale technologie - Energie","NL42","south","FI19",44.0217,44.0217
"Electrolizers voor Power2Molecule","FI1B","NL42",32.2,9.05,0,0,0,0,0,7,25,16,0.0059,0.1187,-0.1187,0,"Helsinki-Uusimaa","Digitale technologie - Energie","NL42","south","FI1B",44.5652,44.5652
"Electrolizers voor Power2Molecule","DE25","NL42",32.2,40.33,0,0,0,0,0,146,25,85.5,0.0314,0.6344,-0.6344,0,"Mittelfranken","Digitale technologie - Energie","NL42","south","DE25",95.2899,95.2899
"Electrolizers voor Power2Molecule","BE33","NL42",32.2,11.63,0,0,0,0,0,9,25,17,0.0062,0.1261,-0.1261,0,"Prov. Liège","Digitale technologie - Energie","NL42","south","BE33",52.1739,52.1739
"Electrolizers voor Power2Molecule","UKG1","NL42",32.2,21.19,0,0,0,0,0,2,25,13.5,0.005,0.1002,-0.1002,0,"Herefordshire, Worcestershire and Warwickshire","Digitale technologie - Energie","NL42","south","UKG1",69.0217,69.0217
"Electrolizers voor Power2Molecule","SK01","NL42",32.2,17.7,0,0,0,0,0,25,1,13,0.0048,0.0965,-0.0965,0,"Bratislavský kraj","Digitale technologie - Energie","NL42","south","SK01",60.3261,60.3261
"Electrolizers voor Power2Molecule","SE23","NL42",32.2,27.98,0,0,0,0,0,23,25,24,0.0088,0.1781,-0.1781,0,"Västsverige","Digitale technologie - Energie","NL42","south","SE23",80.0725,80.0725
"Electrolizers voor Power2Molecule","FR42","NL42",32.2,35.49,0,0,0,0,0,13,25,19,0.007,0.141,-0.141,0,"Alsace","Digitale technologie - Energie","NL42","south","FR42",90.942,90.942
"Electrolizers voor Power2Molecule","ITF1","NL42",32.2,9.36,0,0,0,0,0,25,2,13.5,0.005,0.1002,-0.1002,0,"Abruzzo","Digitale technologie - Energie","NL42","south","ITF1",46.0145,46.0145
"Electrolizers voor Power2Molecule","ITF6","NL42",32.2,22.43,0,0,0,0,0,25,2,13.5,0.005,0.1002,-0.1002,0,"Calabria","Digitale technologie - Energie","NL42","south","ITF6",70.6522,70.6522
