"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Advanced maintenance (CMMS)","FR62","south",3250.9,14.59,0,0,0,0,0,7,6,6.5,0.0072,0.0605,-0.0605,0,"Midi-Pyrénées","Digitale technologie - Grondstoffen","south","south","FR62",11.1111,11.1111
"Advanced maintenance (CMMS)","FI1D","south",3250.9,28.83,0,0,0,0,0,7,6,6.5,0.0072,0.0605,-0.0605,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Grondstoffen","south","south","FI1D",62.1528,62.1528
"Advanced maintenance (CMMS)","UKL1","south",3250.9,20.46,0,0,0,0,0,7,6,6.5,0.0072,0.0605,-0.0605,0,"West Wales and The Valleys","Digitale technologie - Grondstoffen","south","south","UKL1",29.1667,29.1667
"Advanced maintenance (CMMS)","BE10","south",3250.9,29.72,0,0,0,0,0,7,3,5,0.0055,0.0466,-0.0466,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Digitale technologie - Grondstoffen","south","south","BE10",67.0139,67.0139
"Advanced maintenance (CMMS)","DE93","south",3250.9,23.13,0,0,0,0,0,7,6,6.5,0.0072,0.0605,-0.0605,0,"Lüneburg","Digitale technologie - Grondstoffen","south","south","DE93",38.5417,38.5417
"Advanced maintenance (CMMS)","FR53","south",3250.9,17.26,0,0,0,0,0,0,7,3.5,0.0039,0.0326,-0.0326,0,"Poitou-Charentes","Digitale technologie - Grondstoffen","south","south","FR53",22.9167,22.9167
"Advanced maintenance (CMMS)","ITC4","south",3250.9,15.66,0,0,0,0,0,7,10,8.5,0.0094,0.0792,-0.0792,0,"Lombardia","Digitale technologie - Grondstoffen","south","south","ITC4",16.3194,16.3194
"Advanced maintenance (CMMS)","FR30","south",3250.9,29.72,0,0,0,0,0,7,7,7,0.0077,0.0652,-0.0652,0,"Nord - Pas-de-Calais","Digitale technologie - Grondstoffen","south","south","FR30",67.0139,67.0139
"Advanced maintenance (CMMS)","DE21","south",3250.9,55.69,0,0,0,0,0,143,7,75,0.0826,0.6984,-0.6984,0,"Oberbayern","Digitale technologie - Grondstoffen","south","south","DE21",100,100
"Advanced maintenance (CMMS)","BE25","south",3250.9,13.88,0,0,0,0,0,7,0,3.5,0.0039,0.0326,-0.0326,0,"Prov. West-Vlaanderen","Digitale technologie - Grondstoffen","south","south","BE25",9.375,9.375
"Advanced maintenance (CMMS)","DEA2","south",3250.9,31.49,0,0,0,0,0,31,7,19,0.0209,0.1769,-0.1769,0,"Köln","Digitale technologie - Grondstoffen","south","south","DEA2",70.8333,70.8333
"Advanced maintenance (CMMS)","DE91","south",3250.9,35.05,0,0,0,0,0,20,7,13.5,0.0149,0.1257,-0.1257,0,"Braunschweig","Digitale technologie - Grondstoffen","south","south","DE91",76.3889,76.3889
"Advanced maintenance (CMMS)","MT00","south",3250.9,23.84,0,0,0,0,0,7,0,3.5,0.0039,0.0326,-0.0326,0,"Malta","Digitale technologie - Grondstoffen","south","south","MT00",40.9722,40.9722
"Advanced maintenance (CMMS)","ES30","south",3250.9,30.43,0,0,0,0,0,7,7,7,0.0077,0.0652,-0.0652,0,"Comunidad de Madrid","Digitale technologie - Grondstoffen","south","south","ES30",68.75,68.75
"Advanced maintenance (CMMS)","CZ06","south",3250.9,31.14,0,0,0,0,0,2,7,4.5,0.005,0.0419,-0.0419,0,"Jihovýchod","Digitale technologie - Grondstoffen","south","south","CZ06",69.7917,69.7917
"Advanced maintenance (CMMS)","UKF3","south",3250.9,42.53,0,0,0,0,0,7,1,4,0.0044,0.0372,-0.0372,0,"Lincolnshire","Digitale technologie - Grondstoffen","south","south","UKF3",92.0139,92.0139
"Advanced maintenance (CMMS)","UKK1","south",3250.9,27.05,0,0,0,0,0,7,6,6.5,0.0072,0.0605,-0.0605,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Digitale technologie - Grondstoffen","south","south","UKK1",54.5139,54.5139
"Advanced maintenance (CMMS)","CZ01","south",3250.9,27.76,0,0,0,0,0,7,1,4,0.0044,0.0372,-0.0372,0,"Praha","Digitale technologie - Grondstoffen","south","south","CZ01",58.3333,58.3333
"Advanced maintenance (CMMS)","BE33","south",3250.9,19.57,0,0,0,0,0,7,0,3.5,0.0039,0.0326,-0.0326,0,"Prov. Liège","Digitale technologie - Grondstoffen","south","south","BE33",27.0833,27.0833
