"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Artificial intelligence","FR25","NL41",64.72,4.16,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Basse-Normandie","Digitale technologie - Transversal","NL41","south","FR25",35.7143,35.7143
"Artificial intelligence","DEB1","NL41",64.72,7.87,0,0,0,0,0,258,15,136.5,0.0215,0.9477,-0.9477,0,"Koblenz","Digitale technologie - Transversal","NL41","south","DEB1",56.0065,56.0065
"Artificial intelligence","UKE4","NL41",64.72,8.58,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"West Yorkshire","Digitale technologie - Transversal","NL41","south","UKE4",61.039,61.039
"Artificial intelligence","UKL2","NL41",64.72,7.43,0,0,0,0,0,258,7,132.5,0.0209,0.9199,-0.9199,0,"East Wales","Digitale technologie - Transversal","NL41","south","UKL2",54.5455,54.5455
"Artificial intelligence","DEF0","NL41",64.72,6.01,0,0,0,0,0,258,19,138.5,0.0219,0.9616,-0.9616,0,"Schleswig-Holstein","Digitale technologie - Transversal","NL41","south","DEF0",47.2403,47.2403
"Artificial intelligence","DEA1","NL41",64.72,7.25,0,0,0,0,0,258,128,193,0.0305,1.3399,-1.3399,0,"Düsseldorf","Digitale technologie - Transversal","NL41","south","DEA1",53.4091,53.4091
"Artificial intelligence","ITG1","NL41",64.72,12.11,0,0,0,0,0,258,4,131,0.0207,0.9095,-0.9095,0,"Sicilia","Digitale technologie - Transversal","NL41","south","ITG1",81.9805,81.9805
"Artificial intelligence","UKC2","NL41",64.72,5.22,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Northumberland and Tyne and Wear","Digitale technologie - Transversal","NL41","south","UKC2",41.3961,41.3961
"Artificial intelligence","SE11","NL41",64.72,13.53,0,0,0,0,0,258,123,190.5,0.0301,1.3226,-1.3226,0,"Stockholm","Digitale technologie - Transversal","NL41","south","SE11",88.1494,88.1494
"Artificial intelligence","HU21","NL41",64.72,11.32,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Közép-Dunántúl","Digitale technologie - Transversal","NL41","south","HU21",76.9481,76.9481
"Artificial intelligence","NL32","NL41",64.72,9.46,4,0.1583,2,0.7752,0.0455,258,91,174.5,0.0275,1.2115,0.7885,1.6508,"Noord-Holland","Digitale technologie - Transversal","NL41","south","NL32",31.3312,31.3312
"Artificial intelligence","CZ06","NL41",64.72,12.47,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Jihovýchod","Digitale technologie - Transversal","NL41","south","CZ06",83.7662,83.7662
"Artificial intelligence","CH07","NL41",64.72,5.04,0,0,0,0,0,258,18,138,0.0218,0.9581,-0.9581,0,"Ticino","Digitale technologie - Transversal","NL41","south","CH07",40.4221,40.4221
"Artificial intelligence","ES53","NL41",64.72,8.22,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Illes Balears","Digitale technologie - Transversal","NL41","south","ES53",58.7662,58.7662
"Artificial intelligence","ITH4","NL41",64.72,5.04,0,0,0,0,0,258,4,131,0.0207,0.9095,-0.9095,0,"Friuli-Venezia Giulia","Digitale technologie - Transversal","NL41","south","ITH4",40.4221,40.4221
"Artificial intelligence","ITC1","NL41",64.72,13,0,0,0,0,0,258,19,138.5,0.0219,0.9616,-0.9616,0,"Piemonte","Digitale technologie - Transversal","NL41","south","ITC1",86.2013,86.2013
"Artificial intelligence","CH04","NL41",64.72,17.06,0,0,0,0,0,258,124,191,0.0302,1.3261,-1.3261,0,"Zürich","Digitale technologie - Transversal","NL41","south","CH04",95.1299,95.1299
"Artificial intelligence","AT32","NL41",64.72,7.34,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Salzburg","Digitale technologie - Transversal","NL41","south","AT32",53.8961,53.8961
"Artificial intelligence","FI1D","NL41",64.72,10.43,0,0,0,0,0,258,4,131,0.0207,0.9095,-0.9095,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Transversal","NL41","south","FI1D",73.0519,73.0519
"Artificial intelligence","UKC1","NL41",64.72,4.95,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Tees Valley and Durham","Digitale technologie - Transversal","NL41","south","UKC1",39.6104,39.6104
"Artificial intelligence","FR26","NL41",64.72,4.33,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Bourgogne","Digitale technologie - Transversal","NL41","south","FR26",36.6883,36.6883
"Artificial intelligence","UKE3","NL41",64.72,12.73,0,0,0,0,0,258,13,135.5,0.0214,0.9407,-0.9407,0,"South Yorkshire","Digitale technologie - Transversal","NL41","south","UKE3",85.2273,85.2273
"Artificial intelligence","UKI2","NL41",64.72,16.53,0,0,0,0,0,258,64,161,0.0254,1.1178,-1.1178,0,"Outer London","Digitale technologie - Transversal","NL41","south","UKI2",93.8312,93.8312
"Artificial intelligence","HU32","NL41",64.72,9.37,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Észak-Alföld","Digitale technologie - Transversal","NL41","south","HU32",66.0714,66.0714
"Artificial intelligence","UKJ3","NL41",64.72,18.74,1,0.0396,1,0.3876,0.0227,258,21,139.5,0.022,0.9685,0.0315,1.0325,"Hampshire and Isle of Wight","Digitale technologie - Transversal","NL41","south","UKJ3",63.961,63.961
"Artificial intelligence","CZ05","NL41",64.72,10.52,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Severovýchod","Digitale technologie - Transversal","NL41","south","CZ05",73.539,73.539
"Artificial intelligence","SI04","NL41",64.72,4.24,0,0,0,0,0,258,6,132,0.0208,0.9165,-0.9165,0,"Vzhodna Slovenija","Digitale technologie - Transversal","NL41","south","SI04",36.039,36.039
"Artificial intelligence","AT21","NL41",64.72,6.1,0,0,0,0,0,258,10,134,0.0212,0.9304,-0.9304,0,"Kärnten","Digitale technologie - Transversal","NL41","south","AT21",48.0519,48.0519
"Artificial intelligence","UKD3","NL41",64.72,10.26,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Greater Manchester","Digitale technologie - Transversal","NL41","south","UKD3",71.9156,71.9156
"Artificial intelligence","HU23","NL41",64.72,11.85,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Dél-Dunántúl","Digitale technologie - Transversal","NL41","south","HU23",80.1948,80.1948
"Artificial intelligence","ES61","NL41",64.72,11.76,0,0,0,0,0,258,14,136,0.0215,0.9442,-0.9442,0,"Andalucía","Digitale technologie - Transversal","NL41","south","ES61",79.2208,79.2208
"Artificial intelligence","NO06","NL41",64.72,13.17,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"Trøndelag","Digitale technologie - Transversal","NL41","south","NO06",86.8506,86.8506
"Artificial intelligence","UKE1","NL41",64.72,2.3,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"East Yorkshire and Northern Lincolnshire","Digitale technologie - Transversal","NL41","south","UKE1",32.4675,32.4675
"Artificial intelligence","DE12","NL41",64.72,17.24,0,0,0,0,0,237,258,247.5,0.0391,1.7183,-1.7183,0,"Karlsruhe","Digitale technologie - Transversal","NL41","south","DE12",95.9416,95.9416
"Artificial intelligence","FR51","NL41",64.72,8.22,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Pays de la Loire","Digitale technologie - Transversal","NL41","south","FR51",58.7662,58.7662
"Artificial intelligence","BE35","NL41",64.72,7.96,0,0,0,0,0,258,7,132.5,0.0209,0.9199,-0.9199,0,"Prov. Namur","Digitale technologie - Transversal","NL41","south","BE35",57.3052,57.3052
"Artificial intelligence","EL61","NL41",64.72,4.33,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Ipeiros","Digitale technologie - Transversal","NL41","south","EL61",36.6883,36.6883
"Artificial intelligence","UKF2","NL41",64.72,6.1,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Transversal","NL41","south","UKF2",48.0519,48.0519
"Artificial intelligence","SI03","NL41",64.72,5.84,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Zahodna Slovenija","Digitale technologie - Transversal","NL41","south","SI03",45.1299,45.1299
"Artificial intelligence","SK03","NL41",64.72,6.63,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"Stredné Slovensko","Digitale technologie - Transversal","NL41","south","SK03",50.6494,50.6494
"Artificial intelligence","NL12","NL41",64.72,6.98,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Friesland (NL)","Digitale technologie - Transversal","NL41","south","NL12",51.6234,51.6234
"Artificial intelligence","ITF5","NL41",64.72,9.73,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Basilicata","Digitale technologie - Transversal","NL41","south","ITF5",68.6688,68.6688
"Artificial intelligence","DED2","NL41",64.72,9.02,0,0,0,0,0,258,15,136.5,0.0215,0.9477,-0.9477,0,"Dresden","Digitale technologie - Transversal","NL41","south","DED2",63.3117,63.3117
"Artificial intelligence","UKE2","NL41",64.72,6.1,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"North Yorkshire","Digitale technologie - Transversal","NL41","south","UKE2",48.0519,48.0519
"Artificial intelligence","ITI3","NL41",64.72,7.6,0,0,0,0,0,258,4,131,0.0207,0.9095,-0.9095,0,"Marche","Digitale technologie - Transversal","NL41","south","ITI3",55.1948,55.1948
"Artificial intelligence","BE10","NL41",64.72,10.08,0,0,0,0,0,258,56,157,0.0248,1.09,-1.09,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Digitale technologie - Transversal","NL41","south","BE10",70.9416,70.9416
"Artificial intelligence","CZ03","NL41",64.72,7.16,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Jihozápad","Digitale technologie - Transversal","NL41","south","CZ03",52.7597,52.7597
"Artificial intelligence","ES22","NL41",64.72,7.87,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Comunidad Foral de Navarra","Digitale technologie - Transversal","NL41","south","ES22",56.0065,56.0065
"Artificial intelligence","RO22","NL41",64.72,5.84,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Sud-Est","Digitale technologie - Transversal","NL41","south","RO22",45.1299,45.1299
"Artificial intelligence","DEG0","NL41",64.72,13.53,0,0,0,0,0,258,20,139,0.0219,0.9651,-0.9651,0,"Thüringen","Digitale technologie - Transversal","NL41","south","DEG0",88.1494,88.1494
"Artificial intelligence","UKG2","NL41",64.72,9.02,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Shropshire and Staffordshire","Digitale technologie - Transversal","NL41","south","UKG2",63.3117,63.3117
"Artificial intelligence","BE31","NL41",64.72,4.51,0,0,0,0,0,258,15,136.5,0.0215,0.9477,-0.9477,0,"Prov. Brabant Wallon","Digitale technologie - Transversal","NL41","south","BE31",37.8247,37.8247
"Artificial intelligence","DE92","NL41",64.72,12.11,0,0,0,0,0,258,35,146.5,0.0231,1.0171,-1.0171,0,"Hannover","Digitale technologie - Transversal","NL41","south","DE92",81.9805,81.9805
"Artificial intelligence","ITH5","NL41",64.72,10.61,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Emilia-Romagna","Digitale technologie - Transversal","NL41","south","ITH5",74.3506,74.3506
"Artificial intelligence","NL13","NL41",64.72,5.57,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Drenthe","Digitale technologie - Transversal","NL41","south","NL13",43.0195,43.0195
"Artificial intelligence","RO32","NL41",64.72,10.96,0,0,0,0,0,258,11,134.5,0.0212,0.9338,-0.9338,0,"Bucureşti - Ilfov","Digitale technologie - Transversal","NL41","south","RO32",75.487,75.487
"Artificial intelligence","DE60","NL41",64.72,5.84,0,0,0,0,0,258,16,137,0.0216,0.9512,-0.9512,0,"Hamburg","Digitale technologie - Transversal","NL41","south","DE60",45.1299,45.1299
"Artificial intelligence","DE11","NL41",64.72,15.38,1,0.0396,1,0.3876,0.0227,258,316,287,0.0453,1.9926,-0.9926,0.5019,"Stuttgart","Digitale technologie - Transversal","NL41","south","DE11",58.2792,58.2792
"Artificial intelligence","LT00","NL41",64.72,10.34,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Lietuva","Digitale technologie - Transversal","NL41","south","LT00",72.5649,72.5649
"Artificial intelligence","DE94","NL41",64.72,8.05,0,0,0,0,0,258,6,132,0.0208,0.9165,-0.9165,0,"Weser-Ems","Digitale technologie - Transversal","NL41","south","DE94",58.1169,58.1169
"Artificial intelligence","ITH1","NL41",64.72,7.87,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Provincia Autonoma di Bolzano/Bozen","Digitale technologie - Transversal","NL41","south","ITH1",56.0065,56.0065
"Artificial intelligence","CZ01","NL41",64.72,9.11,0,0,0,0,0,258,11,134.5,0.0212,0.9338,-0.9338,0,"Praha","Digitale technologie - Transversal","NL41","south","CZ01",64.4481,64.4481
"Artificial intelligence","BE34","NL41",64.72,5.48,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Prov. Luxembourg (BE)","Digitale technologie - Transversal","NL41","south","BE34",42.5325,42.5325
"Artificial intelligence","UKJ1","NL41",64.72,9.2,0,0,0,0,0,258,86,172,0.0272,1.1941,-1.1941,0,"Berkshire, Buckinghamshire and Oxfordshire","Digitale technologie - Transversal","NL41","south","UKJ1",65.2597,65.2597
"Artificial intelligence","DEA4","NL41",64.72,12.73,0,0,0,0,0,258,33,145.5,0.023,1.0102,-1.0102,0,"Detmold","Digitale technologie - Transversal","NL41","south","DEA4",85.2273,85.2273
"Artificial intelligence","SE12","NL41",64.72,21.66,0,0,0,0,0,258,55,156.5,0.0247,1.0866,-1.0866,0,"Östra Mellansverige","Digitale technologie - Transversal","NL41","south","SE12",99.3506,99.3506
"Artificial intelligence","UKM5","NL41",64.72,3.89,0,0,0,0,0,258,10,134,0.0212,0.9304,-0.9304,0,"North Eastern Scotland","Digitale technologie - Transversal","NL41","south","UKM5",35.3896,35.3896
"Artificial intelligence","RO12","NL41",64.72,9.55,0,0,0,0,0,258,11,134.5,0.0212,0.9338,-0.9338,0,"Centru","Digitale technologie - Transversal","NL41","south","RO12",67.6948,67.6948
"Artificial intelligence","UKM2","NL41",64.72,8.4,0,0,0,0,0,258,9,133.5,0.0211,0.9269,-0.9269,0,"Eastern Scotland","Digitale technologie - Transversal","NL41","south","UKM2",60.0649,60.0649
"Artificial intelligence","ITH2","NL41",64.72,12.02,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Provincia Autonoma di Trento","Digitale technologie - Transversal","NL41","south","ITH2",81.1688,81.1688
"Artificial intelligence","NL22","NL41",64.72,3.09,1,0.0396,1,0.3876,0.0227,258,3,130.5,0.0206,0.906,0.094,1.1037,"Gelderland","Digitale technologie - Transversal","NL41","south","NL22",0,0
"Artificial intelligence","AT33","NL41",64.72,10.61,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Tirol","Digitale technologie - Transversal","NL41","south","AT33",74.3506,74.3506
"Artificial intelligence","EL52","NL41",64.72,10.52,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Kentriki Makedonia","Digitale technologie - Transversal","NL41","south","EL52",73.539,73.539
"Artificial intelligence","FR21","NL41",64.72,5.04,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Champagne-Ardenne","Digitale technologie - Transversal","NL41","south","FR21",40.4221,40.4221
"Artificial intelligence","EL64","NL41",64.72,0.71,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Sterea Ellada","Digitale technologie - Transversal","NL41","south","EL64",31.8182,31.8182
"Artificial intelligence","DE93","NL41",64.72,7.07,0,0,0,0,0,258,14,136,0.0215,0.9442,-0.9442,0,"Lüneburg","Digitale technologie - Transversal","NL41","south","DE93",52.1104,52.1104
"Artificial intelligence","DK05","NL41",64.72,5.92,0,0,0,0,0,258,7,132.5,0.0209,0.9199,-0.9199,0,"Nordjylland","Digitale technologie - Transversal","NL41","south","DK05",46.5909,46.5909
"Artificial intelligence","IE02","NL41",64.72,12.56,0,0,0,0,0,258,57,157.5,0.0249,1.0935,-1.0935,0,"Southern and Eastern","Digitale technologie - Transversal","NL41","south","IE02",84.5779,84.5779
"Artificial intelligence","SE33","NL41",64.72,11.76,0,0,0,0,0,258,22,140,0.0221,0.972,-0.972,0,"Övre Norrland","Digitale technologie - Transversal","NL41","south","SE33",79.2208,79.2208
"Artificial intelligence","IE01","NL41",64.72,9.99,0,0,0,0,0,258,17,137.5,0.0217,0.9546,-0.9546,0,"Border, Midland and Western","Digitale technologie - Transversal","NL41","south","IE01",70.1299,70.1299
"Artificial intelligence","BE21","NL41",64.72,9.11,0,0,0,0,0,258,40,149,0.0235,1.0345,-1.0345,0,"Prov. Antwerpen","Digitale technologie - Transversal","NL41","south","BE21",64.4481,64.4481
"Artificial intelligence","DE22","NL41",64.72,17.42,0,0,0,0,0,258,25,141.5,0.0223,0.9824,-0.9824,0,"Niederbayern","Digitale technologie - Transversal","NL41","south","DE22",96.4286,96.4286
"Artificial intelligence","UKK1","NL41",64.72,16.62,0,0,0,0,0,258,33,145.5,0.023,1.0102,-1.0102,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Digitale technologie - Transversal","NL41","south","UKK1",94.4805,94.4805
"Artificial intelligence","UKD6","NL41",64.72,9.46,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Cheshire","Digitale technologie - Transversal","NL41","south","UKD6",66.8831,66.8831
"Artificial intelligence","FR10","NL41",64.72,16.09,6,0.2374,3,1.1628,0.0682,258,279,268.5,0.0424,1.8641,1.1359,1.6093,"Île de France","Digitale technologie - Transversal","NL41","south","FR10",57.3052,57.3052
"Artificial intelligence","BE23","NL41",64.72,6.28,0,0,0,0,0,258,51,154.5,0.0244,1.0727,-1.0727,0,"Prov. Oost-Vlaanderen","Digitale technologie - Transversal","NL41","south","BE23",49.513,49.513
"Artificial intelligence","AT11","NL41",64.72,7.43,0,0,0,0,0,258,7,132.5,0.0209,0.9199,-0.9199,0,"Burgenland (AT)","Digitale technologie - Transversal","NL41","south","AT11",54.5455,54.5455
"Artificial intelligence","SK01","NL41",64.72,12.38,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"Bratislavský kraj","Digitale technologie - Transversal","NL41","south","SK01",83.1169,83.1169
"Artificial intelligence","PT20","NL41",64.72,2.65,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"Região Autónoma dos Açores","Digitale technologie - Transversal","NL41","south","PT20",32.9545,32.9545
"Artificial intelligence","RO31","NL41",64.72,11.76,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Sud - Muntenia","Digitale technologie - Transversal","NL41","south","RO31",79.2208,79.2208
"Artificial intelligence","ES24","NL41",64.72,4.33,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Aragón","Digitale technologie - Transversal","NL41","south","ES24",36.6883,36.6883
"Artificial intelligence","PL63","NL41",64.72,10.08,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Pomorskie","Digitale technologie - Transversal","NL41","south","PL63",70.9416,70.9416
"Artificial intelligence","ES30","NL41",64.72,15.83,1,0.0396,1,0.3876,0.0227,258,46,152,0.024,1.0553,-0.0553,0.9476,"Comunidad de Madrid","Digitale technologie - Transversal","NL41","south","ES30",59.0909,59.0909
"Artificial intelligence","UKD7","NL41",64.72,5.66,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Merseyside","Digitale technologie - Transversal","NL41","south","UKD7",43.6688,43.6688
"Artificial intelligence","CY00","NL41",64.72,5.92,0,0,0,0,0,258,0,129,0.0204,0.8956,-0.8956,0,"Kýpros","Digitale technologie - Transversal","NL41","south","CY00",46.5909,46.5909
"Artificial intelligence","RO11","NL41",64.72,6.01,0,0,0,0,0,258,6,132,0.0208,0.9165,-0.9165,0,"Nord-Vest","Digitale technologie - Transversal","NL41","south","RO11",47.2403,47.2403
"Artificial intelligence","NL21","NL41",64.72,6.54,0,0,0,0,0,258,1,129.5,0.0204,0.8991,-0.8991,0,"Overijssel","Digitale technologie - Transversal","NL41","south","NL21",50.1623,50.1623
"Artificial intelligence","DK02","NL41",64.72,5.04,0,0,0,0,0,258,4,131,0.0207,0.9095,-0.9095,0,"Sjælland","Digitale technologie - Transversal","NL41","south","DK02",40.4221,40.4221
"Artificial intelligence","ES51","NL41",64.72,9.55,1,0.0396,1,0.3876,0.0227,258,31,144.5,0.0228,1.0032,-0.0032,0.9968,"Cataluña","Digitale technologie - Transversal","NL41","south","ES51",33.9286,33.9286
"Artificial intelligence","PL51","NL41",64.72,7.96,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Dolnośląskie","Digitale technologie - Transversal","NL41","south","PL51",57.3052,57.3052
"Artificial intelligence","DED4","NL41",64.72,9.64,0,0,0,0,0,258,5,131.5,0.0208,0.913,-0.913,0,"Chemnitz","Digitale technologie - Transversal","NL41","south","DED4",68.1818,68.1818
"Artificial intelligence","UKK4","NL41",64.72,8.49,0,0,0,0,0,258,2,130,0.0205,0.9026,-0.9026,0,"Devon","Digitale technologie - Transversal","NL41","south","UKK4",60.3896,60.3896
"Artificial intelligence","DE50","NL41",64.72,14.24,0,0,0,0,0,258,3,130.5,0.0206,0.906,-0.906,0,"Bremen","Digitale technologie - Transversal","NL41","south","DE50",89.6104,89.6104
"Artificial intelligence","DE72","NL41",64.72,8.93,0,0,0,0,0,258,6,132,0.0208,0.9165,-0.9165,0,"Gießen","Digitale technologie - Transversal","NL41","south","DE72",62.6623,62.6623
"Artificial intelligence","NO01","NL41",64.72,13.17,0,0,0,0,0,258,15,136.5,0.0215,0.9477,-0.9477,0,"Oslo og Akershus","Digitale technologie - Transversal","NL41","south","NO01",86.8506,86.8506
"Artificial intelligence","SE22","NL41",64.72,8.58,0,0,0,0,0,258,22,140,0.0221,0.972,-0.972,0,"Sydsverige","Digitale technologie - Transversal","NL41","south","SE22",61.039,61.039
