"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Electrolizers voor Power2Molecule";"UKJ1";"south";4460,962;50,024;0;0;0;0;0;42;2;22;0,0081;0,1632;-0,1632;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Energie";"south";"south";"UKJ1";97,1343;97,1343
"Electrolizers voor Power2Molecule";"DE94";"south";4460,962;13,9527;0;0;0;0;0;10;2;6;0,0022;0,0445;-0,0445;0;"Weser-Ems";"Digitale technologie - Energie";"south";"south";"DE94";52,597;52,597
"Electrolizers voor Power2Molecule";"FR71";"south";4460,962;54,573;0;0;0;0;0;170;2;86;0,0316;0,6381;-0,6381;0;"Rhône-Alpes";"Digitale technologie - Energie";"south";"south";"FR71";98,9254;98,9254
"Electrolizers voor Power2Molecule";"ITH2";"south";4460,962;24,587;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Provincia Autonoma di Trento";"Digitale technologie - Energie";"south";"south";"ITH2";68;68
"Electrolizers voor Power2Molecule";"ES62";"south";4460,962;18,9757;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Región de Murcia";"Digitale technologie - Energie";"south";"south";"ES62";59,0448;59,0448
"Electrolizers voor Power2Molecule";"ES51";"south";4460,962;16,905;0;0;0;0;0;20;2;11;0,004;0,0816;-0,0816;0;"Cataluña";"Digitale technologie - Energie";"south";"south";"ES51";56,1791;56,1791
"Electrolizers voor Power2Molecule";"FI1B";"south";4460,962;11,781;0;0;0;0;0;7;2;4,5;0,0017;0,0334;-0,0334;0;"Helsinki-Uusimaa";"Digitale technologie - Energie";"south";"south";"FI1B";47,9403;47,9403
"Electrolizers voor Power2Molecule";"FR30";"south";4460,962;11,5363;0;0;0;0;0;3;2;2,5;9e-04;0,0185;-0,0185;0;"Nord - Pas-de-Calais";"Digitale technologie - Energie";"south";"south";"FR30";45,791;45,791
"Electrolizers voor Power2Molecule";"DK02";"south";4460,962;45,1673;0;0;0;0;0;23;2;12,5;0,0046;0,0927;-0,0927;0;"Sjælland";"Digitale technologie - Energie";"south";"south";"DK02";95,3433;95,3433
"Electrolizers voor Power2Molecule";"DEA5";"south";4460,962;42,022;0;0;0;0;0;42;2;22;0,0081;0,1632;-0,1632;0;"Arnsberg";"Digitale technologie - Energie";"south";"south";"DEA5";93,9104;93,9104
"Electrolizers voor Power2Molecule";"DED4";"south";4460,962;39,852;0;0;0;0;0;11;2;6,5;0,0024;0,0482;-0,0482;0;"Chemnitz";"Digitale technologie - Energie";"south";"south";"DED4";91,0448;91,0448
"Electrolizers voor Power2Molecule";"NO01";"south";4460,962;54,5553;0;0;0;0;0;5;2;3,5;0,0013;0,026;-0,026;0;"Oslo og Akershus";"Digitale technologie - Energie";"south";"south";"NO01";98,5672;98,5672
"Electrolizers voor Power2Molecule";"HR03";"south";4460,962;31,017;0;0;0;0;0;0;2;1;4e-04;0,0074;-0,0074;0;"Jadranska Hrvatska";"Digitale technologie - Energie";"south";"south";"HR03";77,4328;77,4328
"Electrolizers voor Power2Molecule";"NO06";"south";4460,962;41,302;0;0;0;0;0;3;2;2,5;9e-04;0,0185;-0,0185;0;"Trøndelag";"Digitale technologie - Energie";"south";"south";"NO06";92,8358;92,8358
"Electrolizers voor Power2Molecule";"FR42";"south";4460,962;40,4093;0;0;0;0;0;13;2;7,5;0,0028;0,0556;-0,0556;0;"Alsace";"Digitale technologie - Energie";"south";"south";"FR42";92,1194;92,1194
"Electrolizers voor Power2Molecule";"ITI4";"south";4460,962;21,4367;0;0;0;0;0;8;2;5;0,0018;0,0371;-0,0371;0;"Lazio";"Digitale technologie - Energie";"south";"south";"ITI4";62,2687;62,2687
"Electrolizers voor Power2Molecule";"NL31";"south";4460,962;22,963;0;0;0;0;0;11;2;6,5;0,0024;0,0482;-0,0482;0;"Utrecht";"Digitale technologie - Energie";"south";"south";"NL31";65,4925;65,4925
"Electrolizers voor Power2Molecule";"FR62";"south";4460,962;11,9237;0;0;0;0;0;15;2;8,5;0,0031;0,0631;-0,0631;0;"Midi-Pyrénées";"Digitale technologie - Energie";"south";"south";"FR62";48,6567;48,6567
"Electrolizers voor Power2Molecule";"FRY4";"south";4460,962;8,1683;0;0;0;0;0;2;0;1;4e-04;0,0074;-0,0074;0;"Réunion";"Digitale technologie - Energie";"south";"south";"FRY4";39,7015;39,7015
"Electrolizers voor Power2Molecule";"BE35";"south";4460,962;10,6517;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Prov. Namur";"Digitale technologie - Energie";"south";"south";"BE35";43,6418;43,6418
"Electrolizers voor Power2Molecule";"UKH1";"south";4460,962;6,0423;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"East Anglia";"Digitale technologie - Energie";"south";"south";"UKH1";36,8358;36,8358
"Electrolizers voor Power2Molecule";"FR23";"south";4460,962;35,0353;0;0;0;0;0;20;2;11;0,004;0,0816;-0,0816;0;"Haute-Normandie";"Digitale technologie - Energie";"south";"south";"FR23";86,3881;86,3881
"Electrolizers voor Power2Molecule";"UKL2";"south";4460,962;4,8623;0;0;0;0;0;2;0;1;4e-04;0,0074;-0,0074;0;"East Wales";"Digitale technologie - Energie";"south";"south";"UKL2";35,403;35,403
"Electrolizers voor Power2Molecule";"DEA1";"south";4460,962;31,6807;0;0;0;0;0;91;2;46,5;0,0171;0,345;-0,345;0;"Düsseldorf";"Digitale technologie - Energie";"south";"south";"DEA1";81,0149;81,0149
"Electrolizers voor Power2Molecule";"UKJ4";"south";4460,962;10,8263;0;0;0;0;0;0;2;1;4e-04;0,0074;-0,0074;0;"Kent";"Digitale technologie - Energie";"south";"south";"UKJ4";45,0746;45,0746
"Electrolizers voor Power2Molecule";"UKK1";"south";4460,962;36,083;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Energie";"south";"south";"UKK1";87,4627;87,4627
"Electrolizers voor Power2Molecule";"CZ02";"south";4460,962;39,2133;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Střední Čechy";"Digitale technologie - Energie";"south";"south";"CZ02";90,3284;90,3284
"Electrolizers voor Power2Molecule";"PL33";"south";4460,962;25,046;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Świętokrzyskie";"Digitale technologie - Energie";"south";"south";"PL33";68,7164;68,7164
"Electrolizers voor Power2Molecule";"DEB1";"south";4460,962;9,0207;0;0;0;0;0;13;2;7,5;0,0028;0,0556;-0,0556;0;"Koblenz";"Digitale technologie - Energie";"south";"south";"DEB1";41,8507;41,8507
"Electrolizers voor Power2Molecule";"CZ03";"south";4460,962;13,8877;0;0;0;0;0;7;2;4,5;0,0017;0,0334;-0,0334;0;"Jihozápad";"Digitale technologie - Energie";"south";"south";"CZ03";52,2388;52,2388
"Electrolizers voor Power2Molecule";"PL21";"south";4460,962;23,2017;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Małopolskie";"Digitale technologie - Energie";"south";"south";"PL21";66,209;66,209
"Electrolizers voor Power2Molecule";"CH04";"south";4460,962;21,8433;0;0;0;0;0;37;2;19,5;0,0072;0,1447;-0,1447;0;"Zürich";"Digitale technologie - Energie";"south";"south";"CH04";62,9851;62,9851
"Electrolizers voor Power2Molecule";"CZ06";"south";4460,962;41,077;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Jihovýchod";"Digitale technologie - Energie";"south";"south";"CZ06";92,4776;92,4776
"Electrolizers voor Power2Molecule";"NL12";"south";4460,962;40,3877;0;0;0;0;0;10;2;6;0,0022;0,0445;-0,0445;0;"Friesland (NL)";"Digitale technologie - Energie";"south";"south";"NL12";91,7612;91,7612
"Electrolizers voor Power2Molecule";"AT34";"south";4460,962;6,3903;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Vorarlberg";"Digitale technologie - Energie";"south";"south";"AT34";37,194;37,194
"Electrolizers voor Power2Molecule";"NL33";"south";4460,962;32,932;0;0;0;0;0;20;2;11;0,004;0,0816;-0,0816;0;"Zuid-Holland";"Digitale technologie - Energie";"south";"south";"NL33";82,806;82,806
"Electrolizers voor Power2Molecule";"NL13";"south";4460,962;19,1223;0;0;0;0;0;2;3;2,5;9e-04;0,0185;-0,0185;0;"Drenthe";"Digitale technologie - Energie";"south";"south";"NL13";59,7612;59,7612
"Electrolizers voor Power2Molecule";"UKH2";"south";4460,962;8,442;0;0;0;0;0;3;2;2,5;9e-04;0,0185;-0,0185;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Energie";"south";"south";"UKH2";40,7761;40,7761
"Electrolizers voor Power2Molecule";"DED2";"south";4460,962;49,0563;0;0;0;0;0;37;2;19,5;0,0072;0,1447;-0,1447;0;"Dresden";"Digitale technologie - Energie";"south";"south";"DED2";96,7761;96,7761
"Electrolizers voor Power2Molecule";"DEC0";"south";4460,962;20,4827;0;0;0;0;0;16;2;9;0,0033;0,0668;-0,0668;0;"Saarland";"Digitale technologie - Energie";"south";"south";"DEC0";60,4776;60,4776
"Electrolizers voor Power2Molecule";"HU10";"south";4460,962;36,1947;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Közép-Magyarország";"Digitale technologie - Energie";"south";"south";"HU10";88,1791;88,1791
"Electrolizers voor Power2Molecule";"PT16";"south";4460,962;8,5423;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Centro (PT)";"Digitale technologie - Energie";"south";"south";"PT16";41,4925;41,4925
"Electrolizers voor Power2Molecule";"NL41";"south";6372,8029;3,0652;0;0;0;0;0;18;2;10;0,0037;0,0742;-0,0742;0;"Noord-Brabant";"Digitale technologie - Energie";"south";"south";"NL41";34,0299;34,0299
"Electrolizers voor Power2Molecule";"FR51";"south";4460,962;39,327;0;0;0;0;0;7;2;4,5;0,0017;0,0334;-0,0334;0;"Pays de la Loire";"Digitale technologie - Energie";"south";"south";"FR51";90,6866;90,6866
"Electrolizers voor Power2Molecule";"RO31";"south";4460,962;33,5983;0;0;0;0;0;2;3;2,5;9e-04;0,0185;-0,0185;0;"Sud - Muntenia";"Digitale technologie - Energie";"south";"south";"RO31";84,2388;84,2388
"Electrolizers voor Power2Molecule";"BE24";"south";4460,962;31,2603;1;25;1;50;0,0495;24;2;13;0,0048;0,0965;0,9035;10,3659;"Prov. Vlaams-Brabant";"Digitale technologie - Energie";"south";"south";"BE24";46,0299;46,0299
"Electrolizers voor Power2Molecule";"UKE4";"south";4460,962;22,5513;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"West Yorkshire";"Digitale technologie - Energie";"south";"south";"UKE4";64,4179;64,4179
"Electrolizers voor Power2Molecule";"FR82";"south";4460,962;11,4763;0;0;0;0;0;35;2;18,5;0,0068;0,1373;-0,1373;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Energie";"south";"south";"FR82";45,4328;45,4328
"Electrolizers voor Power2Molecule";"FI1D";"south";4460,962;6,9467;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Energie";"south";"south";"FI1D";38,6269;38,6269
"Electrolizers voor Power2Molecule";"CH05";"south";4460,962;7,9753;0;0;0;0;0;5;2;3,5;0,0013;0,026;-0,026;0;"Ostschweiz";"Digitale technologie - Energie";"south";"south";"CH05";39,3433;39,3433
"Electrolizers voor Power2Molecule";"DEA2";"south";4460,962;32,8637;0;0;0;0;0;53;2;27,5;0,0101;0,2041;-0,2041;0;"Köln";"Digitale technologie - Energie";"south";"south";"DEA2";82,4478;82,4478
"Electrolizers voor Power2Molecule";"IE02";"south";4460,962;5,348;0;0;0;0;0;7;2;4,5;0,0017;0,0334;-0,0334;0;"Southern and Eastern";"Digitale technologie - Energie";"south";"south";"IE02";36,1194;36,1194
"Electrolizers voor Power2Molecule";"AT32";"south";4460,962;13,5483;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Salzburg";"Digitale technologie - Energie";"south";"south";"AT32";51,5224;51,5224
"Electrolizers voor Power2Molecule";"ITI1";"south";4460,962;33,9607;0;0;0;0;0;11;2;6,5;0,0024;0,0482;-0,0482;0;"Toscana";"Digitale technologie - Energie";"south";"south";"ITI1";85,6716;85,6716
"Electrolizers voor Power2Molecule";"ITC4";"south";4460,962;28,1423;0;0;0;0;0;32;2;17;0,0062;0,1261;-0,1261;0;"Lombardia";"Digitale technologie - Energie";"south";"south";"ITC4";73,0149;73,0149
"Electrolizers voor Power2Molecule";"UKD3";"south";4460,962;15,943;0;0;0;0;0;2;1;1,5;6e-04;0,0111;-0,0111;0;"Greater Manchester";"Digitale technologie - Energie";"south";"south";"UKD3";54,7463;54,7463
"Electrolizers voor Power2Molecule";"PL11";"south";4460,962;21,128;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Łódzkie";"Digitale technologie - Energie";"south";"south";"PL11";61,5522;61,5522
"Electrolizers voor Power2Molecule";"NO04";"south";4460,962;25,541;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Agder og Rogaland";"Digitale technologie - Energie";"south";"south";"NO04";69,791;69,791
"Electrolizers voor Power2Molecule";"DE21";"south";4460,962;51,2847;0;0;0;0;0;128;2;65;0,0239;0,4823;-0,4823;0;"Oberbayern";"Digitale technologie - Energie";"south";"south";"DE21";98,209;98,209
"Electrolizers voor Power2Molecule";"UKI1";"south";4460,962;2,5433;0;0;0;0;0;13;2;7,5;0,0028;0,0556;-0,0556;0;"Inner London";"Digitale technologie - Energie";"south";"south";"UKI1";33,7313;33,7313
"Electrolizers voor Power2Molecule";"FR43";"south";4460,962;31,36;0;0;0;0;0;21;2;11,5;0,0042;0,0853;-0,0853;0;"Franche-Comté";"Digitale technologie - Energie";"south";"south";"FR43";79,5821;79,5821
"Electrolizers voor Power2Molecule";"DE71";"south";4460,962;36,5897;0;0;0;0;0;96;2;49;0,018;0,3636;-0,3636;0;"Darmstadt";"Digitale technologie - Energie";"south";"south";"DE71";88,5373;88,5373
"Electrolizers voor Power2Molecule";"LT00";"south";4460,962;21,1853;0;0;0;0;0;2;1;1,5;6e-04;0,0111;-0,0111;0;"Lietuva";"Digitale technologie - Energie";"south";"south";"LT00";61,9104;61,9104
"Electrolizers voor Power2Molecule";"AT22";"south";4460,962;54,7243;0;0;0;0;0;24;2;13;0,0048;0,0965;-0,0965;0;"Steiermark";"Digitale technologie - Energie";"south";"south";"AT22";99,2836;99,2836
"Electrolizers voor Power2Molecule";"FR53";"south";4460,962;25,7063;0;0;0;0;0;2;0;1;4e-04;0,0074;-0,0074;0;"Poitou-Charentes";"Digitale technologie - Energie";"south";"south";"FR53";70,5075;70,5075
"Electrolizers voor Power2Molecule";"DE11";"south";4460,962;55,936;0;0;0;0;0;163;2;82,5;0,0303;0,6122;-0,6122;0;"Stuttgart";"Digitale technologie - Energie";"south";"south";"DE11";99,6418;99,6418
"Electrolizers voor Power2Molecule";"DE27";"south";4460,962;27,6213;0;0;0;0;0;21;2;11,5;0,0042;0,0853;-0,0853;0;"Schwaben";"Digitale technologie - Energie";"south";"south";"DE27";71,9403;71,9403
"Electrolizers voor Power2Molecule";"DE12";"south";4460,962;33,1403;0;0;0;0;0;66;2;34;0,0125;0,2523;-0,2523;0;"Karlsruhe";"Digitale technologie - Energie";"south";"south";"DE12";83,1642;83,1642
"Electrolizers voor Power2Molecule";"NL32";"south";4460,962;26,2387;0;0;0;0;0;14;2;8;0,0029;0,0594;-0,0594;0;"Noord-Holland";"Digitale technologie - Energie";"south";"south";"NL32";71,2239;71,2239
"Electrolizers voor Power2Molecule";"UKE3";"south";4460,962;29,4413;0;0;0;0;0;2;1;1,5;6e-04;0,0111;-0,0111;0;"South Yorkshire";"Digitale technologie - Energie";"south";"south";"UKE3";74,806;74,806
"Electrolizers voor Power2Molecule";"UKM2";"south";4460,962;25,6423;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Eastern Scotland";"Digitale technologie - Energie";"south";"south";"UKM2";70,1493;70,1493
"Electrolizers voor Power2Molecule";"DEF0";"south";4460,962;42,9947;0;0;0;0;0;53;2;27,5;0,0101;0,2041;-0,2041;0;"Schleswig-Holstein";"Digitale technologie - Energie";"south";"south";"DEF0";94,6269;94,6269
"Electrolizers voor Power2Molecule";"FR52";"south";4460,962;13,856;0;0;0;0;0;10;2;6;0,0022;0,0445;-0,0445;0;"Bretagne";"Digitale technologie - Energie";"south";"south";"FR52";51,8806;51,8806
"Electrolizers voor Power2Molecule";"PT11";"south";4460,962;29,2387;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Norte";"Digitale technologie - Energie";"south";"south";"PT11";74,0896;74,0896
"Electrolizers voor Power2Molecule";"CH06";"south";4460,962;14,0937;0;0;0;0;0;7;2;4,5;0,0017;0,0334;-0,0334;0;"Zentralschweiz";"Digitale technologie - Energie";"south";"south";"CH06";52,9552;52,9552
"Electrolizers voor Power2Molecule";"UKD4";"south";4460,962;16,8343;0;0;0;0;0;6;2;4;0,0015;0,0297;-0,0297;0;"Lancashire";"Digitale technologie - Energie";"south";"south";"UKD4";55,8209;55,8209
"Electrolizers voor Power2Molecule";"SE22";"south";4460,962;7,218;0;0;0;0;0;8;2;5;0,0018;0,0371;-0,0371;0;"Sydsverige";"Digitale technologie - Energie";"south";"south";"SE22";38,9851;38,9851
"Electrolizers voor Power2Molecule";"PL22";"south";4460,962;21,8857;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Śląskie";"Digitale technologie - Energie";"south";"south";"PL22";63,3433;63,3433
"Electrolizers voor Power2Molecule";"EE00";"south";4460,962;12,8503;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Eesti";"Digitale technologie - Energie";"south";"south";"EE00";50,0896;50,0896
"Electrolizers voor Power2Molecule";"BE31";"south";4460,962;11,7563;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Prov. Brabant Wallon";"Digitale technologie - Energie";"south";"south";"BE31";47,5821;47,5821
"Electrolizers voor Power2Molecule";"CY00";"south";4460,962;23,0457;0;0;0;0;0;3;2;2,5;9e-04;0,0185;-0,0185;0;"Kýpros";"Digitale technologie - Energie";"south";"south";"CY00";65,8507;65,8507
"Electrolizers voor Power2Molecule";"UKF1";"south";4460,962;17,0883;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Derbyshire and Nottinghamshire";"Digitale technologie - Energie";"south";"south";"UKF1";56,8955;56,8955
"Electrolizers voor Power2Molecule";"DEE0";"south";4460,962;57,527;0;0;0;0;0;18;2;10;0,0037;0,0742;-0,0742;0;"Sachsen-Anhalt";"Digitale technologie - Energie";"south";"south";"DEE0";100;100
"Electrolizers voor Power2Molecule";"SI04";"south";4460,962;29,6997;0;0;0;0;0;4;2;3;0,0011;0,0223;-0,0223;0;"Vzhodna Slovenija";"Digitale technologie - Energie";"south";"south";"SI04";75,5224;75,5224
"Electrolizers voor Power2Molecule";"UKI2";"south";4460,962;6,6457;0;0;0;0;0;2;2;2;7e-04;0,0148;-0,0148;0;"Outer London";"Digitale technologie - Energie";"south";"south";"UKI2";38,2687;38,2687
"Electrolizers voor Power2Molecule";"BE10";"south";4460,962;31,4633;0;0;0;0;0;15;2;8,5;0,0031;0,0631;-0,0631;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Digitale technologie - Energie";"south";"south";"BE10";80,2985;80,2985
"Electrolizers voor Power2Molecule";"ITG2";"south";4460,962;22,741;0;0;0;0;0;0;2;1;4e-04;0,0074;-0,0074;0;"Sardegna";"Digitale technologie - Energie";"south";"south";"ITG2";64,7761;64,7761
"Electrolizers voor Power2Molecule";"IS01";"south";4460,962;20,5553;0;0;0;0;0;1;2;1,5;6e-04;0,0111;-0,0111;0;"Höfuðborgarsvæði";"Digitale technologie - Energie";"south";"south";"IS01";60,8358;60,8358
"Electrolizers voor Power2Molecule";"NL22";"south";4460,962;23,3317;0;0;0;0;0;17;2;9,5;0,0035;0,0705;-0,0705;0;"Gelderland";"Digitale technologie - Energie";"south";"south";"NL22";66,5672;66,5672
"Electrolizers voor Power2Molecule";"DE73";"south";4460,962;47,471;0;0;0;0;0;10;2;6;0,0022;0,0445;-0,0445;0;"Kassel";"Digitale technologie - Energie";"south";"south";"DE73";96,4179;96,4179
"Electrolizers voor Power2Molecule";"DEA4";"south";4460,962;19,078;0;0;0;0;0;9;2;5,5;0,002;0,0408;-0,0408;0;"Detmold";"Digitale technologie - Energie";"south";"south";"DEA4";59,403;59,403
"Electrolizers voor Power2Molecule";"DE24";"south";4460,962;41,714;0;0;0;0;0;20;2;11;0,004;0,0816;-0,0816;0;"Oberfranken";"Digitale technologie - Energie";"south";"south";"DE24";93,194;93,194
"Electrolizers voor Power2Molecule";"FR41";"south";4460,962;21,6643;0;0;0;0;0;2;4;3;0,0011;0,0223;-0,0223;0;"Lorraine";"Digitale technologie - Energie";"south";"south";"FR41";62,6269;62,6269
"Electrolizers voor Power2Molecule";"FR22";"south";4460,962;30,9563;0;0;0;0;0;8;2;5;0,0018;0,0371;-0,0371;0;"Picardie";"Digitale technologie - Energie";"south";"south";"FR22";76,7164;76,7164
"Electrolizers voor Power2Molecule";"DK05";"south";4460,962;9,914;0;0;0;0;0;8;2;5;0,0018;0,0371;-0,0371;0;"Nordjylland";"Digitale technologie - Energie";"south";"south";"DK05";42,5672;42,5672
"Electrolizers voor Power2Molecule";"ITC1";"south";4460,962;31,473;0;0;0;0;0;15;2;8,5;0,0031;0,0631;-0,0631;0;"Piemonte";"Digitale technologie - Energie";"south";"south";"ITC1";80,6567;80,6567
"Electrolizers voor Power2Molecule";"UKG3";"south";4460,962;32,5197;0;0;0;0;0;2;1;1,5;6e-04;0,0111;-0,0111;0;"West Midlands";"Digitale technologie - Energie";"south";"south";"UKG3";81,7313;81,7313
"Electrolizers voor Power2Molecule";"BE21";"south";4460,962;33,8653;0;0;0;0;0;9;2;5,5;0,002;0,0408;-0,0408;0;"Prov. Antwerpen";"Digitale technologie - Energie";"south";"south";"BE21";85,3134;85,3134
"Electrolizers voor Power2Molecule";"FR61";"south";4460,962;41,944;0;0;0;0;0;24;2;13;0,0048;0,0965;-0,0965;0;"Aquitaine";"Digitale technologie - Energie";"south";"south";"FR61";93,5522;93,5522
"Electrolizers voor Power2Molecule";"BE22";"south";4460,962;16,3457;0;0;0;0;0;3;2;2,5;9e-04;0,0185;-0,0185;0;"Prov. Limburg (BE)";"Digitale technologie - Energie";"south";"south";"BE22";55,1045;55,1045
"Electrolizers voor Power2Molecule";"ITF2";"south";4460,962;32,31;0;0;0;0;0;2;3;2,5;9e-04;0,0185;-0,0185;0;"Molise";"Digitale technologie - Energie";"south";"south";"ITF2";81,3731;81,3731
"Electrolizers voor Power2Molecule";"DE22";"south";4460,962;42,5503;0;0;0;0;0;21;2;11,5;0,0042;0,0853;-0,0853;0;"Niederbayern";"Digitale technologie - Energie";"south";"south";"DE22";94,2687;94,2687
"Electrolizers voor Power2Molecule";"SE11";"south";4460,962;4,2797;0;0;0;0;0;9;2;5,5;0,002;0,0408;-0,0408;0;"Stockholm";"Digitale technologie - Energie";"south";"south";"SE11";34,6866;34,6866
"Electrolizers voor Power2Molecule";"CH03";"south";4460,962;12,349;0;0;0;0;0;38;2;20;0,0073;0,1484;-0,1484;0;"Nordwestschweiz";"Digitale technologie - Energie";"south";"south";"CH03";49,3731;49,3731
"Electrolizers voor Power2Molecule";"AT21";"south";4460,962;45,2547;0;0;0;0;0;8;2;5;0,0018;0,0371;-0,0371;0;"Kärnten";"Digitale technologie - Energie";"south";"south";"AT21";95,7015;95,7015
