"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Elektrische mobiliteit - EV charging systems";"ITC1";"south";2241,45;54,14;0;0;0;0;0;26;12;19;0,0145;0,1689;-0,1689;0;"Piemonte";"Digitale technologie - Energie";"south";"south";"ITC1";88,0795;88,0795
"Elektrische mobiliteit - EV charging systems";"DE23";"south";2241,45;49,3;0;0;0;0;0;10;26;18;0,0137;0,1601;-0,1601;0;"Oberpfalz";"Digitale technologie - Energie";"south";"south";"DE23";84,5475;84,5475
"Elektrische mobiliteit - EV charging systems";"PT17";"south";2241,45;10,96;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Lisboa";"Digitale technologie - Energie";"south";"south";"PT17";43,9294;43,9294
"Elektrische mobiliteit - EV charging systems";"SE11";"south";2241,45;11,46;0;0;0;0;0;26;8;17;0,013;0,1512;-0,1512;0;"Stockholm";"Digitale technologie - Energie";"south";"south";"SE11";44,5916;44,5916
"Elektrische mobiliteit - EV charging systems";"DE94";"south";2241,45;50,32;0;0;0;0;0;14;26;20;0,0153;0,1778;-0,1778;0;"Weser-Ems";"Digitale technologie - Energie";"south";"south";"DE94";85,6512;85,6512
"Elektrische mobiliteit - EV charging systems";"ITG1";"south";2241,45;22,42;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Sicilia";"Digitale technologie - Energie";"south";"south";"ITG1";61,1479;61,1479
"Elektrische mobiliteit - EV charging systems";"BE21";"south";2241,45;3,69;1;2,0833;1;3,8462;0,0858;26;5;15,5;0,0118;0,1378;0,8622;7,2558;"Prov. Antwerpen";"Digitale technologie - Energie";"south";"south";"BE21";0;0
"Elektrische mobiliteit - EV charging systems";"UKJ2";"south";2241,45;12,61;0;0;0;0;0;26;8;17;0,013;0,1512;-0,1512;0;"Surrey, East and West Sussex";"Digitale technologie - Energie";"south";"south";"UKJ2";45,9161;45,9161
"Elektrische mobiliteit - EV charging systems";"ITH3";"south";2241,45;14,78;0;0;0;0;0;26;6;16;0,0122;0,1423;-0,1423;0;"Veneto";"Digitale technologie - Energie";"south";"south";"ITH3";49,2274;49,2274
"Elektrische mobiliteit - EV charging systems";"DE60";"south";2241,45;38,47;0;0;0;0;0;26;9;17,5;0,0133;0,1556;-0,1556;0;"Hamburg";"Digitale technologie - Energie";"south";"south";"DE60";76,1589;76,1589
"Elektrische mobiliteit - EV charging systems";"CH01";"south";2241,45;4,59;0;0;0;0;0;26;5;15,5;0,0118;0,1378;-0,1378;0;"Région lémanique";"Digitale technologie - Energie";"south";"south";"CH01";34,2163;34,2163
"Elektrische mobiliteit - EV charging systems";"DE92";"south";2241,45;44,97;0;0;0;0;0;26;26;26;0,0198;0,2312;-0,2312;0;"Hannover";"Digitale technologie - Energie";"south";"south";"DE92";81,2362;81,2362
"Elektrische mobiliteit - EV charging systems";"ES22";"south";2241,45;20,76;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Comunidad Foral de Navarra";"Digitale technologie - Energie";"south";"south";"ES22";58,9404;58,9404
"Elektrische mobiliteit - EV charging systems";"DED4";"south";2241,45;37,58;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Chemnitz";"Digitale technologie - Energie";"south";"south";"DED4";73,9514;73,9514
"Elektrische mobiliteit - EV charging systems";"DEF0";"south";2241,45;29,17;0;0;0;0;0;26;9;17,5;0,0133;0,1556;-0,1556;0;"Schleswig-Holstein";"Digitale technologie - Energie";"south";"south";"DEF0";67,7704;67,7704
"Elektrische mobiliteit - EV charging systems";"DE93";"south";2241,45;28,28;0;0;0;0;0;26;7;16,5;0,0126;0,1467;-0,1467;0;"Lüneburg";"Digitale technologie - Energie";"south";"south";"DE93";66,8874;66,8874
"Elektrische mobiliteit - EV charging systems";"UKD7";"south";2241,45;3,57;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Merseyside";"Digitale technologie - Energie";"south";"south";"UKD7";32,8918;32,8918
"Elektrische mobiliteit - EV charging systems";"NL31";"south";2241,45;9,3;2;4,1667;2;7,6923;0,1715;26;5;15,5;0,0118;0,1378;1,8622;14,5116;"Utrecht";"Digitale technologie - Energie";"south";"south";"NL31";5,298;5,298
"Elektrische mobiliteit - EV charging systems";"CZ02";"south";2241,45;31,46;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Střední Čechy";"Digitale technologie - Energie";"south";"south";"CZ02";69,9779;69,9779
"Elektrische mobiliteit - EV charging systems";"CH04";"south";2241,45;9,55;0;0;0;0;0;16;26;21;0,016;0,1867;-0,1867;0;"Zürich";"Digitale technologie - Energie";"south";"south";"CH04";39,9558;39,9558
"Elektrische mobiliteit - EV charging systems";"UKI2";"south";2241,45;21,66;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Outer London";"Digitale technologie - Energie";"south";"south";"UKI2";59,8234;59,8234
"Elektrische mobiliteit - EV charging systems";"AT31";"south";2241,45;54,52;0;0;0;0;0;26;12;19;0,0145;0,1689;-0,1689;0;"Oberösterreich";"Digitale technologie - Energie";"south";"south";"AT31";88,9625;88,9625
"Elektrische mobiliteit - EV charging systems";"DEA3";"south";2241,45;49,43;0;0;0;0;0;43;26;34,5;0,0263;0,3068;-0,3068;0;"Münster";"Digitale technologie - Energie";"south";"south";"DEA3";84,989;84,989
"Elektrische mobiliteit - EV charging systems";"ES12";"south";2241,45;9,81;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Principado de Asturias";"Digitale technologie - Energie";"south";"south";"ES12";41,2804;41,2804
"Elektrische mobiliteit - EV charging systems";"ES30";"south";2241,45;27,9;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Comunidad de Madrid";"Digitale technologie - Energie";"south";"south";"ES30";66,4459;66,4459
"Elektrische mobiliteit - EV charging systems";"CZ03";"south";2241,45;44,08;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Jihozápad";"Digitale technologie - Energie";"south";"south";"CZ03";80,574;80,574
"Elektrische mobiliteit - EV charging systems";"DK03";"south";2241,45;13,63;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Syddanmark";"Digitale technologie - Energie";"south";"south";"DK03";47,9029;47,9029
"Elektrische mobiliteit - EV charging systems";"IE02";"south";2241,45;15,29;0;0;0;0;0;26;5;15,5;0,0118;0,1378;-0,1378;0;"Southern and Eastern";"Digitale technologie - Energie";"south";"south";"IE02";50,3311;50,3311
"Elektrische mobiliteit - EV charging systems";"DEE0";"south";2241,45;64,33;0;0;0;0;0;26;7;16,5;0,0126;0,1467;-0,1467;0;"Sachsen-Anhalt";"Digitale technologie - Energie";"south";"south";"DEE0";98,8962;98,8962
"Elektrische mobiliteit - EV charging systems";"DE21";"south";2241,45;63,44;0;0;0;0;0;111;26;68,5;0,0522;0,6091;-0,6091;0;"Oberbayern";"Digitale technologie - Energie";"south";"south";"DE21";97,351;97,351
"Elektrische mobiliteit - EV charging systems";"NL22";"south";2241,45;10,06;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Gelderland";"Digitale technologie - Energie";"south";"south";"NL22";41,7219;41,7219
"Elektrische mobiliteit - EV charging systems";"UKE4";"south";2241,45;23,69;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"West Yorkshire";"Digitale technologie - Energie";"south";"south";"UKE4";62,0309;62,0309
"Elektrische mobiliteit - EV charging systems";"DEB3";"south";2241,45;15,29;0;0;0;0;0;45;26;35,5;0,0271;0,3157;-0,3157;0;"Rheinhessen-Pfalz";"Digitale technologie - Energie";"south";"south";"DEB3";50,3311;50,3311
"Elektrische mobiliteit - EV charging systems";"DE91";"south";2241,45;52,23;0;0;0;0;0;35;26;30,5;0,0233;0,2712;-0,2712;0;"Braunschweig";"Digitale technologie - Energie";"south";"south";"DE91";86,3135;86,3135
"Elektrische mobiliteit - EV charging systems";"RO42";"south";2241,45;54,14;0;0;0;0;0;26;1;13,5;0,0103;0,12;-0,12;0;"Vest";"Digitale technologie - Energie";"south";"south";"RO42";88,0795;88,0795
