"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Energieopslag - Photovoltaic","ITH3","south",8393.7322,24.0925,0,0,0,0,0,14,0,7,0.003,0.0512,-0.0512,0,"Veneto","Fotonica - Energie","south","south","ITH3",82.8536,82.8536
"Energieopslag - Photovoltaic","UKH1","south",8393.7322,7.8578,0,0,0,0,0,24,0,12,0.0052,0.0879,-0.0879,0,"East Anglia","Fotonica - Energie","south","south","UKH1",31.2921,31.2921
"Energieopslag - Photovoltaic","PL51","south",8393.7322,15.8938,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Dolnośląskie","Fotonica - Energie","south","south","PL51",47.4587,47.4587
"Energieopslag - Photovoltaic","FR10","south",8393.7322,21.8583,0,0,0,0,0,103,0,51.5,0.0222,0.377,-0.377,0,"Île de France","Fotonica - Energie","south","south","FR10",74.7704,74.7704
"Energieopslag - Photovoltaic","HU10","south",8393.7322,19.6998,0,0,0,0,0,0,0,0,0,0,0,0,"Közép-Magyarország","Fotonica - Energie","south","south","HU10",60.196,60.196
"Energieopslag - Photovoltaic","UKK2","south",8393.7322,18.8978,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Dorset and Somerset","Fotonica - Energie","south","south","UKK2",58.3588,58.3588
"Energieopslag - Photovoltaic","DEB3","south",8393.7322,16.3089,0,0,0,0,0,34,0,17,0.0073,0.1245,-0.1245,0,"Rheinhessen-Pfalz","Fotonica - Energie","south","south","DEB3",48.1935,48.1935
"Energieopslag - Photovoltaic","DEF0","south",8393.7322,23.7827,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Schleswig-Holstein","Fotonica - Energie","south","south","DEF0",81.0165,81.0165
"Energieopslag - Photovoltaic","ES11","south",8393.7322,26.774,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Galicia","Fotonica - Energie","south","south","ES11",88.365,88.365
"Energieopslag - Photovoltaic","DED4","south",8393.7322,24.9572,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Chemnitz","Fotonica - Energie","south","south","DED4",85.4256,85.4256
"Energieopslag - Photovoltaic","NL31","south",8393.7322,15.4889,0,0,0,0,0,0,0,0,0,0,0,0,"Utrecht","Fotonica - Energie","south","south","NL31",46.7238,46.7238
"Energieopslag - Photovoltaic","UKI1","south",8393.7322,5.928,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Inner London","Fotonica - Energie","south","south","UKI1",29.0876,29.0876
"Energieopslag - Photovoltaic","BE35","south",8393.7322,13.0051,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Prov. Namur","Fotonica - Energie","south","south","BE35",40.1102,40.1102
"Energieopslag - Photovoltaic","PT11","south",8393.7322,16.0084,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Norte","Fotonica - Energie","south","south","PT11",47.8261,47.8261
"Energieopslag - Photovoltaic","NL22","south",8393.7322,22.1002,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Gelderland","Fotonica - Energie","south","south","NL22",75.8726,75.8726
"Energieopslag - Photovoltaic","FI19","south",8393.7322,17.0136,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Länsi-Suomi","Fotonica - Energie","south","south","FI19",50.7655,50.7655
"Energieopslag - Photovoltaic","CH05","south",8393.7322,9.1794,0,0,0,0,0,12,0,6,0.0026,0.0439,-0.0439,0,"Ostschweiz","Fotonica - Energie","south","south","CH05",32.0269,32.0269
"Energieopslag - Photovoltaic","AT11","south",8393.7322,29.4226,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Burgenland (AT)","Fotonica - Energie","south","south","AT11",93.1415,93.1415
"Energieopslag - Photovoltaic","SE11","south",8393.7322,6.3688,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Stockholm","Fotonica - Energie","south","south","SE11",30.1898,30.1898
"Energieopslag - Photovoltaic","FR30","south",8393.7322,23.9193,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Nord - Pas-de-Calais","Fotonica - Energie","south","south","FR30",82.4862,82.4862
"Energieopslag - Photovoltaic","UKL2","south",8393.7322,5.0543,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"East Wales","Fotonica - Energie","south","south","UKL2",28.7201,28.7201
"Energieopslag - Photovoltaic","AT34","south",8393.7322,16.6764,0,0,0,0,0,0,0,0,0,0,0,0,"Vorarlberg","Fotonica - Energie","south","south","AT34",50.398,50.398
"Energieopslag - Photovoltaic","DK05","south",8393.7322,15.433,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Nordjylland","Fotonica - Energie","south","south","DK05",45.989,45.989
"Energieopslag - Photovoltaic","PL61","south",8393.7322,21.7083,0,0,0,0,0,5,0,2.5,0.0011,0.0183,-0.0183,0,"Kujawsko-Pomorskie","Fotonica - Energie","south","south","PL61",74.4029,74.4029
"Energieopslag - Photovoltaic","ITF5","south",8393.7322,21.2348,0,0,0,0,0,0,0,0,0,0,0,0,"Basilicata","Fotonica - Energie","south","south","ITF5",72.1984,72.1984
"Energieopslag - Photovoltaic","DEA3","south",8393.7322,18.832,0,0,0,0,0,11,0,5.5,0.0024,0.0403,-0.0403,0,"Münster","Fotonica - Energie","south","south","DEA3",57.9914,57.9914
"Energieopslag - Photovoltaic","NL32","south",8393.7322,17.0648,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Noord-Holland","Fotonica - Energie","south","south","NL32",51.1329,51.1329
"Energieopslag - Photovoltaic","ES22","south",8393.7322,29.097,0,0,0,0,0,10,0,5,0.0022,0.0366,-0.0366,0,"Comunidad Foral de Navarra","Fotonica - Energie","south","south","ES22",92.774,92.774
"Energieopslag - Photovoltaic","DE92","south",8393.7322,9.2179,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Hannover","Fotonica - Energie","south","south","DE92",32.3944,32.3944
"Energieopslag - Photovoltaic","ITF4","south",8393.7322,27.2196,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Puglia","Fotonica - Energie","south","south","ITF4",89.4672,89.4672
"Energieopslag - Photovoltaic","DE72","south",8393.7322,16.6289,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Gießen","Fotonica - Energie","south","south","DE72",50.0306,50.0306
"Energieopslag - Photovoltaic","BE25","south",8393.7322,20.8263,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Prov. West-Vlaanderen","Fotonica - Energie","south","south","BE25",68.8916,68.8916
"Energieopslag - Photovoltaic","DK04","south",8393.7322,20.2188,0,0,0,0,0,16,0,8,0.0034,0.0586,-0.0586,0,"Midtjylland","Fotonica - Energie","south","south","DK04",64.2376,64.2376
"Energieopslag - Photovoltaic","ITF3","south",8393.7322,23.1793,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Campania","Fotonica - Energie","south","south","ITF3",79.5468,79.5468
"Energieopslag - Photovoltaic","LU00","south",8393.7322,13.968,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Luxembourg","Fotonica - Energie","south","south","LU00",42.6822,42.6822
"Energieopslag - Photovoltaic","DE23","south",8393.7322,20.8074,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Oberpfalz","Fotonica - Energie","south","south","DE23",68.5242,68.5242
"Energieopslag - Photovoltaic","CH04","south",8393.7322,18.6922,0,0,0,0,0,35,0,17.5,0.0075,0.1281,-0.1281,0,"Zürich","Fotonica - Energie","south","south","CH04",57.2566,57.2566
"Energieopslag - Photovoltaic","NL41","south",16187.9121,18.2495,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Noord-Brabant","Fotonica - Energie","south","south","NL41",55.1133,55.1133
"Energieopslag - Photovoltaic","ES23","south",8393.7322,21.4695,0,0,0,0,0,0,1,0.5,2e-04,0.0037,-0.0037,0,"La Rioja","Fotonica - Energie","south","south","ES23",72.9333,72.9333
"Energieopslag - Photovoltaic","NL42","south",16582.7393,37.0393,0,0,0,0,0,33,0,16.5,0.0071,0.1208,-0.1208,0,"Limburg (NL)","Fotonica - Energie","south","south","NL42",99.3264,99.3264
"Energieopslag - Photovoltaic","NO06","south",8393.7322,27.2126,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Trøndelag","Fotonica - Energie","south","south","NO06",89.0998,89.0998
"Energieopslag - Photovoltaic","DE21","south",8393.7322,24.5227,0,0,0,0,0,95,0,47.5,0.0205,0.3478,-0.3478,0,"Oberbayern","Fotonica - Energie","south","south","DE21",84.6908,84.6908
"Energieopslag - Photovoltaic","UKD4","south",8393.7322,16.4636,0,0,0,0,0,0,0,0,0,0,0,0,"Lancashire","Fotonica - Energie","south","south","UKD4",49.6632,49.6632
"Energieopslag - Photovoltaic","AT12","south",8393.7322,28.7167,0,0,0,0,0,18,0,9,0.0039,0.0659,-0.0659,0,"Niederösterreich","Fotonica - Energie","south","south","AT12",92.0392,92.0392
"Energieopslag - Photovoltaic","DEA1","south",8393.7322,12.8758,0,0,0,0,0,12,0,6,0.0026,0.0439,-0.0439,0,"Düsseldorf","Fotonica - Energie","south","south","DEA1",39.3754,39.3754
"Energieopslag - Photovoltaic","BE21","south",8393.7322,10.6642,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Prov. Antwerpen","Fotonica - Energie","south","south","BE21",35.3337,35.3337
"Energieopslag - Photovoltaic","DED2","south",8393.7322,36.5433,0,0,0,0,0,35,0,17.5,0.0075,0.1281,-0.1281,0,"Dresden","Fotonica - Energie","south","south","DED2",98.6528,98.6528
"Energieopslag - Photovoltaic","ITI3","south",8393.7322,10.156,0,0,0,0,0,0,0,0,0,0,0,0,"Marche","Fotonica - Energie","south","south","ITI3",33.8641,33.8641
"Energieopslag - Photovoltaic","SI03","south",8393.7322,26.5221,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Zahodna Slovenija","Fotonica - Energie","south","south","SI03",87.2627,87.2627
"Energieopslag - Photovoltaic","PL43","south",8393.7322,11.3475,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Lubuskie","Fotonica - Energie","south","south","PL43",36.436,36.436
"Energieopslag - Photovoltaic","SE12","south",8393.7322,15.2816,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Östra Mellansverige","Fotonica - Energie","south","south","SE12",44.8867,44.8867
"Energieopslag - Photovoltaic","FI1D","south",8393.7322,11.7652,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Pohjois- ja Itä-Suomi","Fotonica - Energie","south","south","FI1D",36.8034,36.8034
"Energieopslag - Photovoltaic","UKF3","south",8393.7322,16.4198,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Lincolnshire","Fotonica - Energie","south","south","UKF3",48.9284,48.9284
"Energieopslag - Photovoltaic","FR62","south",8393.7322,22.4721,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Midi-Pyrénées","Fotonica - Energie","south","south","FR62",76.9749,76.9749
"Energieopslag - Photovoltaic","FR24","south",8393.7322,18.5007,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Centre","Fotonica - Energie","south","south","FR24",56.1543,56.1543
"Energieopslag - Photovoltaic","UKD1","south",8393.7322,13.7141,0,0,0,0,0,0,0,0,0,0,0,0,"Cumbria","Fotonica - Energie","south","south","UKD1",41.5799,41.5799
"Energieopslag - Photovoltaic","AT13","south",8393.7322,26.5373,0,0,0,0,0,29,0,14.5,0.0063,0.1062,-0.1062,0,"Wien","Fotonica - Energie","south","south","AT13",87.6301,87.6301
"Energieopslag - Photovoltaic","UKK1","south",8393.7322,19.8706,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Fotonica - Energie","south","south","UKK1",61.6656,61.6656
"Energieopslag - Photovoltaic","UKF1","south",8393.7322,4.2889,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Derbyshire and Nottinghamshire","Fotonica - Energie","south","south","UKF1",27.9853,27.9853
"Energieopslag - Photovoltaic","ES61","south",8393.7322,25.5426,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Andalucía","Fotonica - Energie","south","south","ES61",86.5279,86.5279
"Energieopslag - Photovoltaic","SE22","south",8393.7322,8.4516,0,0,0,0,0,5,0,2.5,0.0011,0.0183,-0.0183,0,"Sydsverige","Fotonica - Energie","south","south","SE22",31.6595,31.6595
"Energieopslag - Photovoltaic","ES62","south",8393.7322,28.0849,0,0,0,0,0,32,0,16,0.0069,0.1171,-0.1171,0,"Región de Murcia","Fotonica - Energie","south","south","ES62",90.9369,90.9369
"Energieopslag - Photovoltaic","ES30","south",8393.7322,28.3447,0,0,0,0,0,21,0,10.5,0.0045,0.0769,-0.0769,0,"Comunidad de Madrid","Fotonica - Energie","south","south","ES30",91.3043,91.3043
"Energieopslag - Photovoltaic","CH01","south",8393.7322,19.9621,0,0,0,0,0,52,0,26,0.0112,0.1903,-0.1903,0,"Région lémanique","Fotonica - Energie","south","south","CH01",62.0331,62.0331
"Energieopslag - Photovoltaic","FR52","south",8393.7322,17.6279,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Bretagne","Fotonica - Energie","south","south","FR52",52.97,52.97
"Energieopslag - Photovoltaic","DE24","south",8393.7322,22.3446,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Oberfranken","Fotonica - Energie","south","south","DE24",76.6075,76.6075
"Energieopslag - Photovoltaic","ITC1","south",8393.7322,24.1985,0,0,0,0,0,17,26,21.5,0.0093,0.1574,-0.1574,0,"Piemonte","Fotonica - Energie","south","south","ITC1",83.5885,83.5885
"Energieopslag - Photovoltaic","ES12","south",8393.7322,26.7604,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"Principado de Asturias","Fotonica - Energie","south","south","ES12",87.9976,87.9976
"Energieopslag - Photovoltaic","DE23","south",8393.7322,20.8074,0,0,0,0,0,26,7,16.5,0.0071,0.1208,-0.1208,0,"Oberpfalz","Fotonica - Energie","south","south","DE23",68.5242,68.5242
"Energieopslag - Photovoltaic","BE22","south",8393.7322,27.4016,1,0.6849,1,3.8462,0.0589,26,15,20.5,0.0088,0.1501,0.8499,6.6628,"Prov. Limburg (BE)","Fotonica - Energie","south","south","BE22",54.1335,54.1335
"Energieopslag - Photovoltaic","FRY4","south",8393.7322,19.5719,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Réunion","Fotonica - Energie","south","south","FRY4",59.0937,59.0937
"Energieopslag - Photovoltaic","DEB3","south",8393.7322,16.3089,0,0,0,0,0,34,26,30,0.0129,0.2196,-0.2196,0,"Rheinhessen-Pfalz","Fotonica - Energie","south","south","DEB3",48.1935,48.1935
"Energieopslag - Photovoltaic","UKF1","south",8393.7322,4.2889,0,0,0,0,0,1,26,13.5,0.0058,0.0988,-0.0988,0,"Derbyshire and Nottinghamshire","Fotonica - Energie","south","south","UKF1",27.9853,27.9853
"Energieopslag - Photovoltaic","DE80","south",8393.7322,23.8107,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"Mecklenburg-Vorpommern","Fotonica - Energie","south","south","DE80",81.7514,81.7514
"Energieopslag - Photovoltaic","DE72","south",8393.7322,16.6289,0,0,0,0,0,6,26,16,0.0069,0.1171,-0.1171,0,"Gießen","Fotonica - Energie","south","south","DE72",50.0306,50.0306
"Energieopslag - Photovoltaic","CH05","south",8393.7322,9.1794,0,0,0,0,0,12,26,19,0.0082,0.1391,-0.1391,0,"Ostschweiz","Fotonica - Energie","south","south","CH05",32.0269,32.0269
"Energieopslag - Photovoltaic","UKG1","south",8393.7322,14.1821,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Herefordshire, Worcestershire and Warwickshire","Fotonica - Energie","south","south","UKG1",43.0496,43.0496
"Energieopslag - Photovoltaic","FR52","south",8393.7322,17.6279,0,0,0,0,0,26,9,17.5,0.0075,0.1281,-0.1281,0,"Bretagne","Fotonica - Energie","south","south","FR52",52.97,52.97
"Energieopslag - Photovoltaic","FR24","south",8393.7322,18.5007,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Centre","Fotonica - Energie","south","south","FR24",56.1543,56.1543
"Energieopslag - Photovoltaic","DE27","south",8393.7322,15.459,0,0,0,0,0,2,26,14,0.006,0.1025,-0.1025,0,"Schwaben","Fotonica - Energie","south","south","DE27",46.3564,46.3564
"Energieopslag - Photovoltaic","AT22","south",8393.7322,20.8627,0,0,0,0,0,8,26,17,0.0073,0.1245,-0.1245,0,"Steiermark","Fotonica - Energie","south","south","AT22",69.9939,69.9939
"Energieopslag - Photovoltaic","EL64","south",8393.7322,6.0888,0,0,0,0,0,26,2,14,0.006,0.1025,-0.1025,0,"Sterea Ellada","Fotonica - Energie","south","south","EL64",29.8224,29.8224
"Energieopslag - Photovoltaic","AT11","south",8393.7322,29.4226,0,0,0,0,0,26,8,17,0.0073,0.1245,-0.1245,0,"Burgenland (AT)","Fotonica - Energie","south","south","AT11",93.1415,93.1415
"Energieopslag - Photovoltaic","CH01","south",8393.7322,19.9621,0,0,0,0,0,52,26,39,0.0168,0.2855,-0.2855,0,"Région lémanique","Fotonica - Energie","south","south","CH01",62.0331,62.0331
"Energieopslag - Photovoltaic","ES51","south",8393.7322,24.4448,0,0,0,0,0,26,20,23,0.0099,0.1684,-0.1684,0,"Cataluña","Fotonica - Energie","south","south","ES51",84.3233,84.3233
"Energieopslag - Photovoltaic","DE40","south",8393.7322,17.8058,0,0,0,0,0,9,26,17.5,0.0075,0.1281,-0.1281,0,"Brandenburg","Fotonica - Energie","south","south","DE40",53.7048,53.7048
"Energieopslag - Photovoltaic","DK02","south",8393.7322,25.4719,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Sjælland","Fotonica - Energie","south","south","DK02",86.1604,86.1604
"Energieopslag - Photovoltaic","FI1B","south",8393.7322,20.3147,0,0,0,0,0,18,26,22,0.0095,0.1611,-0.1611,0,"Helsinki-Uusimaa","Fotonica - Energie","south","south","FI1B",64.85,64.85
"Energieopslag - Photovoltaic","DE14","south",8393.7322,14.93,0,0,0,0,0,26,4,15,0.0065,0.1098,-0.1098,0,"Tübingen","Fotonica - Energie","south","south","DE14",44.5193,44.5193
"Energieopslag - Photovoltaic","ITC3","south",8393.7322,20.8764,0,0,0,0,0,26,2,14,0.006,0.1025,-0.1025,0,"Liguria","Fotonica - Energie","south","south","ITC3",70.3613,70.3613
"Energieopslag - Photovoltaic","UKK2","south",8393.7322,18.8978,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Dorset and Somerset","Fotonica - Energie","south","south","UKK2",58.3588,58.3588
"Energieopslag - Photovoltaic","DED5","south",8393.7322,33.1268,0,0,0,0,0,24,26,25,0.0108,0.183,-0.183,0,"Leipzig","Fotonica - Energie","south","south","DED5",96.4483,96.4483
"Energieopslag - Photovoltaic","NL34","south",8606.2318,20.2732,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Zeeland","Fotonica - Energie","south","south","NL34",64.5438,64.5438
"Energieopslag - Photovoltaic","UKI2","south",8393.7322,12.8696,0,0,0,0,0,4,26,15,0.0065,0.1098,-0.1098,0,"Outer London","Fotonica - Energie","south","south","UKI2",39.008,39.008
"Energieopslag - Photovoltaic","FI19","south",8393.7322,17.0136,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Länsi-Suomi","Fotonica - Energie","south","south","FI19",50.7655,50.7655
"Energieopslag - Photovoltaic","IE02","south",8393.7322,22.6898,0,0,0,0,0,26,7,16.5,0.0071,0.1208,-0.1208,0,"Southern and Eastern","Fotonica - Energie","south","south","IE02",77.7097,77.7097
"Energieopslag - Photovoltaic","FR26","south",8393.7322,9.6019,0,0,0,0,0,2,26,14,0.006,0.1025,-0.1025,0,"Bourgogne","Fotonica - Energie","south","south","FR26",33.1292,33.1292
"Energieopslag - Photovoltaic","UKE3","south",8393.7322,17.9194,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"South Yorkshire","Fotonica - Energie","south","south","UKE3",54.0723,54.0723
"Energieopslag - Photovoltaic","NL33","south",8393.7322,34.8602,1,0.6849,1,3.8462,0.0589,44,26,35,0.0151,0.2562,0.7438,3.9028,"Zuid-Holland","Fotonica - Energie","south","south","NL33",61.4819,61.4819
"Energieopslag - Photovoltaic","CY00","south",8393.7322,25.3598,0,0,0,0,0,26,2,14,0.006,0.1025,-0.1025,0,"Kýpros","Fotonica - Energie","south","south","CY00",85.793,85.793
"Energieopslag - Photovoltaic","ITF4","south",8393.7322,27.2196,0,0,0,0,0,2,26,14,0.006,0.1025,-0.1025,0,"Puglia","Fotonica - Energie","south","south","ITF4",89.4672,89.4672
"Energieopslag - Photovoltaic","UKD6","south",8393.7322,20.2041,0,0,0,0,0,26,5,15.5,0.0067,0.1135,-0.1135,0,"Cheshire","Fotonica - Energie","south","south","UKD6",63.8702,63.8702
"Energieopslag - Photovoltaic","DE73","south",8393.7322,37.0836,0,0,0,0,0,26,34,30,0.0129,0.2196,-0.2196,0,"Kassel","Fotonica - Energie","south","south","DE73",99.6326,99.6326
"Energieopslag - Photovoltaic","ES11","south",8393.7322,26.774,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"Galicia","Fotonica - Energie","south","south","ES11",88.365,88.365
"Energieopslag - Photovoltaic","ES41","south",8393.7322,20.1285,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Castilla y León","Fotonica - Energie","south","south","ES41",63.1353,63.1353
"Energieopslag - Photovoltaic","UKL1","south",8393.7322,15.3169,0,0,0,0,0,1,26,13.5,0.0058,0.0988,-0.0988,0,"West Wales and The Valleys","Fotonica - Energie","south","south","UKL1",45.2541,45.2541
"Energieopslag - Photovoltaic","UKM3","south",8393.7322,30.2637,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"South Western Scotland","Fotonica - Energie","south","south","UKM3",93.8763,93.8763
"Energieopslag - Photovoltaic","DE94","south",8393.7322,31.1889,0,0,0,0,0,26,15,20.5,0.0088,0.1501,-0.1501,0,"Weser-Ems","Fotonica - Energie","south","south","DE94",94.9786,94.9786
"Energieopslag - Photovoltaic","EL63","south",8393.7322,20.6599,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Dytiki Ellada","Fotonica - Energie","south","south","EL63",66.6871,66.6871
"Energieopslag - Photovoltaic","ES21","south",8393.7322,36.6585,0,0,0,0,0,26,9,17.5,0.0075,0.1281,-0.1281,0,"País Vasco","Fotonica - Energie","south","south","ES21",99.0202,99.0202
"Energieopslag - Photovoltaic","DEF0","south",8393.7322,23.7827,0,0,0,0,0,26,6,16,0.0069,0.1171,-0.1171,0,"Schleswig-Holstein","Fotonica - Energie","south","south","DEF0",81.0165,81.0165
"Energieopslag - Photovoltaic","UKE4","south",8393.7322,12.0401,0,0,0,0,0,6,26,16,0.0069,0.1171,-0.1171,0,"West Yorkshire","Fotonica - Energie","south","south","UKE4",37.5383,37.5383
"Energieopslag - Photovoltaic","EL43","south",8393.7322,9.3658,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"Kriti","Fotonica - Energie","south","south","EL43",32.7618,32.7618
"Energieopslag - Photovoltaic","HU32","south",8393.7322,21.6938,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"Észak-Alföld","Fotonica - Energie","south","south","HU32",74.0355,74.0355
"Energieopslag - Photovoltaic","UKJ1","south",8393.7322,17.2093,0,0,0,0,0,35,26,30.5,0.0132,0.2233,-0.2233,0,"Berkshire, Buckinghamshire and Oxfordshire","Fotonica - Energie","south","south","UKJ1",52.6026,52.6026
"Energieopslag - Photovoltaic","UKH1","south",8393.7322,7.8578,0,0,0,0,0,26,24,25,0.0108,0.183,-0.183,0,"East Anglia","Fotonica - Energie","south","south","UKH1",31.2921,31.2921
"Energieopslag - Photovoltaic","DEB1","south",8393.7322,10.7351,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Koblenz","Fotonica - Energie","south","south","DEB1",35.7012,35.7012
"Energieopslag - Photovoltaic","EL52","south",8393.7322,33.2114,0,0,0,0,0,26,5,15.5,0.0067,0.1135,-0.1135,0,"Kentriki Makedonia","Fotonica - Energie","south","south","EL52",96.8157,96.8157
"Energieopslag - Photovoltaic","ES52","south",8393.7322,20.8459,0,0,0,0,0,26,18,22,0.0095,0.1611,-0.1611,0,"Comunidad Valenciana","Fotonica - Energie","south","south","ES52",69.6265,69.6265
"Energieopslag - Photovoltaic","AT13","south",8393.7322,26.5373,1,0.6849,1,3.8462,0.0589,29,26,27.5,0.0119,0.2013,0.7987,4.9669,"Wien","Fotonica - Energie","south","south","AT13",51.5615,51.5615
"Energieopslag - Photovoltaic","SE23","south",8393.7322,10.8678,0,0,0,0,0,26,30,28,0.0121,0.205,-0.205,0,"Västsverige","Fotonica - Energie","south","south","SE23",36.0686,36.0686
"Energieopslag - Photovoltaic","UKD3","south",8393.7322,28.5121,0,0,0,0,0,10,26,18,0.0078,0.1318,-0.1318,0,"Greater Manchester","Fotonica - Energie","south","south","UKD3",91.6718,91.6718
"Energieopslag - Photovoltaic","DK01","south",8393.7322,12.9709,0,0,0,0,0,26,11,18.5,0.008,0.1354,-0.1354,0,"Hovedstaden","Fotonica - Energie","south","south","DK01",39.7428,39.7428
"Energieopslag - Photovoltaic","PL51","south",8393.7322,15.8938,0,0,0,0,0,26,8,17,0.0073,0.1245,-0.1245,0,"Dolnośląskie","Fotonica - Energie","south","south","PL51",47.4587,47.4587
"Energieopslag - Photovoltaic","BE32","south",8393.7322,13.213,0,0,0,0,0,26,2,14,0.006,0.1025,-0.1025,0,"Prov. Hainaut","Fotonica - Energie","south","south","BE32",40.4776,40.4776
"Energieopslag - Photovoltaic","DE22","south",8393.7322,34.5865,0,0,0,0,0,26,13,19.5,0.0084,0.1428,-0.1428,0,"Niederbayern","Fotonica - Energie","south","south","DE22",97.1831,97.1831
"Energieopslag - Photovoltaic","ITH5","south",8393.7322,18.5279,0,0,0,0,0,21,26,23.5,0.0101,0.172,-0.172,0,"Emilia-Romagna","Fotonica - Energie","south","south","ITH5",56.5217,56.5217
"Energieopslag - Photovoltaic","DK05","south",8393.7322,15.433,0,0,0,0,0,26,3,14.5,0.0063,0.1062,-0.1062,0,"Nordjylland","Fotonica - Energie","south","south","DK05",45.989,45.989
"Energieopslag - Photovoltaic","DE25","south",8393.7322,23.8083,0,0,0,0,0,32,26,29,0.0125,0.2123,-0.2123,0,"Mittelfranken","Fotonica - Energie","south","south","DE25",81.384,81.384
"Energieopslag - Photovoltaic","DEA2","south",8393.7322,9.7231,0,0,0,0,0,32,26,29,0.0125,0.2123,-0.2123,0,"Köln","Fotonica - Energie","south","south","DEA2",33.4966,33.4966
"Energieopslag - Photovoltaic","ES23","south",8393.7322,21.4695,0,0,0,0,0,26,1,13.5,0.0058,0.0988,-0.0988,0,"La Rioja","Fotonica - Energie","south","south","ES23",72.9333,72.9333
"Energieopslag - Photovoltaic","PL22","south",8393.7322,24.3772,0,0,0,0,0,8,26,17,0.0073,0.1245,-0.1245,0,"Śląskie","Fotonica - Energie","south","south","PL22",83.9559,83.9559
