"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Digitale veiligheid","DE27","NL42",6.88,14.24,0,0,0,0,0,57,0,28.5,0.0023,0.1694,-0.1694,0,"Schwaben","Digitale technologie - Transversal","NL42","south","DE27",43.8017,43.8017
"Digitale veiligheid","UKF3","NL42",6.88,30.34,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Lincolnshire","Digitale technologie - Transversal","NL42","south","UKF3",66.1157,66.1157
"Digitale veiligheid","UKE1","NL42",6.88,7.44,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"East Yorkshire and Northern Lincolnshire","Digitale technologie - Transversal","NL42","south","UKE1",16.1157,16.1157
"Digitale veiligheid","NO05","NL42",6.88,9.3,0,0,0,0,0,0,0,0,0,0,0,0,"Vestlandet","Digitale technologie - Transversal","NL42","south","NO05",25.2066,25.2066
"Digitale veiligheid","CZ03","NL42",6.88,9.95,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Jihozápad","Digitale technologie - Transversal","NL42","south","CZ03",27.8926,27.8926
"Digitale veiligheid","AT31","NL42",6.88,9.14,0,0,0,0,0,0,21,10.5,9e-04,0.0624,-0.0624,0,"Oberösterreich","Digitale technologie - Transversal","NL42","south","AT31",24.3802,24.3802
"Digitale veiligheid","DEA3","NL42",6.88,10.68,0,0,0,0,0,25,0,12.5,0.001,0.0743,-0.0743,0,"Münster","Digitale technologie - Transversal","NL42","south","DEA3",32.0248,32.0248
"Digitale veiligheid","SK04","NL42",6.88,17.23,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Východné Slovensko","Digitale technologie - Transversal","NL42","south","SK04",52.0661,52.0661
"Digitale veiligheid","CZ06","NL42",6.88,9.3,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Jihovýchod","Digitale technologie - Transversal","NL42","south","CZ06",25.2066,25.2066
"Digitale veiligheid","BE33","NL42",6.88,5.26,0,0,0,0,0,0,11,5.5,4e-04,0.0327,-0.0327,0,"Prov. Liège","Digitale technologie - Transversal","NL42","south","BE33",7.2314,7.2314
"Digitale veiligheid","BE22","NL42",6.88,17.64,0,0,0,0,0,0,8,4,3e-04,0.0237,-0.0237,0,"Prov. Limburg (BE)","Digitale technologie - Transversal","NL42","south","BE22",53.719,53.719
"Digitale veiligheid","DE12","NL42",6.88,35.19,0,0,0,0,0,258,0,129,0.0106,0.7668,-0.7668,0,"Karlsruhe","Digitale technologie - Transversal","NL42","south","DE12",73.5537,73.5537
"Digitale veiligheid","DK01","NL42",6.88,10.6,0,0,0,0,0,40,0,20,0.0016,0.1189,-0.1189,0,"Hovedstaden","Digitale technologie - Transversal","NL42","south","DK01",30.9917,30.9917
"Digitale veiligheid","RO32","NL42",6.88,52.43,0,0,0,0,0,0,29,14.5,0.0012,0.0862,-0.0862,0,"Bucureşti - Ilfov","Digitale technologie - Transversal","NL42","south","RO32",85.7438,85.7438
"Digitale veiligheid","DEA2","NL42",6.88,44.17,0,0,0,0,0,162,0,81,0.0066,0.4815,-0.4815,0,"Köln","Digitale technologie - Transversal","NL42","south","DEA2",80.5785,80.5785
"Digitale veiligheid","CY00","NL42",6.88,30.74,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Kýpros","Digitale technologie - Transversal","NL42","south","CY00",66.5289,66.5289
"Digitale veiligheid","NO03","NL42",6.88,15.7,0,0,0,0,0,0,7,3.5,3e-04,0.0208,-0.0208,0,"Sør-Østlandet","Digitale technologie - Transversal","NL42","south","NO03",47.9339,47.9339
"Digitale veiligheid","UKG2","NL42",6.88,19.17,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Shropshire and Staffordshire","Digitale technologie - Transversal","NL42","south","UKG2",56.1983,56.1983
"Digitale veiligheid","UKJ1","NL42",6.88,37.22,0,0,0,0,0,119,0,59.5,0.0049,0.3537,-0.3537,0,"Berkshire, Buckinghamshire and Oxfordshire","Digitale technologie - Transversal","NL42","south","UKJ1",75.6198,75.6198
"Digitale veiligheid","FR51","NL42",6.88,9.06,0,0,0,0,0,0,16,8,7e-04,0.0476,-0.0476,0,"Pays de la Loire","Digitale technologie - Transversal","NL42","south","FR51",23.9669,23.9669
"Digitale veiligheid","UKD4","NL42",6.88,12.7,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Lancashire","Digitale technologie - Transversal","NL42","south","UKD4",40.0826,40.0826
"Digitale veiligheid","ITF3","NL42",6.88,60.84,0,0,0,0,0,0,42,21,0.0017,0.1248,-0.1248,0,"Campania","Digitale technologie - Transversal","NL42","south","ITF3",91.3223,91.3223
"Digitale veiligheid","UKE4","NL42",6.88,17.48,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"West Yorkshire","Digitale technologie - Transversal","NL42","south","UKE4",53.3058,53.3058
"Digitale veiligheid","HU21","NL42",6.88,28.88,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Közép-Dunántúl","Digitale technologie - Transversal","NL42","south","HU21",64.4628,64.4628
"Digitale veiligheid","FI1C","NL42",6.88,6.15,0,0,0,0,0,0,51,25.5,0.0021,0.1515,-0.1515,0,"Etelä-Suomi","Digitale technologie - Transversal","NL42","south","FI1C",9.0909,9.0909
"Digitale veiligheid","FR71","NL42",6.88,28.48,0,0,0,0,0,160,0,80,0.0065,0.4755,-0.4755,0,"Rhône-Alpes","Digitale technologie - Transversal","NL42","south","FR71",63.6364,63.6364
"Digitale veiligheid","DEA4","NL42",6.88,16.42,0,0,0,0,0,0,45,22.5,0.0018,0.1337,-0.1337,0,"Detmold","Digitale technologie - Transversal","NL42","south","DEA4",49.3802,49.3802
"Digitale veiligheid","PL43","NL42",6.88,44.5,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Lubuskie","Digitale technologie - Transversal","NL42","south","PL43",80.9917,80.9917
"Digitale veiligheid","ES23","NL42",6.88,30.18,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"La Rioja","Digitale technologie - Transversal","NL42","south","ES23",65.2893,65.2893
"Digitale veiligheid","UKK1","NL42",6.88,64,0,0,0,0,0,84,0,42,0.0034,0.2496,-0.2496,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Digitale technologie - Transversal","NL42","south","UKK1",95.0413,95.0413
"Digitale veiligheid","FR81","NL42",6.88,8.09,0,0,0,0,0,12,0,6,5e-04,0.0357,-0.0357,0,"Languedoc-Roussillon","Digitale technologie - Transversal","NL42","south","FR81",20.2479,20.2479
"Digitale veiligheid","UKH3","NL42",6.88,19.9,0,0,0,0,0,0,31,15.5,0.0013,0.0921,-0.0921,0,"Essex","Digitale technologie - Transversal","NL42","south","UKH3",57.438,57.438
"Digitale veiligheid","ITI1","NL42",6.88,12.46,0,0,0,0,0,17,0,8.5,7e-04,0.0505,-0.0505,0,"Toscana","Digitale technologie - Transversal","NL42","south","ITI1",38.0165,38.0165
"Digitale veiligheid","ITC4","NL42",6.88,9.63,0,0,0,0,0,0,58,29,0.0024,0.1724,-0.1724,0,"Lombardia","Digitale technologie - Transversal","NL42","south","ITC4",27.2727,27.2727
"Digitale veiligheid","ES42","NL42",6.88,14.48,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Castilla-La Mancha","Digitale technologie - Transversal","NL42","south","ES42",44.8347,44.8347
"Digitale veiligheid","SE21","NL42",6.88,31.8,0,0,0,0,0,29,0,14.5,0.0012,0.0862,-0.0862,0,"Småland med öarna","Digitale technologie - Transversal","NL42","south","SE21",69.0083,69.0083
"Digitale veiligheid","UKJ2","NL42",6.88,71.28,0,0,0,0,0,104,0,52,0.0043,0.3091,-0.3091,0,"Surrey, East and West Sussex","Digitale technologie - Transversal","NL42","south","UKJ2",97.5207,97.5207
"Digitale veiligheid","DED4","NL42",6.88,16.42,0,0,0,0,0,0,13,6.5,5e-04,0.0386,-0.0386,0,"Chemnitz","Digitale technologie - Transversal","NL42","south","DED4",49.3802,49.3802
"Digitale veiligheid","DE73","NL42",6.88,10.68,0,0,0,0,0,0,7,3.5,3e-04,0.0208,-0.0208,0,"Kassel","Digitale technologie - Transversal","NL42","south","DE73",32.0248,32.0248
"Digitale veiligheid","UKM3","NL42",6.88,17.31,0,0,0,0,0,0,3,1.5,1e-04,0.0089,-0.0089,0,"South Western Scotland","Digitale technologie - Transversal","NL42","south","UKM3",52.4793,52.4793
"Digitale veiligheid","ES22","NL42",6.88,14.48,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Comunidad Foral de Navarra","Digitale technologie - Transversal","NL42","south","ES22",44.8347,44.8347
"Digitale veiligheid","AT33","NL42",6.88,8.82,0,0,0,0,0,0,5,2.5,2e-04,0.0149,-0.0149,0,"Tirol","Digitale technologie - Transversal","NL42","south","AT33",22.5207,22.5207
"Digitale veiligheid","UKD3","NL42",6.88,19.58,0,0,0,0,0,0,9,4.5,4e-04,0.0267,-0.0267,0,"Greater Manchester","Digitale technologie - Transversal","NL42","south","UKD3",57.0248,57.0248
"Digitale veiligheid","FR24","NL42",6.88,3.72,0,0,0,0,0,0,16,8,7e-04,0.0476,-0.0476,0,"Centre","Digitale technologie - Transversal","NL42","south","FR24",2.8926,2.8926
"Digitale veiligheid","LT00","NL42",6.88,40.53,0,0,0,0,0,0,6,3,2e-04,0.0179,-0.0179,0,"Lietuva","Digitale technologie - Transversal","NL42","south","LT00",77.4793,77.4793
"Digitale veiligheid","ITH1","NL42",6.88,9.47,0,0,0,0,0,0,3,1.5,1e-04,0.0089,-0.0089,0,"Provincia Autonoma di Bolzano/Bozen","Digitale technologie - Transversal","NL42","south","ITH1",26.8595,26.8595
"Digitale veiligheid","DE92","NL42",6.88,15.21,0,0,0,0,0,56,0,28,0.0023,0.1664,-0.1664,0,"Hannover","Digitale technologie - Transversal","NL42","south","DE92",46.4876,46.4876
"Digitale veiligheid","NL32","NL42",6.88,31.23,0,0,0,0,0,43,0,21.5,0.0018,0.1278,-0.1278,0,"Noord-Holland","Digitale technologie - Transversal","NL42","south","NL32",67.7686,67.7686
"Digitale veiligheid","UKG3","NL42",6.88,22.73,0,0,0,0,0,18,0,9,7e-04,0.0535,-0.0535,0,"West Midlands","Digitale technologie - Transversal","NL42","south","UKG3",59.5041,59.5041
"Digitale veiligheid","SK02","NL42",6.88,7.93,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Západné Slovensko","Digitale technologie - Transversal","NL42","south","SK02",17.9752,17.9752
"Digitale veiligheid","DEB3","NL42",6.88,5.26,0,0,0,0,0,80,0,40,0.0033,0.2377,-0.2377,0,"Rheinhessen-Pfalz","Digitale technologie - Transversal","NL42","south","DEB3",7.2314,7.2314
"Digitale veiligheid","RO42","NL42",6.88,66.5,0,0,0,0,0,0,11,5.5,4e-04,0.0327,-0.0327,0,"Vest","Digitale technologie - Transversal","NL42","south","RO42",95.8678,95.8678
"Digitale veiligheid","FR21","NL42",6.88,4.85,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Champagne-Ardenne","Digitale technologie - Transversal","NL42","south","FR21",5.5785,5.5785
"Digitale veiligheid","UKC1","NL42",6.88,4.69,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Tees Valley and Durham","Digitale technologie - Transversal","NL42","south","UKC1",4.3388,4.3388
"Digitale veiligheid","UKM2","NL42",6.88,25.4,0,0,0,0,0,0,17,8.5,7e-04,0.0505,-0.0505,0,"Eastern Scotland","Digitale technologie - Transversal","NL42","south","UKM2",60.5372,60.5372
"Digitale veiligheid","DE13","NL42",6.88,15.53,0,0,0,0,0,67,0,33.5,0.0027,0.1991,-0.1991,0,"Freiburg","Digitale technologie - Transversal","NL42","south","DE13",47.5207,47.5207
"Digitale veiligheid","DEF0","NL42",6.88,11.97,0,0,0,0,0,19,0,9.5,8e-04,0.0565,-0.0565,0,"Schleswig-Holstein","Digitale technologie - Transversal","NL42","south","DEF0",36.5702,36.5702
"Digitale veiligheid","DE21","NL42",6.88,78.88,0,0,0,0,0,844,0,422,0.0345,2.5084,-2.5084,0,"Oberbayern","Digitale technologie - Transversal","NL42","south","DE21",100,100
"Digitale veiligheid","CZ07","NL42",6.88,2.59,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Střední Morava","Digitale technologie - Transversal","NL42","south","CZ07",1.4463,1.4463
"Digitale veiligheid","PL61","NL42",6.88,26.54,0,0,0,0,0,0,7,3.5,3e-04,0.0208,-0.0208,0,"Kujawsko-Pomorskie","Digitale technologie - Transversal","NL42","south","PL61",62.8099,62.8099
"Digitale veiligheid","ES13","NL42",6.88,2.51,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Cantabria","Digitale technologie - Transversal","NL42","south","ES13",0.8264,0.8264
"Digitale veiligheid","UKC2","NL42",6.88,5.5,0,0,0,0,0,0,3,1.5,1e-04,0.0089,-0.0089,0,"Northumberland and Tyne and Wear","Digitale technologie - Transversal","NL42","south","UKC2",7.8512,7.8512
"Digitale veiligheid","FR72","NL42",6.88,2.67,0,0,0,0,0,0,5,2.5,2e-04,0.0149,-0.0149,0,"Auvergne","Digitale technologie - Transversal","NL42","south","FR72",2.0661,2.0661
"Digitale veiligheid","DE93","NL42",6.88,7.12,0,0,0,0,0,0,14,7,6e-04,0.0416,-0.0416,0,"Lüneburg","Digitale technologie - Transversal","NL42","south","DE93",14.876,14.876
"Digitale veiligheid","UKJ3","NL42",6.88,67.56,0,0,0,0,0,48,0,24,0.002,0.1427,-0.1427,0,"Hampshire and Isle of Wight","Digitale technologie - Transversal","NL42","south","UKJ3",96.281,96.281
"Digitale veiligheid","ES52","NL42",6.88,6.88,0,0,0,0,0,0,5,2.5,2e-04,0.0149,-0.0149,0,"Comunidad Valenciana","Digitale technologie - Transversal","NL42","south","ES52",13.2231,13.2231
"Digitale veiligheid","UKE3","NL42",6.88,35.28,0,0,0,0,0,0,18,9,7e-04,0.0535,-0.0535,0,"South Yorkshire","Digitale technologie - Transversal","NL42","south","UKE3",73.9669,73.9669
"Digitale veiligheid","FI19","NL42",6.88,68.2,0,0,0,0,0,36,0,18,0.0015,0.107,-0.107,0,"Länsi-Suomi","Digitale technologie - Transversal","NL42","south","FI19",96.6942,96.6942
"Digitale veiligheid","PL31","NL42",6.88,19.01,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Lubelskie","Digitale technologie - Transversal","NL42","south","PL31",55.5785,55.5785
"Digitale veiligheid","DE40","NL42",6.88,63.59,0,0,0,0,0,121,0,60.5,0.005,0.3596,-0.3596,0,"Brandenburg","Digitale technologie - Transversal","NL42","south","DE40",94.2149,94.2149
"Digitale veiligheid","LU00","NL42",6.88,17.39,0,0,0,0,0,8,0,4,3e-04,0.0237,-0.0237,0,"Luxembourg","Digitale technologie - Transversal","NL42","south","LU00",52.8926,52.8926
"Digitale veiligheid","FR63","NL42",6.88,6.55,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Limousin","Digitale technologie - Transversal","NL42","south","FR63",10.7438,10.7438
"Digitale veiligheid","AT34","NL42",6.88,6.96,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Vorarlberg","Digitale technologie - Transversal","NL42","south","AT34",14.0496,14.0496
"Digitale veiligheid","FR23","NL42",6.88,2.59,0,0,0,0,0,0,1,0.5,0,0.003,-0.003,0,"Haute-Normandie","Digitale technologie - Transversal","NL42","south","FR23",1.4463,1.4463
"Digitale veiligheid","NL21","NL42",6.88,8.09,0,0,0,0,0,0,6,3,2e-04,0.0179,-0.0179,0,"Overijssel","Digitale technologie - Transversal","NL42","south","NL21",20.2479,20.2479
"Digitale veiligheid","NL33","NL42",6.88,7.44,0,0,0,0,0,45,0,22.5,0.0018,0.1337,-0.1337,0,"Zuid-Holland","Digitale technologie - Transversal","NL42","south","NL33",16.1157,16.1157
"Digitale veiligheid","NO04","NL42",6.88,16.83,0,0,0,0,0,0,3,1.5,1e-04,0.0089,-0.0089,0,"Agder og Rogaland","Digitale technologie - Transversal","NL42","south","NO04",50.2066,50.2066
"Digitale veiligheid","SE11","NL42",6.88,61.49,0,0,0,0,0,472,0,236,0.0193,1.4028,-1.4028,0,"Stockholm","Digitale technologie - Transversal","NL42","south","SE11",91.7355,91.7355
"Digitale veiligheid","ES30","NL42",6.88,61.81,0,0,0,0,0,0,159,79.5,0.0065,0.4725,-0.4725,0,"Comunidad de Madrid","Digitale technologie - Transversal","NL42","south","ES30",92.562,92.562
"Digitale veiligheid","ITH4","NL42",6.88,6.88,0,0,0,0,0,0,8,4,3e-04,0.0237,-0.0237,0,"Friuli-Venezia Giulia","Digitale technologie - Transversal","NL42","south","ITH4",13.2231,13.2231
"Digitale veiligheid","DE26","NL42",6.88,8.5,0,0,0,0,0,14,0,7,6e-04,0.0416,-0.0416,0,"Unterfranken","Digitale technologie - Transversal","NL42","south","DE26",21.281,21.281
"Digitale veiligheid","AT12","NL42",6.88,20.95,0,0,0,0,0,0,47,23.5,0.0019,0.1397,-0.1397,0,"Niederösterreich","Digitale technologie - Transversal","NL42","south","AT12",58.2645,58.2645
"Digitale veiligheid","ITG2","NL42",6.88,9.39,0,0,0,0,0,0,4,2,2e-04,0.0119,-0.0119,0,"Sardegna","Digitale technologie - Transversal","NL42","south","ITG2",26.2397,26.2397
"Digitale veiligheid","ITC1","NL42",6.88,11.49,0,0,0,0,0,27,0,13.5,0.0011,0.0802,-0.0802,0,"Piemonte","Digitale technologie - Transversal","NL42","south","ITC1",34.2975,34.2975
"Digitale veiligheid","PT11","NL42",6.88,31.31,0,0,0,0,0,0,12,6,5e-04,0.0357,-0.0357,0,"Norte","Digitale technologie - Transversal","NL42","south","PT11",68.1818,68.1818
"Digitale veiligheid","HU32","NL42",6.88,25.81,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Észak-Alföld","Digitale technologie - Transversal","NL42","south","HU32",61.7769,61.7769
"Digitale veiligheid","NL13","NL42",6.88,7.2,0,0,0,0,0,0,2,1,1e-04,0.006,-0.006,0,"Drenthe","Digitale technologie - Transversal","NL42","south","NL13",15.2893,15.2893
"Digitale veiligheid","UKE2","NL42",6.88,13.83,0,0,0,0,0,0,7,3.5,3e-04,0.0208,-0.0208,0,"North Yorkshire","Digitale technologie - Transversal","NL42","south","UKE2",42.7686,42.7686
