"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Digitale veiligheid";"DE91";"NL34";5,91;63,67;0;0;0;0;0;99;0;49,5;0,0041;0,2942;-0,2942;0;"Braunschweig";"Digitale technologie - Transversal";"NL34";"south";"DE91";94,6281;94,6281
"Digitale veiligheid";"DE30";"NL34";5,91;78,32;0;0;0;0;0;287;0;143,5;0,0117;0,853;-0,853;0;"Berlin";"Digitale technologie - Transversal";"NL34";"south";"DE30";99,5868;99,5868
"Digitale veiligheid";"CZ04";"NL34";5,91;14,48;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Severozápad";"Digitale technologie - Transversal";"NL34";"south";"CZ04";44,2149;44,2149
"Digitale veiligheid";"DEB1";"NL34";5,91;6,55;0;0;0;0;0;25;0;12,5;0,001;0,0743;-0,0743;0;"Koblenz";"Digitale technologie - Transversal";"NL34";"south";"DEB1";11,9835;11,9835
"Digitale veiligheid";"ES61";"NL34";5,91;30,42;0;0;0;0;0;13;0;6,5;5e-04;0,0386;-0,0386;0;"Andalucía";"Digitale technologie - Transversal";"NL34";"south";"ES61";66,1157;66,1157
"Digitale veiligheid";"EL52";"NL34";5,91;44,82;0;0;0;0;0;6;0;3;2e-04;0,0179;-0,0179;0;"Kentriki Makedonia";"Digitale technologie - Transversal";"NL34";"south";"EL52";80,9917;80,9917
"Digitale veiligheid";"PL22";"NL34";5,91;21,12;0;0;0;0;0;15;0;7,5;6e-04;0,0446;-0,0446;0;"Śląskie";"Digitale technologie - Transversal";"NL34";"south";"PL22";57,438;57,438
"Digitale veiligheid";"UKE3";"NL34";5,91;33,9;0;0;0;0;0;18;0;9;7e-04;0,0535;-0,0535;0;"South Yorkshire";"Digitale technologie - Transversal";"NL34";"south";"UKE3";70,6612;70,6612
"Digitale veiligheid";"UKK4";"NL34";5,91;25,65;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Devon";"Digitale technologie - Transversal";"NL34";"south";"UKK4";61,5702;61,5702
"Digitale veiligheid";"CZ08";"NL34";5,91;4,05;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Moravskoslezsko";"Digitale technologie - Transversal";"NL34";"south";"CZ08";2,0661;2,0661
"Digitale veiligheid";"BE33";"NL34";5,91;3,4;0;0;0;0;0;11;0;5,5;4e-04;0,0327;-0,0327;0;"Prov. Liège";"Digitale technologie - Transversal";"NL34";"south";"BE33";0,8264;0,8264
"Digitale veiligheid";"FR10";"NL34";5,91;70,55;0;0;0;0;0;640;0;320;0,0262;1,9021;-1,9021;0;"Île de France";"Digitale technologie - Transversal";"NL34";"south";"FR10";97,1074;97,1074
"Digitale veiligheid";"ES53";"NL34";5,91;27,59;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Illes Balears";"Digitale technologie - Transversal";"NL34";"south";"ES53";63,4298;63,4298
"Digitale veiligheid";"DE21";"NL34";5,91;78,96;0;0;0;0;0;844;0;422;0,0345;2,5084;-2,5084;0;"Oberbayern";"Digitale technologie - Transversal";"NL34";"south";"DE21";100;100
"Digitale veiligheid";"DE23";"NL34";5,91;25,24;0;0;0;0;0;107;0;53,5;0,0044;0,318;-0,318;0;"Oberpfalz";"Digitale technologie - Transversal";"NL34";"south";"DE23";59,9174;59,9174
"Digitale veiligheid";"ITI1";"NL34";5,91;10,6;0;0;0;0;0;17;0;8,5;7e-04;0,0505;-0,0505;0;"Toscana";"Digitale technologie - Transversal";"NL34";"south";"ITI1";30,3719;30,3719
"Digitale veiligheid";"ITH2";"NL34";5,91;19,66;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Provincia Autonoma di Trento";"Digitale technologie - Transversal";"NL34";"south";"ITH2";55,3719;55,3719
"Digitale veiligheid";"DEG0";"NL34";5,91;19,98;0;0;0;0;0;25;0;12,5;0,001;0,0743;-0,0743;0;"Thüringen";"Digitale technologie - Transversal";"NL34";"south";"DEG0";56,1983;56,1983
"Digitale veiligheid";"CZ03";"NL34";5,91;9,47;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Jihozápad";"Digitale technologie - Transversal";"NL34";"south";"CZ03";23,5537;23,5537
"Digitale veiligheid";"CH02";"NL34";5,91;11,49;0;0;0;0;0;46;0;23;0,0019;0,1367;-0,1367;0;"Espace Mittelland";"Digitale technologie - Transversal";"NL34";"south";"CH02";35,124;35,124
"Digitale veiligheid";"HU21";"NL34";5,91;27,59;0;0;0;0;0;0;2;1;1e-04;0,006;-0,006;0;"Közép-Dunántúl";"Digitale technologie - Transversal";"NL34";"south";"HU21";63,4298;63,4298
"Digitale veiligheid";"ITI4";"NL34";5,91;42,8;0;0;0;0;0;46;0;23;0,0019;0,1367;-0,1367;0;"Lazio";"Digitale technologie - Transversal";"NL34";"south";"ITI4";79,7521;79,7521
"Digitale veiligheid";"NO04";"NL34";5,91;16,34;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Agder og Rogaland";"Digitale technologie - Transversal";"NL34";"south";"NO04";48,5537;48,5537
"Digitale veiligheid";"DK02";"NL34";5,91;9,55;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Sjælland";"Digitale technologie - Transversal";"NL34";"south";"DK02";24,5868;24,5868
"Digitale veiligheid";"FI1B";"NL34";5,91;73,14;0;0;0;0;0;216;0;108;0,0088;0,6419;-0,6419;0;"Helsinki-Uusimaa";"Digitale technologie - Transversal";"NL34";"south";"FI1B";98,7603;98,7603
"Digitale veiligheid";"UKE2";"NL34";5,91;13,59;0;0;0;0;0;7;0;3,5;3e-04;0,0208;-0,0208;0;"North Yorkshire";"Digitale technologie - Transversal";"NL34";"south";"UKE2";40,4959;40,4959
"Digitale veiligheid";"UKD1";"NL34";5,91;12,46;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Cumbria";"Digitale technologie - Transversal";"NL34";"south";"UKD1";37,6033;37,6033
"Digitale veiligheid";"UKF2";"NL34";5,91;8,58;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Transversal";"NL34";"south";"UKF2";20,6612;20,6612
"Digitale veiligheid";"EL43";"NL34";5,91;8,5;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Kriti";"Digitale technologie - Transversal";"NL34";"south";"EL43";19,8347;19,8347
"Digitale veiligheid";"FR24";"NL34";5,91;3,88;0;0;0;0;0;16;0;8;7e-04;0,0476;-0,0476;0;"Centre";"Digitale technologie - Transversal";"NL34";"south";"FR24";1,4463;1,4463
"Digitale veiligheid";"FR30";"NL34";5,91;30,99;0;0;0;0;0;6;0;3;2e-04;0,0179;-0,0179;0;"Nord - Pas-de-Calais";"Digitale technologie - Transversal";"NL34";"south";"FR30";66,9421;66,9421
"Digitale veiligheid";"DE25";"NL34";5,91;64,24;0;0;0;0;0;272;0;136;0,0111;0,8084;-0,8084;0;"Mittelfranken";"Digitale technologie - Transversal";"NL34";"south";"DE25";95,0413;95,0413
"Digitale veiligheid";"BE34";"NL34";5,91;10,52;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Prov. Luxembourg (BE)";"Digitale technologie - Transversal";"NL34";"south";"BE34";29,7521;29,7521
"Digitale veiligheid";"FR62";"NL34";5,91;25,57;0;0;0;0;0;48;0;24;0,002;0,1427;-0,1427;0;"Midi-Pyrénées";"Digitale technologie - Transversal";"NL34";"south";"FR62";61,157;61,157
"Digitale veiligheid";"CH04";"NL34";5,91;42,96;0;0;0;0;0;118;0;59;0,0048;0,3507;-0,3507;0;"Zürich";"Digitale technologie - Transversal";"NL34";"south";"CH04";80,1653;80,1653
"Digitale veiligheid";"BE25";"NL34";5,91;6,39;0;0;0;0;0;13;0;6,5;5e-04;0,0386;-0,0386;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"NL34";"south";"BE25";11,3636;11,3636
"Digitale veiligheid";"ES23";"NL34";5,91;29,45;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"La Rioja";"Digitale technologie - Transversal";"NL34";"south";"ES23";64,876;64,876
"Digitale veiligheid";"FI19";"NL34";5,91;68,2;0;0;0;0;0;36;0;18;0,0015;0,107;-0,107;0;"Länsi-Suomi";"Digitale technologie - Transversal";"NL34";"south";"FI19";96,6942;96,6942
"Digitale veiligheid";"SE21";"NL34";5,91;29,29;0;0;0;0;0;29;0;14,5;0,0012;0,0862;-0,0862;0;"Småland med öarna";"Digitale technologie - Transversal";"NL34";"south";"SE21";64,4628;64,4628
"Digitale veiligheid";"UKE4";"NL34";5,91;18,28;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"West Yorkshire";"Digitale technologie - Transversal";"NL34";"south";"UKE4";54,1322;54,1322
"Digitale veiligheid";"AT12";"NL34";5,91;23,46;0;0;0;0;0;47;0;23,5;0,0019;0,1397;-0,1397;0;"Niederösterreich";"Digitale technologie - Transversal";"NL34";"south";"AT12";59,0909;59,0909
"Digitale veiligheid";"NO01";"NL34";5,91;39;0;0;0;0;0;21;0;10,5;9e-04;0,0624;-0,0624;0;"Oslo og Akershus";"Digitale technologie - Transversal";"NL34";"south";"NO01";77,2727;77,2727
"Digitale veiligheid";"UKJ4";"NL34";5,91;14,16;0;0;0;0;0;0;3;1,5;1e-04;0,0089;-0,0089;0;"Kent";"Digitale technologie - Transversal";"NL34";"south";"UKJ4";42,9752;42,9752
"Digitale veiligheid";"FR61";"NL34";5,91;26,38;0;0;0;0;0;21;0;10,5;9e-04;0,0624;-0,0624;0;"Aquitaine";"Digitale technologie - Transversal";"NL34";"south";"FR61";62,3967;62,3967
"Digitale veiligheid";"FR51";"NL34";5,91;10,92;0;0;0;0;0;16;0;8;7e-04;0,0476;-0,0476;0;"Pays de la Loire";"Digitale technologie - Transversal";"NL34";"south";"FR51";32,438;32,438
"Digitale veiligheid";"ES52";"NL34";5,91;6,8;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Comunidad Valenciana";"Digitale technologie - Transversal";"NL34";"south";"ES52";13,0165;13,0165
"Digitale veiligheid";"DE22";"NL34";5,91;15,94;0;0;0;0;0;30;0;15;0,0012;0,0892;-0,0892;0;"Niederbayern";"Digitale technologie - Transversal";"NL34";"south";"DE22";46,6942;46,6942
"Digitale veiligheid";"ITF3";"NL34";5,91;59,71;0;0;0;0;0;42;0;21;0,0017;0,1248;-0,1248;0;"Campania";"Digitale technologie - Transversal";"NL34";"south";"ITF3";90,4959;90,4959
"Digitale veiligheid";"BE31";"NL34";5,91;10,03;0;0;0;0;0;27;0;13,5;0,0011;0,0802;-0,0802;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"NL34";"south";"BE31";26,8595;26,8595
"Digitale veiligheid";"ES62";"NL34";5,91;4,53;0;0;0;0;0;0;0;0;0;0;0;0;"Región de Murcia";"Digitale technologie - Transversal";"NL34";"south";"ES62";2,4793;2,4793
"Digitale veiligheid";"CZ01";"NL34";5,91;52,59;0;0;0;0;0;23;0;11,5;9e-04;0,0683;-0,0683;0;"Praha";"Digitale technologie - Transversal";"NL34";"south";"CZ01";86,3636;86,3636
"Digitale veiligheid";"FI1D";"NL34";5,91;63,03;0;0;0;0;0;35;0;17,5;0,0014;0,104;-0,104;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Transversal";"NL34";"south";"FI1D";94,2149;94,2149
"Digitale veiligheid";"UKD3";"NL34";5,91;17,88;0;0;0;0;0;9;0;4,5;4e-04;0,0267;-0,0267;0;"Greater Manchester";"Digitale technologie - Transversal";"NL34";"south";"UKD3";52,8926;52,8926
"Digitale veiligheid";"DE92";"NL34";5,91;16,99;0;0;0;0;0;56;0;28;0,0023;0,1664;-0,1664;0;"Hannover";"Digitale technologie - Transversal";"NL34";"south";"DE92";50,8264;50,8264
"Digitale veiligheid";"UKG1";"NL34";5,91;18,77;0;0;0;0;0;3;0;1,5;1e-04;0,0089;-0,0089;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Transversal";"NL34";"south";"UKG1";54,9587;54,9587
"Digitale veiligheid";"CY00";"NL34";5,91;30,83;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Kýpros";"Digitale technologie - Transversal";"NL34";"south";"CY00";66,5289;66,5289
"Digitale veiligheid";"FR41";"NL34";5,91;10,19;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Lorraine";"Digitale technologie - Transversal";"NL34";"south";"FR41";28,0992;28,0992
"Digitale veiligheid";"PT16";"NL34";5,91;33,17;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Centro (PT)";"Digitale technologie - Transversal";"NL34";"south";"PT16";69,4215;69,4215
"Digitale veiligheid";"ITH3";"NL34";5,91;10,84;0;0;0;0;0;9;0;4,5;4e-04;0,0267;-0,0267;0;"Veneto";"Digitale technologie - Transversal";"NL34";"south";"ITH3";31,6116;31,6116
"Digitale veiligheid";"AT11";"NL34";5,91;7,44;0;0;0;0;0;0;0;0;0;0;0;0;"Burgenland (AT)";"Digitale technologie - Transversal";"NL34";"south";"AT11";15,7025;15,7025
"Digitale veiligheid";"AT33";"NL34";5,91;9,71;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Tirol";"Digitale technologie - Transversal";"NL34";"south";"AT33";26,4463;26,4463
"Digitale veiligheid";"SK02";"NL34";5,91;11;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Západné Slovensko";"Digitale technologie - Transversal";"NL34";"south";"SK02";33,0579;33,0579
"Digitale veiligheid";"UKG3";"NL34";5,91;23,06;0;0;0;0;0;18;0;9;7e-04;0,0535;-0,0535;0;"West Midlands";"Digitale technologie - Transversal";"NL34";"south";"UKG3";58,6777;58,6777
"Digitale veiligheid";"FR22";"NL34";5,91;5,66;0;0;0;0;0;7;0;3,5;3e-04;0,0208;-0,0208;0;"Picardie";"Digitale technologie - Transversal";"NL34";"south";"FR22";7,438;7,438
"Digitale veiligheid";"AT31";"NL34";5,91;8,09;0;0;0;0;0;0;21;10,5;9e-04;0,0624;-0,0624;0;"Oberösterreich";"Digitale technologie - Transversal";"NL34";"south";"AT31";17,7686;17,7686
"Digitale veiligheid";"DEE0";"NL34";5,91;16,75;0;0;0;0;0;13;0;6,5;5e-04;0,0386;-0,0386;0;"Sachsen-Anhalt";"Digitale technologie - Transversal";"NL34";"south";"DEE0";50,2066;50,2066
"Digitale veiligheid";"UKK1";"NL34";5,91;61,49;0;0;0;0;0;84;0;42;0,0034;0,2496;-0,2496;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Transversal";"NL34";"south";"UKK1";93,3884;93,3884
"Digitale veiligheid";"NO03";"NL34";5,91;14,56;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Sør-Østlandet";"Digitale technologie - Transversal";"NL34";"south";"NO03";44,6281;44,6281
"Digitale veiligheid";"ITH5";"NL34";5,91;10,11;0;0;0;0;0;17;0;8,5;7e-04;0,0505;-0,0505;0;"Emilia-Romagna";"Digitale technologie - Transversal";"NL34";"south";"ITH5";27,4793;27,4793
"Digitale veiligheid";"RO42";"NL34";5,91;66,42;0;0;0;0;0;11;0;5,5;4e-04;0,0327;-0,0327;0;"Vest";"Digitale technologie - Transversal";"NL34";"south";"RO42";95,8678;95,8678
"Digitale veiligheid";"PT11";"NL34";5,91;29,85;0;0;0;0;0;12;0;6;5e-04;0,0357;-0,0357;0;"Norte";"Digitale technologie - Transversal";"NL34";"south";"PT11";65,2893;65,2893
"Digitale veiligheid";"FR26";"NL34";5,91;7,36;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Bourgogne";"Digitale technologie - Transversal";"NL34";"south";"FR26";15,2893;15,2893
"Digitale veiligheid";"DEC0";"NL34";5,91;13,75;0;0;0;0;0;0;5;2,5;2e-04;0,0149;-0,0149;0;"Saarland";"Digitale technologie - Transversal";"NL34";"south";"DEC0";41,9421;41,9421
"Digitale veiligheid";"RO12";"NL34";5,91;48,62;0;0;0;0;0;0;5;2,5;2e-04;0,0149;-0,0149;0;"Centru";"Digitale technologie - Transversal";"NL34";"south";"RO12";82,6446;82,6446
"Digitale veiligheid";"ITF4";"NL34";5,91;15,13;0;0;0;0;0;8;0;4;3e-04;0,0237;-0,0237;0;"Puglia";"Digitale technologie - Transversal";"NL34";"south";"ITF4";45,4545;45,4545
"Digitale veiligheid";"FR82";"NL34";5,91;73,38;0;0;0;0;0;221;0;110,5;0,009;0,6568;-0,6568;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Transversal";"NL34";"south";"FR82";99,1736;99,1736
"Digitale veiligheid";"PL63";"NL34";5,91;48,71;0;0;0;0;0;7;0;3,5;3e-04;0,0208;-0,0208;0;"Pomorskie";"Digitale technologie - Transversal";"NL34";"south";"PL63";83,0579;83,0579
"Digitale veiligheid";"DE80";"NL34";5,91;6,72;0;0;0;0;0;0;11;5,5;4e-04;0,0327;-0,0327;0;"Mecklenburg-Vorpommern";"Digitale technologie - Transversal";"NL34";"south";"DE80";12,3967;12,3967
"Digitale veiligheid";"RO21";"NL34";5,91;60,28;0;0;0;0;0;0;6;3;2e-04;0,0179;-0,0179;0;"Nord-Est";"Digitale technologie - Transversal";"NL34";"south";"RO21";91,7355;91,7355
"Digitale veiligheid";"CH01";"NL34";5,91;37,62;0;0;0;0;0;138;0;69;0,0056;0,4101;-0,4101;0;"Région lémanique";"Digitale technologie - Transversal";"NL34";"south";"CH01";75,8264;75,8264
"Digitale veiligheid";"UKI2";"NL34";5,91;71,2;0;0;0;0;0;107;0;53,5;0,0044;0,318;-0,318;0;"Outer London";"Digitale technologie - Transversal";"NL34";"south";"UKI2";97,5207;97,5207
"Digitale veiligheid";"DE13";"NL34";5,91;17,39;0;0;0;0;0;67;0;33,5;0,0027;0,1991;-0,1991;0;"Freiburg";"Digitale technologie - Transversal";"NL34";"south";"DE13";52,4793;52,4793
"Digitale veiligheid";"SE23";"NL34";5,91;40,78;0;0;0;0;0;90;0;45;0,0037;0,2675;-0,2675;0;"Västsverige";"Digitale technologie - Transversal";"NL34";"south";"SE23";78,0992;78,0992
"Digitale veiligheid";"UKF3";"NL34";5,91;31,31;0;0;0;0;0;4;0;2;2e-04;0,0119;-0,0119;0;"Lincolnshire";"Digitale technologie - Transversal";"NL34";"south";"UKF3";67,3554;67,3554
"Digitale veiligheid";"DK01";"NL34";5,91;8,9;0;0;0;0;0;40;0;20;0,0016;0,1189;-0,1189;0;"Hovedstaden";"Digitale technologie - Transversal";"NL34";"south";"DK01";21,9008;21,9008
"Digitale veiligheid";"SK03";"NL34";5,91;12,22;0;0;0;0;0;0;0;0;0;0;0;0;"Stredné Slovensko";"Digitale technologie - Transversal";"NL34";"south";"SK03";36,7769;36,7769
"Digitale veiligheid";"NO05";"NL34";5,91;8,41;0;0;0;0;0;0;0;0;0;0;0;0;"Vestlandet";"Digitale technologie - Transversal";"NL34";"south";"NO05";18,8017;18,8017
"Digitale veiligheid";"UKJ2";"NL34";5,91;72,82;0;0;0;0;0;104;0;52;0,0043;0,3091;-0,3091;0;"Surrey, East and West Sussex";"Digitale technologie - Transversal";"NL34";"south";"UKJ2";97,9339;97,9339
"Digitale veiligheid";"RO32";"NL34";5,91;52,91;0;0;0;0;0;29;0;14,5;0,0012;0,0862;-0,0862;0;"Bucureşti - Ilfov";"Digitale technologie - Transversal";"NL34";"south";"RO32";86,7769;86,7769
"Digitale veiligheid";"BE21";"NL34";5,91;40,53;0;0;0;0;0;36;0;18;0,0015;0,107;-0,107;0;"Prov. Antwerpen";"Digitale technologie - Transversal";"NL34";"south";"BE21";77,686;77,686
"Digitale veiligheid";"SE11";"NL34";5,91;60,19;0;0;0;0;0;472;0;236;0,0193;1,4028;-1,4028;0;"Stockholm";"Digitale technologie - Transversal";"NL34";"south";"SE11";91,3223;91,3223
"Digitale veiligheid";"ES11";"NL34";5,91;6,39;0;0;0;0;0;0;0;0;0;0;0;0;"Galicia";"Digitale technologie - Transversal";"NL34";"south";"ES11";11,3636;11,3636
"Digitale veiligheid";"PL11";"NL34";5,91;9,55;0;0;0;0;0;0;4;2;2e-04;0,0119;-0,0119;0;"Łódzkie";"Digitale technologie - Transversal";"NL34";"south";"PL11";24,5868;24,5868
"Digitale veiligheid";"FR71";"NL34";5,91;30,02;0;0;0;0;0;160;0;80;0,0065;0,4755;-0,4755;0;"Rhône-Alpes";"Digitale technologie - Transversal";"NL34";"south";"FR71";65,7025;65,7025
"Digitale veiligheid";"LV00";"NL34";5,91;10,36;0;0;0;0;0;0;1;0,5;0;0,003;-0,003;0;"Latvija";"Digitale technologie - Transversal";"NL34";"south";"LV00";28,719;28,719
"Digitale veiligheid";"HU32";"NL34";5,91;25,32;0;0;0;0;0;0;2;1;1e-04;0,006;-0,006;0;"Észak-Alföld";"Digitale technologie - Transversal";"NL34";"south";"HU32";60,5372;60,5372
