"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Bio-landbouw","PT11","south",9015.4421,38.4179,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Norte","Chemische technologie - Grondstoffen","south","south","PT11",96.9267,96.9267
"Bio-landbouw","PL22","south",9015.4421,27.0803,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Śląskie","Chemische technologie - Grondstoffen","south","south","PL22",74.6099,74.6099
"Bio-landbouw","NO04","south",9015.4421,17.9605,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Agder og Rogaland","Chemische technologie - Grondstoffen","south","south","NO04",54.7518,54.7518
"Bio-landbouw","ITF5","south",9015.4421,21.4603,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Basilicata","Chemische technologie - Grondstoffen","south","south","ITF5",62.1277,62.1277
"Bio-landbouw","DEA3","south",9015.4421,42.7541,0,0,0,0,0,44,4,24,0.0071,0.1366,-0.1366,0,"Münster","Chemische technologie - Grondstoffen","south","south","DEA3",99.4799,99.4799
"Bio-landbouw","UKH1","south",9015.4421,6.9174,0,0,0,0,0,16,4,10,0.0029,0.0569,-0.0569,0,"East Anglia","Chemische technologie - Grondstoffen","south","south","UKH1",34.8936,34.8936
"Bio-landbouw","AT34","south",9015.4421,15.8877,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Vorarlberg","Chemische technologie - Grondstoffen","south","south","AT34",47.9433,47.9433
"Bio-landbouw","BG42","south",9015.4421,15.4623,0,0,0,0,0,4,0,2,6e-04,0.0114,-0.0114,0,"Yuzhen tsentralen","Chemische technologie - Grondstoffen","south","south","BG42",46.8085,46.8085
"Bio-landbouw","UKH2","south",9015.4421,9.6318,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Bedfordshire and Hertfordshire","Chemische technologie - Grondstoffen","south","south","UKH2",38.8652,38.8652
"Bio-landbouw","PT15","south",9015.4421,22.4792,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Algarve","Chemische technologie - Grondstoffen","south","south","PT15",64.3972,64.3972
"Bio-landbouw","NL31","south",9015.4421,30.8369,0,0,0,0,0,17,4,10.5,0.0031,0.0598,-0.0598,0,"Utrecht","Chemische technologie - Grondstoffen","south","south","NL31",84.8227,84.8227
"Bio-landbouw","UKD3","south",9015.4421,26.2379,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Greater Manchester","Chemische technologie - Grondstoffen","south","south","UKD3",72.6241,72.6241
"Bio-landbouw","UKM3","south",9015.4421,24.9536,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"South Western Scotland","Chemische technologie - Grondstoffen","south","south","UKM3",69.5035,69.5035
"Bio-landbouw","DE50","south",9015.4421,11.6751,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Bremen","Chemische technologie - Grondstoffen","south","south","DE50",40.8511,40.8511
"Bio-landbouw","PT18","south",9015.4421,21.7954,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Alentejo","Chemische technologie - Grondstoffen","south","south","PT18",62.9787,62.9787
"Bio-landbouw","FR23","south",9015.4421,27.2903,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Haute-Normandie","Chemische technologie - Grondstoffen","south","south","FR23",75.1773,75.1773
"Bio-landbouw","CH04","south",9015.4421,28.6362,0,0,0,0,0,72,4,38,0.0112,0.2163,-0.2163,0,"Zürich","Chemische technologie - Grondstoffen","south","south","CH04",79.1489,79.1489
"Bio-landbouw","FR41","south",9015.4421,26.0513,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Lorraine","Chemische technologie - Grondstoffen","south","south","FR41",72.0567,72.0567
"Bio-landbouw","RO31","south",9015.4421,16.9772,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Sud - Muntenia","Chemische technologie - Grondstoffen","south","south","RO31",49.9291,49.9291
"Bio-landbouw","FI1D","south",9015.4421,36.1785,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Pohjois- ja Itä-Suomi","Chemische technologie - Grondstoffen","south","south","FI1D",94.0898,94.0898
"Bio-landbouw","ES21","south",9015.4421,31.7205,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"País Vasco","Chemische technologie - Grondstoffen","south","south","ES21",85.9574,85.9574
"Bio-landbouw","BE23","south",9015.4421,41.0387,1,20,1,25,0.0518,30,4,17,0.005,0.0968,0.9032,10.3334,"Prov. Oost-Vlaanderen","Chemische technologie - Grondstoffen","south","south","BE23",65.3901,65.3901
"Bio-landbouw","CH03","south",9015.4421,28.2105,0,0,0,0,0,75,4,39.5,0.0116,0.2249,-0.2249,0,"Nordwestschweiz","Chemische technologie - Grondstoffen","south","south","CH03",76.8794,76.8794
"Bio-landbouw","CY00","south",9015.4421,24.3459,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Kýpros","Chemische technologie - Grondstoffen","south","south","CY00",68.9362,68.9362
"Bio-landbouw","CH07","south",9015.4421,35.1187,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Ticino","Chemische technologie - Grondstoffen","south","south","CH07",92.4823,92.4823
"Bio-landbouw","UKC1","south",9015.4421,21.6187,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Tees Valley and Durham","Chemische technologie - Grondstoffen","south","south","UKC1",62.695,62.695
"Bio-landbouw","ES11","south",9015.4421,23.0649,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Galicia","Chemische technologie - Grondstoffen","south","south","ES11",66.0993,66.0993
"Bio-landbouw","AT22","south",9015.4421,22.5862,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Steiermark","Chemische technologie - Grondstoffen","south","south","AT22",64.6809,64.6809
"Bio-landbouw","SI03","south",9015.4421,17.2228,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Zahodna Slovenija","Chemische technologie - Grondstoffen","south","south","SI03",51.3475,51.3475
"Bio-landbouw","ITG1","south",9015.4421,17.0262,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Sicilia","Chemische technologie - Grondstoffen","south","south","ITG1",50.2128,50.2128
"Bio-landbouw","FR24","south",9015.4421,28.3736,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Centre","Chemische technologie - Grondstoffen","south","south","FR24",77.7305,77.7305
"Bio-landbouw","PL63","south",9015.4421,17.5197,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Pomorskie","Chemische technologie - Grondstoffen","south","south","PL63",53.0496,53.0496
"Bio-landbouw","AT21","south",9015.4421,19.9008,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Kärnten","Chemische technologie - Grondstoffen","south","south","AT21",59.8582,59.8582
"Bio-landbouw","DK04","south",9015.4421,8.2379,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Midtjylland","Chemische technologie - Grondstoffen","south","south","DK04",35.461,35.461
"Bio-landbouw","UKI2","south",9015.4421,11.8695,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Outer London","Chemische technologie - Grondstoffen","south","south","UKI2",41.1348,41.1348
"Bio-landbouw","DE73","south",9015.4421,38.2777,0,0,0,0,0,24,4,14,0.0041,0.0797,-0.0797,0,"Kassel","Chemische technologie - Grondstoffen","south","south","DE73",96.643,96.643
"Bio-landbouw","DEE0","south",9015.4421,31.9397,0,0,0,0,0,12,4,8,0.0024,0.0455,-0.0455,0,"Sachsen-Anhalt","Chemische technologie - Grondstoffen","south","south","DEE0",86.5248,86.5248
"Bio-landbouw","DE26","south",9015.4421,32.5128,0,0,0,0,0,27,4,15.5,0.0046,0.0882,-0.0882,0,"Unterfranken","Chemische technologie - Grondstoffen","south","south","DE26",88.227,88.227
"Bio-landbouw","ITC1","south",9015.4421,32.4595,0,0,0,0,0,20,4,12,0.0035,0.0683,-0.0683,0,"Piemonte","Chemische technologie - Grondstoffen","south","south","ITC1",87.9433,87.9433
"Bio-landbouw","DE60","south",9015.4421,8.6477,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Hamburg","Chemische technologie - Grondstoffen","south","south","DE60",37.1631,37.1631
"Bio-landbouw","ITI3","south",9015.4421,29.7749,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Marche","Chemische technologie - Grondstoffen","south","south","ITI3",82.5532,82.5532
"Bio-landbouw","FR42","south",9015.4421,22.0767,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Alsace","Chemische technologie - Grondstoffen","south","south","FR42",63.5461,63.5461
"Bio-landbouw","IE01","south",9015.4421,29.1933,0,0,0,0,0,12,4,8,0.0024,0.0455,-0.0455,0,"Border, Midland and Western","Chemische technologie - Grondstoffen","south","south","IE01",80.8511,80.8511
"Bio-landbouw","UKG1","south",9015.4421,18.5751,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Herefordshire, Worcestershire and Warwickshire","Chemische technologie - Grondstoffen","south","south","UKG1",55.6028,55.6028
"Bio-landbouw","DEF0","south",9015.4421,16.8356,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Schleswig-Holstein","Chemische technologie - Grondstoffen","south","south","DEF0",49.6454,49.6454
"Bio-landbouw","UKJ4","south",9015.4421,14.0746,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Kent","Chemische technologie - Grondstoffen","south","south","UKJ4",44.2553,44.2553
"Bio-landbouw","SE32","south",9015.4421,34.769,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Mellersta Norrland","Chemische technologie - Grondstoffen","south","south","SE32",91.9149,91.9149
"Bio-landbouw","BE24","south",9015.4421,33.3264,0,0,0,0,0,26,4,15,0.0044,0.0854,-0.0854,0,"Prov. Vlaams-Brabant","Chemische technologie - Grondstoffen","south","south","BE24",89.9291,89.9291
"Bio-landbouw","NL41","south",15981.92,2.8782,2,40,1,25,0.0518,23,4,13.5,0.004,0.0769,0.9231,13.0115,"Noord-Brabant","Chemische technologie - Grondstoffen","south","south","NL41",0,0
"Bio-landbouw","HU32","south",9015.4421,25.55,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Észak-Alföld","Chemische technologie - Grondstoffen","south","south","HU32",70.3546,70.3546
"Bio-landbouw","DEG0","south",9015.4421,14.1721,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Thüringen","Chemische technologie - Grondstoffen","south","south","DEG0",44.8227,44.8227
"Bio-landbouw","DEB3","south",9015.4421,36.8521,0,0,0,0,0,60,4,32,0.0094,0.1822,-0.1822,0,"Rheinhessen-Pfalz","Chemische technologie - Grondstoffen","south","south","DEB3",95.5083,95.5083
"Bio-landbouw","FR62","south",9015.4421,21.6172,0,0,0,0,0,27,4,15.5,0.0046,0.0882,-0.0882,0,"Midi-Pyrénées","Chemische technologie - Grondstoffen","south","south","FR62",62.4113,62.4113
"Bio-landbouw","PL43","south",9015.4421,22.3279,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Lubuskie","Chemische technologie - Grondstoffen","south","south","PL43",63.8298,63.8298
"Bio-landbouw","BE35","south",9015.4421,34.0228,0,0,0,0,0,26,4,15,0.0044,0.0854,-0.0854,0,"Prov. Namur","Chemische technologie - Grondstoffen","south","south","BE35",90.4965,90.4965
"Bio-landbouw","FR30","south",9015.4421,32.5972,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Nord - Pas-de-Calais","Chemische technologie - Grondstoffen","south","south","FR30",88.5106,88.5106
"Bio-landbouw","BG41","south",9015.4421,26.2567,0,0,0,0,0,0,4,2,6e-04,0.0114,-0.0114,0,"Yugozapaden","Chemische technologie - Grondstoffen","south","south","BG41",72.9078,72.9078
"Bio-landbouw","DE72","south",9015.4421,27.0008,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Gießen","Chemische technologie - Grondstoffen","south","south","DE72",74.0426,74.0426
"Bio-landbouw","BE22","south",9015.4421,37.4997,0,0,0,0,0,34,4,19,0.0056,0.1082,-0.1082,0,"Prov. Limburg (BE)","Chemische technologie - Grondstoffen","south","south","BE22",96.3593,96.3593
"Bio-landbouw","SE22","south",9015.4421,19.3515,0,0,0,0,0,15,4,9.5,0.0028,0.0541,-0.0541,0,"Sydsverige","Chemische technologie - Grondstoffen","south","south","SE22",57.5887,57.5887
"Bio-landbouw","DE11","south",9015.4421,12.4431,0,0,0,0,0,24,4,14,0.0041,0.0797,-0.0797,0,"Stuttgart","Chemische technologie - Grondstoffen","south","south","DE11",42.2695,42.2695
"Bio-landbouw","BE10","south",9015.4421,35.4615,0,0,0,0,0,15,4,9.5,0.0028,0.0541,-0.0541,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Chemische technologie - Grondstoffen","south","south","BE10",92.766,92.766
"Bio-landbouw","ES52","south",9015.4421,38.5915,0,0,0,0,0,5,4,4.5,0.0013,0.0256,-0.0256,0,"Comunidad Valenciana","Chemische technologie - Grondstoffen","south","south","ES52",97.2104,97.2104
"Bio-landbouw","UKH3","south",9015.4421,18.4656,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Essex","Chemische technologie - Grondstoffen","south","south","UKH3",55.3191,55.3191
"Bio-landbouw","MT00","south",9015.4421,19.229,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Malta","Chemische technologie - Grondstoffen","south","south","MT00",57.0213,57.0213
"Bio-landbouw","UKJ1","south",9015.4421,8.4974,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Berkshire, Buckinghamshire and Oxfordshire","Chemische technologie - Grondstoffen","south","south","UKJ1",36.3121,36.3121
"Bio-landbouw","ITH1","south",9015.4421,32.7308,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Provincia Autonoma di Bolzano/Bozen","Chemische technologie - Grondstoffen","south","south","ITH1",88.7943,88.7943
"Bio-landbouw","ITC4","south",9015.4421,40.3667,0,0,0,0,0,60,4,32,0.0094,0.1822,-0.1822,0,"Lombardia","Chemische technologie - Grondstoffen","south","south","ITC4",98.3452,98.3452
"Bio-landbouw","DEA2","south",9015.4421,21.9362,0,0,0,0,0,44,4,24,0.0071,0.1366,-0.1366,0,"Köln","Chemische technologie - Grondstoffen","south","south","DEA2",63.2624,63.2624
"Bio-landbouw","HU10","south",9015.4421,5.6708,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Közép-Magyarország","Chemische technologie - Grondstoffen","south","south","HU10",33.7589,33.7589
"Bio-landbouw","ES41","south",9015.4421,28.4221,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Castilla y León","Chemische technologie - Grondstoffen","south","south","ES41",78.0142,78.0142
"Bio-landbouw","SE11","south",9015.4421,6.7779,0,0,0,0,0,19,4,11.5,0.0034,0.0655,-0.0655,0,"Stockholm","Chemische technologie - Grondstoffen","south","south","SE11",34.6099,34.6099
"Bio-landbouw","CZ03","south",9015.4421,32.4362,0,0,0,0,0,6,4,5,0.0015,0.0285,-0.0285,0,"Jihozápad","Chemische technologie - Grondstoffen","south","south","CZ03",87.6596,87.6596
"Bio-landbouw","FR10","south",9015.4421,14.1623,0,0,0,0,0,123,4,63.5,0.0187,0.3615,-0.3615,0,"Île de France","Chemische technologie - Grondstoffen","south","south","FR10",44.539,44.539
"Bio-landbouw","SK01","south",9015.4421,20.9685,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Bratislavský kraj","Chemische technologie - Grondstoffen","south","south","SK01",61.2766,61.2766
"Bio-landbouw","CZ01","south",9015.4421,15.7846,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Praha","Chemische technologie - Grondstoffen","south","south","CZ01",47.6596,47.6596
"Bio-landbouw","DED2","south",9015.4421,31.1379,0,0,0,0,0,15,4,9.5,0.0028,0.0541,-0.0541,0,"Dresden","Chemische technologie - Grondstoffen","south","south","DED2",85.3901,85.3901
"Bio-landbouw","NL32","south",9015.4421,28.6674,1,20,1,25,0.0518,14,4,9,0.0027,0.0512,0.9488,19.5171,"Noord-Holland","Chemische technologie - Grondstoffen","south","south","NL32",46.1939,46.1939
"Bio-landbouw","DE93","south",9015.4421,38.7477,0,0,0,0,0,18,4,11,0.0032,0.0626,-0.0626,0,"Lüneburg","Chemische technologie - Grondstoffen","south","south","DE93",97.4941,97.4941
"Bio-landbouw","UKI1","south",9015.4421,5.2495,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Inner London","Chemische technologie - Grondstoffen","south","south","UKI1",33.4752,33.4752
"Bio-landbouw","DE14","south",9015.4421,12.0354,0,0,0,0,0,17,4,10.5,0.0031,0.0598,-0.0598,0,"Tübingen","Chemische technologie - Grondstoffen","south","south","DE14",41.7021,41.7021
"Bio-landbouw","UKK3","south",9015.4421,27.7815,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Cornwall and Isles of Scilly","Chemische technologie - Grondstoffen","south","south","UKK3",76.3121,76.3121
"Bio-landbouw","FR72","south",9015.4421,27.24,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Auvergne","Chemische technologie - Grondstoffen","south","south","FR72",74.8936,74.8936
"Bio-landbouw","UKG2","south",9015.4421,19.3749,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Shropshire and Staffordshire","Chemische technologie - Grondstoffen","south","south","UKG2",57.8723,57.8723
"Bio-landbouw","CZ06","south",9015.4421,34.5672,0,0,0,0,0,6,4,5,0.0015,0.0285,-0.0285,0,"Jihovýchod","Chemische technologie - Grondstoffen","south","south","CZ06",91.6312,91.6312
"Bio-landbouw","UKE4","south",9015.4421,33.2856,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"West Yorkshire","Chemische technologie - Grondstoffen","south","south","UKE4",89.6454,89.6454
"Bio-landbouw","PL52","south",9015.4421,18.7969,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Opolskie","Chemische technologie - Grondstoffen","south","south","PL52",56.1702,56.1702
"Bio-landbouw","CH01","south",9015.4421,8.6136,0,0,0,0,0,22,4,13,0.0038,0.074,-0.074,0,"Région lémanique","Chemische technologie - Grondstoffen","south","south","CH01",36.8794,36.8794
"Bio-landbouw","AT31","south",9015.4421,36.3251,0,0,0,0,0,68,4,36,0.0106,0.2049,-0.2049,0,"Oberösterreich","Chemische technologie - Grondstoffen","south","south","AT31",94.3735,94.3735
"Bio-landbouw","DE23","south",9015.4421,28.6049,0,0,0,0,0,22,4,13,0.0038,0.074,-0.074,0,"Oberpfalz","Chemische technologie - Grondstoffen","south","south","DE23",78.5816,78.5816
"Bio-landbouw","NL22","south",9015.4421,39.3869,0,0,0,0,0,24,4,14,0.0041,0.0797,-0.0797,0,"Gelderland","Chemische technologie - Grondstoffen","south","south","NL22",98.0615,98.0615
"Bio-landbouw","DK02","south",9015.4421,34.3659,0,0,0,0,0,8,4,6,0.0018,0.0342,-0.0342,0,"Sjælland","Chemische technologie - Grondstoffen","south","south","DK02",91.3475,91.3475
"Bio-landbouw","BE33","south",9015.4421,30.6315,0,0,0,0,0,17,4,10.5,0.0031,0.0598,-0.0598,0,"Prov. Liège","Chemische technologie - Grondstoffen","south","south","BE33",84.539,84.539
"Bio-landbouw","BE32","south",9015.4421,28.6126,0,0,0,0,0,32,4,18,0.0053,0.1025,-0.1025,0,"Prov. Hainaut","Chemische technologie - Grondstoffen","south","south","BE32",78.8652,78.8652
"Bio-landbouw","UKJ3","south",9015.4421,11.2844,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Hampshire and Isle of Wight","Chemische technologie - Grondstoffen","south","south","UKJ3",40,40
"Bio-landbouw","DEB1","south",9015.4421,20.1228,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Koblenz","Chemische technologie - Grondstoffen","south","south","DEB1",60.1418,60.1418
"Bio-landbouw","EL30","south",9015.4421,16.1359,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Attiki","Chemische technologie - Grondstoffen","south","south","EL30",48.7943,48.7943
"Bio-landbouw","DEC0","south",9015.4421,27.0169,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Saarland","Chemische technologie - Grondstoffen","south","south","DEC0",74.3262,74.3262
"Bio-landbouw","ITI2","south",9015.4421,28.2992,0,0,0,0,0,4,6,5,0.0015,0.0285,-0.0285,0,"Umbria","Chemische technologie - Grondstoffen","south","south","ITI2",77.4468,77.4468
"Bio-landbouw","FR26","south",9015.4421,30.2231,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Bourgogne","Chemische technologie - Grondstoffen","south","south","FR26",83.9716,83.9716
"Bio-landbouw","FI1B","south",9015.4421,34.2821,0,0,0,0,0,41,4,22.5,0.0066,0.1281,-0.1281,0,"Helsinki-Uusimaa","Chemische technologie - Grondstoffen","south","south","FI1B",91.0638,91.0638
"Bio-landbouw","AT11","south",9015.4421,31.2146,0,0,0,0,0,4,7,5.5,0.0016,0.0313,-0.0313,0,"Burgenland (AT)","Chemische technologie - Grondstoffen","south","south","AT11",85.6738,85.6738
"Bio-landbouw","ITH4","south",9015.4421,32.2087,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Friuli-Venezia Giulia","Chemische technologie - Grondstoffen","south","south","ITH4",87.3759,87.3759
"Bio-landbouw","SE12","south",9015.4421,13.0254,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Östra Mellansverige","Chemische technologie - Grondstoffen","south","south","SE12",42.8369,42.8369
"Bio-landbouw","NO01","south",9015.4421,29.5167,0,0,0,0,0,6,4,5,0.0015,0.0285,-0.0285,0,"Oslo og Akershus","Chemische technologie - Grondstoffen","south","south","NO01",81.9858,81.9858
"Bio-landbouw","DEB3","south",9015.4421,36.8521,2,3.5714,1,4.3478,0.0518,60,23,41.5,0.0122,0.2362,0.7638,4.2329,"Rheinhessen-Pfalz","Chemische technologie - Grondstoffen","south","south","DEB3",62.2695,62.2695
"Bio-landbouw","ITC4","south",9015.4421,40.3667,0,0,0,0,0,60,23,41.5,0.0122,0.2362,-0.2362,0,"Lombardia","Chemische technologie - Grondstoffen","south","south","ITC4",98.3452,98.3452
"Bio-landbouw","FR42","south",9015.4421,22.0767,0,0,0,0,0,23,10,16.5,0.0049,0.0939,-0.0939,0,"Alsace","Chemische technologie - Grondstoffen","south","south","FR42",63.5461,63.5461
"Bio-landbouw","PL61","south",9015.4421,25.0021,0,0,0,0,0,23,4,13.5,0.004,0.0769,-0.0769,0,"Kujawsko-Pomorskie","Chemische technologie - Grondstoffen","south","south","PL61",69.7872,69.7872
"Bio-landbouw","SE12","south",9015.4421,13.0254,0,0,0,0,0,7,23,15,0.0044,0.0854,-0.0854,0,"Östra Mellansverige","Chemische technologie - Grondstoffen","south","south","SE12",42.8369,42.8369
"Bio-landbouw","MT00","south",9015.4421,19.229,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Malta","Chemische technologie - Grondstoffen","south","south","MT00",57.0213,57.0213
"Bio-landbouw","ES11","south",9015.4421,23.0649,0,0,0,0,0,2,23,12.5,0.0037,0.0712,-0.0712,0,"Galicia","Chemische technologie - Grondstoffen","south","south","ES11",66.0993,66.0993
"Bio-landbouw","UKE1","south",9015.4421,9.1115,0,0,0,0,0,23,2,12.5,0.0037,0.0712,-0.0712,0,"East Yorkshire and Northern Lincolnshire","Chemische technologie - Grondstoffen","south","south","UKE1",37.4468,37.4468
"Bio-landbouw","NO04","south",9015.4421,17.9605,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Agder og Rogaland","Chemische technologie - Grondstoffen","south","south","NO04",54.7518,54.7518
"Bio-landbouw","DE71","south",9015.4421,28.4477,2,3.5714,1,4.3478,0.0518,70,23,46.5,0.0137,0.2647,0.7353,3.7778,"Darmstadt","Chemische technologie - Grondstoffen","south","south","DE71",45.0591,45.0591
"Bio-landbouw","UKH3","south",9015.4421,18.4656,0,0,0,0,0,4,23,13.5,0.004,0.0769,-0.0769,0,"Essex","Chemische technologie - Grondstoffen","south","south","UKH3",55.3191,55.3191
"Bio-landbouw","BE31","south",9015.4421,33.1367,0,0,0,0,0,24,23,23.5,0.0069,0.1338,-0.1338,0,"Prov. Brabant Wallon","Chemische technologie - Grondstoffen","south","south","BE31",89.078,89.078
"Bio-landbouw","UKG3","south",9015.4421,23.0285,0,0,0,0,0,23,4,13.5,0.004,0.0769,-0.0769,0,"West Midlands","Chemische technologie - Grondstoffen","south","south","UKG3",65.8156,65.8156
"Bio-landbouw","NL12","south",9015.4421,36.1146,0,0,0,0,0,4,23,13.5,0.004,0.0769,-0.0769,0,"Friesland (NL)","Chemische technologie - Grondstoffen","south","south","NL12",93.617,93.617
"Bio-landbouw","SI04","south",9015.4421,14.9308,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Vzhodna Slovenija","Chemische technologie - Grondstoffen","south","south","SI04",46.2411,46.2411
"Bio-landbouw","DE24","south",9015.4421,19.3808,3,5.3571,1,4.3478,0.0518,16,23,19.5,0.0057,0.111,0.889,9.008,"Oberfranken","Chemische technologie - Grondstoffen","south","south","DE24",24.9173,24.9173
"Bio-landbouw","BE25","south",9015.4421,26.2,0,0,0,0,0,4,23,13.5,0.004,0.0769,-0.0769,0,"Prov. West-Vlaanderen","Chemische technologie - Grondstoffen","south","south","BE25",72.3404,72.3404
"Bio-landbouw","AT34","south",9015.4421,15.8877,0,0,0,0,0,3,23,13,0.0038,0.074,-0.074,0,"Vorarlberg","Chemische technologie - Grondstoffen","south","south","AT34",47.9433,47.9433
"Bio-landbouw","DE73","south",9015.4421,38.2777,0,0,0,0,0,24,23,23.5,0.0069,0.1338,-0.1338,0,"Kassel","Chemische technologie - Grondstoffen","south","south","DE73",96.643,96.643
"Bio-landbouw","UKC1","south",9015.4421,21.6187,0,0,0,0,0,23,2,12.5,0.0037,0.0712,-0.0712,0,"Tees Valley and Durham","Chemische technologie - Grondstoffen","south","south","UKC1",62.695,62.695
"Bio-landbouw","FR30","south",9015.4421,32.5972,0,0,0,0,0,11,23,17,0.005,0.0968,-0.0968,0,"Nord - Pas-de-Calais","Chemische technologie - Grondstoffen","south","south","FR30",88.5106,88.5106
"Bio-landbouw","SK03","south",9015.4421,17.5731,0,0,0,0,0,1,23,12,0.0035,0.0683,-0.0683,0,"Stredné Slovensko","Chemische technologie - Grondstoffen","south","south","SK03",53.3333,53.3333
"Bio-landbouw","ES51","south",9015.4421,23.6377,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Cataluña","Chemische technologie - Grondstoffen","south","south","ES51",67.234,67.234
"Bio-landbouw","FR43","south",9015.4421,14.7751,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Franche-Comté","Chemische technologie - Grondstoffen","south","south","FR43",45.9574,45.9574
"Bio-landbouw","DE25","south",9015.4421,10.1428,0,0,0,0,0,31,23,27,0.008,0.1537,-0.1537,0,"Mittelfranken","Chemische technologie - Grondstoffen","south","south","DE25",39.7163,39.7163
