"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Energieopslag - Photovoltaic","BE32","NL34",34.25,14.12,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Prov. Hainaut","Fotonica - Energie","NL34","south","BE32",25.5102,25.5102
"Energieopslag - Photovoltaic","AT31","NL34",34.25,22.9,0,0,0,0,0,52,0,26,0.0112,0.1903,-0.1903,0,"Oberösterreich","Fotonica - Energie","NL34","south","AT31",57.6531,57.6531
"Energieopslag - Photovoltaic","ITF2","NL34",34.25,27.15,0,0,0,0,0,0,0,0,0,0,0,0,"Molise","Fotonica - Energie","NL34","south","ITF2",73.4694,73.4694
"Energieopslag - Photovoltaic","EL63","NL34",34.25,25.37,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Dytiki Ellada","Fotonica - Energie","NL34","south","EL63",67.8571,67.8571
"Energieopslag - Photovoltaic","FR81","NL34",34.25,24.78,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Languedoc-Roussillon","Fotonica - Energie","NL34","south","FR81",64.2857,64.2857
"Energieopslag - Photovoltaic","ITH2","NL34",34.25,35.83,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Provincia Autonoma di Trento","Fotonica - Energie","NL34","south","ITH2",92.8571,92.8571
"Energieopslag - Photovoltaic","BE22","NL34",34.25,32.18,0,0,0,0,0,15,0,7.5,0.0032,0.0549,-0.0549,0,"Prov. Limburg (BE)","Fotonica - Energie","NL34","south","BE22",87.2449,87.2449
"Energieopslag - Photovoltaic","CY00","NL34",34.25,21.62,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Kýpros","Fotonica - Energie","NL34","south","CY00",55.8673,55.8673
"Energieopslag - Photovoltaic","DK02","NL34",34.25,26.36,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Sjælland","Fotonica - Energie","NL34","south","DK02",71.9388,71.9388
"Energieopslag - Photovoltaic","FR51","NL34",34.25,23.4,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Pays de la Loire","Fotonica - Energie","NL34","south","FR51",59.4388,59.4388
"Energieopslag - Photovoltaic","PL31","NL34",34.25,22.41,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Lubelskie","Fotonica - Energie","NL34","south","PL31",57.1429,57.1429
"Energieopslag - Photovoltaic","BE33","NL34",34.25,13.52,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Prov. Liège","Fotonica - Energie","NL34","south","BE33",22.1939,22.1939
"Energieopslag - Photovoltaic","ES51","NL34",34.25,20.83,0,0,0,0,0,20,0,10,0.0043,0.0732,-0.0732,0,"Cataluña","Fotonica - Energie","NL34","south","ES51",52.8061,52.8061
"Energieopslag - Photovoltaic","ES24","NL34",34.25,18.95,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Aragón","Fotonica - Energie","NL34","south","ES24",46.4286,46.4286
"Energieopslag - Photovoltaic","NL11","NL34",34.25,12.64,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Groningen","Fotonica - Energie","NL34","south","NL11",19.3878,19.3878
"Energieopslag - Photovoltaic","CH07","NL34",34.25,26.06,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Ticino","Fotonica - Energie","NL34","south","CH07",70.9184,70.9184
"Energieopslag - Photovoltaic","ITI1","NL34",34.25,11.25,0,0,0,0,0,17,0,8.5,0.0037,0.0622,-0.0622,0,"Toscana","Fotonica - Energie","NL34","south","ITI1",15.8163,15.8163
"Energieopslag - Photovoltaic","UKM2","NL34",34.25,35.14,0,0,0,0,0,14,0,7,0.003,0.0512,-0.0512,0,"Eastern Scotland","Fotonica - Energie","NL34","south","UKM2",90.3061,90.3061
"Energieopslag - Photovoltaic","FR22","NL34",34.25,11.45,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Picardie","Fotonica - Energie","NL34","south","FR22",16.3265,16.3265
"Energieopslag - Photovoltaic","BG41","NL34",34.25,35.44,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Yugozapaden","Fotonica - Energie","NL34","south","BG41",91.5816,91.5816
"Energieopslag - Photovoltaic","ITC4","NL34",34.25,12.73,0,0,0,0,0,33,0,16.5,0.0071,0.1208,-0.1208,0,"Lombardia","Fotonica - Energie","NL34","south","ITC4",19.898,19.898
"Energieopslag - Photovoltaic","UKJ2","NL34",34.25,35.24,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Surrey, East and West Sussex","Fotonica - Energie","NL34","south","UKJ2",90.8163,90.8163
"Energieopslag - Photovoltaic","DE94","NL34",34.25,25.17,0,0,0,0,0,15,0,7.5,0.0032,0.0549,-0.0549,0,"Weser-Ems","Fotonica - Energie","NL34","south","DE94",66.3265,66.3265
"Energieopslag - Photovoltaic","FR82","NL34",34.25,31.98,0,0,0,0,0,25,0,12.5,0.0054,0.0915,-0.0915,0,"Provence-Alpes-Côte d'Azur","Fotonica - Energie","NL34","south","FR82",86.7347,86.7347
"Energieopslag - Photovoltaic","PL41","NL34",34.25,13.33,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Wielkopolskie","Fotonica - Energie","NL34","south","PL41",20.9184,20.9184
"Energieopslag - Photovoltaic","ITH1","NL34",34.25,4.94,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Provincia Autonoma di Bolzano/Bozen","Fotonica - Energie","NL34","south","ITH1",1.0204,1.0204
"Energieopslag - Photovoltaic","ES41","NL34",34.25,15.6,0,0,0,0,0,0,0,0,0,0,0,0,"Castilla y León","Fotonica - Energie","NL34","south","ES41",30.8673,30.8673
"Energieopslag - Photovoltaic","DE27","NL34",34.25,18.16,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Schwaben","Fotonica - Energie","NL34","south","DE27",42.0918,42.0918
"Energieopslag - Photovoltaic","DEA4","NL34",34.25,13.92,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Detmold","Fotonica - Energie","NL34","south","DEA4",25,25
"Energieopslag - Photovoltaic","UKL1","NL34",34.25,29.71,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"West Wales and The Valleys","Fotonica - Energie","NL34","south","UKL1",81.6327,81.6327
"Energieopslag - Photovoltaic","BE10","NL34",34.25,8.19,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Fotonica - Energie","NL34","south","BE10",7.398,7.398
"Energieopslag - Photovoltaic","SE32","NL34",34.25,17.87,0,0,0,0,0,0,0,0,0,0,0,0,"Mellersta Norrland","Fotonica - Energie","NL34","south","SE32",40.051,40.051
"Energieopslag - Photovoltaic","FR26","NL34",34.25,10.96,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Bourgogne","Fotonica - Energie","NL34","south","FR26",14.5408,14.5408
"Energieopslag - Photovoltaic","DED5","NL34",34.25,39.49,0,0,0,0,0,24,0,12,0.0052,0.0879,-0.0879,0,"Leipzig","Fotonica - Energie","NL34","south","DED5",95.9184,95.9184
"Energieopslag - Photovoltaic","UKK2","NL34",34.25,14.81,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Dorset and Somerset","Fotonica - Energie","NL34","south","UKK2",28.3163,28.3163
"Energieopslag - Photovoltaic","BE35","NL34",34.25,15.5,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Prov. Namur","Fotonica - Energie","NL34","south","BE35",30.102,30.102
"Energieopslag - Photovoltaic","DK03","NL34",34.25,18.85,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Syddanmark","Fotonica - Energie","NL34","south","DK03",45.9184,45.9184
"Energieopslag - Photovoltaic","CH03","NL34",34.25,24.38,0,0,0,0,0,18,0,9,0.0039,0.0659,-0.0659,0,"Nordwestschweiz","Fotonica - Energie","NL34","south","CH03",63.0102,63.0102
"Energieopslag - Photovoltaic","DEA3","NL34",34.25,11.06,0,0,0,0,0,11,0,5.5,0.0024,0.0403,-0.0403,0,"Münster","Fotonica - Energie","NL34","south","DEA3",15.3061,15.3061
"Energieopslag - Photovoltaic","AT22","NL34",34.25,37.61,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Steiermark","Fotonica - Energie","NL34","south","AT22",93.8776,93.8776
"Energieopslag - Photovoltaic","BE25","NL34",34.25,14.31,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Prov. West-Vlaanderen","Fotonica - Energie","NL34","south","BE25",26.2755,26.2755
"Energieopslag - Photovoltaic","DE71","NL34",34.25,11.55,0,0,0,0,0,49,0,24.5,0.0106,0.1794,-0.1794,0,"Darmstadt","Fotonica - Energie","NL34","south","DE71",16.8367,16.8367
"Energieopslag - Photovoltaic","ES23","NL34",34.25,23.99,0,0,0,0,0,0,1,0.5,2e-04,0.0037,-0.0037,0,"La Rioja","Fotonica - Energie","NL34","south","ES23",61.4796,61.4796
"Energieopslag - Photovoltaic","CH04","NL34",34.25,34.16,0,0,0,0,0,35,0,17.5,0.0075,0.1281,-0.1281,0,"Zürich","Fotonica - Energie","NL34","south","CH04",88.7755,88.7755
"Energieopslag - Photovoltaic","SE12","NL34",34.25,13.52,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Östra Mellansverige","Fotonica - Energie","NL34","south","SE12",22.1939,22.1939
"Energieopslag - Photovoltaic","FI1D","NL34",34.25,18.76,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Pohjois- ja Itä-Suomi","Fotonica - Energie","NL34","south","FI1D",45.1531,45.1531
"Energieopslag - Photovoltaic","UKH1","NL34",34.25,8.19,0,0,0,0,0,24,0,12,0.0052,0.0879,-0.0879,0,"East Anglia","Fotonica - Energie","NL34","south","UKH1",7.398,7.398
"Energieopslag - Photovoltaic","NO04","NL34",34.25,25.27,0,0,0,0,0,5,0,2.5,0.0011,0.0183,-0.0183,0,"Agder og Rogaland","Fotonica - Energie","NL34","south","NO04",66.8367,66.8367
"Energieopslag - Photovoltaic","DEB3","NL34",34.25,17.77,0,0,0,0,0,34,0,17,0.0073,0.1245,-0.1245,0,"Rheinhessen-Pfalz","Fotonica - Energie","NL34","south","DEB3",39.2857,39.2857
"Energieopslag - Photovoltaic","ITI3","NL34",34.25,7.31,0,0,0,0,0,0,0,0,0,0,0,0,"Marche","Fotonica - Energie","NL34","south","ITI3",4.5918,4.5918
"Energieopslag - Photovoltaic","FI1B","NL34",34.25,30.6,0,0,0,0,0,18,0,9,0.0039,0.0659,-0.0659,0,"Helsinki-Uusimaa","Fotonica - Energie","NL34","south","FI1B",85.2041,85.2041
"Energieopslag - Photovoltaic","FR42","NL34",34.25,22.11,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Alsace","Fotonica - Energie","NL34","south","FR42",56.6327,56.6327
"Energieopslag - Photovoltaic","DEA5","NL34",34.25,28.33,0,0,0,0,0,10,0,5,0.0022,0.0366,-0.0366,0,"Arnsberg","Fotonica - Energie","NL34","south","DEA5",77.551,77.551
"Energieopslag - Photovoltaic","CH02","NL34",34.25,34.35,0,0,0,0,0,53,0,26.5,0.0114,0.194,-0.194,0,"Espace Mittelland","Fotonica - Energie","NL34","south","CH02",89.7959,89.7959
"Energieopslag - Photovoltaic","CZ02","NL34",34.25,14.51,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Střední Čechy","Fotonica - Energie","NL34","south","CZ02",27.2959,27.2959
"Energieopslag - Photovoltaic","UKG1","NL34",34.25,15.6,0,0,0,0,0,0,0,0,0,0,0,0,"Herefordshire, Worcestershire and Warwickshire","Fotonica - Energie","NL34","south","UKG1",30.8673,30.8673
"Energieopslag - Photovoltaic","FI19","NL34",34.25,17.87,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Länsi-Suomi","Fotonica - Energie","NL34","south","FI19",40.051,40.051
"Energieopslag - Photovoltaic","UKE4","NL34",34.25,8.59,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"West Yorkshire","Fotonica - Energie","NL34","south","UKE4",8.4184,8.4184
"Energieopslag - Photovoltaic","DE23","NL34",34.25,28.73,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Oberpfalz","Fotonica - Energie","NL34","south","DE23",78.5714,78.5714
"Energieopslag - Photovoltaic","ITG1","NL34",34.25,32.38,0,0,0,0,0,5,0,2.5,0.0011,0.0183,-0.0183,0,"Sicilia","Fotonica - Energie","NL34","south","ITG1",87.7551,87.7551
"Energieopslag - Photovoltaic","DE21","NL34",34.25,31.59,0,0,0,0,0,95,0,47.5,0.0205,0.3478,-0.3478,0,"Oberbayern","Fotonica - Energie","NL34","south","DE21",86.2245,86.2245
"Energieopslag - Photovoltaic","PL51","NL34",34.25,18.07,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Dolnośląskie","Fotonica - Energie","NL34","south","PL51",41.0714,41.0714
"Energieopslag - Photovoltaic","SE11","NL34",34.25,7.8,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Stockholm","Fotonica - Energie","NL34","south","SE11",6.3776,6.3776
"Energieopslag - Photovoltaic","SI04","NL34",34.25,23.89,0,0,0,0,0,0,2,1,4e-04,0.0073,-0.0073,0,"Vzhodna Slovenija","Fotonica - Energie","NL34","south","SI04",60.7143,60.7143
"Energieopslag - Photovoltaic","DE73","NL34",34.25,30.21,0,0,0,0,0,34,0,17,0.0073,0.1245,-0.1245,0,"Kassel","Fotonica - Energie","NL34","south","DE73",83.6735,83.6735
"Energieopslag - Photovoltaic","AT11","NL34",34.25,24.98,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Burgenland (AT)","Fotonica - Energie","NL34","south","AT11",65.3061,65.3061
"Energieopslag - Photovoltaic","DEG0","NL34",34.25,37.81,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Thüringen","Fotonica - Energie","NL34","south","DEG0",94.3878,94.3878
"Energieopslag - Photovoltaic","UKK1","NL34",34.25,21.13,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Fotonica - Energie","NL34","south","UKK1",53.8265,53.8265
"Energieopslag - Photovoltaic","DE11","NL34",34.25,27.54,0,0,0,0,0,77,0,38.5,0.0166,0.2819,-0.2819,0,"Stuttgart","Fotonica - Energie","NL34","south","DE11",74.7449,74.7449
"Energieopslag - Photovoltaic","DEA1","NL34",34.25,6.12,0,0,0,0,0,12,0,6,0.0026,0.0439,-0.0439,0,"Düsseldorf","Fotonica - Energie","NL34","south","DEA1",3.0612,3.0612
"Energieopslag - Photovoltaic","DED4","NL34",34.25,34.25,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Chemnitz","Fotonica - Energie","NL34","south","DED4",89.2857,89.2857
"Energieopslag - Photovoltaic","FR52","NL34",34.25,18.16,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"Bretagne","Fotonica - Energie","NL34","south","FR52",42.0918,42.0918
"Energieopslag - Photovoltaic","DE92","NL34",34.25,6.32,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Hannover","Fotonica - Energie","NL34","south","DE92",3.5714,3.5714
"Energieopslag - Photovoltaic","UKC2","NL34",34.25,24.78,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Northumberland and Tyne and Wear","Fotonica - Energie","NL34","south","UKC2",64.2857,64.2857
"Energieopslag - Photovoltaic","NO01","NL34",34.25,29.81,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Oslo og Akershus","Fotonica - Energie","NL34","south","NO01",82.6531,82.6531
"Energieopslag - Photovoltaic","LT00","NL34",34.25,25.37,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Lietuva","Fotonica - Energie","NL34","south","LT00",67.8571,67.8571
"Energieopslag - Photovoltaic","NL12","NL34",34.25,20.34,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Friesland (NL)","Fotonica - Energie","NL34","south","NL12",51.5306,51.5306
"Energieopslag - Photovoltaic","PT17","NL34",34.25,23,0,0,0,0,0,0,0,0,0,0,0,0,"Lisboa","Fotonica - Energie","NL34","south","PT17",58.1633,58.1633
"Energieopslag - Photovoltaic","EL43","NL34",34.25,9.77,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Kriti","Fotonica - Energie","NL34","south","EL43",9.949,9.949
"Energieopslag - Photovoltaic","ES22","NL34",34.25,25.77,0,0,0,0,0,10,0,5,0.0022,0.0366,-0.0366,0,"Comunidad Foral de Navarra","Fotonica - Energie","NL34","south","ES22",70.1531,70.1531
"Energieopslag - Photovoltaic","NL32","NL34",34.25,7.6,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Noord-Holland","Fotonica - Energie","NL34","south","NL32",5.6122,5.6122
"Energieopslag - Photovoltaic","DE30","NL34",34.25,28.92,0,0,0,0,0,51,0,25.5,0.011,0.1867,-0.1867,0,"Berlin","Fotonica - Energie","NL34","south","DE30",79.0816,79.0816
"Energieopslag - Photovoltaic","BE24","NL34",34.25,25.67,0,0,0,0,0,20,0,10,0.0043,0.0732,-0.0732,0,"Prov. Vlaams-Brabant","Fotonica - Energie","NL34","south","BE24",69.3878,69.3878
"Energieopslag - Photovoltaic","DE50","NL34",34.25,29.81,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Bremen","Fotonica - Energie","NL34","south","DE50",82.6531,82.6531
"Energieopslag - Photovoltaic","DE24","NL34",34.25,33.56,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Oberfranken","Fotonica - Energie","NL34","south","DE24",88.2653,88.2653
"Energieopslag - Photovoltaic","ES30","NL34",34.25,27.54,0,0,0,0,0,21,0,10.5,0.0045,0.0769,-0.0769,0,"Comunidad de Madrid","Fotonica - Energie","NL34","south","ES30",74.7449,74.7449
"Energieopslag - Photovoltaic","NL42","NL34",34.25,29.81,0,0,0,0,0,33,0,16.5,0.0071,0.1208,-0.1208,0,"Limburg (NL)","Fotonica - Energie","NL34","south","NL42",82.6531,82.6531
"Energieopslag - Photovoltaic","CH05","NL34",34.25,10.66,0,0,0,0,0,12,0,6,0.0026,0.0439,-0.0439,0,"Ostschweiz","Fotonica - Energie","NL34","south","CH05",13.0102,13.0102
"Energieopslag - Photovoltaic","CH06","NL34",34.25,18.56,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Zentralschweiz","Fotonica - Energie","NL34","south","CH06",44.1327,44.1327
"Energieopslag - Photovoltaic","FR62","NL34",34.25,21.32,0,0,0,0,0,7,0,3.5,0.0015,0.0256,-0.0256,0,"Midi-Pyrénées","Fotonica - Energie","NL34","south","FR62",54.5918,54.5918
"Energieopslag - Photovoltaic","SI03","NL34",34.25,17.57,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Zahodna Slovenija","Fotonica - Energie","NL34","south","SI03",37.7551,37.7551
"Energieopslag - Photovoltaic","PL61","NL34",34.25,28.23,0,0,0,0,0,5,0,2.5,0.0011,0.0183,-0.0183,0,"Kujawsko-Pomorskie","Fotonica - Energie","NL34","south","PL61",77.0408,77.0408
"Energieopslag - Photovoltaic","UKF3","NL34",34.25,28.63,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Lincolnshire","Fotonica - Energie","NL34","south","UKF3",78.0612,78.0612
"Energieopslag - Photovoltaic","DEE0","NL34",34.25,40.38,0,0,0,0,0,19,0,9.5,0.0041,0.0696,-0.0696,0,"Sachsen-Anhalt","Fotonica - Energie","NL34","south","DEE0",97.449,97.449
"Energieopslag - Photovoltaic","NO05","NL34",34.25,12.44,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Vestlandet","Fotonica - Energie","NL34","south","NO05",18.8776,18.8776
"Energieopslag - Photovoltaic","NL41","NL34",34.25,27.84,0,0,0,0,0,26,0,13,0.0056,0.0952,-0.0952,0,"Noord-Brabant","Fotonica - Energie","NL34","south","NL41",76.2755,76.2755
"Energieopslag - Photovoltaic","ES62","NL34",34.25,25.07,0,0,0,0,0,32,0,16,0.0069,0.1171,-0.1171,0,"Región de Murcia","Fotonica - Energie","NL34","south","ES62",65.8163,65.8163
"Energieopslag - Photovoltaic","AT21","NL34",34.25,39.59,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Kärnten","Fotonica - Energie","NL34","south","AT21",96.4286,96.4286
"Energieopslag - Photovoltaic","NO06","NL34",34.25,38.5,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Trøndelag","Fotonica - Energie","NL34","south","NO06",95.1531,95.1531
"Energieopslag - Photovoltaic","ITF4","NL34",34.25,25.77,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Puglia","Fotonica - Energie","NL34","south","ITF4",70.1531,70.1531
"Energieopslag - Photovoltaic","ITF3","NL34",34.25,19.15,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Campania","Fotonica - Energie","NL34","south","ITF3",47.449,47.449
"Energieopslag - Photovoltaic","DK05","NL34",34.25,16.49,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Nordjylland","Fotonica - Energie","NL34","south","DK05",33.1633,33.1633
"Energieopslag - Photovoltaic","BE34","NL34",34.25,5.43,0,0,0,0,0,0,0,0,0,0,0,0,"Prov. Luxembourg (BE)","Fotonica - Energie","NL34","south","BE34",2.0408,2.0408
"Energieopslag - Photovoltaic","PL43","NL34",34.25,21.62,0,0,0,0,0,4,0,2,9e-04,0.0146,-0.0146,0,"Lubuskie","Fotonica - Energie","NL34","south","PL43",55.8673,55.8673
"Energieopslag - Photovoltaic","UKD3","NL34",34.25,44.32,0,0,0,0,0,10,0,5,0.0022,0.0366,-0.0366,0,"Greater Manchester","Fotonica - Energie","NL34","south","UKD3",98.9796,98.9796
"Energieopslag - Photovoltaic","UKD1","NL34",34.25,5.43,0,0,0,0,0,0,0,0,0,0,0,0,"Cumbria","Fotonica - Energie","NL34","south","UKD1",2.0408,2.0408
"Energieopslag - Photovoltaic","DK04","NL34",34.25,18.07,0,0,0,0,0,16,0,8,0.0034,0.0586,-0.0586,0,"Midtjylland","Fotonica - Energie","NL34","south","DK04",41.0714,41.0714
"Energieopslag - Photovoltaic","DEB1","NL34",34.25,8.59,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"Koblenz","Fotonica - Energie","NL34","south","DEB1",8.4184,8.4184
"Energieopslag - Photovoltaic","UKJ3","NL34",34.25,19.94,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Hampshire and Isle of Wight","Fotonica - Energie","NL34","south","UKJ3",51.0204,51.0204
"Energieopslag - Photovoltaic","UKM3","NL34",34.25,30.31,0,0,0,0,0,3,0,1.5,6e-04,0.011,-0.011,0,"South Western Scotland","Fotonica - Energie","NL34","south","UKM3",84.1837,84.1837
"Energieopslag - Photovoltaic","ITI4","NL34",34.25,17.67,0,0,0,0,0,13,0,6.5,0.0028,0.0476,-0.0476,0,"Lazio","Fotonica - Energie","NL34","south","ITI4",38.5204,38.5204
"Energieopslag - Photovoltaic","ITC3","NL34",34.25,17.18,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Liguria","Fotonica - Energie","NL34","south","ITC3",36.2245,36.2245
"Energieopslag - Photovoltaic","FR53","NL34",34.25,29.32,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Poitou-Charentes","Fotonica - Energie","NL34","south","FR53",80.3571,80.3571
"Energieopslag - Photovoltaic","UKC1","NL34",34.25,36.13,0,0,0,0,0,2,0,1,4e-04,0.0073,-0.0073,0,"Tees Valley and Durham","Fotonica - Energie","NL34","south","UKC1",93.3673,93.3673
"Energieopslag - Photovoltaic","DE13","NL34",34.25,14.31,0,0,0,0,0,39,0,19.5,0.0084,0.1428,-0.1428,0,"Freiburg","Fotonica - Energie","NL34","south","DE13",26.2755,26.2755
"Energieopslag - Photovoltaic","ES21","NL34",34.25,30.5,0,0,0,0,0,9,0,4.5,0.0019,0.0329,-0.0329,0,"País Vasco","Fotonica - Energie","NL34","south","ES21",84.6939,84.6939
"Energieopslag - Photovoltaic","PL11","NL34",34.25,11.75,0,0,0,0,0,6,0,3,0.0013,0.022,-0.022,0,"Łódzkie","Fotonica - Energie","NL34","south","PL11",17.8571,17.8571
"Energieopslag - Photovoltaic","BE31","NL34",34.25,11.65,0,0,0,0,0,8,0,4,0.0017,0.0293,-0.0293,0,"Prov. Brabant Wallon","Fotonica - Energie","NL34","south","BE31",17.3469,17.3469
"Energieopslag - Photovoltaic","HU32","NL34",34.25,9.87,0,0,0,0,0,1,0,0.5,2e-04,0.0037,-0.0037,0,"Észak-Alföld","Fotonica - Energie","NL34","south","HU32",10.7143,10.7143
