"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Energieopslag - Photovoltaic";"NL21";"NL41";32,87;42,65;0;0;0;0;0;7;26;16,5;0,0071;0,1208;-0,1208;0;"Overijssel";"Fotonica - Energie";"NL41";"south";"NL21";93,0716;93,0716
"Energieopslag - Photovoltaic";"NL34";"NL41";32,87;29,22;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Zeeland";"Fotonica - Energie";"NL41";"south";"NL34";67,2055;67,2055
"Energieopslag - Photovoltaic";"FRY4";"NL41";32,87;33,86;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Réunion";"Fotonica - Energie";"NL41";"south";"FRY4";80,6005;80,6005
"Energieopslag - Photovoltaic";"ITC1";"NL41";32,87;37,02;0;0;0;0;0;17;26;21,5;0,0093;0,1574;-0,1574;0;"Piemonte";"Fotonica - Energie";"NL41";"south";"ITC1";85,2194;85,2194
"Energieopslag - Photovoltaic";"FR24";"NL41";32,87;20,04;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Centre";"Fotonica - Energie";"NL41";"south";"FR24";42,0323;42,0323
"Energieopslag - Photovoltaic";"DE14";"NL41";32,87;13,03;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Tübingen";"Fotonica - Energie";"NL41";"south";"DE14";22,6328;22,6328
"Energieopslag - Photovoltaic";"DE94";"NL41";32,87;43,24;0;0;0;0;0;26;15;20,5;0,0088;0,1501;-0,1501;0;"Weser-Ems";"Fotonica - Energie";"NL41";"south";"DE94";93,7644;93,7644
"Energieopslag - Photovoltaic";"AT11";"NL41";32,87;43,53;0;0;0;0;0;26;8;17;0,0073;0,1245;-0,1245;0;"Burgenland (AT)";"Fotonica - Energie";"NL41";"south";"AT11";94,9192;94,9192
"Energieopslag - Photovoltaic";"DEB3";"NL41";32,87;21,72;0;0;0;0;0;34;26;30;0,0129;0,2196;-0,2196;0;"Rheinhessen-Pfalz";"Fotonica - Energie";"NL41";"south";"DEB3";48,2679;48,2679
"Energieopslag - Photovoltaic";"DE22";"NL41";32,87;47,29;0;0;0;0;0;26;13;19,5;0,0084;0,1428;-0,1428;0;"Niederbayern";"Fotonica - Energie";"NL41";"south";"DE22";97,6905;97,6905
"Energieopslag - Photovoltaic";"DE40";"NL41";32,87;14,61;0;0;0;0;0;9;26;17,5;0,0075;0,1281;-0,1281;0;"Brandenburg";"Fotonica - Energie";"NL41";"south";"DE40";26,3279;26,3279
"Energieopslag - Photovoltaic";"UKJ1";"NL41";32,87;19,25;0;0;0;0;0;35;26;30,5;0,0132;0,2233;-0,2233;0;"Berkshire, Buckinghamshire and Oxfordshire";"Fotonica - Energie";"NL41";"south";"UKJ1";39,4919;39,4919
"Energieopslag - Photovoltaic";"ITF3";"NL41";32,87;32,38;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Campania";"Fotonica - Energie";"NL41";"south";"ITF3";78,291;78,291
"Energieopslag - Photovoltaic";"UKE4";"NL41";32,87;13,13;0;0;0;0;0;6;26;16;0,0069;0,1171;-0,1171;0;"West Yorkshire";"Fotonica - Energie";"NL41";"south";"UKE4";23,3256;23,3256
"Energieopslag - Photovoltaic";"FR53";"NL41";32,87;39,59;0;0;0;0;0;26;6;16;0,0069;0,1171;-0,1171;0;"Poitou-Charentes";"Fotonica - Energie";"NL41";"south";"FR53";88,9145;88,9145
"Energieopslag - Photovoltaic";"ES23";"NL41";32,87;26,55;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"La Rioja";"Fotonica - Energie";"NL41";"south";"ES23";60,739;60,739
"Energieopslag - Photovoltaic";"CZ03";"NL41";32,87;26,46;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Jihozápad";"Fotonica - Energie";"NL41";"south";"CZ03";60,2771;60,2771
"Energieopslag - Photovoltaic";"UKM3";"NL41";32,87;41,66;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"South Western Scotland";"Fotonica - Energie";"NL41";"south";"UKM3";90,9931;90,9931
"Energieopslag - Photovoltaic";"LT00";"NL41";32,87;26,26;0;0;0;0;0;26;6;16;0,0069;0,1171;-0,1171;0;"Lietuva";"Fotonica - Energie";"NL41";"south";"LT00";59,3533;59,3533
"Energieopslag - Photovoltaic";"DK02";"NL41";32,87;31,1;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Sjælland";"Fotonica - Energie";"NL41";"south";"DK02";73,903;73,903
"Energieopslag - Photovoltaic";"BE31";"NL41";32,87;26,65;0;0;0;0;0;26;8;17;0,0073;0,1245;-0,1245;0;"Prov. Brabant Wallon";"Fotonica - Energie";"NL41";"south";"BE31";61,4319;61,4319
"Energieopslag - Photovoltaic";"BE21";"NL41";32,87;12,34;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Prov. Antwerpen";"Fotonica - Energie";"NL41";"south";"BE21";21,0162;21,0162
"Energieopslag - Photovoltaic";"DEA1";"NL41";32,87;15,7;0;0;0;0;0;26;12;19;0,0082;0,1391;-0,1391;0;"Düsseldorf";"Fotonica - Energie";"NL41";"south";"DEA1";30,485;30,485
"Energieopslag - Photovoltaic";"ES22";"NL41";32,87;40,28;0;0;0;0;0;26;10;18;0,0078;0,1318;-0,1318;0;"Comunidad Foral de Navarra";"Fotonica - Energie";"NL41";"south";"ES22";89,8383;89,8383
"Energieopslag - Photovoltaic";"HU10";"NL41";32,87;21,92;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Közép-Magyarország";"Fotonica - Energie";"NL41";"south";"HU10";49,6536;49,6536
"Energieopslag - Photovoltaic";"BE23";"NL41";32,87;14,51;0;0;0;0;0;26;6;16;0,0069;0,1171;-0,1171;0;"Prov. Oost-Vlaanderen";"Fotonica - Energie";"NL41";"south";"BE23";25,6351;25,6351
"Energieopslag - Photovoltaic";"DEB1";"NL41";32,87;12,44;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Koblenz";"Fotonica - Energie";"NL41";"south";"DEB1";21,4781;21,4781
"Energieopslag - Photovoltaic";"DE13";"NL41";32,87;22,7;0;0;0;0;0;39;26;32,5;0,014;0,2379;-0,2379;0;"Freiburg";"Fotonica - Energie";"NL41";"south";"DE13";51,963;51,963
"Energieopslag - Photovoltaic";"NO06";"NL41";32,87;24,78;0;0;0;0;0;26;6;16;0,0069;0,1171;-0,1171;0;"Trøndelag";"Fotonica - Energie";"NL41";"south";"NO06";55,8891;55,8891
"Energieopslag - Photovoltaic";"CH01";"NL41";32,87;28,53;0;0;0;0;0;52;26;39;0,0168;0,2855;-0,2855;0;"Région lémanique";"Fotonica - Energie";"NL41";"south";"CH01";65,8199;65,8199
"Energieopslag - Photovoltaic";"CZ02";"NL41";32,87;24,48;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Střední Čechy";"Fotonica - Energie";"NL41";"south";"CZ02";55,1963;55,1963
"Energieopslag - Photovoltaic";"CH07";"NL41";32,87;39,19;0;0;0;0;0;4;26;15;0,0065;0,1098;-0,1098;0;"Ticino";"Fotonica - Energie";"NL41";"south";"CH07";87,9908;87,9908
"Energieopslag - Photovoltaic";"DE11";"NL41";32,87;21,22;5;3,4247;2;7,6923;0,1178;77;26;51,5;0,0222;0,377;1,623;5,3045;"Stuttgart";"Fotonica - Energie";"NL41";"south";"DE11";0;0
"Energieopslag - Photovoltaic";"UKK1";"NL41";32,87;20,34;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Fotonica - Energie";"NL41";"south";"UKK1";43,418;43,418
"Energieopslag - Photovoltaic";"ITF2";"NL41";32,87;29,91;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Molise";"Fotonica - Energie";"NL41";"south";"ITF2";69,2841;69,2841
"Energieopslag - Photovoltaic";"ITF4";"NL41";32,87;41,95;0;0;0;0;0;2;26;14;0,006;0,1025;-0,1025;0;"Puglia";"Fotonica - Energie";"NL41";"south";"ITF4";91,9169;91,9169
"Energieopslag - Photovoltaic";"DED4";"NL41";32,87;25,37;0;0;0;0;0;8;26;17;0,0073;0,1245;-0,1245;0;"Chemnitz";"Fotonica - Energie";"NL41";"south";"DED4";57,0439;57,0439
"Energieopslag - Photovoltaic";"ITF1";"NL41";32,87;36,53;0;0;0;0;0;5;26;15,5;0,0067;0,1135;-0,1135;0;"Abruzzo";"Fotonica - Energie";"NL41";"south";"ITF1";84,2956;84,2956
"Energieopslag - Photovoltaic";"PL31";"NL41";32,87;24,09;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Lubelskie";"Fotonica - Energie";"NL41";"south";"PL31";53,5797;53,5797
"Energieopslag - Photovoltaic";"FR26";"NL41";32,87;10,17;0;0;0;0;0;2;26;14;0,006;0,1025;-0,1025;0;"Bourgogne";"Fotonica - Energie";"NL41";"south";"FR26";17,7829;17,7829
"Energieopslag - Photovoltaic";"IE02";"NL41";32,87;26,85;0;0;0;0;0;26;7;16,5;0,0071;0,1208;-0,1208;0;"Southern and Eastern";"Fotonica - Energie";"NL41";"south";"IE02";62,1247;62,1247
"Energieopslag - Photovoltaic";"ITH1";"NL41";32,87;8;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Provincia Autonoma di Bolzano/Bozen";"Fotonica - Energie";"NL41";"south";"ITH1";14,0878;14,0878
"Energieopslag - Photovoltaic";"DE27";"NL41";32,87;19,74;0;0;0;0;0;2;26;14;0,006;0,1025;-0,1025;0;"Schwaben";"Fotonica - Energie";"NL41";"south";"DE27";40,4157;40,4157
"Energieopslag - Photovoltaic";"SI03";"NL41";32,87;34,85;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Zahodna Slovenija";"Fotonica - Energie";"NL41";"south";"SI03";81,9861;81,9861
"Energieopslag - Photovoltaic";"UKJ3";"NL41";32,87;17,08;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Hampshire and Isle of Wight";"Fotonica - Energie";"NL41";"south";"UKJ3";33,9492;33,9492
"Energieopslag - Photovoltaic";"DE91";"NL41";32,87;15,7;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Braunschweig";"Fotonica - Energie";"NL41";"south";"DE91";30,485;30,485
"Energieopslag - Photovoltaic";"AT22";"NL41";32,87;20,14;0;0;0;0;0;8;26;17;0,0073;0,1245;-0,1245;0;"Steiermark";"Fotonica - Energie";"NL41";"south";"AT22";42,7252;42,7252
"Energieopslag - Photovoltaic";"PL41";"NL41";32,87;14,41;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Wielkopolskie";"Fotonica - Energie";"NL41";"south";"PL41";25,1732;25,1732
"Energieopslag - Photovoltaic";"HU32";"NL41";32,87;27,74;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Észak-Alföld";"Fotonica - Energie";"NL41";"south";"HU32";64,8961;64,8961
"Energieopslag - Photovoltaic";"AT34";"NL41";32,87;14,61;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Vorarlberg";"Fotonica - Energie";"NL41";"south";"AT34";26,3279;26,3279
"Energieopslag - Photovoltaic";"ES11";"NL41";32,87;37,31;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Galicia";"Fotonica - Energie";"NL41";"south";"ES11";85,6813;85,6813
"Energieopslag - Photovoltaic";"ITI2";"NL41";32,87;42,15;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Umbria";"Fotonica - Energie";"NL41";"south";"ITI2";92,6097;92,6097
"Energieopslag - Photovoltaic";"UKL1";"NL41";32,87;19,15;0;0;0;0;0;1;26;13,5;0,0058;0,0988;-0,0988;0;"West Wales and The Valleys";"Fotonica - Energie";"NL41";"south";"UKL1";39,03;39,03
"Energieopslag - Photovoltaic";"DK01";"NL41";32,87;15,4;0;0;0;0;0;26;11;18,5;0,008;0,1354;-0,1354;0;"Hovedstaden";"Fotonica - Energie";"NL41";"south";"DK01";28,8684;28,8684
"Energieopslag - Photovoltaic";"FI1C";"NL41";32,87;18,36;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Etelä-Suomi";"Fotonica - Energie";"NL41";"south";"FI1C";36,7206;36,7206
"Energieopslag - Photovoltaic";"BE32";"NL41";32,87;15,99;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Prov. Hainaut";"Fotonica - Energie";"NL41";"south";"BE32";31,4088;31,4088
"Energieopslag - Photovoltaic";"PL43";"NL41";32,87;8,49;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Lubuskie";"Fotonica - Energie";"NL41";"south";"PL43";15,9353;15,9353
"Energieopslag - Photovoltaic";"ITH4";"NL41";32,87;21,82;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Friuli-Venezia Giulia";"Fotonica - Energie";"NL41";"south";"ITH4";48,9607;48,9607
"Energieopslag - Photovoltaic";"DEA4";"NL41";32,87;11,65;0;0;0;0;0;26;7;16,5;0,0071;0,1208;-0,1208;0;"Detmold";"Fotonica - Energie";"NL41";"south";"DEA4";19,3995;19,3995
"Energieopslag - Photovoltaic";"UKK2";"NL41";32,87;30,9;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Dorset and Somerset";"Fotonica - Energie";"NL41";"south";"UKK2";73,2102;73,2102
"Energieopslag - Photovoltaic";"DE12";"NL41";32,87;24,19;0;0;0;0;0;65;26;45,5;0,0196;0,3331;-0,3331;0;"Karlsruhe";"Fotonica - Energie";"NL41";"south";"DE12";54,5035;54,5035
"Energieopslag - Photovoltaic";"AT31";"NL41";32,87;41,95;0;0;0;0;0;52;26;39;0,0168;0,2855;-0,2855;0;"Oberösterreich";"Fotonica - Energie";"NL41";"south";"AT31";91,9169;91,9169
"Energieopslag - Photovoltaic";"FR42";"NL41";32,87;26,36;0;0;0;0;0;9;26;17,5;0,0075;0,1281;-0,1281;0;"Alsace";"Fotonica - Energie";"NL41";"south";"FR42";59,8152;59,8152
"Energieopslag - Photovoltaic";"ITI3";"NL41";32,87;9,58;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Marche";"Fotonica - Energie";"NL41";"south";"ITI3";16,8591;16,8591
"Energieopslag - Photovoltaic";"AT12";"NL41";32,87;37,51;0;0;0;0;0;18;26;22;0,0095;0,1611;-0,1611;0;"Niederösterreich";"Fotonica - Energie";"NL41";"south";"AT12";86,6051;86,6051
"Energieopslag - Photovoltaic";"PL12";"NL41";32,87;10,56;0;0;0;0;0;17;26;21,5;0,0093;0,1574;-0,1574;0;"Mazowieckie";"Fotonica - Energie";"NL41";"south";"PL12";18,2448;18,2448
"Energieopslag - Photovoltaic";"PL22";"NL41";32,87;31,49;0;0;0;0;0;8;26;17;0,0073;0,1245;-0,1245;0;"Śląskie";"Fotonica - Energie";"NL41";"south";"PL22";75,5196;75,5196
"Energieopslag - Photovoltaic";"UKD3";"NL41";32,87;33,96;0;0;0;0;0;10;26;18;0,0078;0,1318;-0,1318;0;"Greater Manchester";"Fotonica - Energie";"NL41";"south";"UKD3";81,0624;81,0624
"Energieopslag - Photovoltaic";"ITH3";"NL41";32,87;34,25;0;0;0;0;0;14;26;20;0,0086;0,1464;-0,1464;0;"Veneto";"Fotonica - Energie";"NL41";"south";"ITH3";81,5242;81,5242
"Energieopslag - Photovoltaic";"FR10";"NL41";32,87;27,44;0;0;0;0;0;103;26;64,5;0,0278;0,4722;-0,4722;0;"Île de France";"Fotonica - Energie";"NL41";"south";"FR10";63,9723;63,9723
"Energieopslag - Photovoltaic";"UKM2";"NL41";32,87;17,57;0;0;0;0;0;14;26;20;0,0086;0,1464;-0,1464;0;"Eastern Scotland";"Fotonica - Energie";"NL41";"south";"UKM2";35,5658;35,5658
"Energieopslag - Photovoltaic";"FR62";"NL41";32,87;30,8;0;0;0;0;0;7;26;16,5;0,0071;0,1208;-0,1208;0;"Midi-Pyrénées";"Fotonica - Energie";"NL41";"south";"FR62";72,7483;72,7483
"Energieopslag - Photovoltaic";"SE23";"NL41";32,87;8,79;0;0;0;0;0;26;30;28;0,0121;0,205;-0,205;0;"Västsverige";"Fotonica - Energie";"NL41";"south";"SE23";16,3972;16,3972
"Energieopslag - Photovoltaic";"FI19";"NL41";32,87;20,04;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Länsi-Suomi";"Fotonica - Energie";"NL41";"south";"FI19";42,0323;42,0323
"Energieopslag - Photovoltaic";"EL63";"NL41";32,87;31,69;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Dytiki Ellada";"Fotonica - Energie";"NL41";"south";"EL63";76,6744;76,6744
"Energieopslag - Photovoltaic";"DE50";"NL41";32,87;43,73;0;0;0;0;0;26;6;16;0,0069;0,1171;-0,1171;0;"Bremen";"Fotonica - Energie";"NL41";"south";"DE50";95,612;95,612
"Energieopslag - Photovoltaic";"EL30";"NL41";32,87;8,19;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Attiki";"Fotonica - Energie";"NL41";"south";"EL30";14,7806;14,7806
"Energieopslag - Photovoltaic";"BE33";"NL41";32,87;17,37;0;0;0;0;0;26;3;14,5;0,0063;0,1062;-0,1062;0;"Prov. Liège";"Fotonica - Energie";"NL41";"south";"BE33";34,642;34,642
"Energieopslag - Photovoltaic";"DEA2";"NL41";32,87;11,55;0;0;0;0;0;32;26;29;0,0125;0,2123;-0,2123;0;"Köln";"Fotonica - Energie";"NL41";"south";"DEA2";18,7067;18,7067
"Energieopslag - Photovoltaic";"ITC3";"NL41";32,87;17,37;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Liguria";"Fotonica - Energie";"NL41";"south";"ITC3";34,642;34,642
"Energieopslag - Photovoltaic";"CH06";"NL41";32,87;17,57;0;0;0;0;0;7;26;16,5;0,0071;0,1208;-0,1208;0;"Zentralschweiz";"Fotonica - Energie";"NL41";"south";"CH06";35,5658;35,5658
"Energieopslag - Photovoltaic";"FI1B";"NL41";32,87;14,91;0;0;0;0;0;18;26;22;0,0095;0,1611;-0,1611;0;"Helsinki-Uusimaa";"Fotonica - Energie";"NL41";"south";"FI1B";27,9446;27,9446
"Energieopslag - Photovoltaic";"FR72";"NL41";32,87;6,52;0;0;0;0;0;0;26;13;0,0056;0,0952;-0,0952;0;"Auvergne";"Fotonica - Energie";"NL41";"south";"FR72";12,2402;12,2402
"Energieopslag - Photovoltaic";"UKF3";"NL41";32,87;18,46;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Lincolnshire";"Fotonica - Energie";"NL41";"south";"UKF3";37,4134;37,4134
"Energieopslag - Photovoltaic";"UKL2";"NL41";32,87;3,36;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"East Wales";"Fotonica - Energie";"NL41";"south";"UKL2";9,9307;9,9307
"Energieopslag - Photovoltaic";"BE22";"NL41";32,87;36,43;1;0,6849;1;3,8462;0,0589;26;15;20,5;0,0088;0,1501;0,8499;6,6628;"Prov. Limburg (BE)";"Fotonica - Energie";"NL41";"south";"BE22";38,5681;38,5681
"Energieopslag - Photovoltaic";"FR22";"NL41";32,87;14,91;0;0;0;0;0;7;26;16,5;0,0071;0,1208;-0,1208;0;"Picardie";"Fotonica - Energie";"NL41";"south";"FR22";27,9446;27,9446
"Energieopslag - Photovoltaic";"PL11";"NL41";32,87;25,67;0;0;0;0;0;6;26;16;0,0069;0,1171;-0,1171;0;"Łódzkie";"Fotonica - Energie";"NL41";"south";"PL11";57,5058;57,5058
"Energieopslag - Photovoltaic";"EL52";"NL41";32,87;43,24;0;0;0;0;0;26;5;15,5;0,0067;0,1135;-0,1135;0;"Kentriki Makedonia";"Fotonica - Energie";"NL41";"south";"EL52";93,7644;93,7644
"Energieopslag - Photovoltaic";"AT13";"NL41";32,87;33,76;1;0,6849;1;3,8462;0,0589;29;26;27,5;0,0119;0,2013;0,7987;4,9669;"Wien";"Fotonica - Energie";"NL41";"south";"AT13";34,873;34,873
"Energieopslag - Photovoltaic";"ES21";"NL41";32,87;48,86;0;0;0;0;0;26;9;17,5;0,0075;0,1281;-0,1281;0;"País Vasco";"Fotonica - Energie";"NL41";"south";"ES21";99,0762;99,0762
"Energieopslag - Photovoltaic";"PL32";"NL41";32,87;31,79;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Podkarpackie";"Fotonica - Energie";"NL41";"south";"PL32";77,3672;77,3672
"Energieopslag - Photovoltaic";"DEA5";"NL41";32,87;20,53;0;0;0;0;0;10;26;18;0,0078;0,1318;-0,1318;0;"Arnsberg";"Fotonica - Energie";"NL41";"south";"DEA5";44,1109;44,1109
"Energieopslag - Photovoltaic";"SE32";"NL41";32,87;36,62;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Mellersta Norrland";"Fotonica - Energie";"NL41";"south";"SE32";84,7575;84,7575
"Energieopslag - Photovoltaic";"DE71";"NL41";32,87;16,19;0;0;0;0;0;49;26;37,5;0,0162;0,2745;-0,2745;0;"Darmstadt";"Fotonica - Energie";"NL41";"south";"DE71";32,1016;32,1016
"Energieopslag - Photovoltaic";"BE35";"NL41";32,87;16,39;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Prov. Namur";"Fotonica - Energie";"NL41";"south";"BE35";33,0254;33,0254
"Energieopslag - Photovoltaic";"BG41";"NL41";32,87;19,94;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Yugozapaden";"Fotonica - Energie";"NL41";"south";"BG41";41,1085;41,1085
"Energieopslag - Photovoltaic";"IE01";"NL41";32,87;3,85;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Border, Midland and Western";"Fotonica - Energie";"NL41";"south";"IE01";10,8545;10,8545
"Energieopslag - Photovoltaic";"ITG1";"NL41";32,87;19,64;0;0;0;0;0;26;5;15,5;0,0067;0,1135;-0,1135;0;"Sicilia";"Fotonica - Energie";"NL41";"south";"ITG1";39,9538;39,9538
"Energieopslag - Photovoltaic";"ES41";"NL41";32,87;31,59;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Castilla y León";"Fotonica - Energie";"NL41";"south";"ES41";75,9815;75,9815
"Energieopslag - Photovoltaic";"HU21";"NL41";32,87;26,65;0;0;0;0;0;26;0;13;0,0056;0,0952;-0,0952;0;"Közép-Dunántúl";"Fotonica - Energie";"NL41";"south";"HU21";61,4319;61,4319
"Energieopslag - Photovoltaic";"DEA3";"NL41";32,87;21,13;0;0;0;0;0;26;11;18,5;0,008;0,1354;-0,1354;0;"Münster";"Fotonica - Energie";"NL41";"south";"DEA3";45,2656;45,2656
"Energieopslag - Photovoltaic";"ITF6";"NL41";32,87;30,5;0;0;0;0;0;26;1;13,5;0,0058;0,0988;-0,0988;0;"Calabria";"Fotonica - Energie";"NL41";"south";"ITF6";71,8245;71,8245
"Energieopslag - Photovoltaic";"NL11";"NL41";32,87;28,83;0;0;0;0;0;3;26;14,5;0,0063;0,1062;-0,1062;0;"Groningen";"Fotonica - Energie";"NL41";"south";"NL11";66,2818;66,2818
"Energieopslag - Photovoltaic";"BE10";"NL41";32,87;12,24;0;0;0;0;0;26;8;17;0,0073;0,1245;-0,1245;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Fotonica - Energie";"NL41";"south";"BE10";20,5543;20,5543
"Energieopslag - Photovoltaic";"PL61";"NL41";32,87;31,29;0;0;0;0;0;26;5;15,5;0,0067;0,1135;-0,1135;0;"Kujawsko-Pomorskie";"Fotonica - Energie";"NL41";"south";"PL61";74,8268;74,8268
"Energieopslag - Photovoltaic";"PL51";"NL41";32,87;20,34;0;0;0;0;0;26;8;17;0,0073;0,1245;-0,1245;0;"Dolnośląskie";"Fotonica - Energie";"NL41";"south";"PL51";43,418;43,418
"Energieopslag - Photovoltaic";"SI04";"NL41";32,87;26,16;0;0;0;0;0;26;2;14;0,006;0,1025;-0,1025;0;"Vzhodna Slovenija";"Fotonica - Energie";"NL41";"south";"SI04";58,8915;58,8915
"Energieopslag - Photovoltaic";"ES24";"NL41";32,87;29,12;0;0;0;0;0;26;4;15;0,0065;0,1098;-0,1098;0;"Aragón";"Fotonica - Energie";"NL41";"south";"ES24";66,7436;66,7436
"Energieopslag - Photovoltaic";"FR51";"NL41";32,87;23,1;0;0;0;0;0;26;8;17;0,0073;0,1245;-0,1245;0;"Pays de la Loire";"Fotonica - Energie";"NL41";"south";"FR51";52,4249;52,4249
