"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Energieopslag - Photovoltaic";"ES22";"NL42";52,52;18,36;0;0;0;0;0;33;10;21,5;0,0093;0,1574;-0,1574;0;"Comunidad Foral de Navarra";"Fotonica - Energie";"NL42";"south";"ES22";79,0514;79,0514
"Energieopslag - Photovoltaic";"DED4";"NL42";52,52;24,09;0;0;0;0;0;8;33;20,5;0,0088;0,1501;-0,1501;0;"Chemnitz";"Fotonica - Energie";"NL42";"south";"DED4";94,4664;94,4664
"Energieopslag - Photovoltaic";"ITF6";"NL42";52,52;11,35;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Calabria";"Fotonica - Energie";"NL42";"south";"ITF6";45,6522;45,6522
"Energieopslag - Photovoltaic";"DK05";"NL42";52,52;15,89;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Nordjylland";"Fotonica - Energie";"NL42";"south";"DK05";66,6008;66,6008
"Energieopslag - Photovoltaic";"BE10";"NL42";52,52;12,04;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Fotonica - Energie";"NL42";"south";"BE10";49,6047;49,6047
"Energieopslag - Photovoltaic";"CH07";"NL42";52,52;16,68;0;0;0;0;0;33;4;18,5;0,008;0,1354;-0,1354;0;"Ticino";"Fotonica - Energie";"NL42";"south";"CH07";71,1462;71,1462
"Energieopslag - Photovoltaic";"SI04";"NL42";52,52;13,33;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Vzhodna Slovenija";"Fotonica - Energie";"NL42";"south";"SI04";54,1502;54,1502
"Energieopslag - Photovoltaic";"IE01";"NL42";52,52;8,29;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Border, Midland and Western";"Fotonica - Energie";"NL42";"south";"IE01";30,6324;30,6324
"Energieopslag - Photovoltaic";"SI03";"NL42";52,52;18,85;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Zahodna Slovenija";"Fotonica - Energie";"NL42";"south";"SI03";80,83;80,83
"Energieopslag - Photovoltaic";"PL41";"NL42";52,52;18,56;0;0;0;0;0;33;4;18,5;0,008;0,1354;-0,1354;0;"Wielkopolskie";"Fotonica - Energie";"NL42";"south";"PL41";80,2372;80,2372
"Energieopslag - Photovoltaic";"DE14";"NL42";52,52;16,68;0;0;0;0;0;33;4;18,5;0,008;0,1354;-0,1354;0;"Tübingen";"Fotonica - Energie";"NL42";"south";"DE14";71,1462;71,1462
"Energieopslag - Photovoltaic";"PL12";"NL42";52,52;10,37;0;0;0;0;0;33;17;25;0,0108;0,183;-0,183;0;"Mazowieckie";"Fotonica - Energie";"NL42";"south";"PL12";37,9447;37,9447
"Energieopslag - Photovoltaic";"DE12";"NL42";52,52;21,82;0;0;0;0;0;65;33;49;0,0211;0,3587;-0,3587;0;"Karlsruhe";"Fotonica - Energie";"NL42";"south";"DE12";90,1186;90,1186
"Energieopslag - Photovoltaic";"ITI2";"NL42";52,52;19,64;0;0;0;0;0;33;4;18,5;0,008;0,1354;-0,1354;0;"Umbria";"Fotonica - Energie";"NL42";"south";"ITI2";83,3992;83,3992
"Energieopslag - Photovoltaic";"FI1C";"NL42";52,52;15,3;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Etelä-Suomi";"Fotonica - Energie";"NL42";"south";"FI1C";62,8458;62,8458
"Energieopslag - Photovoltaic";"ES12";"NL42";52,52;14,61;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Principado de Asturias";"Fotonica - Energie";"NL42";"south";"ES12";60,8696;60,8696
"Energieopslag - Photovoltaic";"DEB3";"NL42";52,52;10,96;0;0;0;0;0;34;33;33,5;0,0144;0,2453;-0,2453;0;"Rheinhessen-Pfalz";"Fotonica - Energie";"NL42";"south";"DEB3";43,4783;43,4783
"Energieopslag - Photovoltaic";"NL41";"NL42";52,52;17,77;0;0;0;0;0;33;26;29,5;0,0127;0,216;-0,216;0;"Noord-Brabant";"Fotonica - Energie";"NL42";"south";"NL41";76,4822;76,4822
"Energieopslag - Photovoltaic";"DE60";"NL42";52,52;17,67;0;0;0;0;0;33;15;24;0,0103;0,1757;-0,1757;0;"Hamburg";"Fotonica - Energie";"NL42";"south";"DE60";75,4941;75,4941
"Energieopslag - Photovoltaic";"DK03";"NL42";52,52;19,05;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Syddanmark";"Fotonica - Energie";"NL42";"south";"DK03";81,4229;81,4229
"Energieopslag - Photovoltaic";"DE40";"NL42";52,52;20,43;0;0;0;0;0;9;33;21;0,0091;0,1537;-0,1537;0;"Brandenburg";"Fotonica - Energie";"NL42";"south";"DE40";86,9565;86,9565
"Energieopslag - Photovoltaic";"BE32";"NL42";52,52;10,46;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Prov. Hainaut";"Fotonica - Energie";"NL42";"south";"BE32";38,7352;38,7352
"Energieopslag - Photovoltaic";"ITH5";"NL42";52,52;7,11;0;0;0;0;0;33;21;27;0,0116;0,1977;-0,1977;0;"Emilia-Romagna";"Fotonica - Energie";"NL42";"south";"ITH5";26,4822;26,4822
"Energieopslag - Photovoltaic";"AT12";"NL42";52,52;20,34;0;0;0;0;0;18;33;25,5;0,011;0,1867;-0,1867;0;"Niederösterreich";"Fotonica - Energie";"NL42";"south";"AT12";86,3636;86,3636
"Energieopslag - Photovoltaic";"CH05";"NL42";52,52;10,07;0;0;0;0;0;12;33;22,5;0,0097;0,1647;-0,1647;0;"Ostschweiz";"Fotonica - Energie";"NL42";"south";"CH05";35,9684;35,9684
"Energieopslag - Photovoltaic";"DE91";"NL42";52,52;9,67;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Braunschweig";"Fotonica - Energie";"NL42";"south";"DE91";34,7826;34,7826
"Energieopslag - Photovoltaic";"DE73";"NL42";52,52;24,98;0;0;0;0;0;33;34;33,5;0,0144;0,2453;-0,2453;0;"Kassel";"Fotonica - Energie";"NL42";"south";"DE73";96,4427;96,4427
"Energieopslag - Photovoltaic";"FR30";"NL42";52,52;15,6;0;0;0;0;0;2;33;17,5;0,0075;0,1281;-0,1281;0;"Nord - Pas-de-Calais";"Fotonica - Energie";"NL42";"south";"FR30";63,6364;63,6364
"Energieopslag - Photovoltaic";"UKC1";"NL42";52,52;17,37;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Tees Valley and Durham";"Fotonica - Energie";"NL42";"south";"UKC1";73,1225;73,1225
"Energieopslag - Photovoltaic";"UKE3";"NL42";52,52;13,92;0;0;0;0;0;33;0;16,5;0,0071;0,1208;-0,1208;0;"South Yorkshire";"Fotonica - Energie";"NL42";"south";"UKE3";57,1146;57,1146
"Energieopslag - Photovoltaic";"UKD6";"NL42";52,52;16,39;0;0;0;0;0;33;5;19;0,0082;0,1391;-0,1391;0;"Cheshire";"Fotonica - Energie";"NL42";"south";"UKD6";68,7747;68,7747
"Energieopslag - Photovoltaic";"BE25";"NL42";52,52;10,56;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Prov. West-Vlaanderen";"Fotonica - Energie";"NL42";"south";"BE25";39,7233;39,7233
"Energieopslag - Photovoltaic";"UKE4";"NL42";52,52;11,15;0;0;0;0;0;33;6;19,5;0,0084;0,1428;-0,1428;0;"West Yorkshire";"Fotonica - Energie";"NL42";"south";"UKE4";44,2688;44,2688
"Energieopslag - Photovoltaic";"ITC1";"NL42";52,52;11,94;0;0;0;0;0;17;33;25;0,0108;0,183;-0,183;0;"Piemonte";"Fotonica - Energie";"NL42";"south";"ITC1";49,0119;49,0119
"Energieopslag - Photovoltaic";"DEB1";"NL42";52,52;9,18;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Koblenz";"Fotonica - Energie";"NL42";"south";"DEB1";33,004;33,004
"Energieopslag - Photovoltaic";"UKC2";"NL42";52,52;20,04;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Northumberland and Tyne and Wear";"Fotonica - Energie";"NL42";"south";"UKC2";85,7708;85,7708
"Energieopslag - Photovoltaic";"EL64";"NL42";52,52;1,48;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Sterea Ellada";"Fotonica - Energie";"NL42";"south";"EL64";22,5296;22,5296
"Energieopslag - Photovoltaic";"NO04";"NL42";52,52;17,77;0;0;0;0;0;33;5;19;0,0082;0,1391;-0,1391;0;"Agder og Rogaland";"Fotonica - Energie";"NL42";"south";"NO04";76,4822;76,4822
"Energieopslag - Photovoltaic";"LT00";"NL42";52,52;14,02;0;0;0;0;0;33;6;19,5;0,0084;0,1428;-0,1428;0;"Lietuva";"Fotonica - Energie";"NL42";"south";"LT00";58,1028;58,1028
"Energieopslag - Photovoltaic";"DE23";"NL42";52,52;22,7;0;0;0;0;0;33;7;20;0,0086;0,1464;-0,1464;0;"Oberpfalz";"Fotonica - Energie";"NL42";"south";"DE23";92,4901;92,4901
"Energieopslag - Photovoltaic";"FI1B";"NL42";52,52;25,07;0;0;0;0;0;18;33;25,5;0,011;0,1867;-0,1867;0;"Helsinki-Uusimaa";"Fotonica - Energie";"NL42";"south";"FI1B";97,2332;97,2332
"Energieopslag - Photovoltaic";"DK02";"NL42";52,52;19,94;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Sjælland";"Fotonica - Energie";"NL42";"south";"DK02";85,1779;85,1779
"Energieopslag - Photovoltaic";"SE11";"NL42";52,52;7,31;0;0;0;0;0;33;9;21;0,0091;0,1537;-0,1537;0;"Stockholm";"Fotonica - Energie";"NL42";"south";"SE11";26,8775;26,8775
"Energieopslag - Photovoltaic";"PT11";"NL42";52,52;15,6;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Norte";"Fotonica - Energie";"NL42";"south";"PT11";63,6364;63,6364
"Energieopslag - Photovoltaic";"ES11";"NL42";52,52;17,08;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Galicia";"Fotonica - Energie";"NL42";"south";"ES11";72,332;72,332
"Energieopslag - Photovoltaic";"AT13";"NL42";52,52;19,84;0;0;0;0;0;29;33;31;0,0134;0,227;-0,227;0;"Wien";"Fotonica - Energie";"NL42";"south";"AT13";84,3874;84,3874
"Energieopslag - Photovoltaic";"UKF3";"NL42";52,52;13,82;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"Lincolnshire";"Fotonica - Energie";"NL42";"south";"UKF3";56,5217;56,5217
"Energieopslag - Photovoltaic";"FR26";"NL42";52,52;8,98;0;0;0;0;0;2;33;17,5;0,0075;0,1281;-0,1281;0;"Bourgogne";"Fotonica - Energie";"NL42";"south";"FR26";31,8182;31,8182
"Energieopslag - Photovoltaic";"ITH1";"NL42";52,52;6,81;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Provincia Autonoma di Bolzano/Bozen";"Fotonica - Energie";"NL42";"south";"ITH1";26,087;26,087
"Energieopslag - Photovoltaic";"DEA1";"NL42";52,52;10,46;2;0,7042;1;3,0303;0,0589;33;12;22,5;0,0097;0,1647;0,8353;6,0708;"Düsseldorf";"Fotonica - Energie";"NL42";"south";"DEA1";0;0
"Energieopslag - Photovoltaic";"NL33";"NL42";52,52;22,21;1;0,3521;1;3,0303;0,0589;33;44;38,5;0,0166;0,2819;0,7181;3,5478;"Zuid-Holland";"Fotonica - Energie";"NL42";"south";"NL33";52,5692;52,5692
"Energieopslag - Photovoltaic";"NL34";"NL42";52,52;11,55;0;0;0;0;0;33;0;16,5;0,0071;0,1208;-0,1208;0;"Zeeland";"Fotonica - Energie";"NL42";"south";"NL34";47,2332;47,2332
"Energieopslag - Photovoltaic";"UKL2";"NL42";52,52;6,12;0;0;0;0;0;33;1;17;0,0073;0,1245;-0,1245;0;"East Wales";"Fotonica - Energie";"NL42";"south";"UKL2";24,9012;24,9012
"Energieopslag - Photovoltaic";"ITG1";"NL42";52,52;21,32;0;0;0;0;0;33;5;19;0,0082;0,1391;-0,1391;0;"Sicilia";"Fotonica - Energie";"NL42";"south";"ITG1";89,3281;89,3281
"Energieopslag - Photovoltaic";"PL22";"NL42";52,52;17,97;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Śląskie";"Fotonica - Energie";"NL42";"south";"PL22";78,0632;78,0632
"Energieopslag - Photovoltaic";"PL51";"NL42";52,52;11,45;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Dolnośląskie";"Fotonica - Energie";"NL42";"south";"PL51";46,4427;46,4427
"Energieopslag - Photovoltaic";"DEA3";"NL42";52,52;16,98;0;0;0;0;0;33;11;22;0,0095;0,1611;-0,1611;0;"Münster";"Fotonica - Energie";"NL42";"south";"DEA3";71,9368;71,9368
"Energieopslag - Photovoltaic";"NO01";"NL42";52,52;20,34;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Oslo og Akershus";"Fotonica - Energie";"NL42";"south";"NO01";86,3636;86,3636
"Energieopslag - Photovoltaic";"FR10";"NL42";52,52;16,68;0;0;0;0;0;33;103;68;0,0293;0,4978;-0,4978;0;"Île de France";"Fotonica - Energie";"NL42";"south";"FR10";71,1462;71,1462
"Energieopslag - Photovoltaic";"ES42";"NL42";52,52;17,57;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Castilla-La Mancha";"Fotonica - Energie";"NL42";"south";"ES42";74,7036;74,7036
"Energieopslag - Photovoltaic";"ITF2";"NL42";52,52;8;0;0;0;0;0;33;0;16,5;0,0071;0,1208;-0,1208;0;"Molise";"Fotonica - Energie";"NL42";"south";"ITF2";29,6443;29,6443
"Energieopslag - Photovoltaic";"AT11";"NL42";52,52;15,89;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Burgenland (AT)";"Fotonica - Energie";"NL42";"south";"AT11";66,6008;66,6008
"Energieopslag - Photovoltaic";"HU10";"NL42";52,52;17,77;0;0;0;0;0;33;0;16,5;0,0071;0,1208;-0,1208;0;"Közép-Magyarország";"Fotonica - Energie";"NL42";"south";"HU10";76,4822;76,4822
"Energieopslag - Photovoltaic";"AT33";"NL42";52,52;12,24;0;0;0;0;0;33;2;17,5;0,0075;0,1281;-0,1281;0;"Tirol";"Fotonica - Energie";"NL42";"south";"AT33";50,5929;50,5929
"Energieopslag - Photovoltaic";"BE31";"NL42";52,52;13,33;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Prov. Brabant Wallon";"Fotonica - Energie";"NL42";"south";"BE31";54,1502;54,1502
"Energieopslag - Photovoltaic";"ES61";"NL42";52,52;15,7;0;0;0;0;0;33;7;20;0,0086;0,1464;-0,1464;0;"Andalucía";"Fotonica - Energie";"NL42";"south";"ES61";64,8221;64,8221
"Energieopslag - Photovoltaic";"FR62";"NL42";52,52;14,41;0;0;0;0;0;33;7;20;0,0086;0,1464;-0,1464;0;"Midi-Pyrénées";"Fotonica - Energie";"NL42";"south";"FR62";59,8814;59,8814
"Energieopslag - Photovoltaic";"FR53";"NL42";52,52;18,85;0;0;0;0;0;33;6;19,5;0,0084;0,1428;-0,1428;0;"Poitou-Charentes";"Fotonica - Energie";"NL42";"south";"FR53";80,83;80,83
"Energieopslag - Photovoltaic";"SE22";"NL42";52,52;10,66;0;0;0;0;0;5;33;19;0,0082;0,1391;-0,1391;0;"Sydsverige";"Fotonica - Energie";"NL42";"south";"SE22";40,9091;40,9091
"Energieopslag - Photovoltaic";"DE92";"NL42";52,52;10,17;0;0;0;0;0;33;8;20,5;0,0088;0,1501;-0,1501;0;"Hannover";"Fotonica - Energie";"NL42";"south";"DE92";36,7589;36,7589
"Energieopslag - Photovoltaic";"DEA2";"NL42";52,52;7,5;0;0;0;0;0;33;32;32,5;0,014;0,2379;-0,2379;0;"Köln";"Fotonica - Energie";"NL42";"south";"DEA2";28,0632;28,0632
"Energieopslag - Photovoltaic";"DEA5";"NL42";52,52;25,96;0;0;0;0;0;10;33;21,5;0,0093;0,1574;-0,1574;0;"Arnsberg";"Fotonica - Energie";"NL42";"south";"DEA5";98,0237;98,0237
"Energieopslag - Photovoltaic";"UKK1";"NL42";52,52;19,35;0;0;0;0;0;33;3;18;0,0078;0,1318;-0,1318;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Fotonica - Energie";"NL42";"south";"UKK1";82,4111;82,4111
"Energieopslag - Photovoltaic";"ES62";"NL42";52,52;15;0;0;0;0;0;32;33;32,5;0,014;0,2379;-0,2379;0;"Región de Murcia";"Fotonica - Energie";"NL42";"south";"ES62";61,8577;61,8577
"Energieopslag - Photovoltaic";"PL43";"NL42";52,52;13,62;0;0;0;0;0;33;4;18,5;0,008;0,1354;-0,1354;0;"Lubuskie";"Fotonica - Energie";"NL42";"south";"PL43";55,336;55,336
"Energieopslag - Photovoltaic";"FR52";"NL42";52,52;9,38;0;0;0;0;0;33;9;21;0,0091;0,1537;-0,1537;0;"Bretagne";"Fotonica - Energie";"NL42";"south";"FR52";33,5968;33,5968
