"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Klimaatbeheersing","DE40","NL41",31.7,20.35,0,0,0,0,0,26,85,55.5,0.0094,0.3475,-0.3475,0,"Brandenburg","Digitale technologie - Klimaat","NL41","south","DE40",67.83,67.83
"Klimaatbeheersing","UKH2","NL41",31.7,19.54,0,0,0,0,0,85,7,46,0.0078,0.288,-0.288,0,"Bedfordshire and Hertfordshire","Digitale technologie - Klimaat","NL41","south","UKH2",65.8574,65.8574
"Klimaatbeheersing","DEA5","NL41",31.7,45.16,0,0,0,0,0,129,85,107,0.018,0.6699,-0.6699,0,"Arnsberg","Digitale technologie - Klimaat","NL41","south","DEA5",99.6965,99.6965
"Klimaatbeheersing","CH04","NL41",31.7,23.01,0,0,0,0,0,82,85,83.5,0.0141,0.5228,-0.5228,0,"Zürich","Digitale technologie - Klimaat","NL41","south","CH04",77.39,77.39
"Klimaatbeheersing","ITG2","NL41",31.7,16.75,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Sardegna","Digitale technologie - Klimaat","NL41","south","ITG2",55.9939,55.9939
"Klimaatbeheersing","SE21","NL41",31.7,28.97,0,0,0,0,0,85,25,55,0.0093,0.3443,-0.3443,0,"Småland med öarna","Digitale technologie - Klimaat","NL41","south","SE21",91.5023,91.5023
"Klimaatbeheersing","SE23","NL41",31.7,20.66,0,0,0,0,0,85,29,57,0.0096,0.3569,-0.3569,0,"Västsverige","Digitale technologie - Klimaat","NL41","south","SE23",68.7405,68.7405
"Klimaatbeheersing","UKG2","NL41",31.7,21.9,0,0,0,0,0,85,5,45,0.0076,0.2817,-0.2817,0,"Shropshire and Staffordshire","Digitale technologie - Klimaat","NL41","south","UKG2",73.2929,73.2929
"Klimaatbeheersing","EL30","NL41",31.7,15.2,0,0,0,0,0,85,0,42.5,0.0072,0.2661,-0.2661,0,"Attiki","Digitale technologie - Klimaat","NL41","south","EL30",50.9863,50.9863
"Klimaatbeheersing","ITC1","NL41",31.7,31.39,2,0.6494,1,1.1765,0.0269,30,85,57.5,0.0097,0.36,0.64,2.7777,"Piemonte","Digitale technologie - Klimaat","NL41","south","ITC1",60.3945,60.3945
"Klimaatbeheersing","SE11","NL41",31.7,10.05,0,0,0,0,0,116,85,100.5,0.0169,0.6292,-0.6292,0,"Stockholm","Digitale technologie - Klimaat","NL41","south","SE11",36.5706,36.5706
"Klimaatbeheersing","RO41","NL41",31.7,5.27,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Sud-Vest Oltenia","Digitale technologie - Klimaat","NL41","south","RO41",32.3217,32.3217
"Klimaatbeheersing","BE35","NL41",31.7,12.47,0,0,0,0,0,85,4,44.5,0.0075,0.2786,-0.2786,0,"Prov. Namur","Digitale technologie - Klimaat","NL41","south","BE35",42.3369,42.3369
"Klimaatbeheersing","UKJ4","NL41",31.7,21.46,0,0,0,0,0,2,85,43.5,0.0073,0.2723,-0.2723,0,"Kent","Digitale technologie - Klimaat","NL41","south","UKJ4",71.3202,71.3202
"Klimaatbeheersing","AT11","NL41",31.7,19.54,0,0,0,0,0,85,0,42.5,0.0072,0.2661,-0.2661,0,"Burgenland (AT)","Digitale technologie - Klimaat","NL41","south","AT11",65.8574,65.8574
"Klimaatbeheersing","CZ01","NL41",31.7,17.37,0,0,0,0,0,85,26,55.5,0.0094,0.3475,-0.3475,0,"Praha","Digitale technologie - Klimaat","NL41","south","CZ01",57.9666,57.9666
"Klimaatbeheersing","FR82","NL41",31.7,19.54,0,0,0,0,0,85,26,55.5,0.0094,0.3475,-0.3475,0,"Provence-Alpes-Côte d'Azur","Digitale technologie - Klimaat","NL41","south","FR82",65.8574,65.8574
"Klimaatbeheersing","PL11","NL41",31.7,11.23,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Łódzkie","Digitale technologie - Klimaat","NL41","south","PL11",40.5159,40.5159
"Klimaatbeheersing","UKM3","NL41",31.7,19.35,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"South Western Scotland","Digitale technologie - Klimaat","NL41","south","UKM3",63.8847,63.8847
"Klimaatbeheersing","RO31","NL41",31.7,18.11,0,0,0,0,0,85,4,44.5,0.0075,0.2786,-0.2786,0,"Sud - Muntenia","Digitale technologie - Klimaat","NL41","south","RO31",59.9393,59.9393
"Klimaatbeheersing","SI04","NL41",31.7,16.81,0,0,0,0,0,85,5,45,0.0076,0.2817,-0.2817,0,"Vzhodna Slovenija","Digitale technologie - Klimaat","NL41","south","SI04",56.6009,56.6009
"Klimaatbeheersing","LU00","NL41",31.7,14.52,0,0,0,0,0,85,5,45,0.0076,0.2817,-0.2817,0,"Luxembourg","Digitale technologie - Klimaat","NL41","south","LU00",48.1032,48.1032
"Klimaatbeheersing","NL33","NL41",31.7,23.95,3,0.974,1,1.1765,0.0269,85,13,49,0.0083,0.3068,0.6932,3.2594,"Zuid-Holland","Digitale technologie - Klimaat","NL41","south","NL33",47.1927,47.1927
"Klimaatbeheersing","SE12","NL41",31.7,24.88,0,0,0,0,0,72,85,78.5,0.0132,0.4915,-0.4915,0,"Östra Mellansverige","Digitale technologie - Klimaat","NL41","south","SE12",82.7011,82.7011
"Klimaatbeheersing","SK03","NL41",31.7,18.61,0,0,0,0,0,85,3,44,0.0074,0.2755,-0.2755,0,"Stredné Slovensko","Digitale technologie - Klimaat","NL41","south","SK03",62.3672,62.3672
"Klimaatbeheersing","FR53","NL41",31.7,25.62,0,0,0,0,0,85,9,47,0.0079,0.2943,-0.2943,0,"Poitou-Charentes","Digitale technologie - Klimaat","NL41","south","FR53",84.522,84.522
"Klimaatbeheersing","DEB2","NL41",31.7,14.76,0,0,0,0,0,85,3,44,0.0074,0.2755,-0.2755,0,"Trier","Digitale technologie - Klimaat","NL41","south","DEB2",49.0137,49.0137
"Klimaatbeheersing","PL51","NL41",31.7,29.03,0,0,0,0,0,85,6,45.5,0.0077,0.2849,-0.2849,0,"Dolnośląskie","Digitale technologie - Klimaat","NL41","south","PL51",91.9575,91.9575
"Klimaatbeheersing","MT00","NL41",31.7,9.74,0,0,0,0,0,85,0,42.5,0.0072,0.2661,-0.2661,0,"Malta","Digitale technologie - Klimaat","NL41","south","MT00",35.5083,35.5083
"Klimaatbeheersing","DEC0","NL41",31.7,15.94,0,0,0,0,0,85,7,46,0.0078,0.288,-0.288,0,"Saarland","Digitale technologie - Klimaat","NL41","south","DEC0",53.2625,53.2625
"Klimaatbeheersing","FR10","NL41",31.7,23.57,0,0,0,0,0,132,85,108.5,0.0183,0.6793,-0.6793,0,"Île de France","Digitale technologie - Klimaat","NL41","south","FR10",79.5144,79.5144
"Klimaatbeheersing","DE23","NL41",31.7,21.9,0,0,0,0,0,85,59,72,0.0121,0.4508,-0.4508,0,"Oberpfalz","Digitale technologie - Klimaat","NL41","south","DE23",73.2929,73.2929
"Klimaatbeheersing","CH05","NL41",31.7,16.75,0,0,0,0,0,85,24,54.5,0.0092,0.3412,-0.3412,0,"Ostschweiz","Digitale technologie - Klimaat","NL41","south","CH05",55.9939,55.9939
"Klimaatbeheersing","FR51","NL41",31.7,32.38,0,0,0,0,0,85,13,49,0.0083,0.3068,-0.3068,0,"Pays de la Loire","Digitale technologie - Klimaat","NL41","south","FR51",96.0546,96.0546
"Klimaatbeheersing","FI1D","NL41",31.7,19.73,0,0,0,0,0,85,13,49,0.0083,0.3068,-0.3068,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Klimaat","NL41","south","FI1D",66.6161,66.6161
"Klimaatbeheersing","IE02","NL41",31.7,13.96,0,0,0,0,0,10,85,47.5,0.008,0.2974,-0.2974,0,"Southern and Eastern","Digitale technologie - Klimaat","NL41","south","IE02",46.1305,46.1305
"Klimaatbeheersing","UKJ3","NL41",31.7,17.43,0,0,0,0,0,85,9,47,0.0079,0.2943,-0.2943,0,"Hampshire and Isle of Wight","Digitale technologie - Klimaat","NL41","south","UKJ3",58.7253,58.7253
"Klimaatbeheersing","DE91","NL41",31.7,18.98,0,0,0,0,0,85,37,61,0.0103,0.3819,-0.3819,0,"Braunschweig","Digitale technologie - Klimaat","NL41","south","DE91",62.9742,62.9742
"Klimaatbeheersing","FR62","NL41",31.7,18.05,2,0.6494,1,1.1765,0.0269,85,15,50,0.0084,0.313,0.687,3.1944,"Midi-Pyrénées","Digitale technologie - Klimaat","NL41","south","FR62",25.3414,25.3414
"Klimaatbeheersing","AT21","NL41",31.7,16.07,0,0,0,0,0,85,3,44,0.0074,0.2755,-0.2755,0,"Kärnten","Digitale technologie - Klimaat","NL41","south","AT21",53.566,53.566
"Klimaatbeheersing","UKF2","NL41",31.7,22.46,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Klimaat","NL41","south","UKF2",75.4173,75.4173
"Klimaatbeheersing","PT18","NL41",31.7,13.65,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Alentejo","Digitale technologie - Klimaat","NL41","south","PT18",44.9165,44.9165
"Klimaatbeheersing","AT22","NL41",31.7,27.11,0,0,0,0,0,85,18,51.5,0.0087,0.3224,-0.3224,0,"Steiermark","Digitale technologie - Klimaat","NL41","south","AT22",88.4674,88.4674
"Klimaatbeheersing","HU22","NL41",31.7,20.41,0,0,0,0,0,85,11,48,0.0081,0.3005,-0.3005,0,"Nyugat-Dunántúl","Digitale technologie - Klimaat","NL41","south","HU22",68.1335,68.1335
"Klimaatbeheersing","SI03","NL41",31.7,17.12,0,0,0,0,0,85,4,44.5,0.0075,0.2786,-0.2786,0,"Zahodna Slovenija","Digitale technologie - Klimaat","NL41","south","SI03",56.9044,56.9044
"Klimaatbeheersing","HU10","NL41",31.7,22.08,0,0,0,0,0,85,20,52.5,0.0089,0.3287,-0.3287,0,"Közép-Magyarország","Digitale technologie - Klimaat","NL41","south","HU10",74.0516,74.0516
"Klimaatbeheersing","NL12","NL41",31.7,20.78,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Friesland (NL)","Digitale technologie - Klimaat","NL41","south","NL12",69.651,69.651
"Klimaatbeheersing","UKG3","NL41",31.7,21.28,0,0,0,0,0,85,6,45.5,0.0077,0.2849,-0.2849,0,"West Midlands","Digitale technologie - Klimaat","NL41","south","UKG3",70.7132,70.7132
"Klimaatbeheersing","CH01","NL41",31.7,8.31,0,0,0,0,0,70,85,77.5,0.0131,0.4852,-0.4852,0,"Région lémanique","Digitale technologie - Klimaat","NL41","south","CH01",33.8392,33.8392
"Klimaatbeheersing","UKI1","NL41",31.7,11.1,0,0,0,0,0,85,55,70,0.0118,0.4383,-0.4383,0,"Inner London","Digitale technologie - Klimaat","NL41","south","UKI1",39.909,39.909
"Klimaatbeheersing","HU21","NL41",31.7,10.42,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Közép-Dunántúl","Digitale technologie - Klimaat","NL41","south","HU21",37.9363,37.9363
"Klimaatbeheersing","DEB3","NL41",31.7,21.53,0,0,0,0,0,85,76,80.5,0.0136,0.504,-0.504,0,"Rheinhessen-Pfalz","Digitale technologie - Klimaat","NL41","south","DEB3",71.7754,71.7754
"Klimaatbeheersing","NO04","NL41",31.7,23.82,0,0,0,0,0,85,0,42.5,0.0072,0.2661,-0.2661,0,"Agder og Rogaland","Digitale technologie - Klimaat","NL41","south","NO04",80.8801,80.8801
"Klimaatbeheersing","BE25","NL41",31.7,19.42,0,0,0,0,0,85,42,63.5,0.0107,0.3976,-0.3976,0,"Prov. West-Vlaanderen","Digitale technologie - Klimaat","NL41","south","BE25",64.6434,64.6434
"Klimaatbeheersing","DE13","NL41",31.7,29.53,0,0,0,0,0,134,85,109.5,0.0185,0.6856,-0.6856,0,"Freiburg","Digitale technologie - Klimaat","NL41","south","DE13",92.7162,92.7162
"Klimaatbeheersing","FI19","NL41",31.7,26.12,0,0,0,0,0,37,85,61,0.0103,0.3819,-0.3819,0,"Länsi-Suomi","Digitale technologie - Klimaat","NL41","south","FI19",85.5842,85.5842
"Klimaatbeheersing","UKK3","NL41",31.7,12.72,0,0,0,0,0,85,4,44.5,0.0075,0.2786,-0.2786,0,"Cornwall and Isles of Scilly","Digitale technologie - Klimaat","NL41","south","UKK3",42.9439,42.9439
"Klimaatbeheersing","UKD1","NL41",31.7,13.59,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Cumbria","Digitale technologie - Klimaat","NL41","south","UKD1",44.1578,44.1578
"Klimaatbeheersing","DE50","NL41",31.7,18.86,0,0,0,0,0,85,6,45.5,0.0077,0.2849,-0.2849,0,"Bremen","Digitale technologie - Klimaat","NL41","south","DE50",62.6707,62.6707
"Klimaatbeheersing","ITH3","NL41",31.7,37.41,0,0,0,0,0,54,85,69.5,0.0117,0.4351,-0.4351,0,"Veneto","Digitale technologie - Klimaat","NL41","south","ITH3",99.393,99.393
"Klimaatbeheersing","DEF0","NL41",31.7,17.18,0,0,0,0,0,21,85,53,0.0089,0.3318,-0.3318,0,"Schleswig-Holstein","Digitale technologie - Klimaat","NL41","south","DEF0",57.2079,57.2079
"Klimaatbeheersing","NO06","NL41",31.7,25.5,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Trøndelag","Digitale technologie - Klimaat","NL41","south","NO06",84.2185,84.2185
"Klimaatbeheersing","FR25","NL41",31.7,15.2,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Basse-Normandie","Digitale technologie - Klimaat","NL41","south","FR25",50.9863,50.9863
"Klimaatbeheersing","UKJ2","NL41",31.7,18.24,0,0,0,0,0,34,85,59.5,0.01,0.3725,-0.3725,0,"Surrey, East and West Sussex","Digitale technologie - Klimaat","NL41","south","UKJ2",60.698,60.698
"Klimaatbeheersing","NL42","NL41",31.7,9.12,1,0.3247,1,1.1765,0.0269,85,8,46.5,0.0078,0.2911,0.7089,3.4348,"Limburg (NL)","Digitale technologie - Klimaat","NL41","south","NL42",0,0
"Klimaatbeheersing","AT31","NL41",31.7,34.99,0,0,0,0,0,35,85,60,0.0101,0.3756,-0.3756,0,"Oberösterreich","Digitale technologie - Klimaat","NL41","south","AT31",98.4825,98.4825
"Klimaatbeheersing","DE11","NL41",31.7,45.91,0,0,0,0,0,207,85,146,0.0246,0.9141,-0.9141,0,"Stuttgart","Digitale technologie - Klimaat","NL41","south","DE11",100,100
"Klimaatbeheersing","UKI2","NL41",31.7,18.36,0,0,0,0,0,85,11,48,0.0081,0.3005,-0.3005,0,"Outer London","Digitale technologie - Klimaat","NL41","south","UKI2",61.912,61.912
"Klimaatbeheersing","DEA4","NL41",31.7,33.13,0,0,0,0,0,127,85,106,0.0179,0.6637,-0.6637,0,"Detmold","Digitale technologie - Klimaat","NL41","south","DEA4",96.9651,96.9651
"Klimaatbeheersing","ES22","NL41",31.7,18.05,0,0,0,0,0,85,13,49,0.0083,0.3068,-0.3068,0,"Comunidad Foral de Navarra","Digitale technologie - Klimaat","NL41","south","ES22",59.4841,59.4841
"Klimaatbeheersing","DE93","NL41",31.7,21.46,0,0,0,0,0,85,9,47,0.0079,0.2943,-0.2943,0,"Lüneburg","Digitale technologie - Klimaat","NL41","south","DE93",71.3202,71.3202
"Klimaatbeheersing","FR30","NL41",31.7,22.95,0,0,0,0,0,85,20,52.5,0.0089,0.3287,-0.3287,0,"Nord - Pas-de-Calais","Digitale technologie - Klimaat","NL41","south","FR30",76.783,76.783
"Klimaatbeheersing","AT33","NL41",31.7,31.14,0,0,0,0,0,85,4,44.5,0.0075,0.2786,-0.2786,0,"Tirol","Digitale technologie - Klimaat","NL41","south","AT33",94.0819,94.0819
"Klimaatbeheersing","NL21","NL41",31.7,28.6,2,0.6494,1,1.1765,0.0269,85,18,51.5,0.0087,0.3224,0.6776,3.1014,"Overijssel","Digitale technologie - Klimaat","NL41","south","NL21",56.4492,56.4492
"Klimaatbeheersing","FR24","NL41",31.7,22.77,0,0,0,0,0,85,11,48,0.0081,0.3005,-0.3005,0,"Centre","Digitale technologie - Klimaat","NL41","south","FR24",76.176,76.176
"Klimaatbeheersing","ITI2","NL41",31.7,26.24,0,0,0,0,0,85,2,43.5,0.0073,0.2723,-0.2723,0,"Umbria","Digitale technologie - Klimaat","NL41","south","ITI2",86.0395,86.0395
"Klimaatbeheersing","RO32","NL41",31.7,11.35,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Bucureşti - Ilfov","Digitale technologie - Klimaat","NL41","south","RO32",41.1229,41.1229
"Klimaatbeheersing","DE60","NL41",31.7,16.56,0,0,0,0,0,85,24,54.5,0.0092,0.3412,-0.3412,0,"Hamburg","Digitale technologie - Klimaat","NL41","south","DE60",54.78,54.78
"Klimaatbeheersing","ITC2","NL41",31.7,8.25,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Valle d'Aosta/Vallée d'Aoste","Digitale technologie - Klimaat","NL41","south","ITC2",33.5357,33.5357
"Klimaatbeheersing","NL32","NL41",31.7,23.57,0,0,0,0,0,9,85,47,0.0079,0.2943,-0.2943,0,"Noord-Holland","Digitale technologie - Klimaat","NL41","south","NL32",79.5144,79.5144
"Klimaatbeheersing","FR71","NL41",31.7,23.08,0,0,0,0,0,100,85,92.5,0.0156,0.5792,-0.5792,0,"Rhône-Alpes","Digitale technologie - Klimaat","NL41","south","FR71",77.8452,77.8452
"Klimaatbeheersing","HU33","NL41",31.7,21.71,0,0,0,0,0,85,15,50,0.0084,0.313,-0.313,0,"Dél-Alföld","Digitale technologie - Klimaat","NL41","south","HU33",72.5341,72.5341
"Klimaatbeheersing","BG41","NL41",31.7,25.06,0,0,0,0,0,85,5,45,0.0076,0.2817,-0.2817,0,"Yugozapaden","Digitale technologie - Klimaat","NL41","south","BG41",83.6115,83.6115
"Klimaatbeheersing","DE14","NL41",31.7,31.82,0,0,0,0,0,64,85,74.5,0.0126,0.4664,-0.4664,0,"Tübingen","Digitale technologie - Klimaat","NL41","south","DE14",95.1442,95.1442
"Klimaatbeheersing","DEA2","NL41",31.7,29.9,1,0.3247,1,1.1765,0.0269,85,146,115.5,0.0195,0.7231,0.2769,1.3828,"Köln","Digitale technologie - Klimaat","NL41","south","DEA2",59.4841,59.4841
"Klimaatbeheersing","ITH4","NL41",31.7,27.73,0,0,0,0,0,85,14,49.5,0.0083,0.3099,-0.3099,0,"Friuli-Venezia Giulia","Digitale technologie - Klimaat","NL41","south","ITH4",88.7709,88.7709
"Klimaatbeheersing","BE31","NL41",31.7,11.29,0,0,0,0,0,4,85,44.5,0.0075,0.2786,-0.2786,0,"Prov. Brabant Wallon","Digitale technologie - Klimaat","NL41","south","BE31",40.8194,40.8194
"Klimaatbeheersing","UKL2","NL41",31.7,7.07,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"East Wales","Digitale technologie - Klimaat","NL41","south","UKL2",32.9287,32.9287
"Klimaatbeheersing","CZ07","NL41",31.7,16.63,0,0,0,0,0,85,1,43,0.0073,0.2692,-0.2692,0,"Střední Morava","Digitale technologie - Klimaat","NL41","south","CZ07",55.3869,55.3869
"Klimaatbeheersing","BE10","NL41",31.7,14.83,0,0,0,0,0,85,5,45,0.0076,0.2817,-0.2817,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Digitale technologie - Klimaat","NL41","south","BE10",49.4689,49.4689
"Klimaatbeheersing","ITI3","NL41",31.7,28.72,0,0,0,0,0,85,10,47.5,0.008,0.2974,-0.2974,0,"Marche","Digitale technologie - Klimaat","NL41","south","ITI3",90.8953,90.8953
