"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Electrolizers voor Power2Molecule";"DED2";"NL41";3,6;65,74;0;0;0;0;0;37;18;27,5;0,0101;0,2041;-0,2041;0;"Dresden";"Digitale technologie - Energie";"NL41";"south";"DED2";98,5321;98,5321
"Electrolizers voor Power2Molecule";"DE50";"NL41";3,6;61,01;0;0;0;0;0;10;18;14;0,0051;0,1039;-0,1039;0;"Bremen";"Digitale technologie - Energie";"NL41";"south";"DE50";96,3303;96,3303
"Electrolizers voor Power2Molecule";"UKI1";"NL41";3,6;2,47;0;0;0;0;0;18;13;15,5;0,0057;0,115;-0,115;0;"Inner London";"Digitale technologie - Energie";"NL41";"south";"UKI1";32,1101;32,1101
"Electrolizers voor Power2Molecule";"DE73";"NL41";3,6;57,82;0;0;0;0;0;10;18;14;0,0051;0,1039;-0,1039;0;"Kassel";"Digitale technologie - Energie";"NL41";"south";"DE73";95,9633;95,9633
"Electrolizers voor Power2Molecule";"ITI4";"NL41";3,6;28,6;0;0;0;0;0;8;18;13;0,0048;0,0965;-0,0965;0;"Lazio";"Digitale technologie - Energie";"NL41";"south";"ITI4";62,0183;62,0183
"Electrolizers voor Power2Molecule";"SE23";"NL41";3,6;29,53;0;0;0;0;0;23;18;20,5;0,0075;0,1521;-0,1521;0;"Västsverige";"Digitale technologie - Energie";"NL41";"south";"SE23";63,6697;63,6697
"Electrolizers voor Power2Molecule";"SK01";"NL41";3,6;37,96;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Bratislavský kraj";"Digitale technologie - Energie";"NL41";"south";"SK01";74,6789;74,6789
"Electrolizers voor Power2Molecule";"IE02";"NL41";3,6;6,38;0;0;0;0;0;18;7;12,5;0,0046;0,0927;-0,0927;0;"Southern and Eastern";"Digitale technologie - Energie";"NL41";"south";"IE02";34,1284;34,1284
"Electrolizers voor Power2Molecule";"DE11";"NL41";3,6;65,43;2;7,1429;1;5,5556;0,0495;163;18;90,5;0,0332;0,6715;0,3285;1,4892;"Stuttgart";"Digitale technologie - Energie";"NL41";"south";"DE11";64,5872;64,5872
"Electrolizers voor Power2Molecule";"ES52";"NL41";3,6;36,11;0;0;0;0;0;18;6;12;0,0044;0,089;-0,089;0;"Comunidad Valenciana";"Digitale technologie - Energie";"NL41";"south";"ES52";70,8257;70,8257
"Electrolizers voor Power2Molecule";"FI1B";"NL41";3,6;18,21;0;0;0;0;0;7;18;12,5;0,0046;0,0927;-0,0927;0;"Helsinki-Uusimaa";"Digitale technologie - Energie";"NL41";"south";"FI1B";48,6239;48,6239
"Electrolizers voor Power2Molecule";"BE21";"NL41";3,6;44,55;0;0;0;0;0;9;18;13,5;0,005;0,1002;-0,1002;0;"Prov. Antwerpen";"Digitale technologie - Energie";"NL41";"south";"BE21";86,055;86,055
"Electrolizers voor Power2Molecule";"BE31";"NL41";3,6;22,12;0;0;0;0;0;1;18;9,5;0,0035;0,0705;-0,0705;0;"Prov. Brabant Wallon";"Digitale technologie - Energie";"NL41";"south";"BE31";53,7615;53,7615
"Electrolizers voor Power2Molecule";"FR42";"NL41";3,6;51,75;0;0;0;0;0;13;18;15,5;0,0057;0,115;-0,115;0;"Alsace";"Digitale technologie - Energie";"NL41";"south";"FR42";92,1101;92,1101
"Electrolizers voor Power2Molecule";"AT11";"NL41";3,6;48,15;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"Burgenland (AT)";"Digitale technologie - Energie";"NL41";"south";"AT11";89,3578;89,3578
"Electrolizers voor Power2Molecule";"ITI1";"NL41";3,6;37,86;0;0;0;0;0;11;18;14,5;0,0053;0,1076;-0,1076;0;"Toscana";"Digitale technologie - Energie";"NL41";"south";"ITI1";74,1284;74,1284
"Electrolizers voor Power2Molecule";"UKF2";"NL41";3,6;36,52;0;0;0;0;0;18;15;16,5;0,0061;0,1224;-0,1224;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Energie";"NL41";"south";"UKF2";71,7431;71,7431
"Electrolizers voor Power2Molecule";"NO04";"NL41";3,6;36,11;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Agder og Rogaland";"Digitale technologie - Energie";"NL41";"south";"NO04";70,8257;70,8257
"Electrolizers voor Power2Molecule";"CZ02";"NL41";3,6;42,28;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Střední Čechy";"Digitale technologie - Energie";"NL41";"south";"CZ02";80,9174;80,9174
"Electrolizers voor Power2Molecule";"DEC0";"NL41";3,6;24,69;2;7,1429;1;5,5556;0,0495;16;18;17;0,0062;0,1261;0,8739;7,9282;"Saarland";"Digitale technologie - Energie";"NL41";"south";"DEC0";23,8532;23,8532
"Electrolizers voor Power2Molecule";"FR10";"NL41";3,6;40,64;0;0;0;0;0;102;18;60;0,022;0,4452;-0,4452;0;"Île de France";"Digitale technologie - Energie";"NL41";"south";"FR10";79,0826;79,0826
"Electrolizers voor Power2Molecule";"DE25";"NL41";3,6;50,31;0;0;0;0;0;146;18;82;0,0301;0,6084;-0,6084;0;"Mittelfranken";"Digitale technologie - Energie";"NL41";"south";"DE25";90,8257;90,8257
"Electrolizers voor Power2Molecule";"PL21";"NL41";3,6;28,5;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Małopolskie";"Digitale technologie - Energie";"NL41";"south";"PL21";61,2844;61,2844
"Electrolizers voor Power2Molecule";"AT31";"NL41";3,6;46,09;0;0;0;0;0;18;19;18,5;0,0068;0,1373;-0,1373;0;"Oberösterreich";"Digitale technologie - Energie";"NL41";"south";"AT31";87,5229;87,5229
"Electrolizers voor Power2Molecule";"ITH3";"NL41";3,6;14,81;0;0;0;0;0;7;18;12,5;0,0046;0,0927;-0,0927;0;"Veneto";"Digitale technologie - Energie";"NL41";"south";"ITH3";42,7523;42,7523
"Electrolizers voor Power2Molecule";"UKH3";"NL41";3,6;11,63;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Essex";"Digitale technologie - Energie";"NL41";"south";"UKH3";38,7156;38,7156
"Electrolizers voor Power2Molecule";"SE33";"NL41";3,6;9,05;0;0;0;0;0;18;0;9;0,0033;0,0668;-0,0668;0;"Övre Norrland";"Digitale technologie - Energie";"NL41";"south";"SE33";36,3303;36,3303
"Electrolizers voor Power2Molecule";"DEA1";"NL41";3,6;42,9;4;14,2857;2;11,1111;0,0989;91;18;54,5;0,02;0,4044;1,5956;4,9456;"Düsseldorf";"Digitale technologie - Energie";"NL41";"south";"DEA1";46,9725;46,9725
"Electrolizers voor Power2Molecule";"DE91";"NL41";3,6;40,02;0;0;0;0;0;31;18;24,5;0,009;0,1818;-0,1818;0;"Braunschweig";"Digitale technologie - Energie";"NL41";"south";"DE91";77,9817;77,9817
"Electrolizers voor Power2Molecule";"DK05";"NL41";3,6;17,28;0;0;0;0;0;18;8;13;0,0048;0,0965;-0,0965;0;"Nordjylland";"Digitale technologie - Energie";"NL41";"south";"DK05";47,156;47,156
"Electrolizers voor Power2Molecule";"UKC2";"NL41";3,6;43,52;0;0;0;0;0;10;18;14;0,0051;0,1039;-0,1039;0;"Northumberland and Tyne and Wear";"Digitale technologie - Energie";"NL41";"south";"UKC2";84,5872;84,5872
"Electrolizers voor Power2Molecule";"ITC4";"NL41";3,6;38,27;0;0;0;0;0;32;18;25;0,0092;0,1855;-0,1855;0;"Lombardia";"Digitale technologie - Energie";"NL41";"south";"ITC4";75,2294;75,2294
"Electrolizers voor Power2Molecule";"FR22";"NL41";3,6;36,01;0;0;0;0;0;18;8;13;0,0048;0,0965;-0,0965;0;"Picardie";"Digitale technologie - Energie";"NL41";"south";"FR22";70,0917;70,0917
"Electrolizers voor Power2Molecule";"DE26";"NL41";3,6;43,21;0;0;0;0;0;42;18;30;0,011;0,2226;-0,2226;0;"Unterfranken";"Digitale technologie - Energie";"NL41";"south";"DE26";83,4862;83,4862
"Electrolizers voor Power2Molecule";"FR25";"NL41";3,6;25,93;0;0;0;0;0;1;18;9,5;0,0035;0,0705;-0,0705;0;"Basse-Normandie";"Digitale technologie - Energie";"NL41";"south";"FR25";58,7156;58,7156
"Electrolizers voor Power2Molecule";"BG41";"NL41";3,6;47,63;0;0;0;0;0;18;5;11,5;0,0042;0,0853;-0,0853;0;"Yugozapaden";"Digitale technologie - Energie";"NL41";"south";"BG41";88,6239;88,6239
"Electrolizers voor Power2Molecule";"UKK2";"NL41";3,6;8,64;0;0;0;0;0;18;0;9;0,0033;0,0668;-0,0668;0;"Dorset and Somerset";"Digitale technologie - Energie";"NL41";"south";"UKK2";35,4128;35,4128
"Electrolizers voor Power2Molecule";"CH04";"NL41";3,6;29,42;0;0;0;0;0;37;18;27,5;0,0101;0,2041;-0,2041;0;"Zürich";"Digitale technologie - Energie";"NL41";"south";"CH04";63,1193;63,1193
"Electrolizers voor Power2Molecule";"PL11";"NL41";3,6;24,28;0;0;0;0;0;4;18;11;0,004;0,0816;-0,0816;0;"Łódzkie";"Digitale technologie - Energie";"NL41";"south";"PL11";57,0642;57,0642
"Electrolizers voor Power2Molecule";"BE35";"NL41";3,6;19,03;0;0;0;0;0;2;18;10;0,0037;0,0742;-0,0742;0;"Prov. Namur";"Digitale technologie - Energie";"NL41";"south";"BE35";49,5413;49,5413
"Electrolizers voor Power2Molecule";"UKE3";"NL41";3,6;38,89;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"South Yorkshire";"Digitale technologie - Energie";"NL41";"south";"UKE3";76,5138;76,5138
"Electrolizers voor Power2Molecule";"CH06";"NL41";3,6;17,59;0;0;0;0;0;7;18;12,5;0,0046;0,0927;-0,0927;0;"Zentralschweiz";"Digitale technologie - Energie";"NL41";"south";"CH06";47,5229;47,5229
"Electrolizers voor Power2Molecule";"CH05";"NL41";3,6;9,26;0;0;0;0;0;5;18;11,5;0,0042;0,0853;-0,0853;0;"Ostschweiz";"Digitale technologie - Energie";"NL41";"south";"CH05";36,8807;36,8807
"Electrolizers voor Power2Molecule";"SE22";"NL41";3,6;11,11;0;0;0;0;0;18;8;13;0,0048;0,0965;-0,0965;0;"Sydsverige";"Digitale technologie - Energie";"NL41";"south";"SE22";38,3486;38,3486
"Electrolizers voor Power2Molecule";"DK03";"NL41";3,6;40,74;0;0;0;0;0;17;18;17,5;0,0064;0,1299;-0,1299;0;"Syddanmark";"Digitale technologie - Energie";"NL41";"south";"DK03";79,4495;79,4495
"Electrolizers voor Power2Molecule";"DK01";"NL41";3,6;41,15;0;0;0;0;0;53;18;35,5;0,013;0,2634;-0,2634;0;"Hovedstaden";"Digitale technologie - Energie";"NL41";"south";"DK01";79,8165;79,8165
"Electrolizers voor Power2Molecule";"UKJ2";"NL41";3,6;25,93;0;0;0;0;0;14;18;16;0,0059;0,1187;-0,1187;0;"Surrey, East and West Sussex";"Digitale technologie - Energie";"NL41";"south";"UKJ2";58,7156;58,7156
"Electrolizers voor Power2Molecule";"ITH5";"NL41";3,6;13,89;0;0;0;0;0;21;18;19,5;0,0072;0,1447;-0,1447;0;"Emilia-Romagna";"Digitale technologie - Energie";"NL41";"south";"ITH5";40,7339;40,7339
"Electrolizers voor Power2Molecule";"FR41";"NL41";3,6;28,6;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"Lorraine";"Digitale technologie - Energie";"NL41";"south";"FR41";62,0183;62,0183
"Electrolizers voor Power2Molecule";"NL11";"NL41";3,6;23,66;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Groningen";"Digitale technologie - Energie";"NL41";"south";"NL11";55,5963;55,5963
"Electrolizers voor Power2Molecule";"IS01";"NL41";3,6;31,28;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Höfuðborgarsvæði";"Digitale technologie - Energie";"NL41";"south";"IS01";65,1376;65,1376
"Electrolizers voor Power2Molecule";"DE71";"NL41";3,6;48,46;0;0;0;0;0;96;18;57;0,0209;0,4229;-0,4229;0;"Darmstadt";"Digitale technologie - Energie";"NL41";"south";"DE71";89,7248;89,7248
"Electrolizers voor Power2Molecule";"FR81";"NL41";3,6;43,83;0;0;0;0;0;23;18;20,5;0,0075;0,1521;-0,1521;0;"Languedoc-Roussillon";"Digitale technologie - Energie";"NL41";"south";"FR81";84,9541;84,9541
"Electrolizers voor Power2Molecule";"DE94";"NL41";3,6;23,15;0;0;0;0;0;18;10;14;0,0051;0,1039;-0,1039;0;"Weser-Ems";"Digitale technologie - Energie";"NL41";"south";"DE94";54,8624;54,8624
"Electrolizers voor Power2Molecule";"NL32";"NL41";3,6;38,37;0;0;0;0;0;14;18;16;0,0059;0,1187;-0,1187;0;"Noord-Holland";"Digitale technologie - Energie";"NL41";"south";"NL32";75,7798;75,7798
"Electrolizers voor Power2Molecule";"FR23";"NL41";3,6;40,43;0;0;0;0;0;20;18;19;0,007;0,141;-0,141;0;"Haute-Normandie";"Digitale technologie - Energie";"NL41";"south";"FR23";78,3486;78,3486
"Electrolizers voor Power2Molecule";"ES24";"NL41";3,6;16,15;0;0;0;0;0;18;0;9;0,0033;0,0668;-0,0668;0;"Aragón";"Digitale technologie - Energie";"NL41";"south";"ES24";45,3211;45,3211
"Electrolizers voor Power2Molecule";"ITC3";"NL41";3,6;26,13;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"Liguria";"Digitale technologie - Energie";"NL41";"south";"ITC3";59,633;59,633
"Electrolizers voor Power2Molecule";"PT11";"NL41";3,6;37,24;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"Norte";"Digitale technologie - Energie";"NL41";"south";"PT11";73,578;73,578
"Electrolizers voor Power2Molecule";"FR53";"NL41";3,6;37,04;0;0;0;0;0;18;0;9;0,0033;0,0668;-0,0668;0;"Poitou-Charentes";"Digitale technologie - Energie";"NL41";"south";"FR53";73,211;73,211
"Electrolizers voor Power2Molecule";"UKM2";"NL41";3,6;36,83;0;0;0;0;0;18;1;9,5;0,0035;0,0705;-0,0705;0;"Eastern Scotland";"Digitale technologie - Energie";"NL41";"south";"UKM2";72,2936;72,2936
"Electrolizers voor Power2Molecule";"PT16";"NL41";3,6;14,92;0;0;0;0;0;1;18;9,5;0,0035;0,0705;-0,0705;0;"Centro (PT)";"Digitale technologie - Energie";"NL41";"south";"PT16";43,3028;43,3028
"Electrolizers voor Power2Molecule";"UKH1";"NL41";3,6;6,69;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"East Anglia";"Digitale technologie - Energie";"NL41";"south";"UKH1";34,6789;34,6789
"Electrolizers voor Power2Molecule";"PL12";"NL41";3,6;23,87;0;0;0;0;0;18;4;11;0,004;0,0816;-0,0816;0;"Mazowieckie";"Digitale technologie - Energie";"NL41";"south";"PL12";56,3303;56,3303
"Electrolizers voor Power2Molecule";"NL12";"NL41";3,6;54,42;0;0;0;0;0;10;18;14;0,0051;0,1039;-0,1039;0;"Friesland (NL)";"Digitale technologie - Energie";"NL41";"south";"NL12";94,1284;94,1284
"Electrolizers voor Power2Molecule";"ES62";"NL41";3,6;32,61;0;0;0;0;0;18;2;10;0,0037;0,0742;-0,0742;0;"Región de Murcia";"Digitale technologie - Energie";"NL41";"south";"ES62";66,9725;66,9725
"Electrolizers voor Power2Molecule";"DEF0";"NL41";3,6;51,85;0;0;0;0;0;53;18;35,5;0,013;0,2634;-0,2634;0;"Schleswig-Holstein";"Digitale technologie - Energie";"NL41";"south";"DEF0";92,6606;92,6606
"Electrolizers voor Power2Molecule";"PL63";"NL41";3,6;13,99;0;0;0;0;0;18;0;9;0,0033;0,0668;-0,0668;0;"Pomorskie";"Digitale technologie - Energie";"NL41";"south";"PL63";41,4679;41,4679
