"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Robotics - Autonomous robots","HU32","NL34",11.45,47.51,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Észak-Alföld","Digitale technologie - Transversal","NL34","south","HU32",58.6486,58.6486
"Robotics - Autonomous robots","NL33","NL34",11.45,8.86,0,0,0,0,0,10,1,5.5,0.0026,0.0413,-0.0413,0,"Zuid-Holland","Digitale technologie - Transversal","NL34","south","NL33",7.5676,7.5676
"Robotics - Autonomous robots","FR24","NL34",11.45,52.29,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Centre","Digitale technologie - Transversal","NL34","south","FR24",68.1081,68.1081
"Robotics - Autonomous robots","ITF4","NL34",11.45,55.78,0,0,0,0,0,6,1,3.5,0.0016,0.0263,-0.0263,0,"Puglia","Digitale technologie - Transversal","NL34","south","ITF4",75.4054,75.4054
"Robotics - Autonomous robots","CH07","NL34",11.45,54.28,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Ticino","Digitale technologie - Transversal","NL34","south","CH07",72.4324,72.4324
"Robotics - Autonomous robots","DED4","NL34",11.45,62.75,0,0,0,0,0,13,1,7,0.0033,0.0526,-0.0526,0,"Chemnitz","Digitale technologie - Transversal","NL34","south","DED4",90.8108,90.8108
"Robotics - Autonomous robots","UKG2","NL34",11.45,14.54,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Shropshire and Staffordshire","Digitale technologie - Transversal","NL34","south","UKG2",38.6486,38.6486
"Robotics - Autonomous robots","BE24","NL34",11.45,10.36,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Prov. Vlaams-Brabant","Digitale technologie - Transversal","NL34","south","BE24",18.9189,18.9189
"Robotics - Autonomous robots","AT33","NL34",11.45,57.77,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Tirol","Digitale technologie - Transversal","NL34","south","AT33",78.9189,78.9189
"Robotics - Autonomous robots","BE35","NL34",11.45,9.26,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Prov. Namur","Digitale technologie - Transversal","NL34","south","BE35",11.8919,11.8919
"Robotics - Autonomous robots","SE21","NL34",11.45,58.17,0,0,0,0,0,1,5,3,0.0014,0.0225,-0.0225,0,"Småland med öarna","Digitale technologie - Transversal","NL34","south","SE21",80.5405,80.5405
"Robotics - Autonomous robots","DEA2","NL34",11.45,12.05,0,0,0,0,0,38,1,19.5,0.0092,0.1466,-0.1466,0,"Köln","Digitale technologie - Transversal","NL34","south","DEA2",26.2162,26.2162
"Robotics - Autonomous robots","AT32","NL34",11.45,22.31,0,0,0,0,0,3,1,2,9e-04,0.015,-0.015,0,"Salzburg","Digitale technologie - Transversal","NL34","south","AT32",54.0541,54.0541
"Robotics - Autonomous robots","BE22","NL34",11.45,55.78,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Prov. Limburg (BE)","Digitale technologie - Transversal","NL34","south","BE22",75.4054,75.4054
"Robotics - Autonomous robots","FR53","NL34",11.45,52.09,0,0,0,0,0,3,1,2,9e-04,0.015,-0.015,0,"Poitou-Charentes","Digitale technologie - Transversal","NL34","south","FR53",67.027,67.027
"Robotics - Autonomous robots","DE22","NL34",11.45,63.65,0,0,0,0,0,12,1,6.5,0.0031,0.0489,-0.0489,0,"Niederbayern","Digitale technologie - Transversal","NL34","south","DE22",93.2432,93.2432
"Robotics - Autonomous robots","DE23","NL34",11.45,61.95,0,0,0,0,0,14,1,7.5,0.0035,0.0564,-0.0564,0,"Oberpfalz","Digitale technologie - Transversal","NL34","south","DE23",88.6486,88.6486
"Robotics - Autonomous robots","ES22","NL34",11.45,13.45,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Comunidad Foral de Navarra","Digitale technologie - Transversal","NL34","south","ES22",34.0541,34.0541
"Robotics - Autonomous robots","IS02","NL34",11.45,45.82,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Landsbyggð","Digitale technologie - Transversal","NL34","south","IS02",56.7568,56.7568
"Robotics - Autonomous robots","ITI4","NL34",11.45,15.74,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Lazio","Digitale technologie - Transversal","NL34","south","ITI4",41.6216,41.6216
"Robotics - Autonomous robots","BE32","NL34",11.45,4.58,0,0,0,0,0,1,3,2,9e-04,0.015,-0.015,0,"Prov. Hainaut","Digitale technologie - Transversal","NL34","south","BE32",0.5405,0.5405
"Robotics - Autonomous robots","FR26","NL34",11.45,56.27,0,0,0,0,0,0,1,0.5,2e-04,0.0038,-0.0038,0,"Bourgogne","Digitale technologie - Transversal","NL34","south","FR26",76.7568,76.7568
"Robotics - Autonomous robots","DE24","NL34",11.45,23.8,0,0,0,0,0,10,1,5.5,0.0026,0.0413,-0.0413,0,"Oberfranken","Digitale technologie - Transversal","NL34","south","DE24",54.5946,54.5946
"Robotics - Autonomous robots","ES42","NL34",11.45,47.81,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Castilla-La Mancha","Digitale technologie - Transversal","NL34","south","ES42",59.4595,59.4595
"Robotics - Autonomous robots","DEA3","NL34",11.45,11.45,0,0,0,0,0,39,1,20,0.0094,0.1503,-0.1503,0,"Münster","Digitale technologie - Transversal","NL34","south","DEA3",23.2432,23.2432
"Robotics - Autonomous robots","HR04","NL34",11.45,9.46,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Kontinentalna Hrvatska","Digitale technologie - Transversal","NL34","south","HR04",13.7838,13.7838
"Robotics - Autonomous robots","ES21","NL34",11.45,65.94,0,0,0,0,0,9,1,5,0.0023,0.0376,-0.0376,0,"País Vasco","Digitale technologie - Transversal","NL34","south","ES21",95.6757,95.6757
"Robotics - Autonomous robots","NL21","NL34",11.45,51,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Overijssel","Digitale technologie - Transversal","NL34","south","NL21",64.5946,64.5946
"Robotics - Autonomous robots","UKD6","NL34",11.45,7.77,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Cheshire","Digitale technologie - Transversal","NL34","south","UKD6",4.3243,4.3243
"Robotics - Autonomous robots","UKD3","NL34",11.45,11.95,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Greater Manchester","Digitale technologie - Transversal","NL34","south","UKD3",25.4054,25.4054
"Robotics - Autonomous robots","FR23","NL34",11.45,8.47,0,0,0,0,0,2,1,1.5,7e-04,0.0113,-0.0113,0,"Haute-Normandie","Digitale technologie - Transversal","NL34","south","FR23",5.9459,5.9459
"Robotics - Autonomous robots","DE93","NL34",11.45,16.14,0,0,0,0,0,10,1,5.5,0.0026,0.0413,-0.0413,0,"Lüneburg","Digitale technologie - Transversal","NL34","south","DE93",44.0541,44.0541
"Robotics - Autonomous robots","SE33","NL34",11.45,16.04,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Övre Norrland","Digitale technologie - Transversal","NL34","south","SE33",42.7027,42.7027
"Robotics - Autonomous robots","DE60","NL34",11.45,12.75,0,0,0,0,0,14,1,7.5,0.0035,0.0564,-0.0564,0,"Hamburg","Digitale technologie - Transversal","NL34","south","DE60",31.0811,31.0811
"Robotics - Autonomous robots","NL22","NL34",11.45,9.06,0,0,0,0,0,1,7,4,0.0019,0.0301,-0.0301,0,"Gelderland","Digitale technologie - Transversal","NL34","south","NL22",9.7297,9.7297
"Robotics - Autonomous robots","BE10","NL34",11.45,7.57,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Digitale technologie - Transversal","NL34","south","BE10",3.7838,3.7838
"Robotics - Autonomous robots","UKN0","NL34",11.45,16.53,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Northern Ireland","Digitale technologie - Transversal","NL34","south","UKN0",45.4054,45.4054
"Robotics - Autonomous robots","DEG0","NL34",11.45,61.55,0,0,0,0,0,15,1,8,0.0038,0.0601,-0.0601,0,"Thüringen","Digitale technologie - Transversal","NL34","south","DEG0",87.5676,87.5676
"Robotics - Autonomous robots","DEA4","NL34",11.45,25.5,0,0,0,0,0,18,1,9.5,0.0045,0.0714,-0.0714,0,"Detmold","Digitale technologie - Transversal","NL34","south","DEA4",55.6757,55.6757
"Robotics - Autonomous robots","UKH2","NL34",11.45,19.12,0,0,0,0,0,7,1,4,0.0019,0.0301,-0.0301,0,"Bedfordshire and Hertfordshire","Digitale technologie - Transversal","NL34","south","UKH2",50.8108,50.8108
"Robotics - Autonomous robots","CZ01","NL34",11.45,13.35,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Praha","Digitale technologie - Transversal","NL34","south","CZ01",32.973,32.973
"Robotics - Autonomous robots","AT11","NL34",11.45,16.83,0,0,0,0,0,1,3,2,9e-04,0.015,-0.015,0,"Burgenland (AT)","Digitale technologie - Transversal","NL34","south","AT11",46.4865,46.4865
"Robotics - Autonomous robots","HU10","NL34",11.45,61.85,0,0,0,0,0,21,1,11,0.0052,0.0827,-0.0827,0,"Közép-Magyarország","Digitale technologie - Transversal","NL34","south","HU10",88.1081,88.1081
"Robotics - Autonomous robots","ES62","NL34",11.45,9.46,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Región de Murcia","Digitale technologie - Transversal","NL34","south","ES62",13.7838,13.7838
"Robotics - Autonomous robots","DE50","NL34",11.45,21.41,0,0,0,0,0,3,1,2,9e-04,0.015,-0.015,0,"Bremen","Digitale technologie - Transversal","NL34","south","DE50",53.5135,53.5135
"Robotics - Autonomous robots","NO05","NL34",11.45,56.37,0,0,0,0,0,12,1,6.5,0.0031,0.0489,-0.0489,0,"Vestlandet","Digitale technologie - Transversal","NL34","south","NO05",77.2973,77.2973
"Robotics - Autonomous robots","DE72","NL34",11.45,62.05,0,0,0,0,0,12,1,6.5,0.0031,0.0489,-0.0489,0,"Gießen","Digitale technologie - Transversal","NL34","south","DE72",89.1892,89.1892
"Robotics - Autonomous robots","FR30","NL34",11.45,14.04,0,0,0,0,0,1,4,2.5,0.0012,0.0188,-0.0188,0,"Nord - Pas-de-Calais","Digitale technologie - Transversal","NL34","south","FR30",36.2162,36.2162
"Robotics - Autonomous robots","FR10","NL34",11.45,15.14,0,0,0,0,0,62,1,31.5,0.0148,0.2368,-0.2368,0,"Île de France","Digitale technologie - Transversal","NL34","south","FR10",40,40
"Robotics - Autonomous robots","FR83","NL34",11.45,44.42,0,0,0,0,0,1,0,0.5,2e-04,0.0038,-0.0038,0,"Corse","Digitale technologie - Transversal","NL34","south","FR83",56.2162,56.2162
"Robotics - Autonomous robots","DK03","NL34",11.45,61.16,0,0,0,0,0,24,1,12.5,0.0059,0.0939,-0.0939,0,"Syddanmark","Digitale technologie - Transversal","NL34","south","DK03",86.4865,86.4865
"Robotics - Autonomous robots","PL63","NL34",11.45,50.1,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Pomorskie","Digitale technologie - Transversal","NL34","south","PL63",62.7027,62.7027
"Robotics - Autonomous robots","DE11","NL34",11.45,70.62,0,0,0,0,0,130,1,65.5,0.0308,0.4923,-0.4923,0,"Stuttgart","Digitale technologie - Transversal","NL34","south","DE11",98.3784,98.3784
"Robotics - Autonomous robots","BE25","NL34",11.45,10.26,0,0,0,0,0,3,1,2,9e-04,0.015,-0.015,0,"Prov. West-Vlaanderen","Digitale technologie - Transversal","NL34","south","BE25",18.3784,18.3784
"Robotics - Autonomous robots","UKF2","NL34",11.45,12.25,0,0,0,0,0,1,2,1.5,7e-04,0.0113,-0.0113,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Transversal","NL34","south","UKF2",27.8378,27.8378
"Robotics - Autonomous robots","SE23","NL34",11.45,10.06,0,0,0,0,0,10,1,5.5,0.0026,0.0413,-0.0413,0,"Västsverige","Digitale technologie - Transversal","NL34","south","SE23",17.2973,17.2973
"Robotics - Autonomous robots","SE32","NL34",11.45,9.86,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Mellersta Norrland","Digitale technologie - Transversal","NL34","south","SE32",15.9459,15.9459
"Robotics - Autonomous robots","HR03","NL34",11.45,46.71,0,0,0,0,0,1,1,1,5e-04,0.0075,-0.0075,0,"Jadranska Hrvatska","Digitale technologie - Transversal","NL34","south","HR03",57.8378,57.8378
