"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Bio-landbouw","DEA4","NL34",63.76,14.41,0,0,0,0,0,14,4,9,0.0027,0.0512,-0.0512,0,"Detmold","Chemische technologie - Grondstoffen","NL34","south","DEA4",84.6705,84.6705
"Bio-landbouw","SE23","NL34",63.76,10.16,0,0,0,0,0,20,4,12,0.0035,0.0683,-0.0683,0,"Västsverige","Chemische technologie - Grondstoffen","NL34","south","SE23",62.894,62.894
"Bio-landbouw","CH05","NL34",63.76,15.13,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Ostschweiz","Chemische technologie - Grondstoffen","NL34","south","CH05",87.5358,87.5358
"Bio-landbouw","ITH2","NL34",63.76,11.96,0,0,0,0,0,12,4,8,0.0024,0.0455,-0.0455,0,"Provincia Autonoma di Trento","Chemische technologie - Grondstoffen","NL34","south","ITH2",72.7794,72.7794
"Bio-landbouw","AT12","NL34",63.76,13.9,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Niederösterreich","Chemische technologie - Grondstoffen","NL34","south","AT12",82.5215,82.5215
"Bio-landbouw","NL23","NL34",63.76,6.12,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Flevoland","Chemische technologie - Grondstoffen","NL34","south","NL23",42.1203,42.1203
"Bio-landbouw","ES30","NL34",63.76,15.85,0,0,0,0,0,27,4,15.5,0.0046,0.0882,-0.0882,0,"Comunidad de Madrid","Chemische technologie - Grondstoffen","NL34","south","ES30",89.9713,89.9713
"Bio-landbouw","CZ07","NL34",63.76,8.72,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Střední Morava","Chemische technologie - Grondstoffen","NL34","south","CZ07",54.1547,54.1547
"Bio-landbouw","PL33","NL34",63.76,7.56,0,0,0,0,0,4,0,2,6e-04,0.0114,-0.0114,0,"Świętokrzyskie","Chemische technologie - Grondstoffen","NL34","south","PL33",47.9943,47.9943
"Bio-landbouw","UKD6","NL34",63.76,14.05,0,0,0,0,0,12,4,8,0.0024,0.0455,-0.0455,0,"Cheshire","Chemische technologie - Grondstoffen","NL34","south","UKD6",82.9513,82.9513
"Bio-landbouw","NO06","NL34",63.76,11.24,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Trøndelag","Chemische technologie - Grondstoffen","NL34","south","NO06",68.0516,68.0516
"Bio-landbouw","DE71","NL34",63.76,12.18,0,0,0,0,0,70,4,37,0.0109,0.2106,-0.2106,0,"Darmstadt","Chemische technologie - Grondstoffen","NL34","south","DE71",73.7822,73.7822
"Bio-landbouw","ITF3","NL34",63.76,13.47,0,0,0,0,0,5,4,4.5,0.0013,0.0256,-0.0256,0,"Campania","Chemische technologie - Grondstoffen","NL34","south","ITF3",79.6562,79.6562
"Bio-landbouw","SE31","NL34",63.76,11.53,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Norra Mellansverige","Chemische technologie - Grondstoffen","NL34","south","SE31",70.0573,70.0573
"Bio-landbouw","DE25","NL34",63.76,9.65,0,0,0,0,0,31,4,17.5,0.0052,0.0996,-0.0996,0,"Mittelfranken","Chemische technologie - Grondstoffen","NL34","south","DE25",59.3123,59.3123
"Bio-landbouw","DE12","NL34",63.76,6.05,0,0,0,0,0,27,4,15.5,0.0046,0.0882,-0.0882,0,"Karlsruhe","Chemische technologie - Grondstoffen","NL34","south","DE12",41.5473,41.5473
"Bio-landbouw","ITH3","NL34",63.76,21.33,0,0,0,0,0,20,4,12,0.0035,0.0683,-0.0683,0,"Veneto","Chemische technologie - Grondstoffen","NL34","south","ITH3",99.7135,99.7135
"Bio-landbouw","NO05","NL34",63.76,7.49,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Vestlandet","Chemische technologie - Grondstoffen","NL34","south","NO05",47.2779,47.2779
"Bio-landbouw","CZ05","NL34",63.76,10.95,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Severovýchod","Chemische technologie - Grondstoffen","NL34","south","CZ05",66.4756,66.4756
"Bio-landbouw","DEA5","NL34",63.76,18.08,0,0,0,0,0,24,4,14,0.0041,0.0797,-0.0797,0,"Arnsberg","Chemische technologie - Grondstoffen","NL34","south","DEA5",97.1347,97.1347
"Bio-landbouw","UKE1","NL34",63.76,5.04,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"East Yorkshire and Northern Lincolnshire","Chemische technologie - Grondstoffen","NL34","south","UKE1",36.3897,36.3897
"Bio-landbouw","UKF2","NL34",63.76,10.59,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Leicestershire, Rutland and Northamptonshire","Chemische technologie - Grondstoffen","NL34","south","UKF2",64.4699,64.4699
"Bio-landbouw","DEA1","NL34",63.76,15.42,0,0,0,0,0,77,4,40.5,0.0119,0.2305,-0.2305,0,"Düsseldorf","Chemische technologie - Grondstoffen","NL34","south","DEA1",88.2521,88.2521
"Bio-landbouw","CH06","NL34",63.76,21.11,0,0,0,0,0,20,4,12,0.0035,0.0683,-0.0683,0,"Zentralschweiz","Chemische technologie - Grondstoffen","NL34","south","CH06",99.4269,99.4269
"Bio-landbouw","FR25","NL34",63.76,5.62,0,0,0,0,0,26,4,15,0.0044,0.0854,-0.0854,0,"Basse-Normandie","Chemische technologie - Grondstoffen","NL34","south","FR25",39.5415,39.5415
"Bio-landbouw","NO04","NL34",63.76,6.27,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Agder og Rogaland","Chemische technologie - Grondstoffen","NL34","south","NO04",43.8395,43.8395
"Bio-landbouw","DEA3","NL34",63.76,19.52,0,0,0,0,0,44,4,24,0.0071,0.1366,-0.1366,0,"Münster","Chemische technologie - Grondstoffen","NL34","south","DEA3",98.8539,98.8539
"Bio-landbouw","PT16","NL34",63.76,18.88,0,0,0,0,0,18,4,11,0.0032,0.0626,-0.0626,0,"Centro (PT)","Chemische technologie - Grondstoffen","NL34","south","PT16",98.5673,98.5673
"Bio-landbouw","DE13","NL34",63.76,11.17,0,0,0,0,0,28,4,16,0.0047,0.0911,-0.0911,0,"Freiburg","Chemische technologie - Grondstoffen","NL34","south","DE13",67.3352,67.3352
"Bio-landbouw","FR71","NL34",63.76,14.77,0,0,0,0,0,77,4,40.5,0.0119,0.2305,-0.2305,0,"Rhône-Alpes","Chemische technologie - Grondstoffen","NL34","south","FR71",85.9599,85.9599
"Bio-landbouw","EL52","NL34",63.76,8.07,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Kentriki Makedonia","Chemische technologie - Grondstoffen","NL34","south","EL52",49.5702,49.5702
"Bio-landbouw","SI03","NL34",63.76,9.87,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Zahodna Slovenija","Chemische technologie - Grondstoffen","NL34","south","SI03",60.4585,60.4585
"Bio-landbouw","ITG1","NL34",63.76,5.55,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Sicilia","Chemische technologie - Grondstoffen","NL34","south","ITG1",38.8252,38.8252
"Bio-landbouw","CH02","NL34",63.76,9.51,0,0,0,0,0,40,4,22,0.0065,0.1252,-0.1252,0,"Espace Mittelland","Chemische technologie - Grondstoffen","NL34","south","CH02",58.4527,58.4527
"Bio-landbouw","PL22","NL34",63.76,8.36,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Śląskie","Chemische technologie - Grondstoffen","NL34","south","PL22",51.2894,51.2894
"Bio-landbouw","DE21","NL34",63.76,8.36,0,0,0,0,0,70,4,37,0.0109,0.2106,-0.2106,0,"Oberbayern","Chemische technologie - Grondstoffen","NL34","south","DE21",51.2894,51.2894
"Bio-landbouw","FR30","NL34",63.76,18.16,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Nord - Pas-de-Calais","Chemische technologie - Grondstoffen","NL34","south","FR30",97.5645,97.5645
"Bio-landbouw","LT00","NL34",63.76,11.24,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Lietuva","Chemische technologie - Grondstoffen","NL34","south","LT00",68.0516,68.0516
"Bio-landbouw","AT34","NL34",63.76,11.89,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Vorarlberg","Chemische technologie - Grondstoffen","NL34","south","AT34",72.3496,72.3496
"Bio-landbouw","UKH3","NL34",63.76,12.18,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Essex","Chemische technologie - Grondstoffen","NL34","south","UKH3",73.7822,73.7822
"Bio-landbouw","MT00","NL34",63.76,8,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Malta","Chemische technologie - Grondstoffen","NL34","south","MT00",49.1404,49.1404
"Bio-landbouw","UKC1","NL34",63.76,11.89,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Tees Valley and Durham","Chemische technologie - Grondstoffen","NL34","south","UKC1",72.3496,72.3496
"Bio-landbouw","ITF1","NL34",63.76,10.3,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Abruzzo","Chemische technologie - Grondstoffen","NL34","south","ITF1",64.0401,64.0401
"Bio-landbouw","FR24","NL34",63.76,15.85,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Centre","Chemische technologie - Grondstoffen","NL34","south","FR24",89.9713,89.9713
"Bio-landbouw","BE22","NL34",63.76,15.56,0,0,0,0,0,34,4,19,0.0056,0.1082,-0.1082,0,"Prov. Limburg (BE)","Chemische technologie - Grondstoffen","NL34","south","BE22",88.8252,88.8252
"Bio-landbouw","CH03","NL34",63.76,12.9,0,0,0,0,0,75,4,39.5,0.0116,0.2249,-0.2249,0,"Nordwestschweiz","Chemische technologie - Grondstoffen","NL34","south","CH03",76.0745,76.0745
"Bio-landbouw","DK03","NL34",63.76,9.22,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Syddanmark","Chemische technologie - Grondstoffen","NL34","south","DK03",57.3066,57.3066
"Bio-landbouw","ES41","NL34",63.76,10.23,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Castilla y León","Chemische technologie - Grondstoffen","NL34","south","ES41",63.467,63.467
"Bio-landbouw","DE60","NL34",63.76,6.92,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Hamburg","Chemische technologie - Grondstoffen","NL34","south","DE60",46.1318,46.1318
"Bio-landbouw","UKK1","NL34",63.76,8.57,0,0,0,0,0,5,4,4.5,0.0013,0.0256,-0.0256,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Chemische technologie - Grondstoffen","NL34","south","UKK1",52.8653,52.8653
"Bio-landbouw","AT21","NL34",63.76,13.18,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Kärnten","Chemische technologie - Grondstoffen","NL34","south","AT21",77.7937,77.7937
"Bio-landbouw","SK04","NL34",63.76,11.1,0,0,0,0,0,4,0,2,6e-04,0.0114,-0.0114,0,"Východné Slovensko","Chemische technologie - Grondstoffen","NL34","south","SK04",66.9054,66.9054
"Bio-landbouw","FR53","NL34",63.76,16.5,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Poitou-Charentes","Chemische technologie - Grondstoffen","NL34","south","FR53",92.9799,92.9799
"Bio-landbouw","UKK2","NL34",63.76,9.73,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Dorset and Somerset","Chemische technologie - Grondstoffen","NL34","south","UKK2",59.5989,59.5989
"Bio-landbouw","EL63","NL34",63.76,5.12,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Dytiki Ellada","Chemische technologie - Grondstoffen","NL34","south","EL63",36.8195,36.8195
"Bio-landbouw","IS01","NL34",63.76,9.8,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Höfuðborgarsvæði","Chemische technologie - Grondstoffen","NL34","south","IS01",59.8854,59.8854
"Bio-landbouw","NL41","NL34",63.76,3.31,2,40,1,25,0.0518,23,4,13.5,0.004,0.0769,0.9231,13.0115,"Noord-Brabant","Chemische technologie - Grondstoffen","NL34","south","NL41",0,0
"Bio-landbouw","FR21","NL34",63.76,13.26,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Champagne-Ardenne","Chemische technologie - Grondstoffen","NL34","south","FR21",78.51,78.51
"Bio-landbouw","ES11","NL34",63.76,8,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Galicia","Chemische technologie - Grondstoffen","NL34","south","ES11",49.1404,49.1404
"Bio-landbouw","UKI2","NL34",63.76,10.09,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Outer London","Chemische technologie - Grondstoffen","NL34","south","UKI2",62.3209,62.3209
"Bio-landbouw","DED4","NL34",63.76,16.43,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Chemnitz","Chemische technologie - Grondstoffen","NL34","south","DED4",92.4069,92.4069
"Bio-landbouw","ITF2","NL34",63.76,7.56,0,0,0,0,0,0,4,2,6e-04,0.0114,-0.0114,0,"Molise","Chemische technologie - Grondstoffen","NL34","south","ITF2",47.9943,47.9943
"Bio-landbouw","NL33","NL34",63.76,12.18,0,0,0,0,0,26,4,15,0.0044,0.0854,-0.0854,0,"Zuid-Holland","Chemische technologie - Grondstoffen","NL34","south","NL33",73.7822,73.7822
"Bio-landbouw","ITI4","NL34",63.76,16.64,0,0,0,0,0,18,4,11,0.0032,0.0626,-0.0626,0,"Lazio","Chemische technologie - Grondstoffen","NL34","south","ITI4",93.4097,93.4097
"Bio-landbouw","NL31","NL34",63.76,11.67,0,0,0,0,0,17,4,10.5,0.0031,0.0598,-0.0598,0,"Utrecht","Chemische technologie - Grondstoffen","NL34","south","NL31",71.2034,71.2034
"Bio-landbouw","UKD3","NL34",63.76,13.26,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Greater Manchester","Chemische technologie - Grondstoffen","NL34","south","UKD3",78.51,78.51
"Bio-landbouw","FR72","NL34",63.76,7.28,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Auvergne","Chemische technologie - Grondstoffen","NL34","south","FR72",46.9914,46.9914
"Bio-landbouw","SE21","NL34",63.76,14.12,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Småland med öarna","Chemische technologie - Grondstoffen","NL34","south","SE21",83.3811,83.3811
"Bio-landbouw","DEF0","NL34",63.76,11.53,0,0,0,0,0,13,4,8.5,0.0025,0.0484,-0.0484,0,"Schleswig-Holstein","Chemische technologie - Grondstoffen","NL34","south","DEF0",70.0573,70.0573
"Bio-landbouw","BE25","NL34",63.76,12.61,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Prov. West-Vlaanderen","Chemische technologie - Grondstoffen","NL34","south","BE25",75.2149,75.2149
"Bio-landbouw","ES21","NL34",63.76,16.79,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"País Vasco","Chemische technologie - Grondstoffen","NL34","south","ES21",93.6963,93.6963
"Bio-landbouw","PT15","NL34",63.76,7.56,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Algarve","Chemische technologie - Grondstoffen","NL34","south","PT15",47.9943,47.9943
"Bio-landbouw","CY00","NL34",63.76,8.86,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Kýpros","Chemische technologie - Grondstoffen","NL34","south","CY00",55.1576,55.1576
"Bio-landbouw","CH07","NL34",63.76,16.5,0,0,0,0,0,3,4,3.5,0.001,0.0199,-0.0199,0,"Ticino","Chemische technologie - Grondstoffen","NL34","south","CH07",92.9799,92.9799
"Bio-landbouw","RO21","NL34",63.76,1.95,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Nord-Est","Chemische technologie - Grondstoffen","NL34","south","RO21",33.0946,33.0946
"Bio-landbouw","AT22","NL34",63.76,17.36,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Steiermark","Chemische technologie - Grondstoffen","NL34","south","AT22",95.1289,95.1289
"Bio-landbouw","DE72","NL34",63.76,17.87,0,0,0,0,0,11,4,7.5,0.0022,0.0427,-0.0427,0,"Gießen","Chemische technologie - Grondstoffen","NL34","south","DE72",96.5616,96.5616
"Bio-landbouw","UKJ2","NL34",63.76,11.38,0,0,0,0,0,5,4,4.5,0.0013,0.0256,-0.0256,0,"Surrey, East and West Sussex","Chemische technologie - Grondstoffen","NL34","south","UKJ2",68.9112,68.9112
"Bio-landbouw","BE21","NL34",63.76,15.13,0,0,0,0,0,42,4,23,0.0068,0.1309,-0.1309,0,"Prov. Antwerpen","Chemische technologie - Grondstoffen","NL34","south","BE21",87.5358,87.5358
"Bio-landbouw","UKF1","NL34",63.76,6.2,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"Derbyshire and Nottinghamshire","Chemische technologie - Grondstoffen","NL34","south","UKF1",43.1232,43.1232
"Bio-landbouw","DE80","NL34",63.76,13.18,0,0,0,0,0,8,4,6,0.0018,0.0342,-0.0342,0,"Mecklenburg-Vorpommern","Chemische technologie - Grondstoffen","NL34","south","DE80",77.7937,77.7937
"Bio-landbouw","IE01","NL34",63.76,11.6,0,0,0,0,0,12,4,8,0.0024,0.0455,-0.0455,0,"Border, Midland and Western","Chemische technologie - Grondstoffen","NL34","south","IE01",70.6304,70.6304
"Bio-landbouw","LV00","NL34",63.76,7.85,0,0,0,0,0,0,4,2,6e-04,0.0114,-0.0114,0,"Latvija","Chemische technologie - Grondstoffen","NL34","south","LV00",48.7106,48.7106
"Bio-landbouw","ITC3","NL34",63.76,7.56,0,0,0,0,0,4,0,2,6e-04,0.0114,-0.0114,0,"Liguria","Chemische technologie - Grondstoffen","NL34","south","ITC3",47.9943,47.9943
"Bio-landbouw","DEB3","NL34",63.76,15.42,0,0,0,0,0,60,4,32,0.0094,0.1822,-0.1822,0,"Rheinhessen-Pfalz","Chemische technologie - Grondstoffen","NL34","south","DEB3",88.2521,88.2521
"Bio-landbouw","PT18","NL34",63.76,5.26,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Alentejo","Chemische technologie - Grondstoffen","NL34","south","PT18",37.3926,37.3926
"Bio-landbouw","UKI1","NL34",63.76,5.76,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Inner London","Chemische technologie - Grondstoffen","NL34","south","UKI1",40.2579,40.2579
"Bio-landbouw","CZ06","NL34",63.76,13.4,0,0,0,0,0,6,4,5,0.0015,0.0285,-0.0285,0,"Jihovýchod","Chemische technologie - Grondstoffen","NL34","south","CZ06",79.3696,79.3696
"Bio-landbouw","FR41","NL34",63.76,15.42,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Lorraine","Chemische technologie - Grondstoffen","NL34","south","FR41",88.2521,88.2521
"Bio-landbouw","DE92","NL34",63.76,5.33,0,0,0,0,0,24,4,14,0.0041,0.0797,-0.0797,0,"Hannover","Chemische technologie - Grondstoffen","NL34","south","DE92",38.1089,38.1089
"Bio-landbouw","HU32","NL34",63.76,8.72,0,0,0,0,0,4,1,2.5,7e-04,0.0142,-0.0142,0,"Észak-Alföld","Chemische technologie - Grondstoffen","NL34","south","HU32",54.1547,54.1547
"Bio-landbouw","SE12","NL34",63.76,6.84,0,0,0,0,0,7,4,5.5,0.0016,0.0313,-0.0313,0,"Östra Mellansverige","Chemische technologie - Grondstoffen","NL34","south","SE12",45.702,45.702
"Bio-landbouw","ITC4","NL34",63.76,22.12,0,0,0,0,0,60,4,32,0.0094,0.1822,-0.1822,0,"Lombardia","Chemische technologie - Grondstoffen","NL34","south","ITC4",100,100
"Bio-landbouw","DK02","NL34",63.76,13.83,0,0,0,0,0,8,4,6,0.0018,0.0342,-0.0342,0,"Sjælland","Chemische technologie - Grondstoffen","NL34","south","DK02",81.8052,81.8052
"Bio-landbouw","DE93","NL34",63.76,14.91,0,0,0,0,0,18,4,11,0.0032,0.0626,-0.0626,0,"Lüneburg","Chemische technologie - Grondstoffen","NL34","south","DE93",86.6762,86.6762
"Bio-landbouw","UKM2","NL34",63.76,9.44,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Eastern Scotland","Chemische technologie - Grondstoffen","NL34","south","UKM2",58.1662,58.1662
"Bio-landbouw","NL32","NL34",63.76,17.29,1,20,1,25,0.0518,14,4,9,0.0027,0.0512,0.9488,19.5171,"Noord-Holland","Chemische technologie - Grondstoffen","NL34","south","NL32",61.0315,61.0315
"Bio-landbouw","ITI2","NL34",63.76,9.29,0,0,0,0,0,4,6,5,0.0015,0.0285,-0.0285,0,"Umbria","Chemische technologie - Grondstoffen","NL34","south","ITI2",57.7364,57.7364
"Bio-landbouw","AT11","NL34",63.76,9.87,0,0,0,0,0,4,7,5.5,0.0016,0.0313,-0.0313,0,"Burgenland (AT)","Chemische technologie - Grondstoffen","NL34","south","AT11",60.4585,60.4585
"Bio-landbouw","ITI3","NL34",63.76,10.88,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Marche","Chemische technologie - Grondstoffen","NL34","south","ITI3",65.7593,65.7593
"Bio-landbouw","SE11","NL34",63.76,6.2,0,0,0,0,0,19,4,11.5,0.0034,0.0655,-0.0655,0,"Stockholm","Chemische technologie - Grondstoffen","NL34","south","SE11",43.1232,43.1232
"Bio-landbouw","PL63","NL34",63.76,7.13,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Pomorskie","Chemische technologie - Grondstoffen","NL34","south","PL63",46.7049,46.7049
"Bio-landbouw","UKL1","NL34",63.76,13.83,0,0,0,0,0,4,4,4,0.0012,0.0228,-0.0228,0,"West Wales and The Valleys","Chemische technologie - Grondstoffen","NL34","south","UKL1",81.8052,81.8052
"Bio-landbouw","DEG0","NL34",63.76,10.66,0,0,0,0,0,4,2,3,9e-04,0.0171,-0.0171,0,"Thüringen","Chemische technologie - Grondstoffen","NL34","south","DEG0",64.8997,64.8997
"Bio-landbouw","UKD4","NL34",63.76,9.87,0,0,0,0,0,1,4,2.5,7e-04,0.0142,-0.0142,0,"Lancashire","Chemische technologie - Grondstoffen","NL34","south","UKD4",60.4585,60.4585
"Bio-landbouw","BE35","NL34",63.76,14.41,0,0,0,0,0,26,4,15,0.0044,0.0854,-0.0854,0,"Prov. Namur","Chemische technologie - Grondstoffen","NL34","south","BE35",84.6705,84.6705
"Bio-landbouw","FR10","NL34",63.76,8.79,0,0,0,0,0,123,4,63.5,0.0187,0.3615,-0.3615,0,"Île de France","Chemische technologie - Grondstoffen","NL34","south","FR10",54.7278,54.7278
"Bio-landbouw","SE32","NL34",63.76,14.41,0,0,0,0,0,4,3,3.5,0.001,0.0199,-0.0199,0,"Mellersta Norrland","Chemische technologie - Grondstoffen","NL34","south","SE32",84.6705,84.6705
"Bio-landbouw","BE10","NL34",63.76,15.99,0,0,0,0,0,15,4,9.5,0.0028,0.0541,-0.0541,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Chemische technologie - Grondstoffen","NL34","south","BE10",90.6877,90.6877
"Bio-landbouw","EL30","NL34",63.76,11.6,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Attiki","Chemische technologie - Grondstoffen","NL34","south","EL30",70.6304,70.6304
"Bio-landbouw","UKL2","NL34",63.76,4.54,0,0,0,0,0,4,0,2,6e-04,0.0114,-0.0114,0,"East Wales","Chemische technologie - Grondstoffen","NL34","south","UKL2",35.6734,35.6734
"Bio-landbouw","DK04","NL34",63.76,5.12,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Midtjylland","Chemische technologie - Grondstoffen","NL34","south","DK04",36.8195,36.8195
"Bio-landbouw","ES62","NL34",63.76,11.1,0,0,0,0,0,10,4,7,0.0021,0.0399,-0.0399,0,"Región de Murcia","Chemische technologie - Grondstoffen","NL34","south","ES62",66.9054,66.9054
"Bio-landbouw","IE02","NL34",63.76,8.72,0,0,0,0,0,17,4,10.5,0.0031,0.0598,-0.0598,0,"Southern and Eastern","Chemische technologie - Grondstoffen","NL34","south","IE02",54.1547,54.1547
"Bio-landbouw","AT32","NL34",63.76,11.38,0,0,0,0,0,2,4,3,9e-04,0.0171,-0.0171,0,"Salzburg","Chemische technologie - Grondstoffen","NL34","south","AT32",68.9112,68.9112
"Bio-landbouw","FR82","NL34",63.76,14.84,0,0,0,0,0,16,4,10,0.0029,0.0569,-0.0569,0,"Provence-Alpes-Côte d'Azur","Chemische technologie - Grondstoffen","NL34","south","FR82",86.2464,86.2464
"Bio-landbouw","NL21","NL34",63.76,20.46,0,0,0,0,0,9,4,6.5,0.0019,0.037,-0.037,0,"Overijssel","Chemische technologie - Grondstoffen","NL34","south","NL21",99.1404,99.1404
"Bio-landbouw","DE22","NL34",63.76,14.27,0,0,0,0,0,8,4,6,0.0018,0.0342,-0.0342,0,"Niederbayern","Chemische technologie - Grondstoffen","NL34","south","DE22",83.6676,83.6676
