"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Elektrische mobiliteit - Battery technologies","UKJ3","NL41",16.49,17.11,0,0,0,0,0,18,69,43.5,0.0044,0.269,-0.269,0,"Hampshire and Isle of Wight","Digitale technologie - Energie","NL41","south","UKJ3",47.0126,47.0126
"Elektrische mobiliteit - Battery technologies","UKE3","NL41",16.49,35.59,0,0,0,0,0,69,11,40,0.004,0.2474,-0.2474,0,"South Yorkshire","Digitale technologie - Energie","NL41","south","UKE3",83.6478,83.6478
"Elektrische mobiliteit - Battery technologies","FR26","NL41",16.49,14.51,0,0,0,0,0,69,6,37.5,0.0038,0.2319,-0.2319,0,"Bourgogne","Digitale technologie - Energie","NL41","south","FR26",40.0943,40.0943
"Elektrische mobiliteit - Battery technologies","ES41","NL41",16.49,14.2,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Castilla y León","Digitale technologie - Energie","NL41","south","ES41",38.9937,38.9937
"Elektrische mobiliteit - Battery technologies","SK04","NL41",16.49,27.71,0,0,0,0,0,69,17,43,0.0043,0.2659,-0.2659,0,"Východné Slovensko","Digitale technologie - Energie","NL41","south","SK04",69.6541,69.6541
"Elektrische mobiliteit - Battery technologies","PL33","NL41",16.49,25.6,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Świętokrzyskie","Digitale technologie - Energie","NL41","south","PL33",67.2956,67.2956
"Elektrische mobiliteit - Battery technologies","DED2","NL41",16.49,52.45,0,0,0,0,0,69,58,63.5,0.0064,0.3927,-0.3927,0,"Dresden","Digitale technologie - Energie","NL41","south","DED2",97.7987,97.7987
"Elektrische mobiliteit - Battery technologies","UKD7","NL41",16.49,7.56,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Merseyside","Digitale technologie - Energie","NL41","south","UKD7",30.1887,30.1887
"Elektrische mobiliteit - Battery technologies","BE25","NL41",16.49,10.04,0,0,0,0,0,69,12,40.5,0.0041,0.2505,-0.2505,0,"Prov. West-Vlaanderen","Digitale technologie - Energie","NL41","south","BE25",33.6478,33.6478
"Elektrische mobiliteit - Battery technologies","SK01","NL41",16.49,21.82,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Bratislavský kraj","Digitale technologie - Energie","NL41","south","SK01",58.1761,58.1761
"Elektrische mobiliteit - Battery technologies","CZ05","NL41",16.49,32.73,0,0,0,0,0,69,11,40,0.004,0.2474,-0.2474,0,"Severovýchod","Digitale technologie - Energie","NL41","south","CZ05",78.3019,78.3019
"Elektrische mobiliteit - Battery technologies","FI1B","NL41",16.49,17.42,0,0,0,0,0,30,69,49.5,0.005,0.3062,-0.3062,0,"Helsinki-Uusimaa","Digitale technologie - Energie","NL41","south","FI1B",48.5849,48.5849
"Elektrische mobiliteit - Battery technologies","CZ03","NL41",16.49,30.94,0,0,0,0,0,69,11,40,0.004,0.2474,-0.2474,0,"Jihozápad","Digitale technologie - Energie","NL41","south","CZ03",76.1006,76.1006
"Elektrische mobiliteit - Battery technologies","SE21","NL41",16.49,23.93,0,0,0,0,0,69,8,38.5,0.0039,0.2381,-0.2381,0,"Småland med öarna","Digitale technologie - Energie","NL41","south","SE21",64.1509,64.1509
"Elektrische mobiliteit - Battery technologies","DEA3","NL41",16.49,33.85,0,0,0,0,0,92,69,80.5,0.0081,0.4979,-0.4979,0,"Münster","Digitale technologie - Energie","NL41","south","DEA3",80.3459,80.3459
"Elektrische mobiliteit - Battery technologies","DE72","NL41",16.49,45.57,0,0,0,0,0,69,68,68.5,0.0069,0.4236,-0.4236,0,"Gießen","Digitale technologie - Energie","NL41","south","DE72",94.0252,94.0252
"Elektrische mobiliteit - Battery technologies","AT34","NL41",16.49,12.83,0,0,0,0,0,69,26,47.5,0.0048,0.2938,-0.2938,0,"Vorarlberg","Digitale technologie - Energie","NL41","south","AT34",37.7358,37.7358
"Elektrische mobiliteit - Battery technologies","BE21","NL41",16.49,28.21,0,0,0,0,0,36,69,52.5,0.0053,0.3247,-0.3247,0,"Prov. Antwerpen","Digitale technologie - Energie","NL41","south","BE21",70.283,70.283
"Elektrische mobiliteit - Battery technologies","FR82","NL41",16.49,20.21,0,0,0,0,0,69,49,59,0.0059,0.3649,-0.3649,0,"Provence-Alpes-Côte d'Azur","Digitale technologie - Energie","NL41","south","FR82",55.1887,55.1887
"Elektrische mobiliteit - Battery technologies","ITH1","NL41",16.49,15.62,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Provincia Autonoma di Bolzano/Bozen","Digitale technologie - Energie","NL41","south","ITH1",41.9811,41.9811
"Elektrische mobiliteit - Battery technologies","ES12","NL41",16.49,25.42,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Principado de Asturias","Digitale technologie - Energie","NL41","south","ES12",66.0377,66.0377
"Elektrische mobiliteit - Battery technologies","FI1C","NL41",16.49,21.7,0,0,0,0,0,69,8,38.5,0.0039,0.2381,-0.2381,0,"Etelä-Suomi","Digitale technologie - Energie","NL41","south","FI1C",57.7044,57.7044
"Elektrische mobiliteit - Battery technologies","DK01","NL41",16.49,22.19,0,0,0,0,0,69,68,68.5,0.0069,0.4236,-0.4236,0,"Hovedstaden","Digitale technologie - Energie","NL41","south","DK01",60.0629,60.0629
"Elektrische mobiliteit - Battery technologies","FR25","NL41",16.49,21.88,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Basse-Normandie","Digitale technologie - Energie","NL41","south","FR25",58.4906,58.4906
"Elektrische mobiliteit - Battery technologies","UKD4","NL41",16.49,19.47,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Lancashire","Digitale technologie - Energie","NL41","south","UKD4",52.673,52.673
"Elektrische mobiliteit - Battery technologies","PT17","NL41",16.49,17.36,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Lisboa","Digitale technologie - Energie","NL41","south","PT17",47.7987,47.7987
"Elektrische mobiliteit - Battery technologies","DE40","NL41",16.49,19.59,0,0,0,0,0,69,37,53,0.0053,0.3278,-0.3278,0,"Brandenburg","Digitale technologie - Energie","NL41","south","DE40",53.4591,53.4591
"Elektrische mobiliteit - Battery technologies","ITF3","NL41",16.49,23.19,0,0,0,0,0,69,10,39.5,0.004,0.2443,-0.2443,0,"Campania","Digitale technologie - Energie","NL41","south","ITF3",62.1069,62.1069
"Elektrische mobiliteit - Battery technologies","NO06","NL41",16.49,44.89,0,0,0,0,0,69,19,44,0.0044,0.2721,-0.2721,0,"Trøndelag","Digitale technologie - Energie","NL41","south","NO06",93.0818,93.0818
"Elektrische mobiliteit - Battery technologies","ITF6","NL41",16.49,38.25,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Calabria","Digitale technologie - Energie","NL41","south","ITF6",86.1635,86.1635
"Elektrische mobiliteit - Battery technologies","UKC1","NL41",16.49,43.52,0,0,0,0,0,69,33,51,0.0051,0.3154,-0.3154,0,"Tees Valley and Durham","Digitale technologie - Energie","NL41","south","UKC1",92.1384,92.1384
"Elektrische mobiliteit - Battery technologies","DEA2","NL41",16.49,18.41,6,2.765,1,1.4493,0.0162,69,104,86.5,0.0087,0.5349,0.4651,1.8694,"Köln","Digitale technologie - Energie","NL41","south","DEA2",15.8805,15.8805
"Elektrische mobiliteit - Battery technologies","FR52","NL41",16.49,18.47,0,0,0,0,0,26,69,47.5,0.0048,0.2938,-0.2938,0,"Bretagne","Digitale technologie - Energie","NL41","south","FR52",50.9434,50.9434
"Elektrische mobiliteit - Battery technologies","DEB1","NL41",16.49,16.55,0,0,0,0,0,69,36,52.5,0.0053,0.3247,-0.3247,0,"Koblenz","Digitale technologie - Energie","NL41","south","DEB1",44.9686,44.9686
"Elektrische mobiliteit - Battery technologies","MT00","NL41",16.49,17.36,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Malta","Digitale technologie - Energie","NL41","south","MT00",47.7987,47.7987
"Elektrische mobiliteit - Battery technologies","FR43","NL41",16.49,42.96,0,0,0,0,0,69,45,57,0.0057,0.3525,-0.3525,0,"Franche-Comté","Digitale technologie - Energie","NL41","south","FR43",91.195,91.195
"Elektrische mobiliteit - Battery technologies","FR22","NL41",16.49,38.07,0,0,0,0,0,69,26,47.5,0.0048,0.2938,-0.2938,0,"Picardie","Digitale technologie - Energie","NL41","south","FR22",85.5346,85.5346
"Elektrische mobiliteit - Battery technologies","SI03","NL41",16.49,22.13,0,0,0,0,0,69,6,37.5,0.0038,0.2319,-0.2319,0,"Zahodna Slovenija","Digitale technologie - Energie","NL41","south","SI03",59.7484,59.7484
"Elektrische mobiliteit - Battery technologies","DE71","NL41",16.49,40.36,0,0,0,0,0,253,69,161,0.0162,0.9957,-0.9957,0,"Darmstadt","Digitale technologie - Energie","NL41","south","DE71",87.7358,87.7358
"Elektrische mobiliteit - Battery technologies","DE30","NL41",16.49,33.48,0,0,0,0,0,69,100,84.5,0.0085,0.5226,-0.5226,0,"Berlin","Digitale technologie - Energie","NL41","south","DE30",79.5597,79.5597
"Elektrische mobiliteit - Battery technologies","DK02","NL41",16.49,42.28,0,0,0,0,0,69,15,42,0.0042,0.2598,-0.2598,0,"Sjælland","Digitale technologie - Energie","NL41","south","DK02",89.6226,89.6226
"Elektrische mobiliteit - Battery technologies","UKL2","NL41",16.49,5.33,0,0,0,0,0,69,7,38,0.0038,0.235,-0.235,0,"East Wales","Digitale technologie - Energie","NL41","south","UKL2",29.2453,29.2453
"Elektrische mobiliteit - Battery technologies","HU32","NL41",16.49,16.43,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Észak-Alföld","Digitale technologie - Energie","NL41","south","HU32",44.6541,44.6541
"Elektrische mobiliteit - Battery technologies","EL30","NL41",16.49,14.38,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Attiki","Digitale technologie - Energie","NL41","south","EL30",39.4654,39.4654
"Elektrische mobiliteit - Battery technologies","DEA4","NL41",16.49,20.77,0,0,0,0,0,52,69,60.5,0.0061,0.3742,-0.3742,0,"Detmold","Digitale technologie - Energie","NL41","south","DEA4",55.6604,55.6604
"Elektrische mobiliteit - Battery technologies","ES22","NL41",16.49,21.39,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Comunidad Foral de Navarra","Digitale technologie - Energie","NL41","south","ES22",56.6038,56.6038
"Elektrische mobiliteit - Battery technologies","ITI1","NL41",16.49,30.63,0,0,0,0,0,69,30,49.5,0.005,0.3062,-0.3062,0,"Toscana","Digitale technologie - Energie","NL41","south","ITI1",75.6289,75.6289
"Elektrische mobiliteit - Battery technologies","DE24","NL41",16.49,42.72,0,0,0,0,0,69,67,68,0.0068,0.4205,-0.4205,0,"Oberfranken","Digitale technologie - Energie","NL41","south","DE24",90.8805,90.8805
"Elektrische mobiliteit - Battery technologies","NO03","NL41",16.49,59.08,0,0,0,0,0,69,19,44,0.0044,0.2721,-0.2721,0,"Sør-Østlandet","Digitale technologie - Energie","NL41","south","NO03",99.6855,99.6855
"Elektrische mobiliteit - Battery technologies","PL41","NL41",16.49,15.69,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Wielkopolskie","Digitale technologie - Energie","NL41","south","PL41",42.6101,42.6101
"Elektrische mobiliteit - Battery technologies","UKH2","NL41",16.49,16,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Bedfordshire and Hertfordshire","Digitale technologie - Energie","NL41","south","UKH2",43.7107,43.7107
"Elektrische mobiliteit - Battery technologies","UKM2","NL41",16.49,18.85,0,0,0,0,0,69,11,40,0.004,0.2474,-0.2474,0,"Eastern Scotland","Digitale technologie - Energie","NL41","south","UKM2",51.2579,51.2579
"Elektrische mobiliteit - Battery technologies","IS01","NL41",16.49,19.47,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Höfuðborgarsvæði","Digitale technologie - Energie","NL41","south","IS01",52.673,52.673
"Elektrische mobiliteit - Battery technologies","ITI4","NL41",16.49,17.98,0,0,0,0,0,69,15,42,0.0042,0.2598,-0.2598,0,"Lazio","Digitale technologie - Energie","NL41","south","ITI4",49.3711,49.3711
"Elektrische mobiliteit - Battery technologies","FR10","NL41",16.49,33.11,0,0,0,0,0,344,69,206.5,0.0207,1.2771,-1.2771,0,"Île de France","Digitale technologie - Energie","NL41","south","FR10",78.9308,78.9308
"Elektrische mobiliteit - Battery technologies","FI1D","NL41",16.49,8.93,0,0,0,0,0,69,14,41.5,0.0042,0.2567,-0.2567,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Energie","NL41","south","FI1D",31.761,31.761
"Elektrische mobiliteit - Battery technologies","DE91","NL41",16.49,49.91,0,0,0,0,0,187,69,128,0.0129,0.7916,-0.7916,0,"Braunschweig","Digitale technologie - Energie","NL41","south","DE91",96.5409,96.5409
"Elektrische mobiliteit - Battery technologies","ITF2","NL41",16.49,36.45,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Molise","Digitale technologie - Energie","NL41","south","ITF2",84.5912,84.5912
"Elektrische mobiliteit - Battery technologies","PL22","NL41",16.49,23.5,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Śląskie","Digitale technologie - Energie","NL41","south","PL22",62.8931,62.8931
"Elektrische mobiliteit - Battery technologies","UKE4","NL41",16.49,17.36,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"West Yorkshire","Digitale technologie - Energie","NL41","south","UKE4",47.7987,47.7987
"Elektrische mobiliteit - Battery technologies","PT11","NL41",16.49,22.69,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Norte","Digitale technologie - Energie","NL41","south","PT11",61.3208,61.3208
"Elektrische mobiliteit - Battery technologies","BG41","NL41",16.49,37.51,0,0,0,0,0,69,5,37,0.0037,0.2288,-0.2288,0,"Yugozapaden","Digitale technologie - Energie","NL41","south","BG41",85.2201,85.2201
"Elektrische mobiliteit - Battery technologies","AT21","NL41",16.49,33.85,0,0,0,0,0,20,69,44.5,0.0045,0.2752,-0.2752,0,"Kärnten","Digitale technologie - Energie","NL41","south","AT21",80.3459,80.3459
"Elektrische mobiliteit - Battery technologies","NL31","NL41",16.49,12.09,3,1.3825,3,4.3478,0.0487,69,9,39,0.0039,0.2412,2.7588,12.4365,"Utrecht","Digitale technologie - Energie","NL41","south","NL31",0,0
"Elektrische mobiliteit - Battery technologies","FR61","NL41",16.49,43.15,0,0,0,0,0,69,85,77,0.0077,0.4762,-0.4762,0,"Aquitaine","Digitale technologie - Energie","NL41","south","FR61",91.8239,91.8239
"Elektrische mobiliteit - Battery technologies","RO31","NL41",16.49,44.95,0,0,0,0,0,69,6,37.5,0.0038,0.2319,-0.2319,0,"Sud - Muntenia","Digitale technologie - Energie","NL41","south","RO31",93.3962,93.3962
"Elektrische mobiliteit - Battery technologies","CH01","NL41",16.49,6.39,0,0,0,0,0,69,43,56,0.0056,0.3463,-0.3463,0,"Région lémanique","Digitale technologie - Energie","NL41","south","CH01",29.8742,29.8742
"Elektrische mobiliteit - Battery technologies","ES70","NL41",16.49,29.63,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Canarias","Digitale technologie - Energie","NL41","south","ES70",73.1132,73.1132
"Elektrische mobiliteit - Battery technologies","PL63","NL41",16.49,8.06,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Pomorskie","Digitale technologie - Energie","NL41","south","PL63",30.5031,30.5031
"Elektrische mobiliteit - Battery technologies","AT12","NL41",16.49,25.54,0,0,0,0,0,34,69,51.5,0.0052,0.3185,-0.3185,0,"Niederösterreich","Digitale technologie - Energie","NL41","south","AT12",66.9811,66.9811
"Elektrische mobiliteit - Battery technologies","PL31","NL41",16.49,10.17,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Lubelskie","Digitale technologie - Energie","NL41","south","PL31",33.9623,33.9623
"Elektrische mobiliteit - Battery technologies","FR72","NL41",16.49,8.49,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Auvergne","Digitale technologie - Energie","NL41","south","FR72",31.4465,31.4465
"Elektrische mobiliteit - Battery technologies","UKN0","NL41",16.49,11.84,0,0,0,0,0,69,6,37.5,0.0038,0.2319,-0.2319,0,"Northern Ireland","Digitale technologie - Energie","NL41","south","UKN0",36.1635,36.1635
"Elektrische mobiliteit - Battery technologies","ITC1","NL41",16.49,43.09,0,0,0,0,0,69,51,60,0.006,0.3711,-0.3711,0,"Piemonte","Digitale technologie - Energie","NL41","south","ITC1",91.5094,91.5094
"Elektrische mobiliteit - Battery technologies","UKM5","NL41",16.49,8.18,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"North Eastern Scotland","Digitale technologie - Energie","NL41","south","UKM5",30.8176,30.8176
"Elektrische mobiliteit - Battery technologies","FRY1","NL41",16.49,28.7,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Guadeloupe","Digitale technologie - Energie","NL41","south","FRY1",71.0692,71.0692
"Elektrische mobiliteit - Battery technologies","ITG2","NL41",16.49,30.44,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Sardegna","Digitale technologie - Energie","NL41","south","ITG2",75.1572,75.1572
"Elektrische mobiliteit - Battery technologies","NO05","NL41",16.49,24.24,0,0,0,0,0,69,7,38,0.0038,0.235,-0.235,0,"Vestlandet","Digitale technologie - Energie","NL41","south","NO05",64.7799,64.7799
"Elektrische mobiliteit - Battery technologies","DK04","NL41",16.49,22.63,0,0,0,0,0,69,23,46,0.0046,0.2845,-0.2845,0,"Midtjylland","Digitale technologie - Energie","NL41","south","DK04",61.0063,61.0063
"Elektrische mobiliteit - Battery technologies","AT13","NL41",16.49,11.97,0,0,0,0,0,32,69,50.5,0.0051,0.3123,-0.3123,0,"Wien","Digitale technologie - Energie","NL41","south","AT13",36.478,36.478
"Elektrische mobiliteit - Battery technologies","PL51","NL41",16.49,16.68,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Dolnośląskie","Digitale technologie - Energie","NL41","south","PL51",45.7547,45.7547
"Elektrische mobiliteit - Battery technologies","NO04","NL41",16.49,36.21,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"Agder og Rogaland","Digitale technologie - Energie","NL41","south","NO04",84.2767,84.2767
"Elektrische mobiliteit - Battery technologies","BE24","NL41",16.49,23.81,2,0.9217,1,1.4493,0.0162,69,42,55.5,0.0056,0.3432,0.6568,2.9135,"Prov. Vlaams-Brabant","Digitale technologie - Energie","NL41","south","BE24",28.9308,28.9308
"Elektrische mobiliteit - Battery technologies","DK05","NL41",16.49,19.53,0,0,0,0,0,69,12,40.5,0.0041,0.2505,-0.2505,0,"Nordjylland","Digitale technologie - Energie","NL41","south","DK05",53.1447,53.1447
"Elektrische mobiliteit - Battery technologies","PL42","NL41",16.49,19.9,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Zachodniopomorskie","Digitale technologie - Energie","NL41","south","PL42",54.4025,54.4025
"Elektrische mobiliteit - Battery technologies","FR71","NL41",16.49,50.59,0,0,0,0,0,380,69,224.5,0.0225,1.3884,-1.3884,0,"Rhône-Alpes","Digitale technologie - Energie","NL41","south","FR71",97.1698,97.1698
"Elektrische mobiliteit - Battery technologies","UKL1","NL41",16.49,25.48,0,0,0,0,0,69,4,36.5,0.0037,0.2258,-0.2258,0,"West Wales and The Valleys","Digitale technologie - Energie","NL41","south","UKL1",66.5094,66.5094
"Elektrische mobiliteit - Battery technologies","SE11","NL41",16.49,9.05,0,0,0,0,0,69,62,65.5,0.0066,0.4051,-0.4051,0,"Stockholm","Digitale technologie - Energie","NL41","south","SE11",32.5472,32.5472
"Elektrische mobiliteit - Battery technologies","FR62","NL41",16.49,20.95,4,1.8433,2,2.8986,0.0325,38,69,53.5,0.0054,0.3309,1.6691,6.045,"Midi-Pyrénées","Digitale technologie - Energie","NL41","south","FR62",20.283,20.283
"Elektrische mobiliteit - Battery technologies","ITF1","NL41",16.49,29.14,0,0,0,0,0,69,7,38,0.0038,0.235,-0.235,0,"Abruzzo","Digitale technologie - Energie","NL41","south","ITF1",71.6981,71.6981
"Elektrische mobiliteit - Battery technologies","IE02","NL41",16.49,10.54,0,0,0,0,0,69,26,47.5,0.0048,0.2938,-0.2938,0,"Southern and Eastern","Digitale technologie - Energie","NL41","south","IE02",35.0629,35.0629
"Elektrische mobiliteit - Battery technologies","CY00","NL41",16.49,24.86,0,0,0,0,0,69,3,36,0.0036,0.2226,-0.2226,0,"Kýpros","Digitale technologie - Energie","NL41","south","CY00",65.4088,65.4088
"Elektrische mobiliteit - Battery technologies","FR51","NL41",16.49,45.75,0,0,0,0,0,69,52,60.5,0.0061,0.3742,-0.3742,0,"Pays de la Loire","Digitale technologie - Energie","NL41","south","FR51",94.3396,94.3396
"Elektrische mobiliteit - Battery technologies","SE12","NL41",16.49,20.89,0,0,0,0,0,30,69,49.5,0.005,0.3062,-0.3062,0,"Östra Mellansverige","Digitale technologie - Energie","NL41","south","SE12",55.9748,55.9748
"Elektrische mobiliteit - Battery technologies","DE13","NL41",16.49,15,0,0,0,0,0,96,69,82.5,0.0083,0.5102,-0.5102,0,"Freiburg","Digitale technologie - Energie","NL41","south","DE13",40.8805,40.8805
"Elektrische mobiliteit - Battery technologies","ES51","NL41",16.49,12.65,0,0,0,0,0,69,35,52,0.0052,0.3216,-0.3216,0,"Cataluña","Digitale technologie - Energie","NL41","south","ES51",37.4214,37.4214
"Elektrische mobiliteit - Battery technologies","RO42","NL41",16.49,21.7,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Vest","Digitale technologie - Energie","NL41","south","RO42",57.7044,57.7044
"Elektrische mobiliteit - Battery technologies","HR04","NL41",16.49,18.97,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Kontinentalna Hrvatska","Digitale technologie - Energie","NL41","south","HR04",51.7296,51.7296
"Elektrische mobiliteit - Battery technologies","ITH2","NL41",16.49,32.86,0,0,0,0,0,69,2,35.5,0.0036,0.2195,-0.2195,0,"Provincia Autonoma di Trento","Digitale technologie - Energie","NL41","south","ITH2",78.6164,78.6164
"Elektrische mobiliteit - Battery technologies","NL12","NL41",16.49,38.5,0,0,0,0,0,69,9,39,0.0039,0.2412,-0.2412,0,"Friesland (NL)","Digitale technologie - Energie","NL41","south","NL12",86.478,86.478
"Elektrische mobiliteit - Battery technologies","DEB3","NL41",16.49,39.55,0,0,0,0,0,240,69,154.5,0.0155,0.9555,-0.9555,0,"Rheinhessen-Pfalz","Digitale technologie - Energie","NL41","south","DEB3",87.1069,87.1069
"Elektrische mobiliteit - Battery technologies","DE12","NL41",16.49,47.68,0,0,0,0,0,339,69,204,0.0205,1.2616,-1.2616,0,"Karlsruhe","Digitale technologie - Energie","NL41","south","DE12",95.283,95.283
"Elektrische mobiliteit - Battery technologies","CZ01","NL41",16.49,29.88,0,0,0,0,0,69,10,39.5,0.004,0.2443,-0.2443,0,"Praha","Digitale technologie - Energie","NL41","south","CZ01",73.8994,73.8994
"Elektrische mobiliteit - Battery technologies","DE93","NL41",16.49,41.1,0,0,0,0,0,69,60,64.5,0.0065,0.3989,-0.3989,0,"Lüneburg","Digitale technologie - Energie","NL41","south","DE93",88.8365,88.8365
"Elektrische mobiliteit - Battery technologies","BE23","NL41",16.49,16.37,0,0,0,0,0,69,10,39.5,0.004,0.2443,-0.2443,0,"Prov. Oost-Vlaanderen","Digitale technologie - Energie","NL41","south","BE23",44.3396,44.3396
"Elektrische mobiliteit - Battery technologies","EL51","NL41",16.49,25.48,0,0,0,0,0,69,0,34.5,0.0035,0.2134,-0.2134,0,"Anatoliki Makedonia, Thraki","Digitale technologie - Energie","NL41","south","EL51",66.5094,66.5094
"Elektrische mobiliteit - Battery technologies","DE14","NL41",16.49,41.91,0,0,0,0,0,69,189,129,0.013,0.7978,-0.7978,0,"Tübingen","Digitale technologie - Energie","NL41","south","DE14",89.3082,89.3082
"Elektrische mobiliteit - Battery technologies","UKF2","NL41",16.49,36.64,0,0,0,0,0,69,27,48,0.0048,0.2968,-0.2968,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Energie","NL41","south","UKF2",84.9057,84.9057
"Elektrische mobiliteit - Battery technologies","HU31","NL41",16.49,29.88,0,0,0,0,0,69,9,39,0.0039,0.2412,-0.2412,0,"Észak-Magyarország","Digitale technologie - Energie","NL41","south","HU31",73.8994,73.8994
"Elektrische mobiliteit - Battery technologies","EE00","NL41",16.49,23.37,0,0,0,0,0,69,5,37,0.0037,0.2288,-0.2288,0,"Eesti","Digitale technologie - Energie","NL41","south","EE00",62.5786,62.5786
"Elektrische mobiliteit - Battery technologies","UKK2","NL41",16.49,9.92,0,0,0,0,0,69,1,35,0.0035,0.2165,-0.2165,0,"Dorset and Somerset","Digitale technologie - Energie","NL41","south","UKK2",33.3333,33.3333
