"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Waste water treatment";"FR41";"south";6025,1066;35,3484;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Lorraine";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR41";78,0969;78,0969
"Waste water treatment";"DE22";"south";6025,1066;17,7453;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Niederbayern";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE22";47,6661;47,6661
"Waste water treatment";"ITI1";"south";6025,1066;15,5133;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Toscana";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI1";43,6266;43,6266
"Waste water treatment";"UKK2";"south";6025,1066;22,153;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Dorset and Somerset";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKK2";54,3986;54,3986
"Waste water treatment";"MT00";"south";6025,1066;18,3524;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Malta";"Nanotech en -electronica - Grondstoffen";"south";"south";"MT00";50,0898;50,0898
"Waste water treatment";"FR30";"south";6025,1066;34,2865;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Nord - Pas-de-Calais";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR30";75,6732;75,6732
"Waste water treatment";"ITF1";"south";6025,1066;29,5996;0;0;0;0;0;5;4;4,5;7e-04;0,0244;-0,0244;0;"Abruzzo";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF1";66,5171;66,5171
"Waste water treatment";"UKM5";"south";6025,1066;20,0868;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"North Eastern Scotland";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKM5";52,5135;52,5135
"Waste water treatment";"UKE4";"south";6025,1066;45,6482;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"West Yorkshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKE4";94,2549;94,2549
"Waste water treatment";"ITH5";"south";6025,1066;37,4405;0;0;0;0;0;59;4;31,5;0,0052;0,1711;-0,1711;0;"Emilia-Romagna";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITH5";82,675;82,675
"Waste water treatment";"DE72";"south";6025,1066;31,9335;0;0;0;0;0;27;4;15,5;0,0026;0,0842;-0,0842;0;"Gießen";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE72";70,8259;70,8259
"Waste water treatment";"DEC0";"south";6025,1066;31,6282;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Saarland";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEC0";70,018;70,018
"Waste water treatment";"UKJ1";"south";6025,1066;13,2592;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Berkshire, Buckinghamshire and Oxfordshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ1";39,8564;39,8564
"Waste water treatment";"BE31";"south";6025,1066;37,0305;0;0;0;0;0;32;4;18;0,003;0,0977;-0,0977;0;"Prov. Brabant Wallon";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE31";81,3285;81,3285
"Waste water treatment";"EL53";"south";6025,1066;24,8514;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Dytiki Makedonia";"Nanotech en -electronica - Grondstoffen";"south";"south";"EL53";57,8995;57,8995
"Waste water treatment";"RO21";"south";6025,1066;18,1109;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Nord-Est";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO21";49,2819;49,2819
"Waste water treatment";"BE33";"south";6025,1066;42,4625;0;0;0;0;0;22;4;13;0,0022;0,0706;-0,0706;0;"Prov. Liège";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE33";91,0233;91,0233
"Waste water treatment";"FR72";"south";6025,1066;27,0332;0;0;0;0;0;16;4;10;0,0017;0,0543;-0,0543;0;"Auvergne";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR72";61,6697;61,6697
"Waste water treatment";"AT11";"south";6025,1066;40,3519;0;0;0;0;0;21;4;12,5;0,0021;0,0679;-0,0679;0;"Burgenland (AT)";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT11";88,3303;88,3303
"Waste water treatment";"SK02";"south";6025,1066;38,9054;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Západné Slovensko";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK02";86,7145;86,7145
"Waste water treatment";"DEA2";"south";6025,1066;26,1877;0;0;0;0;0;79;4;41,5;0,0069;0,2254;-0,2254;0;"Köln";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA2";59,246;59,246
"Waste water treatment";"FR24";"south";6025,1066;37,06;0;0;0;0;0;21;4;12,5;0,0021;0,0679;-0,0679;0;"Centre";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR24";81,5978;81,5978
"Waste water treatment";"UKE3";"south";6025,1066;18,0396;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"South Yorkshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKE3";49,0126;49,0126
"Waste water treatment";"PL11";"south";6025,1066;15,1152;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Łódzkie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL11";42,8187;42,8187
"Waste water treatment";"ES30";"south";6025,1066;29,3008;0;0;0;0;0;37;4;20,5;0,0034;0,1113;-0,1113;0;"Comunidad de Madrid";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES30";65,9785;65,9785
"Waste water treatment";"UKN0";"south";6025,1066;38,4327;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Northern Ireland";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKN0";85,368;85,368
"Waste water treatment";"DE80";"south";6025,1066;37,9059;0;0;0;0;0;8;4;6;0,001;0,0326;-0,0326;0;"Mecklenburg-Vorpommern";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE80";83,7522;83,7522
"Waste water treatment";"NL32";"south";6025,1066;37,9378;1;20;1;25;0,0305;19;4;11,5;0,0019;0,0625;0,9375;16,009;"Noord-Holland";"Nanotech en -electronica - Grondstoffen";"south";"south";"NL32";50,8528;50,8528
"Waste water treatment";"DE71";"south";6025,1066;35,9781;0;0;0;0;0;152;4;78;0,0129;0,4236;-0,4236;0;"Darmstadt";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE71";79,7127;79,7127
"Waste water treatment";"ES22";"south";6025,1066;8,9601;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Comunidad Foral de Navarra";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES22";34,7397;34,7397
"Waste water treatment";"FI20";"south";6025,1066;14,5125;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Åland";"Nanotech en -electronica - Grondstoffen";"south";"south";"FI20";41,4722;41,4722
"Waste water treatment";"FR62";"south";6025,1066;23,8235;0;0;0;0;0;33;4;18,5;0,0031;0,1005;-0,1005;0;"Midi-Pyrénées";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR62";56,2837;56,2837
"Waste water treatment";"HR04";"south";6025,1066;29,7003;0;0;0;0;0;0;4;2;3e-04;0,0109;-0,0109;0;"Kontinentalna Hrvatska";"Nanotech en -electronica - Grondstoffen";"south";"south";"HR04";66,7864;66,7864
"Waste water treatment";"FI19";"south";6025,1066;43,821;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Länsi-Suomi";"Nanotech en -electronica - Grondstoffen";"south";"south";"FI19";92,1005;92,1005
"Waste water treatment";"ITI4";"south";6025,1066;45,631;0;0;0;0;0;29;4;16,5;0,0027;0,0896;-0,0896;0;"Lazio";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI4";93,9856;93,9856
"Waste water treatment";"DE73";"south";6025,1066;48,3999;0;0;0;0;0;25;4;14,5;0,0024;0,0788;-0,0788;0;"Kassel";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE73";96,8582;96,8582
"Waste water treatment";"NO05";"south";6025,1066;37,8956;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Vestlandet";"Nanotech en -electronica - Grondstoffen";"south";"south";"NO05";83,4829;83,4829
"Waste water treatment";"DEE0";"south";6025,1066;44,3515;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Sachsen-Anhalt";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEE0";92,6391;92,6391
"Waste water treatment";"AT33";"south";6025,1066;35,6022;0;0;0;0;0;9;4;6,5;0,0011;0,0353;-0,0353;0;"Tirol";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT33";79,1741;79,1741
"Waste water treatment";"FR43";"south";6025,1066;16,1139;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Franche-Comté";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR43";44,7038;44,7038
"Waste water treatment";"AT21";"south";6025,1066;19,598;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Kärnten";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT21";51,9749;51,9749
"Waste water treatment";"ES61";"south";6025,1066;42,077;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Andalucía";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES61";90,2154;90,2154
"Waste water treatment";"FR25";"south";6025,1066;26,9605;0;0;0;0;0;26;4;15;0,0025;0,0814;-0,0814;0;"Basse-Normandie";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR25";61,4004;61,4004
"Waste water treatment";"PL61";"south";6025,1066;36,1556;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Kujawsko-Pomorskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL61";79,982;79,982
"Waste water treatment";"RO42";"south";6025,1066;16,7634;0;0;0;0;0;4;3;3,5;6e-04;0,019;-0,019;0;"Vest";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO42";46,8582;46,8582
"Waste water treatment";"UKM6";"south";6025,1066;15,8034;0;0;0;0;0;0;4;2;3e-04;0,0109;-0,0109;0;"Highlands and Islands";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKM6";44,1652;44,1652
"Waste water treatment";"BG33";"south";6025,1066;15,0227;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Severoiztochen";"Nanotech en -electronica - Grondstoffen";"south";"south";"BG33";42,5494;42,5494
"Waste water treatment";"DE26";"south";6025,1066;34,7604;0;0;0;0;0;50;4;27;0,0045;0,1466;-0,1466;0;"Unterfranken";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE26";76,4811;76,4811
"Waste water treatment";"DE30";"south";6025,1066;10,0408;0;0;0;0;0;45;4;24,5;0,0041;0,1331;-0,1331;0;"Berlin";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE30";36,6248;36,6248
"Waste water treatment";"PL12";"south";6025,1066;16,2762;0;0;0;0;0;8;4;6;0,001;0,0326;-0,0326;0;"Mazowieckie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL12";44,9731;44,9731
"Waste water treatment";"CZ01";"south";6025,1066;19,1877;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Praha";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ01";51,4363;51,4363
"Waste water treatment";"SE32";"south";6025,1066;45,2253;0;0;0;0;0;4;6;5;8e-04;0,0272;-0,0272;0;"Mellersta Norrland";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE32";93,7163;93,7163
"Waste water treatment";"UKK3";"south";6025,1066;36,2646;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Cornwall and Isles of Scilly";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKK3";80,5206;80,5206
"Waste water treatment";"FR82";"south";6025,1066;28,7028;0;0;0;0;0;32;4;18;0,003;0,0977;-0,0977;0;"Provence-Alpes-Côte d'Azur";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR82";64,9013;64,9013
"Waste water treatment";"ES42";"south";6025,1066;21,8281;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Castilla-La Mancha";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES42";53,5907;53,5907
"Waste water treatment";"DE23";"south";6025,1066;40,8011;0;0;0;0;0;31;4;17,5;0,0029;0,095;-0,095;0;"Oberpfalz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE23";88,5996;88,5996
"Waste water treatment";"FR26";"south";6025,1066;38,8506;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Bourgogne";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR26";86,4452;86,4452
"Waste water treatment";"DE50";"south";6025,1066;17,7997;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Bremen";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE50";48,474;48,474
"Waste water treatment";"IS02";"south";6025,1066;35,4944;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Landsbyggð";"Nanotech en -electronica - Grondstoffen";"south";"south";"IS02";78,6355;78,6355
"Waste water treatment";"DEB3";"south";6025,1066;41,017;0;0;0;0;0;92;4;48;0,008;0,2607;-0,2607;0;"Rheinhessen-Pfalz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEB3";89,1382;89,1382
"Waste water treatment";"ES21";"south";6025,1066;36,4199;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"País Vasco";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES21";80,7899;80,7899
"Waste water treatment";"SK04";"south";6025,1066;33,8318;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Východné Slovensko";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK04";74,8654;74,8654
"Waste water treatment";"RO31";"south";6025,1066;18,2784;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Sud - Muntenia";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO31";49,8205;49,8205
"Waste water treatment";"UKL2";"south";6025,1066;10,6051;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"East Wales";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKL2";37,1634;37,1634
"Waste water treatment";"PL33";"south";6025,1066;35,3424;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Świętokrzyskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL33";77,8276;77,8276
"Waste water treatment";"DE13";"south";6025,1066;15,3132;0;0;0;0;0;75;4;39,5;0,0065;0,2145;-0,2145;0;"Freiburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE13";43,088;43,088
"Waste water treatment";"FI1C";"south";6025,1066;51,5104;0;0;0;0;0;35;4;19,5;0,0032;0,1059;-0,1059;0;"Etelä-Suomi";"Nanotech en -electronica - Grondstoffen";"south";"south";"FI1C";99,4614;99,4614
"Waste water treatment";"SE33";"south";6025,1066;29,4427;0;0;0;0;0;10;4;7;0,0012;0,038;-0,038;0;"Övre Norrland";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE33";66,2478;66,2478
"Waste water treatment";"DEA5";"south";6025,1066;27,5522;0;0;0;0;0;40;4;22;0,0036;0,1195;-0,1195;0;"Arnsberg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA5";62,2083;62,2083
"Waste water treatment";"DED2";"south";6025,1066;33,5614;0;0;0;0;0;22;4;13;0,0022;0,0706;-0,0706;0;"Dresden";"Nanotech en -electronica - Grondstoffen";"south";"south";"DED2";73,7882;73,7882
"Waste water treatment";"UKF2";"south";6025,1066;28,1527;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Leicestershire, Rutland and Northamptonshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKF2";63,2855;63,2855
"Waste water treatment";"CH01";"south";6025,1066;10,6078;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Région lémanique";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH01";37,4327;37,4327
"Waste water treatment";"AT12";"south";6025,1066;18,8089;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Niederösterreich";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT12";50,6284;50,6284
"Waste water treatment";"CH06";"south";6025,1066;33,7722;0;0;0;0;0;24;4;14;0,0023;0,076;-0,076;0;"Zentralschweiz";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH06";74,5961;74,5961
"Waste water treatment";"DEB1";"south";6025,1066;28,3351;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Koblenz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEB1";63,8241;63,8241
"Waste water treatment";"UKJ4";"south";6025,1066;16,3325;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Kent";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ4";45,2424;45,2424
"Waste water treatment";"DK05";"south";6025,1066;9,3591;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Nordjylland";"Nanotech en -electronica - Grondstoffen";"south";"south";"DK05";35,5476;35,5476
"Waste water treatment";"SK03";"south";6025,1066;20,3247;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Stredné Slovensko";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK03";52,7828;52,7828
"Waste water treatment";"DE14";"south";6025,1066;14,8895;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Tübingen";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE14";42,2801;42,2801
"Waste water treatment";"DEF0";"south";6025,1066;17,5792;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Schleswig-Holstein";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEF0";47,3968;47,3968
"Waste water treatment";"ITI3";"south";6025,1066;38,7839;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Marche";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI3";86,1759;86,1759
"Waste water treatment";"DED4";"south";6025,1066;32,0647;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Chemnitz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DED4";71,3645;71,3645
"Waste water treatment";"DK02";"south";6025,1066;47,1889;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Sjælland";"Nanotech en -electronica - Grondstoffen";"south";"south";"DK02";96,3196;96,3196
"Waste water treatment";"UKG3";"south";6025,1066;27,5354;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"West Midlands";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKG3";61,939;61,939
"Waste water treatment";"DEA3";"south";6025,1066;54,0996;0;0;0;0;0;70;4;37;0,0061;0,2009;-0,2009;0;"Münster";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA3";99,7307;99,7307
"Waste water treatment";"NL13";"south";6025,1066;26,2439;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Drenthe";"Nanotech en -electronica - Grondstoffen";"south";"south";"NL13";59,7846;59,7846
"Waste water treatment";"CZ02";"south";6025,1066;14,7023;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Střední Čechy";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ02";42,0108;42,0108
"Waste water treatment";"DE12";"south";6025,1066;13,4751;0;0;0;0;0;93;4;48,5;0,008;0,2634;-0,2634;0;"Karlsruhe";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE12";40,395;40,395
"Waste water treatment";"NO04";"south";6025,1066;23,6135;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Agder og Rogaland";"Nanotech en -electronica - Grondstoffen";"south";"south";"NO04";55,4758;55,4758
"Waste water treatment";"AT34";"south";6025,1066;14,6649;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Vorarlberg";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT34";41,7415;41,7415
"Waste water treatment";"HU33";"south";6025,1066;22,097;0;0;0;0;0;4;0;2;3e-04;0,0109;-0,0109;0;"Dél-Alföld";"Nanotech en -electronica - Grondstoffen";"south";"south";"HU33";54,1293;54,1293
"Waste water treatment";"IE01";"south";6025,1066;37,2949;0;0;0;0;0;13;4;8,5;0,0014;0,0462;-0,0462;0;"Border, Midland and Western";"Nanotech en -electronica - Grondstoffen";"south";"south";"IE01";82,4057;82,4057
"Waste water treatment";"CZ03";"south";6025,1066;41,9257;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Jihozápad";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ03";89,9461;89,9461
"Waste water treatment";"DEG0";"south";6025,1066;15,821;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Thüringen";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEG0";44,4345;44,4345
"Waste water treatment";"ITH2";"south";6025,1066;36,1597;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Provincia Autonoma di Trento";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITH2";80,2513;80,2513
"Waste water treatment";"HU10";"south";6025,1066;7,3146;0;0;0;0;0;1;4;2,5;4e-04;0,0136;-0,0136;0;"Közép-Magyarország";"Nanotech en -electronica - Grondstoffen";"south";"south";"HU10";34,4704;34,4704
"Waste water treatment";"AT22";"south";6025,1066;22,9454;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Steiermark";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT22";54,9372;54,9372
"Waste water treatment";"FR81";"south";6025,1066;46,3108;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Languedoc-Roussillon";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR81";95,5117;95,5117
"Waste water treatment";"CH04";"south";6025,1066;31,6111;0;0;0;0;0;110;4;57;0,0094;0,3096;-0,3096;0;"Zürich";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH04";69,7487;69,7487
"Waste water treatment";"BE22";"south";6025,1066;39,2125;0;0;0;0;0;35;4;19,5;0,0032;0,1059;-0,1059;0;"Prov. Limburg (BE)";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE22";86,9838;86,9838
"Waste water treatment";"NL31";"south";6025,1066;42,52;0;0;0;0;0;36;4;20;0,0033;0,1086;-0,1086;0;"Utrecht";"Nanotech en -electronica - Grondstoffen";"south";"south";"NL31";91,2926;91,2926
"Waste water treatment";"LT00";"south";6025,1066;38,6637;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Lietuva";"Nanotech en -electronica - Grondstoffen";"south";"south";"LT00";85,9066;85,9066
"Waste water treatment";"AT32";"south";6025,1066;27,7453;0;0;0;0;0;25;4;14,5;0,0024;0,0788;-0,0788;0;"Salzburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT32";62,7469;62,7469
"Waste water treatment";"RO32";"south";6025,1066;30,379;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Bucureşti - Ilfov";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO32";68,1329;68,1329
"Waste water treatment";"DED5";"south";6025,1066;49,7;0;0;0;0;0;17;4;10,5;0,0017;0,057;-0,057;0;"Leipzig";"Nanotech en -electronica - Grondstoffen";"south";"south";"DED5";97,9354;97,9354
"Waste water treatment";"ITH3";"south";6025,1066;51,3453;0;0;0;0;0;31;4;17,5;0,0029;0,095;-0,095;0;"Veneto";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITH3";98,9228;98,9228
"Waste water treatment";"DE60";"south";6025,1066;11,2315;0;0;0;0;0;11;4;7,5;0,0012;0,0407;-0,0407;0;"Hamburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE60";37,9713;37,9713
"Waste water treatment";"CH03";"south";6025,1066;38,6043;0;0;0;0;0;121;4;62,5;0,0104;0,3394;-0,3394;0;"Nordwestschweiz";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH03";85,6373;85,6373
"Waste water treatment";"DE40";"south";6025,1066;10,7953;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Brandenburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE40";37,702;37,702
"Waste water treatment";"BE21";"south";6025,1066;38,3624;0;0;0;0;0;50;4;27;0,0045;0,1466;-0,1466;0;"Prov. Antwerpen";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE21";85,0987;85,0987
"Waste water treatment";"CH05";"south";6025,1066;18,5954;0;0;0;0;0;19;4;11,5;0,0019;0,0625;-0,0625;0;"Ostschweiz";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH05";50,3591;50,3591
"Waste water treatment";"PL51";"south";6025,1066;11,3587;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Dolnośląskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL51";38,2406;38,2406
"Waste water treatment";"BE10";"south";6025,1066;42,7181;0;0;0;0;0;37;4;20,5;0,0034;0,1113;-0,1113;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE10";91,5619;91,5619
"Waste water treatment";"SE23";"south";6025,1066;17,8572;0;0;0;0;0;44;4;24;0,004;0,1303;-0,1303;0;"Västsverige";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE23";48,7433;48,7433
"Waste water treatment";"BG41";"south";6025,1066;34,9234;0;0;0;0;0;3;4;3,5;6e-04;0,019;-0,019;0;"Yugozapaden";"Nanotech en -electronica - Grondstoffen";"south";"south";"BG41";76,7504;76,7504
"Waste water treatment";"CZ04";"south";6025,1066;23,3799;0;0;0;0;0;4;2;3;5e-04;0,0163;-0,0163;0;"Severozápad";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ04";55,2065;55,2065
"Waste water treatment";"FR22";"south";6025,1066;31,8876;0;0;0;0;0;17;4;10,5;0,0017;0,057;-0,057;0;"Picardie";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR22";70,5566;70,5566
"Waste water treatment";"ITF3";"south";6025,1066;28,6228;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Campania";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF3";64,632;64,632
"Waste water treatment";"UKD6";"south";6025,1066;46,9118;0;0;0;0;0;15;4;9,5;0,0016;0,0516;-0,0516;0;"Cheshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKD6";96,0503;96,0503
"Waste water treatment";"AT13";"south";6025,1066;13,0701;0;0;0;0;0;23;4;13,5;0,0022;0,0733;-0,0733;0;"Wien";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT13";39,3178;39,3178
"Waste water treatment";"PL63";"south";6025,1066;24,0119;0;0;0;0;0;4;3;3,5;6e-04;0,019;-0,019;0;"Pomorskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL63";56,8223;56,8223
"Waste water treatment";"EL63";"south";6025,1066;32,451;0;0;0;0;0;2;4;3;5e-04;0,0163;-0,0163;0;"Dytiki Ellada";"Nanotech en -electronica - Grondstoffen";"south";"south";"EL63";71,9031;71,9031
