"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Klimaatbeheersing","ITH2","south",6777.2739,27.5063,0,0,0,0,0,7,3,5,8e-04,0.0313,-0.0313,0,"Provincia Autonoma di Trento","Digitale technologie - Klimaat","south","south","ITH2",87.3992,87.3992
"Klimaatbeheersing","DE26","south",6777.2739,18.1357,0,0,0,0,0,19,3,11,0.0019,0.0689,-0.0689,0,"Unterfranken","Digitale technologie - Klimaat","south","south","DE26",59.2742,59.2742
"Klimaatbeheersing","DEG0","south",6777.2739,23.6173,0,0,0,0,0,18,3,10.5,0.0018,0.0658,-0.0658,0,"Thüringen","Digitale technologie - Klimaat","south","south","DEG0",77.4194,77.4194
"Klimaatbeheersing","UKF2","south",6777.2739,23.3533,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Leicestershire, Rutland and Northamptonshire","Digitale technologie - Klimaat","south","south","UKF2",75.9073,75.9073
"Klimaatbeheersing","FR82","south",6777.2739,19.707,0,0,0,0,0,26,3,14.5,0.0024,0.0908,-0.0908,0,"Provence-Alpes-Côte d'Azur","Digitale technologie - Klimaat","south","south","FR82",64.4153,64.4153
"Klimaatbeheersing","CZ06","south",6777.2739,30.5283,0,0,0,0,0,8,3,5.5,9e-04,0.0344,-0.0344,0,"Jihovýchod","Digitale technologie - Klimaat","south","south","CZ06",93.3468,93.3468
"Klimaatbeheersing","AT34","south",6777.2739,11.8499,0,0,0,0,0,9,3,6,0.001,0.0376,-0.0376,0,"Vorarlberg","Digitale technologie - Klimaat","south","south","AT34",40.5242,40.5242
"Klimaatbeheersing","DE24","south",6777.2739,27.321,0,0,0,0,0,51,3,27,0.0046,0.1691,-0.1691,0,"Oberfranken","Digitale technologie - Klimaat","south","south","DE24",86.7944,86.7944
"Klimaatbeheersing","ITH4","south",6777.2739,28.9688,0,0,0,0,0,14,3,8.5,0.0014,0.0532,-0.0532,0,"Friuli-Venezia Giulia","Digitale technologie - Klimaat","south","south","ITH4",89.8185,89.8185
"Klimaatbeheersing","DEA4","south",6777.2739,34.7218,0,0,0,0,0,127,3,65,0.011,0.407,-0.407,0,"Detmold","Digitale technologie - Klimaat","south","south","DEA4",97.2782,97.2782
"Klimaatbeheersing","NL41","south",86598.5,29.3889,0,0,0,0,0,85,3,44,0.0074,0.2755,-0.2755,0,"Noord-Brabant","Digitale technologie - Klimaat","south","south","NL41",90.6754,90.6754
"Klimaatbeheersing","DE25","south",6777.2739,21.2759,0,0,0,0,0,178,3,90.5,0.0153,0.5666,-0.5666,0,"Mittelfranken","Digitale technologie - Klimaat","south","south","DE25",68.0444,68.0444
"Klimaatbeheersing","UKG3","south",6777.2739,21.5449,0,0,0,0,0,6,3,4.5,8e-04,0.0282,-0.0282,0,"West Midlands","Digitale technologie - Klimaat","south","south","UKG3",70.4637,70.4637
"Klimaatbeheersing","PL11","south",6777.2739,12.4217,0,0,0,0,0,2,3,2.5,4e-04,0.0157,-0.0157,0,"Łódzkie","Digitale technologie - Klimaat","south","south","PL11",41.4315,41.4315
"Klimaatbeheersing","DE72","south",6777.2739,35.443,0,0,0,0,0,40,3,21.5,0.0036,0.1346,-0.1346,0,"Gießen","Digitale technologie - Klimaat","south","south","DE72",98.4879,98.4879
"Klimaatbeheersing","CZ04","south",6777.2739,12.7952,0,0,0,0,0,0,3,1.5,3e-04,0.0094,-0.0094,0,"Severozápad","Digitale technologie - Klimaat","south","south","CZ04",42.3387,42.3387
"Klimaatbeheersing","UKE1","south",6777.2739,14.7714,0,0,0,0,0,3,1,2,3e-04,0.0125,-0.0125,0,"East Yorkshire and Northern Lincolnshire","Digitale technologie - Klimaat","south","south","UKE1",47.7823,47.7823
"Klimaatbeheersing","DE14","south",6777.2739,31.9878,0,0,0,0,0,64,3,33.5,0.0056,0.2097,-0.2097,0,"Tübingen","Digitale technologie - Klimaat","south","south","DE14",94.254,94.254
"Klimaatbeheersing","ES53","south",6777.2739,13.2503,0,0,0,0,0,0,3,1.5,3e-04,0.0094,-0.0094,0,"Illes Balears","Digitale technologie - Klimaat","south","south","ES53",42.9435,42.9435
"Klimaatbeheersing","HU23","south",6777.2739,13.4254,0,0,0,0,0,3,1,2,3e-04,0.0125,-0.0125,0,"Dél-Dunántúl","Digitale technologie - Klimaat","south","south","HU23",43.5484,43.5484
"Klimaatbeheersing","EE00","south",6777.2739,22.6932,0,0,0,0,0,7,3,5,8e-04,0.0313,-0.0313,0,"Eesti","Digitale technologie - Klimaat","south","south","EE00",74.3952,74.3952
"Klimaatbeheersing","PT17","south",6777.2739,13.9079,0,0,0,0,0,5,3,4,7e-04,0.025,-0.025,0,"Lisboa","Digitale technologie - Klimaat","south","south","PT17",44.7581,44.7581
"Klimaatbeheersing","DE73","south",6777.2739,35.2124,0,0,0,0,0,24,3,13.5,0.0023,0.0845,-0.0845,0,"Kassel","Digitale technologie - Klimaat","south","south","DE73",98.1855,98.1855
"Klimaatbeheersing","AT33","south",6777.2739,31.5971,0,0,0,0,0,4,3,3.5,6e-04,0.0219,-0.0219,0,"Tirol","Digitale technologie - Klimaat","south","south","AT33",93.9516,93.9516
"Klimaatbeheersing","ITF3","south",6777.2739,14.9941,0,0,0,0,0,1,3,2,3e-04,0.0125,-0.0125,0,"Campania","Digitale technologie - Klimaat","south","south","ITF3",48.6895,48.6895
"Klimaatbeheersing","UKH3","south",6777.2739,15.9772,0,0,0,0,0,3,3,3,5e-04,0.0188,-0.0188,0,"Essex","Digitale technologie - Klimaat","south","south","UKH3",52.0161,52.0161
"Klimaatbeheersing","PT16","south",6777.2739,23.2497,0,0,0,0,0,5,3,4,7e-04,0.025,-0.025,0,"Centro (PT)","Digitale technologie - Klimaat","south","south","PT16",75.6048,75.6048
"Klimaatbeheersing","IE01","south",6777.2739,10.493,0,0,0,0,0,3,0,1.5,3e-04,0.0094,-0.0094,0,"Border, Midland and Western","Digitale technologie - Klimaat","south","south","IE01",35.9879,35.9879
"Klimaatbeheersing","NO06","south",6777.2739,26.7363,0,0,0,0,0,2,3,2.5,4e-04,0.0157,-0.0157,0,"Trøndelag","Digitale technologie - Klimaat","south","south","NO06",84.375,84.375
"Klimaatbeheersing","DEA5","south",6777.2739,46.6083,0,0,0,0,0,129,3,66,0.0111,0.4132,-0.4132,0,"Arnsberg","Digitale technologie - Klimaat","south","south","DEA5",99.6976,99.6976
"Klimaatbeheersing","NL12","south",6777.2739,21.6223,0,0,0,0,0,2,3,2.5,4e-04,0.0157,-0.0157,0,"Friesland (NL)","Digitale technologie - Klimaat","south","south","NL12",70.7661,70.7661
"Klimaatbeheersing","UKM6","south",6777.2739,10.0992,0,0,0,0,0,4,3,3.5,6e-04,0.0219,-0.0219,0,"Highlands and Islands","Digitale technologie - Klimaat","south","south","UKM6",35.0806,35.0806
"Klimaatbeheersing","PT15","south",6777.2739,15.0389,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Algarve","Digitale technologie - Klimaat","south","south","PT15",48.9919,48.9919
"Klimaatbeheersing","FR10","south",6777.2739,23.7458,0,0,0,0,0,132,3,67.5,0.0114,0.4226,-0.4226,0,"Île de France","Digitale technologie - Klimaat","south","south","FR10",77.7218,77.7218
"Klimaatbeheersing","FR71","south",6777.2739,24.348,0,0,0,0,0,100,3,51.5,0.0087,0.3224,-0.3224,0,"Rhône-Alpes","Digitale technologie - Klimaat","south","south","FR71",80.4435,80.4435
"Klimaatbeheersing","DK01","south",6777.2739,10.9602,0,0,0,0,0,34,3,18.5,0.0031,0.1158,-0.1158,0,"Hovedstaden","Digitale technologie - Klimaat","south","south","DK01",38.1048,38.1048
"Klimaatbeheersing","FR25","south",6777.2739,15.3731,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Basse-Normandie","Digitale technologie - Klimaat","south","south","FR25",49.8992,49.8992
"Klimaatbeheersing","UKH1","south",6777.2739,9.8946,0,0,0,0,0,31,3,17,0.0029,0.1065,-0.1065,0,"East Anglia","Digitale technologie - Klimaat","south","south","UKH1",34.7782,34.7782
"Klimaatbeheersing","FI1D","south",6777.2739,20.0416,0,0,0,0,0,13,3,8,0.0013,0.0501,-0.0501,0,"Pohjois- ja Itä-Suomi","Digitale technologie - Klimaat","south","south","FI1D",65.3226,65.3226
"Klimaatbeheersing","UKL1","south",6777.2739,14.1534,0,0,0,0,0,1,3,2,3e-04,0.0125,-0.0125,0,"West Wales and The Valleys","Digitale technologie - Klimaat","south","south","UKL1",45.3629,45.3629
"Klimaatbeheersing","UKN0","south",6777.2739,15.803,0,0,0,0,0,4,3,3.5,6e-04,0.0219,-0.0219,0,"Northern Ireland","Digitale technologie - Klimaat","south","south","UKN0",51.7137,51.7137
"Klimaatbeheersing","ES11","south",6777.2739,25.563,0,0,0,0,0,3,3,3,5e-04,0.0188,-0.0188,0,"Galicia","Digitale technologie - Klimaat","south","south","ES11",82.8629,82.8629
"Klimaatbeheersing","CH02","south",6777.2739,10.5904,0,0,0,0,0,66,3,34.5,0.0058,0.216,-0.216,0,"Espace Mittelland","Digitale technologie - Klimaat","south","south","CH02",36.5927,36.5927
"Klimaatbeheersing","ITC3","south",6777.2739,24.1313,0,0,0,0,0,6,3,4.5,8e-04,0.0282,-0.0282,0,"Liguria","Digitale technologie - Klimaat","south","south","ITC3",79.2339,79.2339
"Klimaatbeheersing","FR52","south",6777.2739,12.0402,0,0,0,0,0,19,3,11,0.0019,0.0689,-0.0689,0,"Bretagne","Digitale technologie - Klimaat","south","south","FR52",40.8266,40.8266
"Klimaatbeheersing","FR81","south",6777.2739,13.3817,0,0,0,0,0,4,3,3.5,6e-04,0.0219,-0.0219,0,"Languedoc-Roussillon","Digitale technologie - Klimaat","south","south","FR81",43.246,43.246
"Klimaatbeheersing","NO04","south",6777.2739,23.5979,0,0,0,0,0,0,3,1.5,3e-04,0.0094,-0.0094,0,"Agder og Rogaland","Digitale technologie - Klimaat","south","south","NO04",77.1169,77.1169
"Klimaatbeheersing","DE12","south",6777.2739,29.4489,0,0,0,0,0,184,3,93.5,0.0158,0.5854,-0.5854,0,"Karlsruhe","Digitale technologie - Klimaat","south","south","DE12",90.9274,90.9274
"Klimaatbeheersing","RO31","south",6777.2739,18.1593,0,0,0,0,0,4,3,3.5,6e-04,0.0219,-0.0219,0,"Sud - Muntenia","Digitale technologie - Klimaat","south","south","RO31",59.5766,59.5766
"Klimaatbeheersing","NL11","south",6777.2739,17.5997,0,0,0,0,0,2,3,2.5,4e-04,0.0157,-0.0157,0,"Groningen","Digitale technologie - Klimaat","south","south","NL11",57.1573,57.1573
"Klimaatbeheersing","DE13","south",6777.2739,30.4919,0,0,0,0,0,134,3,68.5,0.0116,0.4289,-0.4289,0,"Freiburg","Digitale technologie - Klimaat","south","south","DE13",93.0444,93.0444
"Klimaatbeheersing","CH01","south",6777.2739,8.7517,0,0,0,0,0,70,3,36.5,0.0062,0.2285,-0.2285,0,"Région lémanique","Digitale technologie - Klimaat","south","south","CH01",33.7702,33.7702
"Klimaatbeheersing","IE02","south",6777.2739,14.3114,0,0,0,0,0,10,3,6.5,0.0011,0.0407,-0.0407,0,"Southern and Eastern","Digitale technologie - Klimaat","south","south","IE02",45.9677,45.9677
"Klimaatbeheersing","NL13","south",6777.2739,21.4469,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Drenthe","Digitale technologie - Klimaat","south","south","NL13",69.254,69.254
"Klimaatbeheersing","DE92","south",6777.2739,18.5859,0,0,0,0,0,100,3,51.5,0.0087,0.3224,-0.3224,0,"Hannover","Digitale technologie - Klimaat","south","south","DE92",61.0887,61.0887
"Klimaatbeheersing","FR62","south",6777.2739,18.2115,0,0,0,0,0,15,3,9,0.0015,0.0564,-0.0564,0,"Midi-Pyrénées","Digitale technologie - Klimaat","south","south","FR62",59.879,59.879
"Klimaatbeheersing","DE91","south",6777.2739,19.005,0,0,0,0,0,37,3,20,0.0034,0.1252,-0.1252,0,"Braunschweig","Digitale technologie - Klimaat","south","south","DE91",62.2984,62.2984
"Klimaatbeheersing","PL62","south",6777.2739,10.7208,0,0,0,0,0,0,3,1.5,3e-04,0.0094,-0.0094,0,"Warmińsko-Mazurskie","Digitale technologie - Klimaat","south","south","PL62",37.8024,37.8024
"Klimaatbeheersing","DE80","south",6777.2739,13.5407,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Mecklenburg-Vorpommern","Digitale technologie - Klimaat","south","south","DE80",43.8508,43.8508
"Klimaatbeheersing","UKK2","south",6777.2739,18.3308,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Dorset and Somerset","Digitale technologie - Klimaat","south","south","UKK2",60.1815,60.1815
"Klimaatbeheersing","HU31","south",6777.2739,20.2364,0,0,0,0,0,3,2,2.5,4e-04,0.0157,-0.0157,0,"Észak-Magyarország","Digitale technologie - Klimaat","south","south","HU31",66.5323,66.5323
"Klimaatbeheersing","UKD7","south",6777.2739,12.5188,0,0,0,0,0,3,0,1.5,3e-04,0.0094,-0.0094,0,"Merseyside","Digitale technologie - Klimaat","south","south","UKD7",41.7339,41.7339
"Klimaatbeheersing","AT31","south",6777.2739,35.0549,0,0,0,0,0,35,3,19,0.0032,0.119,-0.119,0,"Oberösterreich","Digitale technologie - Klimaat","south","south","AT31",97.8831,97.8831
"Klimaatbeheersing","CZ03","south",6777.2739,24.4588,0,0,0,0,0,10,3,6.5,0.0011,0.0407,-0.0407,0,"Jihozápad","Digitale technologie - Klimaat","south","south","CZ03",81.0484,81.0484
"Klimaatbeheersing","SK01","south",6777.2739,16.6063,0,0,0,0,0,2,3,2.5,4e-04,0.0157,-0.0157,0,"Bratislavský kraj","Digitale technologie - Klimaat","south","south","SK01",53.2258,53.2258
"Klimaatbeheersing","PL63","south",6777.2739,22.1466,0,0,0,0,0,3,1,2,3e-04,0.0125,-0.0125,0,"Pomorskie","Digitale technologie - Klimaat","south","south","PL63",72.5806,72.5806
"Klimaatbeheersing","ES30","south",6777.2739,15.3221,0,0,0,0,0,15,3,9,0.0015,0.0564,-0.0564,0,"Comunidad de Madrid","Digitale technologie - Klimaat","south","south","ES30",49.5968,49.5968
"Klimaatbeheersing","NL33","south",6777.2739,24.0672,0,0,0,0,0,13,3,8,0.0013,0.0501,-0.0501,0,"Zuid-Holland","Digitale technologie - Klimaat","south","south","NL33",78.629,78.629
"Klimaatbeheersing","CZ02","south",6777.2739,24.6357,0,0,0,0,0,12,3,7.5,0.0013,0.047,-0.047,0,"Střední Čechy","Digitale technologie - Klimaat","south","south","CZ02",81.6532,81.6532
"Klimaatbeheersing","MT00","south",6777.2739,10.701,0,0,0,0,0,3,0,1.5,3e-04,0.0094,-0.0094,0,"Malta","Digitale technologie - Klimaat","south","south","MT00",37.5,37.5
"Klimaatbeheersing","UKH2","south",6777.2739,19.6259,0,0,0,0,0,7,3,5,8e-04,0.0313,-0.0313,0,"Bedfordshire and Hertfordshire","Digitale technologie - Klimaat","south","south","UKH2",63.8105,63.8105
"Klimaatbeheersing","SE31","south",6777.2739,22.2257,0,0,0,0,0,7,3,5,8e-04,0.0313,-0.0313,0,"Norra Mellansverige","Digitale technologie - Klimaat","south","south","SE31",73.1855,73.1855
"Klimaatbeheersing","SE23","south",6777.2739,21.487,0,0,0,0,0,29,3,16,0.0027,0.1002,-0.1002,0,"Västsverige","Digitale technologie - Klimaat","south","south","SE23",69.8589,69.8589
"Klimaatbeheersing","ES24","south",6777.2739,21.3492,0,0,0,0,0,15,3,9,0.0015,0.0564,-0.0564,0,"Aragón","Digitale technologie - Klimaat","south","south","ES24",68.3468,68.3468
"Klimaatbeheersing","ES12","south",6777.2739,17.5765,0,0,0,0,0,3,0,1.5,3e-04,0.0094,-0.0094,0,"Principado de Asturias","Digitale technologie - Klimaat","south","south","ES12",56.8548,56.8548
"Klimaatbeheersing","UKD6","south",6777.2739,14.557,0,0,0,0,0,3,4,3.5,6e-04,0.0219,-0.0219,0,"Cheshire","Digitale technologie - Klimaat","south","south","UKD6",46.875,46.875
"Klimaatbeheersing","UKD4","south",6777.2739,27.9006,0,0,0,0,0,7,3,5,8e-04,0.0313,-0.0313,0,"Lancashire","Digitale technologie - Klimaat","south","south","UKD4",88.6089,88.6089
"Klimaatbeheersing","BE21","south",6777.2739,15.6582,0,0,0,0,0,14,3,8.5,0.0014,0.0532,-0.0532,0,"Prov. Antwerpen","Digitale technologie - Klimaat","south","south","BE21",50.8065,50.8065
"Klimaatbeheersing","UKD1","south",6777.2739,14.4105,0,0,0,0,0,1,3,2,3e-04,0.0125,-0.0125,0,"Cumbria","Digitale technologie - Klimaat","south","south","UKD1",46.2702,46.2702
