"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Waste water treatment";"DEF0";"NL42";53,88;11,52;0;0;0;0;0;30;14;22;0,0036;0,1195;-0,1195;0;"Schleswig-Holstein";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DEF0";52,8926;52,8926
"Waste water treatment";"PT11";"NL42";53,88;23,67;0;0;0;0;0;30;15;22,5;0,0037;0,1222;-0,1222;0;"Norte";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PT11";90,0826;90,0826
"Waste water treatment";"CY00";"NL42";53,88;19,21;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Kýpros";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"CY00";74,5179;74,5179
"Waste water treatment";"PL51";"NL42";53,88;6,19;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Dolnośląskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL51";38,843;38,843
"Waste water treatment";"ES24";"NL42";53,88;23,84;0;0;0;0;0;30;5;17,5;0,0029;0,095;-0,095;0;"Aragón";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES24";91,0468;91,0468
"Waste water treatment";"AT31";"NL42";53,88;22,97;1;0,9091;1;3,3333;0,0305;89;30;59,5;0,0099;0,3231;0,6769;3,0946;"Oberösterreich";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"AT31";53,0303;53,0303
"Waste water treatment";"UKJ2";"NL42";53,88;9,2;0;0;0;0;0;17;30;23,5;0,0039;0,1276;-0,1276;0;"Surrey, East and West Sussex";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKJ2";46,6942;46,6942
"Waste water treatment";"DE93";"NL42";53,88;25,35;0;0;0;0;0;30;20;25;0,0041;0,1358;-0,1358;0;"Lüneburg";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE93";94,9036;94,9036
"Waste water treatment";"ITI3";"NL42";53,88;23,5;0;0;0;0;0;3;30;16,5;0,0027;0,0896;-0,0896;0;"Marche";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITI3";88,7052;88,7052
"Waste water treatment";"AT21";"NL42";53,88;15,86;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Kärnten";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"AT21";65,2893;65,2893
"Waste water treatment";"NL11";"NL42";53,88;9,03;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Groningen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NL11";45,8678;45,8678
"Waste water treatment";"SE22";"NL42";53,88;21,59;0;0;0;0;0;30;51;40,5;0,0067;0,22;-0,22;0;"Sydsverige";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"SE22";82,3691;82,3691
"Waste water treatment";"BE21";"NL42";53,88;14,12;1;0,9091;1;3,3333;0,0305;30;50;40;0,0066;0,2172;0,7828;4,6033;"Prov. Antwerpen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BE21";25,4821;25,4821
"Waste water treatment";"DE13";"NL42";53,88;13,08;0;0;0;0;0;75;30;52,5;0,0087;0,2851;-0,2851;0;"Freiburg";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE13";57,3003;57,3003
"Waste water treatment";"UKK2";"NL42";53,88;9,38;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Dorset and Somerset";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKK2";47,7961;47,7961
"Waste water treatment";"ITF1";"NL42";53,88;7,99;0;0;0;0;0;30;5;17,5;0,0029;0,095;-0,095;0;"Abruzzo";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITF1";44,6281;44,6281
"Waste water treatment";"BE22";"NL42";53,88;14,81;1;0,9091;1;3,3333;0,0305;30;35;32,5;0,0054;0,1765;0,8235;5,6654;"Prov. Limburg (BE)";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BE22";27,9614;27,9614
"Waste water treatment";"RO32";"NL42";53,88;15,74;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Bucureşti - Ilfov";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"RO32";64,876;64,876
"Waste water treatment";"NL41";"NL42";53,88;4,57;1;0,9091;1;3,3333;0,0305;54;30;42;0,007;0,2281;0,7719;4,3843;"Noord-Brabant";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NL41";0;0
"Waste water treatment";"DE25";"NL42";53,88;7,58;0;0;0;0;0;30;48;39;0,0065;0,2118;-0,2118;0;"Mittelfranken";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE25";42,011;42,011
"Waste water treatment";"BG33";"NL42";53,88;3,18;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Severoiztochen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BG33";32,9201;32,9201
"Waste water treatment";"DEA4";"NL42";53,88;16,09;0;0;0;0;0;37;30;33,5;0,0055;0,1819;-0,1819;0;"Detmold";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DEA4";66,3912;66,3912
"Waste water treatment";"UKL1";"NL42";53,88;11,92;0;0;0;0;0;4;30;17;0,0028;0,0923;-0,0923;0;"West Wales and The Valleys";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKL1";54,27;54,27
"Waste water treatment";"DE50";"NL42";53,88;7,64;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Bremen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE50";42,4242;42,4242
"Waste water treatment";"ITG2";"NL42";53,88;20,6;0;0;0;0;0;30;7;18,5;0,0031;0,1005;-0,1005;0;"Sardegna";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITG2";77,8237;77,8237
"Waste water treatment";"DE14";"NL42";53,88;11,05;0;0;0;0;0;30;30;30;0,005;0,1629;-0,1629;0;"Tübingen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE14";52,0661;52,0661
"Waste water treatment";"SK02";"NL42";53,88;19,33;0;0;0;0;0;3;30;16,5;0,0027;0,0896;-0,0896;0;"Západné Slovensko";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"SK02";74,9311;74,9311
"Waste water treatment";"FR26";"NL42";53,88;21,82;0;0;0;0;0;30;14;22;0,0036;0,1195;-0,1195;0;"Bourgogne";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR26";82,9201;82,9201
"Waste water treatment";"PT15";"NL42";53,88;18;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Algarve";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PT15";71,4876;71,4876
"Waste water treatment";"DE27";"NL42";53,88;16,09;0;0;0;0;0;19;30;24,5;0,0041;0,1331;-0,1331;0;"Schwaben";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE27";66,3912;66,3912
"Waste water treatment";"UKI2";"NL42";53,88;6,71;0;0;0;0;0;30;5;17,5;0,0029;0,095;-0,095;0;"Outer London";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKI2";39,5317;39,5317
"Waste water treatment";"UKL2";"NL42";53,88;7,81;0;0;0;0;0;30;0;15;0,0025;0,0814;-0,0814;0;"East Wales";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKL2";43,1129;43,1129
"Waste water treatment";"BE24";"NL42";53,88;13,08;0;0;0;0;0;29;30;29,5;0,0049;0,1602;-0,1602;0;"Prov. Vlaams-Brabant";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BE24";57,3003;57,3003
"Waste water treatment";"PT18";"NL42";53,88;15,74;0;0;0;0;0;30;12;21;0,0035;0,114;-0,114;0;"Alentejo";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PT18";64,876;64,876
"Waste water treatment";"DE23";"NL42";53,88;27,2;0;0;0;0;0;31;30;30,5;0,0051;0,1657;-0,1657;0;"Oberpfalz";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE23";98,0716;98,0716
"Waste water treatment";"FI1D";"NL42";53,88;26,97;0;0;0;0;0;30;23;26,5;0,0044;0,1439;-0,1439;0;"Pohjois- ja Itä-Suomi";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FI1D";97,2452;97,2452
"Waste water treatment";"BE10";"NL42";53,88;25,58;0;0;0;0;0;37;30;33,5;0,0055;0,1819;-0,1819;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BE10";95,3168;95,3168
"Waste water treatment";"UKC2";"NL42";53,88;10,01;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Northumberland and Tyne and Wear";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKC2";49,8623;49,8623
"Waste water treatment";"DEB2";"NL42";53,88;24,25;0;0;0;0;0;30;12;21;0,0035;0,114;-0,114;0;"Trier";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DEB2";92,2865;92,2865
"Waste water treatment";"FR52";"NL42";53,88;3,59;0;0;0;0;0;30;18;24;0,004;0,1303;-0,1303;0;"Bretagne";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR52";33,3333;33,3333
"Waste water treatment";"PL62";"NL42";53,88;3,07;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Warmińsko-Mazurskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL62";32,5069;32,5069
"Waste water treatment";"FR51";"NL42";53,88;13,19;0;0;0;0;0;16;30;23;0,0038;0,1249;-0,1249;0;"Pays de la Loire";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR51";57,8512;57,8512
"Waste water treatment";"CH04";"NL42";53,88;14,76;0;0;0;0;0;110;30;70;0,0116;0,3802;-0,3802;0;"Zürich";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"CH04";61,5702;61,5702
"Waste water treatment";"HU32";"NL42";53,88;17,65;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Észak-Alföld";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"HU32";69,697;69,697
"Waste water treatment";"UKJ4";"NL42";53,88;9,38;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Kent";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKJ4";47,7961;47,7961
"Waste water treatment";"NO03";"NL42";53,88;26,91;0;0;0;0;0;22;30;26;0,0043;0,1412;-0,1412;0;"Sør-Østlandet";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NO03";96,9697;96,9697
"Waste water treatment";"LU00";"NL42";53,88;13,08;0;0;0;0;0;5;30;17,5;0,0029;0,095;-0,095;0;"Luxembourg";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"LU00";57,3003;57,3003
"Waste water treatment";"UKM2";"NL42";53,88;18,58;0;0;0;0;0;30;7;18,5;0,0031;0,1005;-0,1005;0;"Eastern Scotland";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKM2";72,7273;72,7273
"Waste water treatment";"PL33";"NL42";53,88;16,03;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Świętokrzyskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL33";65,8402;65,8402
"Waste water treatment";"DED5";"NL42";53,88;23,67;0;0;0;0;0;17;30;23,5;0,0039;0,1276;-0,1276;0;"Leipzig";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DED5";90,0826;90,0826
"Waste water treatment";"UKD6";"NL42";53,88;23,55;1;0,9091;1;3,3333;0,0305;15;30;22,5;0,0037;0,1222;0,8778;8,1828;"Cheshire";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKD6";55,0964;55,0964
"Waste water treatment";"DK05";"NL42";53,88;5,27;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Nordjylland";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DK05";35,8127;35,8127
"Waste water treatment";"FI19";"NL42";53,88;27,55;0;0;0;0;0;30;23;26,5;0,0044;0,1439;-0,1439;0;"Länsi-Suomi";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FI19";98,3471;98,3471
"Waste water treatment";"UKJ1";"NL42";53,88;7,93;0;0;0;0;0;30;23;26,5;0,0044;0,1439;-0,1439;0;"Berkshire, Buckinghamshire and Oxfordshire";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKJ1";44,2149;44,2149
"Waste water treatment";"DK03";"NL42";53,88;11,17;0;0;0;0;0;13;30;21,5;0,0036;0,1168;-0,1168;0;"Syddanmark";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DK03";52,4793;52,4793
"Waste water treatment";"DED2";"NL42";53,88;14,06;0;0;0;0;0;22;30;26;0,0043;0,1412;-0,1412;0;"Dresden";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DED2";59,2287;59,2287
"Waste water treatment";"DE30";"NL42";53,88;8,56;0;0;0;0;0;30;45;37,5;0,0062;0,2037;-0,2037;0;"Berlin";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE30";45,4545;45,4545
"Waste water treatment";"FR63";"NL42";53,88;18,75;0;0;0;0;0;9;30;19,5;0,0032;0,1059;-0,1059;0;"Limousin";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR63";73,416;73,416
"Waste water treatment";"DE22";"NL42";53,88;11,17;0;0;0;0;0;14;30;22;0,0036;0,1195;-0,1195;0;"Niederbayern";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE22";52,4793;52,4793
"Waste water treatment";"HU33";"NL42";53,88;6,02;0;0;0;0;0;30;0;15;0,0025;0,0814;-0,0814;0;"Dél-Alföld";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"HU33";38,0165;38,0165
"Waste water treatment";"CH07";"NL42";53,88;23,38;0;0;0;0;0;30;15;22,5;0,0037;0,1222;-0,1222;0;"Ticino";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"CH07";88,1543;88,1543
"Waste water treatment";"FR30";"NL42";53,88;16,61;0;0;0;0;0;30;14;22;0,0036;0,1195;-0,1195;0;"Nord - Pas-de-Calais";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR30";67,4931;67,4931
"Waste water treatment";"PL52";"NL42";53,88;6,89;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Opolskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL52";39,9449;39,9449
"Waste water treatment";"ES30";"NL42";53,88;10,94;0;0;0;0;0;37;30;33,5;0,0055;0,1819;-0,1819;0;"Comunidad de Madrid";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES30";51,6529;51,6529
"Waste water treatment";"ES41";"NL42";53,88;7,7;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Castilla y León";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES41";42,6997;42,6997
"Waste water treatment";"FR43";"NL42";53,88;12,09;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Franche-Comté";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR43";55,2342;55,2342
"Waste water treatment";"AT22";"NL42";53,88;14,76;0;0;0;0;0;30;30;30;0,005;0,1629;-0,1629;0;"Steiermark";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"AT22";61,5702;61,5702
"Waste water treatment";"PT17";"NL42";53,88;12,67;0;0;0;0;0;30;8;19;0,0031;0,1032;-0,1032;0;"Lisboa";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PT17";56,4738;56,4738
"Waste water treatment";"ITC4";"NL42";53,88;30,38;0;0;0;0;0;82;30;56;0,0093;0,3041;-0,3041;0;"Lombardia";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITC4";99,7245;99,7245
"Waste water treatment";"CZ02";"NL42";53,88;9,72;0;0;0;0;0;30;0;15;0,0025;0,0814;-0,0814;0;"Střední Čechy";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"CZ02";49,0358;49,0358
"Waste water treatment";"FR81";"NL42";53,88;23,96;0;0;0;0;0;30;23;26,5;0,0044;0,1439;-0,1439;0;"Languedoc-Roussillon";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR81";91,4601;91,4601
"Waste water treatment";"ES62";"NL42";53,88;21,12;0;0;0;0;0;30;8;19;0,0031;0,1032;-0,1032;0;"Región de Murcia";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES62";80,303;80,303
"Waste water treatment";"UKJ3";"NL42";53,88;9,38;0;0;0;0;0;6;30;18;0,003;0,0977;-0,0977;0;"Hampshire and Isle of Wight";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKJ3";47,7961;47,7961
"Waste water treatment";"ES13";"NL42";53,88;14,41;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Cantabria";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES13";60,8815;60,8815
"Waste water treatment";"ES11";"NL42";53,88;20,14;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Galicia";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES11";76,8595;76,8595
"Waste water treatment";"ITI2";"NL42";53,88;20,37;0;0;0;0;0;30;6;18;0,003;0,0977;-0,0977;0;"Umbria";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITI2";77,4105;77,4105
"Waste water treatment";"DE72";"NL42";53,88;25,64;0;0;0;0;0;30;27;28,5;0,0047;0,1548;-0,1548;0;"Gießen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE72";95,5923;95,5923
"Waste water treatment";"SE23";"NL42";53,88;10,94;0;0;0;0;0;44;30;37;0,0061;0,2009;-0,2009;0;"Västsverige";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"SE23";51,6529;51,6529
"Waste water treatment";"DEG0";"NL42";53,88;12,21;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Thüringen";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DEG0";55,6474;55,6474
"Waste water treatment";"NL22";"NL42";53,88;25,93;0;0;0;0;0;42;30;36;0,006;0,1955;-0,1955;0;"Gelderland";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NL22";96,1433;96,1433
"Waste water treatment";"FR41";"NL42";53,88;12,67;0;0;0;0;0;30;11;20,5;0,0034;0,1113;-0,1113;0;"Lorraine";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR41";56,4738;56,4738
"Waste water treatment";"PL22";"NL42";53,88;18,75;0;0;0;0;0;5;30;17,5;0,0029;0,095;-0,095;0;"Śląskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL22";73,416;73,416
"Waste water treatment";"BE32";"NL42";53,88;9,9;0;0;0;0;0;30;34;32;0,0053;0,1738;-0,1738;0;"Prov. Hainaut";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"BE32";49,449;49,449
"Waste water treatment";"FR82";"NL42";53,88;23,03;0;0;0;0;0;32;30;31;0,0051;0,1683;-0,1683;0;"Provence-Alpes-Côte d'Azur";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR82";87,4656;87,4656
"Waste water treatment";"FR24";"NL42";53,88;21,53;0;0;0;0;0;21;30;25,5;0,0042;0,1385;-0,1385;0;"Centre";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR24";81,8182;81,8182
"Waste water treatment";"FR53";"NL42";53,88;25,81;0;0;0;0;0;11;30;20,5;0,0034;0,1113;-0,1113;0;"Poitou-Charentes";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR53";95,8678;95,8678
"Waste water treatment";"UKF1";"NL42";53,88;5,67;0;0;0;0;0;30;6;18;0,003;0,0977;-0,0977;0;"Derbyshire and Nottinghamshire";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKF1";37,1901;37,1901
"Waste water treatment";"ITF3";"NL42";53,88;11,98;0;0;0;0;0;30;6;18;0,003;0,0977;-0,0977;0;"Campania";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ITF3";54,6832;54,6832
"Waste water treatment";"RO42";"NL42";53,88;5,32;0;0;0;0;0;30;3;16,5;0,0027;0,0896;-0,0896;0;"Vest";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"RO42";36,0882;36,0882
"Waste water treatment";"ES51";"NL42";53,88;21,41;0;0;0;0;0;30;26;28;0,0046;0,152;-0,152;0;"Cataluña";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES51";81,5427;81,5427
"Waste water treatment";"FR72";"NL42";53,88;4,98;0;0;0;0;0;30;16;23;0,0038;0,1249;-0,1249;0;"Auvergne";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR72";35,2617;35,2617
"Waste water treatment";"ES61";"NL42";53,88;20,72;0;0;0;0;0;11;30;20,5;0,0034;0,1113;-0,1113;0;"Andalucía";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES61";78,2369;78,2369
"Waste water treatment";"PL41";"NL42";53,88;21,12;0;0;0;0;0;30;7;18,5;0,0031;0,1005;-0,1005;0;"Wielkopolskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL41";80,303;80,303
"Waste water treatment";"DE40";"NL42";53,88;7,52;0;0;0;0;0;30;12;21;0,0035;0,114;-0,114;0;"Brandenburg";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE40";41,5978;41,5978
"Waste water treatment";"EL63";"NL42";53,88;14,87;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Dytiki Ellada";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"EL63";62,259;62,259
"Waste water treatment";"CZ04";"NL42";53,88;19,91;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Severozápad";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"CZ04";76,0331;76,0331
"Waste water treatment";"DE71";"NL42";53,88;24,54;0;0;0;0;0;152;30;91;0,0151;0,4942;-0,4942;0;"Darmstadt";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE71";93,3884;93,3884
"Waste water treatment";"HU10";"NL42";53,88;5,61;0;0;0;0;0;30;1;15,5;0,0026;0,0842;-0,0842;0;"Közép-Magyarország";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"HU10";36,7769;36,7769
"Waste water treatment";"DE24";"NL42";53,88;21,99;0;0;0;0;0;34;30;32;0,0053;0,1738;-0,1738;0;"Oberfranken";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE24";83,6088;83,6088
"Waste water treatment";"DE26";"NL42";53,88;15,16;0;0;0;0;0;50;30;40;0,0066;0,2172;-0,2172;0;"Unterfranken";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"DE26";62,8099;62,8099
"Waste water treatment";"ES21";"NL42";53,88;30,21;0;0;0;0;0;30;7;18,5;0,0031;0,1005;-0,1005;0;"País Vasco";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"ES21";99,449;99,449
"Waste water treatment";"NO04";"NL42";53,88;18,52;0;0;0;0;0;12;30;21;0,0035;0,114;-0,114;0;"Agder og Rogaland";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NO04";72,4518;72,4518
"Waste water treatment";"NO07";"NL42";53,88;13,95;0;0;0;0;0;30;2;16;0,0026;0,0869;-0,0869;0;"Nord-Norge";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NO07";58,9532;58,9532
"Waste water treatment";"AT12";"NL42";53,88;13,48;0;0;0;0;0;11;30;20,5;0,0034;0,1113;-0,1113;0;"Niederösterreich";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"AT12";58,1267;58,1267
"Waste water treatment";"PL21";"NL42";53,88;8,39;0;0;0;0;0;30;6;18;0,003;0,0977;-0,0977;0;"Małopolskie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"PL21";45,1791;45,1791
"Waste water treatment";"UKD4";"NL42";53,88;18,46;0;0;0;0;0;30;4;17;0,0028;0,0923;-0,0923;0;"Lancashire";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"UKD4";72,1763;72,1763
"Waste water treatment";"NO01";"NL42";53,88;23,84;0;0;0;0;0;30;17;23,5;0,0039;0,1276;-0,1276;0;"Oslo og Akershus";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"NO01";91,0468;91,0468
"Waste water treatment";"AT32";"NL42";53,88;24,19;0;0;0;0;0;30;25;27,5;0,0046;0,1494;-0,1494;0;"Salzburg";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"AT32";92,011;92,011
"Waste water treatment";"FR25";"NL42";53,88;7,29;0;0;0;0;0;30;26;28;0,0046;0,152;-0,152;0;"Basse-Normandie";"Nanotech en -electronica - Grondstoffen";"NL42";"south";"FR25";40,7713;40,7713
