"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Hernieuwbare energie - Composieten";"ES41";"NL41";9,26;33,78;0;0;0;0;0;55;7;31;0,0035;0,1758;-0,1758;0;"Castilla y León";"Geavanceerde materialen - Energie";"NL41";"south";"ES41";74,2857;74,2857
"Hernieuwbare energie - Composieten";"FR72";"NL41";9,26;39,11;0;0;0;0;0;55;18;36,5;0,0041;0,2069;-0,2069;0;"Auvergne";"Geavanceerde materialen - Energie";"NL41";"south";"FR72";80,8571;80,8571
"Hernieuwbare energie - Composieten";"UKN0";"NL41";9,26;20,59;0;0;0;0;0;55;2;28,5;0,0032;0,1616;-0,1616;0;"Northern Ireland";"Geavanceerde materialen - Energie";"NL41";"south";"UKN0";53,2857;53,2857
"Hernieuwbare energie - Composieten";"HU32";"NL41";9,26;27,42;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Észak-Alföld";"Geavanceerde materialen - Energie";"NL41";"south";"HU32";65,7143;65,7143
"Hernieuwbare energie - Composieten";"UKE4";"NL41";9,26;31,3;0;0;0;0;0;55;13;34;0,0039;0,1927;-0,1927;0;"West Yorkshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKE4";70,5714;70,5714
"Hernieuwbare energie - Composieten";"AT12";"NL41";9,26;45,01;0;0;0;0;0;55;42;48,5;0,0055;0,275;-0,275;0;"Niederösterreich";"Geavanceerde materialen - Energie";"NL41";"south";"AT12";88;88
"Hernieuwbare energie - Composieten";"AT13";"NL41";9,26;15,31;0;0;0;0;0;55;12;33,5;0,0038;0,1899;-0,1899;0;"Wien";"Geavanceerde materialen - Energie";"NL41";"south";"AT13";42;42
"Hernieuwbare energie - Composieten";"BE24";"NL41";9,26;32,54;0;0;0;0;0;55;67;61;0,0069;0,3458;-0,3458;0;"Prov. Vlaams-Brabant";"Geavanceerde materialen - Energie";"NL41";"south";"BE24";72,4286;72,4286
"Hernieuwbare energie - Composieten";"LU00";"NL41";9,26;47,75;0;0;0;0;0;55;36;45,5;0,0052;0,2579;-0,2579;0;"Luxembourg";"Geavanceerde materialen - Energie";"NL41";"south";"LU00";91,1429;91,1429
"Hernieuwbare energie - Composieten";"FI1B";"NL41";9,26;23,69;0;0;0;0;0;55;75;65;0,0074;0,3685;-0,3685;0;"Helsinki-Uusimaa";"Geavanceerde materialen - Energie";"NL41";"south";"FI1B";59,7143;59,7143
"Hernieuwbare energie - Composieten";"CH05";"NL41";9,26;33,26;0;0;0;0;0;55;56;55,5;0,0063;0,3146;-0,3146;0;"Ostschweiz";"Geavanceerde materialen - Energie";"NL41";"south";"CH05";73,4286;73,4286
"Hernieuwbare energie - Composieten";"DE27";"NL41";9,26;37,56;0;0;0;0;0;58;55;56,5;0,0064;0,3203;-0,3203;0;"Schwaben";"Geavanceerde materialen - Energie";"NL41";"south";"DE27";78;78
"Hernieuwbare energie - Composieten";"AT31";"NL41";9,26;55,41;0;0;0;0;0;55;113;84;0,0095;0,4762;-0,4762;0;"Oberösterreich";"Geavanceerde materialen - Energie";"NL41";"south";"AT31";98;98
"Hernieuwbare energie - Composieten";"UKG2";"NL41";9,26;32,59;0;0;0;0;0;55;5;30;0,0034;0,1701;-0,1701;0;"Shropshire and Staffordshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKG2";72,8571;72,8571
"Hernieuwbare energie - Composieten";"FR51";"NL41";9,26;28,25;0;0;0;0;0;55;26;40,5;0,0046;0,2296;-0,2296;0;"Pays de la Loire";"Geavanceerde materialen - Energie";"NL41";"south";"FR51";67,7143;67,7143
"Hernieuwbare energie - Composieten";"DEF0";"NL41";9,26;33,16;0;0;0;0;0;55;32;43,5;0,0049;0,2466;-0,2466;0;"Schleswig-Holstein";"Geavanceerde materialen - Energie";"NL41";"south";"DEF0";73,1429;73,1429
"Hernieuwbare energie - Composieten";"DEB1";"NL41";9,26;54,63;0;0;0;0;0;55;90;72,5;0,0082;0,411;-0,411;0;"Koblenz";"Geavanceerde materialen - Energie";"NL41";"south";"DEB1";97,7143;97,7143
"Hernieuwbare energie - Composieten";"PL33";"NL41";9,26;34,97;0;0;0;0;0;55;3;29;0,0033;0,1644;-0,1644;0;"Świętokrzyskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL33";75,1429;75,1429
"Hernieuwbare energie - Composieten";"DEA4";"NL41";9,26;41,39;0;0;0;0;0;55;102;78,5;0,0089;0,445;-0,445;0;"Detmold";"Geavanceerde materialen - Energie";"NL41";"south";"DEA4";83,5714;83,5714
"Hernieuwbare energie - Composieten";"DK05";"NL41";9,26;13,09;0;0;0;0;0;55;7;31;0,0035;0,1758;-0,1758;0;"Nordjylland";"Geavanceerde materialen - Energie";"NL41";"south";"DK05";38;38
"Hernieuwbare energie - Composieten";"NL12";"NL41";9,26;39,11;0;0;0;0;0;55;8;31,5;0,0036;0,1785;-0,1785;0;"Friesland (NL)";"Geavanceerde materialen - Energie";"NL41";"south";"NL12";80,8571;80,8571
"Hernieuwbare energie - Composieten";"ITH1";"NL41";9,26;29,95;0;0;0;0;0;55;4;29,5;0,0033;0,1672;-0,1672;0;"Provincia Autonoma di Bolzano/Bozen";"Geavanceerde materialen - Energie";"NL41";"south";"ITH1";69,7143;69,7143
"Hernieuwbare energie - Composieten";"ES24";"NL41";9,26;20,59;0;0;0;0;0;55;3;29;0,0033;0,1644;-0,1644;0;"Aragón";"Geavanceerde materialen - Energie";"NL41";"south";"ES24";53,2857;53,2857
"Hernieuwbare energie - Composieten";"DE92";"NL41";9,26;42,89;0;0;0;0;0;55;100;77,5;0,0088;0,4393;-0,4393;0;"Hannover";"Geavanceerde materialen - Energie";"NL41";"south";"DE92";84,2857;84,2857
"Hernieuwbare energie - Composieten";"NL34";"NL41";9,26;40,25;0;0;0;0;0;55;8;31,5;0,0036;0,1785;-0,1785;0;"Zeeland";"Geavanceerde materialen - Energie";"NL41";"south";"NL34";82,2857;82,2857
"Hernieuwbare energie - Composieten";"ITC4";"NL41";9,26;55,46;0;0;0;0;0;104;55;79,5;0,009;0,4507;-0,4507;0;"Lombardia";"Geavanceerde materialen - Energie";"NL41";"south";"ITC4";98,2857;98,2857
"Hernieuwbare energie - Composieten";"BG42";"NL41";9,26;12,36;0;0;0;0;0;55;2;28,5;0,0032;0,1616;-0,1616;0;"Yuzhen tsentralen";"Geavanceerde materialen - Energie";"NL41";"south";"BG42";35,4286;35,4286
"Hernieuwbare energie - Composieten";"DED4";"NL41";9,26;50,65;0;0;0;0;0;55;13;34;0,0039;0,1927;-0,1927;0;"Chemnitz";"Geavanceerde materialen - Energie";"NL41";"south";"DED4";94,2857;94,2857
"Hernieuwbare energie - Composieten";"ES11";"NL41";9,26;27,73;0;0;0;0;0;55;9;32;0,0036;0,1814;-0,1814;0;"Galicia";"Geavanceerde materialen - Energie";"NL41";"south";"ES11";66,2857;66,2857
"Hernieuwbare energie - Composieten";"ES23";"NL41";9,26;35,08;0;0;0;0;0;55;4;29,5;0,0033;0,1672;-0,1672;0;"La Rioja";"Geavanceerde materialen - Energie";"NL41";"south";"ES23";75,5714;75,5714
"Hernieuwbare energie - Composieten";"CH06";"NL41";9,26;51,06;0;0;0;0;0;55;116;85,5;0,0097;0,4847;-0,4847;0;"Zentralschweiz";"Geavanceerde materialen - Energie";"NL41";"south";"CH06";95;95
"Hernieuwbare energie - Composieten";"ITI3";"NL41";9,26;44,8;0;0;0;0;0;55;13;34;0,0039;0,1927;-0,1927;0;"Marche";"Geavanceerde materialen - Energie";"NL41";"south";"ITI3";87,2857;87,2857
"Hernieuwbare energie - Composieten";"NO06";"NL41";9,26;18,78;0;0;0;0;0;55;2;28,5;0,0032;0,1616;-0,1616;0;"Trøndelag";"Geavanceerde materialen - Energie";"NL41";"south";"NO06";49,4286;49,4286
"Hernieuwbare energie - Composieten";"UKJ3";"NL41";9,26;17,38;0;0;0;0;0;55;18;36,5;0,0041;0,2069;-0,2069;0;"Hampshire and Isle of Wight";"Geavanceerde materialen - Energie";"NL41";"south";"UKJ3";45,7143;45,7143
"Hernieuwbare energie - Composieten";"AT33";"NL41";9,26;50,13;0;0;0;0;0;55;23;39;0,0044;0,2211;-0,2211;0;"Tirol";"Geavanceerde materialen - Energie";"NL41";"south";"AT33";93,8571;93,8571
"Hernieuwbare energie - Composieten";"UKJ1";"NL41";9,26;16,55;0;0;0;0;0;55;41;48;0,0054;0,2721;-0,2721;0;"Berkshire, Buckinghamshire and Oxfordshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKJ1";43,7143;43,7143
"Hernieuwbare energie - Composieten";"ITH4";"NL41";9,26;39,99;0;0;0;0;0;55;16;35,5;0,004;0,2013;-0,2013;0;"Friuli-Venezia Giulia";"Geavanceerde materialen - Energie";"NL41";"south";"ITH4";81,7143;81,7143
"Hernieuwbare energie - Composieten";"FR24";"NL41";9,26;35,59;0;0;0;0;0;55;42;48,5;0,0055;0,275;-0,275;0;"Centre";"Geavanceerde materialen - Energie";"NL41";"south";"FR24";76,2857;76,2857
"Hernieuwbare energie - Composieten";"CH01";"NL41";9,26;16,61;0;0;0;0;0;55;46;50,5;0,0057;0,2863;-0,2863;0;"Région lémanique";"Geavanceerde materialen - Energie";"NL41";"south";"CH01";44;44
"Hernieuwbare energie - Composieten";"ITF4";"NL41";9,26;30,99;0;0;0;0;0;55;10;32,5;0,0037;0,1842;-0,1842;0;"Puglia";"Geavanceerde materialen - Energie";"NL41";"south";"ITF4";70,2857;70,2857
"Hernieuwbare energie - Composieten";"UKI1";"NL41";9,26;7,45;0;0;0;0;0;55;15;35;0,004;0,1984;-0,1984;0;"Inner London";"Geavanceerde materialen - Energie";"NL41";"south";"UKI1";32,2857;32,2857
"Hernieuwbare energie - Composieten";"PT16";"NL41";9,26;23,54;0;0;0;0;0;55;5;30;0,0034;0,1701;-0,1701;0;"Centro (PT)";"Geavanceerde materialen - Energie";"NL41";"south";"PT16";59,1429;59,1429
"Hernieuwbare energie - Composieten";"DE73";"NL41";9,26;44,7;0;0;0;0;0;55;24;39,5;0,0045;0,2239;-0,2239;0;"Kassel";"Geavanceerde materialen - Energie";"NL41";"south";"DE73";86,8571;86,8571
"Hernieuwbare energie - Composieten";"ITH2";"NL41";9,26;30,63;0;0;0;0;0;55;9;32;0,0036;0,1814;-0,1814;0;"Provincia Autonoma di Trento";"Geavanceerde materialen - Energie";"NL41";"south";"ITH2";70;70
"Hernieuwbare energie - Composieten";"CH03";"NL41";9,26;24,57;0;0;0;0;0;55;66;60,5;0,0069;0,343;-0,343;0;"Nordwestschweiz";"Geavanceerde materialen - Energie";"NL41";"south";"CH03";62,2857;62,2857
"Hernieuwbare energie - Composieten";"ITI1";"NL41";9,26;26,07;0;0;0;0;0;55;20;37,5;0,0043;0,2126;-0,2126;0;"Toscana";"Geavanceerde materialen - Energie";"NL41";"south";"ITI1";64,5714;64,5714
"Hernieuwbare energie - Composieten";"ES52";"NL41";9,26;52,15;0;0;0;0;0;55;21;38;0,0043;0,2154;-0,2154;0;"Comunidad Valenciana";"Geavanceerde materialen - Energie";"NL41";"south";"ES52";96;96
"Hernieuwbare energie - Composieten";"DEA2";"NL41";9,26;55,72;6;1,9108;1;1,8182;0,02;335;55;195;0,0221;1,1055;-0,1054;0,9046;"Köln";"Geavanceerde materialen - Energie";"NL41";"south";"DEA2";64,8571;64,8571
"Hernieuwbare energie - Composieten";"PT11";"NL41";9,26;52,41;0;0;0;0;0;55;23;39;0,0044;0,2211;-0,2211;0;"Norte";"Geavanceerde materialen - Energie";"NL41";"south";"PT11";96,5714;96,5714
"Hernieuwbare energie - Composieten";"UKJ2";"NL41";9,26;12,57;0;0;0;0;0;55;7;31;0,0035;0,1758;-0,1758;0;"Surrey, East and West Sussex";"Geavanceerde materialen - Energie";"NL41";"south";"UKJ2";36,8571;36,8571
"Hernieuwbare energie - Composieten";"NL42";"NL41";9,26;46,97;7;2,2293;3;5,4545;0,0601;55;82;68,5;0,0078;0,3883;2,6117;7,7259;"Limburg (NL)";"Geavanceerde materialen - Energie";"NL41";"south";"NL42";55,5714;55,5714
"Hernieuwbare energie - Composieten";"ITF2";"NL41";9,26;20,74;0;0;0;0;0;55;3;29;0,0033;0,1644;-0,1644;0;"Molise";"Geavanceerde materialen - Energie";"NL41";"south";"ITF2";54;54
"Hernieuwbare energie - Composieten";"EL52";"NL41";9,26;17,64;0;0;0;0;0;55;0;27,5;0,0031;0,1559;-0,1559;0;"Kentriki Makedonia";"Geavanceerde materialen - Energie";"NL41";"south";"EL52";46,5714;46,5714
"Hernieuwbare energie - Composieten";"PL11";"NL41";9,26;24;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Łódzkie";"Geavanceerde materialen - Energie";"NL41";"south";"PL11";60,8571;60,8571
"Hernieuwbare energie - Composieten";"AT11";"NL41";9,26;40,87;0;0;0;0;0;55;10;32,5;0,0037;0,1842;-0,1842;0;"Burgenland (AT)";"Geavanceerde materialen - Energie";"NL41";"south";"AT11";82,8571;82,8571
"Hernieuwbare energie - Composieten";"CZ03";"NL41";9,26;28,04;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Jihozápad";"Geavanceerde materialen - Energie";"NL41";"south";"CZ03";67;67
"Hernieuwbare energie - Composieten";"UKC1";"NL41";9,26;44,28;0;0;0;0;0;55;23;39;0,0044;0,2211;-0,2211;0;"Tees Valley and Durham";"Geavanceerde materialen - Energie";"NL41";"south";"UKC1";86,2857;86,2857
"Hernieuwbare energie - Composieten";"CH02";"NL41";9,26;19,76;0;0;0;0;0;55;75;65;0,0074;0,3685;-0,3685;0;"Espace Mittelland";"Geavanceerde materialen - Energie";"NL41";"south";"CH02";51,1429;51,1429
"Hernieuwbare energie - Composieten";"SE22";"NL41";9,26;31,66;0;0;0;0;0;55;65;60;0,0068;0,3401;-0,3401;0;"Sydsverige";"Geavanceerde materialen - Energie";"NL41";"south";"SE22";71,1429;71,1429
"Hernieuwbare energie - Composieten";"ES53";"NL41";9,26;12,42;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Illes Balears";"Geavanceerde materialen - Energie";"NL41";"south";"ES53";35,7143;35,7143
"Hernieuwbare energie - Composieten";"UKF3";"NL41";9,26;33,57;0;0;0;0;0;55;8;31,5;0,0036;0,1785;-0,1785;0;"Lincolnshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKF3";74;74
"Hernieuwbare energie - Composieten";"CH04";"NL41";9,26;46,56;0;0;0;0;0;162;55;108,5;0,0123;0,6151;-0,6151;0;"Zürich";"Geavanceerde materialen - Energie";"NL41";"south";"CH04";90,2857;90,2857
"Hernieuwbare energie - Composieten";"DE25";"NL41";9,26;18,83;0;0;0;0;0;55;53;54;0,0061;0,3061;-0,3061;0;"Mittelfranken";"Geavanceerde materialen - Energie";"NL41";"south";"DE25";49,7143;49,7143
"Hernieuwbare energie - Composieten";"FR41";"NL41";9,26;49,97;0;0;0;0;0;55;72;63,5;0,0072;0,36;-0,36;0;"Lorraine";"Geavanceerde materialen - Energie";"NL41";"south";"FR41";93,1429;93,1429
"Hernieuwbare energie - Composieten";"LT00";"NL41";9,26;22,35;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Lietuva";"Geavanceerde materialen - Energie";"NL41";"south";"LT00";57,2857;57,2857
"Hernieuwbare energie - Composieten";"BE32";"NL41";9,26;52,04;0;0;0;0;0;55;105;80;0,0091;0,4535;-0,4535;0;"Prov. Hainaut";"Geavanceerde materialen - Energie";"NL41";"south";"BE32";95,5714;95,5714
"Hernieuwbare energie - Composieten";"PL51";"NL41";9,26;24,31;0;0;0;0;0;55;6;30,5;0,0035;0,1729;-0,1729;0;"Dolnośląskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL51";61,8571;61,8571
"Hernieuwbare energie - Composieten";"DEA5";"NL41";9,26;45,84;0;0;0;0;0;55;108;81,5;0,0093;0,462;-0,462;0;"Arnsberg";"Geavanceerde materialen - Energie";"NL41";"south";"DEA5";89,4286;89,4286
"Hernieuwbare energie - Composieten";"DEE0";"NL41";9,26;31,71;0;0;0;0;0;55;14;34,5;0,0039;0,1956;-0,1956;0;"Sachsen-Anhalt";"Geavanceerde materialen - Energie";"NL41";"south";"DEE0";71,4286;71,4286
"Hernieuwbare energie - Composieten";"IE02";"NL41";9,26;14,17;0;0;0;0;0;55;15;35;0,004;0,1984;-0,1984;0;"Southern and Eastern";"Geavanceerde materialen - Energie";"NL41";"south";"IE02";39,7143;39,7143
"Hernieuwbare energie - Composieten";"FI1D";"NL41";9,26;16,97;0;0;0;0;0;55;20;37,5;0,0043;0,2126;-0,2126;0;"Pohjois- ja Itä-Suomi";"Geavanceerde materialen - Energie";"NL41";"south";"FI1D";44,7143;44,7143
"Hernieuwbare energie - Composieten";"FI1C";"NL41";9,26;46,46;0;0;0;0;0;55;78;66,5;0,0076;0,377;-0,377;0;"Etelä-Suomi";"Geavanceerde materialen - Energie";"NL41";"south";"FI1C";89,8571;89,8571
"Hernieuwbare energie - Composieten";"DEA3";"NL41";9,26;55,92;0;0;0;0;0;55;92;73,5;0,0083;0,4167;-0,4167;0;"Münster";"Geavanceerde materialen - Energie";"NL41";"south";"DEA3";98,8571;98,8571
"Hernieuwbare energie - Composieten";"SE23";"NL41";9,26;24,68;0;0;0;0;0;55;65;60;0,0068;0,3401;-0,3401;0;"Västsverige";"Geavanceerde materialen - Energie";"NL41";"south";"SE23";62,8571;62,8571
"Hernieuwbare energie - Composieten";"DEC0";"NL41";9,26;58,04;0;0;0;0;0;55;34;44,5;0,0051;0,2522;-0,2522;0;"Saarland";"Geavanceerde materialen - Energie";"NL41";"south";"DEC0";99,4286;99,4286
"Hernieuwbare energie - Composieten";"EL64";"NL41";9,26;22,35;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Sterea Ellada";"Geavanceerde materialen - Energie";"NL41";"south";"EL64";57,2857;57,2857
"Hernieuwbare energie - Composieten";"RO21";"NL41";9,26;26,69;0;0;0;0;0;55;1;28;0,0032;0,1587;-0,1587;0;"Nord-Est";"Geavanceerde materialen - Energie";"NL41";"south";"RO21";65,1429;65,1429
"Hernieuwbare energie - Composieten";"CZ05";"NL41";9,26;38,13;0;0;0;0;0;55;12;33,5;0,0038;0,1899;-0,1899;0;"Severovýchod";"Geavanceerde materialen - Energie";"NL41";"south";"CZ05";78,7143;78,7143
"Hernieuwbare energie - Composieten";"FR42";"NL41";9,26;52,56;0;0;0;0;0;55;64;59,5;0,0068;0,3373;-0,3373;0;"Alsace";"Geavanceerde materialen - Energie";"NL41";"south";"FR42";96,8571;96,8571
"Hernieuwbare energie - Composieten";"DE12";"NL41";9,26;14,49;0;0;0;0;0;55;102;78,5;0,0089;0,445;-0,445;0;"Karlsruhe";"Geavanceerde materialen - Energie";"NL41";"south";"DE12";40,2857;40,2857
"Hernieuwbare energie - Composieten";"PL62";"NL41";9,26;31,56;0;0;0;0;0;55;0;27,5;0,0031;0,1559;-0,1559;0;"Warmińsko-Mazurskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL62";70,8571;70,8571
"Hernieuwbare energie - Composieten";"BE23";"NL41";9,26;58,51;3;0,9554;3;5,4545;0,0601;55;84;69,5;0,0079;0,394;2,606;7,6143;"Prov. Oost-Vlaanderen";"Geavanceerde materialen - Energie";"NL41";"south";"BE23";64,4286;64,4286
"Hernieuwbare energie - Composieten";"FR30";"NL41";9,26;33,32;0;0;0;0;0;55;11;33;0,0037;0,1871;-0,1871;0;"Nord - Pas-de-Calais";"Geavanceerde materialen - Energie";"NL41";"south";"FR30";73,7143;73,7143
"Hernieuwbare energie - Composieten";"FR53";"NL41";9,26;23,9;0;0;0;0;0;55;0;27,5;0,0031;0,1559;-0,1559;0;"Poitou-Charentes";"Geavanceerde materialen - Energie";"NL41";"south";"FR53";60,5714;60,5714
"Hernieuwbare energie - Composieten";"UKD6";"NL41";9,26;41,54;0;0;0;0;0;55;25;40;0,0045;0,2268;-0,2268;0;"Cheshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKD6";84;84
"Hernieuwbare energie - Composieten";"DED5";"NL41";9,26;37,61;0;0;0;0;0;55;9;32;0,0036;0,1814;-0,1814;0;"Leipzig";"Geavanceerde materialen - Energie";"NL41";"south";"DED5";78,2857;78,2857
"Hernieuwbare energie - Composieten";"FR61";"NL41";9,26;36,11;0;0;0;0;0;55;35;45;0,0051;0,2551;-0,2551;0;"Aquitaine";"Geavanceerde materialen - Energie";"NL41";"south";"FR61";76,8571;76,8571
"Hernieuwbare energie - Composieten";"DE30";"NL41";9,26;13,97;0;0;0;0;0;55;70;62,5;0,0071;0,3543;-0,3543;0;"Berlin";"Geavanceerde materialen - Energie";"NL41";"south";"DE30";39,4286;39,4286
"Hernieuwbare energie - Composieten";"ITF5";"NL41";9,26;17,59;0;0;0;0;0;55;3;29;0,0033;0,1644;-0,1644;0;"Basilicata";"Geavanceerde materialen - Energie";"NL41";"south";"ITF5";46,1429;46,1429
"Hernieuwbare energie - Composieten";"SE31";"NL41";9,26;44,08;0;0;0;0;0;55;41;48;0,0054;0,2721;-0,2721;0;"Norra Mellansverige";"Geavanceerde materialen - Energie";"NL41";"south";"SE31";86;86
"Hernieuwbare energie - Composieten";"UKE2";"NL41";9,26;46,46;0;0;0;0;0;55;15;35;0,004;0,1984;-0,1984;0;"North Yorkshire";"Geavanceerde materialen - Energie";"NL41";"south";"UKE2";89,8571;89,8571
"Hernieuwbare energie - Composieten";"CZ06";"NL41";9,26;37,3;0;0;0;0;0;9;55;32;0,0036;0,1814;-0,1814;0;"Jihovýchod";"Geavanceerde materialen - Energie";"NL41";"south";"CZ06";77,4286;77,4286
"Hernieuwbare energie - Composieten";"PL63";"NL41";9,26;23,18;0;0;0;0;0;55;6;30,5;0,0035;0,1729;-0,1729;0;"Pomorskie";"Geavanceerde materialen - Energie";"NL41";"south";"PL63";58,8571;58,8571
"Hernieuwbare energie - Composieten";"NO03";"NL41";9,26;24,83;0;0;0;0;0;55;9;32;0,0036;0,1814;-0,1814;0;"Sør-Østlandet";"Geavanceerde materialen - Energie";"NL41";"south";"NO03";63,1429;63,1429
"Hernieuwbare energie - Composieten";"UKL2";"NL41";9,26;12,47;0;0;0;0;0;55;9;32;0,0036;0,1814;-0,1814;0;"East Wales";"Geavanceerde materialen - Energie";"NL41";"south";"UKL2";36;36
"Hernieuwbare energie - Composieten";"NL32";"NL41";9,26;49,56;0;0;0;0;0;55;42;48,5;0,0055;0,275;-0,275;0;"Noord-Holland";"Geavanceerde materialen - Energie";"NL41";"south";"NL32";92,5714;92,5714
"Hernieuwbare energie - Composieten";"ES51";"NL41";9,26;52,2;0;0;0;0;0;55;61;58;0,0066;0,3288;-0,3288;0;"Cataluña";"Geavanceerde materialen - Energie";"NL41";"south";"ES51";96,2857;96,2857
"Hernieuwbare energie - Composieten";"FR43";"NL41";9,26;25,45;0;0;0;0;0;55;11;33;0,0037;0,1871;-0,1871;0;"Franche-Comté";"Geavanceerde materialen - Energie";"NL41";"south";"FR43";63,4286;63,4286
"Hernieuwbare energie - Composieten";"DE72";"NL41";9,26;28,04;0;0;0;0;0;55;36;45,5;0,0052;0,2579;-0,2579;0;"Gießen";"Geavanceerde materialen - Energie";"NL41";"south";"DE72";67;67
"Hernieuwbare energie - Composieten";"ITI2";"NL41";9,26;22,19;0;0;0;0;0;55;3;29;0,0033;0,1644;-0,1644;0;"Umbria";"Geavanceerde materialen - Energie";"NL41";"south";"ITI2";56,7143;56,7143
"Hernieuwbare energie - Composieten";"ITC1";"NL41";9,26;43,82;0;0;0;0;0;55;46;50,5;0,0057;0,2863;-0,2863;0;"Piemonte";"Geavanceerde materialen - Energie";"NL41";"south";"ITC1";85,5714;85,5714
"Hernieuwbare energie - Composieten";"BE22";"NL41";9,26;52,04;0;0;0;0;0;55;20;37,5;0,0043;0,2126;-0,2126;0;"Prov. Limburg (BE)";"Geavanceerde materialen - Energie";"NL41";"south";"BE22";95,5714;95,5714
"Hernieuwbare energie - Composieten";"PT18";"NL41";9,26;12,73;0;0;0;0;0;55;0;27,5;0,0031;0,1559;-0,1559;0;"Alentejo";"Geavanceerde materialen - Energie";"NL41";"south";"PT18";37,4286;37,4286
"Hernieuwbare energie - Composieten";"FR21";"NL41";9,26;45,47;0;0;0;0;0;55;16;35,5;0,004;0,2013;-0,2013;0;"Champagne-Ardenne";"Geavanceerde materialen - Energie";"NL41";"south";"FR21";88,7143;88,7143
"Hernieuwbare energie - Composieten";"UKK1";"NL41";9,26;16,35;0;0;0;0;0;55;16;35,5;0,004;0,2013;-0,2013;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Geavanceerde materialen - Energie";"NL41";"south";"UKK1";43,2857;43,2857
