"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Super-labfoods";"UKK4";"NL42";77,46;1,96;0;0;0;0;0;32;6;19;0,0048;0,1197;-0,1197;0;"Devon";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKK4";40,9807;40,9807
"Super-labfoods";"UKJ1";"NL42";77,46;14,43;0;0;0;0;0;32;38;35;0,0087;0,2206;-0,2206;0;"Berkshire, Buckinghamshire and Oxfordshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ1";87,5657;87,5657
"Super-labfoods";"CZ06";"NL42";77,46;6,23;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Jihovýchod";"Life Sciences/biotech - Landbouw";"NL42";"south";"CZ06";58,4939;58,4939
"Super-labfoods";"AT32";"NL42";77,46;1,62;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Salzburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"AT32";38,1786;38,1786
"Super-labfoods";"ES53";"NL42";77,46;14,01;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Illes Balears";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES53";85,4641;85,4641
"Super-labfoods";"DEB2";"NL42";77,46;4,53;0;0;0;0;0;32;5;18,5;0,0046;0,1166;-0,1166;0;"Trier";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEB2";52,8897;52,8897
"Super-labfoods";"DEG0";"NL42";77,46;1,45;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Thüringen";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEG0";36,2522;36,2522
"Super-labfoods";"DK02";"NL42";77,46;12,38;0;0;0;0;0;32;5;18,5;0,0046;0,1166;-0,1166;0;"Sjælland";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK02";75,6567;75,6567
"Super-labfoods";"HR03";"NL42";77,46;12,38;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Jadranska Hrvatska";"Life Sciences/biotech - Landbouw";"NL42";"south";"HR03";75,6567;75,6567
"Super-labfoods";"BE10";"NL42";77,46;18,02;0;0;0;0;0;32;26;29;0,0072;0,1827;-0,1827;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE10";97,8984;97,8984
"Super-labfoods";"DE30";"NL42";77,46;11,96;0;0;0;0;0;32;32;32;0,008;0,2017;-0,2017;0;"Berlin";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE30";71,1033;71,1033
"Super-labfoods";"PL22";"NL42";77,46;6,83;0;0;0;0;0;32;9;20,5;0,0051;0,1292;-0,1292;0;"Śląskie";"Life Sciences/biotech - Landbouw";"NL42";"south";"PL22";60,5954;60,5954
"Super-labfoods";"PL31";"NL42";77,46;12,98;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Lubelskie";"Life Sciences/biotech - Landbouw";"NL42";"south";"PL31";78,2837;78,2837
"Super-labfoods";"AT21";"NL42";77,46;0,51;0;0;0;0;0;32;0;16;0,004;0,1008;-0,1008;0;"Kärnten";"Life Sciences/biotech - Landbouw";"NL42";"south";"AT21";29,4221;29,4221
"Super-labfoods";"UKL1";"NL42";77,46;1,28;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"West Wales and The Valleys";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKL1";35,7268;35,7268
"Super-labfoods";"ES12";"NL42";77,46;1,2;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Principado de Asturias";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES12";35,0263;35,0263
"Super-labfoods";"EL65";"NL42";77,46;11,36;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Peloponnisos";"Life Sciences/biotech - Landbouw";"NL42";"south";"EL65";68,4764;68,4764
"Super-labfoods";"SK04";"NL42";77,46;14,77;0;0;0;0;0;32;0;16;0,004;0,1008;-0,1008;0;"Východné Slovensko";"Life Sciences/biotech - Landbouw";"NL42";"south";"SK04";88,4413;88,4413
"Super-labfoods";"DE21";"NL42";77,46;1,2;0;0;0;0;0;32;31;31,5;0,0079;0,1985;-0,1985;0;"Oberbayern";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE21";35,0263;35,0263
"Super-labfoods";"CY00";"NL42";77,46;10,85;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Kýpros";"Life Sciences/biotech - Landbouw";"NL42";"south";"CY00";65,8494;65,8494
"Super-labfoods";"UKE2";"NL42";77,46;6,23;0;0;0;0;0;32;17;24,5;0,0061;0,1544;-0,1544;0;"North Yorkshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKE2";58,4939;58,4939
"Super-labfoods";"UKF2";"NL42";77,46;17,42;0;0;0;0;0;32;14;23;0,0057;0,1449;-0,1449;0;"Leicestershire, Rutland and Northamptonshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKF2";95,6217;95,6217
"Super-labfoods";"FR81";"NL42";77,46;17,85;0;0;0;0;0;32;26;29;0,0072;0,1827;-0,1827;0;"Languedoc-Roussillon";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR81";97,5482;97,5482
"Super-labfoods";"CH01";"NL42";77,46;20,24;2;2,1978;1;3,125;0,0397;350;32;191;0,0477;1,2037;-0,2037;0,8308;"Région lémanique";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH01";62,8722;62,8722
"Super-labfoods";"BE25";"NL42";77,46;4,61;0;0;0;0;0;32;5;18,5;0,0046;0,1166;-0,1166;0;"Prov. West-Vlaanderen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE25";53,4151;53,4151
"Super-labfoods";"UKJ3";"NL42";77,46;1,54;0;0;0;0;0;32;10;21;0,0052;0,1323;-0,1323;0;"Hampshire and Isle of Wight";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ3";36,9527;36,9527
"Super-labfoods";"PT11";"NL42";77,46;17,59;0;0;0;0;0;32;12;22;0,0055;0,1386;-0,1386;0;"Norte";"Life Sciences/biotech - Landbouw";"NL42";"south";"PT11";96,8476;96,8476
"Super-labfoods";"UKJ4";"NL42";77,46;13,66;0;0;0;0;0;32;5;18,5;0,0046;0,1166;-0,1166;0;"Kent";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ4";83,1874;83,1874
"Super-labfoods";"NO05";"NL42";77,46;14,09;0;0;0;0;0;32;12;22;0,0055;0,1386;-0,1386;0;"Vestlandet";"Life Sciences/biotech - Landbouw";"NL42";"south";"NO05";86,3398;86,3398
"Super-labfoods";"UKH3";"NL42";77,46;15,12;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Essex";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKH3";89,4921;89,4921
"Super-labfoods";"ES30";"NL42";77,46;15,03;0;0;0;0;0;32;17;24,5;0,0061;0,1544;-0,1544;0;"Comunidad de Madrid";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES30";89,1419;89,1419
"Super-labfoods";"BE22";"NL42";77,46;1,11;0;0;0;0;0;11;32;21,5;0,0054;0,1355;-0,1355;0;"Prov. Limburg (BE)";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE22";34,1506;34,1506
"Super-labfoods";"SE11";"NL42";77,46;0,94;0;0;0;0;0;32;10;21;0,0052;0,1323;-0,1323;0;"Stockholm";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE11";31,6988;31,6988
"Super-labfoods";"DE25";"NL42";77,46;0,34;0;0;0;0;0;32;10;21;0,0052;0,1323;-0,1323;0;"Mittelfranken";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE25";27,1454;27,1454
"Super-labfoods";"UKC1";"NL42";77,46;2,39;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Tees Valley and Durham";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKC1";43,6077;43,6077
"Super-labfoods";"NL21";"NL42";77,46;3,16;0;0;0;0;0;32;11;21,5;0,0054;0,1355;-0,1355;0;"Overijssel";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL21";47,2855;47,2855
"Super-labfoods";"UKJ2";"NL42";77,46;1,96;0;0;0;0;0;32;7;19,5;0,0049;0,1229;-0,1229;0;"Surrey, East and West Sussex";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ2";40,9807;40,9807
"Super-labfoods";"BG34";"NL42";77,46;3,59;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Yugoiztochen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BG34";49,0368;49,0368
"Super-labfoods";"DEA2";"NL42";77,46;4,1;0;0;0;0;0;69;32;50,5;0,0126;0,3183;-0,3183;0;"Köln";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA2";51,6637;51,6637
"Super-labfoods";"CZ07";"NL42";77,46;12,21;0;0;0;0;0;32;7;19,5;0,0049;0,1229;-0,1229;0;"Střední Morava";"Life Sciences/biotech - Landbouw";"NL42";"south";"CZ07";73,0298;73,0298
"Super-labfoods";"SE31";"NL42";77,46;0,43;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Norra Mellansverige";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE31";28,1961;28,1961
"Super-labfoods";"ITH3";"NL42";77,46;4,18;0;0;0;0;0;16;32;24;0,006;0,1512;-0,1512;0;"Veneto";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH3";52,014;52,014
"Super-labfoods";"DE23";"NL42";77,46;1,71;0;0;0;0;0;32;5;18,5;0,0046;0,1166;-0,1166;0;"Oberpfalz";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE23";39,4046;39,4046
"Super-labfoods";"CH05";"NL42";77,46;5,81;0;0;0;0;0;28;32;30;0,0075;0,189;-0,189;0;"Ostschweiz";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH05";57,268;57,268
"Super-labfoods";"DE11";"NL42";77,46;0,51;0;0;0;0;0;32;28;30;0,0075;0,189;-0,189;0;"Stuttgart";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE11";29,4221;29,4221
"Super-labfoods";"UKD7";"NL42";77,46;9,05;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Merseyside";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKD7";62,3468;62,3468
"Super-labfoods";"FR24";"NL42";77,46;16,74;0;0;0;0;0;32;16;24;0,006;0,1512;-0,1512;0;"Centre";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR24";92,9947;92,9947
"Super-labfoods";"ES70";"NL42";77,46;13,15;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Canarias";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES70";79,6848;79,6848
"Super-labfoods";"ITG2";"NL42";77,46;13,07;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Sardegna";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITG2";78,9842;78,9842
"Super-labfoods";"DEA3";"NL42";77,46;5,47;0;0;0;0;0;32;40;36;0,009;0,2269;-0,2269;0;"Münster";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA3";56,7426;56,7426
"Super-labfoods";"UKM5";"NL42";77,46;10,42;0;0;0;0;0;55;32;43,5;0,0109;0,2741;-0,2741;0;"North Eastern Scotland";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKM5";63,2224;63,2224
"Super-labfoods";"SK02";"NL42";77,46;1,62;0;0;0;0;0;32;0;16;0,004;0,1008;-0,1008;0;"Západné Slovensko";"Life Sciences/biotech - Landbouw";"NL42";"south";"SK02";38,1786;38,1786
"Super-labfoods";"BG41";"NL42";77,46;11,61;0;0;0;0;0;32;10;21;0,0052;0,1323;-0,1323;0;"Yugozapaden";"Life Sciences/biotech - Landbouw";"NL42";"south";"BG41";69,352;69,352
"Super-labfoods";"ITF1";"NL42";77,46;11,1;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Abruzzo";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITF1";67,6007;67,6007
"Super-labfoods";"BG42";"NL42";77,46;11,27;0;0;0;0;0;32;7;19,5;0,0049;0,1229;-0,1229;0;"Yuzhen tsentralen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BG42";68,1261;68,1261
"Super-labfoods";"CZ04";"NL42";77,46;12,13;0;0;0;0;0;32;0;16;0,004;0,1008;-0,1008;0;"Severozápad";"Life Sciences/biotech - Landbouw";"NL42";"south";"CZ04";71,979;71,979
"Super-labfoods";"UKI1";"NL42";77,46;11,96;0;0;0;0;0;32;20;26;0,0065;0,1638;-0,1638;0;"Inner London";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKI1";71,1033;71,1033
"Super-labfoods";"UKC2";"NL42";77,46;13,32;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Northumberland and Tyne and Wear";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKC2";81,4361;81,4361
"Super-labfoods";"NL12";"NL42";77,46;2,13;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Friesland (NL)";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL12";42,3818;42,3818
"Super-labfoods";"UKD6";"NL42";77,46;12,98;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Cheshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKD6";78,2837;78,2837
"Super-labfoods";"BE23";"NL42";77,46;16,74;0;0;0;0;0;32;19;25,5;0,0064;0,1607;-0,1607;0;"Prov. Oost-Vlaanderen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE23";92,9947;92,9947
"Super-labfoods";"UKH2";"NL42";77,46;17,42;0;0;0;0;0;32;10;21;0,0052;0,1323;-0,1323;0;"Bedfordshire and Hertfordshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKH2";95,6217;95,6217
"Super-labfoods";"DED2";"NL42";77,46;1,02;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Dresden";"Life Sciences/biotech - Landbouw";"NL42";"south";"DED2";32,9247;32,9247
"Super-labfoods";"UKK1";"NL42";77,46;1,28;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKK1";35,7268;35,7268
"Super-labfoods";"SE21";"NL42";77,46;0,43;0;0;0;0;0;32;6;19;0,0048;0,1197;-0,1197;0;"Småland med öarna";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE21";28,1961;28,1961
"Super-labfoods";"ITI1";"NL42";77,46;17,08;0;0;0;0;0;32;17;24,5;0,0061;0,1544;-0,1544;0;"Toscana";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITI1";94,5709;94,5709
"Super-labfoods";"FR30";"NL42";77,46;18,27;0;0;0;0;0;32;52;42;0,0105;0,2647;-0,2647;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR30";98,7741;98,7741
"Super-labfoods";"FI1C";"NL42";77,46;5,38;0;0;0;0;0;32;9;20,5;0,0051;0,1292;-0,1292;0;"Etelä-Suomi";"Life Sciences/biotech - Landbouw";"NL42";"south";"FI1C";56,2172;56,2172
"Super-labfoods";"ITH4";"NL42";77,46;3,59;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Friuli-Venezia Giulia";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH4";49,0368;49,0368
"Super-labfoods";"FR72";"NL42";77,46;0,6;0;0;0;0;0;32;25;28,5;0,0071;0,1796;-0,1796;0;"Auvergne";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR72";29,9475;29,9475
"Super-labfoods";"PT17";"NL42";77,46;14,94;0;0;0;0;0;32;7;19,5;0,0049;0,1229;-0,1229;0;"Lisboa";"Life Sciences/biotech - Landbouw";"NL42";"south";"PT17";88,7916;88,7916
"Super-labfoods";"DE94";"NL42";77,46;5,21;0;0;0;0;0;7;32;19,5;0,0049;0,1229;-0,1229;0;"Weser-Ems";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE94";54,9912;54,9912
"Super-labfoods";"ES24";"NL42";77,46;5,47;0;0;0;0;0;32;0;16;0,004;0,1008;-0,1008;0;"Aragón";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES24";56,7426;56,7426
"Super-labfoods";"DEB1";"NL42";77,46;1,11;0;0;0;0;0;11;32;21,5;0,0054;0,1355;-0,1355;0;"Koblenz";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEB1";34,1506;34,1506
"Super-labfoods";"ITC1";"NL42";77,46;5,04;0;0;0;0;0;32;4;18;0,0045;0,1134;-0,1134;0;"Piemonte";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITC1";54,2907;54,2907
"Super-labfoods";"PT16";"NL42";77,46;12,64;0;0;0;0;0;32;9;20,5;0,0051;0,1292;-0,1292;0;"Centro (PT)";"Life Sciences/biotech - Landbouw";"NL42";"south";"PT16";76,5324;76,5324
"Super-labfoods";"DK05";"NL42";77,46;3,93;0;0;0;0;0;2;32;17;0,0042;0,1071;-0,1071;0;"Nordjylland";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK05";50,7881;50,7881
"Super-labfoods";"PL62";"NL42";77,46;7,51;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Warmińsko-Mazurskie";"Life Sciences/biotech - Landbouw";"NL42";"south";"PL62";61,4711;61,4711
"Super-labfoods";"NL33";"NL42";77,46;16,74;0;0;0;0;0;32;41;36,5;0,0091;0,23;-0,23;0;"Zuid-Holland";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL33";92,9947;92,9947
"Super-labfoods";"SE33";"NL42";77,46;0,26;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Övre Norrland";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE33";26,62;26,62
"Super-labfoods";"DE24";"NL42";77,46;0,43;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Oberfranken";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE24";28,1961;28,1961
"Super-labfoods";"BE35";"NL42";77,46;12,3;0;0;0;0;0;32;3;17,5;0,0044;0,1103;-0,1103;0;"Prov. Namur";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE35";74,606;74,606
"Super-labfoods";"BE33";"NL42";77,46;10,76;0;0;0;0;0;32;2;17;0,0042;0,1071;-0,1071;0;"Prov. Liège";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE33";64,9737;64,9737
"Super-labfoods";"SE22";"NL42";77,46;6,23;0;0;0;0;0;32;19;25,5;0,0064;0,1607;-0,1607;0;"Sydsverige";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE22";58,4939;58,4939
"Super-labfoods";"BE31";"NL42";77,46;18,19;0;0;0;0;0;32;17;24,5;0,0061;0,1544;-0,1544;0;"Prov. Brabant Wallon";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE31";98,2487;98,2487
"Super-labfoods";"ITH5";"NL42";77,46;6,4;0;0;0;0;0;32;16;24;0,006;0,1512;-0,1512;0;"Emilia-Romagna";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH5";59,5447;59,5447
"Super-labfoods";"DE40";"NL42";77,46;11,44;0;0;0;0;0;32;1;16,5;0,0041;0,104;-0,104;0;"Brandenburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE40";68,8266;68,8266
"Super-labfoods";"DK04";"NL42";77,46;3,76;0;0;0;0;0;51;32;41,5;0,0104;0,2615;-0,2615;0;"Midtjylland";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK04";50,2627;50,2627
"Super-labfoods";"FR43";"NL42";77,46;5,21;0;0;0;0;0;32;15;23,5;0,0059;0,1481;-0,1481;0;"Franche-Comté";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR43";54,9912;54,9912
"Super-labfoods";"PL12";"NL42";77,46;13,83;0;0;0;0;0;32;8;20;0,005;0,126;-0,126;0;"Mazowieckie";"Life Sciences/biotech - Landbouw";"NL42";"south";"PL12";84,7636;84,7636
"Super-labfoods";"UKF1";"NL42";77,46;0,09;0;0;0;0;0;32;25;28,5;0,0071;0,1796;-0,1796;0;"Derbyshire and Nottinghamshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKF1";25,7443;25,7443
"Super-labfoods";"EL30";"NL42";77,46;14,43;0;0;0;0;0;32;7;19,5;0,0049;0,1229;-0,1229;0;"Attiki";"Life Sciences/biotech - Landbouw";"NL42";"south";"EL30";87,5657;87,5657
"Super-labfoods";"FI1B";"NL42";77,46;4,36;0;0;0;0;0;32;48;40;0,01;0,2521;-0,2521;0;"Helsinki-Uusimaa";"Life Sciences/biotech - Landbouw";"NL42";"south";"FI1B";52,3643;52,3643
"Super-labfoods";"DEA1";"NL42";77,46;9,05;0;0;0;0;0;32;49;40,5;0,0101;0,2552;-0,2552;0;"Düsseldorf";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA1";62,3468;62,3468
"Super-labfoods";"DE72";"NL42";77,46;2,73;0;0;0;0;0;32;18;25;0,0062;0,1575;-0,1575;0;"Gießen";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE72";45,359;45,359
"Super-labfoods";"ITF6";"NL42";77,46;13,24;0;0;0;0;0;32;9;20,5;0,0051;0,1292;-0,1292;0;"Calabria";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITF6";80,7356;80,7356
