"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Recyclage";"NL33";"NL42";80;7,88;0;0;0;0;0;21;8;14,5;0,022;0,1232;-0,1232;0;"Zuid-Holland";"Chemische technologie - Grondstoffen";"NL42";"south";"NL33";80,6683;80,6683
"Recyclage";"CH02";"NL42";80;2,48;0;0;0;0;0;21;6;13,5;0,0205;0,1147;-0,1147;0;"Espace Mittelland";"Chemische technologie - Grondstoffen";"NL42";"south";"CH02";35,5609;35,5609
"Recyclage";"FI1C";"NL42";80;9,49;0;0;0;0;0;21;6;13,5;0,0205;0,1147;-0,1147;0;"Etelä-Suomi";"Chemische technologie - Grondstoffen";"NL42";"south";"FI1C";91,6468;91,6468
"Recyclage";"DE11";"NL42";80;7,15;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Stuttgart";"Chemische technologie - Grondstoffen";"NL42";"south";"DE11";74,9403;74,9403
"Recyclage";"FR82";"NL42";80;5,69;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Provence-Alpes-Côte d'Azur";"Chemische technologie - Grondstoffen";"NL42";"south";"FR82";61,5752;61,5752
"Recyclage";"DE21";"NL42";80;1,17;0;0;0;0;0;21;5;13;0,0197;0,1105;-0,1105;0;"Oberbayern";"Chemische technologie - Grondstoffen";"NL42";"south";"DE21";26,969;26,969
"Recyclage";"ES30";"NL42";80;4,82;0;0;0;0;0;4;21;12,5;0,019;0,1062;-0,1062;0;"Comunidad de Madrid";"Chemische technologie - Grondstoffen";"NL42";"south";"ES30";54,1766;54,1766
"Recyclage";"NL32";"NL42";80;6,13;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Noord-Holland";"Chemische technologie - Grondstoffen";"NL42";"south";"NL32";66,1098;66,1098
"Recyclage";"FR62";"NL42";80;4,09;0;0;0;0;0;12;21;16,5;0,025;0,1402;-0,1402;0;"Midi-Pyrénées";"Chemische technologie - Grondstoffen";"NL42";"south";"FR62";47,0167;47,0167
"Recyclage";"UKE4";"NL42";80;4,67;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"West Yorkshire";"Chemische technologie - Grondstoffen";"NL42";"south";"UKE4";52,506;52,506
"Recyclage";"PL43";"NL42";80;2,04;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Lubuskie";"Chemische technologie - Grondstoffen";"NL42";"south";"PL43";30,7876;30,7876
"Recyclage";"CZ01";"NL42";80;5,11;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Praha";"Chemische technologie - Grondstoffen";"NL42";"south";"CZ01";56,8019;56,8019
"Recyclage";"BE10";"NL42";80;4,38;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Chemische technologie - Grondstoffen";"NL42";"south";"BE10";49,8807;49,8807
"Recyclage";"ES61";"NL42";80;3,5;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Andalucía";"Chemische technologie - Grondstoffen";"NL42";"south";"ES61";43,1981;43,1981
"Recyclage";"ITH3";"NL42";80;11,82;0;0;0;0;0;21;7;14;0,0212;0,119;-0,119;0;"Veneto";"Chemische technologie - Grondstoffen";"NL42";"south";"ITH3";97,852;97,852
"Recyclage";"FR23";"NL42";80;6,28;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Haute-Normandie";"Chemische technologie - Grondstoffen";"NL42";"south";"FR23";67,7804;67,7804
"Recyclage";"SE31";"NL42";80;7,15;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Norra Mellansverige";"Chemische technologie - Grondstoffen";"NL42";"south";"SE31";74,9403;74,9403
"Recyclage";"NL11";"NL42";80;5,84;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Groningen";"Chemische technologie - Grondstoffen";"NL42";"south";"NL11";63,4845;63,4845
"Recyclage";"ITI4";"NL42";80;12,41;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Lazio";"Chemische technologie - Grondstoffen";"NL42";"south";"ITI4";99,0453;99,0453
"Recyclage";"FR51";"NL42";80;6,57;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Pays de la Loire";"Chemische technologie - Grondstoffen";"NL42";"south";"FR51";69,6897;69,6897
"Recyclage";"BE25";"NL42";80;6,86;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Prov. West-Vlaanderen";"Chemische technologie - Grondstoffen";"NL42";"south";"BE25";72,5537;72,5537
"Recyclage";"NL34";"NL42";80;7,59;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Zeeland";"Chemische technologie - Grondstoffen";"NL42";"south";"NL34";78,2816;78,2816
"Recyclage";"UKE2";"NL42";80;6,13;0;0;0;0;0;4;21;12,5;0,019;0,1062;-0,1062;0;"North Yorkshire";"Chemische technologie - Grondstoffen";"NL42";"south";"UKE2";66,1098;66,1098
"Recyclage";"FR10";"NL42";80;1,31;0;0;0;0;0;22;21;21,5;0,0326;0,1827;-0,1827;0;"Île de France";"Chemische technologie - Grondstoffen";"NL42";"south";"FR10";27,4463;27,4463
"Recyclage";"DEA3";"NL42";80;10,36;0;0;0;0;0;21;8;14,5;0,022;0,1232;-0,1232;0;"Münster";"Chemische technologie - Grondstoffen";"NL42";"south";"DEA3";95,7041;95,7041
"Recyclage";"CZ03";"NL42";80;5,26;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Jihozápad";"Chemische technologie - Grondstoffen";"NL42";"south";"CZ03";58,7112;58,7112
"Recyclage";"ES41";"NL42";80;3,8;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Castilla y León";"Chemische technologie - Grondstoffen";"NL42";"south";"ES41";45,8234;45,8234
"Recyclage";"DEF0";"NL42";80;9,34;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Schleswig-Holstein";"Chemische technologie - Grondstoffen";"NL42";"south";"DEF0";90,2148;90,2148
"Recyclage";"ITI2";"NL42";80;4,53;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Umbria";"Chemische technologie - Grondstoffen";"NL42";"south";"ITI2";51,074;51,074
"Recyclage";"UKD1";"NL42";80;4,96;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Cumbria";"Chemische technologie - Grondstoffen";"NL42";"south";"UKD1";55,3699;55,3699
"Recyclage";"PL51";"NL42";80;2,34;0;0;0;0;0;21;5;13;0,0197;0,1105;-0,1105;0;"Dolnośląskie";"Chemische technologie - Grondstoffen";"NL42";"south";"PL51";34,1289;34,1289
"Recyclage";"DE13";"NL42";80;4,38;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Freiburg";"Chemische technologie - Grondstoffen";"NL42";"south";"DE13";49,8807;49,8807
"Recyclage";"FR71";"NL42";80;8,18;0;0;0;0;0;21;12;16,5;0,025;0,1402;-0,1402;0;"Rhône-Alpes";"Chemische technologie - Grondstoffen";"NL42";"south";"FR71";82,3389;82,3389
"Recyclage";"SE11";"NL42";80;2,63;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Stockholm";"Chemische technologie - Grondstoffen";"NL42";"south";"SE11";36,9928;36,9928
"Recyclage";"FI19";"NL42";80;12,26;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Länsi-Suomi";"Chemische technologie - Grondstoffen";"NL42";"south";"FI19";98,568;98,568
"Recyclage";"FI1D";"NL42";80;12,7;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Pohjois- ja Itä-Suomi";"Chemische technologie - Grondstoffen";"NL42";"south";"FI1D";99,5227;99,5227
"Recyclage";"UKC1";"NL42";80;3,5;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Tees Valley and Durham";"Chemische technologie - Grondstoffen";"NL42";"south";"UKC1";43,1981;43,1981
"Recyclage";"NL31";"NL42";80;3,07;0;0;0;0;0;21;6;13,5;0,0205;0,1147;-0,1147;0;"Utrecht";"Chemische technologie - Grondstoffen";"NL42";"south";"NL31";39,3795;39,3795
"Recyclage";"DEA2";"NL42";80;7,88;0;0;0;0;0;21;19;20;0,0304;0,17;-0,17;0;"Köln";"Chemische technologie - Grondstoffen";"NL42";"south";"DEA2";80,6683;80,6683
"Recyclage";"NL41";"NL42";80;1,46;0;0;0;0;0;21;17;19;0,0288;0,1615;-0,1615;0;"Noord-Brabant";"Chemische technologie - Grondstoffen";"NL42";"south";"NL41";28,1623;28,1623
"Recyclage";"UKM2";"NL42";80;1,75;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Eastern Scotland";"Chemische technologie - Grondstoffen";"NL42";"south";"UKM2";29,5943;29,5943
"Recyclage";"DE91";"NL42";80;2,34;0;0;0;0;0;21;9;15;0,0228;0,1275;-0,1275;0;"Braunschweig";"Chemische technologie - Grondstoffen";"NL42";"south";"DE91";34,1289;34,1289
"Recyclage";"AT21";"NL42";80;10,22;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Kärnten";"Chemische technologie - Grondstoffen";"NL42";"south";"AT21";94,5107;94,5107
"Recyclage";"BE23";"NL42";80;8,47;0;0;0;0;0;21;24;22,5;0,0342;0,1912;-0,1912;0;"Prov. Oost-Vlaanderen";"Chemische technologie - Grondstoffen";"NL42";"south";"BE23";84,2482;84,2482
"Recyclage";"DEB3";"NL42";80;8,32;0;0;0;0;0;21;23;22;0,0334;0,187;-0,187;0;"Rheinhessen-Pfalz";"Chemische technologie - Grondstoffen";"NL42";"south";"DEB3";83,2936;83,2936
"Recyclage";"FR61";"NL42";80;7,3;0;0;0;0;0;1;21;11;0,0167;0,0935;-0,0935;0;"Aquitaine";"Chemische technologie - Grondstoffen";"NL42";"south";"FR61";76,3723;76,3723
"Recyclage";"BE35";"NL42";80;6,57;0;0;0;0;0;21;22;21,5;0,0326;0,1827;-0,1827;0;"Prov. Namur";"Chemische technologie - Grondstoffen";"NL42";"south";"BE35";69,6897;69,6897
"Recyclage";"UKN0";"NL42";80;9,93;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Northern Ireland";"Chemische technologie - Grondstoffen";"NL42";"south";"UKN0";93,3174;93,3174
"Recyclage";"PL21";"NL42";80;5,69;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Małopolskie";"Chemische technologie - Grondstoffen";"NL42";"south";"PL21";61,5752;61,5752
"Recyclage";"ITF1";"NL42";80;7,45;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Abruzzo";"Chemische technologie - Grondstoffen";"NL42";"south";"ITF1";77,0883;77,0883
"Recyclage";"NO01";"NL42";80;7,3;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Oslo og Akershus";"Chemische technologie - Grondstoffen";"NL42";"south";"NO01";76,3723;76,3723
"Recyclage";"DE93";"NL42";80;11,82;0;0;0;0;0;21;7;14;0,0212;0,119;-0,119;0;"Lüneburg";"Chemische technologie - Grondstoffen";"NL42";"south";"DE93";97,852;97,852
"Recyclage";"DK02";"NL42";80;4,96;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Sjælland";"Chemische technologie - Grondstoffen";"NL42";"south";"DK02";55,3699;55,3699
"Recyclage";"DE73";"NL42";80;8,76;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Kassel";"Chemische technologie - Grondstoffen";"NL42";"south";"DE73";85,9189;85,9189
"Recyclage";"UKI1";"NL42";80;3,21;0;0;0;0;0;21;7;14;0,0212;0,119;-0,119;0;"Inner London";"Chemische technologie - Grondstoffen";"NL42";"south";"UKI1";41,0501;41,0501
"Recyclage";"DED4";"NL42";80;10,36;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Chemnitz";"Chemische technologie - Grondstoffen";"NL42";"south";"DED4";95,7041;95,7041
"Recyclage";"DEA4";"NL42";80;8,91;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Detmold";"Chemische technologie - Grondstoffen";"NL42";"south";"DEA4";86,6348;86,6348
"Recyclage";"FR21";"NL42";80;6,28;0;0;0;0;0;2;21;11,5;0,0175;0,0977;-0,0977;0;"Champagne-Ardenne";"Chemische technologie - Grondstoffen";"NL42";"south";"FR21";67,7804;67,7804
"Recyclage";"NL21";"NL42";80;8,47;2;1,5385;1;4,7619;0,1786;21;5;13;0,0197;0,1105;0,8895;9,0503;"Overijssel";"Chemische technologie - Grondstoffen";"NL42";"south";"NL21";47,2554;47,2554
"Recyclage";"ES62";"NL42";80;2,19;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Región de Murcia";"Chemische technologie - Grondstoffen";"NL42";"south";"ES62";32,2196;32,2196
"Recyclage";"AT34";"NL42";80;2,19;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Vorarlberg";"Chemische technologie - Grondstoffen";"NL42";"south";"AT34";32,2196;32,2196
"Recyclage";"PT17";"NL42";80;4,67;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Lisboa";"Chemische technologie - Grondstoffen";"NL42";"south";"PT17";52,506;52,506
"Recyclage";"BE33";"NL42";80;9,34;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Prov. Liège";"Chemische technologie - Grondstoffen";"NL42";"south";"BE33";90,2148;90,2148
"Recyclage";"UKD4";"NL42";80;4,23;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Lancashire";"Chemische technologie - Grondstoffen";"NL42";"south";"UKD4";48,21;48,21
"Recyclage";"ITC4";"NL42";80;12,99;0;0;0;0;0;11;21;16;0,0243;0,136;-0,136;0;"Lombardia";"Chemische technologie - Grondstoffen";"NL42";"south";"ITC4";100;100
"Recyclage";"DEA5";"NL42";80;10,95;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Arnsberg";"Chemische technologie - Grondstoffen";"NL42";"south";"DEA5";96,6587;96,6587
"Recyclage";"ITH4";"NL42";80;6,57;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Friuli-Venezia Giulia";"Chemische technologie - Grondstoffen";"NL42";"south";"ITH4";69,6897;69,6897
"Recyclage";"DK01";"NL42";80;4,82;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Hovedstaden";"Chemische technologie - Grondstoffen";"NL42";"south";"DK01";54,1766;54,1766
"Recyclage";"AT11";"NL42";80;6,72;0;0;0;0;0;21;7;14;0,0212;0,119;-0,119;0;"Burgenland (AT)";"Chemische technologie - Grondstoffen";"NL42";"south";"AT11";71,3604;71,3604
"Recyclage";"UKD7";"NL42";80;2,63;1;0,7692;1;4,7619;0,1786;21;6;13,5;0,0205;0,1147;0,8853;8,7151;"Merseyside";"Chemische technologie - Grondstoffen";"NL42";"south";"UKD7";0;0
"Recyclage";"DE25";"NL42";80;3,21;0;0;0;0;0;21;5;13;0,0197;0,1105;-0,1105;0;"Mittelfranken";"Chemische technologie - Grondstoffen";"NL42";"south";"DE25";41,0501;41,0501
"Recyclage";"SK02";"NL42";80;4,82;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Západné Slovensko";"Chemische technologie - Grondstoffen";"NL42";"south";"SK02";54,1766;54,1766
"Recyclage";"BE34";"NL42";80;1,61;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Prov. Luxembourg (BE)";"Chemische technologie - Grondstoffen";"NL42";"south";"BE34";28,8783;28,8783
"Recyclage";"SE22";"NL42";80;4,67;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Sydsverige";"Chemische technologie - Grondstoffen";"NL42";"south";"SE22";52,506;52,506
"Recyclage";"ITI3";"NL42";80;9,34;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Marche";"Chemische technologie - Grondstoffen";"NL42";"south";"ITI3";90,2148;90,2148
"Recyclage";"UKJ2";"NL42";80;5,84;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Surrey, East and West Sussex";"Chemische technologie - Grondstoffen";"NL42";"south";"UKJ2";63,4845;63,4845
"Recyclage";"IE01";"NL42";80;8,03;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Border, Midland and Western";"Chemische technologie - Grondstoffen";"NL42";"south";"IE01";81,3842;81,3842
"Recyclage";"UKH3";"NL42";80;5,69;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Essex";"Chemische technologie - Grondstoffen";"NL42";"south";"UKH3";61,5752;61,5752
"Recyclage";"DE26";"NL42";80;8,76;0;0;0;0;0;21;5;13;0,0197;0,1105;-0,1105;0;"Unterfranken";"Chemische technologie - Grondstoffen";"NL42";"south";"DE26";85,9189;85,9189
"Recyclage";"BE31";"NL42";80;5,11;0;0;0;0;0;21;24;22,5;0,0342;0,1912;-0,1912;0;"Prov. Brabant Wallon";"Chemische technologie - Grondstoffen";"NL42";"south";"BE31";56,8019;56,8019
"Recyclage";"ITC1";"NL42";80;9,64;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Piemonte";"Chemische technologie - Grondstoffen";"NL42";"south";"ITC1";92,6014;92,6014
"Recyclage";"AT12";"NL42";80;8,61;0;0;0;0;0;1;21;11;0,0167;0,0935;-0,0935;0;"Niederösterreich";"Chemische technologie - Grondstoffen";"NL42";"south";"AT12";85,2029;85,2029
"Recyclage";"NL12";"NL42";80;6,28;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Friesland (NL)";"Chemische technologie - Grondstoffen";"NL42";"south";"NL12";67,7804;67,7804
"Recyclage";"PT16";"NL42";80;9,2;0;0;0;0;0;4;21;12,5;0,019;0,1062;-0,1062;0;"Centro (PT)";"Chemische technologie - Grondstoffen";"NL42";"south";"PT16";88,7828;88,7828
"Recyclage";"DED5";"NL42";80;7,01;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Leipzig";"Chemische technologie - Grondstoffen";"NL42";"south";"DED5";73,5084;73,5084
"Recyclage";"CH04";"NL42";80;5,4;0;0;0;0;0;2;21;11,5;0,0175;0,0977;-0,0977;0;"Zürich";"Chemische technologie - Grondstoffen";"NL42";"south";"CH04";59,9045;59,9045
"Recyclage";"CH07";"NL42";80;4,23;0;0;0;0;0;1;21;11;0,0167;0,0935;-0,0935;0;"Ticino";"Chemische technologie - Grondstoffen";"NL42";"south";"CH07";48,21;48,21
"Recyclage";"UKL1";"NL42";80;5,55;0;0;0;0;0;3;21;12;0,0182;0,102;-0,102;0;"West Wales and The Valleys";"Chemische technologie - Grondstoffen";"NL42";"south";"UKL1";60,3819;60,3819
"Recyclage";"FI1B";"NL42";80;6,72;6;4,6154;3;14,2857;0,5357;21;16;18,5;0,0281;0,1572;2,8428;19,0789;"Helsinki-Uusimaa";"Chemische technologie - Grondstoffen";"NL42";"south";"FI1B";32,6969;32,6969
"Recyclage";"UKJ4";"NL42";80;4,67;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Kent";"Chemische technologie - Grondstoffen";"NL42";"south";"UKJ4";52,506;52,506
"Recyclage";"CH03";"NL42";80;2,19;0;0;0;0;0;21;0;10,5;0,0159;0,0892;-0,0892;0;"Nordwestschweiz";"Chemische technologie - Grondstoffen";"NL42";"south";"CH03";32,2196;32,2196
"Recyclage";"PT11";"NL42";80;2,19;0;0;0;0;0;5;21;13;0,0197;0,1105;-0,1105;0;"Norte";"Chemische technologie - Grondstoffen";"NL42";"south";"PT11";32,2196;32,2196
"Recyclage";"CH05";"NL42";80;7,59;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Ostschweiz";"Chemische technologie - Grondstoffen";"NL42";"south";"CH05";78,2816;78,2816
"Recyclage";"SE23";"NL42";80;3,8;0;0;0;0;0;8;21;14,5;0,022;0,1232;-0,1232;0;"Västsverige";"Chemische technologie - Grondstoffen";"NL42";"south";"SE23";45,8234;45,8234
"Recyclage";"SE33";"NL42";80;6,86;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Övre Norrland";"Chemische technologie - Grondstoffen";"NL42";"south";"SE33";72,5537;72,5537
"Recyclage";"PL63";"NL42";80;1,46;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Pomorskie";"Chemische technologie - Grondstoffen";"NL42";"south";"PL63";28,1623;28,1623
"Recyclage";"LT00";"NL42";80;3,8;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Lietuva";"Chemische technologie - Grondstoffen";"NL42";"south";"LT00";45,8234;45,8234
"Recyclage";"ITF3";"NL42";80;3,65;0;0;0;0;0;21;3;12;0,0182;0,102;-0,102;0;"Campania";"Chemische technologie - Grondstoffen";"NL42";"south";"ITF3";44,3914;44,3914
"Recyclage";"PL12";"NL42";80;6,72;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Mazowieckie";"Chemische technologie - Grondstoffen";"NL42";"south";"PL12";71,3604;71,3604
"Recyclage";"BE32";"NL42";80;3,5;0;0;0;0;0;21;23;22;0,0334;0,187;-0,187;0;"Prov. Hainaut";"Chemische technologie - Grondstoffen";"NL42";"south";"BE32";43,1981;43,1981
"Recyclage";"UKK1";"NL42";80;5,26;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Chemische technologie - Grondstoffen";"NL42";"south";"UKK1";58,7112;58,7112
"Recyclage";"BE22";"NL42";80;9,2;0;0;0;0;0;21;24;22,5;0,0342;0,1912;-0,1912;0;"Prov. Limburg (BE)";"Chemische technologie - Grondstoffen";"NL42";"south";"BE22";88,7828;88,7828
"Recyclage";"RO21";"NL42";80;1,02;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Nord-Est";"Chemische technologie - Grondstoffen";"NL42";"south";"RO21";26,4916;26,4916
"Recyclage";"DE40";"NL42";80;3,21;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Brandenburg";"Chemische technologie - Grondstoffen";"NL42";"south";"DE40";41,0501;41,0501
"Recyclage";"ES52";"NL42";80;7,74;0;0;0;0;0;21;2;11,5;0,0175;0,0977;-0,0977;0;"Comunidad Valenciana";"Chemische technologie - Grondstoffen";"NL42";"south";"ES52";79,7136;79,7136
"Recyclage";"DE12";"NL42";80;6,57;0;0;0;0;0;21;1;11;0,0167;0,0935;-0,0935;0;"Karlsruhe";"Chemische technologie - Grondstoffen";"NL42";"south";"DE12";69,6897;69,6897
"Recyclage";"AT31";"NL42";80;9,49;1;0,7692;1;4,7619;0,1786;55;21;38;0,0577;0,323;0,677;3,0962;"Oberösterreich";"Chemische technologie - Grondstoffen";"NL42";"south";"AT31";54,6539;54,6539
"Recyclage";"ES51";"NL42";80;5,26;0;0;0;0;0;21;4;12,5;0,019;0,1062;-0,1062;0;"Cataluña";"Chemische technologie - Grondstoffen";"NL42";"south";"ES51";58,7112;58,7112
"Recyclage";"UKD6";"NL42";80;9,05;1;0,7692;1;4,7619;0,1786;6;21;13,5;0,0205;0,1147;0,8853;8,7151;"Cheshire";"Chemische technologie - Grondstoffen";"NL42";"south";"UKD6";50,5967;50,5967
