"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Robotics - Robots";"PT11";"south";2837,3091;8,6818;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Norte";"Digitale technologie - Transversal";"south";"south";"PT11";38,5039;38,5039
"Robotics - Robots";"ES70";"south";2837,3091;42,7195;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Canarias";"Digitale technologie - Transversal";"south";"south";"ES70";78,5479;78,5479
"Robotics - Robots";"NO06";"south";2837,3091;12,0095;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Trøndelag";"Digitale technologie - Transversal";"south";"south";"NO06";48,1848;48,1848
"Robotics - Robots";"ES51";"south";2837,3091;52,4455;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Cataluña";"Digitale technologie - Transversal";"south";"south";"ES51";87,4587;87,4587
"Robotics - Robots";"NO03";"south";2837,3091;48,3477;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Sør-Østlandet";"Digitale technologie - Transversal";"south";"south";"NO03";82,5083;82,5083
"Robotics - Robots";"CZ08";"south";2837,3091;48,2641;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Moravskoslezsko";"Digitale technologie - Transversal";"south";"south";"CZ08";82,1782;82,1782
"Robotics - Robots";"SI04";"south";2837,3091;10,0932;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Vzhodna Slovenija";"Digitale technologie - Transversal";"south";"south";"SI04";42,1342;42,1342
"Robotics - Robots";"BE22";"south";2837,3091;37,5623;0;0;0;0;0;1;8;4,5;0,0014;0,0305;-0,0305;0;"Prov. Limburg (BE)";"Digitale technologie - Transversal";"south";"south";"BE22";74,9175;74,9175
"Robotics - Robots";"UKG2";"south";2837,3091;16,2691;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Shropshire and Staffordshire";"Digitale technologie - Transversal";"south";"south";"UKG2";58,7459;58,7459
"Robotics - Robots";"ES11";"south";2837,3091;11,3609;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Galicia";"Digitale technologie - Transversal";"south";"south";"ES11";46,0946;46,0946
"Robotics - Robots";"DEA2";"south";2837,3091;14,4259;0;0;0;0;0;45;1;23;0,007;0,156;-0,156;0;"Köln";"Digitale technologie - Transversal";"south";"south";"DEA2";55,7756;55,7756
"Robotics - Robots";"ITF4";"south";2837,3091;53,8732;0;0;0;0;0;6;1;3,5;0,0011;0,0237;-0,0237;0;"Puglia";"Digitale technologie - Transversal";"south";"south";"ITF4";88,7789;88,7789
"Robotics - Robots";"ES62";"south";2837,3091;7,3145;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Región de Murcia";"Digitale technologie - Transversal";"south";"south";"ES62";36,5237;36,5237
"Robotics - Robots";"FR52";"south";2837,3091;5,99;0;0;0;0;0;11;1;6;0,0018;0,0407;-0,0407;0;"Bretagne";"Digitale technologie - Transversal";"south";"south";"FR52";33,9934;33,9934
"Robotics - Robots";"UKJ1";"south";2837,3091;5,7045;0;0;0;0;0;7;1;4;0,0012;0,0271;-0,0271;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Transversal";"south";"south";"UKJ1";33,3333;33,3333
"Robotics - Robots";"DE27";"south";2837,3091;72,8759;0;0;0;0;0;106;1;53,5;0,0162;0,3629;-0,3629;0;"Schwaben";"Digitale technologie - Transversal";"south";"south";"DE27";100;100
"Robotics - Robots";"BE35";"south";2837,3091;9,215;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Prov. Namur";"Digitale technologie - Transversal";"south";"south";"BE35";39,4939;39,4939
"Robotics - Robots";"ES21";"south";2837,3091;61,7255;0;0;0;0;0;9;1;5;0,0015;0,0339;-0,0339;0;"País Vasco";"Digitale technologie - Transversal";"south";"south";"ES21";95,7096;95,7096
"Robotics - Robots";"FR82";"south";2837,3091;11,4873;0;0;0;0;0;6;1;3,5;0,0011;0,0237;-0,0237;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Transversal";"south";"south";"FR82";46,4246;46,4246
"Robotics - Robots";"SE33";"south";2837,3091;13,9005;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Övre Norrland";"Digitale technologie - Transversal";"south";"south";"SE33";54,1254;54,1254
"Robotics - Robots";"DEC0";"south";2837,3091;23,1241;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Saarland";"Digitale technologie - Transversal";"south";"south";"DEC0";65,6766;65,6766
"Robotics - Robots";"BE32";"south";2837,3091;23,9245;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Prov. Hainaut";"Digitale technologie - Transversal";"south";"south";"BE32";66,3366;66,3366
"Robotics - Robots";"UKK2";"south";2837,3091;14,81;0;0;0;0;0;0;1;0,5;2e-04;0,0034;-0,0034;0;"Dorset and Somerset";"Digitale technologie - Transversal";"south";"south";"UKK2";56,7657;56,7657
"Robotics - Robots";"IS02";"south";2837,3091;45,0577;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Landsbyggð";"Digitale technologie - Transversal";"south";"south";"IS02";80,198;80,198
"Robotics - Robots";"FR22";"south";2837,3091;32,3477;0;0;0;0;0;1;6;3,5;0,0011;0,0237;-0,0237;0;"Picardie";"Digitale technologie - Transversal";"south";"south";"FR22";71,9472;71,9472
"Robotics - Robots";"DK03";"south";2837,3091;58,9455;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Syddanmark";"Digitale technologie - Transversal";"south";"south";"DK03";93,7294;93,7294
"Robotics - Robots";"ITI1";"south";2837,3091;61,2641;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Toscana";"Digitale technologie - Transversal";"south";"south";"ITI1";95,0495;95,0495
"Robotics - Robots";"UKK4";"south";2837,3091;51,5509;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Devon";"Digitale technologie - Transversal";"south";"south";"UKK4";85,8086;85,8086
"Robotics - Robots";"NL11";"south";2837,3091;12,2118;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Groningen";"Digitale technologie - Transversal";"south";"south";"NL11";49,835;49,835
"Robotics - Robots";"CH03";"south";2837,3091;10,8555;0;0;0;0;0;25;1;13;0,0039;0,0882;-0,0882;0;"Nordwestschweiz";"Digitale technologie - Transversal";"south";"south";"CH03";44,4444;44,4444
"Robotics - Robots";"NO01";"south";2837,3091;53,9009;0;0;0;0;0;10;1;5,5;0,0017;0,0373;-0,0373;0;"Oslo og Akershus";"Digitale technologie - Transversal";"south";"south";"NO01";89,1089;89,1089
"Robotics - Robots";"DE93";"south";2837,3091;39,0705;0;0;0;0;0;11;1;6;0,0018;0,0407;-0,0407;0;"Lüneburg";"Digitale technologie - Transversal";"south";"south";"DE93";75,9076;75,9076
"Robotics - Robots";"DE23";"south";2837,3091;63,2073;0;0;0;0;0;25;1;13;0,0039;0,0882;-0,0882;0;"Oberpfalz";"Digitale technologie - Transversal";"south";"south";"DE23";97,0297;97,0297
"Robotics - Robots";"DEA4";"south";2837,3091;33,0123;0;0;0;0;0;26;1;13,5;0,0041;0,0916;-0,0916;0;"Detmold";"Digitale technologie - Transversal";"south";"south";"DEA4";72,9373;72,9373
"Robotics - Robots";"UKI2";"south";2837,3091;9,2818;0;0;0;0;0;10;1;5,5;0,0017;0,0373;-0,0373;0;"Outer London";"Digitale technologie - Transversal";"south";"south";"UKI2";39,824;39,824
"Robotics - Robots";"DK05";"south";2837,3091;12,6473;0;0;0;0;0;8;1;4,5;0,0014;0,0305;-0,0305;0;"Nordjylland";"Digitale technologie - Transversal";"south";"south";"DK05";50,8251;50,8251
"Robotics - Robots";"DE25";"south";2837,3091;54,8141;0;0;0;0;0;70;1;35,5;0,0108;0,2408;-0,2408;0;"Mittelfranken";"Digitale technologie - Transversal";"south";"south";"DE25";90,099;90,099
"Robotics - Robots";"DED4";"south";2837,3091;64,6045;0;0;0;0;0;15;1;8;0,0024;0,0543;-0,0543;0;"Chemnitz";"Digitale technologie - Transversal";"south";"south";"DED4";98,0198;98,0198
"Robotics - Robots";"ES22";"south";2837,3091;12,8305;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Comunidad Foral de Navarra";"Digitale technologie - Transversal";"south";"south";"ES22";51,8152;51,8152
"Robotics - Robots";"SK04";"south";2837,3091;33,4636;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Východné Slovensko";"Digitale technologie - Transversal";"south";"south";"SK04";73,2673;73,2673
"Robotics - Robots";"CH07";"south";2837,3091;35,1668;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Ticino";"Digitale technologie - Transversal";"south";"south";"CH07";73,9274;73,9274
"Robotics - Robots";"BE10";"south";2837,3091;6,6823;0;0;0;0;0;8;1;4,5;0,0014;0,0305;-0,0305;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Digitale technologie - Transversal";"south";"south";"BE10";35,5336;35,5336
"Robotics - Robots";"UKN0";"south";2837,3091;15,4295;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Northern Ireland";"Digitale technologie - Transversal";"south";"south";"UKN0";57,7558;57,7558
"Robotics - Robots";"UKH3";"south";2837,3091;11,9009;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Essex";"Digitale technologie - Transversal";"south";"south";"UKH3";47,8548;47,8548
"Robotics - Robots";"DE50";"south";2837,3091;20,3359;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Bremen";"Digitale technologie - Transversal";"south";"south";"DE50";64,0264;64,0264
"Robotics - Robots";"NO02";"south";2837,3091;47,9368;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Hedmark og Oppland";"Digitale technologie - Transversal";"south";"south";"NO02";81,8482;81,8482
"Robotics - Robots";"DEF0";"south";2837,3091;19,795;0;0;0;0;0;11;1;6;0,0018;0,0407;-0,0407;0;"Schleswig-Holstein";"Digitale technologie - Transversal";"south";"south";"DEF0";63,3663;63,3663
"Robotics - Robots";"IE01";"south";2837,3091;12,4168;0;0;0;0;0;2;1;1,5;5e-04;0,0102;-0,0102;0;"Border, Midland and Western";"Digitale technologie - Transversal";"south";"south";"IE01";50,165;50,165
"Robotics - Robots";"NL42";"south";3121,04;6,0005;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Limburg (NL)";"Digitale technologie - Transversal";"south";"south";"NL42";34,2684;34,2684
"Robotics - Robots";"CZ01";"south";2837,3091;24,3095;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Praha";"Digitale technologie - Transversal";"south";"south";"CZ01";66,6667;66,6667
"Robotics - Robots";"NO04";"south";2837,3091;60,5432;0;0;0;0;0;27;1;14;0,0042;0,095;-0,095;0;"Agder og Rogaland";"Digitale technologie - Transversal";"south";"south";"NO04";94,7195;94,7195
"Robotics - Robots";"PL21";"south";2837,3091;16,7982;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Małopolskie";"Digitale technologie - Transversal";"south";"south";"PL21";60,066;60,066
"Robotics - Robots";"SK02";"south";2837,3091;10,9609;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Západné Slovensko";"Digitale technologie - Transversal";"south";"south";"SK02";44,7745;44,7745
"Robotics - Robots";"PT17";"south";2837,3091;28,5564;0;0;0;0;0;2;1;1,5;5e-04;0,0102;-0,0102;0;"Lisboa";"Digitale technologie - Transversal";"south";"south";"PT17";69,3069;69,3069
"Robotics - Robots";"FR62";"south";2837,3091;11,0364;0;0;0;0;0;8;1;4,5;0,0014;0,0305;-0,0305;0;"Midi-Pyrénées";"Digitale technologie - Transversal";"south";"south";"FR62";45,1045;45,1045
"Robotics - Robots";"DK04";"south";2837,3091;31,9718;0;0;0;0;0;14;1;7,5;0,0023;0,0509;-0,0509;0;"Midtjylland";"Digitale technologie - Transversal";"south";"south";"DK04";71,2871;71,2871
"Robotics - Robots";"FR81";"south";2837,3091;44,1214;0;0;0;0;0;29;1;15;0,0045;0,1017;-0,1017;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"south";"south";"FR81";79,868;79,868
"Robotics - Robots";"FR83";"south";2837,3091;38,9627;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Corse";"Digitale technologie - Transversal";"south";"south";"FR83";75,5776;75,5776
"Robotics - Robots";"NL32";"south";2837,3091;49,1777;0;0;0;0;0;9;1;5;0,0015;0,0339;-0,0339;0;"Noord-Holland";"Digitale technologie - Transversal";"south";"south";"NL32";83,4983;83,4983
"Robotics - Robots";"DE92";"south";2837,3091;17,7036;0;0;0;0;0;20;1;10,5;0,0032;0,0712;-0,0712;0;"Hannover";"Digitale technologie - Transversal";"south";"south";"DE92";62,3762;62,3762
"Robotics - Robots";"ITG1";"south";2837,3091;6,8073;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Sicilia";"Digitale technologie - Transversal";"south";"south";"ITG1";35,8636;35,8636
"Robotics - Robots";"DE22";"south";2837,3091;48,5409;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Niederbayern";"Digitale technologie - Transversal";"south";"south";"DE22";82,8383;82,8383
"Robotics - Robots";"FR23";"south";2837,3091;15,25;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Haute-Normandie";"Digitale technologie - Transversal";"south";"south";"FR23";57,4257;57,4257
"Robotics - Robots";"ITF2";"south";2837,3091;47,8727;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Molise";"Digitale technologie - Transversal";"south";"south";"ITF2";81,5182;81,5182
"Robotics - Robots";"UKG1";"south";2837,3091;17,1009;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Transversal";"south";"south";"UKG1";61,0561;61,0561
"Robotics - Robots";"UKD3";"south";2837,3091;10,2536;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Greater Manchester";"Digitale technologie - Transversal";"south";"south";"UKD3";42,4642;42,4642
"Robotics - Robots";"BE31";"south";2837,3091;4,8532;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"south";"south";"BE31";32,6733;32,6733
"Robotics - Robots";"ES42";"south";2837,3091;45,6127;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Castilla-La Mancha";"Digitale technologie - Transversal";"south";"south";"ES42";80,5281;80,5281
"Robotics - Robots";"PL31";"south";2837,3091;43,4955;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Lubelskie";"Digitale technologie - Transversal";"south";"south";"PL31";79,2079;79,2079
"Robotics - Robots";"AT34";"south";2837,3091;52,6923;0;0;0;0;0;1;33;17;0,0052;0,1153;-0,1153;0;"Vorarlberg";"Digitale technologie - Transversal";"south";"south";"AT34";87,7888;87,7888
"Robotics - Robots";"BE25";"south";2837,3091;16,1886;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE25";58,4158;58,4158
"Robotics - Robots";"DE60";"south";2837,3091;15,775;0;0;0;0;0;18;1;9,5;0,0029;0,0644;-0,0644;0;"Hamburg";"Digitale technologie - Transversal";"south";"south";"DE60";58,0858;58,0858
"Robotics - Robots";"AT21";"south";2837,3091;9,8564;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Kärnten";"Digitale technologie - Transversal";"south";"south";"AT21";41,4741;41,4741
"Robotics - Robots";"UKG3";"south";2837,3091;17,0755;0;0;0;0;0;2;1;1,5;5e-04;0,0102;-0,0102;0;"West Midlands";"Digitale technologie - Transversal";"south";"south";"UKG3";60,7261;60,7261
"Robotics - Robots";"DK02";"south";2837,3091;13,525;0;0;0;0;0;0;1;0,5;2e-04;0,0034;-0,0034;0;"Sjælland";"Digitale technologie - Transversal";"south";"south";"DK02";53,1353;53,1353
"Robotics - Robots";"UKJ3";"south";2837,3091;10,8409;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Hampshire and Isle of Wight";"Digitale technologie - Transversal";"south";"south";"UKJ3";44,1144;44,1144
"Robotics - Robots";"DEG0";"south";2837,3091;53,5791;0;0;0;0;0;18;1;9,5;0,0029;0,0644;-0,0644;0;"Thüringen";"Digitale technologie - Transversal";"south";"south";"DEG0";88,4488;88,4488
"Robotics - Robots";"ITC1";"south";2837,3091;63,7523;0;0;0;0;0;33;1;17;0,0052;0,1153;-0,1153;0;"Piemonte";"Digitale technologie - Transversal";"south";"south";"ITC1";97,6898;97,6898
"Robotics - Robots";"HU10";"south";2837,3091;51,0591;0;0;0;0;0;25;1;13;0,0039;0,0882;-0,0882;0;"Közép-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU10";85,4785;85,4785
"Robotics - Robots";"NL41";"south";20806,9333;11,66;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Noord-Brabant";"Digitale technologie - Transversal";"south";"south";"NL41";46,9197;46,9197
"Robotics - Robots";"DE80";"south";2837,3091;16,7809;0;0;0;0;0;1;5;3;9e-04;0,0204;-0,0204;0;"Mecklenburg-Vorpommern";"Digitale technologie - Transversal";"south";"south";"DE80";59,736;59,736
"Robotics - Robots";"HU32";"south";2837,3091;43,7623;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Észak-Alföld";"Digitale technologie - Transversal";"south";"south";"HU32";79,538;79,538
"Robotics - Robots";"HU32";"south";2837,3091;43,7623;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Észak-Alföld";"Digitale technologie - Transversal";"south";"south";"HU32";79,538;79,538
"Robotics - Robots";"FR23";"south";2837,3091;15,25;0;0;0;0;0;19;3;11;0,0033;0,0746;-0,0746;0;"Haute-Normandie";"Digitale technologie - Transversal";"south";"south";"FR23";57,4257;57,4257
"Robotics - Robots";"NL32";"south";2837,3091;49,1777;0;0;0;0;0;9;19;14;0,0042;0,095;-0,095;0;"Noord-Holland";"Digitale technologie - Transversal";"south";"south";"NL32";83,4983;83,4983
"Robotics - Robots";"NO05";"south";2837,3091;56,6427;0;0;0;0;0;14;19;16,5;0,005;0,1119;-0,1119;0;"Vestlandet";"Digitale technologie - Transversal";"south";"south";"NO05";91,4191;91,4191
"Robotics - Robots";"NL23";"south";2837,3091;6,4159;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Flevoland";"Digitale technologie - Transversal";"south";"south";"NL23";34,8735;34,8735
"Robotics - Robots";"DK03";"south";2837,3091;58,9455;0;0;0;0;0;19;36;27,5;0,0083;0,1865;-0,1865;0;"Syddanmark";"Digitale technologie - Transversal";"south";"south";"DK03";93,7294;93,7294
"Robotics - Robots";"CH07";"south";2837,3091;35,1668;0;0;0;0;0;4;19;11,5;0,0035;0,078;-0,078;0;"Ticino";"Digitale technologie - Transversal";"south";"south";"CH07";73,9274;73,9274
"Robotics - Robots";"PT11";"south";2837,3091;8,6818;0;0;0;0;0;1;19;10;0,003;0,0678;-0,0678;0;"Norte";"Digitale technologie - Transversal";"south";"south";"PT11";38,5039;38,5039
"Robotics - Robots";"SE31";"south";2837,3091;20,4368;0;0;0;0;0;19;3;11;0,0033;0,0746;-0,0746;0;"Norra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE31";64,3564;64,3564
"Robotics - Robots";"FR71";"south";2837,3091;10,6877;0;0;0;0;0;38;19;28,5;0,0086;0,1933;-0,1933;0;"Rhône-Alpes";"Digitale technologie - Transversal";"south";"south";"FR71";43,4543;43,4543
"Robotics - Robots";"PL12";"south";2837,3091;13,9309;0;0;0;0;0;19;5;12;0,0036;0,0814;-0,0814;0;"Mazowieckie";"Digitale technologie - Transversal";"south";"south";"PL12";54,7855;54,7855
"Robotics - Robots";"NO01";"south";2837,3091;53,9009;0;0;0;0;0;19;10;14,5;0,0044;0,0983;-0,0983;0;"Oslo og Akershus";"Digitale technologie - Transversal";"south";"south";"NO01";89,1089;89,1089
"Robotics - Robots";"FRY4";"south";2837,3091;46,7436;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Réunion";"Digitale technologie - Transversal";"south";"south";"FRY4";80,8581;80,8581
"Robotics - Robots";"FR21";"south";2837,3091;52,0841;0;0;0;0;0;19;9;14;0,0042;0,095;-0,095;0;"Champagne-Ardenne";"Digitale technologie - Transversal";"south";"south";"FR21";86,7987;86,7987
"Robotics - Robots";"SE22";"south";2837,3091;9,7936;0;0;0;0;0;19;18;18,5;0,0056;0,1255;-0,1255;0;"Sydsverige";"Digitale technologie - Transversal";"south";"south";"SE22";40,8141;40,8141
"Robotics - Robots";"SE12";"south";2837,3091;55,7482;0;0;0;0;0;19;38;28,5;0,0086;0,1933;-0,1933;0;"Östra Mellansverige";"Digitale technologie - Transversal";"south";"south";"SE12";91,0891;91,0891
"Robotics - Robots";"SE11";"south";2837,3091;4,8459;0;0;0;0;0;18;19;18,5;0,0056;0,1255;-0,1255;0;"Stockholm";"Digitale technologie - Transversal";"south";"south";"SE11";32,3432;32,3432
"Robotics - Robots";"HU10";"south";2837,3091;51,0591;0;0;0;0;0;19;25;22;0,0067;0,1492;-0,1492;0;"Közép-Magyarország";"Digitale technologie - Transversal";"south";"south";"HU10";85,4785;85,4785
"Robotics - Robots";"DK05";"south";2837,3091;12,6473;0;0;0;0;0;19;8;13,5;0,0041;0,0916;-0,0916;0;"Nordjylland";"Digitale technologie - Transversal";"south";"south";"DK05";50,8251;50,8251
"Robotics - Robots";"PL21";"south";2837,3091;16,7982;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Małopolskie";"Digitale technologie - Transversal";"south";"south";"PL21";60,066;60,066
"Robotics - Robots";"UKH3";"south";2837,3091;11,9009;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Essex";"Digitale technologie - Transversal";"south";"south";"UKH3";47,8548;47,8548
"Robotics - Robots";"BE31";"south";2837,3091;4,8532;0;0;0;0;0;19;3;11;0,0033;0,0746;-0,0746;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"south";"south";"BE31";32,6733;32,6733
"Robotics - Robots";"ES53";"south";2837,3091;28,9695;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Illes Balears";"Digitale technologie - Transversal";"south";"south";"ES53";69,967;69,967
"Robotics - Robots";"UKN0";"south";2837,3091;15,4295;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Northern Ireland";"Digitale technologie - Transversal";"south";"south";"UKN0";57,7558;57,7558
"Robotics - Robots";"UKK4";"south";2837,3091;51,5509;0;0;0;0;0;19;0;9,5;0,0029;0,0644;-0,0644;0;"Devon";"Digitale technologie - Transversal";"south";"south";"UKK4";85,8086;85,8086
"Robotics - Robots";"DEA3";"south";2837,3091;20,24;0;0;0;0;0;19;47;33;0,01;0,2238;-0,2238;0;"Münster";"Digitale technologie - Transversal";"south";"south";"DEA3";63,6964;63,6964
"Robotics - Robots";"UKD4";"south";2837,3091;57,1795;0;0;0;0;0;19;14;16,5;0,005;0,1119;-0,1119;0;"Lancashire";"Digitale technologie - Transversal";"south";"south";"UKD4";92,0792;92,0792
"Robotics - Robots";"DE40";"south";2837,3091;11,0436;0;0;0;0;0;29;19;24;0,0073;0,1628;-0,1628;0;"Brandenburg";"Digitale technologie - Transversal";"south";"south";"DE40";45,4345;45,4345
"Robotics - Robots";"DE91";"south";2837,3091;10,2968;0;0;0;0;0;35;19;27;0,0082;0,1831;-0,1831;0;"Braunschweig";"Digitale technologie - Transversal";"south";"south";"DE91";42,7943;42,7943
"Robotics - Robots";"DE27";"south";2837,3091;72,8759;0;0;0;0;0;106;19;62,5;0,0189;0,4239;-0,4239;0;"Schwaben";"Digitale technologie - Transversal";"south";"south";"DE27";100;100
"Robotics - Robots";"DE60";"south";2837,3091;15,775;0;0;0;0;0;18;19;18,5;0,0056;0,1255;-0,1255;0;"Hamburg";"Digitale technologie - Transversal";"south";"south";"DE60";58,0858;58,0858
"Robotics - Robots";"SE32";"south";2837,3091;13,9277;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Mellersta Norrland";"Digitale technologie - Transversal";"south";"south";"SE32";54,4554;54,4554
"Robotics - Robots";"IS01";"south";2837,3091;49,3086;0;0;0;0;0;19;4;11,5;0,0035;0,078;-0,078;0;"Höfuðborgarsvæði";"Digitale technologie - Transversal";"south";"south";"IS01";83,8284;83,8284
"Robotics - Robots";"PL22";"south";2837,3091;14,6459;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Śląskie";"Digitale technologie - Transversal";"south";"south";"PL22";56,4356;56,4356
"Robotics - Robots";"BE25";"south";2837,3091;16,1886;0;0;0;0;0;19;3;11;0,0033;0,0746;-0,0746;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"south";"south";"BE25";58,4158;58,4158
"Robotics - Robots";"PL63";"south";2837,3091;28,13;0;0;0;0;0;19;3;11;0,0033;0,0746;-0,0746;0;"Pomorskie";"Digitale technologie - Transversal";"south";"south";"PL63";68,9769;68,9769
"Robotics - Robots";"CH01";"south";2837,3091;7,3086;0;0;0;0;0;19;19;19;0,0058;0,1289;-0,1289;0;"Région lémanique";"Digitale technologie - Transversal";"south";"south";"CH01";36,1936;36,1936
"Robotics - Robots";"HR04";"south";2837,3091;25,8295;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"south";"south";"HR04";67,3267;67,3267
"Robotics - Robots";"CH05";"south";2837,3091;62,2555;0;0;0;0;0;43;19;31;0,0094;0,2103;-0,2103;0;"Ostschweiz";"Digitale technologie - Transversal";"south";"south";"CH05";96,3696;96,3696
"Robotics - Robots";"ES42";"south";2837,3091;45,6127;0;0;0;0;0;19;0;9,5;0,0029;0,0644;-0,0644;0;"Castilla-La Mancha";"Digitale technologie - Transversal";"south";"south";"ES42";80,5281;80,5281
"Robotics - Robots";"DE26";"south";2837,3091;41,3095;0;0;0;0;0;38;19;28,5;0,0086;0,1933;-0,1933;0;"Unterfranken";"Digitale technologie - Transversal";"south";"south";"DE26";77,2277;77,2277
"Robotics - Robots";"DEA1";"south";2837,3091;16,6723;0;0;0;0;0;63;19;41;0,0124;0,2781;-0,2781;0;"Düsseldorf";"Digitale technologie - Transversal";"south";"south";"DEA1";59,4059;59,4059
"Robotics - Robots";"SE21";"south";2837,3091;61,5186;0;0;0;0;0;19;9;14;0,0042;0,095;-0,095;0;"Småland med öarna";"Digitale technologie - Transversal";"south";"south";"SE21";95,3795;95,3795
"Robotics - Robots";"CZ08";"south";2837,3091;48,2641;0;0;0;0;0;19;2;10,5;0,0032;0,0712;-0,0712;0;"Moravskoslezsko";"Digitale technologie - Transversal";"south";"south";"CZ08";82,1782;82,1782
"Robotics - Robots";"NL34";"south";2972,419;11,6448;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Zeeland";"Digitale technologie - Transversal";"south";"south";"NL34";46,6997;46,6997
"Robotics - Robots";"ITI3";"south";2837,3091;60,1932;0;0;0;0;0;8;19;13,5;0,0041;0,0916;-0,0916;0;"Marche";"Digitale technologie - Transversal";"south";"south";"ITI3";94,3894;94,3894
