"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Smart grids";"PL42";"NL34";25,21;31,02;0;0;0;0;0;1;0;0,5;2e-04;0,0035;-0,0035;0;"Zachodniopomorskie";"Digitale technologie - Energie";"NL34";"south";"PL42";68,0203;68,0203
"Smart grids";"DK02";"NL34";25,21;29,21;0;0;0;0;0;9;0;4,5;0,0016;0,031;-0,031;0;"Sjælland";"Digitale technologie - Energie";"NL34";"south";"DK02";65,9898;65,9898
"Smart grids";"AT33";"NL34";25,21;9,51;0;0;0;0;0;3;0;1,5;5e-04;0,0103;-0,0103;0;"Tirol";"Digitale technologie - Energie";"NL34";"south";"AT33";10,6599;10,6599
"Smart grids";"FI1D";"NL34";25,21;16,37;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Energie";"NL34";"south";"FI1D";35,533;35,533
"Smart grids";"EL63";"NL34";25,21;26,93;0;0;0;0;0;0;0;0;0;0;0;0;"Dytiki Ellada";"Digitale technologie - Energie";"NL34";"south";"EL63";59,8985;59,8985
"Smart grids";"FR25";"NL34";25,21;19,79;0;0;0;0;0;0;0;0;0;0;0;0;"Basse-Normandie";"Digitale technologie - Energie";"NL34";"south";"FR25";43,6548;43,6548
"Smart grids";"NO04";"NL34";25,21;37,49;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Agder og Rogaland";"Digitale technologie - Energie";"NL34";"south";"NO04";81,9797;81,9797
"Smart grids";"ITF3";"NL34";25,21;38,92;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Campania";"Digitale technologie - Energie";"NL34";"south";"ITF3";85,0254;85,0254
"Smart grids";"BE31";"NL34";25,21;9,42;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Prov. Brabant Wallon";"Digitale technologie - Energie";"NL34";"south";"BE31";9,8985;9,8985
"Smart grids";"HU21";"NL34";25,21;37,87;0;0;0;0;0;1;0;0,5;2e-04;0,0035;-0,0035;0;"Közép-Dunántúl";"Digitale technologie - Energie";"NL34";"south";"HU21";82,7411;82,7411
"Smart grids";"DK03";"NL34";25,21;34,16;0;0;0;0;0;29;0;14,5;0,0051;0,0999;-0,0999;0;"Syddanmark";"Digitale technologie - Energie";"NL34";"south";"DK03";75,8883;75,8883
"Smart grids";"HU23";"NL34";25,21;27,31;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Dél-Dunántúl";"Digitale technologie - Energie";"NL34";"south";"HU23";61,1675;61,1675
"Smart grids";"DEA3";"NL34";25,21;18,27;0;0;0;0;0;0;24;12;0,0042;0,0827;-0,0827;0;"Münster";"Digitale technologie - Energie";"NL34";"south";"DEA3";38,5787;38,5787
"Smart grids";"DE94";"NL34";25,21;41,58;0;0;0;0;0;95;0;47,5;0,0166;0,3273;-0,3273;0;"Weser-Ems";"Digitale technologie - Energie";"NL34";"south";"DE94";90,1015;90,1015
"Smart grids";"AT12";"NL34";25,21;27,12;0;0;0;0;0;17;0;8,5;0,003;0,0586;-0,0586;0;"Niederösterreich";"Digitale technologie - Energie";"NL34";"south";"AT12";60,4061;60,4061
"Smart grids";"RO31";"NL34";25,21;27,5;0;0;0;0;0;0;0;0;0;0;0;0;"Sud - Muntenia";"Digitale technologie - Energie";"NL34";"south";"RO31";61,9289;61,9289
"Smart grids";"FR23";"NL34";25,21;11,8;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Haute-Normandie";"Digitale technologie - Energie";"NL34";"south";"FR23";18,2741;18,2741
"Smart grids";"DED2";"NL34";25,21;34,16;0;0;0;0;0;0;20;10;0,0035;0,0689;-0,0689;0;"Dresden";"Digitale technologie - Energie";"NL34";"south";"DED2";75,8883;75,8883
"Smart grids";"DE23";"NL34";25,21;44,05;0;0;0;0;0;21;0;10,5;0,0037;0,0723;-0,0723;0;"Oberpfalz";"Digitale technologie - Energie";"NL34";"south";"DE23";94,4162;94,4162
"Smart grids";"BE23";"NL34";25,21;9,61;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Prov. Oost-Vlaanderen";"Digitale technologie - Energie";"NL34";"south";"BE23";11,1675;11,1675
"Smart grids";"ITI4";"NL34";25,21;11,99;0;0;0;0;0;0;5;2,5;9e-04;0,0172;-0,0172;0;"Lazio";"Digitale technologie - Energie";"NL34";"south";"ITI4";19,2893;19,2893
"Smart grids";"FR22";"NL34";25,21;13,13;0;0;0;0;0;3;0;1,5;5e-04;0,0103;-0,0103;0;"Picardie";"Digitale technologie - Energie";"NL34";"south";"FR22";23,3503;23,3503
"Smart grids";"DE12";"NL34";25,21;45,96;0;0;0;0;0;65;0;32,5;0,0113;0,2239;-0,2239;0;"Karlsruhe";"Digitale technologie - Energie";"NL34";"south";"DE12";96,4467;96,4467
"Smart grids";"FI1B";"NL34";25,21;33,78;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"Helsinki-Uusimaa";"Digitale technologie - Energie";"NL34";"south";"FI1B";74,3655;74,3655
"Smart grids";"UKI1";"NL34";25,21;21,98;0;0;0;0;0;34;0;17;0,0059;0,1171;-0,1171;0;"Inner London";"Digitale technologie - Energie";"NL34";"south";"UKI1";48,731;48,731
"Smart grids";"NL22";"NL34";25,21;7,99;0;0;0;0;0;0;3;1,5;5e-04;0,0103;-0,0103;0;"Gelderland";"Digitale technologie - Energie";"NL34";"south";"NL22";7,1066;7,1066
"Smart grids";"NO03";"NL34";25,21;40,44;0;0;0;0;0;5;0;2,5;9e-04;0,0172;-0,0172;0;"Sør-Østlandet";"Digitale technologie - Energie";"NL34";"south";"NO03";87,8173;87,8173
"Smart grids";"UKD3";"NL34";25,21;33,11;0;0;0;0;0;15;0;7,5;0,0026;0,0517;-0,0517;0;"Greater Manchester";"Digitale technologie - Energie";"NL34";"south";"UKD3";72,5888;72,5888
"Smart grids";"DEA5";"NL34";25,21;39,3;0;0;0;0;0;73;0;36,5;0,0127;0,2515;-0,2515;0;"Arnsberg";"Digitale technologie - Energie";"NL34";"south";"DEA5";86,0406;86,0406
"Smart grids";"FR30";"NL34";25,21;26,07;0;0;0;0;0;0;8;4;0,0014;0,0276;-0,0276;0;"Nord - Pas-de-Calais";"Digitale technologie - Energie";"NL34";"south";"FR30";57,3604;57,3604
"Smart grids";"DK01";"NL34";25,21;11,89;0;0;0;0;0;0;32;16;0,0056;0,1102;-0,1102;0;"Hovedstaden";"Digitale technologie - Energie";"NL34";"south";"DK01";18,7817;18,7817
"Smart grids";"ITC1";"NL34";25,21;17,51;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Piemonte";"Digitale technologie - Energie";"NL34";"south";"ITC1";37,5635;37,5635
"Smart grids";"UKF1";"NL34";25,21;21,5;0;0;0;0;0;13;0;6,5;0,0023;0,0448;-0,0448;0;"Derbyshire and Nottinghamshire";"Digitale technologie - Energie";"NL34";"south";"UKF1";46,7005;46,7005
"Smart grids";"DEA4";"NL34";25,21;36,63;0;0;0;0;0;18;0;9;0,0031;0,062;-0,062;0;"Detmold";"Digitale technologie - Energie";"NL34";"south";"DEA4";80,7107;80,7107
"Smart grids";"ITH5";"NL34";25,21;8,75;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Emilia-Romagna";"Digitale technologie - Energie";"NL34";"south";"ITH5";8,6294;8,6294
"Smart grids";"AT22";"NL34";25,21;44,05;0;0;0;0;0;14;0;7;0,0024;0,0482;-0,0482;0;"Steiermark";"Digitale technologie - Energie";"NL34";"south";"AT22";94,4162;94,4162
"Smart grids";"CH07";"NL34";25,21;27,59;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Ticino";"Digitale technologie - Energie";"NL34";"south";"CH07";62,4365;62,4365
"Smart grids";"UKG3";"NL34";25,21;39,96;0;0;0;0;0;16;0;8;0,0028;0,0551;-0,0551;0;"West Midlands";"Digitale technologie - Energie";"NL34";"south";"UKG3";87,3096;87,3096
"Smart grids";"UKJ4";"NL34";25,21;14,08;0;0;0;0;0;0;5;2,5;9e-04;0,0172;-0,0172;0;"Kent";"Digitale technologie - Energie";"NL34";"south";"UKJ4";28,1726;28,1726
"Smart grids";"ITG2";"NL34";25,21;13,04;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Sardegna";"Digitale technologie - Energie";"NL34";"south";"ITG2";22,8426;22,8426
"Smart grids";"CY00";"NL34";25,21;19,6;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Kýpros";"Digitale technologie - Energie";"NL34";"south";"CY00";42,6396;42,6396
"Smart grids";"CH05";"NL34";25,21;9,8;0;0;0;0;0;2;0;1;3e-04;0,0069;-0,0069;0;"Ostschweiz";"Digitale technologie - Energie";"NL34";"south";"CH05";12,1827;12,1827
"Smart grids";"DEA1";"NL34";25,21;12,46;0;0;0;0;0;79;0;39,5;0,0138;0,2722;-0,2722;0;"Düsseldorf";"Digitale technologie - Energie";"NL34";"south";"DEA1";21,8274;21,8274
"Smart grids";"FR52";"NL34";25,21;15,51;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Bretagne";"Digitale technologie - Energie";"NL34";"south";"FR52";32,9949;32,9949
"Smart grids";"UKG1";"NL34";25,21;41,77;0;0;0;0;0;0;3;1,5;5e-04;0,0103;-0,0103;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Energie";"NL34";"south";"UKG1";90,8629;90,8629
"Smart grids";"UKL1";"NL34";25,21;13,32;0;0;0;0;0;1;0;0,5;2e-04;0,0035;-0,0035;0;"West Wales and The Valleys";"Digitale technologie - Energie";"NL34";"south";"UKL1";24,6193;24,6193
"Smart grids";"FR82";"NL34";25,21;16,08;0;0;0;0;0;9;0;4,5;0,0016;0,031;-0,031;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Energie";"NL34";"south";"FR82";34,7716;34,7716
"Smart grids";"DE71";"NL34";25,21;10,37;0;0;0;0;0;42;0;21;0,0073;0,1447;-0,1447;0;"Darmstadt";"Digitale technologie - Energie";"NL34";"south";"DE71";13,198;13,198
"Smart grids";"UKC2";"NL34";25,21;33,87;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Northumberland and Tyne and Wear";"Digitale technologie - Energie";"NL34";"south";"UKC2";75,1269;75,1269
"Smart grids";"DEC0";"NL34";25,21;11,13;0;0;0;0;0;0;3;1,5;5e-04;0,0103;-0,0103;0;"Saarland";"Digitale technologie - Energie";"NL34";"south";"DEC0";14,9746;14,9746
"Smart grids";"FR53";"NL34";25,21;40,53;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Poitou-Charentes";"Digitale technologie - Energie";"NL34";"south";"FR53";88,3249;88,3249
"Smart grids";"CZ01";"NL34";25,21;19,22;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Praha";"Digitale technologie - Energie";"NL34";"south";"CZ01";41,6244;41,6244
"Smart grids";"BE33";"NL34";25,21;7,52;0;0;0;0;0;0;8;4;0,0014;0,0276;-0,0276;0;"Prov. Liège";"Digitale technologie - Energie";"NL34";"south";"BE33";6,599;6,599
"Smart grids";"SE21";"NL34";25,21;15,32;0;0;0;0;0;0;6;3;0,001;0,0207;-0,0207;0;"Småland med öarna";"Digitale technologie - Energie";"NL34";"south";"SE21";32,2335;32,2335
"Smart grids";"AT21";"NL34";25,21;34,82;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Kärnten";"Digitale technologie - Energie";"NL34";"south";"AT21";77,665;77,665
"Smart grids";"UKK2";"NL34";25,21;7,14;0;0;0;0;0;0;0;0;0;0;0;0;"Dorset and Somerset";"Digitale technologie - Energie";"NL34";"south";"UKK2";5,5838;5,5838
"Smart grids";"NL21";"NL34";25,21;12,18;0;0;0;0;0;0;0;0;0;0;0;0;"Overijssel";"Digitale technologie - Energie";"NL34";"south";"NL21";19,797;19,797
"Smart grids";"DE21";"NL34";25,21;48,43;0;0;0;0;0;103;0;51,5;0,018;0,3548;-0,3548;0;"Oberbayern";"Digitale technologie - Energie";"NL34";"south";"DE21";98,731;98,731
"Smart grids";"DE60";"NL34";25,21;30,73;0;0;0;0;0;34;0;17;0,0059;0,1171;-0,1171;0;"Hamburg";"Digitale technologie - Energie";"NL34";"south";"DE60";67,5127;67,5127
"Smart grids";"NL32";"NL34";25,21;12,27;0;0;0;0;0;0;6;3;0,001;0,0207;-0,0207;0;"Noord-Holland";"Digitale technologie - Energie";"NL34";"south";"NL32";20,3046;20,3046
"Smart grids";"UKH1";"NL34";25,21;9,23;0;0;0;0;0;4;0;2;7e-04;0,0138;-0,0138;0;"East Anglia";"Digitale technologie - Energie";"NL34";"south";"UKH1";9,1371;9,1371
"Smart grids";"UKK1";"NL34";25,21;45,1;0;0;0;0;0;39;0;19,5;0,0068;0,1344;-0,1344;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Energie";"NL34";"south";"UKK1";95,4315;95,4315
"Smart grids";"DE27";"NL34";25,21;17,22;0;0;0;0;0;0;5;2,5;9e-04;0,0172;-0,0172;0;"Schwaben";"Digitale technologie - Energie";"NL34";"south";"DE27";37,0558;37,0558
"Smart grids";"DE93";"NL34";25,21;29,88;0;0;0;0;0;20;0;10;0,0035;0,0689;-0,0689;0;"Lüneburg";"Digitale technologie - Energie";"NL34";"south";"DE93";66,4975;66,4975
"Smart grids";"ITI3";"NL34";25,21;5,14;0;0;0;0;0;0;0;0;0;0;0;0;"Marche";"Digitale technologie - Energie";"NL34";"south";"ITI3";3,0457;3,0457
"Smart grids";"NO06";"NL34";25,21;48,43;0;0;0;0;0;0;5;2,5;9e-04;0,0172;-0,0172;0;"Trøndelag";"Digitale technologie - Energie";"NL34";"south";"NO06";98,731;98,731
"Smart grids";"NL31";"NL34";25,21;11,42;0;0;0;0;0;2;0;1;3e-04;0,0069;-0,0069;0;"Utrecht";"Digitale technologie - Energie";"NL34";"south";"NL31";15,736;15,736
"Smart grids";"CH02";"NL34";25,21;24,64;0;0;0;0;0;0;10;5;0,0017;0,0344;-0,0344;0;"Espace Mittelland";"Digitale technologie - Energie";"NL34";"south";"CH02";54,3147;54,3147
"Smart grids";"DE50";"NL34";25,21;44,05;0;0;0;0;0;0;32;16;0,0056;0,1102;-0,1102;0;"Bremen";"Digitale technologie - Energie";"NL34";"south";"DE50";94,4162;94,4162
"Smart grids";"ES24";"NL34";25,21;21,88;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Aragón";"Digitale technologie - Energie";"NL34";"south";"ES24";48,2234;48,2234
"Smart grids";"ES51";"NL34";25,21;13,42;0;0;0;0;0;14;0;7;0,0024;0,0482;-0,0482;0;"Cataluña";"Digitale technologie - Energie";"NL34";"south";"ES51";25,3807;25,3807
"Smart grids";"UKH2";"NL34";25,21;14,08;0;0;0;0;0;3;0;1,5;5e-04;0,0103;-0,0103;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Energie";"NL34";"south";"UKH2";28,1726;28,1726
"Smart grids";"SI04";"NL34";25,21;18,84;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Vzhodna Slovenija";"Digitale technologie - Energie";"NL34";"south";"SI04";40,6091;40,6091
"Smart grids";"ES61";"NL34";25,21;16,08;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Andalucía";"Digitale technologie - Energie";"NL34";"south";"ES61";34,7716;34,7716
"Smart grids";"BE25";"NL34";25,21;5,04;0;0;0;0;0;0;0;0;0;0;0;0;"Prov. West-Vlaanderen";"Digitale technologie - Energie";"NL34";"south";"BE25";2,5381;2,5381
"Smart grids";"UKD7";"NL34";25,21;3,14;0;0;0;0;0;0;1;0,5;2e-04;0,0035;-0,0035;0;"Merseyside";"Digitale technologie - Energie";"NL34";"south";"UKD7";1,0152;1,0152
"Smart grids";"UKJ2";"NL34";25,21;41,86;0;0;0;0;0;0;15;7,5;0,0026;0,0517;-0,0517;0;"Surrey, East and West Sussex";"Digitale technologie - Energie";"NL34";"south";"UKJ2";91,6244;91,6244
"Smart grids";"ITH3";"NL34";25,21;11,51;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Veneto";"Digitale technologie - Energie";"NL34";"south";"ITH3";16,2437;16,2437
"Smart grids";"AT34";"NL34";25,21;32,92;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Vorarlberg";"Digitale technologie - Energie";"NL34";"south";"AT34";71,066;71,066
"Smart grids";"FR42";"NL34";25,21;32,06;0;0;0;0;0;0;12;6;0,0021;0,0413;-0,0413;0;"Alsace";"Digitale technologie - Energie";"NL34";"south";"FR42";69,5431;69,5431
"Smart grids";"FR43";"NL34";25,21;19,41;0;0;0;0;0;3;0;1,5;5e-04;0,0103;-0,0103;0;"Franche-Comté";"Digitale technologie - Energie";"NL34";"south";"FR43";42,132;42,132
"Smart grids";"DE14";"NL34";25,21;21,6;0;0;0;0;0;6;0;3;0,001;0,0207;-0,0207;0;"Tübingen";"Digitale technologie - Energie";"NL34";"south";"DE14";47,4619;47,4619
"Smart grids";"DED4";"NL34";25,21;43,96;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Chemnitz";"Digitale technologie - Energie";"NL34";"south";"DED4";93,401;93,401
"Smart grids";"FR62";"NL34";25,21;37,49;0;0;0;0;0;12;0;6;0,0021;0,0413;-0,0413;0;"Midi-Pyrénées";"Digitale technologie - Energie";"NL34";"south";"FR62";81,9797;81,9797
"Smart grids";"DEB1";"NL34";25,21;8,37;0;0;0;0;0;0;3;1,5;5e-04;0,0103;-0,0103;0;"Koblenz";"Digitale technologie - Energie";"NL34";"south";"DEB1";7,6142;7,6142
"Smart grids";"DE91";"NL34";25,21;32,45;0;0;0;0;0;0;6;3;0,001;0,0207;-0,0207;0;"Braunschweig";"Digitale technologie - Energie";"NL34";"south";"DE91";70,3046;70,3046
"Smart grids";"BE34";"NL34";25,21;4,95;0;0;0;0;0;0;4;2;7e-04;0,0138;-0,0138;0;"Prov. Luxembourg (BE)";"Digitale technologie - Energie";"NL34";"south";"BE34";2,0305;2,0305
"Smart grids";"ES53";"NL34";25,21;18,74;0;0;0;0;0;0;0;0;0;0;0;0;"Illes Balears";"Digitale technologie - Energie";"NL34";"south";"ES53";39,8477;39,8477
"Smart grids";"DEF0";"NL34";25,21;35,97;0;0;0;0;0;29;0;14,5;0,0051;0,0999;-0,0999;0;"Schleswig-Holstein";"Digitale technologie - Energie";"NL34";"south";"DEF0";79,4416;79,4416
"Smart grids";"PL41";"NL34";25,21;14,94;0;0;0;0;0;0;0;0;0;0;0;0;"Wielkopolskie";"Digitale technologie - Energie";"NL34";"south";"PL41";31,4721;31,4721
"Smart grids";"CH04";"NL34";25,21;22,17;0;0;0;0;0;50;0;25;0,0087;0,1723;-0,1723;0;"Zürich";"Digitale technologie - Energie";"NL34";"south";"CH04";49,4924;49,4924
"Smart grids";"FR24";"NL34";25,21;26,17;0;0;0;0;0;0;3;1,5;5e-04;0,0103;-0,0103;0;"Centre";"Digitale technologie - Energie";"NL34";"south";"FR24";57,868;57,868
"Smart grids";"DEE0";"NL34";25,21;47,95;0;0;0;0;0;8;0;4;0,0014;0,0276;-0,0276;0;"Sachsen-Anhalt";"Digitale technologie - Energie";"NL34";"south";"DEE0";97,4619;97,4619
"Smart grids";"FR51";"NL34";25,21;22,55;0;0;0;0;0;0;7;3,5;0,0012;0,0241;-0,0241;0;"Pays de la Loire";"Digitale technologie - Energie";"NL34";"south";"FR51";51,7766;51,7766
"Smart grids";"DE25";"NL34";25,21;56,8;0;0;0;0;0;212;0;106;0,037;0,7303;-0,7303;0;"Mittelfranken";"Digitale technologie - Energie";"NL34";"south";"DE25";100;100
"Smart grids";"ES30";"NL34";25,21;38,15;0;0;0;0;0;31;0;15,5;0,0054;0,1068;-0,1068;0;"Comunidad de Madrid";"Digitale technologie - Energie";"NL34";"south";"ES30";83,2487;83,2487
"Smart grids";"UKE3";"NL34";25,21;25,02;0;0;0;0;0;6;0;3;0,001;0,0207;-0,0207;0;"South Yorkshire";"Digitale technologie - Energie";"NL34";"south";"UKE3";55,3299;55,3299
"Smart grids";"RO42";"NL34";25,21;34,44;0;0;0;0;0;2;0;1;3e-04;0,0069;-0,0069;0;"Vest";"Digitale technologie - Energie";"NL34";"south";"RO42";77,1574;77,1574
"Smart grids";"PL21";"NL34";25,21;42,63;0;0;0;0;0;23;0;11,5;0,004;0,0792;-0,0792;0;"Małopolskie";"Digitale technologie - Energie";"NL34";"south";"PL21";92,3858;92,3858
"Smart grids";"EL30";"NL34";25,21;13,32;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Attiki";"Digitale technologie - Energie";"NL34";"south";"EL30";24,6193;24,6193
"Smart grids";"PL12";"NL34";25,21;12,37;0;0;0;0;0;0;2;1;3e-04;0,0069;-0,0069;0;"Mazowieckie";"Digitale technologie - Energie";"NL34";"south";"PL12";21,066;21,066
"Smart grids";"UKJ1";"NL34";25,21;17,03;0;0;0;0;0;0;15;7,5;0,0026;0,0517;-0,0517;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Energie";"NL34";"south";"UKJ1";36,5482;36,5482
"Smart grids";"UKM2";"NL34";25,21;38,92;0;0;0;0;0;39;0;19,5;0,0068;0,1344;-0,1344;0;"Eastern Scotland";"Digitale technologie - Energie";"NL34";"south";"UKM2";85,0254;85,0254
"Smart grids";"UKM3";"NL34";25,21;35,97;0;0;0;0;0;41;0;20,5;0,0072;0,1412;-0,1412;0;"South Western Scotland";"Digitale technologie - Energie";"NL34";"south";"UKM3";79,4416;79,4416
"Smart grids";"DE30";"NL34";25,21;46,15;0;0;0;0;0;106;0;53;0,0185;0,3652;-0,3652;0;"Berlin";"Digitale technologie - Energie";"NL34";"south";"DE30";96,9543;96,9543
