"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Robotics - Robots";"HR04";"NL34";13,38;25,9;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"NL34";"south";"HR04";53,2688;53,2688
"Robotics - Robots";"NO03";"NL34";13,38;47,89;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Sør-Østlandet";"Digitale technologie - Transversal";"NL34";"south";"NO03";74,3341;74,3341
"Robotics - Robots";"NO04";"NL34";13,38;57,98;0;0;0;0;0;27;1;14;0,0042;0,095;-0,095;0;"Agder og Rogaland";"Digitale technologie - Transversal";"NL34";"south";"NO04";90,3148;90,3148
"Robotics - Robots";"ITF4";"NL34";13,38;52,19;0;0;0;0;0;6;1;3,5;0,0011;0,0237;-0,0237;0;"Puglia";"Digitale technologie - Transversal";"NL34";"south";"ITF4";80,6295;80,6295
"Robotics - Robots";"AT13";"NL34";13,38;54,38;0;0;0;0;0;44;1;22,5;0,0068;0,1526;-0,1526;0;"Wien";"Digitale technologie - Transversal";"NL34";"south";"AT13";84,0194;84,0194
"Robotics - Robots";"UKJ1";"NL34";13,38;9,62;0;0;0;0;0;7;1;4;0,0012;0,0271;-0,0271;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Transversal";"NL34";"south";"UKJ1";10,1695;10,1695
"Robotics - Robots";"IE02";"NL34";13,38;10,02;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Southern and Eastern";"Digitale technologie - Transversal";"NL34";"south";"IE02";11,8644;11,8644
"Robotics - Robots";"ITH2";"NL34";13,38;37,79;0;0;0;0;0;5;1;3;9e-04;0,0204;-0,0204;0;"Provincia Autonoma di Trento";"Digitale technologie - Transversal";"NL34";"south";"ITH2";64,6489;64,6489
"Robotics - Robots";"DEC0";"NL34";13,38;20,74;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Saarland";"Digitale technologie - Transversal";"NL34";"south";"DEC0";48,184;48,184
"Robotics - Robots";"ITC4";"NL34";13,38;21,21;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Lombardia";"Digitale technologie - Transversal";"NL34";"south";"ITC4";48,6683;48,6683
"Robotics - Robots";"ITI1";"NL34";13,38;62,68;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Toscana";"Digitale technologie - Transversal";"NL34";"south";"ITI1";97,5787;97,5787
"Robotics - Robots";"NL11";"NL34";13,38;10,17;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Groningen";"Digitale technologie - Transversal";"NL34";"south";"NL11";12,5908;12,5908
"Robotics - Robots";"CH03";"NL34";13,38;14,01;0;0;0;0;0;25;1;13;0,0039;0,0882;-0,0882;0;"Nordwestschweiz";"Digitale technologie - Transversal";"NL34";"south";"CH03";32,2034;32,2034
"Robotics - Robots";"UKL1";"NL34";13,38;15,57;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"West Wales and The Valleys";"Digitale technologie - Transversal";"NL34";"south";"UKL1";38,4988;38,4988
"Robotics - Robots";"AT21";"NL34";13,38;11,35;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Kärnten";"Digitale technologie - Transversal";"NL34";"south";"AT21";20,0969;20,0969
"Robotics - Robots";"DEA4";"NL34";13,38;28,09;0;0;0;0;0;26;1;13,5;0,0041;0,0916;-0,0916;0;"Detmold";"Digitale technologie - Transversal";"NL34";"south";"DEA4";54,9637;54,9637
"Robotics - Robots";"ES22";"NL34";13,38;14,55;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Comunidad Foral de Navarra";"Digitale technologie - Transversal";"NL34";"south";"ES22";36,3196;36,3196
"Robotics - Robots";"CH07";"NL34";13,38;34,35;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Ticino";"Digitale technologie - Transversal";"NL34";"south";"CH07";61,2591;61,2591
"Robotics - Robots";"NL42";"NL34";13,38;6,96;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Limburg (NL)";"Digitale technologie - Transversal";"NL34";"south";"NL42";1,4528;1,4528
"Robotics - Robots";"PL21";"NL34";13,38;18,23;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Małopolskie";"Digitale technologie - Transversal";"NL34";"south";"PL21";44,7942;44,7942
"Robotics - Robots";"PT17";"NL34";13,38;31,69;0;0;0;0;0;2;1;1,5;5e-04;0,0102;-0,0102;0;"Lisboa";"Digitale technologie - Transversal";"NL34";"south";"PT17";58,3535;58,3535
"Robotics - Robots";"FR62";"NL34";13,38;11,66;0;0;0;0;0;8;1;4,5;0,0014;0,0305;-0,0305;0;"Midi-Pyrénées";"Digitale technologie - Transversal";"NL34";"south";"FR62";21,0654;21,0654
"Robotics - Robots";"FR81";"NL34";13,38;48,75;0;0;0;0;0;29;1;15;0,0045;0,1017;-0,1017;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"NL34";"south";"FR81";76,2712;76,2712
"Robotics - Robots";"FR83";"NL34";13,38;40,45;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Corse";"Digitale technologie - Transversal";"NL34";"south";"FR83";67,0702;67,0702
"Robotics - Robots";"DE92";"NL34";13,38;15,1;0;0;0;0;0;20;1;10,5;0,0032;0,0712;-0,0712;0;"Hannover";"Digitale technologie - Transversal";"NL34";"south";"DE92";37,5303;37,5303
"Robotics - Robots";"DE22";"NL34";13,38;44,05;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Niederbayern";"Digitale technologie - Transversal";"NL34";"south";"DE22";69,4915;69,4915
"Robotics - Robots";"ITF2";"NL34";13,38;47,65;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Molise";"Digitale technologie - Transversal";"NL34";"south";"ITF2";72,8814;72,8814
"Robotics - Robots";"UKG1";"NL34";13,38;16,9;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Transversal";"NL34";"south";"UKG1";41,8886;41,8886
"Robotics - Robots";"UKD3";"NL34";13,38;12,36;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Greater Manchester";"Digitale technologie - Transversal";"NL34";"south";"UKD3";22,5182;22,5182
"Robotics - Robots";"PL31";"NL34";13,38;44,37;0;0;0;0;0;1;0;0,5;2e-04;0,0034;-0,0034;0;"Lubelskie";"Digitale technologie - Transversal";"NL34";"south";"PL31";70,46;70,46
"Robotics - Robots";"DK02";"NL34";13,38;9,47;0;0;0;0;0;0;1;0,5;2e-04;0,0034;-0,0034;0;"Sjælland";"Digitale technologie - Transversal";"NL34";"south";"DK02";9,4431;9,4431
"Robotics - Robots";"UKI1";"NL34";13,38;8,14;0;0;0;0;0;29;1;15;0,0045;0,1017;-0,1017;0;"Inner London";"Digitale technologie - Transversal";"NL34";"south";"UKI1";3,8741;3,8741
"Robotics - Robots";"ITC1";"NL34";13,38;61,82;0;0;0;0;0;33;1;17;0,0052;0,1153;-0,1153;0;"Piemonte";"Digitale technologie - Transversal";"NL34";"south";"ITC1";96,6102;96,6102
"Robotics - Robots";"NL41";"NL34";13,38;12,44;0;0;0;0;0;19;1;10;0,003;0,0678;-0,0678;0;"Noord-Brabant";"Digitale technologie - Transversal";"NL34";"south";"NL41";23,2446;23,2446
"Robotics - Robots";"UKJ2";"NL34";13,38;11,82;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Surrey, East and West Sussex";"Digitale technologie - Transversal";"NL34";"south";"UKJ2";21,5496;21,5496
"Robotics - Robots";"DEA2";"NL34";13,38;14,16;0;0;0;0;0;45;1;23;0,007;0,156;-0,156;0;"Köln";"Digitale technologie - Transversal";"NL34";"south";"DEA2";34,1404;34,1404
"Robotics - Robots";"DE40";"NL34";13,38;13,3;0;0;0;0;0;29;1;15;0,0045;0,1017;-0,1017;0;"Brandenburg";"Digitale technologie - Transversal";"NL34";"south";"DE40";29,2978;29,2978
"Robotics - Robots";"BE21";"NL34";13,38;8,69;0;0;0;0;0;8;1;4,5;0,0014;0,0305;-0,0305;0;"Prov. Antwerpen";"Digitale technologie - Transversal";"NL34";"south";"BE21";6,7797;6,7797
"Robotics - Robots";"SE31";"NL34";13,38;18,31;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Norra Mellansverige";"Digitale technologie - Transversal";"NL34";"south";"SE31";45,2785;45,2785
"Robotics - Robots";"HU33";"NL34";13,38;49,37;0;0;0;0;0;18;1;9,5;0,0029;0,0644;-0,0644;0;"Dél-Alföld";"Digitale technologie - Transversal";"NL34";"south";"HU33";77,4818;77,4818
"Robotics - Robots";"IS02";"NL34";13,38;42,8;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Landsbyggð";"Digitale technologie - Transversal";"NL34";"south";"IS02";68,0387;68,0387
"Robotics - Robots";"PL12";"NL34";13,38;14,32;0;0;0;0;0;1;5;3;9e-04;0,0204;-0,0204;0;"Mazowieckie";"Digitale technologie - Transversal";"NL34";"south";"PL12";35,109;35,109
"Robotics - Robots";"UKM2";"NL34";13,38;32,24;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Eastern Scotland";"Digitale technologie - Transversal";"NL34";"south";"UKM2";59,8063;59,8063
"Robotics - Robots";"DEE0";"NL34";13,38;12,52;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Sachsen-Anhalt";"Digitale technologie - Transversal";"NL34";"south";"DEE0";24,6973;24,6973
"Robotics - Robots";"AT33";"NL34";13,38;38,73;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Tirol";"Digitale technologie - Transversal";"NL34";"south";"AT33";66,1017;66,1017
"Robotics - Robots";"HU22";"NL34";13,38;52,03;0;0;0;0;0;15;1;8;0,0024;0,0543;-0,0543;0;"Nyugat-Dunántúl";"Digitale technologie - Transversal";"NL34";"south";"HU22";80,1453;80,1453
"Robotics - Robots";"DE73";"NL34";13,38;40,06;0;0;0;0;0;24;1;12,5;0,0038;0,0848;-0,0848;0;"Kassel";"Digitale technologie - Transversal";"NL34";"south";"DE73";66,586;66,586
"Robotics - Robots";"EE00";"NL34";13,38;56,81;0;0;0;0;0;7;1;4;0,0012;0,0271;-0,0271;0;"Eesti";"Digitale technologie - Transversal";"NL34";"south";"EE00";89,3462;89,3462
"Robotics - Robots";"CH02";"NL34";13,38;17,14;0;0;0;0;0;44;1;22,5;0,0068;0,1526;-0,1526;0;"Espace Mittelland";"Digitale technologie - Transversal";"NL34";"south";"CH02";43,5835;43,5835
"Robotics - Robots";"DE72";"NL34";13,38;59,31;0;0;0;0;0;23;1;12;0,0036;0,0814;-0,0814;0;"Gießen";"Digitale technologie - Transversal";"NL34";"south";"DE72";93,2203;93,2203
"Robotics - Robots";"DK01";"NL34";13,38;5,87;0;0;0;0;0;6;1;3,5;0,0011;0,0237;-0,0237;0;"Hovedstaden";"Digitale technologie - Transversal";"NL34";"south";"DK01";0,7264;0,7264
"Robotics - Robots";"ES53";"NL34";13,38;30,28;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Illes Balears";"Digitale technologie - Transversal";"NL34";"south";"ES53";56,9007;56,9007
"Robotics - Robots";"DE91";"NL34";13,38;12,75;0;0;0;0;0;35;1;18;0,0055;0,1221;-0,1221;0;"Braunschweig";"Digitale technologie - Transversal";"NL34";"south";"DE91";27,1186;27,1186
"Robotics - Robots";"SI04";"NL34";13,38;11,03;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Vzhodna Slovenija";"Digitale technologie - Transversal";"NL34";"south";"SI04";18,4019;18,4019
"Robotics - Robots";"FR24";"NL34";13,38;35,52;0;0;0;0;0;26;1;13,5;0,0041;0,0916;-0,0916;0;"Centre";"Digitale technologie - Transversal";"NL34";"south";"FR24";62,7119;62,7119
"Robotics - Robots";"ITH3";"NL34";13,38;21,99;0;0;0;0;0;7;1;4;0,0012;0,0271;-0,0271;0;"Veneto";"Digitale technologie - Transversal";"NL34";"south";"ITH3";50,1211;50,1211
"Robotics - Robots";"RO32";"NL34";13,38;29,81;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Bucureşti - Ilfov";"Digitale technologie - Transversal";"NL34";"south";"RO32";56,4165;56,4165
"Robotics - Robots";"FR51";"NL34";13,38;53,44;0;0;0;0;0;18;1;9,5;0,0029;0,0644;-0,0644;0;"Pays de la Loire";"Digitale technologie - Transversal";"NL34";"south";"FR51";82,8087;82,8087
"Robotics - Robots";"DEB3";"NL34";13,38;10,95;0;0;0;0;0;15;1;8;0,0024;0,0543;-0,0543;0;"Rheinhessen-Pfalz";"Digitale technologie - Transversal";"NL34";"south";"DEB3";17,4334;17,4334
"Robotics - Robots";"UKF2";"NL34";13,38;14,55;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Transversal";"NL34";"south";"UKF2";36,3196;36,3196
"Robotics - Robots";"CH04";"NL34";13,38;58,69;0;0;0;0;0;76;1;38,5;0,0117;0,2611;-0,2611;0;"Zürich";"Digitale technologie - Transversal";"NL34";"south";"CH04";91,2833;91,2833
"Robotics - Robots";"FR22";"NL34";13,38;27,46;0;0;0;0;0;1;6;3,5;0,0011;0,0237;-0,0237;0;"Picardie";"Digitale technologie - Transversal";"NL34";"south";"FR22";53,9952;53,9952
"Robotics - Robots";"DK03";"NL34";13,38;55,56;0;0;0;0;0;36;1;18,5;0,0056;0,1255;-0,1255;0;"Syddanmark";"Digitale technologie - Transversal";"NL34";"south";"DK03";85,4722;85,4722
"Robotics - Robots";"BE24";"NL34";13,38;11,42;0;0;0;0;0;10;1;5,5;0,0017;0,0373;-0,0373;0;"Prov. Vlaams-Brabant";"Digitale technologie - Transversal";"NL34";"south";"BE24";20,5811;20,5811
"Robotics - Robots";"DEA1";"NL34";13,38;13,93;0;0;0;0;0;63;1;32;0,0097;0,217;-0,217;0;"Düsseldorf";"Digitale technologie - Transversal";"NL34";"south";"DEA1";30,9927;30,9927
"Robotics - Robots";"UKD1";"NL34";13,38;31,3;0;0;0;0;0;1;1;1;3e-04;0,0068;-0,0068;0;"Cumbria";"Digitale technologie - Transversal";"NL34";"south";"UKD1";57,8692;57,8692
"Robotics - Robots";"DEA3";"NL34";13,38;14,08;0;0;0;0;0;47;1;24;0,0073;0,1628;-0,1628;0;"Münster";"Digitale technologie - Transversal";"NL34";"south";"DEA3";33,414;33,414
"Robotics - Robots";"NL33";"NL34";13,38;10,64;0;0;0;0;0;11;1;6;0,0018;0,0407;-0,0407;0;"Zuid-Holland";"Digitale technologie - Transversal";"NL34";"south";"NL33";15,2542;15,2542
"Robotics - Robots";"DE26";"NL34";13,38;37,4;0;0;0;0;0;38;1;19,5;0,0059;0,1323;-0,1323;0;"Unterfranken";"Digitale technologie - Transversal";"NL34";"south";"DE26";64,1646;64,1646
"Robotics - Robots";"LU00";"NL34";13,38;12,52;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Luxembourg";"Digitale technologie - Transversal";"NL34";"south";"LU00";24,6973;24,6973
"Robotics - Robots";"DE60";"NL34";13,38;14,71;0;0;0;0;0;18;1;9,5;0,0029;0,0644;-0,0644;0;"Hamburg";"Digitale technologie - Transversal";"NL34";"south";"DE60";37,046;37,046
"Robotics - Robots";"SK01";"NL34";13,38;35,45;0;0;0;0;0;1;2;1,5;5e-04;0,0102;-0,0102;0;"Bratislavský kraj";"Digitale technologie - Transversal";"NL34";"south";"SK01";62,2276;62,2276
"Robotics - Robots";"NL21";"NL34";13,38;48,98;0;0;0;0;0;4;1;2,5;8e-04;0,0169;-0,0169;0;"Overijssel";"Digitale technologie - Transversal";"NL34";"south";"NL21";76,7554;76,7554
