"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Bio-landbouw","SK04","NL41",3.75,43.95,0,0,0,0,0,23,0,11.5,0.0034,0.0655,-0.0655,0,"Východné Slovensko","Chemische technologie - Grondstoffen","NL41","south","SK04",70.5628,70.5628
"Bio-landbouw","ES11","NL41",3.75,39.99,0,0,0,0,0,2,23,12.5,0.0037,0.0712,-0.0712,0,"Galicia","Chemische technologie - Grondstoffen","NL41","south","ES11",65.368,65.368
"Bio-landbouw","RO42","NL41",3.75,20.82,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Vest","Chemische technologie - Grondstoffen","NL41","south","RO42",44.0115,44.0115
"Bio-landbouw","AT31","NL41",3.75,63.83,0,0,0,0,0,68,23,45.5,0.0134,0.259,-0.259,0,"Oberösterreich","Chemische technologie - Grondstoffen","NL41","south","AT31",94.8052,94.8052
"Bio-landbouw","NO05","NL41",3.75,42.22,0,0,0,0,0,2,23,12.5,0.0037,0.0712,-0.0712,0,"Vestlandet","Chemische technologie - Grondstoffen","NL41","south","NO05",67.9654,67.9654
"Bio-landbouw","DE73","NL41",3.75,64.7,0,0,0,0,0,24,23,23.5,0.0069,0.1338,-0.1338,0,"Kassel","Chemische technologie - Grondstoffen","NL41","south","DE73",95.671,95.671
"Bio-landbouw","SE12","NL41",3.75,18.37,0,0,0,0,0,7,23,15,0.0044,0.0854,-0.0854,0,"Östra Mellansverige","Chemische technologie - Grondstoffen","NL41","south","SE12",41.7027,41.7027
"Bio-landbouw","UKE4","NL41",3.75,55.33,0,0,0,0,0,4,23,13.5,0.004,0.0769,-0.0769,0,"West Yorkshire","Chemische technologie - Grondstoffen","NL41","south","UKE4",86.4358,86.4358
"Bio-landbouw","ES13","NL41",3.75,36.6,0,0,0,0,0,0,23,11.5,0.0034,0.0655,-0.0655,0,"Cantabria","Chemische technologie - Grondstoffen","NL41","south","ES13",61.9048,61.9048
"Bio-landbouw","IE01","NL41",3.75,50.43,0,0,0,0,0,12,23,17.5,0.0052,0.0996,-0.0996,0,"Border, Midland and Western","Chemische technologie - Grondstoffen","NL41","south","IE01",79.5094,79.5094
"Bio-landbouw","ITI3","NL41",3.75,50.36,0,0,0,0,0,1,23,12,0.0035,0.0683,-0.0683,0,"Marche","Chemische technologie - Grondstoffen","NL41","south","ITI3",79.2208,79.2208
"Bio-landbouw","DE94","NL41",3.75,22.48,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Weser-Ems","Chemische technologie - Grondstoffen","NL41","south","DE94",46.176,46.176
"Bio-landbouw","EL52","NL41",3.75,27.09,0,0,0,0,0,1,23,12,0.0035,0.0683,-0.0683,0,"Kentriki Makedonia","Chemische technologie - Grondstoffen","NL41","south","EL52",50.0722,50.0722
"Bio-landbouw","FR72","NL41",3.75,54.68,0,0,0,0,0,13,23,18,0.0053,0.1025,-0.1025,0,"Auvergne","Chemische technologie - Grondstoffen","NL41","south","FR72",85.57,85.57
"Bio-landbouw","PT15","NL41",3.75,38.4,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Algarve","Chemische technologie - Grondstoffen","NL41","south","PT15",62.7706,62.7706
"Bio-landbouw","UKE2","NL41",3.75,54.11,0,0,0,0,0,3,23,13,0.0038,0.074,-0.074,0,"North Yorkshire","Chemische technologie - Grondstoffen","NL41","south","UKE2",84.7042,84.7042
"Bio-landbouw","FR71","NL41",3.75,48.92,0,0,0,0,0,77,23,50,0.0147,0.2846,-0.2846,0,"Rhône-Alpes","Chemische technologie - Grondstoffen","NL41","south","FR71",77.4892,77.4892
"Bio-landbouw","UKJ2","NL41",3.75,15.27,0,0,0,0,0,5,23,14,0.0041,0.0797,-0.0797,0,"Surrey, East and West Sussex","Chemische technologie - Grondstoffen","NL41","south","UKJ2",39.3939,39.3939
"Bio-landbouw","CY00","NL41",3.75,41.57,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Kýpros","Chemische technologie - Grondstoffen","NL41","south","CY00",67.3882,67.3882
"Bio-landbouw","BG41","NL41",3.75,43.3,0,0,0,0,0,23,0,11.5,0.0034,0.0655,-0.0655,0,"Yugozapaden","Chemische technologie - Grondstoffen","NL41","south","BG41",69.4084,69.4084
"Bio-landbouw","UKL2","NL41",3.75,12.61,0,0,0,0,0,23,0,11.5,0.0034,0.0655,-0.0655,0,"East Wales","Chemische technologie - Grondstoffen","NL41","south","UKL2",36.5079,36.5079
"Bio-landbouw","ES51","NL41",3.75,36.96,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Cataluña","Chemische technologie - Grondstoffen","NL41","south","ES51",62.1934,62.1934
"Bio-landbouw","BE10","NL41",3.75,60.09,0,0,0,0,0,15,23,19,0.0056,0.1082,-0.1082,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Chemische technologie - Grondstoffen","NL41","south","BE10",91.9192,91.9192
"Bio-landbouw","MT00","NL41",3.75,35.37,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Malta","Chemische technologie - Grondstoffen","NL41","south","MT00",60.4618,60.4618
"Bio-landbouw","ITC4","NL41",3.75,63.98,0,0,0,0,0,60,23,41.5,0.0122,0.2362,-0.2362,0,"Lombardia","Chemische technologie - Grondstoffen","NL41","south","ITC4",95.0938,95.0938
"Bio-landbouw","FI1B","NL41",3.75,61.46,0,0,0,0,0,41,23,32,0.0094,0.1822,-0.1822,0,"Helsinki-Uusimaa","Chemische technologie - Grondstoffen","NL41","south","FI1B",93.6508,93.6508
"Bio-landbouw","DK02","NL41",3.75,56.27,0,0,0,0,0,8,23,15.5,0.0046,0.0882,-0.0882,0,"Sjælland","Chemische technologie - Grondstoffen","NL41","south","DK02",87.8788,87.8788
"Bio-landbouw","FR10","NL41",3.75,17.65,0,0,0,0,0,123,23,73,0.0215,0.4156,-0.4156,0,"Île de France","Chemische technologie - Grondstoffen","NL41","south","FR10",40.8369,40.8369
"Bio-landbouw","HU32","NL41",3.75,44.67,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Észak-Alföld","Chemische technologie - Grondstoffen","NL41","south","HU32",71.8615,71.8615
"Bio-landbouw","RO32","NL41",3.75,38.83,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Bucureşti - Ilfov","Chemische technologie - Grondstoffen","NL41","south","RO32",63.7807,63.7807
"Bio-landbouw","DE25","NL41",3.75,12.39,0,0,0,0,0,31,23,27,0.008,0.1537,-0.1537,0,"Mittelfranken","Chemische technologie - Grondstoffen","NL41","south","DE25",36.2193,36.2193
"Bio-landbouw","PL61","NL41",3.75,47.48,0,0,0,0,0,23,4,13.5,0.004,0.0769,-0.0769,0,"Kujawsko-Pomorskie","Chemische technologie - Grondstoffen","NL41","south","PL61",75.469,75.469
"Bio-landbouw","DK04","NL41",3.75,11.96,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Midtjylland","Chemische technologie - Grondstoffen","NL41","south","DK04",35.6421,35.6421
"Bio-landbouw","ITF2","NL41",3.75,36.31,0,0,0,0,0,0,23,11.5,0.0034,0.0655,-0.0655,0,"Molise","Chemische technologie - Grondstoffen","NL41","south","ITF2",61.1833,61.1833
"Bio-landbouw","FI19","NL41",3.75,56.48,0,0,0,0,0,13,23,18,0.0053,0.1025,-0.1025,0,"Länsi-Suomi","Chemische technologie - Grondstoffen","NL41","south","FI19",88.1674,88.1674
"Bio-landbouw","UKH1","NL41",3.75,8.43,0,0,0,0,0,16,23,19.5,0.0057,0.111,-0.111,0,"East Anglia","Chemische technologie - Grondstoffen","NL41","south","UKH1",33.3333,33.3333
"Bio-landbouw","ITG2","NL41",3.75,45.46,0,0,0,0,0,6,23,14.5,0.0043,0.0825,-0.0825,0,"Sardegna","Chemische technologie - Grondstoffen","NL41","south","ITG2",72.583,72.583
"Bio-landbouw","EL30","NL41",3.75,21.76,0,0,0,0,0,2,23,12.5,0.0037,0.0712,-0.0712,0,"Attiki","Chemische technologie - Grondstoffen","NL41","south","EL30",44.8773,44.8773
"Bio-landbouw","FR22","NL41",3.75,47.41,0,0,0,0,0,23,5,14,0.0041,0.0797,-0.0797,0,"Picardie","Chemische technologie - Grondstoffen","NL41","south","FR22",75.1804,75.1804
"Bio-landbouw","ITF3","NL41",3.75,46.47,0,0,0,0,0,5,23,14,0.0041,0.0797,-0.0797,0,"Campania","Chemische technologie - Grondstoffen","NL41","south","ITF3",74.1703,74.1703
"Bio-landbouw","BE21","NL41",3.75,60.88,1,1.7857,1,4.3478,0.0518,42,23,32.5,0.0096,0.185,0.815,5.4052,"Prov. Antwerpen","Chemische technologie - Grondstoffen","NL41","south","BE21",59.1631,59.1631
"Bio-landbouw","BE35","NL41",3.75,59.65,0,0,0,0,0,26,23,24.5,0.0072,0.1395,-0.1395,0,"Prov. Namur","Chemische technologie - Grondstoffen","NL41","south","BE35",90.4762,90.4762
"Bio-landbouw","ITI1","NL41",3.75,19.45,0,0,0,0,0,12,23,17.5,0.0052,0.0996,-0.0996,0,"Toscana","Chemische technologie - Grondstoffen","NL41","south","ITI1",42.8571,42.8571
"Bio-landbouw","SI04","NL41",3.75,21.4,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Vzhodna Slovenija","Chemische technologie - Grondstoffen","NL41","south","SI04",44.5887,44.5887
"Bio-landbouw","HR04","NL41",3.75,38.62,0,0,0,0,0,0,23,11.5,0.0034,0.0655,-0.0655,0,"Kontinentalna Hrvatska","Chemische technologie - Grondstoffen","NL41","south","HR04",63.3478,63.3478
"Bio-landbouw","FR24","NL41",3.75,46.76,0,0,0,0,0,13,23,18,0.0053,0.1025,-0.1025,0,"Centre","Chemische technologie - Grondstoffen","NL41","south","FR24",74.6032,74.6032
"Bio-landbouw","FR81","NL41",3.75,58.86,0,0,0,0,0,12,23,17.5,0.0052,0.0996,-0.0996,0,"Languedoc-Roussillon","Chemische technologie - Grondstoffen","NL41","south","FR81",89.899,89.899
"Bio-landbouw","NO03","NL41",3.75,59.87,0,0,0,0,0,8,23,15.5,0.0046,0.0882,-0.0882,0,"Sør-Østlandet","Chemische technologie - Grondstoffen","NL41","south","NO03",90.7648,90.7648
"Bio-landbouw","BE32","NL41",3.75,53.17,0,0,0,0,0,32,23,27.5,0.0081,0.1566,-0.1566,0,"Prov. Hainaut","Chemische technologie - Grondstoffen","NL41","south","BE32",82.9726,82.9726
"Bio-landbouw","DE93","NL41",3.75,66.21,0,0,0,0,0,18,23,20.5,0.006,0.1167,-0.1167,0,"Lüneburg","Chemische technologie - Grondstoffen","NL41","south","DE93",97.4026,97.4026
"Bio-landbouw","FR62","NL41",3.75,43.88,0,0,0,0,0,27,23,25,0.0074,0.1423,-0.1423,0,"Midi-Pyrénées","Chemische technologie - Grondstoffen","NL41","south","FR62",70.2742,70.2742
"Bio-landbouw","DE50","NL41",3.75,17.72,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Bremen","Chemische technologie - Grondstoffen","NL41","south","DE50",41.1255,41.1255
"Bio-landbouw","FR53","NL41",3.75,41.93,0,0,0,0,0,3,23,13,0.0038,0.074,-0.074,0,"Poitou-Charentes","Chemische technologie - Grondstoffen","NL41","south","FR53",67.6768,67.6768
"Bio-landbouw","CH02","NL41",3.75,9.37,1,1.7857,1,4.3478,0.0518,40,23,31.5,0.0093,0.1793,0.8207,5.577,"Espace Mittelland","Chemische technologie - Grondstoffen","NL41","south","CH02",0,0
"Bio-landbouw","PL52","NL41",3.75,34.8,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Opolskie","Chemische technologie - Grondstoffen","NL41","south","PL52",58.7302,58.7302
"Bio-landbouw","DEA1","NL41",3.75,38.54,0,0,0,0,0,77,23,50,0.0147,0.2846,-0.2846,0,"Düsseldorf","Chemische technologie - Grondstoffen","NL41","south","DEA1",63.0592,63.0592
"Bio-landbouw","NL32","NL41",3.75,48.7,1,1.7857,1,4.3478,0.0518,14,23,18.5,0.0055,0.1053,0.8947,9.4955,"Noord-Holland","Chemische technologie - Grondstoffen","NL41","south","NL32",43.5786,43.5786
"Bio-landbouw","UKJ4","NL41",3.75,21.83,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Kent","Chemische technologie - Grondstoffen","NL41","south","UKJ4",45.1659,45.1659
"Bio-landbouw","DE12","NL41",3.75,13.18,0,0,0,0,0,27,23,25,0.0074,0.1423,-0.1423,0,"Karlsruhe","Chemische technologie - Grondstoffen","NL41","south","DE12",37.3737,37.3737
"Bio-landbouw","DE22","NL41",3.75,23.56,0,0,0,0,0,8,23,15.5,0.0046,0.0882,-0.0882,0,"Niederbayern","Chemische technologie - Grondstoffen","NL41","south","DE22",47.1861,47.1861
"Bio-landbouw","DEB2","NL41",3.75,61.74,0,0,0,0,0,8,23,15.5,0.0046,0.0882,-0.0882,0,"Trier","Chemische technologie - Grondstoffen","NL41","south","DEB2",93.9394,93.9394
"Bio-landbouw","FR51","NL41",3.75,40.35,0,0,0,0,0,11,23,17,0.005,0.0968,-0.0968,0,"Pays de la Loire","Chemische technologie - Grondstoffen","NL41","south","FR51",66.3781,66.3781
"Bio-landbouw","LV00","NL41",3.75,44.16,0,0,0,0,0,0,23,11.5,0.0034,0.0655,-0.0655,0,"Latvija","Chemische technologie - Grondstoffen","NL41","south","LV00",70.8514,70.8514
"Bio-landbouw","BE25","NL41",3.75,44.67,0,0,0,0,0,4,23,13.5,0.004,0.0769,-0.0769,0,"Prov. West-Vlaanderen","Chemische technologie - Grondstoffen","NL41","south","BE25",71.8615,71.8615
"Bio-landbouw","NL11","NL41",3.75,36.02,0,0,0,0,0,23,2,12.5,0.0037,0.0712,-0.0712,0,"Groningen","Chemische technologie - Grondstoffen","NL41","south","NL11",60.7504,60.7504
"Bio-landbouw","CZ05","NL41",3.75,46.18,0,0,0,0,0,23,3,13,0.0038,0.074,-0.074,0,"Severovýchod","Chemische technologie - Grondstoffen","NL41","south","CZ05",73.7374,73.7374
"Bio-landbouw","SE11","NL41",3.75,7.85,0,0,0,0,0,19,23,21,0.0062,0.1196,-0.1196,0,"Stockholm","Chemische technologie - Grondstoffen","NL41","south","SE11",32.7561,32.7561
"Bio-landbouw","ITH5","NL41",3.75,61.38,0,0,0,0,0,47,23,35,0.0103,0.1992,-0.1992,0,"Emilia-Romagna","Chemische technologie - Grondstoffen","NL41","south","ITH5",93.3622,93.3622
"Bio-landbouw","PT18","NL41",3.75,40.78,0,0,0,0,0,23,10,16.5,0.0049,0.0939,-0.0939,0,"Alentejo","Chemische technologie - Grondstoffen","NL41","south","PT18",67.0996,67.0996
"Bio-landbouw","SI03","NL41",3.75,28.75,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Zahodna Slovenija","Chemische technologie - Grondstoffen","NL41","south","SI03",52.0924,52.0924
"Bio-landbouw","UKH2","NL41",3.75,12.1,0,0,0,0,0,2,23,12.5,0.0037,0.0712,-0.0712,0,"Bedfordshire and Hertfordshire","Chemische technologie - Grondstoffen","NL41","south","UKH2",35.9307,35.9307
"Bio-landbouw","NO01","NL41",3.75,49.35,0,0,0,0,0,6,23,14.5,0.0043,0.0825,-0.0825,0,"Oslo og Akershus","Chemische technologie - Grondstoffen","NL41","south","NO01",78.2107,78.2107
"Bio-landbouw","UKE3","NL41",3.75,22.48,0,0,0,0,0,23,2,12.5,0.0037,0.0712,-0.0712,0,"South Yorkshire","Chemische technologie - Grondstoffen","NL41","south","UKE3",46.176,46.176
"Bio-landbouw","IE02","NL41",3.75,28.82,0,0,0,0,0,23,17,20,0.0059,0.1139,-0.1139,0,"Southern and Eastern","Chemische technologie - Grondstoffen","NL41","south","IE02",52.5253,52.5253
"Bio-landbouw","ITI4","NL41",3.75,61.31,0,0,0,0,0,18,23,20.5,0.006,0.1167,-0.1167,0,"Lazio","Chemische technologie - Grondstoffen","NL41","south","ITI4",93.0736,93.0736
"Bio-landbouw","BG42","NL41",3.75,31.56,0,0,0,0,0,23,0,11.5,0.0034,0.0655,-0.0655,0,"Yuzhen tsentralen","Chemische technologie - Grondstoffen","NL41","south","BG42",55.8442,55.8442
"Bio-landbouw","UKI2","NL41",3.75,18.52,0,0,0,0,0,3,23,13,0.0038,0.074,-0.074,0,"Outer London","Chemische technologie - Grondstoffen","NL41","south","UKI2",42.1356,42.1356
"Bio-landbouw","NL34","NL41",3.75,63.33,2,3.5714,1,4.3478,0.0518,23,4,13.5,0.004,0.0769,0.9231,13.0115,"Zeeland","Chemische technologie - Grondstoffen","NL41","south","NL34",60.8947,60.8947
"Bio-landbouw","NL21","NL41",3.75,74.21,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Overijssel","Chemische technologie - Grondstoffen","NL41","south","NL21",100,100
"Bio-landbouw","UKD6","NL41",3.75,65.63,0,0,0,0,0,12,23,17.5,0.0052,0.0996,-0.0996,0,"Cheshire","Chemische technologie - Grondstoffen","NL41","south","UKD6",97.114,97.114
"Bio-landbouw","UKI1","NL41",3.75,6.12,0,0,0,0,0,9,23,16,0.0047,0.0911,-0.0911,0,"Inner London","Chemische technologie - Grondstoffen","NL41","south","UKI1",32.1789,32.1789
"Bio-landbouw","AT21","NL41",3.75,25.29,0,0,0,0,0,23,1,12,0.0035,0.0683,-0.0683,0,"Kärnten","Chemische technologie - Grondstoffen","NL41","south","AT21",48.9177,48.9177
"Bio-landbouw","NL42","NL41",3.75,64.05,0,0,0,0,0,22,23,22.5,0.0066,0.1281,-0.1281,0,"Limburg (NL)","Chemische technologie - Grondstoffen","NL41","south","NL42",95.3824,95.3824
"Bio-landbouw","NL33","NL41",3.75,53.53,4,7.1429,3,13.0435,0.1553,26,23,24.5,0.0072,0.1395,2.8605,21.5098,"Zuid-Holland","Chemische technologie - Grondstoffen","NL41","south","NL33",48.0519,48.0519
"Bio-landbouw","ITH2","NL41",3.75,44.31,0,0,0,0,0,12,23,17.5,0.0052,0.0996,-0.0996,0,"Provincia Autonoma di Trento","Chemische technologie - Grondstoffen","NL41","south","ITH2",71.14,71.14
"Bio-landbouw","DK03","NL41",3.75,19.96,0,0,0,0,0,23,9,16,0.0047,0.0911,-0.0911,0,"Syddanmark","Chemische technologie - Grondstoffen","NL41","south","DK03",43.7229,43.7229
"Bio-landbouw","DK01","NL41",3.75,19.52,0,0,0,0,0,22,23,22.5,0.0066,0.1281,-0.1281,0,"Hovedstaden","Chemische technologie - Grondstoffen","NL41","south","DK01",43.29,43.29
"Bio-landbouw","FR30","NL41",3.75,53.46,0,0,0,0,0,11,23,17,0.005,0.0968,-0.0968,0,"Nord - Pas-de-Calais","Chemische technologie - Grondstoffen","NL41","south","FR30",83.2612,83.2612
"Bio-landbouw","CH05","NL41",3.75,22.33,0,0,0,0,0,13,23,18,0.0053,0.1025,-0.1025,0,"Ostschweiz","Chemische technologie - Grondstoffen","NL41","south","CH05",45.7431,45.7431
