"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Artificial intelligence";"DE80";"NL42";5,39;8,31;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Mecklenburg-Vorpommern";"Digitale technologie - Transversal";"NL42";"south";"DE80";38,4615;38,4615
"Artificial intelligence";"CH03";"NL42";5,39;14,32;0;0;0;0;0;23;2;12,5;0,002;0,0868;-0,0868;0;"Nordwestschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH03";51,049;51,049
"Artificial intelligence";"ES22";"NL42";5,39;14,06;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Comunidad Foral de Navarra";"Digitale technologie - Transversal";"NL42";"south";"ES22";50,5245;50,5245
"Artificial intelligence";"RO12";"NL42";5,39;61,8;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Centru";"Digitale technologie - Transversal";"NL42";"south";"RO12";93,3566;93,3566
"Artificial intelligence";"BE24";"NL42";5,39;46,51;0;0;0;0;0;58;2;30;0,0047;0,2083;-0,2083;0;"Prov. Vlaams-Brabant";"Digitale technologie - Transversal";"NL42";"south";"BE24";79,021;79,021
"Artificial intelligence";"BE32";"NL42";5,39;3,63;0;0;0;0;0;1;2;1,5;2e-04;0,0104;-0,0104;0;"Prov. Hainaut";"Digitale technologie - Transversal";"NL42";"south";"BE32";26,9231;26,9231
"Artificial intelligence";"CY00";"NL42";5,39;55,53;0;0;0;0;0;2;0;1;2e-04;0,0069;-0,0069;0;"Kýpros";"Digitale technologie - Transversal";"NL42";"south";"CY00";88,1119;88,1119
"Artificial intelligence";"UKL1";"NL42";5,39;15,56;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"West Wales and The Valleys";"Digitale technologie - Transversal";"NL42";"south";"UKL1";53,4965;53,4965
"Artificial intelligence";"DE21";"NL42";5,39;69,67;0;0;0;0;0;429;2;215,5;0,034;1,4962;-1,4962;0;"Oberbayern";"Digitale technologie - Transversal";"NL42";"south";"DE21";98,6014;98,6014
"Artificial intelligence";"PT16";"NL42";5,39;50,57;0;0;0;0;0;2;11;6,5;0,001;0,0451;-0,0451;0;"Centro (PT)";"Digitale technologie - Transversal";"NL42";"south";"PT16";83,5664;83,5664
"Artificial intelligence";"ITG1";"NL42";5,39;32,89;0;0;0;0;0;4;2;3;5e-04;0,0208;-0,0208;0;"Sicilia";"Digitale technologie - Transversal";"NL42";"south";"ITG1";69,7552;69,7552
"Artificial intelligence";"DEB3";"NL42";5,39;7,25;0;0;0;0;0;44;2;23;0,0036;0,1597;-0,1597;0;"Rheinhessen-Pfalz";"Digitale technologie - Transversal";"NL42";"south";"DEB3";31,2937;31,2937
"Artificial intelligence";"DEB1";"NL42";5,39;8,13;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Koblenz";"Digitale technologie - Transversal";"NL42";"south";"DEB1";37,5874;37,5874
"Artificial intelligence";"BE25";"NL42";5,39;6,81;0;0;0;0;0;10;2;6;9e-04;0,0416;-0,0416;0;"Prov. West-Vlaanderen";"Digitale technologie - Transversal";"NL42";"south";"BE25";29,8951;29,8951
"Artificial intelligence";"AT34";"NL42";5,39;7,87;0;0;0;0;0;12;2;7;0,0011;0,0486;-0,0486;0;"Vorarlberg";"Digitale technologie - Transversal";"NL42";"south";"AT34";36,3636;36,3636
"Artificial intelligence";"UKJ1";"NL42";5,39;64,1;0;0;0;0;0;86;2;44;0,0069;0,3055;-0,3055;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Transversal";"NL42";"south";"UKJ1";96,5035;96,5035
"Artificial intelligence";"RO31";"NL42";5,39;58,8;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Sud - Muntenia";"Digitale technologie - Transversal";"NL42";"south";"RO31";90,9091;90,9091
"Artificial intelligence";"UKH3";"NL42";5,39;16,45;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"Essex";"Digitale technologie - Transversal";"NL42";"south";"UKH3";55,2448;55,2448
"Artificial intelligence";"DE50";"NL42";5,39;23,7;0;0;0;0;0;3;2;2,5;4e-04;0,0174;-0,0174;0;"Bremen";"Digitale technologie - Transversal";"NL42";"south";"DE50";65,035;65,035
"Artificial intelligence";"PL41";"NL42";5,39;51,99;0;0;0;0;0;6;2;4;6e-04;0,0278;-0,0278;0;"Wielkopolskie";"Digitale technologie - Transversal";"NL42";"south";"PL41";85,6643;85,6643
"Artificial intelligence";"ITH4";"NL42";5,39;6,72;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Friuli-Venezia Giulia";"Digitale technologie - Transversal";"NL42";"south";"ITH4";29,3706;29,3706
"Artificial intelligence";"LT00";"NL42";5,39;51,46;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Lietuva";"Digitale technologie - Transversal";"NL42";"south";"LT00";84,4406;84,4406
"Artificial intelligence";"NL13";"NL42";5,39;7,34;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Drenthe";"Digitale technologie - Transversal";"NL42";"south";"NL13";32,6923;32,6923
"Artificial intelligence";"SE22";"NL42";5,39;32,54;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Sydsverige";"Digitale technologie - Transversal";"NL42";"south";"SE22";69,2308;69,2308
"Artificial intelligence";"NL41";"NL42";5,39;62,07;0;0;0;0;0;258;2;130;0,0205;0,9026;-0,9026;0;"Noord-Brabant";"Digitale technologie - Transversal";"NL42";"south";"NL41";93,7063;93,7063
"Artificial intelligence";"FR10";"NL42";5,39;59,95;0;0;0;0;0;279;2;140,5;0,0222;0,9755;-0,9755;0;"Île de France";"Digitale technologie - Transversal";"NL42";"south";"FR10";91,958;91,958
"Artificial intelligence";"SE11";"NL42";5,39;57,82;0;0;0;0;0;123;2;62,5;0,0099;0,4339;-0,4339;0;"Stockholm";"Digitale technologie - Transversal";"NL42";"south";"SE11";90,2098;90,2098
"Artificial intelligence";"BE34";"NL42";5,39;7,96;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Prov. Luxembourg (BE)";"Digitale technologie - Transversal";"NL42";"south";"BE34";36,8881;36,8881
"Artificial intelligence";"UKN0";"NL42";5,39;37,49;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Northern Ireland";"Digitale technologie - Transversal";"NL42";"south";"UKN0";74,4755;74,4755
"Artificial intelligence";"FR30";"NL42";5,39;26,17;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Nord - Pas-de-Calais";"Digitale technologie - Transversal";"NL42";"south";"FR30";67,1329;67,1329
"Artificial intelligence";"AT12";"NL42";5,39;25,46;0;0;0;0;0;14;2;8;0,0013;0,0555;-0,0555;0;"Niederösterreich";"Digitale technologie - Transversal";"NL42";"south";"AT12";66,4336;66,4336
"Artificial intelligence";"ITF4";"NL42";5,39;15,38;0;0;0;0;0;2;5;3,5;6e-04;0,0243;-0,0243;0;"Puglia";"Digitale technologie - Transversal";"NL42";"south";"ITF4";53,1469;53,1469
"Artificial intelligence";"DEA4";"NL42";5,39;13,09;0;0;0;0;0;33;2;17,5;0,0028;0,1215;-0,1215;0;"Detmold";"Digitale technologie - Transversal";"NL42";"south";"DEA4";49,3007;49,3007
"Artificial intelligence";"DE73";"NL42";5,39;12,38;0;0;0;0;0;2;6;4;6e-04;0,0278;-0,0278;0;"Kassel";"Digitale technologie - Transversal";"NL42";"south";"DE73";47,9021;47,9021
"Artificial intelligence";"PL12";"NL42";5,39;35,54;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Mazowieckie";"Digitale technologie - Transversal";"NL42";"south";"PL12";73,0769;73,0769
"Artificial intelligence";"EE00";"NL42";5,39;72,06;0;0;0;0;0;9;2;5,5;9e-04;0,0382;-0,0382;0;"Eesti";"Digitale technologie - Transversal";"NL42";"south";"EE00";99,6503;99,6503
"Artificial intelligence";"NL31";"NL42";5,39;7,96;2;40;1;50;0,0227;8;2;5;8e-04;0,0347;0,9653;28,8184;"Utrecht";"Digitale technologie - Transversal";"NL42";"south";"NL31";0;0
"Artificial intelligence";"UKL2";"NL42";5,39;19,19;0;0;0;0;0;7;2;4,5;7e-04;0,0312;-0,0312;0;"East Wales";"Digitale technologie - Transversal";"NL42";"south";"UKL2";59,7902;59,7902
"Artificial intelligence";"ITC1";"NL42";5,39;14,85;0;0;0;0;0;19;2;10,5;0,0017;0,0729;-0,0729;0;"Piemonte";"Digitale technologie - Transversal";"NL42";"south";"ITC1";52,4476;52,4476
"Artificial intelligence";"ITI1";"NL42";5,39;17,77;0;0;0;0;0;8;2;5;8e-04;0,0347;-0,0347;0;"Toscana";"Digitale technologie - Transversal";"NL42";"south";"ITI1";56,6434;56,6434
"Artificial intelligence";"SE33";"NL42";5,39;51,46;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Övre Norrland";"Digitale technologie - Transversal";"NL42";"south";"SE33";84,4406;84,4406
"Artificial intelligence";"RO11";"NL42";5,39;56,23;0;0;0;0;0;6;2;4;6e-04;0,0278;-0,0278;0;"Nord-Vest";"Digitale technologie - Transversal";"NL42";"south";"RO11";88,4615;88,4615
"Artificial intelligence";"AT11";"NL42";5,39;7,25;0;0;0;0;0;2;7;4,5;7e-04;0,0312;-0,0312;0;"Burgenland (AT)";"Digitale technologie - Transversal";"NL42";"south";"AT11";31,2937;31,2937
"Artificial intelligence";"FI1C";"NL42";5,39;8,75;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Etelä-Suomi";"Digitale technologie - Transversal";"NL42";"south";"FI1C";39,5105;39,5105
"Artificial intelligence";"ITF5";"NL42";5,39;56,68;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Basilicata";"Digitale technologie - Transversal";"NL42";"south";"ITF5";89,1608;89,1608
"Artificial intelligence";"UKE2";"NL42";5,39;35,46;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"North Yorkshire";"Digitale technologie - Transversal";"NL42";"south";"UKE2";72,7273;72,7273
"Artificial intelligence";"AT22";"NL42";5,39;16,27;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Steiermark";"Digitale technologie - Transversal";"NL42";"south";"AT22";54,8951;54,8951
"Artificial intelligence";"BE22";"NL42";5,39;17,86;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Prov. Limburg (BE)";"Digitale technologie - Transversal";"NL42";"south";"BE22";56,993;56,993
"Artificial intelligence";"ES30";"NL42";5,39;48,01;0;0;0;0;0;46;2;24;0,0038;0,1666;-0,1666;0;"Comunidad de Madrid";"Digitale technologie - Transversal";"NL42";"south";"ES30";80,5944;80,5944
"Artificial intelligence";"DE25";"NL42";5,39;71,88;0;0;0;0;0;220;2;111;0,0175;0,7707;-0,7707;0;"Mittelfranken";"Digitale technologie - Transversal";"NL42";"south";"DE25";99,3007;99,3007
"Artificial intelligence";"DK04";"NL42";5,39;8,93;0;0;0;0;0;10;2;6;9e-04;0,0416;-0,0416;0;"Midtjylland";"Digitale technologie - Transversal";"NL42";"south";"DK04";39,8601;39,8601
"Artificial intelligence";"FI1B";"NL42";5,39;65,96;0;0;0;0;0;59;2;30,5;0,0048;0,2118;-0,2118;0;"Helsinki-Uusimaa";"Digitale technologie - Transversal";"NL42";"south";"FI1B";97,5524;97,5524
"Artificial intelligence";"ITH3";"NL42";5,39;7,6;0;0;0;0;0;9;2;5,5;9e-04;0,0382;-0,0382;0;"Veneto";"Digitale technologie - Transversal";"NL42";"south";"ITH3";34,4406;34,4406
"Artificial intelligence";"FR81";"NL42";5,39;19,01;0;0;0;0;0;2;16;9;0,0014;0,0625;-0,0625;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"NL42";"south";"FR81";59,0909;59,0909
"Artificial intelligence";"DEA3";"NL42";5,39;7,78;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Münster";"Digitale technologie - Transversal";"NL42";"south";"DEA3";36,014;36,014
"Artificial intelligence";"HU33";"NL42";5,39;22,37;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Dél-Alföld";"Digitale technologie - Transversal";"NL42";"south";"HU33";62,9371;62,9371
"Artificial intelligence";"CH04";"NL42";5,39;64,54;0;0;0;0;0;124;2;63;0,0099;0,4374;-0,4374;0;"Zürich";"Digitale technologie - Transversal";"NL42";"south";"CH04";97,028;97,028
"Artificial intelligence";"ITF1";"NL42";5,39;8,66;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Abruzzo";"Digitale technologie - Transversal";"NL42";"south";"ITF1";38,986;38,986
"Artificial intelligence";"FI19";"NL42";5,39;58,09;0;0;0;0;0;50;2;26;0,0041;0,1805;-0,1805;0;"Länsi-Suomi";"Digitale technologie - Transversal";"NL42";"south";"FI19";90,5594;90,5594
"Artificial intelligence";"BE33";"NL42";5,39;7,25;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Prov. Liège";"Digitale technologie - Transversal";"NL42";"south";"BE33";31,2937;31,2937
"Artificial intelligence";"ES12";"NL42";5,39;10,61;0;0;0;0;0;2;3;2,5;4e-04;0,0174;-0,0174;0;"Principado de Asturias";"Digitale technologie - Transversal";"NL42";"south";"ES12";44,0559;44,0559
"Artificial intelligence";"CH06";"NL42";5,39;33,95;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Zentralschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH06";70,979;70,979
"Artificial intelligence";"NL33";"NL42";5,39;10,96;0;0;0;0;0;21;2;11,5;0,0018;0,0798;-0,0798;0;"Zuid-Holland";"Digitale technologie - Transversal";"NL42";"south";"NL33";44,4056;44,4056
"Artificial intelligence";"ITF3";"NL42";5,39;27,85;0;0;0;0;0;11;2;6,5;0,001;0,0451;-0,0451;0;"Campania";"Digitale technologie - Transversal";"NL42";"south";"ITF3";67,4825;67,4825
"Artificial intelligence";"AT31";"NL42";5,39;9,37;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"Oberösterreich";"Digitale technologie - Transversal";"NL42";"south";"AT31";40,5594;40,5594
"Artificial intelligence";"FR82";"NL42";5,39;62,6;0;0;0;0;0;76;2;39;0,0062;0,2708;-0,2708;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Transversal";"NL42";"south";"FR82";94,7552;94,7552
"Artificial intelligence";"UKH2";"NL42";5,39;53,58;0;0;0;0;0;40;2;21;0,0033;0,1458;-0,1458;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Transversal";"NL42";"south";"UKH2";87,4126;87,4126
"Artificial intelligence";"CH05";"NL42";5,39;12,73;0;0;0;0;0;31;2;16,5;0,0026;0,1146;-0,1146;0;"Ostschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH05";48,951;48,951
"Artificial intelligence";"UKI1";"NL42";5,39;70,91;0;0;0;0;0;345;2;173,5;0,0274;1,2046;-1,2046;0;"Inner London";"Digitale technologie - Transversal";"NL42";"south";"UKI1";98,951;98,951
"Artificial intelligence";"DED5";"NL42";5,39;51,72;0;0;0;0;0;2;15;8,5;0,0013;0,059;-0,059;0;"Leipzig";"Digitale technologie - Transversal";"NL42";"south";"DED5";84,965;84,965
"Artificial intelligence";"SI03";"NL42";5,39;12,56;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Zahodna Slovenija";"Digitale technologie - Transversal";"NL42";"south";"SI03";48,4266;48,4266
"Artificial intelligence";"FI1D";"NL42";5,39;32,1;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Transversal";"NL42";"south";"FI1D";68,5315;68,5315
"Artificial intelligence";"EL64";"NL42";5,39;23,34;0;0;0;0;0;2;2;2;3e-04;0,0139;-0,0139;0;"Sterea Ellada";"Digitale technologie - Transversal";"NL42";"south";"EL64";64,1608;64,1608
"Artificial intelligence";"AT13";"NL42";5,39;47,92;0;0;0;0;0;22;2;12;0,0019;0,0833;-0,0833;0;"Wien";"Digitale technologie - Transversal";"NL42";"south";"AT13";80,0699;80,0699
"Artificial intelligence";"NO01";"NL42";5,39;36,34;0;0;0;0;0;15;2;8,5;0,0013;0,059;-0,059;0;"Oslo og Akershus";"Digitale technologie - Transversal";"NL42";"south";"NO01";73,7762;73,7762
"Artificial intelligence";"UKE3";"NL42";5,39;49,87;0;0;0;0;0;13;2;7,5;0,0012;0,0521;-0,0521;0;"South Yorkshire";"Digitale technologie - Transversal";"NL42";"south";"UKE3";83,2168;83,2168
"Artificial intelligence";"FR22";"NL42";5,39;4,24;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Picardie";"Digitale technologie - Transversal";"NL42";"south";"FR22";27,2727;27,2727
"Artificial intelligence";"FR52";"NL42";5,39;63,4;0;0;0;0;0;59;2;30,5;0,0048;0,2118;-0,2118;0;"Bretagne";"Digitale technologie - Transversal";"NL42";"south";"FR52";95,979;95,979
"Artificial intelligence";"ES41";"NL42";5,39;39,52;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Castilla y León";"Digitale technologie - Transversal";"NL42";"south";"ES41";75,8741;75,8741
"Artificial intelligence";"DE24";"NL42";5,39;53,14;0;0;0;0;0;52;2;27;0,0043;0,1874;-0,1874;0;"Oberfranken";"Digitale technologie - Transversal";"NL42";"south";"DE24";86,3636;86,3636
"Artificial intelligence";"ITI4";"NL42";5,39;61,54;0;0;0;0;0;20;2;11;0,0017;0,0763;-0,0763;0;"Lazio";"Digitale technologie - Transversal";"NL42";"south";"ITI4";92,8322;92,8322
"Artificial intelligence";"DE26";"NL42";5,39;9,46;0;0;0;0;0;16;2;9;0,0014;0,0625;-0,0625;0;"Unterfranken";"Digitale technologie - Transversal";"NL42";"south";"DE26";41,0839;41,0839
"Artificial intelligence";"DEA2";"NL42";5,39;14,06;0;0;0;0;0;114;2;58;0,0092;0,4027;-0,4027;0;"Köln";"Digitale technologie - Transversal";"NL42";"south";"DEA2";50,5245;50,5245
"Artificial intelligence";"CH07";"NL42";5,39;36,96;0;0;0;0;0;18;2;10;0,0016;0,0694;-0,0694;0;"Ticino";"Digitale technologie - Transversal";"NL42";"south";"CH07";74,1259;74,1259
"Artificial intelligence";"ITC4";"NL42";5,39;7,34;0;0;0;0;0;43;2;22,5;0,0036;0,1562;-0,1562;0;"Lombardia";"Digitale technologie - Transversal";"NL42";"south";"ITC4";32,6923;32,6923
"Artificial intelligence";"DK02";"NL42";5,39;7,07;0;0;0;0;0;2;4;3;5e-04;0,0208;-0,0208;0;"Sjælland";"Digitale technologie - Transversal";"NL42";"south";"DK02";30,4196;30,4196
"Artificial intelligence";"DEG0";"NL42";5,39;32,36;0;0;0;0;0;20;2;11;0,0017;0,0763;-0,0763;0;"Thüringen";"Digitale technologie - Transversal";"NL42";"south";"DEG0";68,8811;68,8811
"Artificial intelligence";"HU21";"NL42";5,39;48,28;0;0;0;0;0;5;2;3,5;6e-04;0,0243;-0,0243;0;"Közép-Dunántúl";"Digitale technologie - Transversal";"NL42";"south";"HU21";81,2937;81,2937
"Artificial intelligence";"UKC1";"NL42";5,39;7,43;0;0;0;0;0;2;1;1,5;2e-04;0,0104;-0,0104;0;"Tees Valley and Durham";"Digitale technologie - Transversal";"NL42";"south";"UKC1";33,5664;33,5664
