"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Recyclage";"FI1D";"NL41";1,75;50,36;0;0;0;0;0;17;2;9,5;0,0144;0,0807;-0,0807;0;"Pohjois- ja Itä-Suomi";"Chemische technologie - Grondstoffen";"NL41";"south";"FI1D";68,5345;68,5345
"Recyclage";"ES62";"NL41";1,75;56,35;0;0;0;0;0;3;17;10;0,0152;0,085;-0,085;0;"Región de Murcia";"Chemische technologie - Grondstoffen";"NL41";"south";"ES62";75,6466;75,6466
"Recyclage";"DEG0";"NL41";1,75;10,36;0;0;0;0;0;17;2;9,5;0,0144;0,0807;-0,0807;0;"Thüringen";"Chemische technologie - Grondstoffen";"NL41";"south";"DEG0";39,6552;39,6552
"Recyclage";"BE32";"NL41";1,75;61,61;0;0;0;0;0;23;17;20;0,0304;0,17;-0,17;0;"Prov. Hainaut";"Chemische technologie - Grondstoffen";"NL41";"south";"BE32";82,1121;82,1121
"Recyclage";"PL33";"NL41";1,75;55,77;0;0;0;0;0;17;0;8,5;0,0129;0,0722;-0,0722;0;"Świętokrzyskie";"Chemische technologie - Grondstoffen";"NL41";"south";"PL33";73,7069;73,7069
"Recyclage";"UKH3";"NL41";1,75;25,26;0;0;0;0;0;17;0;8,5;0,0129;0,0722;-0,0722;0;"Essex";"Chemische technologie - Grondstoffen";"NL41";"south";"UKH3";51,7241;51,7241
"Recyclage";"LT00";"NL41";1,75;47,59;0;0;0;0;0;17;2;9,5;0,0144;0,0807;-0,0807;0;"Lietuva";"Chemische technologie - Grondstoffen";"NL41";"south";"LT00";65,5172;65,5172
"Recyclage";"PL43";"NL41";1,75;63,07;0;0;0;0;0;2;17;9,5;0,0144;0,0807;-0,0807;0;"Lubuskie";"Chemische technologie - Grondstoffen";"NL41";"south";"PL43";84,9138;84,9138
"Recyclage";"NL42";"NL41";1,75;79,71;0;0;0;0;0;21;17;19;0,0288;0,1615;-0,1615;0;"Limburg (NL)";"Chemische technologie - Grondstoffen";"NL41";"south";"NL42";98,2759;98,2759
"Recyclage";"DED2";"NL41";1,75;71,24;0;0;0;0;0;17;3;10;0,0152;0,085;-0,085;0;"Dresden";"Chemische technologie - Grondstoffen";"NL41";"south";"DED2";88,7931;88,7931
"Recyclage";"ITH3";"NL41";1,75;71,39;0;0;0;0;0;7;17;12;0,0182;0,102;-0,102;0;"Veneto";"Chemische technologie - Grondstoffen";"NL41";"south";"ITH3";89,4397;89,4397
"Recyclage";"CH02";"NL41";1,75;2,92;1;2,439;1;5,8824;0,1786;17;6;11,5;0,0175;0,0977;0,9023;10,231;"Espace Mittelland";"Chemische technologie - Grondstoffen";"NL41";"south";"CH02";0;0
"Recyclage";"ITI1";"NL41";1,75;15,04;0;0;0;0;0;17;0;8,5;0,0129;0,0722;-0,0722;0;"Toscana";"Chemische technologie - Grondstoffen";"NL41";"south";"ITI1";45,2586;45,2586
"Recyclage";"DE21";"NL41";1,75;5,4;0;0;0;0;0;5;17;11;0,0167;0,0935;-0,0935;0;"Oberbayern";"Chemische technologie - Grondstoffen";"NL41";"south";"DE21";35,7759;35,7759
"Recyclage";"UKG1";"NL41";1,75;28,18;0;0;0;0;0;17;1;9;0,0137;0,0765;-0,0765;0;"Herefordshire, Worcestershire and Warwickshire";"Chemische technologie - Grondstoffen";"NL41";"south";"UKG1";54,3103;54,3103
"Recyclage";"FR26";"NL41";1,75;49,2;0;0;0;0;0;17;1;9;0,0137;0,0765;-0,0765;0;"Bourgogne";"Chemische technologie - Grondstoffen";"NL41";"south";"FR26";66,3793;66,3793
"Recyclage";"DE60";"NL41";1,75;26,86;0;0;0;0;0;2;17;9,5;0,0144;0,0807;-0,0807;0;"Hamburg";"Chemische technologie - Grondstoffen";"NL41";"south";"DE60";52,1552;52,1552
"Recyclage";"FI1B";"NL41";1,75;59,27;0;0;0;0;0;17;16;16,5;0,025;0,1402;-0,1402;0;"Helsinki-Uusimaa";"Chemische technologie - Grondstoffen";"NL41";"south";"FI1B";80,1724;80,1724
"Recyclage";"FR72";"NL41";1,75;78,1;0;0;0;0;0;5;17;11;0,0167;0,0935;-0,0935;0;"Auvergne";"Chemische technologie - Grondstoffen";"NL41";"south";"FR72";96,9828;96,9828
"Recyclage";"BE31";"NL41";1,75;72,55;0;0;0;0;0;24;17;20,5;0,0311;0,1742;-0,1742;0;"Prov. Brabant Wallon";"Chemische technologie - Grondstoffen";"NL41";"south";"BE31";92,2414;92,2414
"Recyclage";"UKE4";"NL41";1,75;47,15;0;0;0;0;0;17;0;8,5;0,0129;0,0722;-0,0722;0;"West Yorkshire";"Chemische technologie - Grondstoffen";"NL41";"south";"UKE4";65,0862;65,0862
"Recyclage";"NL22";"NL41";1,75;68,61;0;0;0;0;0;5;17;11;0,0167;0,0935;-0,0935;0;"Gelderland";"Chemische technologie - Grondstoffen";"NL41";"south";"NL22";88,1466;88,1466
"Recyclage";"SE31";"NL41";1,75;55,91;0;0;0;0;0;17;2;9,5;0,0144;0,0807;-0,0807;0;"Norra Mellansverige";"Chemische technologie - Grondstoffen";"NL41";"south";"SE31";74,3534;74,3534
"Recyclage";"UKE2";"NL41";1,75;64,23;0;0;0;0;0;4;17;10,5;0,0159;0,0892;-0,0892;0;"North Yorkshire";"Chemische technologie - Grondstoffen";"NL41";"south";"UKE2";86,2069;86,2069
"Recyclage";"AT31";"NL41";1,75;80;0;0;0;0;0;55;17;36;0,0546;0,306;-0,306;0;"Oberösterreich";"Chemische technologie - Grondstoffen";"NL41";"south";"AT31";98,7069;98,7069
"Recyclage";"FR42";"NL41";1,75;27,88;0;0;0;0;0;17;4;10,5;0,0159;0,0892;-0,0892;0;"Alsace";"Chemische technologie - Grondstoffen";"NL41";"south";"FR42";53,2328;53,2328
"Recyclage";"NL11";"NL41";1,75;35,91;0;0;0;0;0;17;1;9;0,0137;0,0765;-0,0765;0;"Groningen";"Chemische technologie - Grondstoffen";"NL41";"south";"NL11";57,1121;57,1121
"Recyclage";"UKN0";"NL41";1,75;57,23;0;0;0;0;0;17;1;9;0,0137;0,0765;-0,0765;0;"Northern Ireland";"Chemische technologie - Grondstoffen";"NL41";"south";"UKN0";78,0172;78,0172
"Recyclage";"ES30";"NL41";1,75;45,69;0;0;0;0;0;4;17;10,5;0,0159;0,0892;-0,0892;0;"Comunidad de Madrid";"Chemische technologie - Grondstoffen";"NL41";"south";"ES30";64,2241;64,2241
"Recyclage";"DE11";"NL41";1,75;9,49;0;0;0;0;0;17;2;9,5;0,0144;0,0807;-0,0807;0;"Stuttgart";"Chemische technologie - Grondstoffen";"NL41";"south";"DE11";38,7931;38,7931
"Recyclage";"DEE0";"NL41";1,75;62,92;0;0;0;0;0;17;1;9;0,0137;0,0765;-0,0765;0;"Sachsen-Anhalt";"Chemische technologie - Grondstoffen";"NL41";"south";"DEE0";84,4828;84,4828
"Recyclage";"ES61";"NL41";1,75;53,28;0;0;0;0;0;1;17;9;0,0137;0,0765;-0,0765;0;"Andalucía";"Chemische technologie - Grondstoffen";"NL41";"south";"ES61";71,7672;71,7672
