"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nano-medicine","AT31","NL41",11.76,7.24,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Oberösterreich","Geavanceerde materialen - Gezondheid","NL41","south","AT31",21.0216,21.0216
"Nano-medicine","BG41","NL41",11.76,20.67,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Yugozapaden","Geavanceerde materialen - Gezondheid","NL41","south","BG41",37.1316,37.1316
"Nano-medicine","PL32","NL41",11.76,56.53,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"Podkarpackie","Geavanceerde materialen - Gezondheid","NL41","south","PL32",86.6405,86.6405
"Nano-medicine","BE31","NL41",11.76,45.13,0,0,0,0,0,27,19,23,0.0063,0.1527,-0.1527,0,"Prov. Brabant Wallon","Geavanceerde materialen - Gezondheid","NL41","south","BE31",73.4774,73.4774
"Nano-medicine","FR52","NL41",11.76,12.23,0,0,0,0,0,10,27,18.5,0.005,0.1229,-0.1229,0,"Bretagne","Geavanceerde materialen - Gezondheid","NL41","south","FR52",28.0943,28.0943
"Nano-medicine","AT13","NL41",11.76,63.9,0,0,0,0,0,27,17,22,0.006,0.1461,-0.1461,0,"Wien","Geavanceerde materialen - Gezondheid","NL41","south","AT13",92.1415,92.1415
"Nano-medicine","IE02","NL41",11.76,53.92,0,0,0,0,0,27,37,32,0.0087,0.2125,-0.2125,0,"Southern and Eastern","Geavanceerde materialen - Gezondheid","NL41","south","IE02",84.2829,84.2829
"Nano-medicine","ES52","NL41",11.76,59.5,0,0,0,0,0,27,15,21,0.0057,0.1395,-0.1395,0,"Comunidad Valenciana","Geavanceerde materialen - Gezondheid","NL41","south","ES52",88.4086,88.4086
"Nano-medicine","DEB3","NL41",11.76,58.08,0,0,0,0,0,27,86,56.5,0.0154,0.3752,-0.3752,0,"Rheinhessen-Pfalz","Geavanceerde materialen - Gezondheid","NL41","south","DEB3",87.4263,87.4263
"Nano-medicine","UKK2","NL41",11.76,15.68,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Dorset and Somerset","Geavanceerde materialen - Gezondheid","NL41","south","UKK2",31.2377,31.2377
"Nano-medicine","ITF3","NL41",11.76,42.99,0,0,0,0,0,27,11,19,0.0052,0.1262,-0.1262,0,"Campania","Geavanceerde materialen - Gezondheid","NL41","south","ITF3",69.7446,69.7446
"Nano-medicine","CH03","NL41",11.76,63.66,0,0,0,0,0,27,44,35.5,0.0097,0.2358,-0.2358,0,"Nordwestschweiz","Geavanceerde materialen - Gezondheid","NL41","south","CH03",91.7485,91.7485
"Nano-medicine","SI03","NL41",11.76,15.08,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Zahodna Slovenija","Geavanceerde materialen - Gezondheid","NL41","south","SI03",30.8448,30.8448
"Nano-medicine","UKH2","NL41",11.76,66.75,0,0,0,0,0,27,19,23,0.0063,0.1527,-0.1527,0,"Bedfordshire and Hertfordshire","Geavanceerde materialen - Gezondheid","NL41","south","UKH2",94.1061,94.1061
"Nano-medicine","ITF1","NL41",11.76,30.88,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Abruzzo","Geavanceerde materialen - Gezondheid","NL41","south","ITF1",49.7053,49.7053
"Nano-medicine","NO03","NL41",11.76,30.4,0,0,0,0,0,9,27,18,0.0049,0.1195,-0.1195,0,"Sør-Østlandet","Geavanceerde materialen - Gezondheid","NL41","south","NO03",48.9194,48.9194
"Nano-medicine","SE23","NL41",11.76,17.1,0,0,0,0,0,27,17,22,0.006,0.1461,-0.1461,0,"Västsverige","Geavanceerde materialen - Gezondheid","NL41","south","SE23",32.8094,32.8094
"Nano-medicine","UKM3","NL41",11.76,56.06,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"South Western Scotland","Geavanceerde materialen - Gezondheid","NL41","south","UKM3",85.4617,85.4617
"Nano-medicine","FR25","NL41",11.76,38.72,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Basse-Normandie","Geavanceerde materialen - Gezondheid","NL41","south","FR25",63.6542,63.6542
"Nano-medicine","BE25","NL41",11.76,11.4,0,0,0,0,0,12,27,19.5,0.0053,0.1295,-0.1295,0,"Prov. West-Vlaanderen","Geavanceerde materialen - Gezondheid","NL41","south","BE25",27.5049,27.5049
"Nano-medicine","DEB1","NL41",11.76,9.26,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Koblenz","Geavanceerde materialen - Gezondheid","NL41","south","DEB1",23.7721,23.7721
"Nano-medicine","DED2","NL41",11.76,49.05,0,0,0,0,0,27,11,19,0.0052,0.1262,-0.1262,0,"Dresden","Geavanceerde materialen - Gezondheid","NL41","south","DED2",78.389,78.389
"Nano-medicine","ES70","NL41",11.76,40.02,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Canarias","Geavanceerde materialen - Gezondheid","NL41","south","ES70",65.0295,65.0295
"Nano-medicine","SI04","NL41",11.76,34.09,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Vzhodna Slovenija","Geavanceerde materialen - Gezondheid","NL41","south","SI04",56.3851,56.3851
"Nano-medicine","ITC3","NL41",11.76,49.76,0,0,0,0,0,27,18,22.5,0.0061,0.1494,-0.1494,0,"Liguria","Geavanceerde materialen - Gezondheid","NL41","south","ITC3",79.9607,79.9607
"Nano-medicine","BE23","NL41",11.76,55.23,0,0,0,0,0,27,21,24,0.0065,0.1594,-0.1594,0,"Prov. Oost-Vlaanderen","Geavanceerde materialen - Gezondheid","NL41","south","BE23",85.0688,85.0688
"Nano-medicine","PL22","NL41",11.76,26.01,0,0,0,0,0,27,10,18.5,0.005,0.1229,-0.1229,0,"Śląskie","Geavanceerde materialen - Gezondheid","NL41","south","PL22",43.8114,43.8114
"Nano-medicine","DE23","NL41",11.76,16.39,0,0,0,0,0,27,8,17.5,0.0048,0.1162,-0.1162,0,"Oberpfalz","Geavanceerde materialen - Gezondheid","NL41","south","DE23",32.22,32.22
"Nano-medicine","CZ02","NL41",11.76,36.58,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Střední Čechy","Geavanceerde materialen - Gezondheid","NL41","south","CZ02",60.3143,60.3143
"Nano-medicine","ES51","NL41",11.76,67.1,0,0,0,0,0,27,50,38.5,0.0105,0.2557,-0.2557,0,"Cataluña","Geavanceerde materialen - Gezondheid","NL41","south","ES51",94.499,94.499
"Nano-medicine","UKD4","NL41",11.76,21.5,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Lancashire","Geavanceerde materialen - Gezondheid","NL41","south","UKD4",37.9175,37.9175
"Nano-medicine","DE71","NL41",11.76,28.38,0,0,0,0,0,27,73,50,0.0136,0.3321,-0.3321,0,"Darmstadt","Geavanceerde materialen - Gezondheid","NL41","south","DE71",46.9548,46.9548
"Nano-medicine","UKM5","NL41",11.76,30.52,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"North Eastern Scotland","Geavanceerde materialen - Gezondheid","NL41","south","UKM5",49.3124,49.3124
"Nano-medicine","DEC0","NL41",11.76,34.44,0,0,0,0,0,27,13,20,0.0054,0.1328,-0.1328,0,"Saarland","Geavanceerde materialen - Gezondheid","NL41","south","DEC0",57.3674,57.3674
"Nano-medicine","CH01","NL41",11.76,72.57,0,0,0,0,0,27,41,34,0.0093,0.2258,-0.2258,0,"Région lémanique","Geavanceerde materialen - Gezondheid","NL41","south","CH01",98.8212,98.8212
"Nano-medicine","EE00","NL41",11.76,33.97,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Eesti","Geavanceerde materialen - Gezondheid","NL41","south","EE00",55.9921,55.9921
"Nano-medicine","FR81","NL41",11.76,73.04,0,0,0,0,0,27,9,18,0.0049,0.1195,-0.1195,0,"Languedoc-Roussillon","Geavanceerde materialen - Gezondheid","NL41","south","FR81",99.2141,99.2141
"Nano-medicine","DE92","NL41",11.76,9.26,0,0,0,0,0,27,14,20.5,0.0056,0.1361,-0.1361,0,"Hannover","Geavanceerde materialen - Gezondheid","NL41","south","DE92",23.7721,23.7721
"Nano-medicine","NL22","NL41",11.76,50,1,0.5051,1,3.7037,0.041,13,27,20,0.0054,0.1328,0.8672,7.5289,"Gelderland","Geavanceerde materialen - Gezondheid","NL41","south","NL22",38.8998,38.8998
"Nano-medicine","DE80","NL41",11.76,60.33,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Mecklenburg-Vorpommern","Geavanceerde materialen - Gezondheid","NL41","south","DE80",89.391,89.391
"Nano-medicine","NL11","NL41",11.76,69.95,1,0.5051,1,3.7037,0.041,27,3,15,0.0041,0.0996,0.9004,10.0384,"Groningen","Geavanceerde materialen - Gezondheid","NL41","south","NL11",55.7957,55.7957
"Nano-medicine","CZ01","NL41",11.76,42.28,0,0,0,0,0,20,27,23.5,0.0064,0.1561,-0.1561,0,"Praha","Geavanceerde materialen - Gezondheid","NL41","south","CZ01",67.5835,67.5835
"Nano-medicine","DEA2","NL41",11.76,23.75,6,3.0303,1,3.7037,0.041,27,73,50,0.0136,0.3321,0.6679,3.0115,"Köln","Geavanceerde materialen - Gezondheid","NL41","south","DEA2",0,0
"Nano-medicine","ES12","NL41",11.76,22.57,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Principado de Asturias","Geavanceerde materialen - Gezondheid","NL41","south","ES12",39.2927,39.2927
"Nano-medicine","MT00","NL41",11.76,41.57,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Malta","Geavanceerde materialen - Gezondheid","NL41","south","MT00",65.4224,65.4224
"Nano-medicine","ITI4","NL41",11.76,58.67,0,0,0,0,0,27,11,19,0.0052,0.1262,-0.1262,0,"Lazio","Geavanceerde materialen - Gezondheid","NL41","south","ITI4",87.8193,87.8193
"Nano-medicine","DE30","NL41",11.76,56.18,0,0,0,0,0,27,67,47,0.0128,0.3121,-0.3121,0,"Berlin","Geavanceerde materialen - Gezondheid","NL41","south","DE30",86.0511,86.0511
"Nano-medicine","DK02","NL41",11.76,59.5,0,0,0,0,0,27,9,18,0.0049,0.1195,-0.1195,0,"Sjælland","Geavanceerde materialen - Gezondheid","NL41","south","DK02",88.4086,88.4086
"Nano-medicine","HU10","NL41",11.76,49.64,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"Közép-Magyarország","Geavanceerde materialen - Gezondheid","NL41","south","HU10",79.5678,79.5678
"Nano-medicine","DK04","NL41",11.76,10.1,0,0,0,0,0,27,17,22,0.006,0.1461,-0.1461,0,"Midtjylland","Geavanceerde materialen - Gezondheid","NL41","south","DK04",25.5403,25.5403
"Nano-medicine","NO06","NL41",11.76,24.82,0,0,0,0,0,27,9,18,0.0049,0.1195,-0.1195,0,"Trøndelag","Geavanceerde materialen - Gezondheid","NL41","south","NO06",42.6326,42.6326
"Nano-medicine","SE11","NL41",11.76,16.03,0,0,0,0,0,27,45,36,0.0098,0.2391,-0.2391,0,"Stockholm","Geavanceerde materialen - Gezondheid","NL41","south","SE11",31.6306,31.6306
"Nano-medicine","PT18","NL41",11.76,42.52,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Alentejo","Geavanceerde materialen - Gezondheid","NL41","south","PT18",68.3694,68.3694
"Nano-medicine","AT12","NL41",11.76,22.57,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"Niederösterreich","Geavanceerde materialen - Gezondheid","NL41","south","AT12",39.2927,39.2927
"Nano-medicine","DEA4","NL41",11.76,6.89,0,0,0,0,0,27,8,17.5,0.0048,0.1162,-0.1162,0,"Detmold","Geavanceerde materialen - Gezondheid","NL41","south","DEA4",20.6287,20.6287
"Nano-medicine","DE50","NL41",11.76,43.11,0,0,0,0,0,27,13,20,0.0054,0.1328,-0.1328,0,"Bremen","Geavanceerde materialen - Gezondheid","NL41","south","DE50",70.1375,70.1375
"Nano-medicine","SE22","NL41",11.76,9.98,0,0,0,0,0,42,27,34.5,0.0094,0.2291,-0.2291,0,"Sydsverige","Geavanceerde materialen - Gezondheid","NL41","south","SE22",24.9509,24.9509
"Nano-medicine","CZ04","NL41",11.76,27.91,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Severozápad","Geavanceerde materialen - Gezondheid","NL41","south","CZ04",45.776,45.776
"Nano-medicine","ES53","NL41",11.76,67.22,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Illes Balears","Geavanceerde materialen - Gezondheid","NL41","south","ES53",94.8919,94.8919
"Nano-medicine","FI1B","NL41",11.76,16.39,0,0,0,0,0,27,13,20,0.0054,0.1328,-0.1328,0,"Helsinki-Uusimaa","Geavanceerde materialen - Gezondheid","NL41","south","FI1B",32.22,32.22
"Nano-medicine","UKC1","NL41",11.76,34.44,0,0,0,0,0,27,6,16.5,0.0045,0.1096,-0.1096,0,"Tees Valley and Durham","Geavanceerde materialen - Gezondheid","NL41","south","UKC1",57.3674,57.3674
"Nano-medicine","DEB2","NL41",11.76,8.43,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Trier","Geavanceerde materialen - Gezondheid","NL41","south","DEB2",22.5933,22.5933
"Nano-medicine","UKM6","NL41",11.76,37.77,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Highlands and Islands","Geavanceerde materialen - Gezondheid","NL41","south","UKM6",62.6719,62.6719
"Nano-medicine","PT11","NL41",11.76,65.56,0,0,0,0,0,27,7,17,0.0046,0.1129,-0.1129,0,"Norte","Geavanceerde materialen - Gezondheid","NL41","south","PT11",93.3202,93.3202
"Nano-medicine","UKG3","NL41",11.76,20.9,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"West Midlands","Geavanceerde materialen - Gezondheid","NL41","south","UKG3",37.5246,37.5246
"Nano-medicine","FR71","NL41",11.76,45.49,0,0,0,0,0,87,27,57,0.0155,0.3785,-0.3785,0,"Rhône-Alpes","Geavanceerde materialen - Gezondheid","NL41","south","FR71",74.0668,74.0668
"Nano-medicine","UKJ4","NL41",11.76,52.61,0,0,0,0,0,27,6,16.5,0.0045,0.1096,-0.1096,0,"Kent","Geavanceerde materialen - Gezondheid","NL41","south","UKJ4",83.1041,83.1041
"Nano-medicine","UKI2","NL41",11.76,37.41,0,0,0,0,0,27,14,20.5,0.0056,0.1361,-0.1361,0,"Outer London","Geavanceerde materialen - Gezondheid","NL41","south","UKI2",61.8861,61.8861
"Nano-medicine","FR10","NL41",11.76,37.53,0,0,0,0,0,152,27,89.5,0.0244,0.5944,-0.5944,0,"Île de France","Geavanceerde materialen - Gezondheid","NL41","south","FR10",62.279,62.279
"Nano-medicine","DE73","NL41",11.76,10.69,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Kassel","Geavanceerde materialen - Gezondheid","NL41","south","DE73",26.5226,26.5226
"Nano-medicine","DE11","NL41",11.76,25.3,0,0,0,0,0,27,51,39,0.0106,0.259,-0.259,0,"Stuttgart","Geavanceerde materialen - Gezondheid","NL41","south","DE11",43.4185,43.4185
"Nano-medicine","FR72","NL41",11.76,18.53,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Auvergne","Geavanceerde materialen - Gezondheid","NL41","south","FR72",35.167,35.167
"Nano-medicine","ITF6","NL41",11.76,33.73,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"Calabria","Geavanceerde materialen - Gezondheid","NL41","south","ITF6",55.2063,55.2063
"Nano-medicine","BE34","NL41",11.76,31.24,0,0,0,0,0,27,5,16,0.0044,0.1062,-0.1062,0,"Prov. Luxembourg (BE)","Geavanceerde materialen - Gezondheid","NL41","south","BE34",50.4912,50.4912
"Nano-medicine","UKE1","NL41",11.76,9.26,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"East Yorkshire and Northern Lincolnshire","Geavanceerde materialen - Gezondheid","NL41","south","UKE1",23.7721,23.7721
"Nano-medicine","AT33","NL41",11.76,52.97,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Tirol","Geavanceerde materialen - Gezondheid","NL41","south","AT33",83.89,83.89
"Nano-medicine","FR24","NL41",11.76,42.52,0,0,0,0,0,27,8,17.5,0.0048,0.1162,-0.1162,0,"Centre","Geavanceerde materialen - Gezondheid","NL41","south","FR24",68.3694,68.3694
"Nano-medicine","ES41","NL41",11.76,43.94,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Castilla y León","Geavanceerde materialen - Gezondheid","NL41","south","ES41",71.3163,71.3163
"Nano-medicine","FR63","NL41",11.76,34.68,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Limousin","Geavanceerde materialen - Gezondheid","NL41","south","FR63",58.5462,58.5462
"Nano-medicine","FR61","NL41",11.76,48.81,0,0,0,0,0,27,23,25,0.0068,0.166,-0.166,0,"Aquitaine","Geavanceerde materialen - Gezondheid","NL41","south","FR61",77.2102,77.2102
"Nano-medicine","UKJ2","NL41",11.76,5.46,0,0,0,0,0,27,17,22,0.006,0.1461,-0.1461,0,"Surrey, East and West Sussex","Geavanceerde materialen - Gezondheid","NL41","south","UKJ2",19.057,19.057
"Nano-medicine","NL12","NL41",11.76,32.54,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Friesland (NL)","Geavanceerde materialen - Gezondheid","NL41","south","NL12",52.0629,52.0629
"Nano-medicine","DK03","NL41",11.76,9.62,0,0,0,0,0,27,21,24,0.0065,0.1594,-0.1594,0,"Syddanmark","Geavanceerde materialen - Gezondheid","NL41","south","DK03",24.558,24.558
"Nano-medicine","HU33","NL41",11.76,18.76,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Dél-Alföld","Geavanceerde materialen - Gezondheid","NL41","south","HU33",35.5599,35.5599
"Nano-medicine","PL33","NL41",11.76,46.08,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Świętokrzyskie","Geavanceerde materialen - Gezondheid","NL41","south","PL33",75.2456,75.2456
"Nano-medicine","UKD3","NL41",11.76,65.68,0,0,0,0,0,27,4,15.5,0.0042,0.1029,-0.1029,0,"Greater Manchester","Geavanceerde materialen - Gezondheid","NL41","south","UKD3",93.7132,93.7132
"Nano-medicine","FR30","NL41",11.76,32.78,0,0,0,0,0,27,24,25.5,0.0069,0.1693,-0.1693,0,"Nord - Pas-de-Calais","Geavanceerde materialen - Gezondheid","NL41","south","FR30",52.4558,52.4558
"Nano-medicine","UKE4","NL41",11.76,63.3,0,0,0,0,0,27,0,13.5,0.0037,0.0896,-0.0896,0,"West Yorkshire","Geavanceerde materialen - Gezondheid","NL41","south","UKE4",91.3556,91.3556
"Nano-medicine","ITH3","NL41",11.76,12.59,0,0,0,0,0,27,12,19.5,0.0053,0.1295,-0.1295,0,"Veneto","Geavanceerde materialen - Gezondheid","NL41","south","ITH3",28.4872,28.4872
"Nano-medicine","AT32","NL41",11.76,27.91,0,0,0,0,0,27,6,16.5,0.0045,0.1096,-0.1096,0,"Salzburg","Geavanceerde materialen - Gezondheid","NL41","south","AT32",45.776,45.776
"Nano-medicine","DEG0","NL41",11.76,45.13,0,0,0,0,0,27,16,21.5,0.0059,0.1428,-0.1428,0,"Thüringen","Geavanceerde materialen - Gezondheid","NL41","south","DEG0",73.4774,73.4774
"Nano-medicine","DE14","NL41",11.76,27.67,0,0,0,0,0,27,26,26.5,0.0072,0.176,-0.176,0,"Tübingen","Geavanceerde materialen - Gezondheid","NL41","south","DE14",44.9902,44.9902
"Nano-medicine","NO05","NL41",11.76,32.07,2,1.0101,1,3.7037,0.041,27,2,14.5,0.004,0.0963,0.9037,10.3841,"Vestlandet","Geavanceerde materialen - Gezondheid","NL41","south","NO05",10.2161,10.2161
"Nano-medicine","HU32","NL41",11.76,56.89,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Észak-Alföld","Geavanceerde materialen - Gezondheid","NL41","south","HU32",87.0334,87.0334
"Nano-medicine","CZ06","NL41",11.76,44.3,0,0,0,0,0,27,16,21.5,0.0059,0.1428,-0.1428,0,"Jihovýchod","Geavanceerde materialen - Gezondheid","NL41","south","CZ06",72.1022,72.1022
"Nano-medicine","CH02","NL41",11.76,6.77,0,0,0,0,0,27,18,22.5,0.0061,0.1494,-0.1494,0,"Espace Mittelland","Geavanceerde materialen - Gezondheid","NL41","south","CH02",20.2358,20.2358
"Nano-medicine","NL32","NL41",11.76,45.72,4,2.0202,1,3.7037,0.041,15,27,21,0.0057,0.1395,0.8605,7.1708,"Noord-Holland","Geavanceerde materialen - Gezondheid","NL41","south","NL32",33.2024,33.2024
"Nano-medicine","CH04","NL41",11.76,68.17,0,0,0,0,0,27,61,44,0.012,0.2922,-0.2922,0,"Zürich","Geavanceerde materialen - Gezondheid","NL41","south","CH04",95.2849,95.2849
"Nano-medicine","EL30","NL41",11.76,48.93,0,0,0,0,0,27,6,16.5,0.0045,0.1096,-0.1096,0,"Attiki","Geavanceerde materialen - Gezondheid","NL41","south","EL30",77.7996,77.7996
"Nano-medicine","ES24","NL41",11.76,14.73,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Aragón","Geavanceerde materialen - Gezondheid","NL41","south","ES24",29.666,29.666
"Nano-medicine","UKH1","NL41",11.76,70.19,0,0,0,0,0,94,27,60.5,0.0165,0.4018,-0.4018,0,"East Anglia","Geavanceerde materialen - Gezondheid","NL41","south","UKH1",97.6424,97.6424
"Nano-medicine","LU00","NL41",11.76,45.72,0,0,0,0,0,27,11,19,0.0052,0.1262,-0.1262,0,"Luxembourg","Geavanceerde materialen - Gezondheid","NL41","south","LU00",74.6562,74.6562
"Nano-medicine","NL31","NL41",11.76,49.17,5,2.5253,2,7.4074,0.082,27,15,21,0.0057,0.1395,1.8605,14.3416,"Utrecht","Geavanceerde materialen - Gezondheid","NL41","south","NL31",35.3635,35.3635
"Nano-medicine","UKJ3","NL41",11.76,29.33,0,0,0,0,0,27,2,14.5,0.004,0.0963,-0.0963,0,"Hampshire and Isle of Wight","Geavanceerde materialen - Gezondheid","NL41","south","UKJ3",47.7407,47.7407
"Nano-medicine","UKF1","NL41",11.76,4.39,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Derbyshire and Nottinghamshire","Geavanceerde materialen - Gezondheid","NL41","south","UKF1",17.4853,17.4853
"Nano-medicine","UKK4","NL41",11.76,23.28,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Devon","Geavanceerde materialen - Gezondheid","NL41","south","UKK4",40.668,40.668
"Nano-medicine","DEE0","NL41",11.76,34.56,0,0,0,0,0,27,3,15,0.0041,0.0996,-0.0996,0,"Sachsen-Anhalt","Geavanceerde materialen - Gezondheid","NL41","south","DEE0",57.9568,57.9568
"Nano-medicine","ITI2","NL41",11.76,41.69,0,0,0,0,0,27,1,14,0.0038,0.093,-0.093,0,"Umbria","Geavanceerde materialen - Gezondheid","NL41","south","ITI2",66.2083,66.2083
"Nano-medicine","PL12","NL41",11.76,64.96,0,0,0,0,0,27,22,24.5,0.0067,0.1627,-0.1627,0,"Mazowieckie","Geavanceerde materialen - Gezondheid","NL41","south","PL12",92.7308,92.7308
"Nano-medicine","DE21","NL41",11.76,11.16,0,0,0,0,0,27,78,52.5,0.0143,0.3487,-0.3487,0,"Oberbayern","Geavanceerde materialen - Gezondheid","NL41","south","DE21",26.9155,26.9155
"Nano-medicine","HR04","NL41",11.76,27.55,0,0,0,0,0,27,0,13.5,0.0037,0.0896,-0.0896,0,"Kontinentalna Hrvatska","Geavanceerde materialen - Gezondheid","NL41","south","HR04",44.5972,44.5972
"Nano-medicine","FR22","NL41",11.76,12.83,0,0,0,0,0,27,7,17,0.0046,0.1129,-0.1129,0,"Picardie","Geavanceerde materialen - Gezondheid","NL41","south","FR22",28.8802,28.8802
"Nano-medicine","UKJ1","NL41",11.76,73.4,3,1.5152,1,3.7037,0.041,27,128,77.5,0.0211,0.5147,0.4853,1.943,"Berkshire, Buckinghamshire and Oxfordshire","Geavanceerde materialen - Gezondheid","NL41","south","UKJ1",58.1532,58.1532
"Nano-medicine","DK01","NL41",11.76,64.96,0,0,0,0,0,27,54,40.5,0.011,0.269,-0.269,0,"Hovedstaden","Geavanceerde materialen - Gezondheid","NL41","south","DK01",92.7308,92.7308
"Nano-medicine","ITC1","NL41",11.76,18.17,0,0,0,0,0,27,16,21.5,0.0059,0.1428,-0.1428,0,"Piemonte","Geavanceerde materialen - Gezondheid","NL41","south","ITC1",33.5953,33.5953
"Nano-medicine","UKD6","NL41",11.76,37.29,0,0,0,0,0,27,14,20.5,0.0056,0.1361,-0.1361,0,"Cheshire","Geavanceerde materialen - Gezondheid","NL41","south","UKD6",61.2967,61.2967
"Nano-medicine","BE10","NL41",11.76,71.26,0,0,0,0,0,27,25,26,0.0071,0.1727,-0.1727,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Geavanceerde materialen - Gezondheid","NL41","south","BE10",98.0354,98.0354
