"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"E-health","PL51","NL32",23.25,8.08,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Dolnośląskie","Gezondheid","NL32","west","PL51",27.8226,27.8226
"E-health","EL30","NL32",23.25,18.31,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Attiki","Gezondheid","NL32","west","EL30",52.4194,52.4194
"E-health","DE91","NL32",23.25,14.36,0,0,0,0,0,9,13,11,0.0019,0.0729,-0.0729,0,"Braunschweig","Gezondheid","NL32","west","DE91",48.1855,48.1855
"E-health","UKI1","NL32",23.25,60.5,4,23.5294,1,11.1111,0.0265,119,9,64,0.0112,0.4242,0.5758,2.3572,"Inner London","Gezondheid","NL32","west","UKI1",50.6048,50.6048
"E-health","BE32","NL32",23.25,3.77,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Prov. Hainaut","Gezondheid","NL32","west","BE32",13.1048,13.1048
"E-health","FR71","NL32",23.25,13.55,1,5.8824,1,11.1111,0.0265,74,9,41.5,0.0073,0.2751,0.7249,3.6353,"Rhône-Alpes","Gezondheid","NL32","west","FR71",0,0
"E-health","DE80","NL32",23.25,25.67,0,0,0,0,0,9,5,7,0.0012,0.0464,-0.0464,0,"Mecklenburg-Vorpommern","Gezondheid","NL32","west","DE80",59.2742,59.2742
"E-health","BE21","NL32",23.25,43.18,0,0,0,0,0,9,28,18.5,0.0032,0.1226,-0.1226,0,"Prov. Antwerpen","Gezondheid","NL32","west","BE21",79.8387,79.8387
"E-health","BG33","NL32",23.25,43.72,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Severoiztochen","Gezondheid","NL32","west","BG33",80.2419,80.2419
"E-health","DE14","NL32",23.25,20.11,0,0,0,0,0,9,34,21.5,0.0038,0.1425,-0.1425,0,"Tübingen","Gezondheid","NL32","west","DE14",54.4355,54.4355
"E-health","NL11","NL32",23.25,47.31,0,0,0,0,0,9,6,7.5,0.0013,0.0497,-0.0497,0,"Groningen","Gezondheid","NL32","west","NL11",83.0645,83.0645
"E-health","NL41","NL32",23.25,65.26,0,0,0,0,0,776,9,392.5,0.0689,2.6018,-2.6018,0,"Noord-Brabant","Gezondheid","NL32","west","NL41",99.5968,99.5968
"E-health","UKC2","NL32",23.25,7.72,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Northumberland and Tyne and Wear","Gezondheid","NL32","west","UKC2",26.6129,26.6129
"E-health","UKF3","NL32",23.25,36.89,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Lincolnshire","Gezondheid","NL32","west","UKF3",72.9839,72.9839
"E-health","DE13","NL32",23.25,33.75,0,0,0,0,0,40,9,24.5,0.0043,0.1624,-0.1624,0,"Freiburg","Gezondheid","NL32","west","DE13",69.7581,69.7581
"E-health","PL11","NL32",23.25,24.87,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Łódzkie","Gezondheid","NL32","west","PL11",58.871,58.871
"E-health","NL12","NL32",23.25,6.55,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Friesland (NL)","Gezondheid","NL32","west","NL12",22.7823,22.7823
"E-health","DEC0","NL32",23.25,51.71,0,0,0,0,0,9,9,9,0.0016,0.0597,-0.0597,0,"Saarland","Gezondheid","NL32","west","DEC0",87.5,87.5
"E-health","BE31","NL32",23.25,18.4,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Prov. Brabant Wallon","Gezondheid","NL32","west","BE31",52.8226,52.8226
"E-health","ITC3","NL32",23.25,54.31,0,0,0,0,0,9,8,8.5,0.0015,0.0563,-0.0563,0,"Liguria","Gezondheid","NL32","west","ITC3",91.129,91.129
"E-health","DEB2","NL32",23.25,6.37,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Trier","Gezondheid","NL32","west","DEB2",22.1774,22.1774
"E-health","RO42","NL32",23.25,35.91,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Vest","Gezondheid","NL32","west","RO42",72.1774,72.1774
"E-health","CH04","NL32",23.25,63.91,0,0,0,0,0,84,9,46.5,0.0082,0.3082,-0.3082,0,"Zürich","Gezondheid","NL32","west","CH04",99.1935,99.1935
"E-health","DEA1","NL32",23.25,3.68,0,0,0,0,0,67,9,38,0.0067,0.2519,-0.2519,0,"Düsseldorf","Gezondheid","NL32","west","DEA1",12.5,12.5
"E-health","NL33","NL32",23.25,16.7,1,5.8824,1,11.1111,0.0265,9,12,10.5,0.0018,0.0696,0.9304,14.3695,"Zuid-Holland","Gezondheid","NL32","west","NL33",4.6371,4.6371
"E-health","DK01","NL32",23.25,55.03,0,0,0,0,0,80,9,44.5,0.0078,0.295,-0.295,0,"Hovedstaden","Gezondheid","NL32","west","DK01",92.3387,92.3387
"E-health","CH06","NL32",23.25,56.01,0,0,0,0,0,9,63,36,0.0063,0.2386,-0.2386,0,"Zentralschweiz","Gezondheid","NL32","west","CH06",93.9516,93.9516
"E-health","EE00","NL32",23.25,52.6,0,0,0,0,0,9,5,7,0.0012,0.0464,-0.0464,0,"Eesti","Gezondheid","NL32","west","EE00",89.1129,89.1129
"E-health","DE11","NL32",23.25,6.28,0,0,0,0,0,56,9,32.5,0.0057,0.2154,-0.2154,0,"Stuttgart","Gezondheid","NL32","west","DE11",21.371,21.371
"E-health","ES21","NL32",23.25,6.28,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"País Vasco","Gezondheid","NL32","west","ES21",21.371,21.371
"E-health","FR63","NL32",23.25,26.57,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Limousin","Gezondheid","NL32","west","FR63",60.0806,60.0806
"E-health","FR81","NL32",23.25,57.18,3,17.6471,1,11.1111,0.0265,27,9,18,0.0032,0.1193,0.8807,8.3807,"Languedoc-Roussillon","Gezondheid","NL32","west","FR81",49.7984,49.7984
"E-health","DK02","NL32",23.25,19.57,0,0,0,0,0,7,9,8,0.0014,0.053,-0.053,0,"Sjælland","Gezondheid","NL32","west","DK02",54.0323,54.0323
"E-health","ITG1","NL32",23.25,41.74,0,0,0,0,0,9,6,7.5,0.0013,0.0497,-0.0497,0,"Sicilia","Gezondheid","NL32","west","ITG1",78.4274,78.4274
"E-health","EL54","NL32",23.25,44.43,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Thessalia","Gezondheid","NL32","west","EL54",80.6452,80.6452
"E-health","BE22","NL32",23.25,26.21,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Prov. Limburg (BE)","Gezondheid","NL32","west","BE22",59.6774,59.6774
"E-health","DE22","NL32",23.25,6.28,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Niederbayern","Gezondheid","NL32","west","DE22",21.371,21.371
"E-health","DEG0","NL32",23.25,37.25,0,0,0,0,0,9,12,10.5,0.0018,0.0696,-0.0696,0,"Thüringen","Gezondheid","NL32","west","DEG0",73.9919,73.9919
"E-health","FI1D","NL32",23.25,49.91,0,0,0,0,0,25,9,17,0.003,0.1127,-0.1127,0,"Pohjois- ja Itä-Suomi","Gezondheid","NL32","west","FI1D",85.4839,85.4839
"E-health","DE24","NL32",23.25,46.86,0,0,0,0,0,119,9,64,0.0112,0.4242,-0.4242,0,"Oberfranken","Gezondheid","NL32","west","DE24",82.2581,82.2581
"E-health","ES70","NL32",23.25,30.52,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Canarias","Gezondheid","NL32","west","ES70",64.9194,64.9194
"E-health","DEA2","NL32",23.25,11.13,0,0,0,0,0,77,9,43,0.0075,0.2851,-0.2851,0,"Köln","Gezondheid","NL32","west","DEA2",36.4919,36.4919
"E-health","DK04","NL32",23.25,2.87,0,0,0,0,0,9,8,8.5,0.0015,0.0563,-0.0563,0,"Midtjylland","Gezondheid","NL32","west","DK04",10.2823,10.2823
"E-health","UKD3","NL32",23.25,11.49,0,0,0,0,0,9,33,21,0.0037,0.1392,-0.1392,0,"Greater Manchester","Gezondheid","NL32","west","UKD3",37.5,37.5
"E-health","ITH2","NL32",23.25,12.48,0,0,0,0,0,9,3,6,0.0011,0.0398,-0.0398,0,"Provincia Autonoma di Trento","Gezondheid","NL32","west","ITH2",40.9274,40.9274
"E-health","ES51","NL32",23.25,40.66,0,0,0,0,0,9,44,26.5,0.0047,0.1757,-0.1757,0,"Cataluña","Gezondheid","NL32","west","ES51",77.0161,77.0161
"E-health","UKH2","NL32",23.25,13.91,0,0,0,0,0,9,16,12.5,0.0022,0.0828,-0.0828,0,"Bedfordshire and Hertfordshire","Gezondheid","NL32","west","UKH2",46.9758,46.9758
"E-health","PL31","NL32",23.25,50.99,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Lubelskie","Gezondheid","NL32","west","PL31",86.2903,86.2903
"E-health","DE12","NL32",23.25,12.75,0,0,0,0,0,99,9,54,0.0095,0.358,-0.358,0,"Karlsruhe","Gezondheid","NL32","west","DE12",41.9355,41.9355
"E-health","PL41","NL32",23.25,47.67,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Wielkopolskie","Gezondheid","NL32","west","PL41",83.871,83.871
"E-health","DK05","NL32",23.25,3.95,0,0,0,0,0,9,7,8,0.0014,0.053,-0.053,0,"Nordjylland","Gezondheid","NL32","west","DK05",13.7097,13.7097
"E-health","UKG3","NL32",23.25,12.66,0,0,0,0,0,9,8,8.5,0.0015,0.0563,-0.0563,0,"West Midlands","Gezondheid","NL32","west","UKG3",41.5323,41.5323
"E-health","BE25","NL32",23.25,5.21,0,0,0,0,0,9,16,12.5,0.0022,0.0828,-0.0828,0,"Prov. West-Vlaanderen","Gezondheid","NL32","west","BE25",17.1371,17.1371
"E-health","RO32","NL32",23.25,60.59,0,0,0,0,0,6,9,7.5,0.0013,0.0497,-0.0497,0,"Bucureşti - Ilfov","Gezondheid","NL32","west","RO32",96.7742,96.7742
"E-health","SE12","NL32",23.25,9.43,0,0,0,0,0,9,34,21.5,0.0038,0.1425,-0.1425,0,"Östra Mellansverige","Gezondheid","NL32","west","SE12",31.8548,31.8548
"E-health","UKJ1","NL32",23.25,56.1,0,0,0,0,0,9,95,52,0.0091,0.3447,-0.3447,0,"Berkshire, Buckinghamshire and Oxfordshire","Gezondheid","NL32","west","UKJ1",94.3548,94.3548
"E-health","BG41","NL32",23.25,38.42,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Yugozapaden","Gezondheid","NL32","west","BG41",75.8065,75.8065
"E-health","UKJ4","NL32",23.25,16.97,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Kent","Gezondheid","NL32","west","UKJ4",50.8065,50.8065
"E-health","ES41","NL32",23.25,11.31,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Castilla y León","Gezondheid","NL32","west","ES41",37.0968,37.0968
"E-health","AT22","NL32",23.25,10.86,0,0,0,0,0,9,7,8,0.0014,0.053,-0.053,0,"Steiermark","Gezondheid","NL32","west","AT22",35.0806,35.0806
"E-health","ES61","NL32",23.25,13.2,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Andalucía","Gezondheid","NL32","west","ES61",44.1532,44.1532
"E-health","CH02","NL32",23.25,22.71,0,0,0,0,0,9,57,33,0.0058,0.2187,-0.2187,0,"Espace Mittelland","Gezondheid","NL32","west","CH02",56.4516,56.4516
"E-health","CZ03","NL32",23.25,23.07,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Jihozápad","Gezondheid","NL32","west","CZ03",56.8548,56.8548
"E-health","CZ01","NL32",23.25,30.97,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Praha","Gezondheid","NL32","west","CZ01",66.3306,66.3306
"E-health","FR51","NL32",23.25,5.3,0,0,0,0,0,9,7,8,0.0014,0.053,-0.053,0,"Pays de la Loire","Gezondheid","NL32","west","FR51",18.3468,18.3468
"E-health","PT17","NL32",23.25,62.12,0,0,0,0,0,13,9,11,0.0019,0.0729,-0.0729,0,"Lisboa","Gezondheid","NL32","west","PT17",97.5806,97.5806
"E-health","FR53","NL32",23.25,30.61,0,0,0,0,0,9,9,9,0.0016,0.0597,-0.0597,0,"Poitou-Charentes","Gezondheid","NL32","west","FR53",65.3226,65.3226
"E-health","PL61","NL32",23.25,45.06,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Kujawsko-Pomorskie","Gezondheid","NL32","west","PL61",81.0484,81.0484
"E-health","ITH1","NL32",23.25,13.55,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Provincia Autonoma di Bolzano/Bozen","Gezondheid","NL32","west","ITH1",45.7661,45.7661
"E-health","FR26","NL32",23.25,18.49,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Bourgogne","Gezondheid","NL32","west","FR26",53.2258,53.2258
"E-health","ES52","NL32",23.25,18.04,0,0,0,0,0,9,10,9.5,0.0017,0.063,-0.063,0,"Comunidad Valenciana","Gezondheid","NL32","west","ES52",52.0161,52.0161
"E-health","DE93","NL32",23.25,7.36,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Lüneburg","Gezondheid","NL32","west","DE93",24.7984,24.7984
"E-health","AT33","NL32",23.25,19.39,0,0,0,0,0,9,10,9.5,0.0017,0.063,-0.063,0,"Tirol","Gezondheid","NL32","west","AT33",53.629,53.629
"E-health","UKM3","NL32",23.25,32.85,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"South Western Scotland","Gezondheid","NL32","west","UKM3",69.1532,69.1532
"E-health","PT15","NL32",23.25,35.73,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Algarve","Gezondheid","NL32","west","PT15",71.7742,71.7742
"E-health","UKD1","NL32",23.25,7.72,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Cumbria","Gezondheid","NL32","west","UKD1",26.6129,26.6129
"E-health","CH03","NL32",23.25,45.24,0,0,0,0,0,9,89,49,0.0086,0.3248,-0.3248,0,"Nordwestschweiz","Gezondheid","NL32","west","CH03",81.4516,81.4516
"E-health","NO01","NL32",23.25,34.02,0,0,0,0,0,9,7,8,0.0014,0.053,-0.053,0,"Oslo og Akershus","Gezondheid","NL32","west","NO01",70.5645,70.5645
"E-health","UKJ3","NL32",23.25,16.16,0,0,0,0,0,9,5,7,0.0012,0.0464,-0.0464,0,"Hampshire and Isle of Wight","Gezondheid","NL32","west","UKJ3",49.5968,49.5968
"E-health","UKD6","NL32",23.25,39.68,0,0,0,0,0,9,15,12,0.0021,0.0796,-0.0796,0,"Cheshire","Gezondheid","NL32","west","UKD6",76.6129,76.6129
"E-health","RO31","NL32",23.25,39.32,0,0,0,0,0,9,3,6,0.0011,0.0398,-0.0398,0,"Sud - Muntenia","Gezondheid","NL32","west","RO31",76.2097,76.2097
"E-health","ITH4","NL32",23.25,9.34,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Friuli-Venezia Giulia","Gezondheid","NL32","west","ITH4",31.25,31.25
"E-health","SK02","NL32",23.25,32.41,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Západné Slovensko","Gezondheid","NL32","west","SK02",67.7419,67.7419
"E-health","CY00","NL32",23.25,51.8,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Kýpros","Gezondheid","NL32","west","CY00",87.9032,87.9032
"E-health","AT32","NL32",23.25,17.68,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Salzburg","Gezondheid","NL32","west","AT32",51.2097,51.2097
"E-health","FR82","NL32",23.25,46.95,0,0,0,0,0,9,35,22,0.0039,0.1458,-0.1458,0,"Provence-Alpes-Côte d'Azur","Gezondheid","NL32","west","FR82",82.6613,82.6613
"E-health","DE60","NL32",23.25,7.9,0,0,0,0,0,19,9,14,0.0025,0.0928,-0.0928,0,"Hamburg","Gezondheid","NL32","west","DE60",27.4194,27.4194
"E-health","RO11","NL32",23.25,47.76,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Nord-Vest","Gezondheid","NL32","west","RO11",84.2742,84.2742
"E-health","UKD7","NL32",23.25,13.2,0,0,0,0,0,9,7,8,0.0014,0.053,-0.053,0,"Merseyside","Gezondheid","NL32","west","UKD7",44.1532,44.1532
"E-health","ITF5","NL32",23.25,47.58,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Basilicata","Gezondheid","NL32","west","ITF5",83.4677,83.4677
"E-health","DE72","NL32",23.25,10.32,0,0,0,0,0,9,6,7.5,0.0013,0.0497,-0.0497,0,"Gießen","Gezondheid","NL32","west","DE72",33.871,33.871
"E-health","AT13","NL32",23.25,42.46,0,0,0,0,0,9,35,22,0.0039,0.1458,-0.1458,0,"Wien","Gezondheid","NL32","west","AT13",79.0323,79.0323
"E-health","SI04","NL32",23.25,32.5,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Vzhodna Slovenija","Gezondheid","NL32","west","SI04",68.1452,68.1452
"E-health","PT11","NL32",23.25,56.46,0,0,0,0,0,15,9,12,0.0021,0.0796,-0.0796,0,"Norte","Gezondheid","NL32","west","PT11",94.7581,94.7581
"E-health","HU21","NL32",23.25,10.05,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Közép-Dunántúl","Gezondheid","NL32","west","HU21",32.6613,32.6613
"E-health","UKL1","NL32",23.25,30.97,0,0,0,0,0,9,3,6,0.0011,0.0398,-0.0398,0,"West Wales and The Valleys","Gezondheid","NL32","west","UKL1",66.3306,66.3306
"E-health","FR42","NL32",23.25,10.14,0,0,0,0,0,9,16,12.5,0.0022,0.0828,-0.0828,0,"Alsace","Gezondheid","NL32","west","FR42",33.2661,33.2661
"E-health","NO03","NL32",23.25,5.83,0,0,0,0,0,9,0,4.5,8e-04,0.0298,-0.0298,0,"Sør-Østlandet","Gezondheid","NL32","west","NO03",19.7581,19.7581
"E-health","ITF6","NL32",23.25,55.92,0,0,0,0,0,9,3,6,0.0011,0.0398,-0.0398,0,"Calabria","Gezondheid","NL32","west","ITF6",93.5484,93.5484
"E-health","IE02","NL32",23.25,62.93,2,11.7647,1,11.1111,0.0265,9,72,40.5,0.0071,0.2685,0.7315,3.7248,"Southern and Eastern","Gezondheid","NL32","west","IE02",52.621,52.621
"E-health","ITC4","NL32",23.25,8.35,0,0,0,0,0,37,9,23,0.004,0.1525,-0.1525,0,"Lombardia","Gezondheid","NL32","west","ITC4",28.4274,28.4274
"E-health","BE10","NL32",23.25,12.84,0,0,0,0,0,9,20,14.5,0.0025,0.0961,-0.0961,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Gezondheid","NL32","west","BE10",42.5403,42.5403
"E-health","DE25","NL32",23.25,50.99,0,0,0,0,0,211,9,110,0.0193,0.7292,-0.7292,0,"Mittelfranken","Gezondheid","NL32","west","DE25",86.2903,86.2903
"E-health","UKH1","NL32",23.25,55.57,0,0,0,0,0,9,77,43,0.0075,0.2851,-0.2851,0,"East Anglia","Gezondheid","NL32","west","UKH1",93.1452,93.1452
"E-health","UKI2","NL32",23.25,62.66,0,0,0,0,0,9,39,24,0.0042,0.1591,-0.1591,0,"Outer London","Gezondheid","NL32","west","UKI2",97.9839,97.9839
"E-health","CZ06","NL32",23.25,10.68,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Jihovýchod","Gezondheid","NL32","west","CZ06",34.6774,34.6774
"E-health","PL62","NL32",23.25,30.25,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Warmińsko-Mazurskie","Gezondheid","NL32","west","PL62",64.1129,64.1129
"E-health","LT00","NL32",23.25,54.49,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Lietuva","Gezondheid","NL32","west","LT00",91.5323,91.5323
"E-health","EL52","NL32",23.25,41.74,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Kentriki Makedonia","Gezondheid","NL32","west","EL52",78.4274,78.4274
"E-health","ITI1","NL32",23.25,27.92,0,0,0,0,0,9,6,7.5,0.0013,0.0497,-0.0497,0,"Toscana","Gezondheid","NL32","west","ITI1",61.6935,61.6935
"E-health","NO06","NL32",23.25,26.66,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Trøndelag","Gezondheid","NL32","west","NO06",60.4839,60.4839
"E-health","ES24","NL32",23.25,6.55,0,0,0,0,0,9,1,5,9e-04,0.0332,-0.0332,0,"Aragón","Gezondheid","NL32","west","ES24",22.7823,22.7823
"E-health","SK03","NL32",23.25,53.77,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Stredné Slovensko","Gezondheid","NL32","west","SK03",89.9194,89.9194
"E-health","SK01","NL32",23.25,34.02,0,0,0,0,0,9,4,6.5,0.0011,0.0431,-0.0431,0,"Bratislavský kraj","Gezondheid","NL32","west","SK01",70.5645,70.5645
"E-health","UKG2","NL32",23.25,11.13,0,0,0,0,0,9,2,5.5,0.001,0.0365,-0.0365,0,"Shropshire and Staffordshire","Gezondheid","NL32","west","UKG2",36.4919,36.4919
