"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Batterietechnologie";"DEB3";"NL31";14,42;25,06;0;0;0;0;0;240;9;124,5;0,0125;0,77;-0,77;0;"Rheinhessen-Pfalz";"Energie en Klimaat";"NL31";"west";"DEB3";64,9123;64,9123
"Batterietechnologie";"UKM3";"NL31";14,42;25,38;0;0;0;0;0;9;5;7;7e-04;0,0433;-0,0433;0;"South Western Scotland";"Energie en Klimaat";"NL31";"west";"UKM3";66,1882;66,1882
"Batterietechnologie";"BE33";"NL31";14,42;18,27;0;0;0;0;0;9;14;11,5;0,0012;0,0711;-0,0711;0;"Prov. Liège";"Energie en Klimaat";"NL31";"west";"BE33";49,2823;49,2823
"Batterietechnologie";"ES41";"NL31";14,42;9,81;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Castilla y León";"Energie en Klimaat";"NL31";"west";"ES41";33,3333;33,3333
"Batterietechnologie";"UKJ4";"NL31";14,42;19,94;0;0;0;0;0;4;9;6,5;7e-04;0,0402;-0,0402;0;"Kent";"Energie en Klimaat";"NL31";"west";"UKJ4";52,1531;52,1531
"Batterietechnologie";"DEE0";"NL31";14,42;60,71;0;0;0;0;0;9;22;15,5;0,0016;0,0958;-0,0958;0;"Sachsen-Anhalt";"Energie en Klimaat";"NL31";"west";"DEE0";98,7241;98,7241
"Batterietechnologie";"EE00";"NL31";14,42;17,95;0;0;0;0;0;9;5;7;7e-04;0,0433;-0,0433;0;"Eesti";"Energie en Klimaat";"NL31";"west";"EE00";48,6443;48,6443
"Batterietechnologie";"DEC0";"NL31";14,42;29,23;0;0;0;0;0;9;20;14,5;0,0015;0,0897;-0,0897;0;"Saarland";"Energie en Klimaat";"NL31";"west";"DEC0";73,0463;73,0463
"Batterietechnologie";"PL41";"NL31";14,42;12,95;0;0;0;0;0;9;1;5;5e-04;0,0309;-0,0309;0;"Wielkopolskie";"Energie en Klimaat";"NL31";"west";"PL41";37,799;37,799
"Batterietechnologie";"DE23";"NL31";14,42;36,28;0;0;0;0;0;35;9;22;0,0022;0,1361;-0,1361;0;"Oberpfalz";"Energie en Klimaat";"NL31";"west";"DE23";82,4561;82,4561
"Batterietechnologie";"ITH1";"NL31";14,42;11,73;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Provincia Autonoma di Bolzano/Bozen";"Energie en Klimaat";"NL31";"west";"ITH1";34,9282;34,9282
"Batterietechnologie";"NL33";"NL31";14,42;29,23;2;11,7647;1;11,1111;0,0162;41;9;25;0,0025;0,1546;0,8454;6,4676;"Zuid-Holland";"Energie en Klimaat";"NL31";"west";"NL33";37,1611;37,1611
"Batterietechnologie";"CH06";"NL31";14,42;12,05;0;0;0;0;0;32;9;20,5;0,0021;0,1268;-0,1268;0;"Zentralschweiz";"Energie en Klimaat";"NL31";"west";"CH06";36,0447;36,0447
"Batterietechnologie";"FR42";"NL31";14,42;55,13;0;0;0;0;0;65;9;37;0,0037;0,2288;-0,2288;0;"Alsace";"Energie en Klimaat";"NL31";"west";"FR42";97,1292;97,1292
"Batterietechnologie";"NL21";"NL31";14,42;21,28;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Overijssel";"Energie en Klimaat";"NL31";"west";"NL21";54,7049;54,7049
"Batterietechnologie";"SE22";"NL31";14,42;5,51;0;0;0;0;0;26;9;17,5;0,0018;0,1082;-0,1082;0;"Sydsverige";"Energie en Klimaat";"NL31";"west";"SE22";28,8676;28,8676
"Batterietechnologie";"UKG1";"NL31";14,42;33,65;0;0;0;0;0;9;12;10,5;0,0011;0,0649;-0,0649;0;"Herefordshire, Worcestershire and Warwickshire";"Energie en Klimaat";"NL31";"west";"UKG1";78,3094;78,3094
"Batterietechnologie";"NO05";"NL31";14,42;24,74;0;0;0;0;0;9;7;8;8e-04;0,0495;-0,0495;0;"Vestlandet";"Energie en Klimaat";"NL31";"west";"NO05";64,1148;64,1148
"Batterietechnologie";"FR25";"NL31";14,42;21,54;0;0;0;0;0;9;3;6;6e-04;0,0371;-0,0371;0;"Basse-Normandie";"Energie en Klimaat";"NL31";"west";"FR25";55,6619;55,6619
"Batterietechnologie";"EL51";"NL31";14,42;34,62;0;0;0;0;0;9;0;4,5;5e-04;0,0278;-0,0278;0;"Anatoliki Makedonia, Thraki";"Energie en Klimaat";"NL31";"west";"EL51";80,3828;80,3828
"Batterietechnologie";"DE80";"NL31";14,42;31,03;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Mecklenburg-Vorpommern";"Energie en Klimaat";"NL31";"west";"DE80";74,4817;74,4817
"Batterietechnologie";"DED2";"NL31";14,42;50,51;0;0;0;0;0;9;58;33,5;0,0034;0,2072;-0,2072;0;"Dresden";"Energie en Klimaat";"NL31";"west";"DED2";95,8533;95,8533
"Batterietechnologie";"UKH2";"NL31";14,42;18,85;0;0;0;0;0;9;4;6,5;7e-04;0,0402;-0,0402;0;"Bedfordshire and Hertfordshire";"Energie en Klimaat";"NL31";"west";"UKH2";50,5582;50,5582
"Batterietechnologie";"PT16";"NL31";14,42;12,69;0;0;0;0;0;9;1;5;5e-04;0,0309;-0,0309;0;"Centro (PT)";"Energie en Klimaat";"NL31";"west";"PT16";37,1611;37,1611
"Batterietechnologie";"AT22";"NL31";14,42;63,08;0;0;0;0;0;111;9;60;0,006;0,3711;-0,3711;0;"Steiermark";"Energie en Klimaat";"NL31";"west";"AT22";99,5215;99,5215
"Batterietechnologie";"ITI1";"NL31";14,42;33,53;0;0;0;0;0;9;30;19,5;0,002;0,1206;-0,1206;0;"Toscana";"Energie en Klimaat";"NL31";"west";"ITI1";77,6715;77,6715
"Batterietechnologie";"PL21";"NL31";14,42;37,12;0;0;0;0;0;20;9;14,5;0,0015;0,0897;-0,0897;0;"Małopolskie";"Energie en Klimaat";"NL31";"west";"PL21";84,37;84,37
"Batterietechnologie";"AT21";"NL31";14,42;46,22;0;0;0;0;0;20;9;14,5;0,0015;0,0897;-0,0897;0;"Kärnten";"Energie en Klimaat";"NL31";"west";"AT21";92,9825;92,9825
"Batterietechnologie";"DE25";"NL31";14,42;59,87;0;0;0;0;0;200;9;104,5;0,0105;0,6463;-0,6463;0;"Mittelfranken";"Energie en Klimaat";"NL31";"west";"DE25";98,0861;98,0861
"Batterietechnologie";"DK01";"NL31";14,42;18,33;0;0;0;0;0;9;68;38,5;0,0039;0,2381;-0,2381;0;"Hovedstaden";"Energie en Klimaat";"NL31";"west";"DK01";49,9203;49,9203
"Batterietechnologie";"ITF4";"NL31";14,42;32,88;0;0;0;0;0;9;7;8;8e-04;0,0495;-0,0495;0;"Puglia";"Energie en Klimaat";"NL31";"west";"ITF4";76,3955;76,3955
"Batterietechnologie";"UKH1";"NL31";14,42;7,76;0;0;0;0;0;38;9;23,5;0,0024;0,1453;-0,1453;0;"East Anglia";"Energie en Klimaat";"NL31";"west";"UKH1";30,4625;30,4625
"Batterietechnologie";"MT00";"NL31";14,42;22,24;0;0;0;0;0;4;9;6,5;7e-04;0,0402;-0,0402;0;"Malta";"Energie en Klimaat";"NL31";"west";"MT00";58,6922;58,6922
"Batterietechnologie";"FI1C";"NL31";14,42;21,73;0;0;0;0;0;9;8;8,5;9e-04;0,0525;-0,0525;0;"Etelä-Suomi";"Energie en Klimaat";"NL31";"west";"FI1C";56,2998;56,2998
"Batterietechnologie";"UKJ3";"NL31";14,42;16,54;0;0;0;0;0;18;9;13,5;0,0014;0,0835;-0,0835;0;"Hampshire and Isle of Wight";"Energie en Klimaat";"NL31";"west";"UKJ3";46,0925;46,0925
"Batterietechnologie";"BE23";"NL31";14,42;13,14;0;0;0;0;0;9;10;9,5;0,001;0,0588;-0,0588;0;"Prov. Oost-Vlaanderen";"Energie en Klimaat";"NL31";"west";"BE23";38,756;38,756
"Batterietechnologie";"CH04";"NL31";14,42;14,62;0;0;0;0;0;88;9;48,5;0,0049;0,2999;-0,2999;0;"Zürich";"Energie en Klimaat";"NL31";"west";"CH04";42,2648;42,2648
"Batterietechnologie";"FR30";"NL31";14,42;20,06;0;0;0;0;0;9;14;11,5;0,0012;0,0711;-0,0711;0;"Nord - Pas-de-Calais";"Energie en Klimaat";"NL31";"west";"FR30";52,7911;52,7911
"Batterietechnologie";"UKK2";"NL31";14,42;7,63;0;0;0;0;0;9;1;5;5e-04;0,0309;-0,0309;0;"Dorset and Somerset";"Energie en Klimaat";"NL31";"west";"UKK2";30,1435;30,1435
"Batterietechnologie";"BE21";"NL31";14,42;23,21;0;0;0;0;0;36;9;22,5;0,0023;0,1392;-0,1392;0;"Prov. Antwerpen";"Energie en Klimaat";"NL31";"west";"BE21";61,563;61,563
"Batterietechnologie";"IE01";"NL31";14,42;6,67;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Border, Midland and Western";"Energie en Klimaat";"NL31";"west";"IE01";29,5056;29,5056
"Batterietechnologie";"DEA2";"NL31";14,42;13,33;0;0;0;0;0;9;104;56,5;0,0057;0,3494;-0,3494;0;"Köln";"Energie en Klimaat";"NL31";"west";"DEA2";39,075;39,075
"Batterietechnologie";"DEA3";"NL31";14,42;34,17;0;0;0;0;0;92;9;50,5;0,0051;0,3123;-0,3123;0;"Münster";"Energie en Klimaat";"NL31";"west";"DEA3";79,5853;79,5853
"Batterietechnologie";"RO42";"NL31";14,42;28,91;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Vest";"Energie en Klimaat";"NL31";"west";"RO42";71,6108;71,6108
"Batterietechnologie";"CH02";"NL31";14,42;23,65;0;0;0;0;0;75;9;42;0,0042;0,2598;-0,2598;0;"Espace Mittelland";"Energie en Klimaat";"NL31";"west";"CH02";62,3604;62,3604
"Batterietechnologie";"FR81";"NL31";14,42;24,68;0;0;0;0;0;9;9;9;9e-04;0,0557;-0,0557;0;"Languedoc-Roussillon";"Energie en Klimaat";"NL31";"west";"FR81";63,6364;63,6364
"Batterietechnologie";"ES21";"NL31";14,42;41,03;0;0;0;0;0;9;29;19;0,0019;0,1175;-0,1175;0;"País Vasco";"Energie en Klimaat";"NL31";"west";"ES21";88,3573;88,3573
"Batterietechnologie";"DEA5";"NL31";14,42;38,33;0;0;0;0;0;120;9;64,5;0,0065;0,3989;-0,3989;0;"Arnsberg";"Energie en Klimaat";"NL31";"west";"DEA5";86,2839;86,2839
"Batterietechnologie";"CH07";"NL31";14,42;31,09;0;0;0;0;0;11;9;10;0,001;0,0618;-0,0618;0;"Ticino";"Energie en Klimaat";"NL31";"west";"CH07";75,1196;75,1196
"Batterietechnologie";"FR52";"NL31";14,42;24,81;0;0;0;0;0;26;9;17,5;0,0018;0,1082;-0,1082;0;"Bretagne";"Energie en Klimaat";"NL31";"west";"FR52";64,5933;64,5933
"Batterietechnologie";"DE26";"NL31";14,42;45,26;0;0;0;0;0;91;9;50;0,005;0,3092;-0,3092;0;"Unterfranken";"Energie en Klimaat";"NL31";"west";"DE26";92,3445;92,3445
"Batterietechnologie";"DE91";"NL31";14,42;48,01;0;0;0;0;0;187;9;98;0,0098;0,6061;-0,6061;0;"Braunschweig";"Energie en Klimaat";"NL31";"west";"DE91";94,5774;94,5774
"Batterietechnologie";"UKJ1";"NL31";14,42;35,32;0;0;0;0;0;146;9;77,5;0,0078;0,4793;-0,4793;0;"Berkshire, Buckinghamshire and Oxfordshire";"Energie en Klimaat";"NL31";"west";"UKJ1";81,4992;81,4992
"Batterietechnologie";"UKM2";"NL31";14,42;23,08;0;0;0;0;0;9;11;10;0,001;0,0618;-0,0618;0;"Eastern Scotland";"Energie en Klimaat";"NL31";"west";"UKM2";61,0845;61,0845
"Batterietechnologie";"DE27";"NL31";14,42;36,41;0;0;0;0;0;180;9;94,5;0,0095;0,5845;-0,5845;0;"Schwaben";"Energie en Klimaat";"NL31";"west";"DE27";82,9346;82,9346
"Batterietechnologie";"DE14";"NL31";14,42;40,45;0;0;0;0;0;189;9;99;0,0099;0,6122;-0,6122;0;"Tübingen";"Energie en Klimaat";"NL31";"west";"DE14";87,8788;87,8788
"Batterietechnologie";"IE02";"NL31";14,42;15,77;0;0;0;0;0;9;26;17,5;0,0018;0,1082;-0,1082;0;"Southern and Eastern";"Energie en Klimaat";"NL31";"west";"IE02";44,4976;44,4976
"Batterietechnologie";"SK02";"NL31";14,42;24,04;0;0;0;0;0;19;9;14;0,0014;0,0866;-0,0866;0;"Západné Slovensko";"Energie en Klimaat";"NL31";"west";"SK02";63,1579;63,1579
"Batterietechnologie";"AT13";"NL31";14,42;12,82;0;0;0;0;0;32;9;20,5;0,0021;0,1268;-0,1268;0;"Wien";"Energie en Klimaat";"NL31";"west";"AT13";37,4801;37,4801
"Batterietechnologie";"ITH4";"NL31";14,42;17,88;0;0;0;0;0;9;0;4,5;5e-04;0,0278;-0,0278;0;"Friuli-Venezia Giulia";"Energie en Klimaat";"NL31";"west";"ITH4";48,3254;48,3254
"Batterietechnologie";"UKF1";"NL31";14,42;14,17;0;0;0;0;0;9;8;8,5;9e-04;0,0525;-0,0525;0;"Derbyshire and Nottinghamshire";"Energie en Klimaat";"NL31";"west";"UKF1";40,8293;40,8293
"Batterietechnologie";"CZ02";"NL31";14,42;37,82;0;0;0;0;0;9;9;9;9e-04;0,0557;-0,0557;0;"Střední Čechy";"Energie en Klimaat";"NL31";"west";"CZ02";85,008;85,008
"Batterietechnologie";"BE24";"NL31";14,42;18,27;0;0;0;0;0;42;9;25,5;0,0026;0,1577;-0,1577;0;"Prov. Vlaams-Brabant";"Energie en Klimaat";"NL31";"west";"BE24";49,2823;49,2823
"Batterietechnologie";"PT17";"NL31";14,42;15,19;0;0;0;0;0;9;3;6;6e-04;0,0371;-0,0371;0;"Lisboa";"Energie en Klimaat";"NL31";"west";"PT17";43,2217;43,2217
"Batterietechnologie";"UKD7";"NL31";14,42;4,87;0;0;0;0;0;9;3;6;6e-04;0,0371;-0,0371;0;"Merseyside";"Energie en Klimaat";"NL31";"west";"UKD7";28,2297;28,2297
"Batterietechnologie";"FR62";"NL31";14,42;20,19;0;0;0;0;0;38;9;23,5;0,0024;0,1453;-0,1453;0;"Midi-Pyrénées";"Energie en Klimaat";"NL31";"west";"FR62";53,11;53,11
"Batterietechnologie";"ITC1";"NL31";14,42;39,81;0;0;0;0;0;51;9;30;0,003;0,1855;-0,1855;0;"Piemonte";"Energie en Klimaat";"NL31";"west";"ITC1";87,2408;87,2408
"Batterietechnologie";"ITF1";"NL31";14,42;33,14;0;0;0;0;0;9;7;8;8e-04;0,0495;-0,0495;0;"Abruzzo";"Energie en Klimaat";"NL31";"west";"ITF1";77,0335;77,0335
"Batterietechnologie";"DE21";"NL31";14,42;55,51;0;0;0;0;0;406;9;207,5;0,0208;1,2833;-1,2833;0;"Oberbayern";"Energie en Klimaat";"NL31";"west";"DE21";97,4482;97,4482
"Batterietechnologie";"ITI2";"NL31";14,42;36,86;0;0;0;0;0;9;7;8;8e-04;0,0495;-0,0495;0;"Umbria";"Energie en Klimaat";"NL31";"west";"ITI2";83,7321;83,7321
"Batterietechnologie";"ITC3";"NL31";14,42;34,62;0;0;0;0;0;9;12;10,5;0,0011;0,0649;-0,0649;0;"Liguria";"Energie en Klimaat";"NL31";"west";"ITC3";80,3828;80,3828
"Batterietechnologie";"ITH3";"NL31";14,42;14,36;0;0;0;0;0;9;20;14,5;0,0015;0,0897;-0,0897;0;"Veneto";"Energie en Klimaat";"NL31";"west";"ITH3";41,9458;41,9458
"Batterietechnologie";"BE32";"NL31";14,42;12,37;0;0;0;0;0;9;3;6;6e-04;0,0371;-0,0371;0;"Prov. Hainaut";"Energie en Klimaat";"NL31";"west";"BE32";36,8421;36,8421
"Batterietechnologie";"ITI4";"NL31";14,42;13,4;0;0;0;0;0;9;15;12;0,0012;0,0742;-0,0742;0;"Lazio";"Energie en Klimaat";"NL31";"west";"ITI4";39,3939;39,3939
"Batterietechnologie";"FR43";"NL31";14,42;48,46;0;0;0;0;0;9;45;27;0,0027;0,167;-0,167;0;"Franche-Comté";"Energie en Klimaat";"NL31";"west";"FR43";94,8963;94,8963
"Batterietechnologie";"IS01";"NL31";14,42;16,54;0;0;0;0;0;9;0;4,5;5e-04;0,0278;-0,0278;0;"Höfuðborgarsvæði";"Energie en Klimaat";"NL31";"west";"IS01";46,0925;46,0925
"Batterietechnologie";"SE32";"NL31";14,42;29,04;0;0;0;0;0;1;9;5;5e-04;0,0309;-0,0309;0;"Mellersta Norrland";"Energie en Klimaat";"NL31";"west";"SE32";72,2488;72,2488
"Batterietechnologie";"DE13";"NL31";14,42;22,69;0;0;0;0;0;96;9;52,5;0,0053;0,3247;-0,3247;0;"Freiburg";"Energie en Klimaat";"NL31";"west";"DE13";60,4466;60,4466
"Batterietechnologie";"UKE1";"NL31";14,42;7,95;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"East Yorkshire and Northern Lincolnshire";"Energie en Klimaat";"NL31";"west";"UKE1";30,7815;30,7815
"Batterietechnologie";"AT31";"NL31";14,42;54,42;0;0;0;0;0;9;79;44;0,0044;0,2721;-0,2721;0;"Oberösterreich";"Energie en Klimaat";"NL31";"west";"AT31";96,8102;96,8102
"Batterietechnologie";"DE50";"NL31";14,42;47,76;0;0;0;0;0;9;26;17,5;0,0018;0,1082;-0,1082;0;"Bremen";"Energie en Klimaat";"NL31";"west";"DE50";93,9394;93,9394
"Batterietechnologie";"FR63";"NL31";14,42;19,1;0;0;0;0;0;9;2;5,5;6e-04;0,034;-0,034;0;"Limousin";"Energie en Klimaat";"NL31";"west";"FR63";51,1962;51,1962
"Batterietechnologie";"BG41";"NL31";14,42;40,26;0;0;0;0;0;9;5;7;7e-04;0,0433;-0,0433;0;"Yugozapaden";"Energie en Klimaat";"NL31";"west";"BG41";87,5598;87,5598
"Batterietechnologie";"SI03";"NL31";14,42;21,99;0;0;0;0;0;9;6;7,5;8e-04;0,0464;-0,0464;0;"Zahodna Slovenija";"Energie en Klimaat";"NL31";"west";"SI03";57,8947;57,8947
"Batterietechnologie";"SK04";"NL31";14,42;26,22;0;0;0;0;0;17;9;13;0,0013;0,0804;-0,0804;0;"Východné Slovensko";"Energie en Klimaat";"NL31";"west";"SK04";68,4211;68,4211
"Batterietechnologie";"HU23";"NL31";14,42;38,91;0;0;0;0;0;9;6;7,5;8e-04;0,0464;-0,0464;0;"Dél-Dunántúl";"Energie en Klimaat";"NL31";"west";"HU23";86,6029;86,6029
"Batterietechnologie";"DE72";"NL31";14,42;39,55;0;0;0;0;0;68;9;38,5;0,0039;0,2381;-0,2381;0;"Gießen";"Energie en Klimaat";"NL31";"west";"DE72";86,9219;86,9219
"Batterietechnologie";"UKM6";"NL31";14,42;12,05;0;0;0;0;0;9;6;7,5;8e-04;0,0464;-0,0464;0;"Highlands and Islands";"Energie en Klimaat";"NL31";"west";"UKM6";36,0447;36,0447
"Batterietechnologie";"CZ01";"NL31";14,42;28,97;0;0;0;0;0;9;10;9,5;0,001;0,0588;-0,0588;0;"Praha";"Energie en Klimaat";"NL31";"west";"CZ01";71,9298;71,9298
"Batterietechnologie";"FRY1";"NL31";14,42;25,64;0;0;0;0;0;9;1;5;5e-04;0,0309;-0,0309;0;"Guadeloupe";"Energie en Klimaat";"NL31";"west";"FRY1";66,6667;66,6667
"Batterietechnologie";"UKI1";"NL31";14,42;11,99;0;0;0;0;0;65;9;37;0,0037;0,2288;-0,2288;0;"Inner London";"Energie en Klimaat";"NL31";"west";"UKI1";35,5662;35,5662
