"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Batterietechnologie","AT12","west",7258.5717,16.1257,0,0,0,0,0,34,9,21.5,0.0022,0.133,-0.133,0,"Niederösterreich","Energie en Klimaat","west","west","AT12",59.8196,59.8196
"Batterietechnologie","UKH1","west",7258.5717,7.3142,0,0,0,0,0,38,9,23.5,0.0024,0.1453,-0.1453,0,"East Anglia","Energie en Klimaat","west","west","UKH1",34.9699,34.9699
"Batterietechnologie","NL21","west",7258.5717,13.8549,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Overijssel","Energie en Klimaat","west","west","NL21",52.3046,52.3046
"Batterietechnologie","EE00","west",7258.5717,10.172,0,0,0,0,0,9,5,7,7e-04,0.0433,-0.0433,0,"Eesti","Energie en Klimaat","west","west","EE00",42.1844,42.1844
"Batterietechnologie","FR63","west",7258.5717,17.4045,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Limousin","Energie en Klimaat","west","west","FR63",61.9238,61.9238
"Batterietechnologie","BE31","west",7258.5717,11.7075,0,0,0,0,0,9,19,14,0.0014,0.0866,-0.0866,0,"Prov. Brabant Wallon","Energie en Klimaat","west","west","BE31",47.7956,47.7956
"Batterietechnologie","ES41","west",7258.5717,9.2562,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Castilla y León","Energie en Klimaat","west","west","ES41",39.7796,39.7796
"Batterietechnologie","DE24","west",7258.5717,42.3786,0,0,0,0,0,9,67,38,0.0038,0.235,-0.235,0,"Oberfranken","Energie en Klimaat","west","west","DE24",96.6934,96.6934
"Batterietechnologie","CZ03","west",7258.5717,18.6228,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"Jihozápad","Energie en Klimaat","west","west","CZ03",64.9299,64.9299
"Batterietechnologie","DEC0","west",7258.5717,22.392,0,0,0,0,0,9,20,14.5,0.0015,0.0897,-0.0897,0,"Saarland","Energie en Klimaat","west","west","DEC0",74.2485,74.2485
"Batterietechnologie","ITF4","west",7258.5717,21.1962,0,0,0,0,0,9,7,8,8e-04,0.0495,-0.0495,0,"Puglia","Energie en Klimaat","west","west","ITF4",70.0401,70.0401
"Batterietechnologie","FR30","west",7258.5717,18.2717,0,0,0,0,0,9,14,11.5,0.0012,0.0711,-0.0711,0,"Nord - Pas-de-Calais","Energie en Klimaat","west","west","FR30",63.4269,63.4269
"Batterietechnologie","DE26","west",7258.5717,38.6135,0,0,0,0,0,91,9,50,0.005,0.3092,-0.3092,0,"Unterfranken","Energie en Klimaat","west","west","DE26",94.5892,94.5892
"Batterietechnologie","HU10","west",7258.5717,33.6714,0,0,0,0,0,9,36,22.5,0.0023,0.1392,-0.1392,0,"Közép-Magyarország","Energie en Klimaat","west","west","HU10",90.0802,90.0802
"Batterietechnologie","UKC1","west",7258.5717,32.432,0,0,0,0,0,9,33,21,0.0021,0.1299,-0.1299,0,"Tees Valley and Durham","Energie en Klimaat","west","west","UKC1",89.479,89.479
"Batterietechnologie","UKJ3","west",7258.5717,10.5128,0,0,0,0,0,18,9,13.5,0.0014,0.0835,-0.0835,0,"Hampshire and Isle of Wight","Energie en Klimaat","west","west","UKJ3",43.6874,43.6874
"Batterietechnologie","DEA2","west",7258.5717,14.353,0,0,0,0,0,9,104,56.5,0.0057,0.3494,-0.3494,0,"Köln","Energie en Klimaat","west","west","DEA2",53.8076,53.8076
"Batterietechnologie","RO31","west",7258.5717,31.1045,0,0,0,0,0,9,6,7.5,8e-04,0.0464,-0.0464,0,"Sud - Muntenia","Energie en Klimaat","west","west","RO31",86.4729,86.4729
"Batterietechnologie","NO04","west",7258.5717,27.0723,0,0,0,0,0,9,4,6.5,7e-04,0.0402,-0.0402,0,"Agder og Rogaland","Energie en Klimaat","west","west","NO04",81.4629,81.4629
"Batterietechnologie","FR72","west",7258.5717,5.6199,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Auvergne","Energie en Klimaat","west","west","FR72",33.2665,33.2665
"Batterietechnologie","DE93","west",7258.5717,31.411,0,0,0,0,0,60,9,34.5,0.0035,0.2134,-0.2134,0,"Lüneburg","Energie en Klimaat","west","west","DE93",87.0741,87.0741
"Batterietechnologie","BE25","west",7258.5717,8.6861,0,0,0,0,0,12,9,10.5,0.0011,0.0649,-0.0649,0,"Prov. West-Vlaanderen","Energie en Klimaat","west","west","BE25",37.6754,37.6754
"Batterietechnologie","DE80","west",7258.5717,20.3006,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Mecklenburg-Vorpommern","Energie en Klimaat","west","west","DE80",68.5371,68.5371
"Batterietechnologie","UKK2","west",7258.5717,7.7162,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Dorset and Somerset","Energie en Klimaat","west","west","UKK2",35.8717,35.8717
"Batterietechnologie","ITI2","west",7258.5717,24.9096,0,0,0,0,0,9,7,8,8e-04,0.0495,-0.0495,0,"Umbria","Energie en Klimaat","west","west","ITI2",78.7575,78.7575
"Batterietechnologie","DEA5","west",7258.5717,30.982,0,0,0,0,0,120,9,64.5,0.0065,0.3989,-0.3989,0,"Arnsberg","Energie en Klimaat","west","west","DEA5",86.1723,86.1723
"Batterietechnologie","FR43","west",7258.5717,35.73,0,0,0,0,0,9,45,27,0.0027,0.167,-0.167,0,"Franche-Comté","Energie en Klimaat","west","west","FR43",92.1844,92.1844
"Batterietechnologie","SE23","west",7258.5717,39.3164,0,0,0,0,0,110,9,59.5,0.006,0.368,-0.368,0,"Västsverige","Energie en Klimaat","west","west","SE23",94.8898,94.8898
"Batterietechnologie","DE60","west",7258.5717,31.5748,0,0,0,0,0,89,9,49,0.0049,0.3031,-0.3031,0,"Hamburg","Energie en Klimaat","west","west","DE60",87.3747,87.3747
"Batterietechnologie","DEB1","west",7258.5717,12.7897,0,0,0,0,0,36,9,22.5,0.0023,0.1392,-0.1392,0,"Koblenz","Energie en Klimaat","west","west","DEB1",50.2004,50.2004
"Batterietechnologie","PL22","west",7258.5717,15.0065,0,0,0,0,0,9,4,6.5,7e-04,0.0402,-0.0402,0,"Śląskie","Energie en Klimaat","west","west","PL22",57.7154,57.7154
"Batterietechnologie","DK02","west",7258.5717,30.4277,0,0,0,0,0,9,15,12,0.0012,0.0742,-0.0742,0,"Sjælland","Energie en Klimaat","west","west","DK02",85.5711,85.5711
"Batterietechnologie","UKD3","west",7258.5717,18.7312,0,0,0,0,0,9,4,6.5,7e-04,0.0402,-0.0402,0,"Greater Manchester","Energie en Klimaat","west","west","UKD3",65.5311,65.5311
"Batterietechnologie","UKE2","west",7258.5717,9.8462,0,0,0,0,0,9,0,4.5,5e-04,0.0278,-0.0278,0,"North Yorkshire","Energie en Klimaat","west","west","UKE2",41.5832,41.5832
"Batterietechnologie","ITC3","west",7258.5717,25.2188,0,0,0,0,0,9,12,10.5,0.0011,0.0649,-0.0649,0,"Liguria","Energie en Klimaat","west","west","ITC3",79.3587,79.3587
"Batterietechnologie","PL51","west",7258.5717,10.9361,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Dolnośląskie","Energie en Klimaat","west","west","PL51",44.7896,44.7896
"Batterietechnologie","FR71","west",7258.5717,39.3575,0,0,0,0,0,380,9,194.5,0.0195,1.2029,-1.2029,0,"Rhône-Alpes","Energie en Klimaat","west","west","FR71",95.1904,95.1904
"Batterietechnologie","UKN0","west",7258.5717,9.1391,0,0,0,0,0,9,6,7.5,8e-04,0.0464,-0.0464,0,"Northern Ireland","Energie en Klimaat","west","west","UKN0",39.479,39.479
"Batterietechnologie","FR82","west",7258.5717,12.7797,0,0,0,0,0,49,9,29,0.0029,0.1794,-0.1794,0,"Provence-Alpes-Côte d'Azur","Energie en Klimaat","west","west","FR82",49.8998,49.8998
"Batterietechnologie","AT31","west",7258.5717,43.2612,0,0,0,0,0,9,79,44,0.0044,0.2721,-0.2721,0,"Oberösterreich","Energie en Klimaat","west","west","AT31",96.994,96.994
"Batterietechnologie","ITH5","west",7258.5717,18.4441,0,0,0,0,0,68,9,38.5,0.0039,0.2381,-0.2381,0,"Emilia-Romagna","Energie en Klimaat","west","west","ITH5",64.0281,64.0281
"Batterietechnologie","FR62","west",7258.5717,14.9003,0,0,0,0,0,38,9,23.5,0.0024,0.1453,-0.1453,0,"Midi-Pyrénées","Energie en Klimaat","west","west","FR62",57.1142,57.1142
"Batterietechnologie","ES61","west",7258.5717,11.4981,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Andalucía","Energie en Klimaat","west","west","ES61",47.1944,47.1944
"Batterietechnologie","UKC2","west",7258.5717,38.4462,0,0,0,0,0,9,17,13,0.0013,0.0804,-0.0804,0,"Northumberland and Tyne and Wear","Energie en Klimaat","west","west","UKC2",94.2886,94.2886
"Batterietechnologie","CH06","west",7258.5717,11.0849,0,0,0,0,0,32,9,20.5,0.0021,0.1268,-0.1268,0,"Zentralschweiz","Energie en Klimaat","west","west","CH06",45.992,45.992
"Batterietechnologie","CH01","west",7258.5717,7.8649,0,0,0,0,0,43,9,26,0.0026,0.1608,-0.1608,0,"Région lémanique","Energie en Klimaat","west","west","CH01",36.1723,36.1723
"Batterietechnologie","BE22","west",7258.5717,12.9435,0,0,0,0,0,4,9,6.5,7e-04,0.0402,-0.0402,0,"Prov. Limburg (BE)","Energie en Klimaat","west","west","BE22",50.8016,50.8016
"Batterietechnologie","MT00","west",7258.5717,22.1464,0,0,0,0,0,4,9,6.5,7e-04,0.0402,-0.0402,0,"Malta","Energie en Klimaat","west","west","MT00",73.3467,73.3467
"Batterietechnologie","SI04","west",7258.5717,30.12,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"Vzhodna Slovenija","Energie en Klimaat","west","west","SI04",84.9699,84.9699
"Batterietechnologie","BE24","west",7258.5717,11.6361,0,0,0,0,0,42,9,25.5,0.0026,0.1577,-0.1577,0,"Prov. Vlaams-Brabant","Energie en Klimaat","west","west","BE24",47.495,47.495
"Batterietechnologie","ES70","west",7258.5717,21.3578,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Canarias","Energie en Klimaat","west","west","ES70",70.9419,70.9419
"Batterietechnologie","UKH3","west",7258.5717,23.2112,0,0,0,0,0,7,9,8,8e-04,0.0495,-0.0495,0,"Essex","Energie en Klimaat","west","west","UKH3",74.8497,74.8497
"Batterietechnologie","NL42","west",7258.5717,8.9813,0,0,0,0,0,9,23,16,0.0016,0.0989,-0.0989,0,"Limburg (NL)","Energie en Klimaat","west","west","NL42",38.2766,38.2766
"Batterietechnologie","FR51","west",7258.5717,33.4081,0,0,0,0,0,9,52,30.5,0.0031,0.1886,-0.1886,0,"Pays de la Loire","Energie en Klimaat","west","west","FR51",89.7796,89.7796
"Batterietechnologie","ITH3","west",7258.5717,13.6987,0,0,0,0,0,9,20,14.5,0.0015,0.0897,-0.0897,0,"Veneto","Energie en Klimaat","west","west","ITH3",52.004,52.004
"Batterietechnologie","SI03","west",7258.5717,16.3807,0,0,0,0,0,9,6,7.5,8e-04,0.0464,-0.0464,0,"Zahodna Slovenija","Energie en Klimaat","west","west","SI03",60.7214,60.7214
"Batterietechnologie","SK04","west",7258.5717,21.3262,0,0,0,0,0,17,9,13,0.0013,0.0804,-0.0804,0,"Východné Slovensko","Energie en Klimaat","west","west","SK04",70.3407,70.3407
"Batterietechnologie","UKE3","west",7258.5717,24.3158,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"South Yorkshire","Energie en Klimaat","west","west","UKE3",77.2545,77.2545
"Batterietechnologie","FR23","west",7258.5717,31.6562,0,0,0,0,0,9,30,19.5,0.002,0.1206,-0.1206,0,"Haute-Normandie","Energie en Klimaat","west","west","FR23",87.6754,87.6754
"Batterietechnologie","LU00","west",7258.5717,26.1554,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Luxembourg","Energie en Klimaat","west","west","LU00",80.8617,80.8617
"Batterietechnologie","DEB3","west",7258.5717,23.2239,0,0,0,0,0,240,9,124.5,0.0125,0.77,-0.77,0,"Rheinhessen-Pfalz","Energie en Klimaat","west","west","DEB3",75.1503,75.1503
"Batterietechnologie","BE33","west",7258.5717,10.9809,0,0,0,0,0,9,14,11.5,0.0012,0.0711,-0.0711,0,"Prov. Liège","Energie en Klimaat","west","west","BE33",45.0902,45.0902
"Batterietechnologie","ITH2","west",7258.5717,18.5446,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Provincia Autonoma di Trento","Energie en Klimaat","west","west","ITH2",64.6293,64.6293
"Batterietechnologie","PL32","west",7258.5717,11.4345,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Podkarpackie","Energie en Klimaat","west","west","PL32",46.8938,46.8938
"Batterietechnologie","FR22","west",7258.5717,31.8087,0,0,0,0,0,26,9,17.5,0.0018,0.1082,-0.1082,0,"Picardie","Energie en Klimaat","west","west","FR22",88.5772,88.5772
"Batterietechnologie","SE11","west",7258.5717,7.0741,0,0,0,0,0,62,9,35.5,0.0036,0.2195,-0.2195,0,"Stockholm","Energie en Klimaat","west","west","SE11",34.6693,34.6693
"Batterietechnologie","SE12","west",7258.5717,18.4165,0,0,0,0,0,30,9,19.5,0.002,0.1206,-0.1206,0,"Östra Mellansverige","Energie en Klimaat","west","west","SE12",63.7275,63.7275
"Batterietechnologie","PT17","west",7258.5717,9.0609,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Lisboa","Energie en Klimaat","west","west","PT17",38.8778,38.8778
"Batterietechnologie","RO11","west",7258.5717,29.3394,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Nord-Vest","Energie en Klimaat","west","west","RO11",83.7675,83.7675
"Batterietechnologie","FR53","west",7258.5717,28.2659,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"Poitou-Charentes","Energie en Klimaat","west","west","FR53",83.1663,83.1663
"Batterietechnologie","PL42","west",7258.5717,21.5496,0,0,0,0,0,1,9,5,5e-04,0.0309,-0.0309,0,"Zachodniopomorskie","Energie en Klimaat","west","west","PL42",71.5431,71.5431
"Batterietechnologie","UKK1","west",7258.5717,33.7443,0,0,0,0,0,9,55,32,0.0032,0.1979,-0.1979,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","west","west","UKK1",90.6814,90.6814
"Batterietechnologie","CH07","west",7258.5717,20.0443,0,0,0,0,0,11,9,10,0.001,0.0618,-0.0618,0,"Ticino","Energie en Klimaat","west","west","CH07",68.2365,68.2365
"Batterietechnologie","UKM2","west",7258.5717,17.6891,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"Eastern Scotland","Energie en Klimaat","west","west","UKM2",62.5251,62.5251
"Batterietechnologie","UKL1","west",7258.5717,12.8828,0,0,0,0,0,4,9,6.5,7e-04,0.0402,-0.0402,0,"West Wales and The Valleys","Energie en Klimaat","west","west","UKL1",50.501,50.501
"Batterietechnologie","BE21","west",7258.5717,20.7045,0,0,0,0,0,36,9,22.5,0.0023,0.1392,-0.1392,0,"Prov. Antwerpen","Energie en Klimaat","west","west","BE21",69.4389,69.4389
"Batterietechnologie","DE94","west",7258.5717,19.9328,0,0,0,0,0,9,47,28,0.0028,0.1732,-0.1732,0,"Weser-Ems","Energie en Klimaat","west","west","DE94",67.9359,67.9359
"Batterietechnologie","UKJ4","west",7258.5717,14.339,0,0,0,0,0,4,9,6.5,7e-04,0.0402,-0.0402,0,"Kent","Energie en Klimaat","west","west","UKJ4",53.507,53.507
"Batterietechnologie","UKJ2","west",7258.5717,21.6059,0,0,0,0,0,46,9,27.5,0.0028,0.1701,-0.1701,0,"Surrey, East and West Sussex","Energie en Klimaat","west","west","UKJ2",71.8437,71.8437
"Batterietechnologie","CH04","west",7258.5717,14.0152,0,0,0,0,0,88,9,48.5,0.0049,0.2999,-0.2999,0,"Zürich","Energie en Klimaat","west","west","CH04",52.6052,52.6052
"Batterietechnologie","DED4","west",7258.5717,40.5568,0,0,0,0,0,9,55,32,0.0032,0.1979,-0.1979,0,"Chemnitz","Energie en Klimaat","west","west","DED4",96.0922,96.0922
"Batterietechnologie","ITI3","west",7258.5717,7.5462,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Marche","Energie en Klimaat","west","west","ITI3",35.2705,35.2705
"Batterietechnologie","ES51","west",7258.5717,10.9023,0,0,0,0,0,9,35,22,0.0022,0.1361,-0.1361,0,"Cataluña","Energie en Klimaat","west","west","ES51",44.489,44.489
"Batterietechnologie","DEF0","west",7258.5717,31.7699,0,0,0,0,0,79,9,44,0.0044,0.2721,-0.2721,0,"Schleswig-Holstein","Energie en Klimaat","west","west","DEF0",88.2766,88.2766
"Batterietechnologie","NL11","west",7258.5717,4.8781,0,0,0,0,0,9,2,5.5,6e-04,0.034,-0.034,0,"Groningen","Energie en Klimaat","west","west","NL11",32.6653,32.6653
"Batterietechnologie","ITG2","west",7258.5717,11.0781,0,0,0,0,0,9,0,4.5,5e-04,0.0278,-0.0278,0,"Sardegna","Energie en Klimaat","west","west","ITG2",45.6914,45.6914
"Batterietechnologie","UKD7","west",7258.5717,4.7123,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Merseyside","Energie en Klimaat","west","west","UKD7",32.3647,32.3647
"Batterietechnologie","UKF2","west",7258.5717,25.6662,0,0,0,0,0,9,27,18,0.0018,0.1113,-0.1113,0,"Leicestershire, Rutland and Northamptonshire","Energie en Klimaat","west","west","UKF2",79.9599,79.9599
"Batterietechnologie","AT11","west",7258.5717,27.4126,0,0,0,0,0,9,10,9.5,0.001,0.0588,-0.0588,0,"Burgenland (AT)","Energie en Klimaat","west","west","AT11",82.0641,82.0641
"Batterietechnologie","UKM6","west",7258.5717,8.0565,0,0,0,0,0,9,6,7.5,8e-04,0.0464,-0.0464,0,"Highlands and Islands","Energie en Klimaat","west","west","UKM6",36.4729,36.4729
"Batterietechnologie","ES52","west",7258.5717,14.7675,0,0,0,0,0,9,12,10.5,0.0011,0.0649,-0.0649,0,"Comunidad Valenciana","Energie en Klimaat","west","west","ES52",56.513,56.513
"Batterietechnologie","FR25","west",7258.5717,15.8703,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Basse-Normandie","Energie en Klimaat","west","west","FR25",58.9178,58.9178
"Batterietechnologie","SE22","west",7258.5717,5.9914,0,0,0,0,0,26,9,17.5,0.0018,0.1082,-0.1082,0,"Sydsverige","Energie en Klimaat","west","west","SE22",33.5671,33.5671
"Batterietechnologie","ES24","west",7258.5717,14.8726,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Aragón","Energie en Klimaat","west","west","ES24",56.8136,56.8136
"Batterietechnologie","FR26","west",7258.5717,12.7661,0,0,0,0,0,9,6,7.5,8e-04,0.0464,-0.0464,0,"Bourgogne","Energie en Klimaat","west","west","FR26",49.5992,49.5992
"Batterietechnologie","CZ04","west",7258.5717,17.6306,0,0,0,0,0,9,0,4.5,5e-04,0.0278,-0.0278,0,"Severozápad","Energie en Klimaat","west","west","CZ04",62.2244,62.2244
"Batterietechnologie","BE10","west",7258.5717,16.1229,0,0,0,0,0,9,22,15.5,0.0016,0.0958,-0.0958,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Energie en Klimaat","west","west","BE10",59.519,59.519
"Batterietechnologie","FI1B","west",7258.5717,18.0925,0,0,0,0,0,30,9,19.5,0.002,0.1206,-0.1206,0,"Helsinki-Uusimaa","Energie en Klimaat","west","west","FI1B",63.1263,63.1263
"Batterietechnologie","FI1C","west",7258.5717,14.357,0,0,0,0,0,9,8,8.5,9e-04,0.0525,-0.0525,0,"Etelä-Suomi","Energie en Klimaat","west","west","FI1C",54.1082,54.1082
"Batterietechnologie","NL32","west",9631.5663,10.7338,0,0,0,0,0,24,9,16.5,0.0017,0.1021,-0.1021,0,"Noord-Holland","Energie en Klimaat","west","west","NL32",43.9379,43.9379
"Batterietechnologie","DEB2","west",7258.5717,14.6251,0,0,0,0,0,9,5,7,7e-04,0.0433,-0.0433,0,"Trier","Energie en Klimaat","west","west","DEB2",55.3106,55.3106
"Batterietechnologie","CZ07","west",7258.5717,23.3151,0,0,0,0,0,9,3,6,6e-04,0.0371,-0.0371,0,"Střední Morava","Energie en Klimaat","west","west","CZ07",75.7515,75.7515
"Batterietechnologie","NL22","west",7258.5717,9.1087,5,29.4118,2,22.2222,0.0325,9,18,13.5,0.0014,0.0835,1.9165,23.9613,"Gelderland","Energie en Klimaat","west","west","NL22",3.8577,3.8577
"Batterietechnologie","AT32","west",7258.5717,21.7968,0,0,0,0,0,9,11,10,0.001,0.0618,-0.0618,0,"Salzburg","Energie en Klimaat","west","west","AT32",72.1443,72.1443
"Batterietechnologie","UKF3","west",7258.5717,22.3838,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Lincolnshire","Energie en Klimaat","west","west","UKF3",73.9479,73.9479
"Batterietechnologie","ES30","west",7258.5717,12.7464,0,0,0,0,0,9,39,24,0.0024,0.1485,-0.1485,0,"Comunidad de Madrid","Energie en Klimaat","west","west","ES30",49.2986,49.2986
"Batterietechnologie","PL41","west",7258.5717,10.2072,0,0,0,0,0,9,1,5,5e-04,0.0309,-0.0309,0,"Wielkopolskie","Energie en Klimaat","west","west","PL41",42.7856,42.7856
"Batterietechnologie","SK02","west",7258.5717,21.9845,0,0,0,0,0,19,9,14,0.0014,0.0866,-0.0866,0,"Západné Slovensko","Energie en Klimaat","west","west","SK02",72.7455,72.7455
"Batterietechnologie","ITI1","west",7258.5717,24.0751,0,0,0,0,0,9,30,19.5,0.002,0.1206,-0.1206,0,"Toscana","Energie en Klimaat","west","west","ITI1",76.9539,76.9539
"Batterietechnologie","BE35","west",7258.5717,9.8112,0,0,0,0,0,9,4,6.5,7e-04,0.0402,-0.0402,0,"Prov. Namur","Energie en Klimaat","west","west","BE35",41.2826,41.2826
"Batterietechnologie","UKG3","west",7258.5717,44.4845,0,0,0,0,0,9,14,11.5,0.0012,0.0711,-0.0711,0,"West Midlands","Energie en Klimaat","west","west","UKG3",98.1964,98.1964
"Batterietechnologie","AT22","west",7258.5717,46.9509,0,0,0,0,0,111,9,60,0.006,0.3711,-0.3711,0,"Steiermark","Energie en Klimaat","west","west","AT22",99.3988,99.3988
"Batterietechnologie","DE25","west",7258.5717,43.7471,0,0,0,0,0,200,9,104.5,0.0105,0.6463,-0.6463,0,"Mittelfranken","Energie en Klimaat","west","west","DE25",97.5952,97.5952
"Batterietechnologie","FI19","west",7258.5717,10.8367,0,0,0,0,0,10,9,9.5,0.001,0.0588,-0.0588,0,"Länsi-Suomi","Energie en Klimaat","west","west","FI19",44.1884,44.1884
"Batterietechnologie","DEA3","west",7258.5717,21.9816,0,0,0,0,0,92,9,50.5,0.0051,0.3123,-0.3123,0,"Münster","Energie en Klimaat","west","west","DEA3",72.4449,72.4449
"Batterietechnologie","PT11","west",7258.5717,11.0328,0,0,0,0,0,9,4,6.5,7e-04,0.0402,-0.0402,0,"Norte","Energie en Klimaat","west","west","PT11",45.3908,45.3908
"Batterietechnologie","FR61","west",7258.5717,26.6377,0,0,0,0,0,9,85,47,0.0047,0.2907,-0.2907,0,"Aquitaine","Energie en Klimaat","west","west","FR61",81.1623,81.1623
