"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Vertical Farming";"ITG1";"NL32";17,41;31,35;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Sicilia";"Landbouw, Water en Voedsel";"NL32";"west";"ITG1";66,2983;66,2983
"Vertical Farming";"DE92";"NL32";17,41;15,26;0;0;0;0;0;10;5;7,5;0,0052;0,0633;-0,0633;0;"Hannover";"Landbouw, Water en Voedsel";"NL32";"west";"DE92";55,2486;55,2486
"Vertical Farming";"ITH5";"NL32";17,41;8,66;0;0;0;0;0;8;5;6,5;0,0045;0,0548;-0,0548;0;"Emilia-Romagna";"Landbouw, Water en Voedsel";"NL32";"west";"ITH5";28,1768;28,1768
"Vertical Farming";"UKI1";"NL32";17,41;5,12;0;0;0;0;0;5;17;11;0,0076;0,0928;-0,0928;0;"Inner London";"Landbouw, Water en Voedsel";"NL32";"west";"UKI1";6,3536;6,3536
"Vertical Farming";"DE50";"NL32";17,41;7,43;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Bremen";"Landbouw, Water en Voedsel";"NL32";"west";"DE50";19,6133;19,6133
"Vertical Farming";"ITC3";"NL32";17,41;11,39;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Liguria";"Landbouw, Water en Voedsel";"NL32";"west";"ITC3";44,7514;44,7514
"Vertical Farming";"IE02";"NL32";17,41;9,49;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"NL32";"west";"IE02";35,6354;35,6354
"Vertical Farming";"PL22";"NL32";17,41;48,18;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Śląskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL22";77,3481;77,3481
"Vertical Farming";"PT11";"NL32";17,41;11,63;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Norte";"Landbouw, Water en Voedsel";"NL32";"west";"PT11";45,8564;45,8564
"Vertical Farming";"SE23";"NL32";17,41;7,67;0;0;0;0;0;5;11;8;0,0056;0,0675;-0,0675;0;"Västsverige";"Landbouw, Water en Voedsel";"NL32";"west";"SE23";21,2707;21,2707
"Vertical Farming";"UKE1";"NL32";17,41;45,87;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"East Yorkshire and Northern Lincolnshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKE1";74,3094;74,3094
"Vertical Farming";"DE30";"NL32";17,41;12,54;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Berlin";"Landbouw, Water en Voedsel";"NL32";"west";"DE30";50,2762;50,2762
"Vertical Farming";"FR63";"NL32";17,41;22,19;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Limousin";"Landbouw, Water en Voedsel";"NL32";"west";"FR63";61,326;61,326
"Vertical Farming";"DE40";"NL32";17,41;10,89;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Brandenburg";"Landbouw, Water en Voedsel";"NL32";"west";"DE40";42,5414;42,5414
"Vertical Farming";"AT21";"NL32";17,41;8,83;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Kärnten";"Landbouw, Water en Voedsel";"NL32";"west";"AT21";29,558;29,558
"Vertical Farming";"UKK1";"NL32";17,41;2,89;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Landbouw, Water en Voedsel";"NL32";"west";"UKK1";1,6575;1,6575
"Vertical Farming";"FR30";"NL32";17,41;10,81;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"NL32";"west";"FR30";41,989;41,989
"Vertical Farming";"ITH3";"NL32";17,41;67,9;0;0;0;0;0;51;5;28;0,0195;0,2362;-0,2362;0;"Veneto";"Landbouw, Water en Voedsel";"NL32";"west";"ITH3";97,7901;97,7901
"Vertical Farming";"PL61";"NL32";17,41;48,02;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Kujawsko-Pomorskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL61";76,7956;76,7956
"Vertical Farming";"FI19";"NL32";17,41;11,88;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Länsi-Suomi";"Landbouw, Water en Voedsel";"NL32";"west";"FI19";47,2376;47,2376
"Vertical Farming";"DK01";"NL32";17,41;7,92;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Hovedstaden";"Landbouw, Water en Voedsel";"NL32";"west";"DK01";22,6519;22,6519
"Vertical Farming";"HU31";"NL32";17,41;42,33;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Észak-Magyarország";"Landbouw, Water en Voedsel";"NL32";"west";"HU31";71,8232;71,8232
"Vertical Farming";"UKJ3";"NL32";17,41;5,78;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"NL32";"west";"UKJ3";8,011;8,011
"Vertical Farming";"FI1D";"NL32";17,41;26,07;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Pohjois- ja Itä-Suomi";"Landbouw, Water en Voedsel";"NL32";"west";"FI1D";64,6409;64,6409
"Vertical Farming";"AT34";"NL32";17,41;64,69;0;0;0;0;0;51;5;28;0,0195;0,2362;-0,2362;0;"Vorarlberg";"Landbouw, Water en Voedsel";"NL32";"west";"AT34";96,4088;96,4088
"Vertical Farming";"UKI2";"NL32";17,41;8,5;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Outer London";"Landbouw, Water en Voedsel";"NL32";"west";"UKI2";27,3481;27,3481
"Vertical Farming";"BE21";"NL32";17,41;3,55;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"NL32";"west";"BE21";3,3149;3,3149
"Vertical Farming";"CZ01";"NL32";17,41;13,04;1;6,25;1;20;0,0824;5;1;3;0,0021;0,0253;0,9747;39,507;"Praha";"Landbouw, Water en Voedsel";"NL32";"west";"CZ01";2,4862;2,4862
"Vertical Farming";"FR62";"NL32";17,41;4,21;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Midi-Pyrénées";"Landbouw, Water en Voedsel";"NL32";"west";"FR62";4,6961;4,6961
"Vertical Farming";"UKG2";"NL32";17,41;6,85;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Shropshire and Staffordshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKG2";14,3646;14,3646
"Vertical Farming";"AT22";"NL32";17,41;49,59;0;0;0;0;0;6;5;5,5;0,0038;0,0464;-0,0464;0;"Steiermark";"Landbouw, Water en Voedsel";"NL32";"west";"AT22";80,1105;80,1105
"Vertical Farming";"AT13";"NL32";17,41;57,43;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Wien";"Landbouw, Water en Voedsel";"NL32";"west";"AT13";87,2928;87,2928
"Vertical Farming";"ITI3";"NL32";17,41;57,76;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Marche";"Landbouw, Water en Voedsel";"NL32";"west";"ITI3";87,8453;87,8453
"Vertical Farming";"BE10";"NL32";17,41;8,5;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"NL32";"west";"BE10";27,3481;27,3481
"Vertical Farming";"FR23";"NL32";17,41;9,24;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Haute-Normandie";"Landbouw, Water en Voedsel";"NL32";"west";"FR23";32,8729;32,8729
"Vertical Farming";"FI1C";"NL32";17,41;45,87;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Etelä-Suomi";"Landbouw, Water en Voedsel";"NL32";"west";"FI1C";74,3094;74,3094
"Vertical Farming";"SK01";"NL32";17,41;52,31;0;0;0;0;0;0;5;2,5;0,0017;0,0211;-0,0211;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"NL32";"west";"SK01";81,2155;81,2155
"Vertical Farming";"HU33";"NL32";17,41;49,59;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Dél-Alföld";"Landbouw, Water en Voedsel";"NL32";"west";"HU33";80,1105;80,1105
"Vertical Farming";"ITH4";"NL32";17,41;71,53;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Friuli-Venezia Giulia";"Landbouw, Water en Voedsel";"NL32";"west";"ITH4";100;100
"Vertical Farming";"ITI4";"NL32";17,41;20,63;0;0;0;0;0;5;9;7;0,0049;0,0591;-0,0591;0;"Lazio";"Landbouw, Water en Voedsel";"NL32";"west";"ITI4";60,4972;60,4972
"Vertical Farming";"UKN0";"NL32";17,41;6,19;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Northern Ireland";"Landbouw, Water en Voedsel";"NL32";"west";"UKN0";9,9448;9,9448
"Vertical Farming";"FR51";"NL32";17,41;62,13;0;0;0;0;0;12;5;8,5;0,0059;0,0717;-0,0717;0;"Pays de la Loire";"Landbouw, Water en Voedsel";"NL32";"west";"FR51";93,3702;93,3702
"Vertical Farming";"AT31";"NL32";17,41;58,99;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Oberösterreich";"Landbouw, Water en Voedsel";"NL32";"west";"AT31";90,0552;90,0552
"Vertical Farming";"ITH1";"NL32";17,41;8,99;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"NL32";"west";"ITH1";30,9392;30,9392
"Vertical Farming";"UKC2";"NL32";17,41;31,93;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Northumberland and Tyne and Wear";"Landbouw, Water en Voedsel";"NL32";"west";"UKC2";67,4033;67,4033
"Vertical Farming";"SI04";"NL32";17,41;62,29;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Vzhodna Slovenija";"Landbouw, Water en Voedsel";"NL32";"west";"SI04";93,9227;93,9227
"Vertical Farming";"FR22";"NL32";17,41;39,27;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Picardie";"Landbouw, Water en Voedsel";"NL32";"west";"FR22";69,6133;69,6133
"Vertical Farming";"UKG1";"NL32";17,41;18,4;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKG1";59,116;59,116
"Vertical Farming";"DED5";"NL32";17,41;12,95;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Leipzig";"Landbouw, Water en Voedsel";"NL32";"west";"DED5";51,9337;51,9337
"Vertical Farming";"BE32";"NL32";17,41;39,6;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Prov. Hainaut";"Landbouw, Water en Voedsel";"NL32";"west";"BE32";70,7182;70,7182
"Vertical Farming";"UKK2";"NL32";17,41;5,78;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"NL32";"west";"UKK2";8,011;8,011
"Vertical Farming";"UKJ2";"NL32";17,41;9,57;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Surrey, East and West Sussex";"Landbouw, Water en Voedsel";"NL32";"west";"UKJ2";36,7403;36,7403
"Vertical Farming";"BE25";"NL32";17,41;7,1;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Prov. West-Vlaanderen";"Landbouw, Water en Voedsel";"NL32";"west";"BE25";16,0221;16,0221
"Vertical Farming";"DE13";"NL32";17,41;10,4;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Freiburg";"Landbouw, Water en Voedsel";"NL32";"west";"DE13";40,3315;40,3315
"Vertical Farming";"ES13";"NL32";17,41;5,86;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Cantabria";"Landbouw, Water en Voedsel";"NL32";"west";"ES13";9,116;9,116
"Vertical Farming";"FR61";"NL32";17,41;6,52;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Aquitaine";"Landbouw, Water en Voedsel";"NL32";"west";"FR61";11,6022;11,6022
"Vertical Farming";"UKD3";"NL32";17,41;13,78;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Greater Manchester";"Landbouw, Water en Voedsel";"NL32";"west";"UKD3";54,4199;54,4199
"Vertical Farming";"BE24";"NL32";17,41;17,49;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"NL32";"west";"BE24";58,5635;58,5635
"Vertical Farming";"ES51";"NL32";17,41;11,06;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Cataluña";"Landbouw, Water en Voedsel";"NL32";"west";"ES51";43,0939;43,0939
"Vertical Farming";"AT32";"NL32";17,41;48,51;0;0;0;0;0;5;11;8;0,0056;0,0675;-0,0675;0;"Salzburg";"Landbouw, Water en Voedsel";"NL32";"west";"AT32";78,453;78,453
