"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Klimaatneutrale Landbouw","NL41","NL31",48.07,11.41,0,0,0,0,0,11,2,6.5,0.0204,0.0695,-0.0695,0,"Noord-Brabant","Landbouw, Water en Voedsel","NL31","west","NL41",41.5301,41.5301
"Klimaatneutrale Landbouw","UKJ3","NL31",48.07,13.99,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Hampshire and Isle of Wight","Landbouw, Water en Voedsel","NL31","west","UKJ3",45.3552,45.3552
"Klimaatneutrale Landbouw","DE23","NL31",48.07,27.65,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Oberpfalz","Landbouw, Water en Voedsel","NL31","west","DE23",88.7978,88.7978
"Klimaatneutrale Landbouw","ES62","NL31",48.07,20.42,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Región de Murcia","Landbouw, Water en Voedsel","NL31","west","ES62",67.7596,67.7596
"Klimaatneutrale Landbouw","AT22","NL31",48.07,22.67,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Steiermark","Landbouw, Water en Voedsel","NL31","west","AT22",75.9563,75.9563
"Klimaatneutrale Landbouw","ES30","NL31",48.07,4.82,0,0,0,0,0,2,4,3,0.0094,0.0321,-0.0321,0,"Comunidad de Madrid","Landbouw, Water en Voedsel","NL31","west","ES30",28.9617,28.9617
"Klimaatneutrale Landbouw","CH03","NL31",48.07,10.93,0,0,0,0,0,19,2,10.5,0.033,0.1123,-0.1123,0,"Nordwestschweiz","Landbouw, Water en Voedsel","NL31","west","CH03",40.1639,40.1639
"Klimaatneutrale Landbouw","ITH3","NL31",48.07,22.19,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Veneto","Landbouw, Water en Voedsel","NL31","west","ITH3",73.7705,73.7705
"Klimaatneutrale Landbouw","NL32","NL31",48.07,21.86,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Noord-Holland","Landbouw, Water en Voedsel","NL31","west","NL32",71.8579,71.8579
"Klimaatneutrale Landbouw","SI03","NL31",48.07,34.08,0,0,0,0,0,2,9,5.5,0.0173,0.0588,-0.0588,0,"Zahodna Slovenija","Landbouw, Water en Voedsel","NL31","west","SI03",97.2678,97.2678
"Klimaatneutrale Landbouw","NO01","NL31",48.07,18.33,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Oslo og Akershus","Landbouw, Water en Voedsel","NL31","west","NO01",59.5628,59.5628
"Klimaatneutrale Landbouw","NL22","NL31",48.07,32.15,0,0,0,0,0,9,2,5.5,0.0173,0.0588,-0.0588,0,"Gelderland","Landbouw, Water en Voedsel","NL31","west","NL22",96.7213,96.7213
"Klimaatneutrale Landbouw","ES24","NL31",48.07,23.31,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Aragón","Landbouw, Water en Voedsel","NL31","west","ES24",77.3224,77.3224
"Klimaatneutrale Landbouw","DEA4","NL31",48.07,26.53,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Detmold","Landbouw, Water en Voedsel","NL31","west","DEA4",83.3333,83.3333
"Klimaatneutrale Landbouw","DE94","NL31",48.07,27.65,0,0,0,0,0,5,2,3.5,0.011,0.0374,-0.0374,0,"Weser-Ems","Landbouw, Water en Voedsel","NL31","west","DE94",88.7978,88.7978
"Klimaatneutrale Landbouw","SE21","NL31",48.07,22.51,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Småland med öarna","Landbouw, Water en Voedsel","NL31","west","SE21",75.1366,75.1366
"Klimaatneutrale Landbouw","DE72","NL31",48.07,16.08,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Gießen","Landbouw, Water en Voedsel","NL31","west","DE72",54.6448,54.6448
"Klimaatneutrale Landbouw","UKC1","NL31",48.07,27.81,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Tees Valley and Durham","Landbouw, Water en Voedsel","NL31","west","UKC1",90.1639,90.1639
"Klimaatneutrale Landbouw","CH04","NL31",48.07,6.75,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Zürich","Landbouw, Water en Voedsel","NL31","west","CH04",32.2404,32.2404
"Klimaatneutrale Landbouw","DEA5","NL31",48.07,37.94,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Arnsberg","Landbouw, Water en Voedsel","NL31","west","DEA5",98.9071,98.9071
"Klimaatneutrale Landbouw","DEA3","NL31",48.07,35.85,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Münster","Landbouw, Water en Voedsel","NL31","west","DEA3",97.8142,97.8142
"Klimaatneutrale Landbouw","UKJ4","NL31",48.07,18.49,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Kent","Landbouw, Water en Voedsel","NL31","west","UKJ4",60.6557,60.6557
"Klimaatneutrale Landbouw","DE11","NL31",48.07,14.15,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Stuttgart","Landbouw, Water en Voedsel","NL31","west","DE11",46.4481,46.4481
"Klimaatneutrale Landbouw","AT12","NL31",48.07,27.49,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Niederösterreich","Landbouw, Water en Voedsel","NL31","west","AT12",87.7049,87.7049
"Klimaatneutrale Landbouw","ITH5","NL31",48.07,7.88,0,0,0,0,0,4,2,3,0.0094,0.0321,-0.0321,0,"Emilia-Romagna","Landbouw, Water en Voedsel","NL31","west","ITH5",33.8798,33.8798
"Klimaatneutrale Landbouw","ITF4","NL31",48.07,15.92,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Puglia","Landbouw, Water en Voedsel","NL31","west","ITF4",54.0984,54.0984
"Klimaatneutrale Landbouw","UKF3","NL31",48.07,22.19,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Lincolnshire","Landbouw, Water en Voedsel","NL31","west","UKF3",73.7705,73.7705
"Klimaatneutrale Landbouw","UKM2","NL31",48.07,15.43,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Eastern Scotland","Landbouw, Water en Voedsel","NL31","west","UKM2",53.0055,53.0055
"Klimaatneutrale Landbouw","UKF1","NL31",48.07,1.13,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Derbyshire and Nottinghamshire","Landbouw, Water en Voedsel","NL31","west","UKF1",25.1366,25.1366
"Klimaatneutrale Landbouw","DE21","NL31",48.07,10.93,0,0,0,0,0,13,2,7.5,0.0236,0.0802,-0.0802,0,"Oberbayern","Landbouw, Water en Voedsel","NL31","west","DE21",40.1639,40.1639
"Klimaatneutrale Landbouw","BE31","NL31",48.07,14.79,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Prov. Brabant Wallon","Landbouw, Water en Voedsel","NL31","west","BE31",49.1803,49.1803
"Klimaatneutrale Landbouw","FR52","NL31",48.07,14.15,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Bretagne","Landbouw, Water en Voedsel","NL31","west","FR52",46.4481,46.4481
"Klimaatneutrale Landbouw","NO05","NL31",48.07,18.65,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Vestlandet","Landbouw, Water en Voedsel","NL31","west","NO05",61.7486,61.7486
"Klimaatneutrale Landbouw","AT11","NL31",48.07,26.69,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Burgenland (AT)","Landbouw, Water en Voedsel","NL31","west","AT11",84.6995,84.6995
"Klimaatneutrale Landbouw","CZ07","NL31",48.07,26.53,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Střední Morava","Landbouw, Water en Voedsel","NL31","west","CZ07",83.3333,83.3333
"Klimaatneutrale Landbouw","IE02","NL31",48.07,8.36,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Southern and Eastern","Landbouw, Water en Voedsel","NL31","west","IE02",35.2459,35.2459
"Klimaatneutrale Landbouw","EE00","NL31",48.07,15.76,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Eesti","Landbouw, Water en Voedsel","NL31","west","EE00",53.5519,53.5519
"Klimaatneutrale Landbouw","DE24","NL31",48.07,19.29,0,0,0,0,0,2,5,3.5,0.011,0.0374,-0.0374,0,"Oberfranken","Landbouw, Water en Voedsel","NL31","west","DE24",63.9344,63.9344
"Klimaatneutrale Landbouw","BG41","NL31",48.07,18.81,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Yugozapaden","Landbouw, Water en Voedsel","NL31","west","BG41",62.5683,62.5683
"Klimaatneutrale Landbouw","FR82","NL31",48.07,4.66,0,0,0,0,0,2,4,3,0.0094,0.0321,-0.0321,0,"Provence-Alpes-Côte d'Azur","Landbouw, Water en Voedsel","NL31","west","FR82",28.1421,28.1421
"Klimaatneutrale Landbouw","FR42","NL31",48.07,10.29,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Alsace","Landbouw, Water en Voedsel","NL31","west","FR42",39.071,39.071
"Klimaatneutrale Landbouw","ITC4","NL31",48.07,18.49,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Lombardia","Landbouw, Water en Voedsel","NL31","west","ITC4",60.6557,60.6557
"Klimaatneutrale Landbouw","DE12","NL31",48.07,26.85,0,0,0,0,0,8,2,5,0.0157,0.0535,-0.0535,0,"Karlsruhe","Landbouw, Water en Voedsel","NL31","west","DE12",85.7923,85.7923
"Klimaatneutrale Landbouw","HR04","NL31",48.07,8.68,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Kontinentalna Hrvatska","Landbouw, Water en Voedsel","NL31","west","HR04",36.612,36.612
"Klimaatneutrale Landbouw","DE13","NL31",48.07,6.59,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Freiburg","Landbouw, Water en Voedsel","NL31","west","DE13",31.4208,31.4208
"Klimaatneutrale Landbouw","SK02","NL31",48.07,24.12,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Západné Slovensko","Landbouw, Water en Voedsel","NL31","west","SK02",78.9617,78.9617
"Klimaatneutrale Landbouw","CZ05","NL31",48.07,18.01,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Severovýchod","Landbouw, Water en Voedsel","NL31","west","CZ05",58.7432,58.7432
"Klimaatneutrale Landbouw","ES61","NL31",48.07,25.08,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Andalucía","Landbouw, Water en Voedsel","NL31","west","ES61",81.4208,81.4208
"Klimaatneutrale Landbouw","FR25","NL31",48.07,17.85,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Basse-Normandie","Landbouw, Water en Voedsel","NL31","west","FR25",57.9235,57.9235
"Klimaatneutrale Landbouw","BE25","NL31",48.07,14.95,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Prov. West-Vlaanderen","Landbouw, Water en Voedsel","NL31","west","BE25",50.8197,50.8197
"Klimaatneutrale Landbouw","NL42","NL31",48.07,30.39,0,0,0,0,0,2,8,5,0.0157,0.0535,-0.0535,0,"Limburg (NL)","Landbouw, Water en Voedsel","NL31","west","NL42",93.9891,93.9891
"Klimaatneutrale Landbouw","UKI1","NL31",48.07,0.64,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Inner London","Landbouw, Water en Voedsel","NL31","west","UKI1",24.5902,24.5902
"Klimaatneutrale Landbouw","FR30","NL31",48.07,20.1,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Nord - Pas-de-Calais","Landbouw, Water en Voedsel","NL31","west","FR30",66.3934,66.3934
"Klimaatneutrale Landbouw","FRY4","NL31",48.07,12.54,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Réunion","Landbouw, Water en Voedsel","NL31","west","FRY4",43.7158,43.7158
"Klimaatneutrale Landbouw","AT13","NL31",48.07,18.81,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Wien","Landbouw, Water en Voedsel","NL31","west","AT13",62.5683,62.5683
"Klimaatneutrale Landbouw","ITF5","NL31",48.07,19.61,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Basilicata","Landbouw, Water en Voedsel","NL31","west","ITF5",65.3005,65.3005
"Klimaatneutrale Landbouw","FR62","NL31",48.07,5.31,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Midi-Pyrénées","Landbouw, Water en Voedsel","NL31","west","FR62",30.3279,30.3279
"Klimaatneutrale Landbouw","NL12","NL31",48.07,29.26,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Friesland (NL)","Landbouw, Water en Voedsel","NL31","west","NL12",92.3497,92.3497
"Klimaatneutrale Landbouw","DE14","NL31",48.07,14.63,0,0,0,0,0,5,2,3.5,0.011,0.0374,-0.0374,0,"Tübingen","Landbouw, Water en Voedsel","NL31","west","DE14",47.541,47.541
"Klimaatneutrale Landbouw","DE27","NL31",48.07,18.01,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Schwaben","Landbouw, Water en Voedsel","NL31","west","DE27",58.7432,58.7432
"Klimaatneutrale Landbouw","UKE1","NL31",48.07,21.7,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"East Yorkshire and Northern Lincolnshire","Landbouw, Water en Voedsel","NL31","west","UKE1",71.0383,71.0383
"Klimaatneutrale Landbouw","ITC1","NL31",48.07,17.36,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Piemonte","Landbouw, Water en Voedsel","NL31","west","ITC1",56.5574,56.5574
"Klimaatneutrale Landbouw","UKI2","NL31",48.07,4.66,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Outer London","Landbouw, Water en Voedsel","NL31","west","UKI2",28.1421,28.1421
"Klimaatneutrale Landbouw","PL21","NL31",48.07,14.79,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Małopolskie","Landbouw, Water en Voedsel","NL31","west","PL21",49.1803,49.1803
"Klimaatneutrale Landbouw","NL21","NL31",48.07,31.67,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Overijssel","Landbouw, Water en Voedsel","NL31","west","NL21",96.1749,96.1749
"Klimaatneutrale Landbouw","SE23","NL31",48.07,11.9,0,0,0,0,0,2,4,3,0.0094,0.0321,-0.0321,0,"Västsverige","Landbouw, Water en Voedsel","NL31","west","SE23",42.0765,42.0765
"Klimaatneutrale Landbouw","UKK1","NL31",48.07,4.02,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Landbouw, Water en Voedsel","NL31","west","UKK1",27.3224,27.3224
"Klimaatneutrale Landbouw","UKC2","NL31",48.07,6.59,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Northumberland and Tyne and Wear","Landbouw, Water en Voedsel","NL31","west","UKC2",31.4208,31.4208
"Klimaatneutrale Landbouw","ITC3","NL31",48.07,21.38,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Liguria","Landbouw, Water en Voedsel","NL31","west","ITC3",70.4918,70.4918
"Klimaatneutrale Landbouw","FR22","NL31",48.07,19.13,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Picardie","Landbouw, Water en Voedsel","NL31","west","FR22",63.388,63.388
"Klimaatneutrale Landbouw","DK02","NL31",48.07,22.19,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Sjælland","Landbouw, Water en Voedsel","NL31","west","DK02",73.7705,73.7705
"Klimaatneutrale Landbouw","UKJ1","NL31",48.07,5.31,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Berkshire, Buckinghamshire and Oxfordshire","Landbouw, Water en Voedsel","NL31","west","UKJ1",30.3279,30.3279
"Klimaatneutrale Landbouw","FR81","NL31",48.07,20.74,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Languedoc-Roussillon","Landbouw, Water en Voedsel","NL31","west","FR81",68.8525,68.8525
"Klimaatneutrale Landbouw","DE92","NL31",48.07,8.52,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Hannover","Landbouw, Water en Voedsel","NL31","west","DE92",36.0656,36.0656
"Klimaatneutrale Landbouw","NO04","NL31",48.07,22.99,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Agder og Rogaland","Landbouw, Water en Voedsel","NL31","west","NO04",76.5027,76.5027
"Klimaatneutrale Landbouw","ES13","NL31",48.07,19.45,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Cantabria","Landbouw, Water en Voedsel","NL31","west","ES13",64.4809,64.4809
"Klimaatneutrale Landbouw","BE22","NL31",48.07,8.04,0,0,0,0,0,2,4,3,0.0094,0.0321,-0.0321,0,"Prov. Limburg (BE)","Landbouw, Water en Voedsel","NL31","west","BE22",34.4262,34.4262
"Klimaatneutrale Landbouw","FI19","NL31",48.07,27.49,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Länsi-Suomi","Landbouw, Water en Voedsel","NL31","west","FI19",87.7049,87.7049
"Klimaatneutrale Landbouw","DE71","NL31",48.07,12.06,0,0,0,0,0,2,9,5.5,0.0173,0.0588,-0.0588,0,"Darmstadt","Landbouw, Water en Voedsel","NL31","west","DE71",42.8962,42.8962
"Klimaatneutrale Landbouw","NL34","NL31",48.07,31.03,0,0,0,0,0,18,2,10,0.0315,0.1069,-0.1069,0,"Zeeland","Landbouw, Water en Voedsel","NL31","west","NL34",94.8087,94.8087
"Klimaatneutrale Landbouw","ITH4","NL31",48.07,38.91,0,0,0,0,0,2,4,3,0.0094,0.0321,-0.0321,0,"Friuli-Venezia Giulia","Landbouw, Water en Voedsel","NL31","west","ITH4",99.4536,99.4536
"Klimaatneutrale Landbouw","CH06","NL31",48.07,6.91,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Zentralschweiz","Landbouw, Water en Voedsel","NL31","west","CH06",32.7869,32.7869
"Klimaatneutrale Landbouw","ITI2","NL31",48.07,37.46,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Umbria","Landbouw, Water en Voedsel","NL31","west","ITI2",98.3607,98.3607
"Klimaatneutrale Landbouw","UKF2","NL31",48.07,20.9,0,0,0,0,0,6,2,4,0.0126,0.0428,-0.0428,0,"Leicestershire, Rutland and Northamptonshire","Landbouw, Water en Voedsel","NL31","west","UKF2",69.6721,69.6721
"Klimaatneutrale Landbouw","UKD6","NL31",48.07,14.79,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Cheshire","Landbouw, Water en Voedsel","NL31","west","UKD6",49.1803,49.1803
"Klimaatneutrale Landbouw","DEA2","NL31",48.07,24.6,0,0,0,0,0,5,2,3.5,0.011,0.0374,-0.0374,0,"Köln","Landbouw, Water en Voedsel","NL31","west","DEA2",80.6011,80.6011
"Klimaatneutrale Landbouw","PT15","NL31",48.07,2.41,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Algarve","Landbouw, Water en Voedsel","NL31","west","PT15",26.2295,26.2295
"Klimaatneutrale Landbouw","DE93","NL31",48.07,29.1,0,0,0,0,0,3,2,2.5,0.0079,0.0267,-0.0267,0,"Lüneburg","Landbouw, Water en Voedsel","NL31","west","DE93",91.8033,91.8033
"Klimaatneutrale Landbouw","DK03","NL31",48.07,19.61,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Syddanmark","Landbouw, Water en Voedsel","NL31","west","DK03",65.3005,65.3005
"Klimaatneutrale Landbouw","DED5","NL31",48.07,26.69,0,0,0,0,0,2,5,3.5,0.011,0.0374,-0.0374,0,"Leipzig","Landbouw, Water en Voedsel","NL31","west","DED5",84.6995,84.6995
"Klimaatneutrale Landbouw","PL12","NL31",48.07,20.58,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Mazowieckie","Landbouw, Water en Voedsel","NL31","west","PL12",68.306,68.306
"Klimaatneutrale Landbouw","FI1B","NL31",48.07,15.11,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Helsinki-Uusimaa","Landbouw, Water en Voedsel","NL31","west","FI1B",51.6393,51.6393
"Klimaatneutrale Landbouw","BE10","NL31",48.07,23.31,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Landbouw, Water en Voedsel","NL31","west","BE10",77.3224,77.3224
"Klimaatneutrale Landbouw","SE12","NL31",48.07,30.06,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Östra Mellansverige","Landbouw, Water en Voedsel","NL31","west","SE12",93.1694,93.1694
"Klimaatneutrale Landbouw","DEA1","NL31",48.07,25.56,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Düsseldorf","Landbouw, Water en Voedsel","NL31","west","DEA1",82.5137,82.5137
"Klimaatneutrale Landbouw","ITI3","NL31",48.07,15.11,0,0,0,0,0,1,2,1.5,0.0047,0.016,-0.016,0,"Marche","Landbouw, Water en Voedsel","NL31","west","ITI3",51.6393,51.6393
"Klimaatneutrale Landbouw","CZ06","NL31",48.07,24.6,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Jihovýchod","Landbouw, Water en Voedsel","NL31","west","CZ06",80.6011,80.6011
"Klimaatneutrale Landbouw","BE21","NL31",48.07,11.09,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Prov. Antwerpen","Landbouw, Water en Voedsel","NL31","west","BE21",40.9836,40.9836
"Klimaatneutrale Landbouw","ITI4","NL31",48.07,14.15,0,0,0,0,0,5,2,3.5,0.011,0.0374,-0.0374,0,"Lazio","Landbouw, Water en Voedsel","NL31","west","ITI4",46.4481,46.4481
"Klimaatneutrale Landbouw","FR71","NL31",48.07,16.4,0,0,0,0,0,2,6,4,0.0126,0.0428,-0.0428,0,"Rhône-Alpes","Landbouw, Water en Voedsel","NL31","west","FR71",55.1913,55.1913
"Klimaatneutrale Landbouw","BE24","NL31",48.07,23.47,0,0,0,0,0,8,2,5,0.0157,0.0535,-0.0535,0,"Prov. Vlaams-Brabant","Landbouw, Water en Voedsel","NL31","west","BE24",78.1421,78.1421
"Klimaatneutrale Landbouw","NL33","NL31",48.07,39.71,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Zuid-Holland","Landbouw, Water en Voedsel","NL31","west","NL33",100,100
