"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Engineering Fabrication - Autonomous robots";"CH05";"NL33";16,91;52,71;0;0;0;0;0;30;10;20;0,0094;0,1503;-0,1503;0;"Ostschweiz";"Sleuteltechnologieen";"NL33";"west";"CH05";89,8367;89,8367
"Engineering Fabrication - Autonomous robots";"BE22";"NL33";16,91;44,57;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Prov. Limburg (BE)";"Sleuteltechnologieen";"NL33";"west";"BE22";79,3103;79,3103
"Engineering Fabrication - Autonomous robots";"AT12";"NL33";16,91;22,13;0;0;0;0;0;10;18;14;0,0066;0,1052;-0,1052;0;"Niederösterreich";"Sleuteltechnologieen";"NL33";"west";"AT12";66,2432;66,2432
"Engineering Fabrication - Autonomous robots";"DE50";"NL33";16,91;24,01;0;0;0;0;0;3;10;6,5;0,0031;0,0489;-0,0489;0;"Bremen";"Sleuteltechnologieen";"NL33";"west";"DE50";66,9691;66,9691
"Engineering Fabrication - Autonomous robots";"ES51";"NL33";16,91;45,2;0;0;0;0;0;10;25;17,5;0,0082;0,1315;-0,1315;0;"Cataluña";"Sleuteltechnologieen";"NL33";"west";"ES51";80,0363;80,0363
"Engineering Fabrication - Autonomous robots";"UKD4";"NL33";16,91;53,86;0;0;0;0;0;10;14;12;0,0056;0,0902;-0,0902;0;"Lancashire";"Sleuteltechnologieen";"NL33";"west";"UKD4";91,6515;91,6515
"Engineering Fabrication - Autonomous robots";"FI1D";"NL33";16,91;13,88;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Pohjois- ja Itä-Suomi";"Sleuteltechnologieen";"NL33";"west";"FI1D";52,8131;52,8131
"Engineering Fabrication - Autonomous robots";"DEB3";"NL33";16,91;15,66;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Rheinhessen-Pfalz";"Sleuteltechnologieen";"NL33";"west";"DEB3";56,8058;56,8058
"Engineering Fabrication - Autonomous robots";"DE22";"NL33";16,91;58,87;0;0;0;0;0;10;12;11;0,0052;0,0827;-0,0827;0;"Niederbayern";"Sleuteltechnologieen";"NL33";"west";"DE22";96,9147;96,9147
"Engineering Fabrication - Autonomous robots";"DEB1";"NL33";16,91;53,65;0;0;0;0;0;9;10;9,5;0,0045;0,0714;-0,0714;0;"Koblenz";"Sleuteltechnologieen";"NL33";"west";"DEB1";91,1071;91,1071
"Engineering Fabrication - Autonomous robots";"UKE2";"NL33";16,91;46,56;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"North Yorkshire";"Sleuteltechnologieen";"NL33";"west";"UKE2";81,8512;81,8512
"Engineering Fabrication - Autonomous robots";"PL22";"NL33";16,91;14,3;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Śląskie";"Sleuteltechnologieen";"NL33";"west";"PL22";53,902;53,902
"Engineering Fabrication - Autonomous robots";"DEA2";"NL33";16,91;13,78;0;0;0;0;0;38;10;24;0,0113;0,1804;-0,1804;0;"Köln";"Sleuteltechnologieen";"NL33";"west";"DEA2";52,0871;52,0871
"Engineering Fabrication - Autonomous robots";"NO02";"NL33";16,91;48,12;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Hedmark og Oppland";"Sleuteltechnologieen";"NL33";"west";"NO02";85,4809;85,4809
"Engineering Fabrication - Autonomous robots";"UKI2";"NL33";16,91;16,6;0;0;0;0;0;7;10;8,5;0,004;0,0639;-0,0639;0;"Outer London";"Sleuteltechnologieen";"NL33";"west";"UKI2";60,4356;60,4356
"Engineering Fabrication - Autonomous robots";"UKK1";"NL33";16,91;46,76;0;0;0;0;0;10;22;16;0,0075;0,1203;-0,1203;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Sleuteltechnologieen";"NL33";"west";"UKK1";82,2142;82,2142
"Engineering Fabrication - Autonomous robots";"FR23";"NL33";16,91;14,41;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Haute-Normandie";"Sleuteltechnologieen";"NL33";"west";"FR23";54,265;54,265
"Engineering Fabrication - Autonomous robots";"FR61";"NL33";16,91;8,25;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Aquitaine";"Sleuteltechnologieen";"NL33";"west";"FR61";37,2051;37,2051
"Engineering Fabrication - Autonomous robots";"ITF1";"NL33";16,91;48,64;0;0;0;0;0;9;10;9,5;0,0045;0,0714;-0,0714;0;"Abruzzo";"Sleuteltechnologieen";"NL33";"west";"ITF1";86,2069;86,2069
"Engineering Fabrication - Autonomous robots";"SE23";"NL33";16,91;12,21;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Västsverige";"Sleuteltechnologieen";"NL33";"west";"SE23";45,9165;45,9165
"Engineering Fabrication - Autonomous robots";"DK01";"NL33";16,91;4,28;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Hovedstaden";"Sleuteltechnologieen";"NL33";"west";"DK01";32,8494;32,8494
"Engineering Fabrication - Autonomous robots";"UKH2";"NL33";16,91;15,34;0;0;0;0;0;10;7;8,5;0,004;0,0639;-0,0639;0;"Bedfordshire and Hertfordshire";"Sleuteltechnologieen";"NL33";"west";"UKH2";55,8984;55,8984
"Engineering Fabrication - Autonomous robots";"NL41";"NL33";16,91;11,48;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Noord-Brabant";"Sleuteltechnologieen";"NL33";"west";"NL41";44,8276;44,8276
"Engineering Fabrication - Autonomous robots";"DE72";"NL33";16,91;56,26;0;0;0;0;0;12;10;11;0,0052;0,0827;-0,0827;0;"Gießen";"Sleuteltechnologieen";"NL33";"west";"DE72";94,1924;94,1924
"Engineering Fabrication - Autonomous robots";"FR81";"NL33";16,91;40,29;0;0;0;0;0;19;10;14,5;0,0068;0,109;-0,109;0;"Languedoc-Roussillon";"Sleuteltechnologieen";"NL33";"west";"FR81";75,6806;75,6806
"Engineering Fabrication - Autonomous robots";"CZ01";"NL33";16,91;12,84;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Praha";"Sleuteltechnologieen";"NL33";"west";"CZ01";47,3684;47,3684
"Engineering Fabrication - Autonomous robots";"SE21";"NL33";16,91;53,03;0;0;0;0;0;10;5;7,5;0,0035;0,0564;-0,0564;0;"Småland med öarna";"Sleuteltechnologieen";"NL33";"west";"SE21";90,5626;90,5626
"Engineering Fabrication - Autonomous robots";"NL32";"NL33";16,91;41,02;2;6,4516;1;10;0,0625;8;10;9;0,0042;0,0676;0,9324;14,7837;"Noord-Holland";"Sleuteltechnologieen";"NL33";"west";"NL32";42,8312;42,8312
"Engineering Fabrication - Autonomous robots";"FR22";"NL33";16,91;43,11;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Picardie";"Sleuteltechnologieen";"NL33";"west";"FR22";77,8584;77,8584
"Engineering Fabrication - Autonomous robots";"DE14";"NL33";16,91;67,85;0;0;0;0;0;34;10;22;0,0103;0,1654;-0,1654;0;"Tübingen";"Sleuteltechnologieen";"NL33";"west";"DE14";99,637;99,637
"Engineering Fabrication - Autonomous robots";"DEA3";"NL33";16,91;16,18;0;0;0;0;0;10;39;24,5;0,0115;0,1841;-0,1841;0;"Münster";"Sleuteltechnologieen";"NL33";"west";"DEA3";58,8022;58,8022
"Engineering Fabrication - Autonomous robots";"UKJ3";"NL33";16,91;12,32;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Hampshire and Isle of Wight";"Sleuteltechnologieen";"NL33";"west";"UKJ3";46,2795;46,2795
"Engineering Fabrication - Autonomous robots";"ITH3";"NL33";16,91;26,51;0;0;0;0;0;10;4;7;0,0033;0,0526;-0,0526;0;"Veneto";"Sleuteltechnologieen";"NL33";"west";"ITH3";68,0581;68,0581
"Engineering Fabrication - Autonomous robots";"AT34";"NL33";16,91;43,95;0;0;0;0;0;10;25;17,5;0,0082;0,1315;-0,1315;0;"Vorarlberg";"Sleuteltechnologieen";"NL33";"west";"AT34";78,9474;78,9474
"Engineering Fabrication - Autonomous robots";"ITF4";"NL33";16,91;46,97;0;0;0;0;0;6;10;8;0,0038;0,0601;-0,0601;0;"Puglia";"Sleuteltechnologieen";"NL33";"west";"ITF4";82,5771;82,5771
"Engineering Fabrication - Autonomous robots";"UKM2";"NL33";16,91;13,47;0;0;0;0;0;3;10;6,5;0,0031;0,0489;-0,0489;0;"Eastern Scotland";"Sleuteltechnologieen";"NL33";"west";"UKM2";50,4537;50,4537
"Engineering Fabrication - Autonomous robots";"CH01";"NL33";16,91;13,36;0;0;0;0;0;13;10;11,5;0,0054;0,0864;-0,0864;0;"Région lémanique";"Sleuteltechnologieen";"NL33";"west";"CH01";49,7278;49,7278
"Engineering Fabrication - Autonomous robots";"BE23";"NL33";16,91;6,16;2;6,4516;2;20;0,1249;10;12;11;0,0052;0,0827;1,9173;24,1908;"Prov. Oost-Vlaanderen";"Sleuteltechnologieen";"NL33";"west";"BE23";0;0
"Engineering Fabrication - Autonomous robots";"AT13";"NL33";16,91;50,52;0;0;0;0;0;10;41;25,5;0,012;0,1917;-0,1917;0;"Wien";"Sleuteltechnologieen";"NL33";"west";"AT13";87,8403;87,8403
"Engineering Fabrication - Autonomous robots";"NL34";"NL33";16,91;8,04;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Zeeland";"Sleuteltechnologieen";"NL33";"west";"NL34";36,4791;36,4791
"Engineering Fabrication - Autonomous robots";"PL31";"NL33";16,91;36,01;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Lubelskie";"Sleuteltechnologieen";"NL33";"west";"PL31";71,5064;71,5064
"Engineering Fabrication - Autonomous robots";"FR82";"NL33";16,91;14,09;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Provence-Alpes-Côte d'Azur";"Sleuteltechnologieen";"NL33";"west";"FR82";53,176;53,176
"Engineering Fabrication - Autonomous robots";"CZ05";"NL33";16,91;55,01;0;0;0;0;0;4;10;7;0,0033;0,0526;-0,0526;0;"Severovýchod";"Sleuteltechnologieen";"NL33";"west";"CZ05";92,922;92,922
"Engineering Fabrication - Autonomous robots";"ES70";"NL33";16,91;39,25;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Canarias";"Sleuteltechnologieen";"NL33";"west";"ES70";74,5917;74,5917
"Engineering Fabrication - Autonomous robots";"FI19";"NL33";16,91;16,49;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Länsi-Suomi";"Sleuteltechnologieen";"NL33";"west";"FI19";60,0726;60,0726
"Engineering Fabrication - Autonomous robots";"FR62";"NL33";16,91;10,65;0;0;0;0;0;10;4;7;0,0033;0,0526;-0,0526;0;"Midi-Pyrénées";"Sleuteltechnologieen";"NL33";"west";"FR62";41,1978;41,1978
"Engineering Fabrication - Autonomous robots";"NO03";"NL33";16,91;39,04;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Sør-Østlandet";"Sleuteltechnologieen";"NL33";"west";"NO03";74,2287;74,2287
"Engineering Fabrication - Autonomous robots";"BE24";"NL33";16,91;8,46;0;0;0;0;0;10;7;8,5;0,004;0,0639;-0,0639;0;"Prov. Vlaams-Brabant";"Sleuteltechnologieen";"NL33";"west";"BE24";37,7495;37,7495
"Engineering Fabrication - Autonomous robots";"DE92";"NL33";16,91;16,91;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Hannover";"Sleuteltechnologieen";"NL33";"west";"DE92";61,343;61,343
"Engineering Fabrication - Autonomous robots";"UKN0";"NL33";16,91;20,25;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Northern Ireland";"Sleuteltechnologieen";"NL33";"west";"UKN0";63,8838;63,8838
"Engineering Fabrication - Autonomous robots";"FR51";"NL33";16,91;47,18;0;0;0;0;0;10;11;10,5;0,0049;0,0789;-0,0789;0;"Pays de la Loire";"Sleuteltechnologieen";"NL33";"west";"FR51";82,9401;82,9401
"Engineering Fabrication - Autonomous robots";"HR04";"NL33";16,91;10,86;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Kontinentalna Hrvatska";"Sleuteltechnologieen";"NL33";"west";"HR04";42,1053;42,1053
"Engineering Fabrication - Autonomous robots";"HU10";"NL33";16,91;52,82;0;0;0;0;0;10;21;15,5;0,0073;0,1165;-0,1165;0;"Közép-Magyarország";"Sleuteltechnologieen";"NL33";"west";"HU10";90,1996;90,1996
"Engineering Fabrication - Autonomous robots";"NL31";"NL33";16,91;7,2;0;0;0;0;0;5;10;7,5;0,0035;0,0564;-0,0564;0;"Utrecht";"Sleuteltechnologieen";"NL33";"west";"NL31";35,7532;35,7532
"Engineering Fabrication - Autonomous robots";"CH03";"NL33";16,91;11,38;0;0;0;0;0;15;10;12,5;0,0059;0,0939;-0,0939;0;"Nordwestschweiz";"Sleuteltechnologieen";"NL33";"west";"CH03";44,2831;44,2831
"Engineering Fabrication - Autonomous robots";"PT16";"NL33";16,91;11,8;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Centro (PT)";"Sleuteltechnologieen";"NL33";"west";"PT16";45,5535;45,5535
"Engineering Fabrication - Autonomous robots";"BE10";"NL33";16,91;6,47;0;0;0;0;0;7;10;8,5;0,004;0,0639;-0,0639;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Sleuteltechnologieen";"NL33";"west";"BE10";34,3013;34,3013
"Engineering Fabrication - Autonomous robots";"DEA1";"NL33";16,91;16,91;0;0;0;0;0;45;10;27,5;0,0129;0,2067;-0,2067;0;"Düsseldorf";"Sleuteltechnologieen";"NL33";"west";"DEA1";61,343;61,343
"Engineering Fabrication - Autonomous robots";"AT31";"NL33";16,91;59,71;0;0;0;0;0;10;21;15,5;0,0073;0,1165;-0,1165;0;"Oberösterreich";"Sleuteltechnologieen";"NL33";"west";"AT31";97,8221;97,8221
"Engineering Fabrication - Autonomous robots";"BE35";"NL33";16,91;10,86;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Prov. Namur";"Sleuteltechnologieen";"NL33";"west";"BE35";42,1053;42,1053
"Engineering Fabrication - Autonomous robots";"EE00";"NL33";16,91;54,7;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Eesti";"Sleuteltechnologieen";"NL33";"west";"EE00";92,3775;92,3775
"Engineering Fabrication - Autonomous robots";"DE80";"NL33";16,91;12,94;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Mecklenburg-Vorpommern";"Sleuteltechnologieen";"NL33";"west";"DE80";48,0944;48,0944
"Engineering Fabrication - Autonomous robots";"DE12";"NL33";16,91;58,87;0;0;0;0;0;81;10;45,5;0,0214;0,342;-0,342;0;"Karlsruhe";"Sleuteltechnologieen";"NL33";"west";"DE12";96,9147;96,9147
"Engineering Fabrication - Autonomous robots";"FR24";"NL33";16,91;42,48;0;0;0;0;0;8;10;9;0,0042;0,0676;-0,0676;0;"Centre";"Sleuteltechnologieen";"NL33";"west";"FR24";77,314;77,314
"Engineering Fabrication - Autonomous robots";"UKD3";"NL33";16,91;12,94;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Greater Manchester";"Sleuteltechnologieen";"NL33";"west";"UKD3";48,0944;48,0944
"Engineering Fabrication - Autonomous robots";"ITI2";"NL33";16,91;45,3;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Umbria";"Sleuteltechnologieen";"NL33";"west";"ITI2";80,3993;80,3993
"Engineering Fabrication - Autonomous robots";"IS02";"NL33";16,91;34,66;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Landsbyggð";"Sleuteltechnologieen";"NL33";"west";"IS02";70,5989;70,5989
"Engineering Fabrication - Autonomous robots";"CH02";"NL33";16,91;16,28;0;0;0;0;0;10;31;20,5;0,0096;0,1541;-0,1541;0;"Espace Mittelland";"Sleuteltechnologieen";"NL33";"west";"CH02";59,5281;59,5281
"Engineering Fabrication - Autonomous robots";"UKF3";"NL33";16,91;21,71;0;0;0;0;0;10;0;5;0,0023;0,0376;-0,0376;0;"Lincolnshire";"Sleuteltechnologieen";"NL33";"west";"UKF3";65,1543;65,1543
"Engineering Fabrication - Autonomous robots";"ITI4";"NL33";16,91;13,67;0;0;0;0;0;10;8;9;0,0042;0,0676;-0,0676;0;"Lazio";"Sleuteltechnologieen";"NL33";"west";"ITI4";51,1797;51,1797
"Engineering Fabrication - Autonomous robots";"BE32";"NL33";16,91;6,68;0;0;0;0;0;10;3;6,5;0,0031;0,0489;-0,0489;0;"Prov. Hainaut";"Sleuteltechnologieen";"NL33";"west";"BE32";34,6642;34,6642
"Engineering Fabrication - Autonomous robots";"ITH5";"NL33";16,91;57,83;0;0;0;0;0;10;19;14,5;0,0068;0,109;-0,109;0;"Emilia-Romagna";"Sleuteltechnologieen";"NL33";"west";"ITH5";95,8258;95,8258
"Engineering Fabrication - Autonomous robots";"FR42";"NL33";16,91;21,82;0;0;0;0;0;10;6;8;0,0038;0,0601;-0,0601;0;"Alsace";"Sleuteltechnologieen";"NL33";"west";"FR42";65,6987;65,6987
"Engineering Fabrication - Autonomous robots";"PT17";"NL33";16,91;40,08;0;0;0;0;0;2;10;6;0,0028;0,0451;-0,0451;0;"Lisboa";"Sleuteltechnologieen";"NL33";"west";"PT17";75,3176;75,3176
"Engineering Fabrication - Autonomous robots";"UKJ1";"NL33";16,91;8,46;0;0;0;0;0;10;5;7,5;0,0035;0,0564;-0,0564;0;"Berkshire, Buckinghamshire and Oxfordshire";"Sleuteltechnologieen";"NL33";"west";"UKJ1";37,7495;37,7495
"Engineering Fabrication - Autonomous robots";"DK05";"NL33";16,91;13,36;0;0;0;0;0;10;2;6;0,0028;0,0451;-0,0451;0;"Nordjylland";"Sleuteltechnologieen";"NL33";"west";"DK05";49,7278;49,7278
"Engineering Fabrication - Autonomous robots";"DED2";"NL33";16,91;16,18;0;0;0;0;0;10;10;10;0,0047;0,0752;-0,0752;0;"Dresden";"Sleuteltechnologieen";"NL33";"west";"DED2";58,8022;58,8022
"Engineering Fabrication - Autonomous robots";"PL61";"NL33";16,91;37,58;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Kujawsko-Pomorskie";"Sleuteltechnologieen";"NL33";"west";"PL61";73,1397;73,1397
"Engineering Fabrication - Autonomous robots";"ITF2";"NL33";16,91;47,7;0;0;0;0;0;10;1;5,5;0,0026;0,0413;-0,0413;0;"Molise";"Sleuteltechnologieen";"NL33";"west";"ITF2";84,029;84,029
"Engineering Fabrication - Autonomous robots";"UKF1";"NL33";16,91;8,56;0;0;0;0;0;8;10;9;0,0042;0,0676;-0,0676;0;"Derbyshire and Nottinghamshire";"Sleuteltechnologieen";"NL33";"west";"UKF1";38,294;38,294
"Engineering Fabrication - Autonomous robots";"NL22";"NL33";16,91;10,86;2;6,4516;2;20;0,1249;10;7;8,5;0,004;0,0639;1,9361;31,3009;"Gelderland";"Sleuteltechnologieen";"NL33";"west";"NL22";8,167;8,167
"Engineering Fabrication - Autonomous robots";"DEA4";"NL33";16,91;34,03;0;0;0;0;0;18;10;14;0,0066;0,1052;-0,1052;0;"Detmold";"Sleuteltechnologieen";"NL33";"west";"DEA4";70,2359;70,2359
"Engineering Fabrication - Autonomous robots";"CH06";"NL33";16,91;63,36;0;0;0;0;0;31;10;20,5;0,0096;0,1541;-0,1541;0;"Zentralschweiz";"Sleuteltechnologieen";"NL33";"west";"CH06";98,5481;98,5481
