"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Klimaatneutrale Landbouw";"BG41";"west";10283,6833;4,3686;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Yugozapaden";"Landbouw, Water en Voedsel";"west";"west";"BG41";44,1341;44,1341
"Klimaatneutrale Landbouw";"CH01";"west";10283,6833;5,371;0;0;0;0;0;2;12;7;0,022;0,0749;-0,0749;0;"Région lémanique";"Landbouw, Water en Voedsel";"west";"west";"CH01";49,4972;49,4972
"Klimaatneutrale Landbouw";"BE24";"west";10283,6833;9,5338;0;0;0;0;0;8;2;5;0,0157;0,0535;-0,0535;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"west";"west";"BE24";74,8603;74,8603
"Klimaatneutrale Landbouw";"SE21";"west";10283,6833;10,0519;0;0;0;0;0;2;3;2,5;0,0079;0,0267;-0,0267;0;"Småland med öarna";"Landbouw, Water en Voedsel";"west";"west";"SE21";77,2067;77,2067
"Klimaatneutrale Landbouw";"DK04";"west";10283,6833;5,8186;0;0;0;0;0;2;5;3,5;0,011;0,0374;-0,0374;0;"Midtjylland";"Landbouw, Water en Voedsel";"west";"west";"DK04";55,3073;55,3073
"Klimaatneutrale Landbouw";"FR30";"west";10283,6833;13,9329;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"west";"west";"FR30";92,6257;92,6257
"Klimaatneutrale Landbouw";"ITC4";"west";10283,6833;8,0157;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Lombardia";"Landbouw, Water en Voedsel";"west";"west";"ITC4";66,1453;66,1453
"Klimaatneutrale Landbouw";"UKI1";"west";10283,6833;0,5029;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Inner London";"Landbouw, Water en Voedsel";"west";"west";"UKI1";32,7374;32,7374
"Klimaatneutrale Landbouw";"SK02";"west";10283,6833;6,3329;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Západné Slovensko";"Landbouw, Water en Voedsel";"west";"west";"SK02";57,7654;57,7654
"Klimaatneutrale Landbouw";"DE26";"west";10283,6833;8,631;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Unterfranken";"Landbouw, Water en Voedsel";"west";"west";"DE26";71,8436;71,8436
"Klimaatneutrale Landbouw";"DE91";"west";10283,6833;5,2371;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Braunschweig";"Landbouw, Water en Voedsel";"west";"west";"DE91";49,0503;49,0503
"Klimaatneutrale Landbouw";"NL41";"west";10283,6833;5,03;0;0;0;0;0;11;2;6,5;0,0204;0,0695;-0,0695;0;"Noord-Brabant";"Landbouw, Water en Voedsel";"west";"west";"NL41";48,0447;48,0447
"Klimaatneutrale Landbouw";"DE11";"west";10283,6833;5,5333;0;0;0;0;0;2;3;2,5;0,0079;0,0267;-0,0267;0;"Stuttgart";"Landbouw, Water en Voedsel";"west";"west";"DE11";51,2849;51,2849
"Klimaatneutrale Landbouw";"FR25";"west";10283,6833;4,1167;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"west";"west";"FR25";43,1285;43,1285
"Klimaatneutrale Landbouw";"ITI3";"west";10283,6833;8,1419;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Marche";"Landbouw, Water en Voedsel";"west";"west";"ITI3";68,1564;68,1564
"Klimaatneutrale Landbouw";"BE23";"west";10283,6833;15,6881;0;0;0;0;0;20;2;11;0,0346;0,1176;-0,1176;0;"Prov. Oost-Vlaanderen";"Landbouw, Water en Voedsel";"west";"west";"BE23";97,7654;97,7654
"Klimaatneutrale Landbouw";"ITI2";"west";10283,6833;12,4757;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Umbria";"Landbouw, Water en Voedsel";"west";"west";"ITI2";84,581;84,581
"Klimaatneutrale Landbouw";"ES13";"west";10283,6833;4,8195;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Cantabria";"Landbouw, Water en Voedsel";"west";"west";"ES13";46,4804;46,4804
"Klimaatneutrale Landbouw";"DE72";"west";10283,6833;11,3838;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Gießen";"Landbouw, Water en Voedsel";"west";"west";"DE72";80,7821;80,7821
"Klimaatneutrale Landbouw";"SE12";"west";10283,6833;10,009;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Östra Mellansverige";"Landbouw, Water en Voedsel";"west";"west";"SE12";76,7598;76,7598
"Klimaatneutrale Landbouw";"EE00";"west";10283,6833;5,1781;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Eesti";"Landbouw, Water en Voedsel";"west";"west";"EE00";48,6034;48,6034
"Klimaatneutrale Landbouw";"ITF4";"west";10283,6833;9,3238;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Puglia";"Landbouw, Water en Voedsel";"west";"west";"ITF4";73,8547;73,8547
"Klimaatneutrale Landbouw";"CH02";"west";10283,6833;2,0214;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Espace Mittelland";"Landbouw, Water en Voedsel";"west";"west";"CH02";34,9721;34,9721
"Klimaatneutrale Landbouw";"AT22";"west";10283,6833;8,001;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Steiermark";"Landbouw, Water en Voedsel";"west";"west";"AT22";65,5866;65,5866
"Klimaatneutrale Landbouw";"DK02";"west";10283,6833;5,9495;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Sjælland";"Landbouw, Water en Voedsel";"west";"west";"DK02";55,7542;55,7542
"Klimaatneutrale Landbouw";"CH04";"west";10283,6833;5,6614;0;0;0;0;0;3;2;2,5;0,0079;0,0267;-0,0267;0;"Zürich";"Landbouw, Water en Voedsel";"west";"west";"CH04";53,4078;53,4078
"Klimaatneutrale Landbouw";"UKJ1";"west";10283,6833;4,4019;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Berkshire, Buckinghamshire and Oxfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKJ1";44,581;44,581
"Klimaatneutrale Landbouw";"DE24";"west";10283,6833;4,5914;0;0;0;0;0;2;5;3,5;0,011;0,0374;-0,0374;0;"Oberfranken";"Landbouw, Water en Voedsel";"west";"west";"DE24";45,0279;45,0279
"Klimaatneutrale Landbouw";"UKC2";"west";10283,6833;5,7519;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Northumberland and Tyne and Wear";"Landbouw, Water en Voedsel";"west";"west";"UKC2";54,4134;54,4134
"Klimaatneutrale Landbouw";"BE22";"west";10283,6833;12,5533;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Prov. Limburg (BE)";"Landbouw, Water en Voedsel";"west";"west";"BE22";86,5922;86,5922
"Klimaatneutrale Landbouw";"DEA5";"west";10283,6833;17,1881;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Arnsberg";"Landbouw, Water en Voedsel";"west";"west";"DEA5";98,6592;98,6592
"Klimaatneutrale Landbouw";"DE13";"west";10283,6833;5,431;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Freiburg";"Landbouw, Water en Voedsel";"west";"west";"DE13";50,3911;50,3911
"Klimaatneutrale Landbouw";"DE60";"west";10283,6833;3,0738;0;0;0;0;0;2;5;3,5;0,011;0,0374;-0,0374;0;"Hamburg";"Landbouw, Water en Voedsel";"west";"west";"DE60";37,6536;37,6536
"Klimaatneutrale Landbouw";"DEA2";"west";10283,6833;12,5529;0;0;0;0;0;5;2;3,5;0,011;0,0374;-0,0374;0;"Köln";"Landbouw, Water en Voedsel";"west";"west";"DEA2";86,0335;86,0335
"Klimaatneutrale Landbouw";"DE30";"west";10283,6833;2,5986;0;0;0;0;0;8;2;5;0,0157;0,0535;-0,0535;0;"Berlin";"Landbouw, Water en Voedsel";"west";"west";"DE30";36,3128;36,3128
"Klimaatneutrale Landbouw";"UKF1";"west";10283,6833;1,2438;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Derbyshire and Nottinghamshire";"Landbouw, Water en Voedsel";"west";"west";"UKF1";33,6313;33,6313
"Klimaatneutrale Landbouw";"BE31";"west";10283,6833;6,2048;0;0;0;0;0;2;3;2,5;0,0079;0,0267;-0,0267;0;"Prov. Brabant Wallon";"Landbouw, Water en Voedsel";"west";"west";"BE31";56,648;56,648
"Klimaatneutrale Landbouw";"ITF5";"west";10283,6833;3,4557;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Basilicata";"Landbouw, Water en Voedsel";"west";"west";"ITF5";39,2179;39,2179
"Klimaatneutrale Landbouw";"PL51";"west";10283,6833;5,5933;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Dolnośląskie";"Landbouw, Water en Voedsel";"west";"west";"PL51";51,8436;51,8436
"Klimaatneutrale Landbouw";"FR62";"west";10283,6833;5,4238;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Midi-Pyrénées";"Landbouw, Water en Voedsel";"west";"west";"FR62";49,9441;49,9441
"Klimaatneutrale Landbouw";"DEE0";"west";10283,6833;14,4752;0;0;0;0;0;4;2;3;0,0094;0,0321;-0,0321;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"west";"west";"DEE0";93,5196;93,5196
"Klimaatneutrale Landbouw";"ES51";"west";10283,6833;9,5405;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Cataluña";"Landbouw, Water en Voedsel";"west";"west";"ES51";75,419;75,419
"Klimaatneutrale Landbouw";"AT13";"west";10283,6833;4,82;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Wien";"Landbouw, Water en Voedsel";"west";"west";"AT13";47,0391;47,0391
"Klimaatneutrale Landbouw";"DE94";"west";10283,6833;13,3324;0;0;0;0;0;5;2;3,5;0,011;0,0374;-0,0374;0;"Weser-Ems";"Landbouw, Water en Voedsel";"west";"west";"DE94";89,0503;89,0503
"Klimaatneutrale Landbouw";"HR04";"west";10283,6833;8,3529;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Kontinentalna Hrvatska";"Landbouw, Water en Voedsel";"west";"west";"HR04";68,7151;68,7151
"Klimaatneutrale Landbouw";"SE23";"west";10283,6833;5,6557;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Västsverige";"Landbouw, Water en Voedsel";"west";"west";"SE23";52,4022;52,4022
"Klimaatneutrale Landbouw";"NL33";"west";71985,7833;34,94;0;0;0;0;0;16;2;9;0,0283;0,0962;-0,0962;0;"Zuid-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL33";100;100
"Klimaatneutrale Landbouw";"NL32";"west";10797,8675;8,99;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Noord-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL32";72,9609;72,9609
"Klimaatneutrale Landbouw";"NO06";"west";10283,6833;9,8014;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Trøndelag";"Landbouw, Water en Voedsel";"west";"west";"NO06";76,3128;76,3128
"Klimaatneutrale Landbouw";"DE92";"west";10283,6833;4,6933;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Hannover";"Landbouw, Water en Voedsel";"west";"west";"DE92";45,9218;45,9218
"Klimaatneutrale Landbouw";"DEA4";"west";10283,6833;10,6338;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Detmold";"Landbouw, Water en Voedsel";"west";"west";"DEA4";80,3352;80,3352
"Klimaatneutrale Landbouw";"UKF3";"west";10283,6833;4,3029;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Lincolnshire";"Landbouw, Water en Voedsel";"west";"west";"UKF3";43,6872;43,6872
"Klimaatneutrale Landbouw";"NL34";"west";10283,6833;15,2705;0;0;0;0;0;18;2;10;0,0315;0,1069;-0,1069;0;"Zeeland";"Landbouw, Water en Voedsel";"west";"west";"NL34";96,4246;96,4246
"Klimaatneutrale Landbouw";"DE25";"west";10283,6833;1,5448;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Mittelfranken";"Landbouw, Water en Voedsel";"west";"west";"DE25";34,0782;34,0782
"Klimaatneutrale Landbouw";"FR71";"west";10283,6833;6,4119;0;0;0;0;0;2;6;4;0,0126;0,0428;-0,0428;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"west";"west";"FR71";58,6592;58,6592
"Klimaatneutrale Landbouw";"FR61";"west";10283,6833;7,4133;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Aquitaine";"Landbouw, Water en Voedsel";"west";"west";"FR61";62,905;62,905
"Klimaatneutrale Landbouw";"ES30";"west";10283,6833;3,4786;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"west";"west";"ES30";39,6648;39,6648
"Klimaatneutrale Landbouw";"UKJ4";"west";10283,6833;6,3519;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Kent";"Landbouw, Water en Voedsel";"west";"west";"UKJ4";58,2123;58,2123
"Klimaatneutrale Landbouw";"NL22";"west";10283,6833;17,4529;0;0;0;0;0;9;2;5,5;0,0173;0,0588;-0,0588;0;"Gelderland";"Landbouw, Water en Voedsel";"west";"west";"NL22";99,1061;99,1061
"Klimaatneutrale Landbouw";"ITC1";"west";10283,6833;9,4619;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Piemonte";"Landbouw, Water en Voedsel";"west";"west";"ITC1";74,3017;74,3017
"Klimaatneutrale Landbouw";"DED5";"west";10283,6833;15,4138;0;0;0;0;0;2;5;3,5;0,011;0,0374;-0,0374;0;"Leipzig";"Landbouw, Water en Voedsel";"west";"west";"DED5";96,8715;96,8715
"Klimaatneutrale Landbouw";"NO04";"west";10283,6833;14,5433;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Agder og Rogaland";"Landbouw, Water en Voedsel";"west";"west";"NO04";94,0782;94,0782
"Klimaatneutrale Landbouw";"PT15";"west";10283,6833;2,3571;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Algarve";"Landbouw, Water en Voedsel";"west";"west";"PT15";35,8659;35,8659
"Klimaatneutrale Landbouw";"PL11";"west";10283,6833;6,2243;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Łódzkie";"Landbouw, Water en Voedsel";"west";"west";"PL11";57,2067;57,2067
"Klimaatneutrale Landbouw";"IE02";"west";10283,6833;3,5338;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"west";"west";"IE02";40,1117;40,1117
"Klimaatneutrale Landbouw";"UKH1";"west";10283,6833;4,0681;2;66,6667;1;50;0,2941;3;2;2,5;0,0079;0,0267;0,9733;37,4056;"East Anglia";"Landbouw, Water en Voedsel";"west";"west";"UKH1";8,3799;8,3799
"Klimaatneutrale Landbouw";"UKH2";"west";10283,6833;5,6586;0;0;0;0;0;8;2;5;0,0157;0,0535;-0,0535;0;"Bedfordshire and Hertfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKH2";52,8492;52,8492
"Klimaatneutrale Landbouw";"DE21";"west";10283,6833;1,9252;0;0;0;0;0;13;2;7,5;0,0236;0,0802;-0,0802;0;"Oberbayern";"Landbouw, Water en Voedsel";"west";"west";"DE21";34,5251;34,5251
"Klimaatneutrale Landbouw";"IE01";"west";10283,6833;5,8071;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Border, Midland and Western";"Landbouw, Water en Voedsel";"west";"west";"IE01";54,8603;54,8603
"Klimaatneutrale Landbouw";"NO01";"west";10283,6833;12,1619;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Oslo og Akershus";"Landbouw, Water en Voedsel";"west";"west";"NO01";83,2402;83,2402
"Klimaatneutrale Landbouw";"FR51";"west";10283,6833;16,9167;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Pays de la Loire";"Landbouw, Water en Voedsel";"west";"west";"FR51";98,2123;98,2123
"Klimaatneutrale Landbouw";"DE12";"west";10283,6833;8,0857;0;0;0;0;0;8;2;5;0,0157;0,0535;-0,0535;0;"Karlsruhe";"Landbouw, Water en Voedsel";"west";"west";"DE12";67,486;67,486
"Klimaatneutrale Landbouw";"UKD6";"west";10283,6833;12,1443;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Cheshire";"Landbouw, Water en Voedsel";"west";"west";"UKD6";82,3464;82,3464
"Klimaatneutrale Landbouw";"FI19";"west";10283,6833;8,4848;0;0;0;0;0;3;2;2,5;0,0079;0,0267;-0,0267;0;"Länsi-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI19";70,6145;70,6145
"Klimaatneutrale Landbouw";"NL42";"west";10283,6833;13,8224;0;0;0;0;0;2;8;5;0,0157;0,0535;-0,0535;0;"Limburg (NL)";"Landbouw, Water en Voedsel";"west";"west";"NL42";91,7318;91,7318
"Klimaatneutrale Landbouw";"PL21";"west";10283,6833;12,1457;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Małopolskie";"Landbouw, Water en Voedsel";"west";"west";"PL21";82,7933;82,7933
"Klimaatneutrale Landbouw";"NL12";"west";10283,6833;8,6438;0;0;0;0;0;3;2;2,5;0,0079;0,0267;-0,0267;0;"Friesland (NL)";"Landbouw, Water en Voedsel";"west";"west";"NL12";72,4022;72,4022
"Klimaatneutrale Landbouw";"ITC3";"west";10283,6833;8,4648;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Liguria";"Landbouw, Water en Voedsel";"west";"west";"ITC3";69,6089;69,6089
"Klimaatneutrale Landbouw";"CH03";"west";10283,6833;11,3957;0;0;0;0;0;19;2;10,5;0,033;0,1123;-0,1123;0;"Nordwestschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH03";81,2291;81,2291
"Klimaatneutrale Landbouw";"FR10";"west";10283,6833;2,7814;0;0;0;0;0;10;2;6;0,0189;0,0642;-0,0642;0;"Île de France";"Landbouw, Water en Voedsel";"west";"west";"FR10";37,2067;37,2067
"Klimaatneutrale Landbouw";"PL41";"west";10283,6833;13,771;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Wielkopolskie";"Landbouw, Water en Voedsel";"west";"west";"PL41";90,838;90,838
"Klimaatneutrale Landbouw";"PL12";"west";10283,6833;7,96;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Mazowieckie";"Landbouw, Water en Voedsel";"west";"west";"PL12";65,1397;65,1397
"Klimaatneutrale Landbouw";"PT17";"west";10283,6833;6,201;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Lisboa";"Landbouw, Water en Voedsel";"west";"west";"PT17";56,2011;56,2011
"Klimaatneutrale Landbouw";"PL22";"west";10283,6833;15,4219;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Śląskie";"Landbouw, Water en Voedsel";"west";"west";"PL22";97,3184;97,3184
"Klimaatneutrale Landbouw";"UKJ3";"west";10283,6833;10,0557;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"west";"west";"UKJ3";77,6536;77,6536
"Klimaatneutrale Landbouw";"DE23";"west";10283,6833;7,2414;0;0;0;0;0;2;1;1,5;0,0047;0,016;-0,016;0;"Oberpfalz";"Landbouw, Water en Voedsel";"west";"west";"DE23";62,4581;62,4581
"Klimaatneutrale Landbouw";"DE93";"west";10283,6833;8,5529;0;0;0;0;0;3;2;2,5;0,0079;0,0267;-0,0267;0;"Lüneburg";"Landbouw, Water en Voedsel";"west";"west";"DE93";71,2849;71,2849
"Klimaatneutrale Landbouw";"ES62";"west";10283,6833;10,5614;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Región de Murcia";"Landbouw, Water en Voedsel";"west";"west";"ES62";79,8883;79,8883
"Klimaatneutrale Landbouw";"FI1B";"west";10283,6833;12,4033;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Helsinki-Uusimaa";"Landbouw, Water en Voedsel";"west";"west";"FI1B";84,1341;84,1341
"Klimaatneutrale Landbouw";"CH06";"west";10283,6833;12,3157;0;0;0;0;0;0;2;1;0,0031;0,0107;-0,0107;0;"Zentralschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH06";83,6872;83,6872
"Klimaatneutrale Landbouw";"ITI4";"west";10283,6833;6,74;0;0;0;0;0;5;2;3,5;0,011;0,0374;-0,0374;0;"Lazio";"Landbouw, Water en Voedsel";"west";"west";"ITI4";61,0056;61,0056
"Klimaatneutrale Landbouw";"FR22";"west";10283,6833;7,8086;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"Picardie";"Landbouw, Water en Voedsel";"west";"west";"FR22";64,6927;64,6927
"Klimaatneutrale Landbouw";"FR82";"west";10283,6833;3,1048;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Provence-Alpes-Côte d'Azur";"Landbouw, Water en Voedsel";"west";"west";"FR82";38,1006;38,1006
"Klimaatneutrale Landbouw";"DEA3";"west";10283,6833;17,4843;0;0;0;0;0;2;3;2,5;0,0079;0,0267;-0,0267;0;"Münster";"Landbouw, Water en Voedsel";"west";"west";"DEA3";99,5531;99,5531
"Klimaatneutrale Landbouw";"FR42";"west";10283,6833;13,1648;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Alsace";"Landbouw, Water en Voedsel";"west";"west";"FR42";88,6034;88,6034
"Klimaatneutrale Landbouw";"BE21";"west";10283,6833;3,6481;0;0;0;0;0;2;3;2,5;0,0079;0,0267;-0,0267;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"west";"west";"BE21";41,0056;41,0056
"Klimaatneutrale Landbouw";"UKG3";"west";10283,6833;8,4771;0;0;0;0;0;1;2;1,5;0,0047;0,016;-0,016;0;"West Midlands";"Landbouw, Water en Voedsel";"west";"west";"UKG3";70,0559;70,0559
"Klimaatneutrale Landbouw";"UKE1";"west";10283,6833;13,7895;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"East Yorkshire and Northern Lincolnshire";"Landbouw, Water en Voedsel";"west";"west";"UKE1";91,2849;91,2849
"Klimaatneutrale Landbouw";"PT11";"west";10283,6833;12,6614;0;0;0;0;0;2;4;3;0,0094;0,0321;-0,0321;0;"Norte";"Landbouw, Water en Voedsel";"west";"west";"PT11";87,0391;87,0391
"Klimaatneutrale Landbouw";"FR41";"west";10283,6833;15,1552;0;0;0;0;0;2;2;2;0,0063;0,0214;-0,0214;0;"Lorraine";"Landbouw, Water en Voedsel";"west";"west";"FR41";95,9777;95,9777
"Klimaatneutrale Landbouw";"UKM2";"west";10283,6833;6,5333;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Eastern Scotland";"Landbouw, Water en Voedsel";"west";"west";"UKM2";59,5531;59,5531
"Klimaatneutrale Landbouw";"DE73";"west";10283,6833;14,6952;0;0;0;0;0;10;2;6;0,0189;0,0642;-0,0642;0;"Kassel";"Landbouw, Water en Voedsel";"west";"west";"DE73";95,0838;95,0838
"Klimaatneutrale Landbouw";"SI03";"west";10283,6833;9,15;0;0;0;0;0;2;9;5,5;0,0173;0,0588;-0,0588;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI03";73,4078;73,4078
"Klimaatneutrale Landbouw";"DE27";"west";10283,6833;6,5419;0;0;0;0;0;2;0;1;0,0031;0,0107;-0,0107;0;"Schwaben";"Landbouw, Water en Voedsel";"west";"west";"DE27";60;60
