"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Kringloop Landbouw";"ES51";"west";12094,1993;17,0209;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Cataluña";"Landbouw, Water en Voedsel";"west";"west";"ES51";74,4366;74,4366
"Kringloop Landbouw";"BG33";"west";12094,1993;5,6245;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Severoiztochen";"Landbouw, Water en Voedsel";"west";"west";"BG33";36,9014;36,9014
"Kringloop Landbouw";"UKG3";"west";12094,1993;13,2111;0;0;0;0;0;4;3;3,5;0,001;0,0199;-0,0199;0;"West Midlands";"Landbouw, Water en Voedsel";"west";"west";"UKG3";62,2535;62,2535
"Kringloop Landbouw";"ES61";"west";12094,1993;18,197;0;0;0;0;0;10;3;6,5;0,0019;0,037;-0,037;0;"Andalucía";"Landbouw, Water en Voedsel";"west";"west";"ES61";79,7887;79,7887
"Kringloop Landbouw";"PL41";"west";12094,1993;17,4568;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Wielkopolskie";"Landbouw, Water en Voedsel";"west";"west";"PL41";76,9718;76,9718
"Kringloop Landbouw";"SE33";"west";12094,1993;15,5811;0;0;0;0;0;8;3;5,5;0,0016;0,0313;-0,0313;0;"Övre Norrland";"Landbouw, Water en Voedsel";"west";"west";"SE33";69,4366;69,4366
"Kringloop Landbouw";"ES62";"west";12094,1993;17,5761;0;0;0;0;0;10;3;6,5;0,0019;0,037;-0,037;0;"Región de Murcia";"Landbouw, Water en Voedsel";"west";"west";"ES62";77,5352;77,5352
"Kringloop Landbouw";"DE60";"west";12094,1993;9,3196;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Hamburg";"Landbouw, Water en Voedsel";"west";"west";"DE60";49,0141;49,0141
"Kringloop Landbouw";"ITI3";"west";12094,1993;14,7257;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Marche";"Landbouw, Water en Voedsel";"west";"west";"ITI3";66,0563;66,0563
"Kringloop Landbouw";"PL61";"west";12094,1993;10,1257;0;0;0;0;0;4;3;3,5;0,001;0,0199;-0,0199;0;"Kujawsko-Pomorskie";"Landbouw, Water en Voedsel";"west";"west";"PL61";52,9577;52,9577
"Kringloop Landbouw";"DE93";"west";12094,1993;29,3616;0;0;0;0;0;18;3;10,5;0,0031;0,0598;-0,0598;0;"Lüneburg";"Landbouw, Water en Voedsel";"west";"west";"DE93";99,1549;99,1549
"Kringloop Landbouw";"FR41";"west";12094,1993;19,9112;0;0;0;0;0;7;3;5;0,0015;0,0285;-0,0285;0;"Lorraine";"Landbouw, Water en Voedsel";"west";"west";"FR41";84,8592;84,8592
"Kringloop Landbouw";"UKF3";"west";12094,1993;9,265;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Lincolnshire";"Landbouw, Water en Voedsel";"west";"west";"UKF3";48,7324;48,7324
"Kringloop Landbouw";"DED4";"west";12094,1993;19,6059;0;0;0;0;0;10;3;6,5;0,0019;0,037;-0,037;0;"Chemnitz";"Landbouw, Water en Voedsel";"west";"west";"DED4";84,2958;84,2958
"Kringloop Landbouw";"CZ06";"west";12094,1993;20,7168;0;0;0;0;0;6;3;4,5;0,0013;0,0256;-0,0256;0;"Jihovýchod";"Landbouw, Water en Voedsel";"west";"west";"CZ06";87,3944;87,3944
"Kringloop Landbouw";"ES13";"west";12094,1993;5,0391;0;0;0;0;0;0;3;1,5;4e-04;0,0085;-0,0085;0;"Cantabria";"Landbouw, Water en Voedsel";"west";"west";"ES13";36,0563;36,0563
"Kringloop Landbouw";"FR71";"west";12094,1993;19,1891;0;0;0;0;0;77;3;40;0,0118;0,2277;-0,2277;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"west";"west";"FR71";82,6056;82,6056
"Kringloop Landbouw";"UKG1";"west";12094,1993;15,5384;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"west";"west";"UKG1";69,1549;69,1549
"Kringloop Landbouw";"ITH3";"west";12094,1993;30,2202;0;0;0;0;0;20;3;11,5;0,0034;0,0655;-0,0655;0;"Veneto";"Landbouw, Water en Voedsel";"west";"west";"ITH3";99,7183;99,7183
"Kringloop Landbouw";"SE11";"west";12094,1993;6,767;0;0;0;0;0;19;3;11;0,0032;0,0626;-0,0626;0;"Stockholm";"Landbouw, Water en Voedsel";"west";"west";"SE11";39,7183;39,7183
"Kringloop Landbouw";"DEB2";"west";12094,1993;25,3877;0;0;0;0;0;8;3;5,5;0,0016;0,0313;-0,0313;0;"Trier";"Landbouw, Water en Voedsel";"west";"west";"DEB2";95,8451;95,8451
"Kringloop Landbouw";"DE50";"west";12094,1993;11,0241;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Bremen";"Landbouw, Water en Voedsel";"west";"west";"DE50";55,7746;55,7746
"Kringloop Landbouw";"SK03";"west";12094,1993;5,7886;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Stredné Slovensko";"Landbouw, Water en Voedsel";"west";"west";"SK03";38,0282;38,0282
"Kringloop Landbouw";"FI19";"west";12094,1993;21,0012;0;0;0;0;0;13;3;8;0,0024;0,0455;-0,0455;0;"Länsi-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI19";88,5211;88,5211
"Kringloop Landbouw";"FR52";"west";12094,1993;7,1411;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Bretagne";"Landbouw, Water en Voedsel";"west";"west";"FR52";40,8451;40,8451
"Kringloop Landbouw";"UKN0";"west";12094,1993;15,3939;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Northern Ireland";"Landbouw, Water en Voedsel";"west";"west";"UKN0";68,0282;68,0282
"Kringloop Landbouw";"UKF2";"west";12094,1993;17,2587;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Leicestershire, Rutland and Northamptonshire";"Landbouw, Water en Voedsel";"west";"west";"UKF2";75,8451;75,8451
"Kringloop Landbouw";"BE10";"west";12094,1993;23,1568;0;0;0;0;0;15;3;9;0,0027;0,0512;-0,0512;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"west";"west";"BE10";91,6197;91,6197
"Kringloop Landbouw";"BE25";"west";12094,1993;22,7877;0;0;0;0;0;4;3;3,5;0,001;0,0199;-0,0199;0;"Prov. West-Vlaanderen";"Landbouw, Water en Voedsel";"west";"west";"BE25";91,0563;91,0563
"Kringloop Landbouw";"FR22";"west";12094,1993;21,503;0;0;0;0;0;5;3;4;0,0012;0,0228;-0,0228;0;"Picardie";"Landbouw, Water en Voedsel";"west";"west";"FR22";89,3662;89,3662
"Kringloop Landbouw";"DK05";"west";12094,1993;8,9379;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Nordjylland";"Landbouw, Water en Voedsel";"west";"west";"DK05";47,0423;47,0423
"Kringloop Landbouw";"DEA3";"west";12094,1993;33,0196;0;0;0;0;0;44;3;23,5;0,0069;0,1338;-0,1338;0;"Münster";"Landbouw, Water en Voedsel";"west";"west";"DEA3";100;100
"Kringloop Landbouw";"CH03";"west";12094,1993;15,4218;0;0;0;0;0;75;3;39;0,0115;0,222;-0,222;0;"Nordwestschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH03";68,3099;68,3099
"Kringloop Landbouw";"FR30";"west";12094,1993;23,5213;0;0;0;0;0;11;3;7;0,0021;0,0399;-0,0399;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"west";"west";"FR30";93,8732;93,8732
"Kringloop Landbouw";"DK02";"west";12094,1993;20,0496;0;0;0;0;0;8;3;5,5;0,0016;0,0313;-0,0313;0;"Sjælland";"Landbouw, Water en Voedsel";"west";"west";"DK02";85,4225;85,4225
"Kringloop Landbouw";"CZ01";"west";12094,1993;16,91;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Praha";"Landbouw, Water en Voedsel";"west";"west";"CZ01";73,8732;73,8732
"Kringloop Landbouw";"UKE2";"west";12094,1993;18,7891;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"North Yorkshire";"Landbouw, Water en Voedsel";"west";"west";"UKE2";81,7606;81,7606
"Kringloop Landbouw";"AT33";"west";12094,1993;11,7504;0;0;0;0;0;5;3;4;0,0012;0,0228;-0,0228;0;"Tirol";"Landbouw, Water en Voedsel";"west";"west";"AT33";58,3099;58,3099
"Kringloop Landbouw";"DE91";"west";12094,1993;9,388;0;0;0;0;0;22;3;12,5;0,0037;0,0712;-0,0712;0;"Braunschweig";"Landbouw, Water en Voedsel";"west";"west";"DE91";49,2958;49,2958
"Kringloop Landbouw";"UKH3";"west";12094,1993;8,5838;0;0;0;0;0;4;3;3,5;0,001;0,0199;-0,0199;0;"Essex";"Landbouw, Water en Voedsel";"west";"west";"UKH3";45,3521;45,3521
"Kringloop Landbouw";"PT15";"west";12094,1993;8,5732;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Algarve";"Landbouw, Water en Voedsel";"west";"west";"PT15";45,0704;45,0704
"Kringloop Landbouw";"ES41";"west";12094,1993;17,227;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Castilla y León";"Landbouw, Water en Voedsel";"west";"west";"ES41";75,5634;75,5634
"Kringloop Landbouw";"ITC3";"west";12094,1993;8,8438;0;0;0;0;0;3;0;1,5;4e-04;0,0085;-0,0085;0;"Liguria";"Landbouw, Water en Voedsel";"west";"west";"ITC3";46,1972;46,1972
"Kringloop Landbouw";"CZ05";"west";12094,1993;17,7984;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Severovýchod";"Landbouw, Water en Voedsel";"west";"west";"CZ05";78,662;78,662
"Kringloop Landbouw";"UKK2";"west";12094,1993;10,9273;0;0;0;0;0;3;2;2,5;7e-04;0,0142;-0,0142;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"west";"west";"UKK2";54,9296;54,9296
"Kringloop Landbouw";"ITF3";"west";12094,1993;17,2643;0;0;0;0;0;5;3;4;0,0012;0,0228;-0,0228;0;"Campania";"Landbouw, Water en Voedsel";"west";"west";"ITF3";76,1268;76,1268
"Kringloop Landbouw";"PL21";"west";12094,1993;11,0346;0;0;0;0;0;6;3;4,5;0,0013;0,0256;-0,0256;0;"Małopolskie";"Landbouw, Water en Voedsel";"west";"west";"PL21";56,0563;56,0563
"Kringloop Landbouw";"SE32";"west";12094,1993;19,3227;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Mellersta Norrland";"Landbouw, Water en Voedsel";"west";"west";"SE32";83,169;83,169
"Kringloop Landbouw";"UKH1";"west";12094,1993;4,7834;0;0;0;0;0;16;3;9,5;0,0028;0,0541;-0,0541;0;"East Anglia";"Landbouw, Water en Voedsel";"west";"west";"UKH1";35,493;35,493
"Kringloop Landbouw";"PL22";"west";12094,1993;14,1414;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Śląskie";"Landbouw, Water en Voedsel";"west";"west";"PL22";64,7183;64,7183
"Kringloop Landbouw";"DEB1";"west";12094,1993;18,7448;0;0;0;0;0;9;3;6;0,0018;0,0342;-0,0342;0;"Koblenz";"Landbouw, Water en Voedsel";"west";"west";"DEB1";81,1972;81,1972
"Kringloop Landbouw";"ITG1";"west";12094,1993;7,4289;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Sicilia";"Landbouw, Water en Voedsel";"west";"west";"ITG1";41,4085;41,4085
"Kringloop Landbouw";"HU32";"west";12094,1993;12,6591;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Észak-Alföld";"Landbouw, Water en Voedsel";"west";"west";"HU32";60,8451;60,8451
"Kringloop Landbouw";"BE21";"west";12094,1993;22,0489;0;0;0;0;0;42;3;22,5;0,0066;0,1281;-0,1281;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"west";"west";"BE21";89,9296;89,9296
"Kringloop Landbouw";"DE11";"west";12094,1993;10,9786;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Stuttgart";"Landbouw, Water en Voedsel";"west";"west";"DE11";55,493;55,493
"Kringloop Landbouw";"RO21";"west";12094,1993;8,1189;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Nord-Est";"Landbouw, Water en Voedsel";"west";"west";"RO21";42,5352;42,5352
"Kringloop Landbouw";"AT34";"west";12094,1993;18,3125;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Vorarlberg";"Landbouw, Water en Voedsel";"west";"west";"AT34";80,3521;80,3521
"Kringloop Landbouw";"CZ07";"west";12094,1993;13,213;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Střední Morava";"Landbouw, Water en Voedsel";"west";"west";"CZ07";62,5352;62,5352
"Kringloop Landbouw";"UKE3";"west";12094,1993;11,8609;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"South Yorkshire";"Landbouw, Water en Voedsel";"west";"west";"UKE3";58,5915;58,5915
"Kringloop Landbouw";"EL63";"west";12094,1993;11,0989;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Dytiki Ellada";"Landbouw, Water en Voedsel";"west";"west";"EL63";56,338;56,338
"Kringloop Landbouw";"SE31";"west";12094,1993;17,7118;0;0;0;0;0;13;3;8;0,0024;0,0455;-0,0455;0;"Norra Mellansverige";"Landbouw, Water en Voedsel";"west";"west";"SE31";78,3803;78,3803
"Kringloop Landbouw";"NL32";"west";15750,5851;25,6463;0;0;0;0;0;14;3;8,5;0,0025;0,0484;-0,0484;0;"Noord-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL32";96,6549;96,6549
"Kringloop Landbouw";"NL12";"west";12094,1993;22,7457;0;0;0;0;0;4;3;3,5;0,001;0,0199;-0,0199;0;"Friesland (NL)";"Landbouw, Water en Voedsel";"west";"west";"NL12";90,493;90,493
"Kringloop Landbouw";"UKD7";"west";12094,1993;13,7325;0;0;0;0;0;8;3;5,5;0,0016;0,0313;-0,0313;0;"Merseyside";"Landbouw, Water en Voedsel";"west";"west";"UKD7";63,5915;63,5915
"Kringloop Landbouw";"ES30";"west";12094,1993;16,48;0;0;0;0;0;27;3;15;0,0044;0,0854;-0,0854;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"west";"west";"ES30";72,1831;72,1831
"Kringloop Landbouw";"CH05";"west";12094,1993;20,567;0;0;0;0;0;13;3;8;0,0024;0,0455;-0,0455;0;"Ostschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH05";86,831;86,831
"Kringloop Landbouw";"SK01";"west";12094,1993;8,508;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"west";"west";"SK01";44,2254;44,2254
"Kringloop Landbouw";"ITC1";"west";12094,1993;20,1664;0;0;0;0;0;20;3;11,5;0,0034;0,0655;-0,0655;0;"Piemonte";"Landbouw, Water en Voedsel";"west";"west";"ITC1";86,5493;86,5493
"Kringloop Landbouw";"SK02";"west";12094,1993;14,5943;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Západné Slovensko";"Landbouw, Water en Voedsel";"west";"west";"SK02";65,7746;65,7746
"Kringloop Landbouw";"ES11";"west";12094,1993;8,1209;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Galicia";"Landbouw, Water en Voedsel";"west";"west";"ES11";42,8169;42,8169
"Kringloop Landbouw";"HU10";"west";12094,1993;4,8532;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Közép-Magyarország";"Landbouw, Water en Voedsel";"west";"west";"HU10";35,7746;35,7746
"Kringloop Landbouw";"DEA1";"west";12094,1993;27,1677;0;0;0;0;0;77;3;40;0,0118;0,2277;-0,2277;0;"Düsseldorf";"Landbouw, Water en Voedsel";"west";"west";"DEA1";97,7465;97,7465
"Kringloop Landbouw";"ITI1";"west";12094,1993;11,3289;0;0;0;0;0;12;3;7,5;0,0022;0,0427;-0,0427;0;"Toscana";"Landbouw, Water en Voedsel";"west";"west";"ITI1";57,1831;57,1831
"Kringloop Landbouw";"MT00";"west";12094,1993;8,8729;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Malta";"Landbouw, Water en Voedsel";"west";"west";"MT00";46,4789;46,4789
"Kringloop Landbouw";"ITH1";"west";12094,1993;17,8313;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"west";"west";"ITH1";79,2254;79,2254
"Kringloop Landbouw";"UKJ1";"west";12094,1993;5,3162;0;0;0;0;0;11;3;7;0,0021;0,0399;-0,0399;0;"Berkshire, Buckinghamshire and Oxfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKJ1";36,6197;36,6197
"Kringloop Landbouw";"PL43";"west";12094,1993;13,8487;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Lubuskie";"Landbouw, Water en Voedsel";"west";"west";"PL43";63,8732;63,8732
"Kringloop Landbouw";"PL62";"west";12094,1993;5,8095;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Warmińsko-Mazurskie";"Landbouw, Water en Voedsel";"west";"west";"PL62";38,3099;38,3099
"Kringloop Landbouw";"UKM2";"west";12094,1993;8,9311;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Eastern Scotland";"Landbouw, Water en Voedsel";"west";"west";"UKM2";46,7606;46,7606
"Kringloop Landbouw";"DEA2";"west";12094,1993;23,368;0;0;0;0;0;44;3;23,5;0,0069;0,1338;-0,1338;0;"Köln";"Landbouw, Water en Voedsel";"west";"west";"DEA2";92,7465;92,7465
"Kringloop Landbouw";"HR04";"west";12094,1993;6,8627;0;0;0;0;0;0;3;1,5;4e-04;0,0085;-0,0085;0;"Kontinentalna Hrvatska";"Landbouw, Water en Voedsel";"west";"west";"HR04";40;40
"Kringloop Landbouw";"ITH4";"west";12094,1993;17,0732;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Friuli-Venezia Giulia";"Landbouw, Water en Voedsel";"west";"west";"ITH4";74,7183;74,7183
"Kringloop Landbouw";"SI03";"west";12094,1993;9,1743;0;0;0;0;0;1;3;2;6e-04;0,0114;-0,0114;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI03";48,169;48,169
"Kringloop Landbouw";"BG41";"west";12094,1993;11,5064;0;0;0;0;0;0;3;1,5;4e-04;0,0085;-0,0085;0;"Yugozapaden";"Landbouw, Water en Voedsel";"west";"west";"BG41";57,7465;57,7465
"Kringloop Landbouw";"NL31";"west";16125,599;14,3476;1;33,3333;1;33,3333;0,0518;17;3;10;0,0029;0,0569;0,9431;17,5694;"Utrecht";"Landbouw, Water en Voedsel";"west";"west";"NL31";32,2887;32,2887
"Kringloop Landbouw";"FR81";"west";12094,1993;19,4925;0;0;0;0;0;12;3;7,5;0,0022;0,0427;-0,0427;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"west";"west";"FR81";84,0141;84,0141
"Kringloop Landbouw";"NO06";"west";12094,1993;15,3475;0;0;0;0;0;2;3;2,5;7e-04;0,0142;-0,0142;0;"Trøndelag";"Landbouw, Water en Voedsel";"west";"west";"NO06";67,7465;67,7465
"Kringloop Landbouw";"UKC1";"west";12094,1993;23,4129;0;0;0;0;0;3;2;2,5;7e-04;0,0142;-0,0142;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"west";"west";"UKC1";93,0282;93,0282
"Kringloop Landbouw";"SE12";"west";12094,1993;12,0598;0;0;0;0;0;7;3;5;0,0015;0,0285;-0,0285;0;"Östra Mellansverige";"Landbouw, Water en Voedsel";"west";"west";"SE12";58,8732;58,8732
"Kringloop Landbouw";"FI1B";"west";12094,1993;19,4295;0;0;0;0;0;41;3;22;0,0065;0,1252;-0,1252;0;"Helsinki-Uusimaa";"Landbouw, Water en Voedsel";"west";"west";"FI1B";83,7324;83,7324
"Kringloop Landbouw";"SE22";"west";12094,1993;9,5154;0;0;0;0;0;15;3;9;0,0027;0,0512;-0,0512;0;"Sydsverige";"Landbouw, Water en Voedsel";"west";"west";"SE22";49,8592;49,8592
"Kringloop Landbouw";"LT00";"west";12094,1993;14,9504;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Lietuva";"Landbouw, Water en Voedsel";"west";"west";"LT00";66,6197;66,6197
"Kringloop Landbouw";"BE31";"west";12094,1993;24,5921;0;0;0;0;0;24;3;13,5;0,004;0,0769;-0,0769;0;"Prov. Brabant Wallon";"Landbouw, Water en Voedsel";"west";"west";"BE31";95;95
"Kringloop Landbouw";"HU33";"west";12094,1993;10,1098;0;0;0;0;0;3;0;1,5;4e-04;0,0085;-0,0085;0;"Dél-Alföld";"Landbouw, Water en Voedsel";"west";"west";"HU33";52,6761;52,6761
"Kringloop Landbouw";"FR43";"west";12094,1993;13,1918;0;0;0;0;0;3;3;3;9e-04;0,0171;-0,0171;0;"Franche-Comté";"Landbouw, Water en Voedsel";"west";"west";"FR43";61,9718;61,9718
"Kringloop Landbouw";"RO31";"west";12094,1993;7,0596;0;0;0;0;0;3;2;2,5;7e-04;0,0142;-0,0142;0;"Sud - Muntenia";"Landbouw, Water en Voedsel";"west";"west";"RO31";40,2817;40,2817
"Kringloop Landbouw";"EE00";"west";12094,1993;6,0852;0;0;0;0;0;3;1;2;6e-04;0,0114;-0,0114;0;"Eesti";"Landbouw, Water en Voedsel";"west";"west";"EE00";38,5915;38,5915
"Kringloop Landbouw";"CH01";"west";12094,1993;5,6786;0;0;0;0;0;22;3;12,5;0,0037;0,0712;-0,0712;0;"Région lémanique";"Landbouw, Water en Voedsel";"west";"west";"CH01";37,4648;37,4648
"Kringloop Landbouw";"AT22";"west";12094,1993;20,8339;0;0;0;0;0;11;3;7;0,0021;0,0399;-0,0399;0;"Steiermark";"Landbouw, Water en Voedsel";"west";"west";"AT22";87,6761;87,6761
"Kringloop Landbouw";"SE23";"west";12094,1993;15,16;0;0;0;0;0;20;3;11,5;0,0034;0,0655;-0,0655;0;"Västsverige";"Landbouw, Water en Voedsel";"west";"west";"SE23";67,1831;67,1831
"Kringloop Landbouw";"BE33";"west";12094,1993;15,0739;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Prov. Liège";"Landbouw, Water en Voedsel";"west";"west";"BE33";66,9014;66,9014
"Kringloop Landbouw";"SE21";"west";12094,1993;16,6384;0;0;0;0;0;10;3;6,5;0,0019;0,037;-0,037;0;"Småland med öarna";"Landbouw, Water en Voedsel";"west";"west";"SE21";73,3099;73,3099
