"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"NANO";"FR10";"NL33";49,12;21,01;0;0;0;0;0;199;53;126;0,0301;0,823;-0,823;0;"Île de France";"Sleuteltechnologieen";"NL33";"west";"FR10";71,1628;71,1628
"NANO";"BE34";"NL33";49,12;10,98;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Prov. Luxembourg (BE)";"Sleuteltechnologieen";"NL33";"west";"BE34";33,0233;33,0233
"NANO";"PT11";"NL33";49,12;19,11;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Norte";"Sleuteltechnologieen";"NL33";"west";"PT11";63,2558;63,2558
"NANO";"NL42";"NL33";49,12;14,49;0;0;0;0;0;53;7;30;0,0072;0,196;-0,196;0;"Limburg (NL)";"Sleuteltechnologieen";"NL33";"west";"NL42";46,7442;46,7442
"NANO";"FI19";"NL33";49,12;11,42;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Länsi-Suomi";"Sleuteltechnologieen";"NL33";"west";"FI19";34,6512;34,6512
"NANO";"SE11";"NL33";49,12;5,49;0;0;0;0;0;53;47;50;0,012;0,3266;-0,3266;0;"Stockholm";"Sleuteltechnologieen";"NL33";"west";"SE11";6,7442;6,7442
"NANO";"UKF3";"NL33";49,12;17,42;0;0;0;0;0;53;4;28,5;0,0068;0,1862;-0,1862;0;"Lincolnshire";"Sleuteltechnologieen";"NL33";"west";"UKF3";58,6047;58,6047
"NANO";"UKN0";"NL33";49,12;12,37;0;0;0;0;0;53;8;30,5;0,0073;0,1992;-0,1992;0;"Northern Ireland";"Sleuteltechnologieen";"NL33";"west";"UKN0";37,2093;37,2093
"NANO";"DED4";"NL33";49,12;21,96;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Chemnitz";"Sleuteltechnologieen";"NL33";"west";"DED4";73,2558;73,2558
"NANO";"NO05";"NL33";49,12;19,47;0;0;0;0;0;53;11;32;0,0077;0,209;-0,209;0;"Vestlandet";"Sleuteltechnologieen";"NL33";"west";"NO05";65,1163;65,1163
"NANO";"HR04";"NL33";49,12;9;0;0;0;0;0;53;0;26,5;0,0063;0,1731;-0,1731;0;"Kontinentalna Hrvatska";"Sleuteltechnologieen";"NL33";"west";"HR04";20;20
"NANO";"IE02";"NL33";49,12;8,86;0;0;0;0;0;53;11;32;0,0077;0,209;-0,209;0;"Southern and Eastern";"Sleuteltechnologieen";"NL33";"west";"IE02";19,5349;19,5349
"NANO";"UKC1";"NL33";49,12;34,77;0;0;0;0;0;53;32;42,5;0,0102;0,2776;-0,2776;0;"Tees Valley and Durham";"Sleuteltechnologieen";"NL33";"west";"UKC1";98,6047;98,6047
"NANO";"CZ07";"NL33";49,12;11,2;0;0;0;0;0;53;10;31,5;0,0075;0,2058;-0,2058;0;"Střední Morava";"Sleuteltechnologieen";"NL33";"west";"CZ07";33,9535;33,9535
"NANO";"DEA5";"NL33";49,12;13,03;0;0;0;0;0;53;27;40;0,0096;0,2613;-0,2613;0;"Arnsberg";"Sleuteltechnologieen";"NL33";"west";"DEA5";41,3953;41,3953
"NANO";"EL54";"NL33";49,12;22,99;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Thessalia";"Sleuteltechnologieen";"NL33";"west";"EL54";77,907;77,907
"NANO";"CH03";"NL33";49,12;25,84;0;0;0;0;0;106;53;79,5;0,019;0,5193;-0,5193;0;"Nordwestschweiz";"Sleuteltechnologieen";"NL33";"west";"CH03";88,8372;88,8372
"NANO";"FR62";"NL33";49,12;15,67;0;0;0;0;0;53;32;42,5;0,0102;0,2776;-0,2776;0;"Midi-Pyrénées";"Sleuteltechnologieen";"NL33";"west";"FR62";51,1628;51,1628
"NANO";"BE24";"NL33";49,12;32,87;0;0;0;0;0;78;53;65,5;0,0157;0,4278;-0,4278;0;"Prov. Vlaams-Brabant";"Sleuteltechnologieen";"NL33";"west";"BE24";96,2791;96,2791
"NANO";"SK01";"NL33";49,12;8,27;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Bratislavský kraj";"Sleuteltechnologieen";"NL33";"west";"SK01";18,8372;18,8372
"NANO";"FR51";"NL33";49,12;9,74;0;0;0;0;0;53;18;35,5;0,0085;0,2319;-0,2319;0;"Pays de la Loire";"Sleuteltechnologieen";"NL33";"west";"FR51";24,4186;24,4186
"NANO";"CH04";"NL33";49,12;23,28;0;0;0;0;0;53;59;56;0,0134;0,3658;-0,3658;0;"Zürich";"Sleuteltechnologieen";"NL33";"west";"CH04";79,7674;79,7674
"NANO";"DED2";"NL33";49,12;31,19;0;0;0;0;0;53;23;38;0,0091;0,2482;-0,2482;0;"Dresden";"Sleuteltechnologieen";"NL33";"west";"DED2";94,4186;94,4186
"NANO";"ITH1";"NL33";49,12;4,47;0;0;0;0;0;53;0;26,5;0,0063;0,1731;-0,1731;0;"Provincia Autonoma di Bolzano/Bozen";"Sleuteltechnologieen";"NL33";"west";"ITH1";5,1163;5,1163
"NANO";"NL11";"NL33";49,12;7,54;0;0;0;0;0;53;3;28;0,0067;0,1829;-0,1829;0;"Groningen";"Sleuteltechnologieen";"NL33";"west";"NL11";14,6512;14,6512
"NANO";"ES24";"NL33";49,12;19,25;0;0;0;0;0;53;10;31,5;0,0075;0,2058;-0,2058;0;"Aragón";"Sleuteltechnologieen";"NL33";"west";"ES24";64,186;64,186
"NANO";"CZ03";"NL33";49,12;12,88;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Jihozápad";"Sleuteltechnologieen";"NL33";"west";"CZ03";39,5349;39,5349
"NANO";"DEA2";"NL33";49,12;30,75;0;0;0;0;0;53;60;56,5;0,0135;0,3691;-0,3691;0;"Köln";"Sleuteltechnologieen";"NL33";"west";"DEA2";93,4884;93,4884
"NANO";"NL12";"NL33";49,12;15,45;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Friesland (NL)";"Sleuteltechnologieen";"NL33";"west";"NL12";50;50
"NANO";"HU10";"NL33";49,12;14,28;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Közép-Magyarország";"Sleuteltechnologieen";"NL33";"west";"HU10";44,6512;44,6512
"NANO";"CH06";"NL33";49,12;15,81;0;0;0;0;0;53;17;35;0,0084;0,2286;-0,2286;0;"Zentralschweiz";"Sleuteltechnologieen";"NL33";"west";"CH06";51,8605;51,8605
"NANO";"PL63";"NL33";49,12;5,71;0;0;0;0;0;53;10;31,5;0,0075;0,2058;-0,2058;0;"Pomorskie";"Sleuteltechnologieen";"NL33";"west";"PL63";8,6047;8,6047
"NANO";"BE35";"NL33";49,12;18,08;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Prov. Namur";"Sleuteltechnologieen";"NL33";"west";"BE35";60,4651;60,4651
"NANO";"CH05";"NL33";49,12;10,98;0;0;0;0;0;53;9;31;0,0074;0,2025;-0,2025;0;"Ostschweiz";"Sleuteltechnologieen";"NL33";"west";"CH05";33,0233;33,0233
"NANO";"FR53";"NL33";49,12;25,18;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Poitou-Charentes";"Sleuteltechnologieen";"NL33";"west";"FR53";86,0465;86,0465
"NANO";"UKD3";"NL33";49,12;31,63;0;0;0;0;0;23;53;38;0,0091;0,2482;-0,2482;0;"Greater Manchester";"Sleuteltechnologieen";"NL33";"west";"UKD3";95,3488;95,3488
"NANO";"SE21";"NL33";49,12;7,76;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Småland med öarna";"Sleuteltechnologieen";"NL33";"west";"SE21";16,7442;16,7442
"NANO";"AT12";"NL33";49,12;9,15;0;0;0;0;0;53;8;30,5;0,0073;0,1992;-0,1992;0;"Niederösterreich";"Sleuteltechnologieen";"NL33";"west";"AT12";20,6977;20,6977
"NANO";"ITC1";"NL33";49,12;7,39;0;0;0;0;0;53;16;34,5;0,0083;0,2254;-0,2254;0;"Piemonte";"Sleuteltechnologieen";"NL33";"west";"ITC1";13,9535;13,9535
"NANO";"BE21";"NL33";49,12;25,77;0;0;0;0;0;29;53;41;0,0098;0,2678;-0,2678;0;"Prov. Antwerpen";"Sleuteltechnologieen";"NL33";"west";"BE21";88,3721;88,3721
"NANO";"DE13";"NL33";49,12;12,74;0;0;0;0;0;53;43;48;0,0115;0,3135;-0,3135;0;"Freiburg";"Sleuteltechnologieen";"NL33";"west";"DE13";38,3721;38,3721
"NANO";"DE23";"NL33";49,12;21,96;0;0;0;0;0;53;21;37;0,0089;0,2417;-0,2417;0;"Oberpfalz";"Sleuteltechnologieen";"NL33";"west";"DE23";73,2558;73,2558
"NANO";"ITF6";"NL33";49,12;12,66;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Calabria";"Sleuteltechnologieen";"NL33";"west";"ITF6";37,6744;37,6744
"NANO";"DEA4";"NL33";49,12;7,54;0;0;0;0;0;53;14;33,5;0,008;0,2188;-0,2188;0;"Detmold";"Sleuteltechnologieen";"NL33";"west";"DEA4";14,6512;14,6512
"NANO";"HU32";"NL33";49,12;6,81;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Észak-Alföld";"Sleuteltechnologieen";"NL33";"west";"HU32";11,1628;11,1628
"NANO";"DEF0";"NL33";49,12;11,42;0;0;0;0;0;53;22;37,5;0,009;0,245;-0,245;0;"Schleswig-Holstein";"Sleuteltechnologieen";"NL33";"west";"DEF0";34,6512;34,6512
"NANO";"FR71";"NL33";49,12;39,31;0;0;0;0;0;158;53;105,5;0,0252;0,6891;-0,6891;0;"Rhône-Alpes";"Sleuteltechnologieen";"NL33";"west";"FR71";100;100
"NANO";"DK03";"NL33";49,12;3,81;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Syddanmark";"Sleuteltechnologieen";"NL33";"west";"DK03";3,7209;3,7209
"NANO";"UKH1";"NL33";49,12;18,37;0;0;0;0;0;28;53;40,5;0,0097;0,2645;-0,2645;0;"East Anglia";"Sleuteltechnologieen";"NL33";"west";"UKH1";60,9302;60,9302
"NANO";"BE22";"NL33";49,12;18,74;0;0;0;0;0;53;0;26,5;0,0063;0,1731;-0,1731;0;"Prov. Limburg (BE)";"Sleuteltechnologieen";"NL33";"west";"BE22";62,093;62,093
"NANO";"FR42";"NL33";49,12;31,41;0;0;0;0;0;53;58;55,5;0,0133;0,3625;-0,3625;0;"Alsace";"Sleuteltechnologieen";"NL33";"west";"FR42";94,8837;94,8837
"NANO";"CZ02";"NL33";49,12;16,54;0;0;0;0;0;53;11;32;0,0077;0,209;-0,209;0;"Střední Čechy";"Sleuteltechnologieen";"NL33";"west";"CZ02";54,4186;54,4186
"NANO";"DE21";"NL33";49,12;9,59;0;0;0;0;0;53;94;73,5;0,0176;0,4801;-0,4801;0;"Oberbayern";"Sleuteltechnologieen";"NL33";"west";"DE21";23,4884;23,4884
"NANO";"LU00";"NL33";49,12;19,4;0;0;0;0;0;53;11;32;0,0077;0,209;-0,209;0;"Luxembourg";"Sleuteltechnologieen";"NL33";"west";"LU00";64,6512;64,6512
"NANO";"FRY2";"NL33";49,12;0,29;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Martinique";"Sleuteltechnologieen";"NL33";"west";"FRY2";0,4651;0,4651
"NANO";"UKF2";"NL33";49,12;14,79;0;0;0;0;0;53;4;28,5;0,0068;0,1862;-0,1862;0;"Leicestershire, Rutland and Northamptonshire";"Sleuteltechnologieen";"NL33";"west";"UKF2";47,4419;47,4419
"NANO";"ES70";"NL33";49,12;10,18;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Canarias";"Sleuteltechnologieen";"NL33";"west";"ES70";26,2791;26,2791
"NANO";"FR81";"NL33";49,12;22,25;0;0;0;0;0;53;12;32,5;0,0078;0,2123;-0,2123;0;"Languedoc-Roussillon";"Sleuteltechnologieen";"NL33";"west";"FR81";75,1163;75,1163
"NANO";"SE22";"NL33";49,12;4,83;0;0;0;0;0;53;25;39;0,0093;0,2547;-0,2547;0;"Sydsverige";"Sleuteltechnologieen";"NL33";"west";"SE22";5,5814;5,5814
"NANO";"ITH4";"NL33";49,12;5,78;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Friuli-Venezia Giulia";"Sleuteltechnologieen";"NL33";"west";"ITH4";9,3023;9,3023
"NANO";"FR30";"NL33";49,12;15,96;0;0;0;0;0;53;13;33;0,0079;0,2156;-0,2156;0;"Nord - Pas-de-Calais";"Sleuteltechnologieen";"NL33";"west";"FR30";52,5581;52,5581
"NANO";"ITI3";"NL33";49,12;10,4;0;0;0;0;0;53;8;30,5;0,0073;0,1992;-0,1992;0;"Marche";"Sleuteltechnologieen";"NL33";"west";"ITI3";29,5349;29,5349
"NANO";"DE50";"NL33";49,12;23,21;0;0;0;0;0;53;9;31;0,0074;0,2025;-0,2025;0;"Bremen";"Sleuteltechnologieen";"NL33";"west";"DE50";79,0698;79,0698
"NANO";"CH01";"NL33";49,12;10,25;0;0;0;0;0;30;53;41,5;0,0099;0,2711;-0,2711;0;"Région lémanique";"Sleuteltechnologieen";"NL33";"west";"CH01";27,4419;27,4419
"NANO";"FI1C";"NL33";49,12;28,11;0;0;0;0;0;53;19;36;0,0086;0,2352;-0,2352;0;"Etelä-Suomi";"Sleuteltechnologieen";"NL33";"west";"FI1C";91,1628;91,1628
"NANO";"UKI1";"NL33";49,12;2,49;0;0;0;0;0;53;28;40,5;0,0097;0,2645;-0,2645;0;"Inner London";"Sleuteltechnologieen";"NL33";"west";"UKI1";1,8605;1,8605
"NANO";"EE00";"NL33";49,12;15,81;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Eesti";"Sleuteltechnologieen";"NL33";"west";"EE00";51,8605;51,8605
"NANO";"BG41";"NL33";49,12;10,18;0;0;0;0;0;53;0;26,5;0,0063;0,1731;-0,1731;0;"Yugozapaden";"Sleuteltechnologieen";"NL33";"west";"BG41";26,2791;26,2791
"NANO";"DK02";"NL33";49,12;23,5;0;0;0;0;0;53;12;32,5;0,0078;0,2123;-0,2123;0;"Sjælland";"Sleuteltechnologieen";"NL33";"west";"DK02";81,1628;81,1628
"NANO";"CZ06";"NL33";49,12;15,52;0;0;0;0;0;53;12;32,5;0,0078;0,2123;-0,2123;0;"Jihovýchod";"Sleuteltechnologieen";"NL33";"west";"CZ06";50,6977;50,6977
"NANO";"IE01";"NL33";49,12;3,59;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Border, Midland and Western";"Sleuteltechnologieen";"NL33";"west";"IE01";2,7907;2,7907
"NANO";"UKL2";"NL33";49,12;14,35;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"East Wales";"Sleuteltechnologieen";"NL33";"west";"UKL2";45,1163;45,1163
"NANO";"BG42";"NL33";49,12;2,78;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Yuzhen tsentralen";"Sleuteltechnologieen";"NL33";"west";"BG42";2,3256;2,3256
"NANO";"ES42";"NL33";49,12;20,86;0;0;0;0;0;53;11;32;0,0077;0,209;-0,209;0;"Castilla-La Mancha";"Sleuteltechnologieen";"NL33";"west";"ES42";70,2326;70,2326
"NANO";"DE27";"NL33";49,12;10,76;0;0;0;0;0;53;19;36;0,0086;0,2352;-0,2352;0;"Schwaben";"Sleuteltechnologieen";"NL33";"west";"DE27";31,6279;31,6279
"NANO";"DE60";"NL33";49,12;10,83;0;0;0;0;0;53;21;37;0,0089;0,2417;-0,2417;0;"Hamburg";"Sleuteltechnologieen";"NL33";"west";"DE60";32,093;32,093
"NANO";"SE23";"NL33";49,12;10,98;0;0;0;0;0;53;18;35,5;0,0085;0,2319;-0,2319;0;"Västsverige";"Sleuteltechnologieen";"NL33";"west";"SE23";33,0233;33,0233
"NANO";"ES53";"NL33";49,12;6,52;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Illes Balears";"Sleuteltechnologieen";"NL33";"west";"ES53";10,2326;10,2326
"NANO";"FR26";"NL33";49,12;13,76;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Bourgogne";"Sleuteltechnologieen";"NL33";"west";"FR26";43,7209;43,7209
"NANO";"UKG3";"NL33";49,12;9,22;0;0;0;0;0;53;3;28;0,0067;0,1829;-0,1829;0;"West Midlands";"Sleuteltechnologieen";"NL33";"west";"UKG3";21,3953;21,3953
"NANO";"BE31";"NL33";49,12;32,8;0;0;0;0;0;53;37;45;0,0108;0,2939;-0,2939;0;"Prov. Brabant Wallon";"Sleuteltechnologieen";"NL33";"west";"BE31";95,814;95,814
"NANO";"DEE0";"NL33";49,12;24,67;0;0;0;0;0;53;9;31;0,0074;0,2025;-0,2025;0;"Sachsen-Anhalt";"Sleuteltechnologieen";"NL33";"west";"DEE0";84,6512;84,6512
"NANO";"ES52";"NL33";49,12;30,82;0;0;0;0;0;53;28;40,5;0,0097;0,2645;-0,2645;0;"Comunidad Valenciana";"Sleuteltechnologieen";"NL33";"west";"ES52";93,9535;93,9535
"NANO";"UKM2";"NL33";49,12;9,44;0;0;0;0;0;53;4;28,5;0,0068;0,1862;-0,1862;0;"Eastern Scotland";"Sleuteltechnologieen";"NL33";"west";"UKM2";22,7907;22,7907
"NANO";"FI1B";"NL33";49,12;13,54;0;0;0;0;0;53;22;37,5;0,009;0,245;-0,245;0;"Helsinki-Uusimaa";"Sleuteltechnologieen";"NL33";"west";"FI1B";43,0233;43,0233
"NANO";"EL43";"NL33";49,12;6,08;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Kriti";"Sleuteltechnologieen";"NL33";"west";"EL43";9,7674;9,7674
"NANO";"DE92";"NL33";49,12;10,25;0;0;0;0;0;53;14;33,5;0,008;0,2188;-0,2188;0;"Hannover";"Sleuteltechnologieen";"NL33";"west";"DE92";27,4419;27,4419
"NANO";"UKF1";"NL33";49,12;2,27;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Derbyshire and Nottinghamshire";"Sleuteltechnologieen";"NL33";"west";"UKF1";1,3953;1,3953
"NANO";"FR25";"NL33";49,12;21,82;0;0;0;0;0;53;20;36,5;0,0087;0,2384;-0,2384;0;"Basse-Normandie";"Sleuteltechnologieen";"NL33";"west";"FR25";72,5581;72,5581
"NANO";"UKD7";"NL33";49,12;17,79;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Merseyside";"Sleuteltechnologieen";"NL33";"west";"UKD7";59,7674;59,7674
"NANO";"FR52";"NL33";49,12;7,61;0;0;0;0;0;19;53;36;0,0086;0,2352;-0,2352;0;"Bretagne";"Sleuteltechnologieen";"NL33";"west";"FR52";15,5814;15,5814
"NANO";"PT17";"NL33";49,12;9,74;0;0;0;0;0;53;4;28,5;0,0068;0,1862;-0,1862;0;"Lisboa";"Sleuteltechnologieen";"NL33";"west";"PT17";24,4186;24,4186
"NANO";"DE91";"NL33";49,12;21,6;0;0;0;0;0;53;21;37;0,0089;0,2417;-0,2417;0;"Braunschweig";"Sleuteltechnologieen";"NL33";"west";"DE91";72,093;72,093
"NANO";"FR43";"NL33";49,12;10,54;0;0;0;0;0;53;14;33,5;0,008;0,2188;-0,2188;0;"Franche-Comté";"Sleuteltechnologieen";"NL33";"west";"FR43";30,6977;30,6977
"NANO";"FR23";"NL33";49,12;12,88;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Haute-Normandie";"Sleuteltechnologieen";"NL33";"west";"FR23";39,5349;39,5349
"NANO";"DK01";"NL33";49,12;10,4;0;0;0;0;0;53;29;41;0,0098;0,2678;-0,2678;0;"Hovedstaden";"Sleuteltechnologieen";"NL33";"west";"DK01";29,5349;29,5349
"NANO";"ITH2";"NL33";49,12;12,96;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Provincia Autonoma di Trento";"Sleuteltechnologieen";"NL33";"west";"ITH2";40,6977;40,6977
"NANO";"UKC2";"NL33";49,12;23,06;0;0;0;0;0;53;4;28,5;0,0068;0,1862;-0,1862;0;"Northumberland and Tyne and Wear";"Sleuteltechnologieen";"NL33";"west";"UKC2";78,6047;78,6047
"NANO";"EL30";"NL33";49,12;26,5;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Attiki";"Sleuteltechnologieen";"NL33";"west";"EL30";89,3023;89,3023
"NANO";"DE40";"NL33";49,12;23,87;0;0;0;0;0;53;12;32,5;0,0078;0,2123;-0,2123;0;"Brandenburg";"Sleuteltechnologieen";"NL33";"west";"DE40";82,3256;82,3256
"NANO";"UKK3";"NL33";49,12;25,4;0;0;0;0;0;16;53;34,5;0,0083;0,2254;-0,2254;0;"Cornwall and Isles of Scilly";"Sleuteltechnologieen";"NL33";"west";"UKK3";86,7442;86,7442
"NANO";"FR72";"NL33";49,12;9,59;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Auvergne";"Sleuteltechnologieen";"NL33";"west";"FR72";23,4884;23,4884
"NANO";"AT31";"NL33";49,12;17,2;0;0;0;0;0;53;10;31,5;0,0075;0,2058;-0,2058;0;"Oberösterreich";"Sleuteltechnologieen";"NL33";"west";"AT31";58,1395;58,1395
"NANO";"FI1D";"NL33";49,12;5,49;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Pohjois- ja Itä-Suomi";"Sleuteltechnologieen";"NL33";"west";"FI1D";6,7442;6,7442
"NANO";"UKE1";"NL33";49,12;28,77;0;0;0;0;0;53;7;30;0,0072;0,196;-0,196;0;"East Yorkshire and Northern Lincolnshire";"Sleuteltechnologieen";"NL33";"west";"UKE1";91,6279;91,6279
"NANO";"EL63";"NL33";49,12;17,06;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Dytiki Ellada";"Sleuteltechnologieen";"NL33";"west";"EL63";57,6744;57,6744
"NANO";"SI04";"NL33";49,12;23,5;0;0;0;0;0;53;7;30;0,0072;0,196;-0,196;0;"Vzhodna Slovenija";"Sleuteltechnologieen";"NL33";"west";"SI04";81,1628;81,1628
"NANO";"ITG2";"NL33";49,12;10,32;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Sardegna";"Sleuteltechnologieen";"NL33";"west";"ITG2";28,3721;28,3721
"NANO";"ES41";"NL33";49,12;19,18;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Castilla y León";"Sleuteltechnologieen";"NL33";"west";"ES41";63,7209;63,7209
"NANO";"DE30";"NL33";49,12;22,99;0;0;0;0;0;53;41;47;0,0112;0,307;-0,307;0;"Berlin";"Sleuteltechnologieen";"NL33";"west";"DE30";77,907;77,907
"NANO";"DED5";"NL33";49,12;26,94;0;0;0;0;0;53;9;31;0,0074;0,2025;-0,2025;0;"Leipzig";"Sleuteltechnologieen";"NL33";"west";"DED5";90;90
"NANO";"ITH5";"NL33";49,12;10,1;0;0;0;0;0;53;29;41;0,0098;0,2678;-0,2678;0;"Emilia-Romagna";"Sleuteltechnologieen";"NL33";"west";"ITH5";25,5814;25,5814
"NANO";"FR21";"NL33";49,12;19,69;0;0;0;0;0;53;6;29,5;0,0071;0,1927;-0,1927;0;"Champagne-Ardenne";"Sleuteltechnologieen";"NL33";"west";"FR21";66,0465;66,0465
"NANO";"UKH2";"NL33";49,12;5,71;0;0;0;0;0;53;10;31,5;0,0075;0,2058;-0,2058;0;"Bedfordshire and Hertfordshire";"Sleuteltechnologieen";"NL33";"west";"UKH2";8,6047;8,6047
"NANO";"UKE3";"NL33";49,12;20,79;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"South Yorkshire";"Sleuteltechnologieen";"NL33";"west";"UKE3";69,7674;69,7674
"NANO";"PL11";"NL33";49,12;7,61;0;0;0;0;0;53;1;27;0,0065;0,1764;-0,1764;0;"Łódzkie";"Sleuteltechnologieen";"NL33";"west";"PL11";15,5814;15,5814
"NANO";"ES21";"NL33";49,12;19,84;0;0;0;0;0;53;20;36,5;0,0087;0,2384;-0,2384;0;"País Vasco";"Sleuteltechnologieen";"NL33";"west";"ES21";66,5116;66,5116
"NANO";"AT21";"NL33";49,12;26,94;0;0;0;0;0;53;20;36,5;0,0087;0,2384;-0,2384;0;"Kärnten";"Sleuteltechnologieen";"NL33";"west";"AT21";90;90
"NANO";"HU33";"NL33";49,12;8,2;0;0;0;0;0;53;2;27,5;0,0066;0,1796;-0,1796;0;"Dél-Alföld";"Sleuteltechnologieen";"NL33";"west";"HU33";18,1395;18,1395
"NANO";"PT16";"NL33";49,12;22,33;0;0;0;0;0;53;5;29;0,0069;0,1894;-0,1894;0;"Centro (PT)";"Sleuteltechnologieen";"NL33";"west";"PT16";75,814;75,814
"NANO";"DEG0";"NL33";49,12;24,89;0;0;0;0;0;53;21;37;0,0089;0,2417;-0,2417;0;"Thüringen";"Sleuteltechnologieen";"NL33";"west";"DEG0";85,5814;85,5814
"NANO";"FR61";"NL33";49,12;34,99;0;0;0;0;0;53;53;53;0,0127;0,3462;-0,3462;0;"Aquitaine";"Sleuteltechnologieen";"NL33";"west";"FR61";99,0698;99,0698
