"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Innovatief Waterbeheer","CH05","NL33",58.46,5.46,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Ostschweiz","Landbouw, Water en Voedsel","NL33","west","CH05",39.3526,39.3526
"Innovatief Waterbeheer","HU21","NL33",58.46,15.4,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Közép-Dunántúl","Landbouw, Water en Voedsel","NL33","west","HU21",78.0239,78.0239
"Innovatief Waterbeheer","HR04","NL33",58.46,8.77,0,0,0,0,0,0,33,16.5,0.0088,0.1115,-0.1115,0,"Kontinentalna Hrvatska","Landbouw, Water en Voedsel","NL33","west","HR04",50.937,50.937
"Innovatief Waterbeheer","NL13","NL33",58.46,4.3,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Drenthe","Landbouw, Water en Voedsel","NL33","west","NL13",33.9012,33.9012
"Innovatief Waterbeheer","LV00","NL33",58.46,7.07,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Latvija","Landbouw, Water en Voedsel","NL33","west","LV00",45.3152,45.3152
"Innovatief Waterbeheer","PL22","NL33",58.46,15.76,0,0,0,0,0,0,33,16.5,0.0088,0.1115,-0.1115,0,"Śląskie","Landbouw, Water en Voedsel","NL33","west","PL22",79.2164,79.2164
"Innovatief Waterbeheer","FR71","NL33",58.46,10.12,0,0,0,0,0,33,33,33,0.0175,0.223,-0.223,0,"Rhône-Alpes","Landbouw, Water en Voedsel","NL33","west","FR71",57.7513,57.7513
"Innovatief Waterbeheer","NL21","NL33",58.46,23.01,4,4.9383,1,3.0303,0.0786,5,33,19,0.0101,0.1284,0.8716,7.79,"Overijssel","Landbouw, Water en Voedsel","NL33","west","NL21",61.8399,61.8399
"Innovatief Waterbeheer","HU22","NL33",58.46,7.88,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Nyugat-Dunántúl","Landbouw, Water en Voedsel","NL33","west","HU22",48.552,48.552
"Innovatief Waterbeheer","DE71","NL33",58.46,5.19,0,0,0,0,0,33,29,31,0.0165,0.2094,-0.2094,0,"Darmstadt","Landbouw, Water en Voedsel","NL33","west","DE71",37.9898,37.9898
"Innovatief Waterbeheer","PL34","NL33",58.46,7.34,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Podlaskie","Landbouw, Water en Voedsel","NL33","west","PL34",47.3595,47.3595
"Innovatief Waterbeheer","FR62","NL33",58.46,13.16,0,0,0,0,0,33,8,20.5,0.0109,0.1385,-0.1385,0,"Midi-Pyrénées","Landbouw, Water en Voedsel","NL33","west","FR62",70.1874,70.1874
"Innovatief Waterbeheer","DK02","NL33",58.46,10.21,0,0,0,0,0,33,5,19,0.0101,0.1284,-0.1284,0,"Sjælland","Landbouw, Water en Voedsel","NL33","west","DK02",58.7734,58.7734
"Innovatief Waterbeheer","CH04","NL33",58.46,9.94,0,0,0,0,0,14,33,23.5,0.0125,0.1588,-0.1588,0,"Zürich","Landbouw, Water en Voedsel","NL33","west","CH04",56.7291,56.7291
"Innovatief Waterbeheer","DED4","NL33",58.46,5.73,0,0,0,0,0,0,33,16.5,0.0088,0.1115,-0.1115,0,"Chemnitz","Landbouw, Water en Voedsel","NL33","west","DED4",40.0341,40.0341
"Innovatief Waterbeheer","UKE4","NL33",58.46,8.06,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"West Yorkshire","Landbouw, Water en Voedsel","NL33","west","UKE4",49.5741,49.5741
"Innovatief Waterbeheer","UKN0","NL33",58.46,9.04,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Northern Ireland","Landbouw, Water en Voedsel","NL33","west","UKN0",52.4702,52.4702
"Innovatief Waterbeheer","IS02","NL33",58.46,10.21,0,0,0,0,0,33,4,18.5,0.0098,0.125,-0.125,0,"Landsbyggð","Landbouw, Water en Voedsel","NL33","west","IS02",58.7734,58.7734
"Innovatief Waterbeheer","SK01","NL33",58.46,7.16,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Bratislavský kraj","Landbouw, Water en Voedsel","NL33","west","SK01",45.9966,45.9966
"Innovatief Waterbeheer","NL22","NL33",58.46,16.83,3,3.7037,3,9.0909,0.2358,33,17,25,0.0133,0.1689,2.8311,17.761,"Gelderland","Landbouw, Water en Voedsel","NL33","west","NL22",47.3595,47.3595
"Innovatief Waterbeheer","PT11","NL33",58.46,16.38,0,0,0,0,0,33,8,20.5,0.0109,0.1385,-0.1385,0,"Norte","Landbouw, Water en Voedsel","NL33","west","PT11",81.6014,81.6014
"Innovatief Waterbeheer","BE24","NL33",58.46,22.74,0,0,0,0,0,33,9,21,0.0112,0.1419,-0.1419,0,"Prov. Vlaams-Brabant","Landbouw, Water en Voedsel","NL33","west","BE24",95.23,95.23
"Innovatief Waterbeheer","CH03","NL33",58.46,6.45,0,0,0,0,0,33,20,26.5,0.0141,0.179,-0.179,0,"Nordwestschweiz","Landbouw, Water en Voedsel","NL33","west","CH03",42.0784,42.0784
"Innovatief Waterbeheer","AT22","NL33",58.46,19.07,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Steiermark","Landbouw, Water en Voedsel","NL33","west","AT22",88.075,88.075
"Innovatief Waterbeheer","PL41","NL33",58.46,16.03,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Wielkopolskie","Landbouw, Water en Voedsel","NL33","west","PL41",80.0681,80.0681
"Innovatief Waterbeheer","CH02","NL33",58.46,2.15,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Espace Mittelland","Landbouw, Water en Voedsel","NL33","west","CH02",31.1755,31.1755
"Innovatief Waterbeheer","FR24","NL33",58.46,3.94,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Centre","Landbouw, Water en Voedsel","NL33","west","FR24",33.0494,33.0494
"Innovatief Waterbeheer","FR30","NL33",58.46,12.18,0,0,0,0,0,33,4,18.5,0.0098,0.125,-0.125,0,"Nord - Pas-de-Calais","Landbouw, Water en Voedsel","NL33","west","FR30",67.4617,67.4617
"Innovatief Waterbeheer","UKG1","NL33",58.46,13.25,0,0,0,0,0,33,4,18.5,0.0098,0.125,-0.125,0,"Herefordshire, Worcestershire and Warwickshire","Landbouw, Water en Voedsel","NL33","west","UKG1",70.6985,70.6985
"Innovatief Waterbeheer","DEE0","NL33",58.46,24.35,0,0,0,0,0,33,5,19,0.0101,0.1284,-0.1284,0,"Sachsen-Anhalt","Landbouw, Water en Voedsel","NL33","west","DEE0",98.2964,98.2964
"Innovatief Waterbeheer","HU33","NL33",58.46,17.46,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Dél-Alföld","Landbouw, Water en Voedsel","NL33","west","HU33",84.6678,84.6678
"Innovatief Waterbeheer","PT18","NL33",58.46,16.2,0,0,0,0,0,8,33,20.5,0.0109,0.1385,-0.1385,0,"Alentejo","Landbouw, Water en Voedsel","NL33","west","PT18",80.9199,80.9199
"Innovatief Waterbeheer","DEB2","NL33",58.46,13.7,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Trier","Landbouw, Water en Voedsel","NL33","west","DEB2",72.402,72.402
"Innovatief Waterbeheer","UKF1","NL33",58.46,2.42,0,0,0,0,0,33,5,19,0.0101,0.1284,-0.1284,0,"Derbyshire and Nottinghamshire","Landbouw, Water en Voedsel","NL33","west","UKF1",31.5162,31.5162
"Innovatief Waterbeheer","UKK2","NL33",58.46,8.86,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Dorset and Somerset","Landbouw, Water en Voedsel","NL33","west","UKK2",51.448,51.448
"Innovatief Waterbeheer","SE23","NL33",58.46,9.4,0,0,0,0,0,33,11,22,0.0117,0.1486,-0.1486,0,"Västsverige","Landbouw, Water en Voedsel","NL33","west","SE23",55.0256,55.0256
"Innovatief Waterbeheer","DE72","NL33",58.46,9.49,0,0,0,0,0,33,8,20.5,0.0109,0.1385,-0.1385,0,"Gießen","Landbouw, Water en Voedsel","NL33","west","DE72",55.8773,55.8773
"Innovatief Waterbeheer","LU00","NL33",58.46,14.5,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Luxembourg","Landbouw, Water en Voedsel","NL33","west","LU00",75.1278,75.1278
"Innovatief Waterbeheer","AT31","NL33",58.46,17.1,0,0,0,0,0,11,33,22,0.0117,0.1486,-0.1486,0,"Oberösterreich","Landbouw, Water en Voedsel","NL33","west","AT31",83.816,83.816
"Innovatief Waterbeheer","PT17","NL33",58.46,11.55,0,0,0,0,0,10,33,21.5,0.0114,0.1453,-0.1453,0,"Lisboa","Landbouw, Water en Voedsel","NL33","west","PT17",65.5877,65.5877
"Innovatief Waterbeheer","UKJ4","NL33",58.46,9.22,0,0,0,0,0,33,5,19,0.0101,0.1284,-0.1284,0,"Kent","Landbouw, Water en Voedsel","NL33","west","UKJ4",53.6627,53.6627
"Innovatief Waterbeheer","PL42","NL33",58.46,11.46,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Zachodniopomorskie","Landbouw, Water en Voedsel","NL33","west","PL42",65.247,65.247
"Innovatief Waterbeheer","DE40","NL33",58.46,4.66,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Brandenburg","Landbouw, Water en Voedsel","NL33","west","DE40",35.0937,35.0937
"Innovatief Waterbeheer","FR72","NL33",58.46,9.22,0,0,0,0,0,33,12,22.5,0.012,0.152,-0.152,0,"Auvergne","Landbouw, Water en Voedsel","NL33","west","FR72",53.6627,53.6627
"Innovatief Waterbeheer","ITH5","NL33",58.46,17.73,0,0,0,0,0,4,33,18.5,0.0098,0.125,-0.125,0,"Emilia-Romagna","Landbouw, Water en Voedsel","NL33","west","ITH5",86.3714,86.3714
"Innovatief Waterbeheer","UKE2","NL33",58.46,14.5,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"North Yorkshire","Landbouw, Water en Voedsel","NL33","west","UKE2",75.1278,75.1278
"Innovatief Waterbeheer","ITI2","NL33",58.46,20.05,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Umbria","Landbouw, Water en Voedsel","NL33","west","ITI2",90.2896,90.2896
"Innovatief Waterbeheer","UKJ1","NL33",58.46,6.98,0,0,0,0,0,33,17,25,0.0133,0.1689,-0.1689,0,"Berkshire, Buckinghamshire and Oxfordshire","Landbouw, Water en Voedsel","NL33","west","UKJ1",44.4634,44.4634
"Innovatief Waterbeheer","NO04","NL33",58.46,26.68,0,0,0,0,0,33,20,26.5,0.0141,0.179,-0.179,0,"Agder og Rogaland","Landbouw, Water en Voedsel","NL33","west","NO04",99.3186,99.3186
"Innovatief Waterbeheer","UKF2","NL33",58.46,5.46,0,0,0,0,0,4,33,18.5,0.0098,0.125,-0.125,0,"Leicestershire, Rutland and Northamptonshire","Landbouw, Water en Voedsel","NL33","west","UKF2",39.3526,39.3526
"Innovatief Waterbeheer","FR10","NL33",58.46,7.97,0,0,0,0,0,36,33,34.5,0.0183,0.2331,-0.2331,0,"Île de France","Landbouw, Water en Voedsel","NL33","west","FR10",49.2334,49.2334
"Innovatief Waterbeheer","NL34","NL33",58.46,25.34,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Zeeland","Landbouw, Water en Voedsel","NL33","west","NL34",98.9779,98.9779
"Innovatief Waterbeheer","DEF0","NL33",58.46,6.89,0,0,0,0,0,33,10,21.5,0.0114,0.1453,-0.1453,0,"Schleswig-Holstein","Landbouw, Water en Voedsel","NL33","west","DEF0",43.7819,43.7819
"Innovatief Waterbeheer","ITI1","NL33",58.46,15.13,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Toscana","Landbouw, Water en Voedsel","NL33","west","ITI1",77.1721,77.1721
"Innovatief Waterbeheer","NL31","NL33",58.46,10.92,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Utrecht","Landbouw, Water en Voedsel","NL33","west","NL31",62.5213,62.5213
"Innovatief Waterbeheer","DEC0","NL33",58.46,9.49,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Saarland","Landbouw, Water en Voedsel","NL33","west","DEC0",55.8773,55.8773
"Innovatief Waterbeheer","FR61","NL33",58.46,13.52,0,0,0,0,0,2,33,17.5,0.0093,0.1182,-0.1182,0,"Aquitaine","Landbouw, Water en Voedsel","NL33","west","FR61",71.5503,71.5503
"Innovatief Waterbeheer","PL21","NL33",58.46,18.98,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Małopolskie","Landbouw, Water en Voedsel","NL33","west","PL21",87.7342,87.7342
"Innovatief Waterbeheer","ITH4","NL33",58.46,17.55,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Friuli-Venezia Giulia","Landbouw, Water en Voedsel","NL33","west","ITH4",85.1789,85.1789
"Innovatief Waterbeheer","UKF3","NL33",58.46,17.64,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Lincolnshire","Landbouw, Water en Voedsel","NL33","west","UKF3",85.8603,85.8603
"Innovatief Waterbeheer","EL64","NL33",58.46,0.81,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Sterea Ellada","Landbouw, Water en Voedsel","NL33","west","EL64",30.494,30.494
"Innovatief Waterbeheer","MT00","NL33",58.46,5.46,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Malta","Landbouw, Water en Voedsel","NL33","west","MT00",39.3526,39.3526
"Innovatief Waterbeheer","DK04","NL33",58.46,17.1,0,0,0,0,0,33,13,23,0.0122,0.1554,-0.1554,0,"Midtjylland","Landbouw, Water en Voedsel","NL33","west","DK04",83.816,83.816
"Innovatief Waterbeheer","DE92","NL33",58.46,10.12,0,0,0,0,0,10,33,21.5,0.0114,0.1453,-0.1453,0,"Hannover","Landbouw, Water en Voedsel","NL33","west","DE92",57.7513,57.7513
"Innovatief Waterbeheer","ES70","NL33",58.46,4.92,0,0,0,0,0,33,4,18.5,0.0098,0.125,-0.125,0,"Canarias","Landbouw, Water en Voedsel","NL33","west","ES70",36.2862,36.2862
"Innovatief Waterbeheer","UKJ3","NL33",58.46,13.97,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"Hampshire and Isle of Wight","Landbouw, Water en Voedsel","NL33","west","UKJ3",73.0835,73.0835
"Innovatief Waterbeheer","BE32","NL33",58.46,8.33,0,0,0,0,0,33,3,18,0.0096,0.1216,-0.1216,0,"Prov. Hainaut","Landbouw, Water en Voedsel","NL33","west","BE32",50.2555,50.2555
"Innovatief Waterbeheer","SE21","NL33",58.46,19.61,0,0,0,0,0,33,20,26.5,0.0141,0.179,-0.179,0,"Småland med öarna","Landbouw, Water en Voedsel","NL33","west","SE21",89.4378,89.4378
"Innovatief Waterbeheer","SE12","NL33",58.46,20.68,0,0,0,0,0,33,19,26,0.0138,0.1757,-0.1757,0,"Östra Mellansverige","Landbouw, Water en Voedsel","NL33","west","SE12",91.1414,91.1414
"Innovatief Waterbeheer","NO03","NL33",58.46,15.4,0,0,0,0,0,33,5,19,0.0101,0.1284,-0.1284,0,"Sør-Østlandet","Landbouw, Water en Voedsel","NL33","west","NO03",78.0239,78.0239
"Innovatief Waterbeheer","EL30","NL33",58.46,10.56,0,0,0,0,0,33,2,17.5,0.0093,0.1182,-0.1182,0,"Attiki","Landbouw, Water en Voedsel","NL33","west","EL30",61.1584,61.1584
"Innovatief Waterbeheer","DE60","NL33",58.46,4.92,0,0,0,0,0,33,6,19.5,0.0104,0.1318,-0.1318,0,"Hamburg","Landbouw, Water en Voedsel","NL33","west","DE60",36.2862,36.2862
"Innovatief Waterbeheer","DE14","NL33",58.46,20.86,0,0,0,0,0,33,20,26.5,0.0141,0.179,-0.179,0,"Tübingen","Landbouw, Water en Voedsel","NL33","west","DE14",91.4821,91.4821
"Innovatief Waterbeheer","ES52","NL33",58.46,15.04,0,0,0,0,0,33,4,18.5,0.0098,0.125,-0.125,0,"Comunidad Valenciana","Landbouw, Water en Voedsel","NL33","west","ES52",76.8313,76.8313
"Innovatief Waterbeheer","BG42","NL33",58.46,4.3,0,0,0,0,0,33,0,16.5,0.0088,0.1115,-0.1115,0,"Yuzhen tsentralen","Landbouw, Water en Voedsel","NL33","west","BG42",33.9012,33.9012
"Innovatief Waterbeheer","UKG3","NL33",58.46,15.85,0,0,0,0,0,2,33,17.5,0.0093,0.1182,-0.1182,0,"West Midlands","Landbouw, Water en Voedsel","NL33","west","UKG3",79.5571,79.5571
"Innovatief Waterbeheer","BE35","NL33",58.46,8.42,0,0,0,0,0,33,8,20.5,0.0109,0.1385,-0.1385,0,"Prov. Namur","Landbouw, Water en Voedsel","NL33","west","BE35",50.5963,50.5963
"Innovatief Waterbeheer","NL41","NL33",58.46,4.57,3,3.7037,2,6.0606,0.1572,23,33,28,0.0149,0.1892,1.8108,10.5717,"Noord-Brabant","Landbouw, Water en Voedsel","NL33","west","NL41",0,0
"Innovatief Waterbeheer","SE22","NL33",58.46,7.16,0,0,0,0,0,33,8,20.5,0.0109,0.1385,-0.1385,0,"Sydsverige","Landbouw, Water en Voedsel","NL33","west","SE22",45.9966,45.9966
"Innovatief Waterbeheer","ES21","NL33",58.46,13.97,0,0,0,0,0,33,1,17,0.009,0.1149,-0.1149,0,"País Vasco","Landbouw, Water en Voedsel","NL33","west","ES21",73.0835,73.0835
