"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Defensietechnologie";"ITI1";"NL33";15,27;44,92;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Toscana";"Veiligheid";"NL33";"west";"ITI1";82,6923;82,6923
"Defensietechnologie";"AT12";"NL33";15,27;54,95;0;0;0;0;0;13;2;7,5;0,011;0,0677;-0,0677;0;"Niederösterreich";"Veiligheid";"NL33";"west";"AT12";93,5897;93,5897
"Defensietechnologie";"SE22";"NL33";15,27;11,74;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Sydsverige";"Veiligheid";"NL33";"west";"SE22";17,9487;17,9487
"Defensietechnologie";"CZ07";"NL33";15,27;38,93;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Střední Morava";"Veiligheid";"NL33";"west";"CZ07";74,359;74,359
"Defensietechnologie";"SE21";"NL33";15,27;38,99;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Småland med öarna";"Veiligheid";"NL33";"west";"SE21";75;75
"Defensietechnologie";"FR52";"NL33";15,27;10,35;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Bretagne";"Veiligheid";"NL33";"west";"FR52";15,3846;15,3846
"Defensietechnologie";"NL41";"NL33";15,27;3,34;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Noord-Brabant";"Veiligheid";"NL33";"west";"NL41";1,9231;1,9231
"Defensietechnologie";"CZ05";"NL33";15,27;21,83;0;0;0;0;0;2;3;2,5;0,0037;0,0226;-0,0226;0;"Severovýchod";"Veiligheid";"NL33";"west";"CZ05";45,5128;45,5128
"Defensietechnologie";"UKK4";"NL33";15,27;15,33;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Devon";"Veiligheid";"NL33";"west";"UKK4";24,359;24,359
"Defensietechnologie";"ES61";"NL33";15,27;10,6;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Andalucía";"Veiligheid";"NL33";"west";"ES61";16,6667;16,6667
"Defensietechnologie";"DED4";"NL33";15,27;19,94;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Chemnitz";"Veiligheid";"NL33";"west";"DED4";39,1026;39,1026
"Defensietechnologie";"AT22";"NL33";15,27;43,85;0;0;0;0;0;6;2;4;0,0058;0,0361;-0,0361;0;"Steiermark";"Veiligheid";"NL33";"west";"AT22";80,1282;80,1282
"Defensietechnologie";"SE32";"NL33";15,27;45,36;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Mellersta Norrland";"Veiligheid";"NL33";"west";"SE32";83,3333;83,3333
"Defensietechnologie";"FR82";"NL33";15,27;44,16;0;0;0;0;0;2;9;5,5;0,008;0,0497;-0,0497;0;"Provence-Alpes-Côte d'Azur";"Veiligheid";"NL33";"west";"FR82";80,7692;80,7692
"Defensietechnologie";"DE92";"NL33";15,27;12,93;0;0;0;0;0;2;4;3;0,0044;0,0271;-0,0271;0;"Hannover";"Veiligheid";"NL33";"west";"DE92";20,5128;20,5128
"Defensietechnologie";"BE24";"NL33";15,27;2,08;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Prov. Vlaams-Brabant";"Veiligheid";"NL33";"west";"BE24";0,641;0,641
"Defensietechnologie";"UKI1";"NL33";15,27;11,8;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Inner London";"Veiligheid";"NL33";"west";"UKI1";18,5897;18,5897
"Defensietechnologie";"FR30";"NL33";15,27;21,89;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Nord - Pas-de-Calais";"Veiligheid";"NL33";"west";"FR30";46,1538;46,1538
"Defensietechnologie";"NO05";"NL33";15,27;28,01;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Vestlandet";"Veiligheid";"NL33";"west";"NO05";60,2564;60,2564
"Defensietechnologie";"ES30";"NL33";15,27;26,5;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Comunidad de Madrid";"Veiligheid";"NL33";"west";"ES30";55,4487;55,4487
"Defensietechnologie";"PT15";"NL33";15,27;19,68;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Algarve";"Veiligheid";"NL33";"west";"PT15";38,4615;38,4615
"Defensietechnologie";"UKK1";"NL33";15,27;43,03;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Veiligheid";"NL33";"west";"UKK1";79,4872;79,4872
"Defensietechnologie";"UKN0";"NL33";15,27;12,68;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Northern Ireland";"Veiligheid";"NL33";"west";"UKN0";19,2308;19,2308
"Defensietechnologie";"AT31";"NL33";15,27;44,42;0;0;0;0;0;20;2;11;0,0161;0,0993;-0,0993;0;"Oberösterreich";"Veiligheid";"NL33";"west";"AT31";82,0513;82,0513
"Defensietechnologie";"FR42";"NL33";15,27;27,44;0;0;0;0;0;2;3;2,5;0,0037;0,0226;-0,0226;0;"Alsace";"Veiligheid";"NL33";"west";"FR42";58,6538;58,6538
"Defensietechnologie";"DE94";"NL33";15,27;17,03;0;0;0;0;0;9;2;5,5;0,008;0,0497;-0,0497;0;"Weser-Ems";"Veiligheid";"NL33";"west";"DE94";31,0897;31,0897
"Defensietechnologie";"PL32";"NL33";15,27;15,71;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Podkarpackie";"Veiligheid";"NL33";"west";"PL32";25,9615;25,9615
"Defensietechnologie";"DE24";"NL33";15,27;14,51;0;0;0;0;0;6;2;4;0,0058;0,0361;-0,0361;0;"Oberfranken";"Veiligheid";"NL33";"west";"DE24";23,7179;23,7179
"Defensietechnologie";"DEA5";"NL33";15,27;20,82;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Arnsberg";"Veiligheid";"NL33";"west";"DEA5";42,3077;42,3077
"Defensietechnologie";"NL21";"NL33";15,27;8,64;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Overijssel";"Veiligheid";"NL33";"west";"NL21";9,6154;9,6154
"Defensietechnologie";"DE23";"NL33";15,27;29,02;0;0;0;0;0;2;4;3;0,0044;0,0271;-0,0271;0;"Oberpfalz";"Veiligheid";"NL33";"west";"DE23";61,5385;61,5385
"Defensietechnologie";"AT34";"NL33";15,27;39,56;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Vorarlberg";"Veiligheid";"NL33";"west";"AT34";75,9615;75,9615
"Defensietechnologie";"SE23";"NL33";15,27;18,68;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Västsverige";"Veiligheid";"NL33";"west";"SE23";37,1795;37,1795
"Defensietechnologie";"DEE0";"NL33";15,27;44,23;0;0;0;0;0;8;2;5;0,0073;0,0451;-0,0451;0;"Sachsen-Anhalt";"Veiligheid";"NL33";"west";"DEE0";81,4103;81,4103
"Defensietechnologie";"BG42";"NL33";15,27;19,12;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Yuzhen tsentralen";"Veiligheid";"NL33";"west";"BG42";37,8205;37,8205
"Defensietechnologie";"PL12";"NL33";15,27;25,74;0;0;0;0;0;2;3;2,5;0,0037;0,0226;-0,0226;0;"Mazowieckie";"Veiligheid";"NL33";"west";"PL12";53,2051;53,2051
"Defensietechnologie";"SE31";"NL33";15,27;41,77;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Norra Mellansverige";"Veiligheid";"NL33";"west";"SE31";78,8462;78,8462
"Defensietechnologie";"ES24";"NL33";15,27;51,1;0;0;0;0;0;9;2;5,5;0,008;0,0497;-0,0497;0;"Aragón";"Veiligheid";"NL33";"west";"ES24";87,8205;87,8205
"Defensietechnologie";"DE73";"NL33";15,27;60,88;0;0;0;0;0;12;2;7;0,0102;0,0632;-0,0632;0;"Kassel";"Veiligheid";"NL33";"west";"DE73";96,7949;96,7949
"Defensietechnologie";"BE10";"NL33";15,27;3,28;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Veiligheid";"NL33";"west";"BE10";1,2821;1,2821
"Defensietechnologie";"NL12";"NL33";15,27;9,02;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Friesland (NL)";"Veiligheid";"NL33";"west";"NL12";11,5385;11,5385
"Defensietechnologie";"UKJ1";"NL33";15,27;9,78;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Berkshire, Buckinghamshire and Oxfordshire";"Veiligheid";"NL33";"west";"UKJ1";13,7821;13,7821
"Defensietechnologie";"CH05";"NL33";15,27;32,3;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Ostschweiz";"Veiligheid";"NL33";"west";"CH05";66,0256;66,0256
"Defensietechnologie";"UKF2";"NL33";15,27;33,75;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Leicestershire, Rutland and Northamptonshire";"Veiligheid";"NL33";"west";"UKF2";67,9487;67,9487
"Defensietechnologie";"DE93";"NL33";15,27;70,35;0;0;0;0;0;33;2;17,5;0,0256;0,158;-0,158;0;"Lüneburg";"Veiligheid";"NL33";"west";"DE93";99,359;99,359
"Defensietechnologie";"DE27";"NL33";15,27;75,9;0;0;0;0;0;24;2;13;0,019;0,1174;-0,1174;0;"Schwaben";"Veiligheid";"NL33";"west";"DE27";100;100
"Defensietechnologie";"DE40";"NL33";15,27;10,41;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Brandenburg";"Veiligheid";"NL33";"west";"DE40";16,0256;16,0256
"Defensietechnologie";"FR53";"NL33";15,27;65,49;0;0;0;0;0;6;2;4;0,0058;0,0361;-0,0361;0;"Poitou-Charentes";"Veiligheid";"NL33";"west";"FR53";98,7179;98,7179
"Defensietechnologie";"AT33";"NL33";15,27;47,19;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Tirol";"Veiligheid";"NL33";"west";"AT33";84,6154;84,6154
"Defensietechnologie";"DE50";"NL33";15,27;53,82;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Bremen";"Veiligheid";"NL33";"west";"DE50";92,9487;92,9487
"Defensietechnologie";"SE11";"NL33";15,27;30,6;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Stockholm";"Veiligheid";"NL33";"west";"SE11";64,7436;64,7436
"Defensietechnologie";"UKD6";"NL33";15,27;59,94;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Cheshire";"Veiligheid";"NL33";"west";"UKD6";95,5128;95,5128
"Defensietechnologie";"FR21";"NL33";15,27;18,17;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Champagne-Ardenne";"Veiligheid";"NL33";"west";"FR21";34,2949;34,2949
"Defensietechnologie";"UKL1";"NL33";15,27;36,78;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"West Wales and The Valleys";"Veiligheid";"NL33";"west";"UKL1";73,7179;73,7179
"Defensietechnologie";"EL61";"NL33";15,27;6,31;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Ipeiros";"Veiligheid";"NL33";"west";"EL61";8,3333;8,3333
"Defensietechnologie";"ITH5";"NL33";15,27;3,91;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Emilia-Romagna";"Veiligheid";"NL33";"west";"ITH5";3,8462;3,8462
"Defensietechnologie";"SI04";"NL33";15,27;20,44;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Vzhodna Slovenija";"Veiligheid";"NL33";"west";"SI04";41,0256;41,0256
"Defensietechnologie";"PL41";"NL33";15,27;16,09;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Wielkopolskie";"Veiligheid";"NL33";"west";"PL41";27,5641;27,5641
"Defensietechnologie";"ES51";"NL33";15,27;12,74;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Cataluña";"Veiligheid";"NL33";"west";"ES51";19,8718;19,8718
"Defensietechnologie";"UKD1";"NL33";15,27;25,24;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Cumbria";"Veiligheid";"NL33";"west";"UKD1";52,5641;52,5641
"Defensietechnologie";"BE32";"NL33";15,27;20,06;0;0;0;0;0;8;2;5;0,0073;0,0451;-0,0451;0;"Prov. Hainaut";"Veiligheid";"NL33";"west";"BE32";39,7436;39,7436
"Defensietechnologie";"ITC4";"NL33";15,27;14,45;0;0;0;0;0;8;2;5;0,0073;0,0451;-0,0451;0;"Lombardia";"Veiligheid";"NL33";"west";"ITC4";23,0769;23,0769
"Defensietechnologie";"UKH2";"NL33";15,27;35,08;0;0;0;0;0;2;4;3;0,0044;0,0271;-0,0271;0;"Bedfordshire and Hertfordshire";"Veiligheid";"NL33";"west";"UKH2";71,1538;71,1538
"Defensietechnologie";"BE31";"NL33";15,27;16,21;0;0;0;0;0;2;6;4;0,0058;0,0361;-0,0361;0;"Prov. Brabant Wallon";"Veiligheid";"NL33";"west";"BE31";28,2051;28,2051
"Defensietechnologie";"FR51";"NL33";15,27;24,92;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Pays de la Loire";"Veiligheid";"NL33";"west";"FR51";51,9231;51,9231
"Defensietechnologie";"DE71";"NL33";15,27;3,53;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Darmstadt";"Veiligheid";"NL33";"west";"DE71";2,8846;2,8846
"Defensietechnologie";"ITC3";"NL33";15,27;22,78;0;0;0;0;0;2;3;2,5;0,0037;0,0226;-0,0226;0;"Liguria";"Veiligheid";"NL33";"west";"ITC3";46,7949;46,7949
"Defensietechnologie";"CH01";"NL33";15,27;9,09;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Région lémanique";"Veiligheid";"NL33";"west";"CH01";12,1795;12,1795
"Defensietechnologie";"HU10";"NL33";15,27;21,58;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Közép-Magyarország";"Veiligheid";"NL33";"west";"HU10";44,8718;44,8718
"Defensietechnologie";"UKI2";"NL33";15,27;26,75;0;0;0;0;0;2;4;3;0,0044;0,0271;-0,0271;0;"Outer London";"Veiligheid";"NL33";"west";"UKI2";57,3718;57,3718
"Defensietechnologie";"NL42";"NL33";15,27;17,85;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Limburg (NL)";"Veiligheid";"NL33";"west";"NL42";33,3333;33,3333
"Defensietechnologie";"FR23";"NL33";15,27;4,86;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Haute-Normandie";"Veiligheid";"NL33";"west";"FR23";5,7692;5,7692
"Defensietechnologie";"DE22";"NL33";15,27;29,53;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Niederbayern";"Veiligheid";"NL33";"west";"DE22";63,4615;63,4615
"Defensietechnologie";"AT21";"NL33";15,27;29,27;0;0;0;0;0;11;2;6,5;0,0095;0,0587;-0,0587;0;"Kärnten";"Veiligheid";"NL33";"west";"AT21";62,8205;62,8205
"Defensietechnologie";"FR62";"NL33";15,27;3,53;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Midi-Pyrénées";"Veiligheid";"NL33";"west";"FR62";2,8846;2,8846
"Defensietechnologie";"DE91";"NL33";15,27;24,67;0;0;0;0;0;7;2;4,5;0,0066;0,0406;-0,0406;0;"Braunschweig";"Veiligheid";"NL33";"west";"DE91";51,2821;51,2821
"Defensietechnologie";"UKC1";"NL33";15,27;33,88;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Tees Valley and Durham";"Veiligheid";"NL33";"west";"UKC1";68,5897;68,5897
"Defensietechnologie";"DE26";"NL33";15,27;39,56;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Unterfranken";"Veiligheid";"NL33";"west";"DE26";75,9615;75,9615
"Defensietechnologie";"BE22";"NL33";15,27;18,17;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Prov. Limburg (BE)";"Veiligheid";"NL33";"west";"BE22";34,2949;34,2949
"Defensietechnologie";"AT32";"NL33";15,27;32,62;0;0;0;0;0;4;2;3;0,0044;0,0271;-0,0271;0;"Salzburg";"Veiligheid";"NL33";"west";"AT32";66,6667;66,6667
"Defensietechnologie";"ITH3";"NL33";15,27;26,75;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Veneto";"Veiligheid";"NL33";"west";"ITH3";57,3718;57,3718
"Defensietechnologie";"UKG1";"NL33";15,27;23,85;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Herefordshire, Worcestershire and Warwickshire";"Veiligheid";"NL33";"west";"UKG1";49,359;49,359
"Defensietechnologie";"PL21";"NL33";15,27;50,16;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Małopolskie";"Veiligheid";"NL33";"west";"PL21";86,5385;86,5385
"Defensietechnologie";"DE72";"NL33";15,27;13,12;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Gießen";"Veiligheid";"NL33";"west";"DE72";21,7949;21,7949
"Defensietechnologie";"CZ04";"NL33";15,27;21,51;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Severozápad";"Veiligheid";"NL33";"west";"CZ04";44,2308;44,2308
"Defensietechnologie";"CH06";"NL33";15,27;24,48;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Zentralschweiz";"Veiligheid";"NL33";"west";"CH06";50;50
"Defensietechnologie";"DEF0";"NL33";15,27;49,46;0;0;0;0;0;14;2;8;0,0117;0,0722;-0,0722;0;"Schleswig-Holstein";"Veiligheid";"NL33";"west";"DEF0";85,2564;85,2564
"Defensietechnologie";"UKJ2";"NL33";15,27;33,69;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Surrey, East and West Sussex";"Veiligheid";"NL33";"west";"UKJ2";67,3077;67,3077
"Defensietechnologie";"UKC2";"NL33";15,27;41,14;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Northumberland and Tyne and Wear";"Veiligheid";"NL33";"west";"UKC2";78,2051;78,2051
"Defensietechnologie";"DE12";"NL33";15,27;15,71;0;0;0;0;0;9;2;5,5;0,008;0,0497;-0,0497;0;"Karlsruhe";"Veiligheid";"NL33";"west";"DE12";25,9615;25,9615
"Defensietechnologie";"DEB1";"NL33";15,27;57,67;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Koblenz";"Veiligheid";"NL33";"west";"DEB1";94,8718;94,8718
"Defensietechnologie";"CZ06";"NL33";15,27;27,95;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Jihovýchod";"Veiligheid";"NL33";"west";"CZ06";59,6154;59,6154
"Defensietechnologie";"BE33";"NL33";15,27;52,81;0;0;0;0;0;35;2;18,5;0,027;0,167;-0,167;0;"Prov. Liège";"Veiligheid";"NL33";"west";"BE33";90,3846;90,3846
"Defensietechnologie";"DE13";"NL33";15,27;51,61;0;0;0;0;0;21;2;11,5;0,0168;0,1038;-0,1038;0;"Freiburg";"Veiligheid";"NL33";"west";"DE13";88,4615;88,4615
"Defensietechnologie";"AT13";"NL33";15,27;40,19;0;0;0;0;0;7;2;4,5;0,0066;0,0406;-0,0406;0;"Wien";"Veiligheid";"NL33";"west";"AT13";76,9231;76,9231
"Defensietechnologie";"DEA3";"NL33";15,27;31,17;0;0;0;0;0;7;2;4,5;0,0066;0,0406;-0,0406;0;"Münster";"Veiligheid";"NL33";"west";"DEA3";65,3846;65,3846
"Defensietechnologie";"ITH1";"NL33";15,27;9,65;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Provincia Autonoma di Bolzano/Bozen";"Veiligheid";"NL33";"west";"ITH1";12,8205;12,8205
"Defensietechnologie";"HU22";"NL33";15,27;16,4;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Nyugat-Dunántúl";"Veiligheid";"NL33";"west";"HU22";29,8077;29,8077
"Defensietechnologie";"FR10";"NL33";15,27;23,22;0;0;0;0;0;25;2;13,5;0,0197;0,1219;-0,1219;0;"Île de France";"Veiligheid";"NL33";"west";"FR10";48,0769;48,0769
"Defensietechnologie";"BE35";"NL33";15,27;51,99;0;0;0;0;0;21;2;11,5;0,0168;0,1038;-0,1038;0;"Prov. Namur";"Veiligheid";"NL33";"west";"BE35";89,1026;89,1026
"Defensietechnologie";"DE60";"NL33";15,27;61,45;0;0;0;0;0;5;2;3,5;0,0051;0,0316;-0,0316;0;"Hamburg";"Veiligheid";"NL33";"west";"DE60";98,0769;98,0769
"Defensietechnologie";"CZ01";"NL33";15,27;26,31;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Praha";"Veiligheid";"NL33";"west";"CZ01";54,4872;54,4872
"Defensietechnologie";"PL22";"NL33";15,27;26,5;0;0;0;0;0;3;2;2,5;0,0037;0,0226;-0,0226;0;"Śląskie";"Veiligheid";"NL33";"west";"PL22";55,4487;55,4487
"Defensietechnologie";"IE02";"NL33";15,27;9,84;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Southern and Eastern";"Veiligheid";"NL33";"west";"IE02";14,7436;14,7436
"Defensietechnologie";"DE21";"NL33";15,27;49,53;0;0;0;0;0;62;2;32;0,0468;0,2889;-0,2889;0;"Oberbayern";"Veiligheid";"NL33";"west";"DE21";85,8974;85,8974
"Defensietechnologie";"DEA2";"NL33";15,27;5,8;0;0;0;0;0;10;2;6;0,0088;0,0542;-0,0542;0;"Köln";"Veiligheid";"NL33";"west";"DEA2";7,0513;7,0513
"Defensietechnologie";"DEB3";"NL33";15,27;8,77;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Rheinhessen-Pfalz";"Veiligheid";"NL33";"west";"DEB3";10,5769;10,5769
"Defensietechnologie";"NL34";"NL33";15,27;16,34;0;0;0;0;0;1;2;1,5;0,0022;0,0135;-0,0135;0;"Zeeland";"Veiligheid";"NL33";"west";"NL34";28,8462;28,8462
"Defensietechnologie";"PL63";"NL33";15,27;36,15;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"Pomorskie";"Veiligheid";"NL33";"west";"PL63";72,4359;72,4359
"Defensietechnologie";"UKH3";"NL33";15,27;34,7;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Essex";"Veiligheid";"NL33";"west";"UKH3";69,8718;69,8718
"Defensietechnologie";"UKL2";"NL33";15,27;20,44;0;0;0;0;0;2;2;2;0,0029;0,0181;-0,0181;0;"East Wales";"Veiligheid";"NL33";"west";"UKL2";41,0256;41,0256
"Defensietechnologie";"DE11";"NL33";15,27;5,17;0;0;0;0;0;13;2;7,5;0,011;0,0677;-0,0677;0;"Stuttgart";"Veiligheid";"NL33";"west";"DE11";6,4103;6,4103
"Defensietechnologie";"BE25";"NL33";15,27;6,18;0;0;0;0;0;2;1;1,5;0,0022;0,0135;-0,0135;0;"Prov. West-Vlaanderen";"Veiligheid";"NL33";"west";"BE25";7,6923;7,6923
"Defensietechnologie";"UKJ3";"NL33";15,27;35,9;0;0;0;0;0;6;2;4;0,0058;0,0361;-0,0361;0;"Hampshire and Isle of Wight";"Veiligheid";"NL33";"west";"UKJ3";71,7949;71,7949
"Defensietechnologie";"UKD4";"NL33";15,27;55,14;0;0;0;0;0;9;2;5,5;0,008;0,0497;-0,0497;0;"Lancashire";"Veiligheid";"NL33";"west";"UKD4";94,2308;94,2308
"Defensietechnologie";"DE14";"NL33";15,27;61,14;0;0;0;0;0;38;2;20;0,0292;0,1806;-0,1806;0;"Tübingen";"Veiligheid";"NL33";"west";"DE14";97,4359;97,4359
"Defensietechnologie";"NO01";"NL33";15,27;53,75;0;0;0;0;0;7;2;4,5;0,0066;0,0406;-0,0406;0;"Oslo og Akershus";"Veiligheid";"NL33";"west";"NO01";92,3077;92,3077
"Defensietechnologie";"CZ02";"NL33";15,27;16,4;0;0;0;0;0;0;2;1;0,0015;0,009;-0,009;0;"Střední Čechy";"Veiligheid";"NL33";"west";"CZ02";29,8077;29,8077
"Defensietechnologie";"FR71";"NL33";15,27;13,06;0;0;0;0;0;8;2;5;0,0073;0,0451;-0,0451;0;"Rhône-Alpes";"Veiligheid";"NL33";"west";"FR71";21,1538;21,1538
"Defensietechnologie";"UKM2";"NL33";15,27;18,61;0;0;0;0;0;2;0;1;0,0015;0,009;-0,009;0;"Eastern Scotland";"Veiligheid";"NL33";"west";"UKM2";36,5385;36,5385
"Defensietechnologie";"LT00";"NL33";15,27;53,44;0;0;0;0;0;2;3;2,5;0,0037;0,0226;-0,0226;0;"Lietuva";"Veiligheid";"NL33";"west";"LT00";91,6667;91,6667
"Defensietechnologie";"BE34";"NL33";15,27;27,44;0;0;0;0;0;14;2;8;0,0117;0,0722;-0,0722;0;"Prov. Luxembourg (BE)";"Veiligheid";"NL33";"west";"BE34";58,6538;58,6538
