"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Slimme mobiliteit","DEC0","NL23",15.2,27.49,0,0,0,0,0,25,2,13.5,0.0011,0.0785,-0.0785,0,"Saarland","Energie en Klimaat","NL23","west","DEC0",66.8033,66.8033
"Slimme mobiliteit","RO11","NL23",15.2,38.92,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Nord-Vest","Energie en Klimaat","NL23","west","RO11",83.6066,83.6066
"Slimme mobiliteit","UKK3","NL23",15.2,17.91,0,0,0,0,0,2,0,1,1e-04,0.0058,-0.0058,0,"Cornwall and Isles of Scilly","Energie en Klimaat","NL23","west","UKK3",35.8607,35.8607
"Slimme mobiliteit","EL30","NL23",15.2,15.68,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Attiki","Energie en Klimaat","NL23","west","EL30",26.8443,26.8443
"Slimme mobiliteit","DE93","NL23",15.2,37.37,0,0,0,0,0,32,2,17,0.0014,0.0989,-0.0989,0,"Lüneburg","Energie en Klimaat","NL23","west","DE93",81.9672,81.9672
"Slimme mobiliteit","DE91","NL23",15.2,52.42,0,0,0,0,0,289,2,145.5,0.0119,0.8468,-0.8468,0,"Braunschweig","Energie en Klimaat","NL23","west","DE91",95.9016,95.9016
"Slimme mobiliteit","BE33","NL23",15.2,9.49,0,0,0,0,0,8,2,5,4e-04,0.0291,-0.0291,0,"Prov. Liège","Energie en Klimaat","NL23","west","BE33",9.6311,9.6311
"Slimme mobiliteit","DK01","NL23",15.2,5.91,0,0,0,0,0,40,2,21,0.0017,0.1222,-0.1222,0,"Hovedstaden","Energie en Klimaat","NL23","west","DK01",2.0492,2.0492
"Slimme mobiliteit","DE60","NL23",15.2,22.27,0,0,0,0,0,59,2,30.5,0.0025,0.1775,-0.1775,0,"Hamburg","Energie en Klimaat","NL23","west","DE60",51.6393,51.6393
"Slimme mobiliteit","SE33","NL23",15.2,7.55,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Övre Norrland","Energie en Klimaat","NL23","west","SE33",3.6885,3.6885
"Slimme mobiliteit","PL21","NL23",15.2,45.45,0,0,0,0,0,59,2,30.5,0.0025,0.1775,-0.1775,0,"Małopolskie","Energie en Klimaat","NL23","west","PL21",92.0082,92.0082
"Slimme mobiliteit","DK04","NL23",15.2,16.7,0,0,0,0,0,25,2,13.5,0.0011,0.0785,-0.0785,0,"Midtjylland","Energie en Klimaat","NL23","west","DK04",29.5082,29.5082
"Slimme mobiliteit","ES62","NL23",15.2,17.47,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Región de Murcia","Energie en Klimaat","NL23","west","ES62",31.5574,31.5574
"Slimme mobiliteit","HU31","NL23",15.2,20.14,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Észak-Magyarország","Energie en Klimaat","NL23","west","HU31",43.8525,43.8525
"Slimme mobiliteit","DE92","NL23",15.2,43.18,0,0,0,0,0,158,2,80,0.0065,0.4656,-0.4656,0,"Hannover","Energie en Klimaat","NL23","west","DE92",89.3443,89.3443
"Slimme mobiliteit","ES70","NL23",15.2,23.57,0,0,0,0,0,2,0,1,1e-04,0.0058,-0.0058,0,"Canarias","Energie en Klimaat","NL23","west","ES70",58.1967,58.1967
"Slimme mobiliteit","PT18","NL23",15.2,9.39,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Alentejo","Energie en Klimaat","NL23","west","PT18",8.4016,8.4016
"Slimme mobiliteit","HU23","NL23",15.2,27.25,0,0,0,0,0,2,1,1.5,1e-04,0.0087,-0.0087,0,"Dél-Dunántúl","Energie en Klimaat","NL23","west","HU23",66.3934,66.3934
"Slimme mobiliteit","CH07","NL23",15.2,23.52,0,0,0,0,0,7,2,4.5,4e-04,0.0262,-0.0262,0,"Ticino","Energie en Klimaat","NL23","west","CH07",57.7869,57.7869
"Slimme mobiliteit","UKF3","NL23",15.2,22.12,0,0,0,0,0,5,2,3.5,3e-04,0.0204,-0.0204,0,"Lincolnshire","Energie en Klimaat","NL23","west","UKF3",50.8197,50.8197
"Slimme mobiliteit","PL41","NL23",15.2,12.68,0,0,0,0,0,2,1,1.5,1e-04,0.0087,-0.0087,0,"Wielkopolskie","Energie en Klimaat","NL23","west","PL41",18.4426,18.4426
"Slimme mobiliteit","DEA1","NL23",15.2,17.52,0,0,0,0,0,169,2,85.5,0.007,0.4976,-0.4976,0,"Düsseldorf","Energie en Klimaat","NL23","west","DEA1",32.582,32.582
"Slimme mobiliteit","UKN0","NL23",15.2,11.91,0,0,0,0,0,6,2,4,3e-04,0.0233,-0.0233,0,"Northern Ireland","Energie en Klimaat","NL23","west","UKN0",15.7787,15.7787
"Slimme mobiliteit","PL51","NL23",15.2,22.65,0,0,0,0,0,10,2,6,5e-04,0.035,-0.035,0,"Dolnośląskie","Energie en Klimaat","NL23","west","PL51",52.6639,52.6639
"Slimme mobiliteit","UKJ3","NL23",15.2,13.94,0,0,0,0,0,9,2,5.5,4e-04,0.032,-0.032,0,"Hampshire and Isle of Wight","Energie en Klimaat","NL23","west","UKJ3",21.7213,21.7213
"Slimme mobiliteit","DE11","NL23",15.2,66.65,0,0,0,0,0,735,2,368.5,0.0301,2.1448,-2.1448,0,"Stuttgart","Energie en Klimaat","NL23","west","DE11",100,100
"Slimme mobiliteit","NO04","NL23",15.2,32.28,0,0,0,0,0,18,2,10,8e-04,0.0582,-0.0582,0,"Agder og Rogaland","Energie en Klimaat","NL23","west","NO04",75.8197,75.8197
"Slimme mobiliteit","DE27","NL23",15.2,47.82,0,0,0,0,0,127,2,64.5,0.0053,0.3754,-0.3754,0,"Schwaben","Energie en Klimaat","NL23","west","DE27",93.0328,93.0328
"Slimme mobiliteit","CZ02","NL23",15.2,31.12,0,0,0,0,0,12,2,7,6e-04,0.0407,-0.0407,0,"Střední Čechy","Energie en Klimaat","NL23","west","CZ02",73.3607,73.3607
"Slimme mobiliteit","DED4","NL23",15.2,39.93,0,0,0,0,0,18,2,10,8e-04,0.0582,-0.0582,0,"Chemnitz","Energie en Klimaat","NL23","west","DED4",85.6557,85.6557
"Slimme mobiliteit","DEB1","NL23",15.2,27.54,0,0,0,0,0,41,2,21.5,0.0018,0.1251,-0.1251,0,"Koblenz","Energie en Klimaat","NL23","west","DEB1",67.418,67.418
"Slimme mobiliteit","SI03","NL23",15.2,29.86,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Zahodna Slovenija","Energie en Klimaat","NL23","west","SI03",72.7459,72.7459
"Slimme mobiliteit","DE72","NL23",15.2,35,0,0,0,0,0,45,2,23.5,0.0019,0.1368,-0.1368,0,"Gießen","Energie en Klimaat","NL23","west","DE72",80.3279,80.3279
"Slimme mobiliteit","ITI2","NL23",15.2,44.29,0,0,0,0,0,11,2,6.5,5e-04,0.0378,-0.0378,0,"Umbria","Energie en Klimaat","NL23","west","ITI2",90.9836,90.9836
"Slimme mobiliteit","SK02","NL23",15.2,21.64,0,0,0,0,0,2,0,1,1e-04,0.0058,-0.0058,0,"Západné Slovensko","Energie en Klimaat","NL23","west","SK02",48.7705,48.7705
"Slimme mobiliteit","FR42","NL23",15.2,51.45,0,0,0,0,0,78,2,40,0.0033,0.2328,-0.2328,0,"Alsace","Energie en Klimaat","NL23","west","FR42",94.877,94.877
"Slimme mobiliteit","BE32","NL23",15.2,9.24,0,0,0,0,0,5,2,3.5,3e-04,0.0204,-0.0204,0,"Prov. Hainaut","Energie en Klimaat","NL23","west","BE32",7.582,7.582
"Slimme mobiliteit","ES11","NL23",15.2,23.23,0,0,0,0,0,3,2,2.5,2e-04,0.0146,-0.0146,0,"Galicia","Energie en Klimaat","NL23","west","ES11",56.9672,56.9672
"Slimme mobiliteit","AT21","NL23",15.2,28.41,0,0,0,0,0,19,2,10.5,9e-04,0.0611,-0.0611,0,"Kärnten","Energie en Klimaat","NL23","west","AT21",70.4918,70.4918
"Slimme mobiliteit","ITI4","NL23",15.2,11.04,0,0,0,0,0,16,2,9,7e-04,0.0524,-0.0524,0,"Lazio","Energie en Klimaat","NL23","west","ITI4",12.9098,12.9098
"Slimme mobiliteit","ES52","NL23",15.2,20.57,0,0,0,0,0,22,2,12,0.001,0.0698,-0.0698,0,"Comunidad Valenciana","Energie en Klimaat","NL23","west","ES52",44.6721,44.6721
"Slimme mobiliteit","ITG1","NL23",15.2,29.48,0,0,0,0,0,13,2,7.5,6e-04,0.0437,-0.0437,0,"Sicilia","Energie en Klimaat","NL23","west","ITG1",71.7213,71.7213
"Slimme mobiliteit","DE40","NL23",15.2,18.1,0,0,0,0,0,20,2,11,9e-04,0.064,-0.064,0,"Brandenburg","Energie en Klimaat","NL23","west","DE40",37.2951,37.2951
"Slimme mobiliteit","PT11","NL23",15.2,11.67,0,0,0,0,0,7,2,4.5,4e-04,0.0262,-0.0262,0,"Norte","Energie en Klimaat","NL23","west","PT11",14.7541,14.7541
"Slimme mobiliteit","DE23","NL23",15.2,44.14,0,0,0,0,0,79,2,40.5,0.0033,0.2357,-0.2357,0,"Oberpfalz","Energie en Klimaat","NL23","west","DE23",90.3689,90.3689
"Slimme mobiliteit","MT00","NL23",15.2,14.33,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Malta","Energie en Klimaat","NL23","west","MT00",22.9508,22.9508
"Slimme mobiliteit","NO07","NL23",15.2,14.67,0,0,0,0,0,2,1,1.5,1e-04,0.0087,-0.0087,0,"Nord-Norge","Energie en Klimaat","NL23","west","NO07",23.9754,23.9754
"Slimme mobiliteit","PL31","NL23",15.2,14.18,0,0,0,0,0,0,2,1,1e-04,0.0058,-0.0058,0,"Lubelskie","Energie en Klimaat","NL23","west","PL31",22.3361,22.3361
"Slimme mobiliteit","ITH1","NL23",15.2,25.22,0,0,0,0,0,8,2,5,4e-04,0.0291,-0.0291,0,"Provincia Autonoma di Bolzano/Bozen","Energie en Klimaat","NL23","west","ITH1",61.0656,61.0656
"Slimme mobiliteit","RO21","NL23",15.2,22.75,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Nord-Est","Energie en Klimaat","NL23","west","RO21",53.8934,53.8934
"Slimme mobiliteit","HU21","NL23",15.2,42.06,0,0,0,0,0,11,2,6.5,5e-04,0.0378,-0.0378,0,"Közép-Dunántúl","Energie en Klimaat","NL23","west","HU21",88.1148,88.1148
"Slimme mobiliteit","UKM3","NL23",15.2,21.2,0,0,0,0,0,3,2,2.5,2e-04,0.0146,-0.0146,0,"South Western Scotland","Energie en Klimaat","NL23","west","UKM3",45.9016,45.9016
"Slimme mobiliteit","DE13","NL23",15.2,33.64,0,0,0,0,0,155,2,78.5,0.0064,0.4569,-0.4569,0,"Freiburg","Energie en Klimaat","NL23","west","DE13",77.8689,77.8689
"Slimme mobiliteit","BG42","NL23",15.2,11.33,0,0,0,0,0,2,0,1,1e-04,0.0058,-0.0058,0,"Yuzhen tsentralen","Energie en Klimaat","NL23","west","BG42",13.9344,13.9344
"Slimme mobiliteit","NL21","NL23",15.2,13.21,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Overijssel","Energie en Klimaat","NL23","west","NL21",20.082,20.082
"Slimme mobiliteit","PL32","NL23",15.2,13.55,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Podkarpackie","Energie en Klimaat","NL23","west","PL32",20.9016,20.9016
"Slimme mobiliteit","PL22","NL23",15.2,31.8,0,0,0,0,0,6,2,4,3e-04,0.0233,-0.0233,0,"Śląskie","Energie en Klimaat","NL23","west","PL22",75,75
"Slimme mobiliteit","SE21","NL23",15.2,31.61,0,0,0,0,0,16,2,9,7e-04,0.0524,-0.0524,0,"Småland med öarna","Energie en Klimaat","NL23","west","SE21",74.5902,74.5902
"Slimme mobiliteit","CZ07","NL23",15.2,19.55,0,0,0,0,0,2,2,2,2e-04,0.0116,-0.0116,0,"Střední Morava","Energie en Klimaat","NL23","west","CZ07",42.2131,42.2131
"Slimme mobiliteit","DE24","NL23",15.2,45.45,0,0,0,0,0,83,2,42.5,0.0035,0.2473,-0.2473,0,"Oberfranken","Energie en Klimaat","NL23","west","DE24",92.0082,92.0082
"Slimme mobiliteit","DK05","NL23",15.2,22.94,0,0,0,0,0,11,2,6.5,5e-04,0.0378,-0.0378,0,"Nordjylland","Energie en Klimaat","NL23","west","DK05",55.3279,55.3279
"Slimme mobiliteit","SE22","NL23",15.2,15.54,0,0,0,0,0,46,2,24,0.002,0.1397,-0.1397,0,"Sydsverige","Energie en Klimaat","NL23","west","SE22",26.2295,26.2295
"Slimme mobiliteit","UKE3","NL23",15.2,17.81,0,0,0,0,0,5,2,3.5,3e-04,0.0204,-0.0204,0,"South Yorkshire","Energie en Klimaat","NL23","west","UKE3",34.4262,34.4262
"Slimme mobiliteit","FR41","NL23",15.2,22.02,0,0,0,0,0,23,2,12.5,0.001,0.0728,-0.0728,0,"Lorraine","Energie en Klimaat","NL23","west","FR41",50,50
"Slimme mobiliteit","UKJ4","NL23",15.2,22.65,0,0,0,0,0,9,2,5.5,4e-04,0.032,-0.032,0,"Kent","Energie en Klimaat","NL23","west","UKJ4",52.6639,52.6639
"Slimme mobiliteit","UKC2","NL23",15.2,24.01,0,0,0,0,0,9,2,5.5,4e-04,0.032,-0.032,0,"Northumberland and Tyne and Wear","Energie en Klimaat","NL23","west","UKC2",59.0164,59.0164
"Slimme mobiliteit","FR53","NL23",15.2,34.7,0,0,0,0,0,17,2,9.5,8e-04,0.0553,-0.0553,0,"Poitou-Charentes","Energie en Klimaat","NL23","west","FR53",79.5082,79.5082
"Slimme mobiliteit","UKF2","NL23",15.2,33.59,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Leicestershire, Rutland and Northamptonshire","Energie en Klimaat","NL23","west","UKF2",77.459,77.459
"Slimme mobiliteit","ES61","NL23",15.2,12.1,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Andalucía","Energie en Klimaat","NL23","west","ES61",17.418,17.418
"Slimme mobiliteit","ITH4","NL23",15.2,25.51,0,0,0,0,0,10,2,6,5e-04,0.035,-0.035,0,"Friuli-Venezia Giulia","Energie en Klimaat","NL23","west","ITH4",62.7049,62.7049
"Slimme mobiliteit","FR63","NL23",15.2,15.88,0,0,0,0,0,3,2,2.5,2e-04,0.0146,-0.0146,0,"Limousin","Energie en Klimaat","NL23","west","FR63",28.2787,28.2787
"Slimme mobiliteit","EL52","NL23",15.2,24.59,0,0,0,0,0,2,5,3.5,3e-04,0.0204,-0.0204,0,"Kentriki Makedonia","Energie en Klimaat","NL23","west","EL52",59.8361,59.8361
"Slimme mobiliteit","BE23","NL23",15.2,6.29,0,0,0,0,0,11,2,6.5,5e-04,0.0378,-0.0378,0,"Prov. Oost-Vlaanderen","Energie en Klimaat","NL23","west","BE23",2.459,2.459
"Slimme mobiliteit","CY00","NL23",15.2,7.99,0,0,0,0,0,2,3,2.5,2e-04,0.0146,-0.0146,0,"Kýpros","Energie en Klimaat","NL23","west","CY00",4.918,4.918
"Slimme mobiliteit","UKG3","NL23",15.2,58.03,0,0,0,0,0,21,2,11.5,9e-04,0.0669,-0.0669,0,"West Midlands","Energie en Klimaat","NL23","west","UKG3",97.9508,97.9508
"Slimme mobiliteit","ES23","NL23",15.2,17.62,0,0,0,0,0,2,6,4,3e-04,0.0233,-0.0233,0,"La Rioja","Energie en Klimaat","NL23","west","ES23",33.6066,33.6066
"Slimme mobiliteit","DED5","NL23",15.2,22.7,0,0,0,0,0,20,2,11,9e-04,0.064,-0.064,0,"Leipzig","Energie en Klimaat","NL23","west","DED5",53.2787,53.2787
"Slimme mobiliteit","ITI3","NL23",15.2,9.2,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Marche","Energie en Klimaat","NL23","west","ITI3",6.9672,6.9672
"Slimme mobiliteit","AT31","NL23",15.2,55.81,0,0,0,0,0,99,2,50.5,0.0041,0.2939,-0.2939,0,"Oberösterreich","Energie en Klimaat","NL23","west","AT31",96.7213,96.7213
"Slimme mobiliteit","ITF3","NL23",15.2,31.36,0,0,0,0,0,18,2,10,8e-04,0.0582,-0.0582,0,"Campania","Energie en Klimaat","NL23","west","ITF3",73.7705,73.7705
"Slimme mobiliteit","PT16","NL23",15.2,13.02,0,0,0,0,0,2,3,2.5,2e-04,0.0146,-0.0146,0,"Centro (PT)","Energie en Klimaat","NL23","west","PT16",19.4672,19.4672
"Slimme mobiliteit","UKI2","NL23",15.2,16.75,0,0,0,0,0,11,2,6.5,5e-04,0.0378,-0.0378,0,"Outer London","Energie en Klimaat","NL23","west","UKI2",29.918,29.918
"Slimme mobiliteit","ITF1","NL23",15.2,35.09,0,0,0,0,0,24,2,13,0.0011,0.0757,-0.0757,0,"Abruzzo","Energie en Klimaat","NL23","west","ITF1",80.7377,80.7377
"Slimme mobiliteit","UKL2","NL23",15.2,4.4,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"East Wales","Energie en Klimaat","NL23","west","UKL2",0.4098,0.4098
"Slimme mobiliteit","SI04","NL23",15.2,29.43,0,0,0,0,0,10,2,6,5e-04,0.035,-0.035,0,"Vzhodna Slovenija","Energie en Klimaat","NL23","west","SI04",71.3115,71.3115
"Slimme mobiliteit","FR81","NL23",15.2,7.94,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Languedoc-Roussillon","Energie en Klimaat","NL23","west","FR81",4.5082,4.5082
"Slimme mobiliteit","ES42","NL23",15.2,21.68,0,0,0,0,0,4,2,3,2e-04,0.0175,-0.0175,0,"Castilla-La Mancha","Energie en Klimaat","NL23","west","ES42",49.1803,49.1803
"Slimme mobiliteit","NL12","NL23",15.2,15.05,0,0,0,0,0,2,0,1,1e-04,0.0058,-0.0058,0,"Friesland (NL)","Energie en Klimaat","NL23","west","NL12",25,25
"Slimme mobiliteit","NL22","NL23",15.2,9.24,0,0,0,0,0,12,2,7,6e-04,0.0407,-0.0407,0,"Gelderland","Energie en Klimaat","NL23","west","NL22",7.582,7.582
